pelvis_Xposition,pelvis_Yposition,pelvis_Zposition,pelvis_Xrotation,pelvis_Yrotation,pelvis_Zrotation,spine_Xposition,spine_Yposition,spine_Zposition,spine_Xrotation,spine_Yrotation,spine_Zrotation,spine.001_Xrotation,spine.001_Yrotation,spine.001_Zrotation,neck_Xposition,neck_Yposition,neck_Zposition,neck_Xrotation,neck_Yrotation,neck_Zrotation,face_Xposition,face_Yposition,face_Zposition,face_Xrotation,face_Yrotation,face_Zrotation,shoulder.L_Xposition,shoulder.L_Yposition,shoulder.L_Zposition,shoulder.L_Yrotation,shoulder.L_Xrotation,shoulder.L_Zrotation,upper_arm.L_Xposition,upper_arm.L_Yposition,upper_arm.L_Zposition,upper_arm.L_Xrotation,upper_arm.L_Yrotation,upper_arm.L_Zrotation,forearm.L_Xposition,forearm.L_Yposition,forearm.L_Zposition,forearm.L_Xrotation,forearm.L_Yrotation,forearm.L_Zrotation,shoulder.R_Xposition,shoulder.R_Yposition,shoulder.R_Zposition,shoulder.R_Yrotation,shoulder.R_Xrotation,shoulder.R_Zrotation,upper_arm.R_Xposition,upper_arm.R_Yposition,upper_arm.R_Zposition,upper_arm.R_Xrotation,upper_arm.R_Yrotation,upper_arm.R_Zrotation,forearm.R_Xposition,forearm.R_Yposition,forearm.R_Zposition,forearm.R_Xrotation,forearm.R_Yrotation,forearm.R_Zrotation,pelvis.L_Xposition,pelvis.L_Yposition,pelvis.L_Zposition,pelvis.L_Yrotation,pelvis.L_Xrotation,pelvis.L_Zrotation,pelvis.R_Xposition,pelvis.R_Yposition,pelvis.R_Zposition,pelvis.R_Yrotation,pelvis.R_Xrotation,pelvis.R_Zrotation,thigh.L_Xposition,thigh.L_Yposition,thigh.L_Zposition,thigh.L_Xrotation,thigh.L_Yrotation,thigh.L_Zrotation,shin.L_Xposition,shin.L_Yposition,shin.L_Zposition,shin.L_Xrotation,shin.L_Yrotation,shin.L_Zrotation,foot.L_Xrotation,foot.L_Yrotation,foot.L_Zrotation,heel.02.L_Xrotation,heel.02.L_Yrotation,heel.02.L_Zrotation,thigh.R_Xposition,thigh.R_Yposition,thigh.R_Zposition,thigh.R_Xrotation,thigh.R_Yrotation,thigh.R_Zrotation,shin.R_Xposition,shin.R_Yposition,shin.R_Zposition,shin.R_Xrotation,shin.R_Yrotation,shin.R_Zrotation,foot.R_Xrotation,foot.R_Yrotation,foot.R_Zrotation,heel.02.R_Xrotation,heel.02.R_Yrotation,heel.02.R_Zrotation
0.053811,-0.022308,0.740484,-0.0,0.0,-31.758747,0.0,-0.0,0.0,-6.96058,1.906144,0.21653,9.442353,-2.743573,-22.972283,-0.0,0.030228,0.246185,16.349431,-8.352457,-53.197516,0.0,0.003595,0.20595,-14.062158,-1e-06,3e-06,-0.0,0.030228,0.246185,0.225229,5.3e-05,-0.027623,0.164369,0.0,-0.0,31.889498,76.501254,-39.828343,0.270874,0.000112,0.000932,0.771436,6.632485,-12.518813,-0.0,0.030228,0.246185,0.275717,8e-05,-0.033826,-0.164369,-0.0,0.0,31.387489,-81.57047,36.091543,-0.271647,0.000112,0.000932,0.623418,-4.294834,17.098728,0.0,0.0,-0.0,-0.374684,-0.0,5.3e-05,0.0,0.0,-0.0,-0.37472,0.0,-3e-06,0.096194,-0.0,0.000629,5.914003,5.402543,0.031017,0.017791,-0.0,-0.339467,1.160248,2.557374,0.03495,-13.00562,-4.955362,6.385832,-10.949435,44.495066,36.234673,-0.096194,0.0,-0.000629,-17.942663,-0.454866,0.876451,-0.01757,0.0,-0.335251,27.534402,10.805955,-4.104848,-6.030963,-7.829442,17.590715,-12.456328,-43.319402,-28.637612
0.048673,-0.02726,0.738192,-0.0,0.0,-27.907683,-0.0,0.0,0.0,-7.136101,1.874088,0.215799,9.476646,-2.66152,-22.246664,0.0,0.030228,0.246185,16.554915,-8.536634,-44.154147,-0.0,0.003595,0.20595,-14.351037,-1e-06,4e-06,0.0,0.030228,0.246185,0.242543,6.4e-05,-0.029842,0.164369,-0.0,0.0,33.50899,75.866155,-42.219704,0.270874,0.000112,0.000932,0.800479,6.654054,-13.011715,0.0,0.030228,0.246185,0.293073,9.3e-05,-0.036046,-0.164369,-0.0,-0.0,23.32103,-81.683134,26.875632,-0.271647,0.000112,0.000932,0.782452,-5.153919,17.459208,0.0,0.0,0.0,-0.15294,-0.0,-5.8e-05,0.0,0.0,0.0,-0.152976,-0.0,-2e-06,0.096196,-0.0,0.000257,6.442368,5.236603,0.04317,0.017791,-0.0,-0.339467,1.088348,2.024011,0.03785,-13.142069,-3.271261,3.381123,-9.756784,43.100792,34.507878,-0.096196,0.0,-0.000257,-16.101275,-0.10684,0.834344,-0.01757,0.0,-0.335251,26.799082,11.10656,-4.062426,-7.201822,-7.729637,17.181486,-12.246094,-43.156014,-28.613097
0.044417,-0.031484,0.735494,-0.0,0.0,-25.998599,-0.0,-0.0,0.0,-7.276913,1.463775,0.170373,9.611717,-2.303943,-19.127521,0.0,0.030228,0.246185,15.766066,-8.607338,-37.110351,-0.0,0.003595,0.20595,-13.903671,1e-06,0.0,0.0,0.030228,0.246185,0.523908,0.000293,-0.064308,0.164369,0.0,0.0,34.55935,74.817066,-44.240645,0.270874,0.000112,0.000932,0.928071,7.264004,-13.813065,0.0,0.030228,0.246185,0.574436,0.000352,-0.070567,-0.164369,-0.0,-0.0,19.008155,-81.490379,22.019522,-0.271647,0.000112,0.000932,0.817561,-5.832858,15.711289,-0.0,-0.0,0.0,-0.182442,0.0,-4.3e-05,-0.0,-0.0,0.0,-0.182442,0.0,-2e-06,0.096196,-0.0,0.000306,6.964571,5.454796,0.03334,0.017791,0.0,-0.339467,0.788963,1.184769,0.033207,-12.57752,-2.57558,2.288275,-9.256132,42.477479,33.772803,-0.096196,0.0,-0.000306,-14.419165,-0.341856,0.716552,-0.01757,-0.0,-0.335251,25.526449,12.116831,-4.090836,-7.639704,-8.301893,18.263842,-11.947743,-42.71407,-28.054249
0.041195,-0.035248,0.7334,-0.0,0.0,-26.312365,0.0,0.0,0.0,-7.802105,0.675058,0.081704,9.761298,-1.816765,-14.971018,0.0,0.030228,0.246185,15.692319,-7.534245,-31.74202,-0.0,0.003595,0.20595,-13.387609,-1e-06,-2e-06,0.0,0.030228,0.246185,1.226466,0.001611,-0.150643,0.164369,0.0,0.0,34.02721,73.774123,-44.332074,0.270874,0.000112,0.000932,1.061494,8.069775,-14.135246,0.0,0.030228,0.246185,1.276995,0.001745,-0.156845,-0.164369,-0.0,-0.0,16.254918,-81.317487,18.908899,-0.271647,0.000112,0.000932,0.852202,-6.769969,13.672478,0.0,0.0,0.0,-0.593984,-0.0,-1.2e-05,0.0,0.0,0.0,-0.593984,-0.0,-2e-06,0.096191,-0.0,0.000997,7.542253,6.020808,-0.001381,0.017791,0.0,-0.339467,0.266852,0.246738,0.013412,-11.603417,-2.973237,3.252687,-9.451828,42.737853,34.097465,-0.096191,0.0,-0.000997,-13.151434,-0.857571,0.593649,-0.01757,-0.0,-0.335251,24.204512,13.483578,-4.164669,-7.267489,-9.65923,21.094841,-12.444047,-42.841405,-27.437789
0.038528,-0.039573,0.732117,-0.0,0.0,-27.949414,-0.0,0.0,0.0,-8.805469,-0.349347,-0.04539,9.854469,-1.423202,-11.674071,0.0,0.030228,0.246185,17.240504,-5.225048,-25.816426,0.0,0.003595,0.20595,-13.654938,-1e-06,9e-06,0.0,0.030228,0.246185,2.206008,0.005213,-0.270836,0.164369,-0.0,-0.0,30.913477,73.623395,-40.527218,0.270874,0.000112,0.000932,1.07031,8.039954,-14.33335,0.0,0.030228,0.246185,2.256495,0.005455,-0.277042,-0.164369,0.0,0.0,13.786852,-81.291265,16.062657,-0.271647,0.000112,0.000932,0.98259,-7.903719,13.272248,-0.0,0.0,0.0,-1.433447,-0.0,-1e-05,-0.0,0.0,0.0,-1.433483,-0.0,-3e-06,0.096166,-0.0,0.002406,8.264397,6.74959,-0.05449,0.017791,-0.0,-0.339467,-0.638744,-0.599326,-0.036802,-10.348706,-3.897337,5.314977,-9.877039,43.478904,35.319178,-0.096166,-0.0,-0.002407,-11.738147,-1.112207,0.503252,-0.01757,0.0,-0.335251,22.431236,14.367279,-4.026446,-6.831991,-11.188361,24.337006,-13.428779,-43.481203,-27.187949
0.035215,-0.044336,0.731209,-0.0,0.0,-29.483772,0.0,0.0,-0.0,-9.928023,-1.415908,-0.198093,9.899931,-1.181964,-9.673531,0.0,0.030228,0.246185,19.328652,-2.294204,-19.674946,0.0,0.003595,0.20595,-14.304489,-1e-06,4e-06,0.0,0.030228,0.246185,3.206063,0.011011,-0.393445,0.164369,-0.0,-0.0,25.308769,74.235653,-33.036187,0.270874,0.000112,0.000932,0.965096,7.025866,-15.045998,0.0,0.030228,0.246185,3.256547,0.011361,-0.399668,-0.164369,0.0,0.0,12.041734,-81.517734,13.986207,-0.271647,0.000112,0.000932,1.189819,-8.918071,14.23353,0.0,0.0,-0.0,-2.54515,1e-06,3.2e-05,0.0,0.0,-0.0,-2.545115,-0.0,-2e-06,0.096101,-0.0,0.004272,8.9448,7.373565,-0.108164,0.017791,-0.0,-0.339467,-1.748512,-1.371005,-0.112494,-8.936784,-4.588829,7.087356,-10.008761,44.15775,36.99269,-0.096101,0.0,-0.004272,-9.667624,-0.71283,0.447726,-0.01757,-0.0,-0.335251,19.955829,13.921713,-3.494453,-7.718539,-12.113852,25.909238,-13.789936,-43.727626,-27.13215
0.029917,-0.04807,0.730534,-0.0,0.0,-29.107141,0.0,0.0,0.0,-10.702396,-2.139309,-0.314074,9.92518,-1.023621,-8.367447,-0.0,0.030228,0.246185,20.247223,0.001882,-15.521414,-0.0,0.003595,0.20595,-14.103223,0.0,-4e-06,0.0,0.030228,0.246185,3.830596,0.015718,-0.470011,0.164369,-0.0,-0.0,20.301633,74.575113,-26.462537,0.270874,0.000112,0.000932,0.842215,5.904141,-16.010812,-0.0,0.030228,0.246185,3.881166,0.016134,-0.476189,-0.164369,-0.0,0.0,9.886637,-81.969988,11.406523,-0.271647,0.000112,0.000932,1.323749,-9.355727,15.149037,0.0,-0.0,0.0,-3.410217,-1e-06,-1.9e-05,0.0,-0.0,0.0,-3.410146,-0.0,0.0,0.096026,0.0,0.005722,9.235389,7.469821,-0.119537,0.017791,-0.0,-0.339467,-2.300378,-2.08111,-0.162209,-7.959486,-4.301498,6.877557,-9.677,44.267778,37.912027,-0.096026,0.0,-0.005722,-6.974328,0.212705,0.378884,-0.01757,0.0,-0.335251,17.391663,11.964851,-2.739624,-10.300973,-11.773252,24.389214,-13.301053,-43.393657,-27.207425
0.022465,-0.050363,0.730526,-0.0,0.0,-25.084385,-0.0,-0.0,0.0,-11.037147,-2.107988,-0.315773,9.940547,-0.913315,-7.460157,0.0,0.030228,0.246185,19.368688,0.371592,-14.747493,0.0,0.003595,0.20595,-12.443931,-0.0,-1e-06,0.0,0.030228,0.246185,3.736606,0.014958,-0.458481,0.164369,0.0,0.0,20.030062,74.255672,-26.259345,0.270874,0.000112,0.000932,0.799041,5.48786,-16.5368,0.0,0.030228,0.246185,3.787178,0.015365,-0.464647,-0.164369,-0.0,0.0,4.986323,-82.295426,5.747217,-0.271647,0.000112,0.000932,1.246047,-8.823991,15.187103,-0.0,0.0,0.0,-3.363949,-1e-06,-4.6e-05,0.0,0.0,0.0,-3.363984,-0.0,2e-06,0.09603,-0.0,0.005645,9.130726,6.712981,-0.057285,0.017791,0.0,-0.339467,-1.878338,-2.661998,-0.141922,-8.077808,-2.421788,3.159528,-8.912982,43.347765,36.69821,-0.09603,-0.0,-0.005645,-3.866505,1.048944,0.238009,-0.01757,0.0,-0.335251,15.294269,9.168518,-2.031233,-13.212174,-9.549893,19.538154,-12.963361,-43.468902,-28.059061
0.014316,-0.052464,0.73134,-0.0,0.0,-17.740453,0.0,0.0,-0.0,-11.140839,-1.393575,-0.210036,9.947148,-0.860616,-7.027302,-0.0,0.030228,0.246185,17.309917,-1.028836,-16.520944,-0.0,0.003595,0.20595,-9.912575,-4e-06,-2e-06,-0.0,0.030228,0.246185,3.053128,0.009985,-0.374686,0.164369,-0.0,0.0,23.727657,73.817112,-31.241425,0.270874,0.000112,0.000932,0.843073,5.713563,-16.695479,-0.0,0.030228,0.246185,3.103616,0.01032,-0.380913,-0.164369,-0.0,0.0,-1.397368,-82.058439,-1.557004,-0.271647,0.000112,0.000932,1.036799,-7.856643,14.214578,0.0,-0.0,-0.0,-2.297342,-2e-06,-8.2e-05,0.0,-0.0,-0.0,-2.297307,-0.0,0.0,0.096119,-0.0,0.003856,8.957647,5.323347,0.053262,0.017791,-0.0,-0.339467,-1.200914,-3.171773,-0.09605,-8.65628,0.916277,-3.510845,-8.210224,41.699087,33.677081,-0.096119,0.0,-0.003856,-0.690793,1.143122,0.043071,-0.01757,-0.0,-0.335251,13.487984,6.591793,-1.485941,-14.642399,-5.763136,12.646236,-13.664244,-44.629802,-29.868264
0.007369,-0.054605,0.732032,-0.0,0.0,-10.3652,-0.0,0.0,-0.0,-11.175085,-0.62818,-0.094864,9.95194,-0.820573,-6.698783,0.0,0.030228,0.246185,15.176965,-2.582186,-18.175075,-0.0,0.003595,0.20595,-7.550192,1e-06,-5e-06,-0.0,0.030228,0.246185,2.357946,0.005957,-0.289495,0.164369,-0.0,-0.0,26.537395,73.859856,-34.819078,0.270874,0.000112,0.000932,0.901859,5.933073,-17.172678,0.0,0.030228,0.246185,2.408475,0.006215,-0.29569,-0.164369,0.0,-0.0,-5.20937,-81.332916,-6.008564,-0.271647,0.000112,0.000932,0.919022,-7.53586,13.04117,-0.0,0.0,0.0,-1.062617,1e-06,6.1e-05,-0.0,0.0,0.0,-1.062617,0.0,0.0,0.09618,-0.0,0.001784,8.933943,3.888611,0.165553,0.017791,0.0,-0.339467,-1.157663,-3.46421,-0.095529,-8.502289,4.18596,-9.946112,-8.041245,40.384334,30.859474,-0.09618,-0.0,-0.001784,1.827377,0.491359,-0.103591,-0.01757,0.0,-0.335251,11.852346,5.067047,-1.146992,-14.200443,-2.257987,6.517892,-15.003226,-46.072519,-31.515405
0.002417,-0.054865,0.731132,-0.0,0.0,-5.915091,0.0,0.0,-0.0,-11.175277,-0.415564,-0.062758,9.961678,-0.733138,-5.982075,0.0,0.030228,0.246185,13.778027,-2.872566,-17.839182,0.0,0.003595,0.20595,-5.903723,0.0,-2e-06,0.0,0.030228,0.246185,2.180174,0.005095,-0.267761,0.164369,0.0,-0.0,25.124096,74.360058,-32.731564,0.270874,0.000112,0.000932,0.865803,5.484922,-18.084401,0.0,0.030227,0.246185,2.230702,0.005332,-0.273912,-0.164369,-0.0,0.0,-5.037617,-80.761106,-5.86795,-0.271647,0.000112,0.000932,0.965691,-7.846865,13.127706,-0.0,-0.0,0.0,-0.576765,-0.0,-9e-06,-0.0,-0.0,0.0,-0.576765,-0.0,0.0,0.096191,-0.0,0.000968,8.959738,2.843107,0.248043,0.017791,0.0,-0.339467,-1.586997,-3.390708,-0.129951,-7.789787,5.96643,-13.534571,-7.998255,39.693467,29.388067,-0.096191,-0.0,-0.000968,3.193724,-0.234537,-0.160899,-0.01757,0.0,-0.335251,10.678744,4.571538,-0.986673,-13.292077,-0.407014,3.164016,-15.924122,-46.822507,-32.056154
-0.001175,-0.051974,0.728414,-0.0,0.0,-4.12282,0.0,-0.0,-0.0,-11.079292,-0.794214,-0.11926,9.975946,-0.581774,-4.743783,-0.0,0.030228,0.246185,13.0411,-1.799231,-16.340743,-0.0,0.003595,0.20595,-4.860179,0.0,-1e-06,-0.0,0.030228,0.246185,2.493768,0.00666,-0.306116,0.164369,-0.0,-0.0,21.124349,74.901275,-27.362105,0.270874,0.000112,0.000932,0.657587,4.207144,-18.644765,-0.0,0.030228,0.246185,2.544338,0.006933,-0.312326,-0.164369,0.0,-0.0,-1.468246,-80.603349,-1.681893,-0.271647,0.000112,0.000932,1.106169,-8.095421,14.745093,0.0,-0.0,0.0,-0.811092,-0.0,-2e-05,0.0,-0.0,0.0,-0.811163,-0.0,0.0,0.096186,-0.0,0.001362,8.775563,2.222826,0.290522,0.017791,0.0,-0.339467,-1.826619,-3.306552,-0.148241,-7.278739,6.55154,-14.7706,-7.896883,39.341483,28.801757,-0.096186,0.0,-0.001362,3.664775,-0.644792,-0.171549,-0.01757,-0.0,-0.335251,9.96192,4.510832,-0.914834,-12.858937,0.195671,2.027055,-16.284978,-46.999522,-31.895262
-0.004617,-0.047393,0.725615,-0.0,0.0,-2.829893,0.0,-0.0,0.0,-10.949968,-1.282223,-0.191065,9.989654,-0.381837,-3.11149,-0.0,0.030228,0.246185,12.57121,-0.485128,-15.381914,-0.0,0.003595,0.20595,-4.139888,-1e-06,6e-06,0.0,0.030228,0.246185,2.771454,0.008229,-0.340155,0.164369,-0.0,-0.0,18.017194,75.450586,-23.170676,0.270874,0.000112,0.000932,0.423953,2.97605,-18.182003,0.0,0.030228,0.246185,2.821983,0.008532,-0.346342,-0.164369,-0.0,-0.0,3.372958,-80.192192,4.048121,-0.271647,0.000112,0.000932,1.249111,-8.228402,16.561395,0.0,0.0,0.0,-1.100433,1e-06,6.5e-05,0.0,0.0,0.0,-1.100469,0.0,0.0,0.096178,-0.0,0.001847,8.261178,1.735318,0.308616,0.017791,0.0,-0.339467,-1.594666,-3.531753,-0.132532,-7.201527,7.043762,-15.783177,-7.955648,39.162184,28.312954,-0.096178,-0.0,-0.001847,3.967394,-0.885601,-0.177403,-0.01757,0.0,-0.335251,9.215131,4.407089,-0.837631,-12.473414,0.608788,1.222008,-16.583554,-47.187052,-31.903376
-0.008732,-0.04312,0.724493,-0.0,0.0,-0.69317,0.0,0.0,-0.0,-10.94033,-1.422725,-0.211881,9.99773,-0.179709,-1.463702,-0.0,0.030228,0.246185,12.25946,-0.097731,-15.034754,0.0,0.003595,0.20595,-3.658548,-0.0,-0.0,-0.0,0.030228,0.246185,2.612245,0.007309,-0.320644,0.164369,-0.0,0.0,15.990291,76.109426,-20.357188,0.270874,0.000112,0.000932,0.38433,2.889256,-16.978759,-0.0,0.030228,0.246185,2.662773,0.007597,-0.326829,-0.164369,-0.0,-0.0,5.804689,-79.059098,7.06945,-0.271647,0.000112,0.000932,1.384836,-8.558353,17.708742,0.0,0.0,0.0,-1.003036,-0.0,-3.5e-05,0.0,0.0,0.0,-1.003072,-0.0,0.0,0.096181,-0.0,0.001684,7.445496,1.149945,0.316093,0.017791,-0.0,-0.339467,-1.015912,-3.969592,-0.088292,-7.252948,7.963406,-17.648862,-8.026558,38.913138,27.658807,-0.096181,0.0,-0.001684,4.536198,-1.227467,-0.189345,-0.01757,0.0,-0.335251,8.172262,4.167734,-0.725489,-11.676629,1.38676,-0.340289,-17.107891,-47.657693,-32.432078
-0.013489,-0.038871,0.72458,-0.0,0.0,1.795584,0.0,-0.0,0.0,-10.937787,-1.226128,-0.182572,9.999994,-0.013355,-0.108781,0.0,0.030228,0.246185,11.900389,-0.639101,-14.090876,0.0,0.003595,0.20595,-3.349415,0.0,1e-06,-0.0,0.030228,0.246185,2.153952,0.004972,-0.264438,0.164369,0.0,0.0,13.183018,76.652529,-16.65375,0.270874,0.000112,0.000932,0.494882,3.760811,-15.726731,0.0,0.030228,0.246185,2.204482,0.005207,-0.270624,-0.164369,-0.0,-0.0,5.567069,-77.81808,6.931326,-0.271647,0.000112,0.000932,1.550803,-8.996918,18.895952,0.0,0.0,0.0,-0.662187,-0.0,3.5e-05,0.0,0.0,0.0,-0.662187,-0.0,-0.0,0.09619,0.0,0.001112,6.32664,0.522025,0.303124,0.017791,0.0,-0.339467,-0.171451,-4.315834,-0.015416,-7.095598,8.949747,-19.69102,-7.827928,38.466618,27.082567,-0.09619,0.0,-0.001112,5.040627,-1.786479,-0.18585,-0.01757,-0.0,-0.335251,7.242451,4.006353,-0.632554,-10.766125,2.284539,-2.199693,-17.753881,-48.252069,-33.205282
-0.018116,-0.033255,0.7242,-0.0,0.0,3.6238,0.0,0.0,0.0,-10.725684,-1.078011,-0.158477,9.999008,0.121975,0.993523,-0.0,0.030228,0.246185,11.262298,-1.115473,-12.138406,-0.0,0.003595,0.20595,-3.063926,0.0,-0.0,0.0,0.030228,0.246185,1.858097,0.003698,-0.22802,0.164369,-0.0,0.0,9.69327,76.823673,-12.235474,0.270874,0.000112,0.000932,0.554621,4.369213,-14.672783,-0.0,0.030228,0.246185,1.908585,0.003903,-0.234265,-0.164369,-0.0,0.0,5.473293,-77.282013,6.879997,-0.271647,0.000112,0.000932,1.695278,-9.006993,20.776235,0.0,-0.0,0.0,-0.421796,-0.0,4.2e-05,0.0,-0.0,0.0,-0.42176,0.0,0.0,0.096194,-0.0,0.000708,4.942004,0.009579,0.258747,0.017791,0.0,-0.339467,0.972459,-4.394276,0.088098,-6.789962,9.522765,-20.936275,-7.411809,37.940287,26.750207,-0.096193,-0.0,-0.000708,5.050845,-2.394577,-0.15942,-0.01757,0.0,-0.335251,6.821653,4.002315,-0.595471,-10.245926,2.90347,-3.489142,-18.211327,-48.678314,-33.826215
-0.021874,-0.026781,0.723094,-0.0,0.0,4.784927,0.0,0.0,0.0,-10.418386,-1.228773,-0.177276,9.995704,0.243854,1.986396,-0.0,0.030228,0.246185,10.586461,-0.817996,-10.250913,0.0,0.003595,0.20595,-2.878968,-0.0,1e-06,-0.0,0.030228,0.246185,1.919023,0.003946,-0.235566,0.164369,-0.0,0.0,7.523484,76.788709,-9.518337,0.270874,0.000112,0.000932,0.475036,4.076242,-13.469108,-0.0,0.030228,0.246185,1.969593,0.004159,-0.241802,-0.164369,0.0,-0.0,7.482827,-77.437338,9.35962,-0.271647,0.000112,0.000932,1.661541,-8.261378,22.460606,0.0,0.0,0.0,-0.385441,-0.0,-5.7e-05,0.0,0.0,0.0,-0.385442,-0.0,0.0,0.096194,-0.0,0.000647,3.504442,-0.349915,0.19439,0.017791,0.0,-0.339467,2.207507,-4.30464,0.198287,-6.521059,9.758647,-21.490999,-6.998107,37.471319,26.547748,-0.096194,-0.0,-0.000647,4.836381,-2.826428,-0.134402,-0.01757,0.0,-0.335251,6.529313,3.96832,-0.567968,-10.034308,3.278222,-4.251742,-18.322817,-48.853071,-34.266004
-0.024936,-0.021546,0.722287,-0.0,0.0,6.053823,0.0,0.0,0.0,-10.341739,-1.512178,-0.217135,9.991488,0.34613,2.820228,0.0,0.030228,0.246185,10.379538,-0.045121,-9.520516,-0.0,0.003595,0.20595,-3.041009,-0.0,2e-06,0.0,0.030228,0.246185,2.06495,0.004571,-0.25353,0.164369,0.0,0.0,7.285296,76.876006,-9.204781,0.270874,0.000112,0.000932,0.357388,3.510978,-11.852829,0.0,0.030228,0.246185,2.115479,0.004797,-0.259766,-0.164369,0.0,-0.0,11.415649,-77.636957,14.189673,-0.271647,0.000112,0.000932,1.375215,-6.937816,22.484319,0.0,0.0,0.0,-0.446541,-0.0,8e-06,0.0,0.0,0.0,-0.446541,-0.0,0.0,0.096193,-0.0,0.00075,2.262948,-0.606234,0.130548,0.017791,0.0,-0.339467,3.164796,-4.318251,0.284687,-6.249964,10.064875,-22.198494,-6.633964,37.049845,26.365978,-0.096193,0.0,-0.00075,5.038971,-3.045782,-0.130383,-0.01757,-0.0,-0.335251,5.659511,3.686613,-0.478322,-9.655054,3.721954,-5.201788,-18.205449,-48.904148,-34.732478
-0.028148,-0.018273,0.721992,-0.0,0.0,7.731094,0.0,0.0,-0.0,-10.558928,-1.612624,-0.234681,9.988076,0.410587,3.345946,0.0,0.030228,0.246185,10.727405,0.483504,-9.649769,0.0,0.003595,0.20595,-3.559069,0.0,-0.0,0.0,0.030228,0.246185,1.971118,0.004163,-0.242013,0.164369,0.0,0.0,7.51169,77.185721,-9.43728,0.270874,0.000112,0.000932,0.316708,3.507519,-10.25958,0.0,0.030228,0.246185,2.021688,0.00438,-0.24823,-0.164369,0.0,0.0,15.122768,-77.529764,18.792275,-0.271647,0.000112,0.000932,1.044601,-5.749677,20.927251,0.0,-0.0,-0.0,-0.522517,-0.0,-3.1e-05,0.0,-0.0,-0.0,-0.522552,-0.0,-2e-06,0.096192,-0.0,0.000877,1.270524,-0.778335,0.075192,0.017791,0.0,-0.339467,3.760537,-4.62567,0.34835,-5.866194,10.585326,-23.395298,-6.278381,36.717004,26.347436,-0.096192,-0.0,-0.000877,5.754151,-3.208279,-0.140744,-0.01757,0.0,-0.335251,4.182041,3.199261,-0.335616,-8.944673,4.328045,-6.586155,-17.998008,-48.917299,-35.246167
-0.031758,-0.015576,0.72156,-0.0,0.0,9.208945,0.0,0.0,0.0,-10.795406,-1.495469,-0.220784,9.986192,0.441349,3.59688,0.0,0.030228,0.246185,11.158126,0.567882,-9.448422,-0.0,0.003595,0.20595,-4.151758,-0.0,-0.0,0.0,0.030228,0.246185,1.702034,0.003103,-0.208936,0.164369,-0.0,0.0,6.429173,77.603537,-8.026599,0.270874,0.000112,0.000932,0.346532,4.039898,-9.350423,0.0,0.030228,0.246185,1.752562,0.003289,-0.215156,-0.164369,0.0,-0.0,17.301897,-77.354693,21.537902,-0.271647,0.000112,0.000932,0.913482,-5.415909,19.461548,0.0,0.0,0.0,-0.633571,-0.0,-4.1e-05,0.0,0.0,0.0,-0.633571,-0.0,-1e-06,0.09619,-0.0,0.001064,0.438045,-0.817995,0.026075,0.017791,0.0,-0.339467,4.220531,-5.20968,0.4124,-5.485301,11.057818,-24.508723,-5.983229,36.644265,26.713578,-0.09619,-0.0,-0.001064,6.384385,-3.427729,-0.143935,-0.01757,0.0,-0.335251,2.850115,2.752736,-0.217617,-8.212473,4.846283,-7.84513,-17.667169,-48.81248,-35.558013
-0.034922,-0.012199,0.721076,-0.0,0.0,9.817347,0.0,0.0,-0.0,-10.861786,-1.424951,-0.211213,9.984531,0.467585,3.811107,0.0,0.030228,0.246185,11.301771,0.557148,-8.272726,-0.0,0.003595,0.20595,-4.501465,0.0,1e-06,0.0,0.030228,0.246185,1.589932,0.00271,-0.195217,0.164369,-0.0,0.0,3.476065,77.970865,-4.335262,0.270874,0.000112,0.000932,0.39009,4.501564,-9.286061,0.0,0.030228,0.246185,1.640502,0.002883,-0.201413,-0.164369,-0.0,-0.0,18.779873,-77.322318,23.369545,-0.271647,0.000112,0.000932,1.005293,-5.990165,19.108349,0.0,0.0,0.0,-0.818157,-0.0,7.1e-05,0.0,0.0,0.0,-0.818193,-0.0,1e-06,0.096186,0.0,0.001374,-0.229043,-0.664547,-0.013328,0.017791,-0.0,-0.339467,4.661089,-5.94543,0.485274,-5.337896,11.202452,-24.863512,-5.830522,36.884053,27.421167,-0.096186,0.0,-0.001374,6.420193,-3.610517,-0.134478,-0.01757,-0.0,-0.335251,2.329604,2.467977,-0.1721,-7.827613,5.059418,-8.405122,-17.177781,-48.518741,-35.47591
