pelvis_Xposition,pelvis_Yposition,pelvis_Zposition,pelvis_Xrotation,pelvis_Yrotation,pelvis_Zrotation,spine_Xposition,spine_Yposition,spine_Zposition,spine_Xrotation,spine_Yrotation,spine_Zrotation,spine.001_Xrotation,spine.001_Yrotation,spine.001_Zrotation,neck_Xposition,neck_Yposition,neck_Zposition,neck_Xrotation,neck_Yrotation,neck_Zrotation,face_Xposition,face_Yposition,face_Zposition,face_Xrotation,face_Yrotation,face_Zrotation,shoulder.L_Xposition,shoulder.L_Yposition,shoulder.L_Zposition,shoulder.L_Yrotation,shoulder.L_Xrotation,shoulder.L_Zrotation,upper_arm.L_Xposition,upper_arm.L_Yposition,upper_arm.L_Zposition,upper_arm.L_Xrotation,upper_arm.L_Yrotation,upper_arm.L_Zrotation,forearm.L_Xposition,forearm.L_Yposition,forearm.L_Zposition,forearm.L_Xrotation,forearm.L_Yrotation,forearm.L_Zrotation,shoulder.R_Xposition,shoulder.R_Yposition,shoulder.R_Zposition,shoulder.R_Yrotation,shoulder.R_Xrotation,shoulder.R_Zrotation,upper_arm.R_Xposition,upper_arm.R_Yposition,upper_arm.R_Zposition,upper_arm.R_Xrotation,upper_arm.R_Yrotation,upper_arm.R_Zrotation,forearm.R_Xposition,forearm.R_Yposition,forearm.R_Zposition,forearm.R_Xrotation,forearm.R_Yrotation,forearm.R_Zrotation,pelvis.L_Xposition,pelvis.L_Yposition,pelvis.L_Zposition,pelvis.L_Yrotation,pelvis.L_Xrotation,pelvis.L_Zrotation,pelvis.R_Xposition,pelvis.R_Yposition,pelvis.R_Zposition,pelvis.R_Yrotation,pelvis.R_Xrotation,pelvis.R_Zrotation,thigh.L_Xposition,thigh.L_Yposition,thigh.L_Zposition,thigh.L_Xrotation,thigh.L_Yrotation,thigh.L_Zrotation,shin.L_Xposition,shin.L_Yposition,shin.L_Zposition,shin.L_Xrotation,shin.L_Yrotation,shin.L_Zrotation,foot.L_Xrotation,foot.L_Yrotation,foot.L_Zrotation,heel.02.L_Xrotation,heel.02.L_Yrotation,heel.02.L_Zrotation,thigh.R_Xposition,thigh.R_Yposition,thigh.R_Zposition,thigh.R_Xrotation,thigh.R_Yrotation,thigh.R_Zrotation,shin.R_Xposition,shin.R_Yposition,shin.R_Zposition,shin.R_Xrotation,shin.R_Yrotation,shin.R_Zrotation,foot.R_Xrotation,foot.R_Yrotation,foot.R_Zrotation,heel.02.R_Xrotation,heel.02.R_Yrotation,heel.02.R_Zrotation
0.015365,-0.006201,0.858698,-0.0,0.0,-1.70429,-0.0,0.0,0.0,-9.005929,0.667879,0.087964,9.992212,0.331078,2.697427,0.0,0.037069,0.301906,34.316274,-5.400427,-1.842864,-0.0,0.003415,0.195618,8.972372,1e-06,-0.0,0.0,0.037069,0.301906,0.154051,2.5e-05,-0.018886,0.17371,0.0,0.0,1.980091,74.993571,-2.627293,0.287853,0.000131,0.001086,44.967742,32.710015,-108.362495,0.0,0.037069,0.301906,0.209844,4.6e-05,-0.025768,-0.173711,0.0,0.0,-9.645824,-71.951815,-13.171359,-0.272536,0.000131,0.001086,41.229901,-28.681143,110.759331,-0.0,0.0,-0.0,-0.563926,-0.0,8.8e-05,-0.0,0.0,-0.0,-0.563926,-0.0,0.0,0.121411,-0.0,0.001195,5.947728,1.013282,0.259464,0.022107,-0.0,-0.421826,-0.910984,0.847597,-0.041021,-6.992262,-4.018221,6.660032,3.156965,-27.775777,-18.358876,-0.121411,0.0,-0.001195,4.934045,-1.029188,-0.2145,-0.022186,0.0,-0.423326,1.99504,3.126358,-0.158788,-11.652642,3.947696,-5.009254,0.978982,23.520088,14.799659
0.015357,-0.006219,0.858704,-0.0,0.0,-1.705838,0.0,0.0,0.0,-9.002066,0.672624,0.088566,9.992222,0.330977,2.696576,-0.0,0.037069,0.301906,34.297225,-5.402427,-1.795417,-0.0,0.003415,0.195618,8.989158,0.0,1e-06,-0.0,0.03707,0.301906,0.154393,2.5e-05,-0.01897,0.17371,-0.0,-0.0,2.289323,74.935064,-3.032561,0.287853,0.000131,0.001086,44.983913,32.715906,-108.373423,-0.0,0.03707,0.301906,0.210187,4.7e-05,-0.02579,-0.173711,0.0,0.0,-9.643624,-71.942574,-13.170556,-0.272536,0.000131,0.001086,41.228576,-28.676577,110.766496,0.0,0.0,0.0,-0.567329,-0.0,-6e-05,0.0,0.0,0.0,-0.567329,-0.0,0.0,0.121411,-0.0,0.001202,5.947478,1.011453,0.259549,0.022107,-0.0,-0.421826,-0.906067,0.851294,-0.040772,-6.986593,-4.01798,6.661552,3.160984,-27.757436,-18.348765,-0.121411,0.0,-0.001202,4.929377,-1.024701,-0.214489,-0.022186,0.0,-0.423326,2.004021,3.121756,-0.159422,-11.661924,3.935029,-4.983513,0.978196,23.515715,14.795645
0.015346,-0.006237,0.85871,-0.0,0.0,-1.707456,0.0,0.0,0.0,-8.998517,0.67714,0.089139,9.992268,0.330405,2.692009,0.0,0.037069,0.301906,34.283831,-5.403369,-1.757945,0.0,0.003415,0.195618,8.989937,-0.0,-1e-06,-0.0,0.037069,0.301906,0.155638,2.5e-05,-0.019117,0.17371,-0.0,0.0,2.52048,74.885197,-3.336391,0.287853,0.000131,0.001086,45.01636,32.723867,-108.40239,-0.0,0.037069,0.301906,0.211392,4.7e-05,-0.025964,-0.173711,-0.0,0.0,-9.641079,-71.933093,-13.169339,-0.272536,0.000131,0.001086,41.244295,-28.682078,110.777595,0.0,0.0,0.0,-0.570733,-0.0,2.5e-05,0.0,0.0,0.0,-0.570705,-0.0,-0.0,0.121411,-0.0,0.001209,5.947298,1.009799,0.259627,0.022107,-0.0,-0.421826,-0.900986,0.853255,-0.040527,-6.983726,-4.017021,6.660654,3.169209,-27.748216,-18.349134,-0.121411,0.0,-0.001209,4.927894,-1.022067,-0.214538,-0.022186,0.0,-0.423326,2.007013,3.119783,-0.159627,-11.664564,3.926364,-4.967018,0.977951,23.5128,14.793225
0.015327,-0.006264,0.858715,-0.0,0.0,-1.708843,0.0,0.0,-0.0,-8.995725,0.681507,0.089697,9.992247,0.330007,2.688711,0.0,0.037069,0.301906,34.274501,-5.403496,-1.741105,0.0,0.003415,0.195618,8.992736,0.0,-1e-06,-0.0,0.037069,0.301906,0.156197,2.6e-05,-0.019159,0.17371,-0.0,0.0,2.663905,74.846272,-3.525668,0.287853,0.000131,0.001086,45.059714,32.734532,-108.440926,-0.0,0.037069,0.301906,0.21195,4.8e-05,-0.026055,-0.173711,0.0,-0.0,-9.669403,-71.918668,-13.211491,-0.272536,0.000131,0.001086,41.283005,-28.698775,110.798926,0.0,-0.0,0.0,-0.573602,0.0,-2.6e-05,0.0,-0.0,0.0,-0.573602,0.0,0.0,0.121411,-0.0,0.001216,5.948265,1.00738,0.259794,0.022107,0.0,-0.421826,-0.896522,0.855959,-0.040305,-6.983027,-4.015798,6.658458,3.181568,-27.740363,-18.354173,-0.121411,0.0,-0.001216,4.928723,-1.021992,-0.214577,-0.022186,0.0,-0.423326,2.006306,3.121088,-0.159593,-11.663726,3.918653,-4.953294,0.97825,23.5089,14.790558
0.015302,-0.006304,0.858723,-0.0,0.0,-1.710707,0.0,-0.0,-0.0,-8.993857,0.684797,0.090119,9.992264,0.329618,2.685525,0.0,0.037069,0.301907,34.265464,-5.398479,-1.730791,-0.0,0.003415,0.195618,9.010225,-0.0,0.0,0.0,0.03707,0.301907,0.156489,2.6e-05,-0.019281,0.17371,0.0,0.0,2.823958,74.801548,-3.737272,0.287853,0.000131,0.001086,45.097328,32.742909,-108.475896,0.0,0.03707,0.301907,0.212284,4.8e-05,-0.026044,-0.173711,0.0,-0.0,-9.715133,-71.902071,-13.27796,-0.272536,0.000131,0.001086,41.333989,-28.721369,110.825748,0.0,0.0,0.0,-0.575655,0.0,3.8e-05,0.0,0.0,0.0,-0.575655,0.0,-0.0,0.121411,-0.0,0.00122,5.951447,1.004468,0.260085,0.022107,0.0,-0.421826,-0.894277,0.859735,-0.040173,-6.983035,-4.015275,6.657413,3.194603,-27.731555,-18.35907,-0.121411,0.0,-0.00122,4.931482,-1.024522,-0.214589,-0.022186,-0.0,-0.423326,2.003651,3.125212,-0.159455,-11.662688,3.911762,-4.941131,0.978106,23.505801,14.788085
0.015274,-0.006352,0.85874,-0.0,0.0,-1.714228,0.0,-0.0,-0.0,-8.991457,0.686486,0.090326,9.992432,0.328898,2.679773,0.0,0.037069,0.301906,34.252306,-5.385284,-1.713721,0.0,0.003414,0.195618,9.044058,-0.0,-0.0,0.0,0.03707,0.301906,0.157942,2.7e-05,-0.019342,0.17371,-0.0,-0.0,3.030479,74.744836,-4.010751,0.287853,0.000131,0.001086,45.125878,32.747817,-108.505027,0.0,0.03707,0.301906,0.213736,4.9e-05,-0.026186,-0.173711,0.0,0.0,-9.754852,-71.890869,-13.334909,-0.272536,0.000131,0.001086,41.382535,-28.743161,110.850582,0.0,0.0,-0.0,-0.577765,-0.0,-3.2e-05,0.0,0.0,-0.0,-0.577793,-0.0,0.0,0.121411,-0.0,0.001224,5.956115,1.001688,0.260433,0.022107,-0.0,-0.421826,-0.894119,0.863854,-0.040135,-6.981747,-4.015952,6.659214,3.20459,-27.723205,-18.361644,-0.121411,0.0,-0.001224,4.934837,-1.027932,-0.214587,-0.022186,-0.0,-0.423326,2.000764,3.130094,-0.159309,-11.66463,3.905243,-4.928732,0.977069,23.504698,14.786323
0.015252,-0.006392,0.85876,-0.0,0.0,-1.718668,0.0,0.0,0.0,-8.987338,0.686907,0.090357,9.9924,0.32801,2.672412,0.0,0.037069,0.301906,34.236473,-5.367172,-1.693907,-0.0,0.003415,0.195618,9.08502,-1e-06,1e-06,0.0,0.037069,0.301907,0.160754,2.8e-05,-0.019826,0.17371,-0.0,0.0,3.227749,74.687914,-4.272644,0.287853,0.000131,0.001086,45.149763,32.751915,-108.529281,0.0,0.037069,0.301907,0.216549,5.1e-05,-0.026604,-0.173711,0.0,0.0,-9.76884,-71.889196,-13.354475,-0.272536,0.000131,0.001086,41.415402,-28.758792,110.865848,0.0,-0.0,-0.0,-0.581141,-0.0,-8.8e-05,0.0,-0.0,-0.0,-0.58114,0.0,0.0,0.121411,-0.0,0.001231,5.960164,0.999652,0.260717,0.022107,-0.0,-0.421826,-0.8943,0.867218,-0.040118,-6.978225,-4.017156,6.662865,3.211533,-27.715721,-18.362195,-0.121411,0.0,-0.001232,4.937381,-1.030072,-0.214607,-0.022186,-0.0,-0.423326,1.998676,3.133453,-0.159202,-11.668919,3.898702,-4.915598,0.975657,23.504284,14.784727
0.015241,-0.00642,0.858768,-0.0,0.0,-1.721996,0.0,-0.0,0.0,-8.982227,0.686215,0.090235,9.992361,0.327124,2.665241,0.0,0.037069,0.301906,34.222574,-5.349136,-1.681245,0.0,0.003415,0.195618,9.119449,0.0,0.0,-0.0,0.037069,0.301906,0.164198,2.9e-05,-0.020143,0.17371,-0.0,-0.0,3.419895,74.635868,-4.528003,0.287853,0.000131,0.001086,45.165917,32.755204,-108.544847,-0.0,0.037069,0.301907,0.219911,5.2e-05,-0.027064,-0.173711,0.0,-0.0,-9.728572,-71.892153,-13.298682,-0.272536,0.000131,0.001086,41.423957,-28.765338,110.864851,0.0,0.0,0.0,-0.586147,-0.0,4.3e-05,0.0,0.0,0.0,-0.586147,-0.0,0.0,0.121411,0.0,0.001242,5.961989,0.99913,0.260823,0.022107,-0.0,-0.421826,-0.892215,0.868522,-0.040014,-6.974185,-4.017945,6.66586,3.217247,-27.7092,-18.362378,-0.121411,0.0,-0.001242,4.939443,-1.0302,-0.214692,-0.022186,0.0,-0.423326,1.996616,3.134452,-0.159053,-11.670559,3.893476,-4.905631,0.975559,23.502269,14.783123
0.015242,-0.006447,0.858756,-0.0,0.0,-1.724888,0.0,0.0,0.0,-8.977669,0.684012,0.089917,9.992493,0.326311,2.658708,0.0,0.037069,0.301906,34.214279,-5.331125,-1.68202,0.0,0.003415,0.195618,9.140002,-0.0,-0.0,-0.0,0.037069,0.301906,0.167512,3.1e-05,-0.020568,0.17371,0.0,0.0,3.667357,74.579717,-4.856579,0.287853,0.000131,0.001086,45.169871,32.754995,-108.550468,-0.0,0.037069,0.301906,0.223227,5.4e-05,-0.027396,-0.173711,0.0,0.0,-9.626589,-71.890883,-13.159603,-0.272536,0.000131,0.001086,41.410501,-28.764532,110.847659,0.0,-0.0,-0.0,-0.592786,-0.0,5e-05,0.0,-0.0,-0.0,-0.592785,-0.0,0.0,0.121411,-0.0,0.001256,5.9632,1.000513,0.260804,0.022107,-0.0,-0.421826,-0.888751,0.867512,-0.039866,-6.970734,-4.018734,6.668663,3.221825,-27.704564,-18.36296,-0.121411,0.0,-0.001256,4.942126,-1.028703,-0.214873,-0.022186,-0.0,-0.423326,1.993193,3.133653,-0.158768,-11.666604,3.889909,-4.900341,0.978158,23.496913,14.781429
0.015249,-0.006485,0.858738,-0.0,0.0,-1.730719,0.0,0.0,0.0,-8.974306,0.680456,0.089429,9.99246,0.325431,2.651423,0.0,0.037069,0.301906,34.215167,-5.306167,-1.703932,-0.0,0.003415,0.195618,9.152785,-0.0,-1e-06,0.0,0.037069,0.301907,0.170452,3.3e-05,-0.021012,0.17371,-0.0,0.0,3.959304,74.51636,-5.244765,0.287853,0.000131,0.001086,45.167655,32.751836,-108.553112,0.0,0.037069,0.301907,0.226207,5.5e-05,-0.027842,-0.173711,-0.0,0.0,-9.515012,-71.886102,-13.008194,-0.272536,0.000131,0.001086,41.388962,-28.762193,110.822244,0.0,0.0,0.0,-0.600943,-0.0,4e-06,0.0,0.0,0.0,-0.600915,0.0,0.0,0.121411,-0.0,0.001273,5.966352,1.002652,0.260831,0.022107,-0.0,-0.421826,-0.886313,0.866543,-0.039764,-6.967718,-4.021451,6.675145,3.223479,-27.701181,-18.361896,-0.121411,0.0,-0.001273,4.945158,-1.026097,-0.215117,-0.022186,-0.0,-0.423326,1.988756,3.132028,-0.158386,-11.662644,3.884859,-4.892376,0.982745,23.486562,14.77778
0.015253,-0.006536,0.85873,-0.0,0.0,-1.739941,-0.0,0.0,0.0,-8.972329,0.676716,0.088926,9.992546,0.324391,2.642939,0.0,0.037069,0.301906,34.227567,-5.270693,-1.754219,0.0,0.003415,0.195618,9.167744,-0.0,-1e-06,0.0,0.037069,0.301907,0.172335,3.3e-05,-0.021226,0.17371,0.0,-0.0,4.202513,74.458672,-5.569232,0.287853,0.000131,0.001086,45.17009,32.749808,-108.559887,0.0,0.037069,0.301907,0.228129,5.7e-05,-0.028067,-0.173711,-0.0,-0.0,-9.445967,-71.888069,-12.913349,-0.272536,0.000131,0.001086,41.363216,-28.757846,110.794923,0.0,0.0,0.0,-0.609325,-0.0,6.1e-05,0.0,0.0,0.0,-0.609325,-0.0,-0.0,0.12141,-0.0,0.001291,5.972058,1.003988,0.261012,0.022107,-0.0,-0.421826,-0.886397,0.867542,-0.039761,-6.963722,-4.026216,6.686079,3.223036,-27.696957,-18.358377,-0.12141,0.0,-0.001291,4.947433,-1.0231,-0.215345,-0.022186,0.0,-0.423326,1.985156,3.130437,-0.158072,-11.665011,3.875964,-4.875554,0.986518,23.472507,14.770595
0.015252,-0.00659,0.858734,-0.0,0.0,-1.748165,0.0,0.0,0.0,-8.97151,0.673334,0.088477,9.992488,0.32389,2.638837,0.0,0.037069,0.301906,34.247596,-5.235576,-1.824164,-0.0,0.003414,0.195618,9.183628,0.0,-0.0,-0.0,0.037069,0.301906,0.17053,3e-05,-0.020993,0.17371,0.0,0.0,4.322295,74.421755,-5.730154,0.287853,0.000131,0.001086,45.183617,32.75422,-108.569996,-0.0,0.037069,0.301906,0.226284,5.4e-05,-0.027863,-0.173711,-0.0,-0.0,-9.362729,-71.896463,-12.797574,-0.272536,0.000131,0.001086,41.311778,-28.739588,110.758914,0.0,0.0,0.0,-0.614585,-0.0,-2.8e-05,0.0,0.0,0.0,-0.614557,-0.0,0.0,0.12141,-0.0,0.001302,5.978308,1.004949,0.261235,0.022107,-0.0,-0.421826,-0.888204,0.867754,-0.039841,-6.956134,-4.029383,6.695076,3.223772,-27.6937,-18.356623,-0.12141,-0.0,-0.001302,4.94919,-1.020971,-0.215514,-0.022186,-0.0,-0.423326,1.983099,3.129943,-0.157899,-11.666594,3.86791,-4.860478,0.988251,23.463102,14.765081
0.015256,-0.006637,0.858736,-0.0,0.0,-1.751578,0.0,0.0,0.0,-8.971577,0.669523,0.087976,9.992475,0.325083,2.648512,0.0,0.037069,0.301906,34.263026,-5.219362,-1.887616,0.0,0.003415,0.195618,9.191913,0.0,-1e-06,0.0,0.037069,0.301906,0.161966,2.7e-05,-0.019896,0.17371,0.0,0.0,4.314879,74.410587,-5.721569,0.287853,0.000131,0.001086,45.206601,32.76758,-108.57671,0.0,0.037069,0.301906,0.217681,5.1e-05,-0.026742,-0.173711,0.0,-0.0,-9.139013,-71.89356,-12.492283,-0.272536,0.000131,0.001086,41.208437,-28.695062,110.701835,0.0,0.0,0.0,-0.613319,0.0,4e-06,0.0,0.0,0.0,-0.613291,-0.0,0.0,0.12141,-0.0,0.0013,5.982941,1.007746,0.261293,0.022107,-0.0,-0.421826,-0.890791,0.861768,-0.040001,-6.942141,-4.026835,6.694943,3.226108,-27.697597,-18.361558,-0.12141,0.0,-0.0013,4.951837,-1.021088,-0.215625,-0.022186,0.0,-0.423326,1.981659,3.132393,-0.157826,-11.649679,3.869214,-4.86787,0.990886,23.470016,14.772658
0.015271,-0.006675,0.85873,-0.0,0.0,-1.750606,0.0,0.0,0.0,-8.971744,0.664863,0.087365,9.992327,0.328176,2.673727,0.0,0.037069,0.301906,34.264276,-5.228532,-1.926366,-0.0,0.003414,0.195618,9.190907,-2e-06,-1e-06,-0.0,0.037069,0.301906,0.147622,2.3e-05,-0.018152,0.17371,-0.0,0.0,4.227091,74.419801,-5.605365,0.287853,0.000131,0.001086,45.232159,32.787623,-108.574941,-0.0,0.037069,0.301906,0.203377,4.4e-05,-0.025,-0.173711,-0.0,0.0,-8.772347,-71.869812,-11.995833,-0.272536,0.000131,0.001086,41.065099,-28.630724,110.627536,0.0,0.0,0.0,-0.606147,-0.0,2.9e-05,0.0,0.0,0.0,-0.606146,0.0,0.0,0.12141,-0.0,0.001285,5.985979,1.013203,0.261141,0.022107,-0.0,-0.421826,-0.895033,0.848637,-0.040294,-6.922447,-4.018718,6.68571,3.226481,-27.710542,-18.371488,-0.121411,0.0,-0.001284,4.955814,-1.02419,-0.215663,-0.022186,-0.0,-0.423326,1.980303,3.139728,-0.157845,-11.609324,3.881813,-4.902729,0.998016,23.495427,14.798271
0.015291,-0.006709,0.858718,-0.0,0.0,-1.747857,0.0,-0.0,0.0,-8.971487,0.660634,0.086808,9.992182,0.331744,2.702908,0.0,0.037069,0.301906,34.252401,-5.250208,-1.94794,-0.0,0.003414,0.195618,9.189404,-0.0,-0.0,0.0,0.037069,0.301906,0.134023,2e-05,-0.016561,0.17371,-0.0,0.0,4.131627,74.43743,-5.478308,0.287853,0.000131,0.001086,45.251274,32.806908,-108.566096,0.0,0.037069,0.301906,0.18974,3.8e-05,-0.023322,-0.173711,0.0,0.0,-8.432942,-71.843181,-11.536709,-0.272536,0.000131,0.001086,40.928969,-28.568576,110.558626,0.0,-0.0,0.0,-0.597567,-0.0,5.2e-05,0.0,-0.0,0.0,-0.597567,-0.0,0.0,0.121411,-0.0,0.001266,5.988251,1.01948,0.260913,0.022107,-0.0,-0.421826,-0.900378,0.833501,-0.040654,-6.902842,-4.009121,6.673468,3.22247,-27.724894,-18.378618,-0.121411,0.0,-0.001266,4.960352,-1.029742,-0.215621,-0.022186,-0.0,-0.423326,1.979141,3.151629,-0.157957,-11.564506,3.897965,-4.945435,1.009262,23.527302,14.832509
0.015302,-0.006741,0.858704,-0.0,0.0,-1.743864,0.0,0.0,-0.0,-8.970753,0.658428,0.086514,9.992149,0.334136,2.722401,0.0,0.037069,0.301907,34.236019,-5.268225,-1.970895,-0.0,0.003414,0.195618,9.194151,0.0,0.0,0.0,0.03707,0.301907,0.12651,1.8e-05,-0.015527,0.17371,-0.0,0.0,4.091605,74.451808,-5.424408,0.287853,0.000131,0.001086,45.258865,32.818431,-108.555796,0.0,0.03707,0.301907,0.182304,3.6e-05,-0.022345,-0.173711,-0.0,0.0,-8.257077,-71.835668,-11.297244,-0.272536,0.000131,0.001086,40.832039,-28.522949,110.512065,0.0,0.0,-0.0,-0.59076,0.0,-2.4e-05,0.0,0.0,-0.0,-0.59076,0.0,0.0,0.121411,-0.0,0.001252,5.990217,1.024639,0.260728,0.022107,-0.0,-0.421826,-0.905043,0.820732,-0.040965,-6.888492,-4.001083,6.662456,3.217449,-27.730858,-18.378625,-0.121411,0.0,-0.001252,4.96518,-1.036207,-0.215552,-0.022186,0.0,-0.423326,1.977347,3.164511,-0.158034,-11.536016,3.909975,-4.975775,1.021022,23.551066,14.861083
0.015301,-0.006771,0.858692,-0.0,0.0,-1.737816,0.0,0.0,0.0,-8.969699,0.658095,0.086464,9.991998,0.335219,2.731262,0.0,0.037069,0.301906,34.223547,-5.279673,-1.999898,0.0,0.003415,0.195618,9.201417,0.0,-2e-06,0.0,0.037069,0.301907,0.123949,1.7e-05,-0.015238,0.17371,-0.0,-0.0,4.123027,74.457675,-5.46506,0.287853,0.000131,0.001086,45.256157,32.82187,-108.546111,0.0,0.037069,0.301907,0.179703,3.6e-05,-0.022122,-0.173711,-0.0,0.0,-8.183232,-71.842812,-11.194598,-0.272536,0.000131,0.001086,40.7622,-28.488331,110.482039,0.0,-0.0,0.0,-0.584994,-0.0,6.5e-05,0.0,-0.0,0.0,-0.584994,-0.0,-0.0,0.121411,-0.0,0.00124,5.991669,1.028571,0.260586,0.022107,-0.0,-0.421826,-0.907843,0.810025,-0.041178,-6.879212,-3.994486,6.652544,3.216288,-27.725377,-18.373545,-0.121411,0.0,-0.00124,4.970594,-1.042189,-0.215527,-0.022186,-0.0,-0.423326,1.973787,3.174532,-0.157922,-11.522898,3.917692,-4.993734,1.030147,23.562117,14.877699
0.015294,-0.006794,0.858683,-0.0,0.0,-1.730182,-0.0,0.0,-0.0,-8.968502,0.657699,0.086405,9.991938,0.336043,2.737936,0.0,0.037069,0.301906,34.219053,-5.290064,-2.022869,0.0,0.003415,0.195618,9.206377,0.0,0.0,-0.0,0.037069,0.301907,0.121307,1.5e-05,-0.015045,0.17371,-0.0,-0.0,4.203756,74.456008,-5.571137,0.287853,0.000131,0.001086,45.246701,32.823304,-108.531091,-0.0,0.037069,0.301907,0.177063,3.3e-05,-0.021811,-0.173711,-0.0,0.0,-8.059399,-71.847047,-11.024028,-0.272536,0.000131,0.001086,40.689001,-28.45202,110.450415,0.0,0.0,-0.0,-0.57889,-0.0,-9.1e-05,0.0,0.0,-0.0,-0.57889,-0.0,0.0,0.121411,-0.0,0.001227,5.992899,1.031877,0.260467,0.022107,-0.0,-0.421826,-0.910431,0.799965,-0.041374,-6.870887,-3.988148,6.642824,3.219228,-27.712675,-18.3667,-0.121411,0.0,-0.001227,4.976148,-1.04728,-0.215548,-0.022186,0.0,-0.423326,1.969124,3.181171,-0.157664,-11.51077,3.924412,-5.009601,1.035312,23.564354,14.884043
0.015286,-0.006811,0.85868,-0.0,0.0,-1.723691,0.0,0.0,0.0,-8.967568,0.655486,0.086109,9.991991,0.33736,2.748755,0.0,0.037069,0.301906,34.22297,-5.300795,-2.029628,-0.0,0.003415,0.195618,9.207055,0.0,-0.0,-0.0,0.037069,0.301906,0.116071,1.4e-05,-0.01423,0.17371,-0.0,0.0,4.29899,74.450216,-5.696689,0.287853,0.000131,0.001086,45.235339,32.829916,-108.504453,-0.0,0.037069,0.301906,0.171864,3.1e-05,-0.021094,-0.173711,-0.0,-0.0,-7.849698,-71.844376,-10.73708,-0.272536,0.000131,0.001086,40.604085,-28.410879,110.41175,0.0,0.0,0.0,-0.572983,-0.0,-1.3e-05,0.0,0.0,0.0,-0.572955,-0.0,0.0,0.121411,-0.0,0.001214,5.994494,1.034564,0.260397,0.022107,-0.0,-0.421826,-0.914684,0.791262,-0.041637,-6.861629,-3.982346,6.634465,3.22242,-27.698155,-18.358734,-0.121411,0.0,-0.001214,4.980793,-1.05154,-0.215565,-0.022186,0.0,-0.423326,1.96514,3.186499,-0.157435,-11.493214,3.92979,-5.024643,1.035577,23.563482,14.883623
0.015281,-0.006826,0.858683,-0.0,0.0,-1.720163,0.0,0.0,0.0,-8.9675,0.651574,0.085594,9.991892,0.339046,2.762511,0.0,0.037069,0.301907,34.232457,-5.308336,-2.024575,-0.0,0.003415,0.195618,9.203619,-2e-06,-1e-06,-0.0,0.037069,0.301906,0.109204,1.3e-05,-0.013379,0.17371,0.0,-0.0,4.369011,74.44551,-5.789045,0.287853,0.000131,0.001086,45.228171,32.843801,-108.470419,-0.0,0.037069,0.301906,0.164918,2.9e-05,-0.020284,-0.173711,-0.0,-0.0,-7.650823,-71.842962,-10.46467,-0.272536,0.000131,0.001086,40.523396,-28.370287,110.377838,0.0,-0.0,0.0,-0.568202,-0.0,3.9e-05,0.0,-0.0,0.0,-0.568229,-0.0,0.0,0.121411,-0.0,0.001204,5.996646,1.03646,0.260391,0.022107,-0.0,-0.421826,-0.920355,0.784929,-0.041944,-6.852907,-3.977506,6.627873,3.223213,-27.685074,-18.349708,-0.121411,0.0,-0.001204,4.984275,-1.054877,-0.21557,-0.022186,0.0,-0.423326,1.962344,3.191781,-0.1573,-11.473885,3.931193,-5.033019,1.031256,23.563606,14.879823
0.015276,-0.006844,0.858694,-0.0,0.0,-1.719612,0.0,-0.0,0.0,-8.968475,0.647467,0.08506,9.991725,0.340572,2.774835,0.0,0.037069,0.301906,34.241979,-5.310733,-2.018326,0.0,0.003415,0.195618,9.197397,-0.0,-1e-06,-0.0,0.037069,0.301906,0.102217,1.1e-05,-0.01262,0.17371,0.0,-0.0,4.397665,74.445742,-5.826615,0.287853,0.000131,0.001086,45.228044,32.86185,-108.438378,-0.0,0.037069,0.301906,0.157973,2.7e-05,-0.019385,-0.173711,0.0,-0.0,-7.538999,-71.846166,-10.310727,-0.272536,0.000131,0.001086,40.460084,-28.335094,110.3579,0.0,-0.0,-0.0,-0.564517,-0.0,-2.1e-05,0.0,-0.0,-0.0,-0.564516,-0.0,0.0,0.121411,-0.0,0.001196,5.999087,1.037989,0.260418,0.022107,0.0,-0.421826,-0.925942,0.780247,-0.042238,-6.846442,-3.973498,6.622136,3.222085,-27.673519,-18.340151,-0.121411,0.0,-0.001196,4.987399,-1.057307,-0.2156,-0.022186,0.0,-0.423326,1.959424,3.19695,-0.157155,-11.455808,3.928192,-5.033013,1.025554,23.566164,14.876577
0.01527,-0.006865,0.858711,-0.0,0.0,-1.720245,0.0,0.0,0.0,-8.969831,0.644457,0.084673,9.991695,0.341547,2.782779,0.0,0.037069,0.301906,34.248392,-5.31058,-2.014028,-0.0,0.003415,0.195618,9.191024,-0.0,3e-06,-0.0,0.03707,0.301906,0.095833,1.1e-05,-0.011745,0.17371,-0.0,-0.0,4.439529,74.444342,-5.881702,0.287853,0.000131,0.001086,45.231258,32.880551,-108.409589,-0.0,0.03707,0.301906,0.151548,2.5e-05,-0.018582,-0.17371,-0.0,-0.0,-7.493369,-71.849034,-10.247605,-0.272536,0.000131,0.001086,40.41411,-28.307557,110.3473,0.0,0.0,0.0,-0.561479,-0.0,6.1e-05,0.0,0.0,0.0,-0.561451,-0.0,-0.0,0.121411,-0.0,0.00119,6.001883,1.039742,0.260446,0.022107,-0.0,-0.421826,-0.931611,0.775622,-0.042535,-6.84145,-3.969406,6.615693,3.220468,-27.663378,-18.33122,-0.121412,-0.0,-0.00119,4.991351,-1.059591,-0.215671,-0.022186,-0.0,-0.423326,1.954652,3.202507,-0.156865,-11.438817,3.923465,-5.029523,1.022039,23.568413,14.875114
