pelvis_Xposition,pelvis_Yposition,pelvis_Zposition,pelvis_Xrotation,pelvis_Yrotation,pelvis_Zrotation,spine_Xposition,spine_Yposition,spine_Zposition,spine_Xrotation,spine_Yrotation,spine_Zrotation,spine.001_Xrotation,spine.001_Yrotation,spine.001_Zrotation,neck_Xposition,neck_Yposition,neck_Zposition,neck_Xrotation,neck_Yrotation,neck_Zrotation,face_Xposition,face_Yposition,face_Zposition,face_Xrotation,face_Yrotation,face_Zrotation,shoulder.L_Xposition,shoulder.L_Yposition,shoulder.L_Zposition,shoulder.L_Yrotation,shoulder.L_Xrotation,shoulder.L_Zrotation,upper_arm.L_Xposition,upper_arm.L_Yposition,upper_arm.L_Zposition,upper_arm.L_Xrotation,upper_arm.L_Yrotation,upper_arm.L_Zrotation,forearm.L_Xposition,forearm.L_Yposition,forearm.L_Zposition,forearm.L_Xrotation,forearm.L_Yrotation,forearm.L_Zrotation,shoulder.R_Xposition,shoulder.R_Yposition,shoulder.R_Zposition,shoulder.R_Yrotation,shoulder.R_Xrotation,shoulder.R_Zrotation,upper_arm.R_Xposition,upper_arm.R_Yposition,upper_arm.R_Zposition,upper_arm.R_Xrotation,upper_arm.R_Yrotation,upper_arm.R_Zrotation,forearm.R_Xposition,forearm.R_Yposition,forearm.R_Zposition,forearm.R_Xrotation,forearm.R_Yrotation,forearm.R_Zrotation,pelvis.L_Xposition,pelvis.L_Yposition,pelvis.L_Zposition,pelvis.L_Yrotation,pelvis.L_Xrotation,pelvis.L_Zrotation,pelvis.R_Xposition,pelvis.R_Yposition,pelvis.R_Zposition,pelvis.R_Yrotation,pelvis.R_Xrotation,pelvis.R_Zrotation,thigh.L_Xposition,thigh.L_Yposition,thigh.L_Zposition,thigh.L_Xrotation,thigh.L_Yrotation,thigh.L_Zrotation,shin.L_Xposition,shin.L_Yposition,shin.L_Zposition,shin.L_Xrotation,shin.L_Yrotation,shin.L_Zrotation,foot.L_Xrotation,foot.L_Yrotation,foot.L_Zrotation,heel.02.L_Xrotation,heel.02.L_Yrotation,heel.02.L_Zrotation,thigh.R_Xposition,thigh.R_Yposition,thigh.R_Zposition,thigh.R_Xrotation,thigh.R_Yrotation,thigh.R_Zrotation,shin.R_Xposition,shin.R_Yposition,shin.R_Zposition,shin.R_Xrotation,shin.R_Yrotation,shin.R_Zrotation,foot.R_Xrotation,foot.R_Yrotation,foot.R_Zrotation,heel.02.R_Xrotation,heel.02.R_Yrotation,heel.02.R_Zrotation
0.045234,-0.048699,0.806128,-0.0,0.0,4.374645,0.0,0.0,0.0,-7.689923,3.233638,0.388264,9.965261,0.697609,5.690991,0.0,0.034049,0.277304,36.788956,1.668955,2.044468,0.0,0.003573,0.204687,-0.801808,-2e-06,1e-06,0.0,0.034049,0.277304,-0.395949,0.000168,0.048603,0.167773,-0.0,0.0,-2.294602,71.443997,3.132085,0.280428,0.000124,0.001028,54.162792,29.235064,-124.92278,0.0,0.034049,0.277304,-0.341357,0.000124,0.0419,-0.167773,-0.0,-0.0,-5.268036,-80.413395,-6.169293,-0.265675,0.000124,0.001028,38.170215,-26.716258,110.342246,0.0,-0.0,0.0,2.089863,-0.0,3e-06,0.0,-0.0,0.0,2.089864,-0.0,0.0,0.111826,-0.0,-0.004081,10.220033,4.609847,0.124843,0.020913,0.0,-0.399043,-3.166492,-3.756097,-0.269384,-7.769467,-2.882101,4.153538,-10.90992,49.092425,33.25725,-0.111826,0.0,0.004081,11.605386,-0.387635,-0.571004,-0.021127,0.0,-0.403129,-6.731741,4.076935,0.591971,-7.337222,2.683836,-3.887747,-11.518644,-46.467812,-40.046485
0.045198,-0.048802,0.806165,-0.0,0.0,4.317628,0.0,0.0,0.0,-7.682966,3.22968,0.387588,9.963929,0.711375,5.803938,-0.0,0.034049,0.277304,36.755837,1.631087,1.993007,-0.0,0.003573,0.204687,-0.755227,-0.0,2e-06,-0.0,0.034049,0.277304,-0.39276,0.000165,0.048181,0.167773,-0.0,-0.0,-3.366559,71.495388,4.613771,0.280428,0.000124,0.001028,54.611109,29.380175,-125.12102,-0.0,0.034049,0.277304,-0.338247,0.000123,0.041504,-0.167773,-0.0,0.0,-7.703373,-80.657765,-9.004221,-0.265675,0.000124,0.001028,38.970348,-27.612139,109.66577,-0.0,0.0,0.0,2.096613,0.0,-1.5e-05,-0.0,0.0,0.0,2.096583,-0.0,0.0,0.111825,-0.0,-0.004094,10.266817,4.63079,0.12353,0.020913,-0.0,-0.399043,-3.250602,-3.792869,-0.27758,-7.724785,-2.891871,4.186094,-11.080384,49.146746,33.220811,-0.111825,0.0,0.004094,11.594983,-0.37822,-0.571444,-0.021127,-0.0,-0.403129,-6.696313,4.058324,0.587766,-7.277315,2.646754,-3.831284,-11.475782,-46.439518,-40.029509
0.045165,-0.048849,0.806177,-0.0,0.0,4.274803,0.0,0.0,0.0,-7.668212,3.221496,0.386185,9.962966,0.720289,5.876533,-0.0,0.034049,0.277304,36.719671,1.630238,1.973763,-0.0,0.003573,0.204687,-0.724726,2e-06,5e-06,-0.0,0.034049,0.277304,-0.371039,0.000148,0.045626,0.167773,-0.0,-0.0,-4.361803,71.528371,5.987908,0.280428,0.000124,0.001028,54.682003,29.358281,-125.226819,-0.0,0.034049,0.277305,-0.316446,0.000108,0.038904,-0.167773,-0.0,-0.0,-9.176585,-80.798098,-10.707408,-0.265675,0.000124,0.001028,39.65155,-28.476674,108.911348,0.0,0.0,0.0,2.106812,-1e-06,2.8e-05,0.0,0.0,0.0,2.106813,-0.0,1e-06,0.111825,-0.0,-0.004114,10.293095,4.64759,0.122331,0.020913,0.0,-0.399043,-3.299994,-3.821531,-0.282622,-7.686773,-2.895219,4.204032,-11.194634,49.179001,33.188565,-0.111825,0.0,0.004114,11.583027,-0.377414,-0.570931,-0.021127,0.0,-0.403129,-6.661719,4.048714,0.584167,-7.275369,2.634657,-3.807708,-11.458084,-46.428699,-40.025154
0.045117,-0.048801,0.80619,-0.0,0.0,4.284787,0.0,0.0,0.0,-7.643583,3.217662,0.385022,9.962693,0.722841,5.897612,-0.0,0.034049,0.277304,36.682576,1.631218,1.972623,-0.0,0.003573,0.204687,-0.694751,-0.0,-2e-06,-0.0,0.034049,0.277304,-0.349938,0.000132,0.042893,0.167774,-0.0,-0.0,-5.080682,71.551832,6.97901,0.280428,0.000124,0.001028,54.176497,29.10166,-125.160061,0.0,0.034049,0.277305,-0.295383,9.4e-05,0.036237,-0.167773,-0.0,0.0,-8.713671,-80.9115,-10.145187,-0.265675,0.000124,0.001028,40.098832,-29.10653,108.310319,0.0,0.0,0.0,2.12083,-1e-06,3.3e-05,0.0,0.0,0.0,2.120831,-0.0,0.0,0.111824,0.0,-0.004141,10.289457,4.647391,0.122304,0.020913,0.0,-0.399043,-3.315888,-3.833362,-0.284322,-7.664076,-2.881829,4.184313,-11.230157,49.176416,33.154418,-0.111824,-0.0,0.004141,11.575775,-0.388074,-0.569493,-0.021127,-0.0,-0.403129,-6.633293,4.050458,0.581768,-7.297922,2.650851,-3.833455,-11.467879,-46.442776,-40.052052
0.045059,-0.048692,0.806233,-0.0,0.0,4.333199,0.0,0.0,0.0,-7.614573,3.219495,0.384415,9.962779,0.721702,5.88814,0.0,0.034049,0.277305,36.648661,1.617313,1.978087,0.0,0.003573,0.204687,-0.661995,-2e-06,5e-06,-0.0,0.034049,0.277304,-0.3395,0.000123,0.04157,0.167773,-0.0,0.0,-5.476775,71.578163,7.52265,0.280428,0.000124,0.001028,53.311115,28.697938,-124.985755,0.0,0.034049,0.277305,-0.284903,8.7e-05,0.03496,-0.167774,-0.0,0.0,-7.334425,-81.055282,-8.511199,-0.265675,0.000124,0.001028,40.451368,-29.470743,108.1068,-0.0,-0.0,0.0,2.132558,1e-06,-5.9e-05,-0.0,-0.0,0.0,2.132528,0.0,0.0,0.111823,-0.0,-0.004164,10.264134,4.632934,0.123305,0.020913,0.0,-0.399043,-3.304717,-3.830975,-0.283298,-7.650395,-2.854959,4.135248,-11.202159,49.144485,33.116442,-0.111823,-0.0,0.004164,11.570411,-0.405568,-0.56746,-0.021127,-0.0,-0.403129,-6.607714,4.061379,0.580147,-7.316076,2.680764,-3.88779,-11.498823,-46.475513,-40.101741
0.045,-0.048562,0.806314,-0.0,0.0,4.387668,-0.0,0.0,0.0,-7.585094,3.224434,0.384165,9.963017,0.719715,5.872081,-0.0,0.034049,0.277304,36.618413,1.593231,1.972725,-0.0,0.003573,0.204687,-0.629066,-3e-06,-3e-06,-0.0,0.034049,0.277304,-0.338198,0.000122,0.041462,0.167773,-0.0,0.0,-5.677644,71.613427,7.794955,0.280428,0.000124,0.001028,52.5585,28.343325,-124.839452,-0.0,0.034049,0.277304,-0.283646,8.5e-05,0.034763,-0.167773,-0.0,-0.0,-6.305034,-81.205594,-7.290809,-0.265675,0.000124,0.001028,40.801409,-29.647167,108.267828,-0.0,-0.0,-0.0,2.140376,2e-06,-9e-05,-0.0,-0.0,-0.0,2.140346,0.0,0.0,0.111822,0.0,-0.004179,10.229737,4.614027,0.124587,0.020913,0.0,-0.399043,-3.276396,-3.822683,-0.280633,-7.634051,-2.822665,4.076185,-11.143188,49.097883,33.076099,-0.111822,0.0,0.004179,11.561366,-0.424494,-0.565101,-0.021127,-0.0,-0.403129,-6.579995,4.077226,0.578615,-7.323166,2.710806,-3.945615,-11.537778,-46.512653,-40.152182
0.044939,-0.048421,0.80642,-0.0,0.0,4.437715,0.0,0.0,0.0,-7.553896,3.231181,0.384076,9.963249,0.717645,5.855138,0.0,0.034049,0.277304,36.586151,1.565142,1.946045,0.0,0.003573,0.204687,-0.589777,-2e-06,1e-06,0.0,0.034049,0.277305,-0.342685,0.000126,0.041983,0.167773,-0.0,0.0,-5.861675,71.65854,8.042207,0.280428,0.000124,0.001028,52.227332,28.175717,-124.79496,0.0,0.034049,0.277304,-0.288049,8.9e-05,0.03533,-0.167774,-0.0,-0.0,-5.836523,-81.292918,-6.735064,-0.265675,0.000124,0.001028,41.053279,-29.705288,108.515771,0.0,-0.0,0.0,2.150363,2e-06,-0.000114,0.0,-0.0,0.0,2.150333,-0.0,0.0,0.111821,-0.0,-0.004199,10.193135,4.595226,0.125821,0.020913,-0.0,-0.399043,-3.243509,-3.81406,-0.277573,-7.608745,-2.787883,4.014783,-11.074456,49.048292,33.038383,-0.111821,0.0,0.004199,11.548877,-0.442814,-0.562638,-0.021127,-0.0,-0.403129,-6.551024,4.093548,0.57699,-7.324253,2.739001,-4.001501,-11.575203,-46.545707,-40.192812
0.044879,-0.048286,0.806533,-0.0,0.0,4.484222,0.0,0.0,0.0,-7.523177,3.237587,0.383958,9.963534,0.71522,5.83532,0.0,0.034049,0.277304,36.550347,1.540914,1.938402,-0.0,0.003573,0.204687,-0.554594,1e-06,0.0,-0.0,0.034049,0.277304,-0.350342,0.000132,0.043019,0.167774,0.0,0.0,-6.081912,71.703189,8.338971,0.280428,0.000124,0.001028,52.316387,28.205806,-124.832936,0.0,0.034049,0.277305,-0.295791,9.3e-05,0.036333,-0.167773,-0.0,-0.0,-5.534105,-81.298697,-6.382893,-0.265675,0.000124,0.001028,41.108344,-29.691908,108.620164,0.0,-0.0,-0.0,2.167801,1e-06,-5e-05,0.0,-0.0,-0.0,2.167833,-0.0,0.0,0.11182,-0.0,-0.004233,10.160466,4.57806,0.126946,0.020913,0.0,-0.399043,-3.219338,-3.808005,-0.275332,-7.578009,-2.753697,3.956075,-10.999866,49.003117,33.014095,-0.11182,0.0,0.004233,11.537879,-0.459279,-0.56044,-0.021127,0.0,-0.403129,-6.52662,4.10662,0.57558,-7.325463,2.766577,-4.056073,-11.60692,-46.573684,-40.227383
0.044836,-0.048197,0.806637,-0.0,0.0,4.518484,0.0,0.0,0.0,-7.500285,3.238856,0.383453,9.963702,0.713406,5.820479,-0.0,0.034049,0.277304,36.523528,1.536424,2.036085,0.0,0.003573,0.204687,-0.572837,-2e-06,-8e-06,-0.0,0.034049,0.277304,-0.358202,0.000136,0.043926,0.167773,-0.0,-0.0,-6.290455,71.732552,8.621487,0.280428,0.000124,0.001028,52.696429,28.383138,-124.909735,-0.0,0.034049,0.277304,-0.303689,9.7e-05,0.037275,-0.167774,-0.0,-0.0,-5.333064,-81.274251,-6.151822,-0.265675,0.000124,0.001028,41.045209,-29.664078,108.583991,0.0,0.0,0.0,2.189792,-0.0,1.5e-05,0.0,0.0,0.0,2.189761,-0.0,0.0,0.111818,-0.0,-0.004276,10.139925,4.566473,0.12772,0.020913,0.0,-0.399043,-3.212319,-3.807071,-0.274706,-7.54681,-2.726807,3.911894,-10.924434,48.967965,33.009713,-0.111818,-0.0,0.004276,11.531231,-0.471445,-0.558888,-0.021127,0.0,-0.403129,-6.510291,4.114912,0.574605,-7.328693,2.789241,-4.100277,-11.63016,-46.595865,-40.257893
0.044822,-0.048174,0.80672,-0.0,0.0,4.530838,0.0,0.0,0.0,-7.485542,3.233743,0.382424,9.963572,0.714695,5.831124,-0.0,0.034049,0.277304,36.519826,1.555927,2.269863,0.0,0.003573,0.204687,-0.689152,1e-06,5e-06,-0.0,0.034048,0.277304,-0.366321,0.000143,0.044931,0.167774,-0.0,0.0,-6.49503,71.747777,8.900486,0.280428,0.000124,0.001028,53.231988,28.642371,-125.001642,-0.0,0.034048,0.277304,-0.31177,0.000104,0.038206,-0.167773,-0.0,-0.0,-5.611566,-81.250824,-6.478367,-0.265675,0.000124,0.001028,41.03482,-29.668747,108.560126,0.0,0.0,-0.0,2.208819,2e-06,-0.000114,0.0,0.0,-0.0,2.208789,-0.0,0.0,0.111817,-0.0,-0.004313,10.133721,4.562256,0.128017,0.020913,0.0,-0.399043,-3.219733,-3.809851,-0.275419,-7.511021,-2.709767,3.888529,-10.870209,48.945518,33.011964,-0.111817,0.0,0.004313,11.526521,-0.47783,-0.558016,-0.021127,0.0,-0.403129,-6.498002,4.121022,0.573861,-7.326283,2.800638,-4.12371,-11.645627,-46.610939,-40.279227
0.044839,-0.048187,0.806774,-0.0,0.0,4.525046,0.0,0.0,0.0,-7.466496,3.228967,0.381316,9.962838,0.72168,5.888177,-0.0,0.034049,0.277304,36.532588,1.572873,2.546557,-0.0,0.003573,0.204687,-0.876081,1e-06,1e-06,-0.0,0.034049,0.277304,-0.381278,0.000156,0.046828,0.167774,-0.0,-0.0,-6.760103,71.773656,9.260658,0.280428,0.000124,0.001028,53.735735,28.887763,-125.085366,-0.0,0.034049,0.277304,-0.326728,0.000114,0.040079,-0.167773,-0.0,-0.0,-6.608081,-81.19955,-7.644327,-0.265675,0.000124,0.001028,41.145568,-29.696638,108.663973,0.0,-0.0,0.0,2.22186,1e-06,-5.3e-05,0.0,-0.0,0.0,2.221861,-0.0,0.0,0.111816,-0.0,-0.004338,10.134616,4.560118,0.128217,0.020913,-0.0,-0.399043,-3.231421,-3.808937,-0.276391,-7.460802,-2.697761,3.879342,-10.867627,48.934812,32.993878,-0.111816,-0.0,0.004338,11.51885,-0.479941,-0.55743,-0.021127,0.0,-0.403129,-6.48075,4.130576,0.572872,-7.305526,2.799269,-4.127148,-11.659477,-46.621058,-40.287963
0.044868,-0.048201,0.806804,-0.0,0.0,4.512008,0.0,0.0,0.0,-7.432364,3.23199,0.380697,9.961559,0.733912,5.988362,-0.0,0.034049,0.277304,36.535399,1.560554,2.744361,-0.0,0.003573,0.204687,-1.04902,0.0,-3e-06,-0.0,0.034049,0.277304,-0.407704,0.000176,0.049985,0.167774,-0.0,-0.0,-7.069604,71.837566,9.674735,0.280428,0.000124,0.001028,54.015178,29.023352,-125.132754,-0.0,0.034049,0.277304,-0.35311,0.000133,0.043312,-0.167773,0.0,0.0,-7.933011,-81.10489,-9.201358,-0.265675,0.000124,0.001028,41.302758,-29.698902,108.882743,0.0,0.0,0.0,2.231572,2e-06,-0.000101,0.0,0.0,0.0,2.231543,-0.0,0.0,0.111815,-0.0,-0.004357,10.134986,4.553471,0.128813,0.020913,0.0,-0.399043,-3.242798,-3.799023,-0.277085,-7.392442,-2.686321,3.876548,-10.928531,48.934491,32.94315,-0.111815,0.0,0.004357,11.504276,-0.48109,-0.556603,-0.021127,-0.0,-0.403129,-6.450226,4.147128,0.571097,-7.265744,2.789894,-4.120304,-11.679052,-46.630897,-40.286699
0.044882,-0.048205,0.806812,-0.0,0.0,4.498104,0.0,-0.0,0.0,-7.388787,3.242287,0.38066,9.960331,0.746431,6.091257,0.0,0.034049,0.277304,36.512306,1.534392,2.845587,-0.0,0.003573,0.204687,-1.151625,-0.0,2e-06,0.0,0.034049,0.277304,-0.439153,0.000206,0.053875,0.167774,-0.0,-0.0,-7.307315,71.94103,9.982104,0.280428,0.000124,0.001028,54.037793,29.032955,-125.13886,0.0,0.034049,0.277304,-0.384601,0.000159,0.047192,-0.167773,0.0,0.0,-8.828425,-81.020988,-10.259663,-0.265675,0.000124,0.001028,41.426118,-29.662798,109.126807,-0.0,-0.0,0.0,2.240642,-3e-06,0.000148,-0.0,-0.0,0.0,2.240613,-0.0,-0.0,0.111815,-0.0,-0.004375,10.134916,4.54257,0.129782,0.020913,0.0,-0.399043,-3.261663,-3.78555,-0.278317,-7.31231,-2.676121,3.879635,-11.02967,48.943937,32.877628,-0.111815,-0.0,0.004375,11.483927,-0.483806,-0.555339,-0.021127,-0.0,-0.403129,-6.407989,4.168509,0.568541,-7.222031,2.779475,-4.112524,-11.705025,-46.642993,-40.282051
0.04487,-0.048207,0.806787,-0.0,0.0,4.489519,0.0,0.0,0.0,-7.349331,3.254307,0.380935,9.959551,0.753206,6.146522,-0.0,0.034049,0.277304,36.474679,1.531653,2.913704,-0.0,0.003573,0.204687,-1.195863,-1e-06,-4e-06,-0.0,0.034049,0.277304,-0.46621,0.000234,0.057207,0.167774,-0.0,-0.0,-7.374657,72.056112,10.053261,0.280428,0.000124,0.001028,53.938335,28.981978,-125.126661,-0.0,0.034049,0.277304,-0.411658,0.000182,0.050521,-0.167773,-0.0,0.0,-8.910754,-81.004295,-10.358667,-0.265675,0.000124,0.001028,41.532997,-29.630798,109.33898,-0.0,-0.0,0.0,2.249868,-1e-06,3.5e-05,-0.0,-0.0,0.0,2.249868,-0.0,0.0,0.111814,-0.0,-0.004393,10.13745,4.532009,0.130754,0.020913,0.0,-0.399043,-3.297929,-3.779236,-0.281234,-7.229312,-2.667001,3.885742,-11.127522,48.958407,32.824226,-0.111814,-0.0,0.004393,11.464905,-0.488748,-0.553919,-0.021127,-0.0,-0.403129,-6.366328,4.188701,0.565953,-7.189063,2.774241,-4.111893,-11.734581,-46.657845,-40.280101
0.044842,-0.048206,0.806717,-0.0,0.0,4.493851,0.0,0.0,0.0,-7.318278,3.265708,0.381373,9.959687,0.752642,6.142262,0.0,0.034049,0.277304,36.441313,1.558989,2.979993,0.0,0.003573,0.204687,-1.210014,1e-06,-8e-06,0.0,0.034049,0.277304,-0.488695,0.000256,0.059933,0.167773,-0.0,-0.0,-7.281672,72.147807,9.909624,0.280428,0.000124,0.001028,53.841685,28.92704,-125.123834,0.0,0.034049,0.277304,-0.434103,0.000202,0.053247,-0.167773,0.0,0.0,-8.51128,-81.04085,-9.886228,-0.265675,0.000124,0.001028,41.666104,-29.625775,109.535471,0.0,0.0,0.0,2.260893,-1e-06,5e-05,0.0,0.0,0.0,2.260924,-0.0,0.0,0.111813,-0.0,-0.004414,10.142057,4.52417,0.131511,0.020913,-0.0,-0.399043,-3.352037,-3.784758,-0.286011,-7.1452,-2.654722,3.885847,-11.186341,48.967289,32.792411,-0.111813,-0.0,0.004415,11.45429,-0.494114,-0.552866,-0.021127,0.0,-0.403129,-6.336981,4.202166,0.564081,-7.167479,2.776515,-4.122882,-11.766468,-46.675641,-40.283482
0.044816,-0.048198,0.806626,-0.0,0.0,4.511495,0.0,0.0,0.0,-7.288796,3.277365,0.381881,9.96001,0.748378,6.106788,0.0,0.034049,0.277304,36.417261,1.593988,3.025882,0.0,0.003573,0.204687,-1.189741,1e-06,-4e-06,0.0,0.034049,0.277304,-0.511735,0.000282,0.062837,0.167774,0.0,-0.0,-7.149589,72.202039,9.719771,0.280428,0.000124,0.001028,53.77702,28.869926,-125.156427,0.0,0.034049,0.277304,-0.457185,0.000224,0.056087,-0.167774,0.0,0.0,-8.32789,-81.095041,-9.663114,-0.265675,0.000124,0.001028,41.79194,-29.610212,109.741264,-0.0,0.0,0.0,2.275859,-1e-06,5.8e-05,-0.0,0.0,0.0,2.275829,-0.0,0.0,0.111812,0.0,-0.004444,10.146999,4.518204,0.132107,0.020913,0.0,-0.399043,-3.416257,-3.79838,-0.291897,-7.054908,-2.635908,3.874629,-11.18805,48.959219,32.775694,-0.111812,0.0,0.004444,11.451406,-0.496592,-0.552478,-0.021127,-0.0,-0.403129,-6.318334,4.206424,0.562651,-7.151711,2.783759,-4.142061,-11.801569,-46.696012,-40.28965
0.044801,-0.048191,0.806557,-0.0,0.0,4.531374,0.0,0.0,0.0,-7.256647,3.289033,0.382304,9.960592,0.742915,6.062071,-0.0,0.034049,0.277304,36.397928,1.631325,3.052409,-0.0,0.003573,0.204687,-1.119491,-1e-06,-3e-06,-0.0,0.034048,0.277304,-0.531874,0.000303,0.065269,0.167774,0.0,0.0,-7.123787,72.232181,9.67927,0.280428,0.000124,0.001028,53.757789,28.802361,-125.251722,-0.0,0.034049,0.277304,-0.477281,0.000245,0.058541,-0.167774,-0.0,-0.0,-8.750297,-81.1688,-10.142242,-0.265675,0.000124,0.001028,41.855672,-29.556541,109.933431,0.0,0.0,0.0,2.292017,2e-06,-0.000105,0.0,0.0,0.0,2.292017,-0.0,0.0,0.111811,-0.0,-0.004475,10.153676,4.513248,0.132637,0.020913,-0.0,-0.399043,-3.481177,-3.814002,-0.297922,-6.959704,-2.613806,3.858194,-11.131141,48.930683,32.768799,-0.111811,0.0,0.004475,11.448948,-0.494397,-0.552578,-0.021127,0.0,-0.403129,-6.298137,4.203752,0.560703,-7.14254,2.79067,-4.158621,-11.839608,-46.717654,-40.295111
0.044795,-0.04821,0.80653,-0.0,0.0,4.543438,0.0,0.0,0.0,-7.225316,3.298503,0.382491,9.961305,0.735491,6.000827,0.0,0.034049,0.277305,36.382464,1.688558,3.092419,0.0,0.003573,0.204687,-1.012955,3e-06,0.0,0.0,0.034049,0.277305,-0.538802,0.000312,0.066251,0.167773,0.0,-0.0,-7.249577,72.258723,9.845926,0.280428,0.000124,0.001028,53.826156,28.74355,-125.418611,0.0,0.034049,0.277305,-0.484255,0.000251,0.059453,-0.167773,0.0,-0.0,-9.542935,-81.263391,-11.045969,-0.265675,0.000124,0.001028,41.88998,-29.506636,110.077234,-0.0,-0.0,0.0,2.301608,1e-06,-6.1e-05,-0.0,-0.0,0.0,2.301608,-0.0,0.0,0.11181,-0.0,-0.004494,10.164415,4.509572,0.133106,0.020913,-0.0,-0.399043,-3.538291,-3.828034,-0.303244,-6.87389,-2.594842,3.845235,-11.03478,48.888961,32.76967,-0.11181,0.0,0.004494,11.441708,-0.490161,-0.55265,-0.021127,-0.0,-0.403129,-6.265606,4.200761,0.557639,-7.147945,2.794874,-4.165421,-11.880335,-46.739579,-40.297105
0.044799,-0.048284,0.806529,-0.0,0.0,4.548415,0.0,0.0,-0.0,-7.201646,3.304578,0.382505,9.962427,0.725655,5.920688,0.0,0.034049,0.277304,36.374978,1.766098,3.153257,0.0,0.003573,0.204687,-0.905272,-0.0,-3e-06,0.0,0.034049,0.277304,-0.530413,0.000301,0.065114,0.167773,0.0,-0.0,-7.448326,72.292935,10.110316,0.280428,0.000124,0.001028,53.981956,28.714785,-125.620347,0.0,0.034049,0.277305,-0.47586,0.000242,0.058412,-0.167774,-0.0,-0.0,-10.093564,-81.335061,-11.670581,-0.265675,0.000124,0.001028,41.971437,-29.513852,110.176265,-0.0,0.0,-0.0,2.299286,2e-06,-8e-05,-0.0,0.0,-0.0,2.299317,-0.0,0.0,0.11181,-0.0,-0.004489,10.179033,4.508084,0.133432,0.020913,-0.0,-0.399043,-3.582325,-3.840181,-0.307397,-6.812636,-2.58211,3.837564,-10.933319,48.845654,32.771951,-0.11181,-0.0,0.004489,11.431764,-0.488552,-0.552327,-0.021127,0.0,-0.403129,-6.221133,4.203546,0.553823,-7.17022,2.79794,-4.164895,-11.923323,-46.761452,-40.295377
0.044821,-0.048425,0.806523,-0.0,0.0,4.547444,0.0,0.0,0.0,-7.189608,3.307065,0.38244,9.963363,0.716916,5.849368,-0.0,0.034049,0.277305,36.377051,1.837587,3.207917,-0.0,0.003573,0.204687,-0.811925,-1e-06,2e-06,-0.0,0.034048,0.277304,-0.516831,0.000287,0.063447,0.167774,-0.0,0.0,-7.63553,72.33768,10.356637,0.280428,0.000124,0.001028,54.155532,28.713258,-125.792673,-0.0,0.034049,0.277304,-0.462282,0.00023,0.056697,-0.167773,-0.0,0.0,-9.927998,-81.332089,-11.479239,-0.265675,0.000124,0.001028,42.107611,-29.568862,110.258883,0.0,0.0,0.0,2.28826,-2e-06,9.4e-05,0.0,0.0,0.0,2.288291,-0.0,0.0,0.111811,0.0,-0.004468,10.197395,4.511312,0.133384,0.020913,0.0,-0.399043,-3.616281,-3.853515,-0.310732,-6.776124,-2.576305,3.836564,-10.853438,48.80917,32.769424,-0.111811,0.0,0.004468,11.424156,-0.489694,-0.551841,-0.021127,0.0,-0.403129,-6.173931,4.210571,0.549991,-7.202755,2.800823,-4.160908,-11.962935,-46.779091,-40.286023
0.044866,-0.04861,0.806497,-0.0,0.0,4.536138,0.0,0.0,0.0,-7.187862,3.3061,0.382278,9.963753,0.712541,5.813166,0.0,0.034049,0.277304,36.382727,1.884692,3.243778,-0.0,0.003573,0.204687,-0.724445,2e-06,5e-06,0.0,0.034049,0.277305,-0.508205,0.000277,0.06243,0.167773,0.0,-0.0,-7.809616,72.390101,10.583175,0.280428,0.000124,0.001028,54.281873,28.721202,-125.902325,0.0,0.034049,0.277305,-0.453694,0.000221,0.055721,-0.167773,-0.0,-0.0,-9.088453,-81.256725,-10.51938,-0.265675,0.000124,0.001028,42.242176,-29.625857,110.335149,0.0,-0.0,0.0,2.276684,1e-06,-3.6e-05,0.0,-0.0,0.0,2.276685,-0.0,-0.0,0.111812,-0.0,-0.004445,10.220418,4.521828,0.132743,0.020913,-0.0,-0.399043,-3.648317,-3.871863,-0.314065,-6.750696,-2.577386,3.846214,-10.797675,48.780982,32.762648,-0.111812,-0.0,0.004445,11.421438,-0.488856,-0.551794,-0.021127,0.0,-0.403129,-6.135184,4.214895,0.546762,-7.235223,2.801628,-4.15283,-11.9897,-46.786796,-40.266526
0.044922,-0.048794,0.806464,-0.0,0.0,4.518739,0.0,0.0,0.0,-7.189167,3.303265,0.381988,9.963941,0.71046,5.79625,0.0,0.034049,0.277304,36.385159,1.918637,3.278822,-0.0,0.003573,0.204687,-0.642181,1e-06,-0.0,0.0,0.034049,0.277305,-0.505152,0.000273,0.061961,0.167774,0.0,0.0,-7.997199,72.440836,10.827921,0.280428,0.000124,0.001028,54.357842,28.72251,-125.973946,0.0,0.034049,0.277305,-0.450561,0.000216,0.055248,-0.167773,0.0,0.0,-8.003702,-81.161048,-9.274595,-0.265675,0.000124,0.001028,42.344485,-29.668877,110.393397,0.0,0.0,0.0,2.269537,-3e-06,0.000131,0.0,0.0,0.0,2.269537,-0.0,-0.0,0.111812,0.0,-0.004431,10.243531,4.536699,0.131709,0.020913,-0.0,-0.399043,-3.678866,-3.894095,-0.317408,-6.724656,-2.580899,3.860971,-10.75003,48.755366,32.754063,-0.111812,-0.0,0.004431,11.42293,-0.484414,-0.55231,-0.021127,-0.0,-0.403129,-6.109978,4.213735,0.544449,-7.260187,2.800852,-4.143825,-12.003561,-46.786492,-40.243085
