pelvis_Xposition,pelvis_Yposition,pelvis_Zposition,pelvis_Xrotation,pelvis_Yrotation,pelvis_Zrotation,spine_Xposition,spine_Yposition,spine_Zposition,spine_Xrotation,spine_Yrotation,spine_Zrotation,spine.001_Xrotation,spine.001_Yrotation,spine.001_Zrotation,neck_Xposition,neck_Yposition,neck_Zposition,neck_Xrotation,neck_Yrotation,neck_Zrotation,face_Xposition,face_Yposition,face_Zposition,face_Xrotation,face_Yrotation,face_Zrotation,shoulder.L_Xposition,shoulder.L_Yposition,shoulder.L_Zposition,shoulder.L_Yrotation,shoulder.L_Xrotation,shoulder.L_Zrotation,upper_arm.L_Xposition,upper_arm.L_Yposition,upper_arm.L_Zposition,upper_arm.L_Xrotation,upper_arm.L_Yrotation,upper_arm.L_Zrotation,forearm.L_Xposition,forearm.L_Yposition,forearm.L_Zposition,forearm.L_Xrotation,forearm.L_Yrotation,forearm.L_Zrotation,shoulder.R_Xposition,shoulder.R_Yposition,shoulder.R_Zposition,shoulder.R_Yrotation,shoulder.R_Xrotation,shoulder.R_Zrotation,upper_arm.R_Xposition,upper_arm.R_Yposition,upper_arm.R_Zposition,upper_arm.R_Xrotation,upper_arm.R_Yrotation,upper_arm.R_Zrotation,forearm.R_Xposition,forearm.R_Yposition,forearm.R_Zposition,forearm.R_Xrotation,forearm.R_Yrotation,forearm.R_Zrotation,pelvis.L_Xposition,pelvis.L_Yposition,pelvis.L_Zposition,pelvis.L_Yrotation,pelvis.L_Xrotation,pelvis.L_Zrotation,pelvis.R_Xposition,pelvis.R_Yposition,pelvis.R_Zposition,pelvis.R_Yrotation,pelvis.R_Xrotation,pelvis.R_Zrotation,thigh.L_Xposition,thigh.L_Yposition,thigh.L_Zposition,thigh.L_Xrotation,thigh.L_Yrotation,thigh.L_Zrotation,shin.L_Xposition,shin.L_Yposition,shin.L_Zposition,shin.L_Xrotation,shin.L_Yrotation,shin.L_Zrotation,foot.L_Xrotation,foot.L_Yrotation,foot.L_Zrotation,heel.02.L_Xrotation,heel.02.L_Yrotation,heel.02.L_Zrotation,thigh.R_Xposition,thigh.R_Yposition,thigh.R_Zposition,thigh.R_Xrotation,thigh.R_Yrotation,thigh.R_Zrotation,shin.R_Xposition,shin.R_Yposition,shin.R_Zposition,shin.R_Xrotation,shin.R_Yrotation,shin.R_Zrotation,foot.R_Xrotation,foot.R_Yrotation,foot.R_Zrotation,heel.02.R_Xrotation,heel.02.R_Yrotation,heel.02.R_Zrotation
-0.029159,0.014181,0.923093,0.0,0.0,8.914888,0.0,0.0,0.0,-4.583253,3.479616,0.322378,10.00003,-0.0162,-0.131598,-0.0,0.033812,0.275376,31.946502,-10.149523,-7.965442,-0.0,0.003453,0.197816,2.362807,-0.0,1e-06,-0.0,0.033812,0.275376,-3.785395,0.01535,0.464454,0.180584,0.0,-0.0,-21.31765,59.954267,35.947036,0.293532,0.000131,0.001086,44.628975,53.634624,-76.648875,-0.0,0.033812,0.275376,-3.731801,0.014917,0.457879,-0.180584,-0.0,-0.0,41.763195,-72.836024,54.63261,-0.296271,0.000131,0.001086,11.840075,-7.330045,119.14944,0.0,0.0,0.0,0.327691,-0.0,-3.2e-05,0.0,0.0,0.0,0.327691,-0.0,-1e-06,0.110156,0.0,-0.00063,0.978016,1.45425,0.03887,0.022339,-0.0,-0.42625,2.144832,-3.071126,0.169685,-3.511982,-3.902659,7.719587,-5.223233,45.668199,34.279131,-0.110156,-0.0,0.00063,2.317411,-5.492876,-0.010308,-0.022142,0.0,-0.422488,5.014303,3.631936,-0.421337,-9.597988,7.128073,-11.611733,-18.796701,-49.061942,-41.618446
-0.027239,0.01371,0.922566,-0.0,0.0,8.86238,-0.0,-0.0,0.0,-4.566711,3.607019,0.333668,9.999957,0.013821,0.112361,-0.0,0.033812,0.275376,31.798939,-10.320273,-8.582198,0.0,0.003453,0.197816,2.423794,-0.0,-2e-06,-0.0,0.033812,0.275376,-3.921116,0.016465,0.481021,0.180584,0.0,-0.0,-21.430924,60.314723,35.887508,0.293532,0.000131,0.001086,43.757576,54.689557,-74.14171,-0.0,0.033812,0.275376,-3.867554,0.016021,0.474528,-0.180584,-0.0,0.0,42.509158,-73.162855,55.264772,-0.296271,0.000131,0.001086,11.456232,-7.101233,119.231798,-0.0,-0.0,0.0,0.413599,0.0,1e-06,-0.0,-0.0,0.0,0.41363,0.0,2e-06,0.110155,-0.0,-0.000795,1.092045,1.488203,0.043079,0.022339,-0.0,-0.42625,2.044692,-2.898171,0.158689,-3.617743,-3.976318,7.836081,-5.211211,45.607451,34.181272,-0.110155,0.0,0.000795,2.388703,-5.416196,-0.01223,-0.022142,-0.0,-0.422488,4.970425,3.741492,-0.422376,-9.587239,7.086549,-11.539204,-18.877791,-49.119056,-41.701238
-0.024805,0.013073,0.922028,-0.0,0.0,8.967179,0.0,0.0,0.0,-4.590317,3.649957,0.338398,9.999802,0.04592,0.373757,0.0,0.033812,0.275376,31.653897,-10.366501,-9.415073,-0.0,0.003453,0.197816,2.165597,1e-06,-1e-06,-0.0,0.033812,0.275376,-3.933929,0.016572,0.482545,0.180584,-0.0,0.0,-21.219301,60.67854,35.306774,0.293532,0.000131,0.001086,42.232361,56.218129,-70.181225,0.0,0.033812,0.275376,-3.880368,0.016126,0.476067,-0.180584,0.0,0.0,42.428469,-72.979492,55.322941,-0.296271,0.000131,0.001086,11.314131,-6.973537,119.595875,0.0,0.0,0.0,0.517428,-0.0,-3e-06,0.0,0.0,0.0,0.517459,-0.0,-2e-06,0.110153,0.0,-0.000995,1.19501,1.601673,0.045959,0.022339,0.0,-0.42625,1.941746,-2.845437,0.149808,-3.738541,-3.981003,7.798289,-5.125934,45.47878,34.041055,-0.110153,0.0,0.000995,2.522138,-5.277639,-0.01598,-0.022142,-0.0,-0.422488,4.86203,3.767126,-0.414235,-9.531778,7.114361,-11.615466,-19.013314,-49.212312,-41.829745
-0.022224,0.012389,0.92162,-0.0,0.0,9.179122,-0.0,0.0,-0.0,-4.615772,3.675363,0.341579,9.999571,0.071182,0.57928,0.0,0.033812,0.275376,31.542865,-10.426758,-10.108508,0.0,0.003453,0.197816,1.666063,-0.0,1e-06,-0.0,0.033812,0.275376,-3.919645,0.016455,0.480871,0.180584,-0.0,-0.0,-20.525407,60.989969,33.996717,0.293532,0.000131,0.001086,42.933432,57.027712,-70.232349,-0.0,0.033812,0.275376,-3.866083,0.01601,0.474356,-0.180584,-0.0,0.0,41.704578,-72.40439,54.927196,-0.296271,0.000131,0.001086,11.2978,-6.912449,119.998364,-0.0,-0.0,-0.0,0.616856,-0.0,1.1e-05,-0.0,-0.0,-0.0,0.616856,-0.0,2e-06,0.110151,0.0,-0.001186,1.28985,1.779232,0.047613,0.022339,0.0,-0.42625,1.831596,-2.908175,0.142306,-3.841053,-3.930811,7.650621,-4.998996,45.322444,33.89855,-0.110151,-0.0,0.001186,2.658453,-5.117274,-0.020578,-0.022142,-0.0,-0.422488,4.777372,3.736014,-0.405725,-9.472015,7.197208,-11.796375,-19.234805,-49.353478,-41.978855
-0.020122,0.011994,0.921455,0.0,0.0,9.289578,0.0,0.0,0.0,-4.550786,3.755629,0.346895,9.999464,0.088978,0.724766,-0.0,0.033812,0.275376,31.259693,-10.56076,-10.648775,-0.0,0.003453,0.197816,1.346872,-0.0,1e-06,-0.0,0.033812,0.275376,-3.978262,0.016952,0.488125,0.180584,0.0,0.0,-19.565767,61.32288,32.258458,0.293532,0.000131,0.001086,47.783016,55.879048,-78.206909,0.0,0.033812,0.275376,-3.924708,0.016499,0.48154,-0.180584,-0.0,0.0,40.78502,-71.607526,54.467665,-0.296271,0.000131,0.001086,11.402151,-6.936181,120.264304,0.0,0.0,0.0,0.702395,0.0,5.8e-05,0.0,0.0,0.0,0.702426,0.0,-1e-06,0.11015,0.0,-0.00135,1.361123,1.945775,0.048262,0.022339,0.0,-0.42625,1.764304,-2.968722,0.138006,-3.923615,-3.910871,7.575828,-4.95218,45.256772,33.832215,-0.110149,0.0,0.001351,2.71315,-5.00921,-0.023571,-0.022142,0.0,-0.422488,4.785373,3.739668,-0.40656,-9.439773,7.240536,-11.891563,-19.436676,-49.466696,-42.025918
-0.018533,0.01193,0.921524,0.0,0.0,9.22372,0.0,-0.0,-0.0,-4.381442,3.870372,0.351732,9.999174,0.103139,0.839757,-0.0,0.033812,0.275376,30.728475,-10.66999,-11.004938,0.0,0.003453,0.197816,1.424337,0.0,3e-06,0.0,0.033812,0.275376,-4.095138,0.017959,0.502312,0.180584,0.0,-0.0,-18.747706,61.78527,30.682617,0.293532,0.000131,0.001086,52.334566,52.531671,-88.285038,0.0,0.033812,0.275376,-4.04158,0.017495,0.495805,-0.180584,-0.0,0.0,40.006228,-70.84529,54.140635,-0.296271,0.000131,0.001086,11.698412,-7.077997,120.434595,0.0,-0.0,-0.0,0.793579,-0.0,4.6e-05,0.0,-0.0,-0.0,0.793579,-0.0,-1e-06,0.110147,0.0,-0.001526,1.410839,2.06459,0.048564,0.022339,-0.0,-0.42625,1.744806,-2.95415,0.136259,-3.993633,-3.954927,7.642437,-5.015077,45.305492,33.850339,-0.110147,0.0,0.001526,2.709417,-4.961557,-0.02467,-0.022142,0.0,-0.422488,4.807314,3.807961,-0.411275,-9.38322,7.19677,-11.835201,-19.46983,-49.464138,-41.902954
-0.016872,0.01179,0.921675,0.0,0.0,9.150533,0.0,0.0,-0.0,-4.214904,3.926306,0.351064,9.998935,0.118324,0.963149,-0.0,0.033812,0.275376,30.225711,-10.591937,-10.967772,-0.0,0.003453,0.197816,1.62209,0.0,-2e-06,-0.0,0.033812,0.275376,-4.1514,0.01846,0.509339,0.180584,-0.0,-0.0,-18.395859,62.384264,29.786547,0.293532,0.000131,0.001086,52.566748,49.974606,-91.901971,-0.0,0.033812,0.275376,-4.09781,0.017985,0.502752,-0.180584,-0.0,-0.0,39.358466,-70.382333,53.714544,-0.296271,0.000131,0.001086,12.139486,-7.296469,120.620567,0.0,-0.0,0.0,0.898129,-0.0,1.9e-05,0.0,-0.0,0.0,0.898098,-0.0,-0.0,0.110144,-0.0,-0.001727,1.469607,2.163082,0.049326,0.022339,-0.0,-0.42625,1.700161,-2.906797,0.132074,-4.024476,-3.989705,7.704408,-5.066471,45.338628,33.853235,-0.110144,-0.0,0.001727,2.759988,-4.892121,-0.026808,-0.022142,0.0,-0.422488,4.704169,3.842701,-0.40386,-9.215204,7.133122,-11.791265,-19.306877,-49.342916,-41.684023
-0.014688,0.01121,0.921712,-0.0,0.0,9.223925,0.0,0.0,0.0,-4.156025,3.878815,0.344806,9.998699,0.133532,1.087506,-0.0,0.033812,0.275376,30.061995,-10.252496,-10.522837,-0.0,0.003453,0.197816,1.529054,0.0,-2e-06,0.0,0.033812,0.275376,-4.08391,0.017864,0.501042,0.180584,0.0,0.0,-18.483486,63.035741,29.563391,0.293532,0.000131,0.001086,50.044772,49.796044,-88.909365,0.0,0.033812,0.275376,-4.030396,0.017399,0.494462,-0.180584,-0.0,-0.0,38.731711,-70.284047,52.999819,-0.296271,0.000131,0.001086,12.506514,-7.471796,120.812359,0.0,-0.0,0.0,0.991396,0.0,-3.8e-05,0.0,-0.0,0.0,0.991396,0.0,0.0,0.110141,0.0,-0.001906,1.550187,2.269796,0.050589,0.022339,-0.0,-0.42625,1.603532,-2.887401,0.124295,-4.005308,-3.941148,7.608552,-5.019036,45.253449,33.752469,-0.110141,-0.0,0.001906,2.917739,-4.721008,-0.032714,-0.022142,0.0,-0.422488,4.458688,3.738991,-0.378747,-8.930427,7.127268,-11.908183,-19.077982,-49.193707,-41.513948
-0.012067,0.010282,0.921544,-0.0,0.0,9.325133,0.0,0.0,-0.0,-4.191823,3.785585,0.337704,9.998578,0.141892,1.155704,-0.0,0.033812,0.275376,30.180335,-9.727994,-10.083781,-0.0,0.003453,0.197816,1.139957,-0.0,0.0,-0.0,0.033812,0.275376,-3.976289,0.016937,0.487911,0.180584,0.0,0.0,-18.54937,63.747221,29.277176,0.293532,0.000131,0.001086,47.449075,49.907475,-85.308571,0.0,0.033812,0.275376,-3.92274,0.016482,0.481297,-0.180584,-0.0,-0.0,38.256228,-70.35603,52.332578,-0.296271,0.000131,0.001086,12.643704,-7.534156,120.903405,0.0,0.0,-0.0,1.050835,-0.0,-4.2e-05,0.0,0.0,-0.0,1.050835,-0.0,0.0,0.110139,-0.0,-0.00202,1.625159,2.381085,0.051456,0.022339,-0.0,-0.42625,1.554497,-2.880821,0.120407,-4.007324,-3.859823,7.434594,-4.984301,45.141472,33.590474,-0.110139,-0.0,0.00202,3.113819,-4.453718,-0.042202,-0.022142,0.0,-0.422488,4.186876,3.520797,-0.347702,-8.625543,7.141856,-12.07409,-18.924004,-49.101062,-41.449887
-0.009294,0.009324,0.92124,-0.0,0.0,9.181392,0.0,0.0,-0.0,-4.232345,3.724478,0.333576,9.998522,0.142743,1.16264,-0.0,0.033812,0.275376,30.264664,-9.173126,-10.070252,0.0,0.003453,0.197815,0.834139,-0.0,-1e-06,0.0,0.033812,0.275376,-3.932659,0.016565,0.482471,0.180584,0.0,-0.0,-18.064705,64.65884,28.053443,0.293532,0.000131,0.001086,46.230654,48.782444,-85.143239,-0.0,0.033812,0.275376,-3.879106,0.016116,0.475892,-0.180584,-0.0,-0.0,38.218641,-70.362792,52.278866,-0.296271,0.000131,0.001086,12.678072,-7.561443,120.844461,0.0,-0.0,0.0,1.089315,-0.0,-2.6e-05,0.0,-0.0,0.0,1.089346,-0.0,1e-06,0.110138,0.0,-0.002094,1.674384,2.497594,0.051311,0.022339,0.0,-0.42625,1.658869,-2.83714,0.127861,-4.12346,-3.886625,7.446853,-5.151978,45.185287,33.483196,-0.110138,-0.0,0.002094,3.251985,-4.15203,-0.052662,-0.022142,-0.0,-0.422488,3.989008,3.293555,-0.323381,-8.398358,7.067178,-12.035814,-18.841724,-49.047141,-41.390759
-0.006511,0.008492,0.92094,-0.0,0.0,8.717448,0.0,-0.0,0.0,-4.221254,3.714825,0.33235,9.998407,0.147261,1.199301,0.0,0.033812,0.275376,30.148158,-8.742442,-10.455255,-0.0,0.003453,0.197816,0.85149,-0.0,-1e-06,0.0,0.033812,0.275376,-3.93897,0.016618,0.483264,0.180584,0.0,-0.0,-16.815034,65.769954,25.619561,0.293532,0.000131,0.001086,44.998205,46.657893,-86.333256,0.0,0.033812,0.275376,-3.885417,0.01617,0.476702,-0.180584,-0.0,0.0,38.628463,-70.261958,52.886592,-0.296271,0.000131,0.001086,12.839793,-7.668025,120.722173,0.0,-0.0,0.0,1.136168,-0.0,-3.6e-05,0.0,-0.0,0.0,1.136199,-0.0,-0.0,0.110136,0.0,-0.002184,1.715152,2.644098,0.050367,0.022339,0.0,-0.42625,1.883765,-2.756425,0.143876,-4.344512,-4.088243,7.787999,-5.543313,45.411913,33.456958,-0.110136,-0.0,0.002184,3.307359,-3.869764,-0.061727,-0.022142,0.0,-0.422488,3.872782,3.123254,-0.308222,-8.260117,6.873169,-11.728061,-18.736831,-48.960217,-41.211292
-0.003772,0.007795,0.920652,0.0,0.0,8.179948,-0.0,0.0,0.0,-4.162587,3.731713,0.331935,9.998068,0.164463,1.339499,-0.0,0.033812,0.275376,29.92464,-8.517923,-10.848929,0.0,0.003453,0.197816,1.067002,-0.0,-0.0,-0.0,0.033812,0.275376,-3.916712,0.016431,0.480525,0.180584,-0.0,-0.0,-14.964241,66.828934,22.397526,0.293532,0.000131,0.001086,42.657233,44.83997,-85.530409,0.0,0.033812,0.275376,-3.863114,0.015985,0.473997,-0.180584,-0.0,0.0,39.07026,-70.163152,53.533619,-0.296271,0.000131,0.001086,13.148918,-7.840714,120.70589,0.0,-0.0,0.0,1.203797,-0.0,-2e-06,0.0,-0.0,0.0,1.203797,-0.0,1e-06,0.110133,0.0,-0.002314,1.76299,2.830308,0.048909,0.022339,-0.0,-0.42625,2.102502,-2.687721,0.159334,-4.569629,-4.365787,8.282964,-5.964342,45.64416,33.41125,-0.110133,-0.0,0.002314,3.320543,-3.638781,-0.068678,-0.022142,-0.0,-0.422488,3.808294,3.021947,-0.299732,-8.162638,6.662309,-11.367583,-18.59691,-48.838236,-40.943094
-0.001182,0.007207,0.920113,-0.0,0.0,7.86208,0.0,0.0,-0.0,-4.082818,3.745725,0.330553,9.997395,0.189643,1.54463,-0.0,0.033812,0.275376,29.732753,-8.421079,-10.879093,-0.0,0.003453,0.197815,1.259674,-1e-06,-3e-06,-0.0,0.033812,0.275376,-3.848097,0.015861,0.472113,0.180584,0.0,-0.0,-13.022679,67.609966,19.239214,0.293532,0.000131,0.001086,40.254352,44.107343,-82.967742,-0.0,0.033812,0.275376,-3.794545,0.015421,0.465535,-0.180584,-0.0,0.0,39.10925,-70.138072,53.604653,-0.296271,0.000131,0.001086,13.468501,-7.987988,120.895755,0.0,0.0,0.0,1.295336,1e-06,-7e-05,0.0,0.0,0.0,1.295336,-0.0,-2e-06,0.11013,0.0,-0.00249,1.816062,3.016115,0.047435,0.022339,-0.0,-0.42625,2.223201,-2.649738,0.167749,-4.739238,-4.562355,8.625802,-6.207554,45.711601,33.26269,-0.11013,-0.0,0.00249,3.344899,-3.475716,-0.073949,-0.022142,-0.0,-0.422488,3.767958,3.003024,-0.295935,-8.075059,6.548044,-11.186765,-18.510281,-48.755731,-40.74105
0.00116,0.006626,0.919081,-0.0,0.0,7.78317,-0.0,0.0,-0.0,-4.01348,3.745058,0.328209,9.996805,0.211519,1.722957,-0.0,0.033812,0.275376,29.621721,-8.269884,-10.483168,-0.0,0.003453,0.197816,1.333718,0.0,-1e-06,-0.0,0.033812,0.275376,-3.788052,0.015367,0.46473,0.180584,0.0,-0.0,-11.765143,68.171783,17.213528,0.293532,0.000131,0.001086,38.741717,44.060259,-80.671357,0.0,0.033812,0.275376,-3.734531,0.014937,0.458203,-0.180584,-0.0,0.0,38.790058,-70.172435,53.168269,-0.296271,0.000131,0.001086,13.740887,-8.091256,121.194767,0.0,0.0,-0.0,1.419658,1e-06,-5.5e-05,0.0,0.0,-0.0,1.419658,-0.0,-0.0,0.110124,0.0,-0.002729,1.894623,3.145491,0.047347,0.022339,-0.0,-0.42625,2.21675,-2.596276,0.166233,-4.87296,-4.637518,8.727913,-6.255188,45.63455,33.066465,-0.110124,-0.0,0.002729,3.410785,-3.373735,-0.078448,-0.022142,-0.0,-0.422488,3.716237,3.079029,-0.294328,-7.99895,6.521471,-11.169184,-18.514126,-48.746883,-40.679039
0.003218,0.005968,0.917773,-0.0,0.0,7.71101,0.0,-0.0,0.0,-3.973031,3.748296,0.327162,9.996369,0.22561,1.83777,-0.0,0.033812,0.275376,29.582751,-7.988997,-9.921846,-0.0,0.003453,0.197816,1.286432,0.0,-1e-06,-0.0,0.033812,0.275376,-3.789528,0.015383,0.465007,0.180584,0.0,-0.0,-11.750783,68.770928,17.004215,0.293532,0.000131,0.001086,37.624568,43.913728,-79.094253,-0.0,0.033812,0.275376,-3.736017,0.014949,0.45839,-0.180584,-0.0,0.0,38.599025,-70.254656,52.855122,-0.296271,0.000131,0.001086,13.978124,-8.190549,121.38716,0.0,-0.0,-0.0,1.574192,-1e-06,5.9e-05,0.0,-0.0,-0.0,1.574193,-0.0,2e-06,0.110116,0.0,-0.003026,2.033723,3.211535,0.049648,0.022339,-0.0,-0.42625,2.093309,-2.486637,0.15498,-4.97917,-4.687464,8.788268,-6.25913,45.577989,32.957688,-0.110116,-0.0,0.003026,3.500462,-3.300816,-0.082741,-0.022142,0.0,-0.422488,3.639384,3.217491,-0.292611,-7.941925,6.474726,-11.104174,-18.510989,-48.742675,-40.664832
0.005006,0.005375,0.916692,-0.0,0.0,7.456205,0.0,0.0,0.0,-3.935458,3.786788,0.329273,9.995951,0.238232,1.940646,-0.0,0.033812,0.275376,29.572827,-7.704453,-9.550753,0.0,0.003453,0.197816,1.156363,0.0,2e-06,0.0,0.033812,0.275376,-3.852337,0.015895,0.472647,0.180584,0.0,0.0,-12.492242,69.552131,17.815032,0.293532,0.000131,0.001086,36.23024,43.230962,-77.797999,0.0,0.033812,0.275376,-3.798783,0.015456,0.466078,-0.180584,-0.0,-0.0,38.83119,-70.389846,53.03758,-0.296271,0.000131,0.001086,14.148682,-8.282932,121.38981,0.0,0.0,0.0,1.739098,1e-06,-7.4e-05,0.0,0.0,0.0,1.739098,0.0,1e-06,0.110107,0.0,-0.003343,2.224805,3.26155,0.053343,0.022339,0.0,-0.42625,1.896154,-2.345834,0.138061,-5.004159,-4.806612,9.025106,-6.351679,45.661215,33.00678,-0.110107,-0.0,0.003343,3.555983,-3.222792,-0.086481,-0.022142,0.0,-0.422488,3.575454,3.347578,-0.29151,-7.900821,6.333527,-10.849355,-18.372178,-48.651011,-40.575825
0.006552,0.005137,0.915998,-0.0,0.0,7.067298,0.0,0.0,-0.0,-3.847948,3.858965,0.332581,9.995217,0.258506,2.105865,-0.0,0.033812,0.275376,29.534807,-7.564478,-9.551516,0.0,0.003453,0.197816,1.021447,-0.0,-1e-06,-0.0,0.033812,0.275376,-3.9286,0.016528,0.481948,0.180584,-0.0,0.0,-12.493857,70.404108,17.543315,0.293532,0.000131,0.001086,35.155421,42.368449,-77.255143,-0.0,0.033812,0.275376,-3.875046,0.016082,0.475397,-0.180584,-0.0,0.0,39.190417,-70.52451,53.380841,-0.296271,0.000131,0.001086,14.244687,-8.341953,121.347654,0.0,-0.0,-0.0,1.905477,-0.0,1.6e-05,0.0,-0.0,-0.0,1.905477,-0.0,1e-06,0.110097,0.0,-0.003663,2.417867,3.330108,0.056524,0.022339,0.0,-0.42625,1.666375,-2.217569,0.119471,-4.891944,-4.978609,9.428931,-6.506546,45.839964,33.164147,-0.110097,-0.0,0.003663,3.540366,-3.128593,-0.089015,-0.022142,0.0,-0.422488,3.560655,3.418082,-0.292482,-7.855103,6.131921,-10.478851,-18.091781,-48.466865,-40.409838
0.007893,0.005335,0.915419,-0.0,0.0,6.73019,0.0,-0.0,0.0,-3.698301,3.923416,0.332979,9.994143,0.286298,2.332306,-0.0,0.033812,0.275376,29.45348,-7.53762,-9.849201,-0.0,0.003453,0.197816,0.960477,-0.0,2e-06,0.0,0.033812,0.275376,-3.969158,0.016879,0.487049,0.180584,-0.0,0.0,-10.998719,71.056043,15.269376,0.293532,0.000131,0.001086,35.021583,42.265395,-77.179328,-0.0,0.033812,0.275376,-3.915613,0.016423,0.480398,-0.180584,-0.0,-0.0,39.225879,-70.572206,53.385575,-0.296271,0.000131,0.001086,14.359064,-8.39181,121.424672,0.0,-0.0,0.0,2.080836,2e-06,-9.6e-05,0.0,-0.0,0.0,2.080867,0.0,0.0,0.110085,-0.0,-0.004,2.58617,3.396224,0.058965,0.022339,0.0,-0.42625,1.406055,-2.100525,0.099374,-4.666963,-5.119129,9.817625,-6.602652,45.988033,33.333273,-0.110085,-0.0,0.004,3.484476,-3.031615,-0.090562,-0.022142,-0.0,-0.422488,3.56702,3.433035,-0.293469,-7.782835,5.960542,-10.177113,-17.793643,-48.273165,-40.255718
0.009051,0.005715,0.914749,0.0,-0.0,6.549904,-0.0,0.0,-0.0,-3.537413,3.950485,0.32969,9.993101,0.310328,2.528203,-0.0,0.033812,0.275376,29.365138,-7.478645,-10.245428,0.0,0.003453,0.197816,0.989617,0.0,2e-06,0.0,0.033812,0.275376,-3.965578,0.016842,0.486484,0.180584,-0.0,0.0,-9.381324,71.382034,12.949724,0.293532,0.000131,0.001086,34.205328,43.402659,-74.114765,0.0,0.033812,0.275376,-3.91206,0.01639,0.479932,-0.180584,-0.0,0.0,38.974757,-70.533335,53.099513,-0.296271,0.000131,0.001086,14.574999,-8.480499,121.600399,0.0,-0.0,0.0,2.257921,-0.0,-9e-06,0.0,-0.0,0.0,2.257921,-0.0,1e-06,0.110072,0.0,-0.00434,2.740657,3.429228,0.0617,0.022339,0.0,-0.42625,1.121017,-1.980436,0.078057,-4.428979,-5.186471,10.062292,-6.613347,46.067751,33.471632,-0.110072,0.0,0.00434,3.454488,-2.955638,-0.092072,-0.022142,0.0,-0.422488,3.537235,3.433777,-0.291041,-7.693344,5.87237,-10.043348,-17.604934,-48.149501,-40.15809
0.010037,0.005968,0.914085,-0.0,0.0,6.473094,-0.0,0.0,0.0,-3.418519,3.959765,0.326325,9.992673,0.320332,2.609842,0.0,0.033812,0.275376,29.284115,-7.32997,-10.571464,0.0,0.003453,0.197816,1.057728,-1e-06,2e-06,0.0,0.033812,0.275376,-3.935238,0.016585,0.48276,0.180584,-0.0,-0.0,-9.39492,71.570991,12.923979,0.293532,0.000131,0.001086,30.057354,44.469685,-65.229099,0.0,0.033812,0.275376,-3.881721,0.016138,0.476213,-0.180584,-0.0,0.0,38.868377,-70.506431,52.98689,-0.296271,0.000131,0.001086,14.824456,-8.593449,121.734585,0.0,0.0,0.0,2.408126,0.0,1.8e-05,0.0,0.0,0.0,2.408095,0.0,-0.0,0.110061,-0.0,-0.004629,2.889247,3.448599,0.064558,0.022339,-0.0,-0.42625,0.864899,-1.893769,0.059572,-4.259369,-5.212526,10.191946,-6.653398,46.168018,33.616425,-0.110061,-0.0,0.004629,3.484167,-2.917805,-0.094015,-0.022142,0.0,-0.422488,3.455244,3.45751,-0.285004,-7.631456,5.847491,-10.020885,-17.547195,-48.09993,-40.067399
0.010892,0.006009,0.913594,-0.0,0.0,6.373469,0.0,-0.0,0.0,-3.34166,3.988642,0.326012,9.992821,0.317922,2.590256,-0.0,0.033812,0.275376,29.162787,-7.150399,-10.723666,0.0,0.003453,0.197816,1.124733,1e-06,5e-06,-0.0,0.033812,0.275376,-3.874424,0.016081,0.475391,0.180584,0.0,-0.0,-10.853072,71.768363,14.874376,0.293532,0.000131,0.001086,24.900452,43.975749,-55.935469,-0.0,0.033812,0.275376,-3.820876,0.015637,0.468782,-0.180584,-0.0,0.0,39.170831,-70.57099,53.316709,-0.296271,0.000131,0.001086,14.966614,-8.670542,121.733328,0.0,0.0,0.0,2.510898,-0.0,5e-06,0.0,0.0,0.0,2.510867,-0.0,0.0,0.110052,0.0,-0.004826,3.034265,3.509479,0.066183,0.022339,0.0,-0.42625,0.669633,-1.906977,0.0462,-4.141957,-5.246833,10.316481,-6.816172,46.375847,33.829845,-0.110052,-0.0,0.004826,3.554547,-2.907862,-0.096224,-0.022142,0.0,-0.422488,3.342271,3.505318,-0.277067,-7.630943,5.820637,-9.968719,-17.519222,-48.053349,-39.905749
0.011712,0.00593,0.913354,0.0,-0.0,6.182184,0.0,-0.0,0.0,-3.275966,4.040755,0.327942,9.993116,0.312176,2.543407,-0.0,0.033812,0.275376,28.963783,-6.99036,-10.658298,0.0,0.003453,0.197816,1.208917,0.0,1e-06,-0.0,0.033812,0.275376,-3.76666,0.015198,0.462194,0.180584,0.0,-0.0,-12.060605,71.927117,16.477358,0.293532,0.000131,0.001086,23.152892,43.41897,-53.039113,-0.0,0.033812,0.275376,-3.713103,0.014771,0.455641,-0.180584,0.0,-0.0,39.768653,-70.712375,53.953911,-0.296271,0.000131,0.001086,14.969862,-8.696611,121.588651,0.0,0.0,-0.0,2.569271,-1e-06,2.7e-05,0.0,0.0,-0.0,2.56924,-0.0,-1e-06,0.110047,0.0,-0.004938,3.196276,3.639377,0.066089,0.022339,-0.0,-0.42625,0.475464,-2.03724,0.033341,-3.99278,-5.302155,10.500332,-7.049041,46.663299,34.123629,-0.110047,-0.0,0.004938,3.631066,-2.888508,-0.098911,-0.022142,0.0,-0.422488,3.207869,3.544836,-0.26702,-7.66843,5.738169,-9.792315,-17.382266,-47.927301,-39.653589
