pelvis_Xposition,pelvis_Yposition,pelvis_Zposition,pelvis_Xrotation,pelvis_Yrotation,pelvis_Zrotation,spine_Xposition,spine_Yposition,spine_Zposition,spine_Xrotation,spine_Yrotation,spine_Zrotation,spine.001_Xrotation,spine.001_Yrotation,spine.001_Zrotation,neck_Xposition,neck_Yposition,neck_Zposition,neck_Xrotation,neck_Yrotation,neck_Zrotation,face_Xposition,face_Yposition,face_Zposition,face_Xrotation,face_Yrotation,face_Zrotation,shoulder.L_Xposition,shoulder.L_Yposition,shoulder.L_Zposition,shoulder.L_Yrotation,shoulder.L_Xrotation,shoulder.L_Zrotation,upper_arm.L_Xposition,upper_arm.L_Yposition,upper_arm.L_Zposition,upper_arm.L_Xrotation,upper_arm.L_Yrotation,upper_arm.L_Zrotation,forearm.L_Xposition,forearm.L_Yposition,forearm.L_Zposition,forearm.L_Xrotation,forearm.L_Yrotation,forearm.L_Zrotation,shoulder.R_Xposition,shoulder.R_Yposition,shoulder.R_Zposition,shoulder.R_Yrotation,shoulder.R_Xrotation,shoulder.R_Zrotation,upper_arm.R_Xposition,upper_arm.R_Yposition,upper_arm.R_Zposition,upper_arm.R_Xrotation,upper_arm.R_Yrotation,upper_arm.R_Zrotation,forearm.R_Xposition,forearm.R_Yposition,forearm.R_Zposition,forearm.R_Xrotation,forearm.R_Yrotation,forearm.R_Zrotation,pelvis.L_Xposition,pelvis.L_Yposition,pelvis.L_Zposition,pelvis.L_Yrotation,pelvis.L_Xrotation,pelvis.L_Zrotation,pelvis.R_Xposition,pelvis.R_Yposition,pelvis.R_Zposition,pelvis.R_Yrotation,pelvis.R_Xrotation,pelvis.R_Zrotation,thigh.L_Xposition,thigh.L_Yposition,thigh.L_Zposition,thigh.L_Xrotation,thigh.L_Yrotation,thigh.L_Zrotation,shin.L_Xposition,shin.L_Yposition,shin.L_Zposition,shin.L_Xrotation,shin.L_Yrotation,shin.L_Zrotation,foot.L_Xrotation,foot.L_Yrotation,foot.L_Zrotation,heel.02.L_Xrotation,heel.02.L_Yrotation,heel.02.L_Zrotation,thigh.R_Xposition,thigh.R_Yposition,thigh.R_Zposition,thigh.R_Xrotation,thigh.R_Yrotation,thigh.R_Zrotation,shin.R_Xposition,shin.R_Yposition,shin.R_Zposition,shin.R_Xrotation,shin.R_Yrotation,shin.R_Zrotation,foot.R_Xrotation,foot.R_Yrotation,foot.R_Zrotation,heel.02.R_Xrotation,heel.02.R_Yrotation,heel.02.R_Zrotation
0.056234,0.033919,0.691679,-0.0,0.0,-3.61823,0.0,0.0,0.0,-7.88175,3.439774,0.418872,9.990957,0.355986,2.900573,0.0,0.031301,0.254923,36.938746,-0.992299,0.240374,0.0,0.003038,0.174066,4.354014,-0.0,-3e-06,0.0,0.031301,0.254923,-0.498027,0.000266,0.061058,0.160919,0.0,0.0,-5.475939,74.36934,7.149622,0.246784,0.000108,0.000898,44.654633,27.505148,-117.532925,0.0,0.031301,0.254924,-0.448322,0.000216,0.055,-0.160919,0.0,-0.0,-9.307323,-75.665587,-11.896401,-0.250048,0.000108,0.000898,49.624562,-28.689667,121.102164,0.0,-0.0,0.0,1.30972,-0.0,-1.1e-05,0.0,-0.0,0.0,1.309719,-0.0,0.0,0.103646,-0.0,-0.00237,0.80714,9.249654,-0.02309,0.017427,0.0,-0.332529,2.789929,0.353746,0.13765,-3.384417,-8.71379,17.993975,-1.565506,-24.242322,-11.868679,-0.103646,-0.0,0.00237,-2.060826,4.362803,0.186151,-0.017415,0.0,-0.332299,11.577306,-4.286527,-0.174401,-11.915192,6.969568,-10.343522,-4.21083,25.129069,12.447911
0.060589,0.035946,0.691487,-0.0,0.0,-3.726206,0.0,-0.0,0.0,-7.781535,3.521315,0.425683,9.993964,0.291899,2.378184,-0.0,0.031301,0.254924,36.965902,-0.675236,0.436364,-0.0,0.003038,0.174066,3.951084,0.0,1e-06,-0.0,0.031301,0.254924,-0.465891,0.000233,0.057161,0.160919,0.0,-0.0,-5.905896,74.514775,7.694003,0.246784,0.000108,0.000898,44.607484,27.380796,-117.715018,-0.0,0.031301,0.254924,-0.416144,0.000186,0.051083,-0.160919,0.0,0.0,-7.562869,-75.747303,-9.647993,-0.250048,0.000108,0.000898,49.12786,-28.559668,120.785571,0.0,0.0,0.0,1.367184,-0.0,-1e-05,0.0,0.0,0.0,1.367151,-0.0,-1e-06,0.103643,0.0,-0.002474,0.66881,9.517905,-0.020721,0.017427,0.0,-0.332529,2.661896,0.560613,0.126536,-3.34115,-8.794046,18.188278,-1.485003,-24.413562,-12.065118,-0.103643,-0.0,0.002474,-2.258,4.731728,0.211198,-0.017415,0.0,-0.332299,11.491723,-4.31911,-0.169817,-11.546846,6.96408,-10.483713,-4.149406,24.905909,12.308584
0.064768,0.038348,0.691158,-0.0,0.0,-3.752118,-0.0,0.0,0.0,-7.595017,3.586005,0.427584,9.996327,0.228724,1.863293,-0.0,0.031301,0.254923,36.89617,-0.33133,0.968252,-0.0,0.003038,0.174066,3.846681,-0.0,-2e-06,-0.0,0.031301,0.254924,-0.445706,0.000212,0.054774,0.160919,0.0,0.0,-5.926155,74.434275,7.731739,0.246784,0.000108,0.000898,44.213075,27.054487,-117.860365,-0.0,0.031301,0.254924,-0.396003,0.000168,0.048647,-0.160919,0.0,0.0,-7.039342,-75.767207,-8.974641,-0.250048,0.000108,0.000898,48.939077,-28.404952,120.854446,0.0,-0.0,0.0,1.452692,-0.0,2.2e-05,0.0,-0.0,0.0,1.452659,-0.0,0.0,0.10364,0.0,-0.002628,0.49286,9.758533,-0.016316,0.017427,-0.0,-0.332529,2.538798,0.777591,0.115886,-3.31925,-8.844295,18.306806,-1.359405,-24.556373,-12.282215,-0.10364,-0.0,0.002628,-2.383417,5.029926,0.229101,-0.017415,0.0,-0.332299,11.283958,-4.197457,-0.178773,-11.120141,6.944081,-10.623433,-4.036448,24.619212,12.168712
0.068431,0.040676,0.690973,-0.0,0.0,-3.774748,-0.0,0.0,0.0,-7.40137,3.688415,0.433482,9.997679,0.182426,1.486055,-0.0,0.031301,0.254924,36.854212,-0.01994,1.658506,0.0,0.003038,0.174066,3.890506,0.0,3e-06,-0.0,0.031301,0.254924,-0.467779,0.000235,0.057416,0.160919,-0.0,0.0,-5.426492,73.947207,7.138979,0.246784,0.000108,0.000898,43.654355,26.673446,-117.91155,-0.0,0.031301,0.254924,-0.418076,0.000187,0.051326,-0.160919,-0.0,0.0,-7.430705,-75.802696,-9.469443,-0.250048,0.000108,0.000898,49.077764,-28.357509,121.094405,0.0,0.0,0.0,1.536127,-1e-06,5.7e-05,0.0,0.0,0.0,1.53616,-0.0,0.0,0.103636,0.0,-0.002779,0.295647,9.976683,-0.010359,0.017427,0.0,-0.332529,2.440552,0.906464,0.108661,-3.216044,-8.841322,18.365042,-1.266517,-24.654316,-12.437224,-0.103636,0.0,0.002779,-2.487455,5.231524,0.243458,-0.017415,0.0,-0.332299,11.017205,-3.906062,-0.202686,-10.560943,6.87797,-10.736307,-3.885348,24.3042,12.047036
0.071755,0.042771,0.691075,-0.0,0.0,-3.861263,0.0,0.0,-0.0,-7.22871,3.872573,0.449225,9.998321,0.156716,1.276584,-0.0,0.031301,0.254924,36.827243,0.210014,2.226102,0.0,0.003038,0.174066,4.05955,-0.0,2e-06,-0.0,0.031301,0.254924,-0.539196,0.000311,0.066138,0.160919,0.0,0.0,-4.493967,73.104307,5.995807,0.246784,0.000108,0.000898,43.226515,26.41895,-117.87815,-0.0,0.031301,0.254924,-0.48949,0.000256,0.060086,-0.160919,0.0,0.0,-7.658169,-75.855261,-9.75112,-0.250048,0.000108,0.000898,49.315079,-28.405693,121.270132,-0.0,-0.0,-0.0,1.598904,-1e-06,9.7e-05,-0.0,-0.0,-0.0,1.598937,-0.0,1e-06,0.103633,-0.0,-0.002893,0.077692,10.218961,-0.002889,0.017427,-0.0,-0.332529,2.411454,0.869534,0.108139,-3.059372,-8.810276,18.398127,-1.27023,-24.71061,-12.474619,-0.103633,0.0,0.002893,-2.680744,5.395698,0.266203,-0.017415,0.0,-0.332299,10.854448,-3.565399,-0.232096,-9.935676,6.763106,-10.788402,-3.732309,23.977799,11.919937
0.075102,0.044653,0.691241,-0.0,0.0,-4.004064,-0.0,-0.0,0.0,-7.048325,4.136862,0.473306,9.998687,0.142215,1.158895,0.0,0.031301,0.254924,36.718568,0.307572,2.421533,-0.0,0.003038,0.174066,4.414426,0.0,-4e-06,0.0,0.031301,0.254924,-0.627592,0.000423,0.076979,0.160919,-0.0,0.0,-3.368079,72.190585,4.55765,0.246784,0.000108,0.000898,43.031466,26.322306,-117.824151,0.0,0.031301,0.254924,-0.577843,0.000359,0.070939,-0.160919,0.0,0.0,-7.323171,-75.827579,-9.327813,-0.250048,0.000108,0.000898,49.567653,-28.482256,121.410656,-0.0,-0.0,0.0,1.654399,-0.0,2.2e-05,-0.0,-0.0,0.0,1.654398,-0.0,0.0,0.10363,-0.0,-0.002993,-0.154302,10.508765,0.006133,0.017427,-0.0,-0.332529,2.49647,0.710774,0.115406,-2.970065,-8.806848,18.447072,-1.335748,-24.757889,-12.449609,-0.10363,-0.0,0.002993,-3.006597,5.60122,0.303938,-0.017415,0.0,-0.332299,10.915438,-3.315757,-0.257292,-9.445387,6.625236,-10.739745,-3.604012,23.64931,11.766917
0.078539,0.046338,0.691117,-0.0,0.0,-4.153224,-0.0,-0.0,-0.0,-6.846036,4.416824,0.497467,9.999001,0.124755,1.016409,-0.0,0.031301,0.254924,36.557006,0.326407,2.159848,-0.0,0.003038,0.174066,4.777341,-1e-06,-3e-06,-0.0,0.031301,0.254924,-0.678115,0.000493,0.083227,0.160919,0.0,0.0,-2.410494,71.54977,3.286756,0.246784,0.000108,0.000898,42.845428,26.220116,-117.792595,-0.0,0.031301,0.254924,-0.628324,0.000424,0.077171,-0.160919,0.0,0.0,-7.186982,-75.691303,-9.176055,-0.250048,0.000108,0.000898,50.035138,-28.600162,121.710529,-0.0,0.0,-0.0,1.72176,-1e-06,9.8e-05,-0.0,0.0,-0.0,1.721726,-0.0,-0.0,0.103626,0.0,-0.003115,-0.333107,10.80532,0.014115,0.017427,0.0,-0.332529,2.597756,0.578008,0.123093,-2.951807,-8.857078,18.564278,-1.327763,-24.802177,-12.48902,-0.103626,0.0,0.003115,-3.389941,5.868184,0.350569,-0.017415,0.0,-0.332299,11.142744,-3.188572,-0.2751,-9.149312,6.482899,-10.598158,-3.458236,23.336347,11.649363
0.081856,0.047838,0.690594,-0.0,0.0,-4.270844,-0.0,0.0,-0.0,-6.651,4.631181,0.513651,9.999304,0.100692,0.820377,-0.0,0.031301,0.254924,36.479921,0.422258,1.579219,0.0,0.003038,0.174066,4.789281,-0.0,5e-06,-0.0,0.031301,0.254924,-0.667393,0.000478,0.081963,0.160919,0.0,0.0,-1.841651,71.335691,2.509449,0.246784,0.000108,0.000898,42.403918,25.966943,-117.739019,-0.0,0.031301,0.254924,-0.61765,0.00041,0.075824,-0.160919,0.0,-0.0,-7.914482,-75.562478,-10.131368,-0.250048,0.000108,0.000898,50.797326,-28.789124,122.197371,-0.0,0.0,-0.0,1.799208,-0.0,-2.7e-05,-0.0,0.0,-0.0,1.799208,-0.0,0.0,0.103622,0.0,-0.003255,-0.364386,11.056031,0.016253,0.017427,-0.0,-0.332529,2.494178,0.568778,0.118382,-2.877425,-8.915622,18.734676,-1.156549,-24.80708,-12.64742,-0.103622,-0.0,0.003255,-3.690183,6.154136,0.3908,-0.017415,0.0,-0.332299,11.320187,-3.120398,-0.286273,-8.842492,6.336128,-10.450479,-3.213457,23.047654,11.662782
0.08488,0.049124,0.689874,-0.0,0.0,-4.369479,0.0,0.0,0.0,-6.508444,4.765493,0.522559,9.999449,0.08551,0.696316,-0.0,0.031301,0.254924,36.545614,0.625904,1.013665,-0.0,0.003038,0.174066,4.385723,-0.0,6e-06,-0.0,0.0313,0.254924,-0.632045,0.000428,0.077525,0.160919,-0.0,-0.0,-1.578845,71.404929,2.141474,0.246784,0.000108,0.000898,41.795707,25.657138,-117.584889,-0.0,0.0313,0.254924,-0.582257,0.000363,0.071403,-0.160919,0.0,-0.0,-8.841001,-75.524134,-11.328,-0.250048,0.000108,0.000898,51.444445,-28.953254,122.596705,0.0,0.0,0.0,1.866376,-2e-06,0.000123,0.0,0.0,0.0,1.866409,-0.0,-0.0,0.103618,-0.0,-0.003376,-0.240559,11.250125,0.011143,0.017427,0.0,-0.332529,2.095115,0.654875,0.097867,-2.685202,-8.918005,18.862491,-0.898356,-24.758729,-12.845353,-0.103618,-0.0,0.003377,-3.837746,6.406334,0.414841,-0.017415,0.0,-0.332299,11.309537,-3.043933,-0.293579,-8.348417,6.183627,-10.368503,-2.865885,22.766414,11.795453
0.087547,0.050063,0.689275,-0.0,0.0,-4.484592,0.0,0.0,0.0,-6.449789,4.879008,0.532493,9.99941,0.096179,0.783468,-0.0,0.031301,0.254923,36.696684,0.745538,0.788393,-0.0,0.003038,0.174066,3.918496,-0.0,-6e-06,-0.0,0.031301,0.254924,-0.61958,0.000411,0.076009,0.160919,0.0,0.0,-1.447485,71.465601,1.956954,0.246784,0.000108,0.000898,41.410904,25.530626,-117.341735,-0.0,0.031301,0.254924,-0.569789,0.000346,0.069959,-0.160919,-0.0,0.0,-8.709804,-75.519312,-11.160568,-0.250048,0.000108,0.000898,51.388766,-28.921176,122.593863,-0.0,-0.0,0.0,1.907607,-1e-06,4.5e-05,-0.0,-0.0,0.0,1.907574,-0.0,-0.0,0.103615,-0.0,-0.003451,-0.068945,11.396189,0.003282,0.017427,0.0,-0.332529,1.578795,0.761817,0.072275,-2.459763,-8.861052,18.886595,-0.714458,-24.691967,-12.96269,-0.103615,-0.0,0.003451,-3.921685,6.595061,0.430347,-0.017415,0.0,-0.332299,11.253525,-2.91819,-0.304512,-7.829065,6.041596,-10.314861,-2.521651,22.453251,11.898248
0.089767,0.050547,0.689015,-0.0,0.0,-4.583593,-0.0,0.0,-0.0,-6.468426,5.018247,0.548536,9.998755,0.12523,1.019671,0.0,0.031301,0.254924,36.864471,0.64387,0.915218,-0.0,0.003038,0.174066,3.70065,-1e-06,4e-06,0.0,0.031301,0.254924,-0.631418,0.000426,0.077563,0.160919,-0.0,-0.0,-1.450879,71.349556,1.965904,0.246784,0.000108,0.000898,41.430295,25.645716,-117.128578,0.0,0.031301,0.254924,-0.581718,0.000362,0.071381,-0.160919,0.0,0.0,-7.39589,-75.420991,-9.489528,-0.250048,0.000108,0.000898,50.589029,-28.653825,122.212848,-0.0,0.0,-0.0,1.932459,1e-06,-5e-05,-0.0,0.0,-0.0,1.932492,-0.0,0.0,0.103614,0.0,-0.003496,0.042471,11.490194,-0.002057,0.017427,-0.0,-0.332529,1.194931,0.850806,0.053773,-2.298106,-8.783974,18.826583,-0.673918,-24.649116,-12.968275,-0.103614,0.0,0.003496,-4.072345,6.709702,0.450947,-0.017415,0.0,-0.332299,11.399963,-2.712708,-0.329019,-7.601633,5.951073,-10.235447,-2.280878,22.062022,11.825707
0.09152,0.050689,0.689079,-0.0,0.0,-4.565152,0.0,0.0,0.0,-6.512019,5.163705,0.566445,9.998602,0.142636,1.161838,-0.0,0.031301,0.254924,37.010025,0.492367,1.093605,0.0,0.003038,0.174066,3.667853,0.0,7e-06,-0.0,0.031301,0.254924,-0.635478,0.000434,0.078123,0.160919,0.0,0.0,-1.681002,71.145846,2.294336,0.246784,0.000108,0.000898,41.600015,25.79554,-117.042736,-0.0,0.031301,0.254924,-0.58578,0.000368,0.071921,-0.160919,0.0,0.0,-6.019729,-75.2117,-7.746127,-0.250048,0.000108,0.000898,49.58426,-28.295085,121.764555,0.0,-0.0,0.0,1.972473,1e-06,-7.5e-05,0.0,-0.0,0.0,1.972505,0.0,0.0,0.103611,-0.0,-0.003568,0.076398,11.535366,-0.003732,0.017427,-0.0,-0.332529,1.010122,0.921673,0.044833,-2.195698,-8.690617,18.693002,-0.695742,-24.651775,-12.950562,-0.103611,-0.0,0.003568,-4.280217,6.750459,0.475501,-0.017415,0.0,-0.332299,11.745278,-2.42889,-0.36825,-7.665144,5.956012,-10.218122,-2.138399,21.610742,11.601198
0.093011,0.050766,0.689225,-0.0,0.0,-4.399472,0.0,0.0,0.0,-6.522978,5.269724,0.578602,9.998781,0.130429,1.06224,0.0,0.031301,0.254923,37.09808,0.564653,1.098798,-0.0,0.003038,0.174066,3.557835,-0.0,-0.0,0.0,0.031301,0.254923,-0.614495,0.000406,0.075462,0.160919,-0.0,0.0,-2.068248,71.059164,2.838881,0.246784,0.000108,0.000898,41.63683,25.805886,-117.06992,0.0,0.031301,0.254923,-0.564749,0.000343,0.069347,-0.160919,-0.0,-0.0,-5.267377,-75.037585,-6.794096,-0.250048,0.000108,0.000898,48.795995,-27.991468,121.445381,0.0,-0.0,0.0,2.052074,2e-06,-0.000104,0.0,-0.0,0.0,2.052074,-0.0,0.0,0.103606,-0.0,-0.003712,0.061211,11.555339,-0.003003,0.017427,-0.0,-0.332529,0.93968,1.008075,0.040998,-2.135442,-8.553025,18.436764,-0.673118,-24.719221,-13.019531,-0.103606,-0.0,0.003712,-4.4342,6.720135,0.491458,-0.017415,0.0,-0.332299,12.060444,-2.118835,-0.410948,-7.654697,6.063975,-10.432766,-2.033115,21.251083,11.416862
0.0945,0.05092,0.689189,-0.0,0.0,-4.184547,-0.0,0.0,-0.0,-6.493256,5.326421,0.583435,9.999215,0.10286,0.837847,0.0,0.031301,0.254923,37.087265,0.842157,0.960092,0.0,0.003038,0.174066,3.301259,-0.0,6e-06,0.0,0.0313,0.254924,-0.581589,0.000362,0.07128,0.160919,0.0,0.0,-2.330881,71.150053,3.200218,0.246784,0.000108,0.000898,41.599527,25.746738,-117.142826,0.0,0.0313,0.254924,-0.531841,0.000302,0.065208,-0.160919,0.0,0.0,-4.793507,-75.015305,-6.181413,-0.250048,0.000108,0.000898,48.257322,-27.780901,121.229465,-0.0,-0.0,-0.0,2.163656,-0.0,-1.9e-05,-0.0,-0.0,-0.0,2.163623,-0.0,0.0,0.103599,0.0,-0.003914,0.001384,11.564119,-6.8e-05,0.017427,-0.0,-0.332529,0.940663,1.171478,0.039705,-2.206588,-8.378975,18.018348,-0.604886,-24.86925,-13.189218,-0.103599,-0.0,0.003914,-4.503972,6.615004,0.495086,-0.017415,-0.0,-0.332299,12.250036,-1.841695,-0.447179,-7.363101,6.22713,-10.877651,-1.936772,21.130281,11.42111
0.095973,0.051042,0.68893,-0.0,0.0,-4.014275,0.0,0.0,-0.0,-6.45448,5.36855,0.586218,9.99949,0.086969,0.708724,-0.0,0.031301,0.254923,36.957276,1.028192,0.741869,-0.0,0.003038,0.174066,3.11308,-1e-06,-6e-06,-0.0,0.031301,0.254924,-0.561954,0.000338,0.068898,0.160919,0.0,0.0,-2.197007,71.272382,3.006758,0.246784,0.000108,0.000898,41.727931,25.78887,-117.224679,-0.0,0.031301,0.254923,-0.512202,0.00028,0.062852,-0.160919,-0.0,0.0,-4.257436,-75.105334,-5.476197,-0.250048,0.000108,0.000898,47.98489,-27.682458,121.104404,-0.0,0.0,-0.0,2.276893,-2e-06,0.0001,-0.0,0.0,-0.0,2.276859,-0.0,0.0,0.103591,0.0,-0.004119,-0.096825,11.55685,0.004748,0.017427,-0.0,-0.332529,1.021281,1.425175,0.04085,-2.477903,-8.213456,17.495439,-0.563175,-25.063557,-13.367578,-0.103591,-0.0,0.004119,-4.563871,6.444636,0.494925,-0.017415,-0.0,-0.332299,12.431524,-1.630162,-0.476872,-7.090047,6.347639,-11.235161,-1.858511,21.179121,11.545084
0.097185,0.050973,0.68859,-0.0,0.0,-3.883494,0.0,0.0,0.0,-6.428604,5.430549,0.591757,9.99933,0.091845,0.747748,-0.0,0.031301,0.254924,36.726047,0.956105,0.47468,0.0,0.003038,0.174066,3.223576,0.0,-2e-06,-0.0,0.031301,0.254924,-0.571152,0.00035,0.0702,0.160919,-0.0,-0.0,-1.749912,71.284225,2.384251,0.246784,0.000108,0.000898,42.084019,25.967416,-117.323799,-0.0,0.031301,0.254924,-0.521449,0.000291,0.064061,-0.160919,0.0,-0.0,-3.891612,-75.178328,-4.995037,-0.250048,0.000108,0.000898,48.135656,-27.748987,121.151519,0.0,-0.0,0.0,2.367556,-1e-06,5.8e-05,0.0,-0.0,0.0,2.367556,-0.0,0.0,0.103584,-0.0,-0.004283,-0.180293,11.543682,0.008821,0.017427,-0.0,-0.332529,1.111032,1.668536,0.042084,-2.788091,-8.080514,17.023611,-0.562165,-25.182909,-13.455386,-0.103584,0.0,0.004283,-4.655866,6.250373,0.497058,-0.017415,0.0,-0.332299,12.644335,-1.493598,-0.500215,-7.284392,6.290788,-11.036993,-1.793332,21.234239,11.66014
0.098004,0.050695,0.688213,-0.0,0.0,-3.75641,-0.0,0.0,0.0,-6.414071,5.502279,0.598878,9.999202,0.106315,0.866097,-0.0,0.031301,0.254924,36.433165,0.790537,0.302877,-0.0,0.003038,0.174066,3.627869,0.0,-3e-06,0.0,0.031301,0.254923,-0.601839,0.000388,0.07388,0.160919,0.0,0.0,-1.389366,71.221941,1.884958,0.246784,0.000108,0.000898,42.491973,26.165609,-117.449105,0.0,0.031301,0.254923,-0.552094,0.000327,0.067748,-0.160919,-0.0,-0.0,-3.883032,-75.163957,-4.985242,-0.250048,0.000108,0.000898,48.62803,-27.955225,121.324691,-0.0,-0.0,0.0,2.427791,-3e-06,0.000148,-0.0,-0.0,0.0,2.427758,0.0,0.0,0.10358,0.0,-0.004392,-0.202737,11.553227,0.009937,0.017427,-0.0,-0.332529,1.10269,1.779638,0.040698,-2.856485,-7.971218,16.750545,-0.517039,-25.117847,-13.448381,-0.10358,-0.0,0.004392,-4.737628,6.070069,0.498379,-0.017415,-0.0,-0.332299,12.730176,-1.41796,-0.512065,-7.985692,5.956779,-10.084441,-1.708185,21.377288,11.868924
0.098574,0.050284,0.687686,-0.0,0.0,-3.637996,0.0,0.0,-0.0,-6.408099,5.5409,0.602796,9.998989,0.119643,0.97429,0.0,0.031301,0.254923,36.109093,0.776228,0.396921,0.0,0.003038,0.174066,4.142175,-1e-06,-5e-06,0.0,0.031301,0.254923,-0.629047,0.000424,0.077205,0.160919,0.0,0.0,-1.271971,71.19518,1.722349,0.246784,0.000108,0.000898,42.735186,26.264833,-117.561312,0.0,0.031301,0.254923,-0.579298,0.000359,0.071135,-0.160919,0.0,0.0,-3.811126,-75.10575,-4.897206,-0.250048,0.000108,0.000898,48.977039,-28.146598,121.364361,-0.0,0.0,-0.0,2.461653,-2e-06,9.4e-05,-0.0,0.0,-0.0,2.461653,-0.0,0.0,0.103577,-0.0,-0.004453,-0.20405,11.587715,0.010063,0.017427,0.0,-0.332529,1.029771,1.768839,0.038104,-2.631264,-7.88291,16.696722,-0.350405,-24.893866,-13.435049,-0.103577,0.0,0.004453,-4.773572,5.899446,0.495092,-0.017415,0.0,-0.332299,12.57507,-1.388352,-0.509032,-8.818092,5.451626,-8.778116,-1.587637,21.886725,12.420136
0.099093,0.049784,0.686984,-0.0,0.0,-3.553742,-0.0,0.0,0.0,-6.418545,5.526075,0.601689,9.99885,0.130907,1.066749,0.0,0.031301,0.254924,35.761303,0.939833,0.709284,0.0,0.003038,0.174066,4.619558,1e-06,-6e-06,0.0,0.0313,0.254924,-0.632201,0.000428,0.07751,0.160919,-0.0,0.0,-1.043052,71.21606,1.402832,0.246784,0.000108,0.000898,42.723779,26.232417,-117.612169,0.0,0.0313,0.254924,-0.582453,0.000363,0.071453,-0.160919,0.0,-0.0,-3.103304,-75.088573,-3.980072,-0.250048,0.000108,0.000898,48.811605,-28.204622,121.075239,0.0,-0.0,0.0,2.487569,1e-06,-5.3e-05,0.0,-0.0,0.0,2.487601,0.0,0.0,0.103575,0.0,-0.0045,-0.27199,11.610574,0.01347,0.017427,0.0,-0.332529,1.056691,1.759745,0.039183,-2.366092,-7.838183,16.759584,-0.111052,-24.661665,-13.481916,-0.103575,-0.0,0.0045,-4.806564,5.721144,0.491075,-0.017415,0.0,-0.332299,12.290919,-1.431887,-0.492759,-9.434399,5.110605,-7.898509,-1.481275,22.777979,13.286202
0.099619,0.049166,0.686251,-0.0,0.0,-3.506103,0.0,0.0,-0.0,-6.449298,5.480138,0.59817,9.998527,0.141533,1.152605,-0.0,0.031301,0.254924,35.396598,1.131793,1.05011,0.0,0.003038,0.174066,5.031415,-1e-06,-2e-06,-0.0,0.031301,0.254923,-0.60558,0.000393,0.074364,0.160919,-0.0,-0.0,-0.345417,71.222399,0.431051,0.246784,0.000108,0.000898,42.557987,26.107324,-117.652276,0.0,0.031301,0.254924,-0.555833,0.000332,0.068276,-0.160919,0.0,0.0,-1.757731,-75.146602,-2.230807,-0.250048,0.000108,0.000898,48.33703,-28.185897,120.577127,0.0,-0.0,0.0,2.529015,-1e-06,4.1e-05,0.0,-0.0,0.0,2.528982,-0.0,0.0,0.103572,0.0,-0.004575,-0.431645,11.596484,0.021322,0.017427,0.0,-0.332529,1.268982,1.82458,0.046338,-2.283996,-7.85038,16.835175,0.060146,-24.555765,-13.559026,-0.103572,0.0,0.004575,-4.906508,5.560414,0.494449,-0.017415,0.0,-0.332299,12.065466,-1.600867,-0.465816,-9.747448,5.188904,-7.930774,-1.466484,23.664131,14.0688
0.100171,0.048366,0.685586,-0.0,0.0,-3.436912,-0.0,0.0,0.0,-6.493891,5.426868,0.594485,9.998557,0.143749,1.170678,-0.0,0.031301,0.254924,35.057455,1.265565,1.336717,0.0,0.003038,0.174066,5.371734,0.0,-3e-06,-0.0,0.031301,0.254924,-0.542325,0.000318,0.066641,0.160919,0.0,0.0,0.588711,71.187121,-0.870504,0.246784,0.000108,0.000898,42.448997,25.95442,-117.822607,-0.0,0.031301,0.254924,-0.492624,0.000262,0.060486,-0.160919,0.0,0.0,-0.37997,-75.252914,-0.442592,-0.250048,0.000108,0.000898,48.028589,-28.217463,120.169542,-0.0,-0.0,0.0,2.587445,-1e-06,3.8e-05,-0.0,-0.0,0.0,2.587412,-0.0,0.0,0.103567,-0.0,-0.00468,-0.616839,11.576088,0.03036,0.017427,0.0,-0.332529,1.581272,1.91416,0.056506,-2.334507,-7.884223,16.877479,0.091744,-24.614653,-13.629296,-0.103567,-0.0,0.00468,-5.0532,5.480649,0.505751,-0.017415,0.0,-0.332299,11.930665,-1.895461,-0.42982,-9.785872,5.615662,-8.714754,-1.552241,24.142746,14.400622
0.100815,0.04727,0.684919,-0.0,0.0,-3.219129,0.0,0.0,0.0,-6.554788,5.355134,0.589498,9.998874,0.128156,1.043893,-0.0,0.031301,0.254924,34.826038,1.380979,1.574892,-0.0,0.003038,0.174066,5.592603,1e-06,5e-06,-0.0,0.031301,0.254924,-0.429156,0.000198,0.052795,0.160919,0.0,0.0,1.190225,71.143291,-1.710096,0.246784,0.000108,0.000898,42.496201,25.821462,-118.153926,-0.0,0.031301,0.254924,-0.379371,0.000154,0.046614,-0.160919,0.0,0.0,0.453249,-75.34157,0.635362,-0.250048,0.000108,0.000898,48.021107,-28.305417,119.99988,0.0,0.0,0.0,2.643009,2e-06,-7.8e-05,0.0,0.0,0.0,2.643009,-0.0,0.0,0.103563,-0.0,-0.004781,-0.739732,11.608713,0.036623,0.017427,-0.0,-0.332529,1.861322,1.948786,0.065955,-2.404022,-7.874272,16.814285,0.05639,-24.816391,-13.742396,-0.103563,0.0,0.004781,-5.104193,5.516351,0.512443,-0.017415,0.0,-0.332299,11.770305,-2.234049,-0.38912,-9.601825,6.14284,-9.772512,-1.672245,24.110735,14.245644
