pelvis_Xposition,pelvis_Yposition,pelvis_Zposition,pelvis_Xrotation,pelvis_Yrotation,pelvis_Zrotation,spine_Xposition,spine_Yposition,spine_Zposition,spine_Xrotation,spine_Yrotation,spine_Zrotation,spine.001_Xrotation,spine.001_Yrotation,spine.001_Zrotation,neck_Xposition,neck_Yposition,neck_Zposition,neck_Xrotation,neck_Yrotation,neck_Zrotation,face_Xposition,face_Yposition,face_Zposition,face_Xrotation,face_Yrotation,face_Zrotation,shoulder.L_Xposition,shoulder.L_Yposition,shoulder.L_Zposition,shoulder.L_Yrotation,shoulder.L_Xrotation,shoulder.L_Zrotation,upper_arm.L_Xposition,upper_arm.L_Yposition,upper_arm.L_Zposition,upper_arm.L_Xrotation,upper_arm.L_Yrotation,upper_arm.L_Zrotation,forearm.L_Xposition,forearm.L_Yposition,forearm.L_Zposition,forearm.L_Xrotation,forearm.L_Yrotation,forearm.L_Zrotation,shoulder.R_Xposition,shoulder.R_Yposition,shoulder.R_Zposition,shoulder.R_Yrotation,shoulder.R_Xrotation,shoulder.R_Zrotation,upper_arm.R_Xposition,upper_arm.R_Yposition,upper_arm.R_Zposition,upper_arm.R_Xrotation,upper_arm.R_Yrotation,upper_arm.R_Zrotation,forearm.R_Xposition,forearm.R_Yposition,forearm.R_Zposition,forearm.R_Xrotation,forearm.R_Yrotation,forearm.R_Zrotation,pelvis.L_Xposition,pelvis.L_Yposition,pelvis.L_Zposition,pelvis.L_Yrotation,pelvis.L_Xrotation,pelvis.L_Zrotation,pelvis.R_Xposition,pelvis.R_Yposition,pelvis.R_Zposition,pelvis.R_Yrotation,pelvis.R_Xrotation,pelvis.R_Zrotation,thigh.L_Xposition,thigh.L_Yposition,thigh.L_Zposition,thigh.L_Xrotation,thigh.L_Yrotation,thigh.L_Zrotation,shin.L_Xposition,shin.L_Yposition,shin.L_Zposition,shin.L_Xrotation,shin.L_Yrotation,shin.L_Zrotation,foot.L_Xrotation,foot.L_Yrotation,foot.L_Zrotation,heel.02.L_Xrotation,heel.02.L_Yrotation,heel.02.L_Zrotation,thigh.R_Xposition,thigh.R_Yposition,thigh.R_Zposition,thigh.R_Xrotation,thigh.R_Yrotation,thigh.R_Zrotation,shin.R_Xposition,shin.R_Yposition,shin.R_Zposition,shin.R_Xrotation,shin.R_Yrotation,shin.R_Zrotation,foot.R_Xrotation,foot.R_Yrotation,foot.R_Zrotation,heel.02.R_Xrotation,heel.02.R_Yrotation,heel.02.R_Zrotation
0.006479,-0.013773,0.875728,-0.0,0.0,-15.852172,0.0,0.0,-0.0,-5.700767,2.835636,0.29061,9.880674,-1.29047,-10.571555,-0.0,0.035141,0.286199,18.588134,-1.065283,12.610373,0.0,0.003388,0.194079,5.689808,1e-06,-4e-06,-0.0,0.035141,0.286199,-1.715977,0.003155,0.210689,0.186506,-0.0,-0.0,40.54625,75.496792,-50.978606,0.311386,0.000129,0.001073,0.795989,8.576201,-9.334534,-0.0,0.035141,0.286199,-1.664743,0.00297,0.204402,-0.186506,-0.0,0.0,13.384872,-76.539824,16.940887,-0.299819,0.000129,0.001073,0.814442,-6.272489,14.292372,0.0,-0.0,0.0,1.298226,-0.0,2.2e-05,0.0,-0.0,0.0,1.298256,0.0,0.0,0.114903,0.0,-0.002604,7.067602,2.664517,0.206542,0.022672,-0.0,-0.43261,-0.038732,-1.912583,-0.00267,-10.142211,-0.608619,-0.807905,-7.687615,43.293499,33.454878,-0.114903,0.0,0.002604,-0.732117,0.765962,0.043247,-0.022688,-0.0,-0.432916,8.60012,1.021185,-0.528095,-4.019849,-9.71747,22.091282,-4.191641,-32.33498,-22.051638
0.003232,-0.014169,0.873348,-0.0,0.0,-15.553007,0.0,-0.0,-0.0,-5.850926,2.80611,0.291304,9.891434,-1.231452,-10.082529,-0.0,0.035141,0.286199,20.100979,-0.661721,12.456923,0.0,0.003388,0.194079,7.580895,2e-06,5e-06,-0.0,0.035141,0.2862,-2.073245,0.004604,0.254437,0.186506,-0.0,0.0,36.240888,76.023024,-45.414003,0.311386,0.000129,0.001073,0.730506,8.195894,-8.919022,-0.0,0.035141,0.286199,-2.02201,0.00438,0.248184,-0.186506,0.0,0.0,13.395435,-75.658067,17.218318,-0.299819,0.000129,0.001073,0.927378,-6.317615,16.393357,0.0,-0.0,-0.0,1.098504,-0.0,5e-06,0.0,-0.0,-0.0,1.098504,-0.0,0.0,0.114911,0.0,-0.002203,7.435167,2.335668,0.238685,0.022672,-0.0,-0.43261,-0.701492,-1.875355,-0.048201,-10.07587,-0.595658,-0.820203,-7.441607,43.202565,33.585147,-0.114911,-0.0,0.002203,-0.297212,0.578798,0.017073,-0.022688,-0.0,-0.432916,7.979001,1.104385,-0.495608,-4.10201,-9.605132,21.823091,-4.215271,-32.415439,-22.12982
0.000368,-0.013167,0.871971,-0.0,0.0,-15.277993,-0.0,-0.0,0.0,-5.800055,2.822362,0.29172,9.903672,-1.16066,-9.497163,-0.0,0.035141,0.286199,21.641509,-0.581651,12.253663,-0.0,0.003388,0.194079,8.492796,-1e-06,-9e-06,-0.0,0.035141,0.286199,-2.377337,0.006054,0.291759,0.186506,-0.0,-0.0,32.024209,76.264349,-40.147101,0.311386,0.000129,0.001073,0.663359,7.67892,-8.633647,-0.0,0.035141,0.286199,-2.326029,0.005796,0.285478,-0.186506,0.0,0.0,14.687256,-74.634741,19.204747,-0.299819,0.000129,0.001073,1.035502,-6.463046,18.011555,0.0,-0.0,0.0,0.940876,-0.0,4.4e-05,0.0,-0.0,0.0,0.940876,-0.0,-2e-06,0.114917,0.0,-0.001887,7.566491,2.082152,0.259671,0.022672,-0.0,-0.43261,-1.139299,-1.914461,-0.078678,-9.955808,-0.589385,-0.809941,-7.137144,43.033467,33.630322,-0.114917,-0.0,0.001887,-0.023864,0.34879,0.001325,-0.022688,-0.0,-0.432916,7.455338,1.176611,-0.467671,-4.095211,-9.486045,21.565528,-4.21833,-32.471361,-22.199605
-0.001534,-0.011371,0.871512,-0.0,0.0,-14.859377,-0.0,0.0,-0.0,-5.584134,2.821056,0.286215,9.914366,-1.094433,-8.950754,-0.0,0.035141,0.286199,23.2493,-0.616937,11.82691,0.0,0.003388,0.194079,7.918319,1e-06,5e-06,-0.0,0.035141,0.286199,-2.548358,0.006956,0.312737,0.186506,-0.0,0.0,27.40806,76.499321,-34.370301,0.311386,0.000129,0.001073,0.604861,7.038901,-8.652522,-0.0,0.035141,0.286199,-2.497085,0.006679,0.306489,-0.186506,0.0,-0.0,15.916265,-73.935814,21.050493,-0.299819,0.000129,0.001073,1.115625,-6.545635,19.242924,0.0,0.0,-0.0,0.899331,-0.0,3e-06,0.0,0.0,-0.0,0.89936,-0.0,0.0,0.114918,0.0,-0.001804,7.461571,1.925017,0.266295,0.022672,-0.0,-0.43261,-1.28624,-1.998634,-0.089767,-9.905055,-0.521189,-0.930236,-6.759498,42.716526,33.473234,-0.114918,-0.0,0.001804,0.203904,0.182804,-0.011009,-0.022688,-0.0,-0.432916,6.910712,1.11909,-0.429967,-3.950796,-9.312545,21.225928,-4.10231,-32.480323,-22.343806
-0.00247,-0.009405,0.871227,-0.0,0.0,-14.314382,-0.0,0.0,-0.0,-5.275161,2.747586,0.271274,9.924559,-1.027085,-8.395885,-0.0,0.035141,0.286199,24.932917,-0.468287,11.125664,0.0,0.003388,0.194078,6.738748,-0.0,-0.0,0.0,0.035141,0.286199,-2.568902,0.007069,0.315298,0.186506,-0.0,-0.0,22.004942,76.740543,-27.598146,0.311386,0.000129,0.001073,0.571504,6.539133,-8.90643,-0.0,0.035141,0.286199,-2.517635,0.006789,0.308962,-0.186506,0.0,0.0,15.994715,-73.870688,21.177329,-0.299819,0.000129,0.001073,1.151073,-6.379381,20.526605,0.0,0.0,-0.0,0.898647,-0.0,4.4e-05,0.0,0.0,-0.0,0.898647,-0.0,0.0,0.114918,0.0,-0.001803,7.229084,1.825222,0.264275,0.022672,-0.0,-0.43261,-1.215863,-2.053708,-0.085438,-9.882897,-0.374445,-1.20548,-6.420257,42.34773,33.174386,-0.114918,0.0,0.001803,0.455433,0.109353,-0.024302,-0.022688,-0.0,-0.432916,6.281307,0.947678,-0.381353,-3.714466,-9.094132,20.809139,-3.821095,-32.367471,-22.516178
-0.00291,-0.0074,0.87078,-0.0,0.0,-13.737184,-0.0,0.0,0.0,-4.897278,2.607054,0.248714,9.936774,-0.94078,-7.685766,0.0,0.035141,0.286199,26.563301,-0.188186,10.218356,-0.0,0.003388,0.194079,5.93498,-2e-06,-1.1e-05,-0.0,0.035141,0.286199,-2.493384,0.006659,0.305995,0.186506,0.0,0.0,16.158657,76.883055,-20.294116,0.311386,0.000129,0.001073,0.576037,6.444802,-9.171154,-0.0,0.035141,0.286199,-2.442151,0.006388,0.299718,-0.186506,0.0,0.0,14.894501,-74.163287,19.635148,-0.299819,0.000129,0.001073,1.164324,-6.098137,21.923995,0.0,-0.0,0.0,0.867325,0.0,3.5e-05,0.0,-0.0,0.0,0.867325,0.0,-1e-06,0.114919,0.0,-0.00174,6.948093,1.713264,0.260768,0.022672,0.0,-0.43261,-1.031991,-2.015242,-0.072169,-9.765927,-0.156723,-1.600412,-6.203777,42.049339,32.868458,-0.114919,-0.0,0.00174,0.710268,0.079152,-0.037714,-0.022688,-0.0,-0.432916,5.634812,0.742925,-0.331994,-3.517859,-8.853004,20.327416,-3.490313,-32.181433,-22.649355
-0.003358,-0.005401,0.870335,-0.0,0.0,-13.138871,-0.0,0.0,-0.0,-4.459614,2.441855,0.223541,9.950694,-0.831137,-6.785413,0.0,0.035141,0.286199,28.030193,-0.117394,9.349928,-0.0,0.003388,0.194079,5.259454,-1e-06,-3e-06,-0.0,0.035141,0.286199,-2.389341,0.006115,0.293215,0.186506,0.0,0.0,9.881583,76.978595,-12.437722,0.311386,0.000129,0.001073,0.619411,6.727534,-9.464667,-0.0,0.035141,0.286199,-2.338032,0.005856,0.286943,-0.186506,-0.0,-0.0,13.244516,-74.31489,17.43374,-0.299819,0.000129,0.001073,1.246103,-6.19608,23.126047,0.0,0.0,-0.0,0.834577,-0.0,2.3e-05,0.0,0.0,-0.0,0.834607,-0.0,0.0,0.11492,0.0,-0.001674,6.641352,1.53895,0.259332,0.022672,0.0,-0.43261,-0.803443,-1.867767,-0.055156,-9.557519,0.117399,-2.091139,-6.065148,41.834502,32.631581,-0.11492,-0.0,0.001674,0.92895,0.046085,-0.049056,-0.022688,-0.0,-0.432916,5.101838,0.55924,-0.292393,-3.470962,-8.599998,19.779167,-3.29512,-32.115727,-22.78476
-0.003966,-0.003466,0.869896,-0.0,0.0,-12.436954,-0.0,0.0,-0.0,-3.98597,2.278203,0.199063,9.963139,-0.719238,-5.868293,0.0,0.035141,0.286199,29.367826,-0.419013,8.613696,-0.0,0.003388,0.194079,3.798223,-1e-06,-0.0,-0.0,0.035141,0.286199,-2.291076,0.005624,0.28126,0.186506,-0.0,0.0,2.463781,77.103239,-3.133954,0.311386,0.000129,0.001073,0.684295,7.047606,-10.044221,0.0,0.035141,0.286199,-2.239807,0.005375,0.274952,-0.186506,0.0,0.0,11.572093,-74.171312,15.288982,-0.299819,0.000129,0.001073,1.467867,-6.98058,23.928232,0.0,-0.0,-0.0,0.863373,1e-06,-8.1e-05,0.0,-0.0,-0.0,0.863373,-0.0,1e-06,0.114919,0.0,-0.001732,6.292672,1.307977,0.258368,0.022672,0.0,-0.43261,-0.530281,-1.659597,-0.035444,-9.403047,0.420593,-2.650726,-5.909752,41.654322,32.485961,-0.114919,-0.0,0.001732,1.092095,0.004204,-0.057274,-0.022688,0.0,-0.432916,4.778364,0.411782,-0.2677,-3.56816,-8.338227,19.177959,-3.331195,-32.332627,-23.024448
-0.004604,-0.001395,0.869166,-0.0,0.0,-11.529292,0.0,0.0,-0.0,-3.471056,2.113826,0.17513,9.971217,-0.635554,-5.18346,-0.0,0.035141,0.286199,30.60129,-0.934481,7.729849,0.0,0.003388,0.194079,1.576896,-1e-06,1e-06,-0.0,0.035141,0.286199,-2.220011,0.005277,0.272432,0.186506,0.0,0.0,-5.899651,77.171965,7.331388,0.311386,0.000129,0.001073,0.743089,7.093415,-10.990892,-0.0,0.035141,0.286199,-2.168734,0.005038,0.266206,-0.186506,0.0,0.0,9.960228,-73.954877,13.225638,-0.299819,0.000129,0.001073,1.765083,-8.119066,24.427902,0.0,0.0,-0.0,0.94153,-0.0,-7e-06,0.0,0.0,-0.0,0.94156,-0.0,1e-06,0.114917,-0.0,-0.001889,5.87158,1.078129,0.25282,0.022672,-0.0,-0.43261,-0.189729,-1.489054,-0.0124,-9.37677,0.743807,-3.270463,-5.672426,41.460013,32.42048,-0.114917,0.0,0.001888,1.204229,-0.047761,-0.062614,-0.022688,-0.0,-0.432916,4.658995,0.295777,-0.2563,-3.738479,-8.048798,18.503056,-3.574928,-32.823683,-23.393145
-0.005233,0.001172,0.868025,-0.0,0.0,-10.384311,0.0,-0.0,-0.0,-2.874627,1.947091,0.151112,9.975277,-0.589376,-4.80582,-0.0,0.035141,0.286199,31.635247,-1.498447,6.498207,-0.0,0.003388,0.194079,-0.359361,0.0,-2e-06,-0.0,0.035141,0.286199,-2.206447,0.005214,0.27079,0.186506,-0.0,0.0,-13.367669,77.180086,16.635131,0.311386,0.000129,0.001073,0.767722,6.825683,-11.997778,-0.0,0.035141,0.286199,-2.155172,0.004976,0.264541,-0.186506,0.0,0.0,8.364797,-73.907947,11.130527,-0.299819,0.000129,0.001073,1.990222,-8.957249,24.786762,0.0,0.0,0.0,0.97951,-1e-06,7.8e-05,0.0,0.0,0.0,0.97951,-0.0,2e-06,0.114915,0.0,-0.001965,5.373664,0.896234,0.239867,0.022672,0.0,-0.43261,0.187116,-1.426528,0.012128,-9.37117,1.11213,-3.981092,-5.322735,41.197693,32.373529,-0.114915,0.0,0.001965,1.285101,-0.134984,-0.065841,-0.022688,0.0,-0.432916,4.649742,0.202621,-0.252018,-3.972447,-7.69836,17.687378,-3.926332,-33.423053,-23.799026
-0.006069,0.00435,0.866776,-0.0,0.0,-9.049344,-0.0,-0.0,-0.0,-2.202441,1.788729,0.128266,9.977577,-0.562094,-4.582807,-0.0,0.035141,0.286199,32.455601,-2.138448,5.176425,0.0,0.003388,0.194079,-1.304007,1e-06,4e-06,-0.0,0.035141,0.286199,-2.263,0.005487,0.277851,0.186506,-0.0,-0.0,-18.87262,77.320508,23.38944,0.311386,0.000129,0.001073,0.743372,6.317074,-12.754944,-0.0,0.035141,0.286199,-2.211734,0.00524,0.271537,-0.186506,0.0,-0.0,6.729049,-74.036204,8.947282,-0.299819,0.000129,0.001073,2.097152,-9.30151,25.093654,0.0,-0.0,-0.0,0.92572,-1e-06,0.0001,0.0,-0.0,-0.0,0.92572,-0.0,1e-06,0.114917,0.0,-0.001857,4.797007,0.720002,0.221461,0.022672,-0.0,-0.43261,0.580447,-1.413423,0.037556,-9.241073,1.556664,-4.827364,-4.891445,40.84491,32.269174,-0.114917,0.0,0.001857,1.347881,-0.284748,-0.067301,-0.022688,-0.0,-0.432916,4.667277,0.133936,-0.250179,-4.348425,-7.268171,16.682923,-4.252012,-33.951095,-24.153916
-0.007344,0.007905,0.865867,-0.0,0.0,-7.572428,0.0,-0.0,0.0,-1.538881,1.632739,0.107578,9.979743,-0.533581,-4.349844,-0.0,0.035141,0.286199,33.265002,-2.899628,4.152247,0.0,0.003388,0.194078,-1.530614,-2e-06,3e-06,-0.0,0.035141,0.286199,-2.34966,0.005915,0.288369,0.186506,-0.0,-0.0,-23.607253,77.576168,29.061529,0.311386,0.000129,0.001073,0.676833,5.60028,-13.351177,-0.0,0.035141,0.286199,-2.29839,0.005658,0.282074,-0.186506,-0.0,0.0,4.751588,-74.157679,6.321422,-0.299819,0.000129,0.001073,2.231369,-9.683081,25.592721,0.0,-0.0,0.0,0.836092,-0.0,5.5e-05,0.0,-0.0,0.0,0.836122,-0.0,-1e-06,0.11492,0.0,-0.001677,4.095731,0.458337,0.198393,0.022672,0.0,-0.43261,1.076279,-1.316139,0.06873,-8.973304,2.087594,-5.836511,-4.486446,40.461026,32.085883,-0.11492,0.0,0.001677,1.386072,-0.506975,-0.066526,-0.022688,-0.0,-0.432916,4.721469,0.108641,-0.252046,-4.905608,-6.762169,15.507091,-4.510299,-34.389589,-24.473794
-0.009087,0.011392,0.865494,-0.0,0.0,-6.051716,0.0,-0.0,0.0,-0.966206,1.439484,0.087621,9.982199,-0.500537,-4.079973,0.0,0.035141,0.286199,34.244557,-3.631657,3.425471,-0.0,0.003388,0.194079,-1.732981,-2e-06,1e-06,-0.0,0.035141,0.286199,-2.388924,0.006114,0.293221,0.186506,-0.0,-0.0,-28.903288,77.595184,35.450109,0.311386,0.000129,0.001073,0.602382,4.855208,-14.042329,-0.0,0.035141,0.286199,-2.337656,0.005853,0.286926,-0.186506,0.0,-0.0,1.866341,-74.089398,2.516785,-0.299819,0.000129,0.001073,2.637201,-10.830435,26.882655,0.0,-0.0,0.0,0.781561,-0.0,5e-05,0.0,-0.0,0.0,0.781532,-0.0,0.0,0.114922,0.0,-0.001568,3.280192,0.121173,0.168494,0.022672,-0.0,-0.43261,1.715395,-1.124032,0.10668,-8.669894,2.657666,-6.933456,-4.217326,40.15168,31.875294,-0.114922,0.0,0.001568,1.376777,-0.806017,-0.062495,-0.022688,0.0,-0.432916,4.890451,0.156245,-0.263106,-5.527903,-6.232444,14.302768,-4.820259,-34.851689,-24.779779
-0.011175,0.014339,0.865481,-0.0,0.0,-4.770601,0.0,-0.0,-0.0,-0.490854,1.173185,0.066526,9.984523,-0.466783,-3.804523,0.0,0.035141,0.286199,35.297256,-4.023755,2.635866,-0.0,0.003388,0.194079,-2.237848,-3e-06,1e-06,-0.0,0.035141,0.286199,-2.315544,0.005744,0.284258,0.186506,-0.0,-0.0,-33.801489,77.095125,41.638749,0.311386,0.000129,0.001073,0.588549,4.540244,-14.921253,-0.0,0.035141,0.286199,-2.264309,0.005495,0.277994,-0.186506,-0.0,0.0,-2.156985,-73.779792,-2.818404,-0.299819,0.000129,0.001073,3.495811,-12.963756,29.508985,0.0,0.0,-0.0,0.737195,-0.0,9e-06,0.0,0.0,-0.0,0.737165,-0.0,0.0,0.114923,0.0,-0.001479,2.547118,-0.160152,0.137062,0.022672,-0.0,-0.43261,2.282241,-0.984425,0.13917,-8.395237,3.135789,-7.864816,-4.104346,39.993671,31.740282,-0.114923,-0.0,0.001479,1.288697,-1.175511,-0.054348,-0.022688,-0.0,-0.432916,5.231466,0.289584,-0.287551,-6.037945,-5.799742,13.343321,-5.268837,-35.337654,-24.975726
-0.013466,0.016528,0.865472,-0.0,0.0,-4.031451,-0.0,-0.0,0.0,-0.07414,0.833969,0.044248,9.986697,-0.432226,-3.522555,0.0,0.035141,0.286199,36.136106,-3.815769,1.621651,0.0,0.003388,0.194079,-2.835997,-1e-06,-0.0,-0.0,0.035141,0.286199,-2.088205,0.004671,0.256299,0.186506,0.0,0.0,-36.785271,76.196279,45.846432,0.311386,0.000129,0.001073,0.697037,4.94834,-16.165772,-0.0,0.035141,0.286199,-2.036925,0.004445,0.250069,-0.186506,-0.0,0.0,-6.756074,-73.40267,-8.98676,-0.299819,0.000129,0.001073,4.781817,-15.590113,33.249924,0.0,0.0,0.0,0.623115,0.0,4.7e-05,0.0,0.0,0.0,0.623144,0.0,0.0,0.114925,-0.0,-0.00125,2.144025,-0.299796,0.117971,0.022672,0.0,-0.43261,2.456917,-1.00607,0.150288,-8.072182,3.395324,-8.370933,-4.078469,39.98793,31.762388,-0.114925,-0.0,0.00125,1.117792,-1.565227,-0.043344,-0.022688,-0.0,-0.432916,5.69826,0.460868,-0.321747,-6.406299,-5.544424,12.782445,-5.706508,-35.657655,-24.949585
-0.015873,0.01813,0.86525,-0.0,0.0,-3.765533,0.0,0.0,-0.0,0.282655,0.431252,0.021534,9.989094,-0.391705,-3.191877,-0.0,0.035141,0.286199,36.595361,-3.017987,0.696478,0.0,0.003388,0.194079,-3.174308,0.0,1e-06,-0.0,0.035141,0.286199,-1.68117,0.003029,0.206426,0.186506,-0.0,0.0,-38.316695,75.14932,48.477329,0.311386,0.000129,0.001073,0.904327,5.669836,-18.204618,-0.0,0.035141,0.286199,-1.629941,0.002848,0.200116,-0.186506,-0.0,-0.0,-11.384226,-73.292868,-15.181101,-0.299819,0.000129,0.001073,6.212509,-17.945472,37.196384,0.0,0.0,-0.0,0.416,-0.0,1.8e-05,0.0,0.0,-0.0,0.416,-0.0,0.0,0.114929,0.0,-0.000834,2.095062,-0.354091,0.116267,0.022672,0.0,-0.43261,2.164384,-1.149115,0.135082,-7.548385,3.468561,-8.505311,-4.048352,40.045802,31.900129,-0.114929,-0.0,0.000834,0.945543,-1.881281,-0.034058,-0.022688,-0.0,-0.432916,6.098996,0.534573,-0.348331,-6.774506,-5.368547,12.394147,-5.874112,-35.645361,-24.739451
-0.018473,0.019391,0.864895,-0.0,0.0,-3.527261,0.0,-0.0,0.0,0.511101,-0.037739,-0.001809,9.99204,-0.333893,-2.72033,0.0,0.035141,0.286199,36.866496,-1.9637,0.278894,-0.0,0.003388,0.194079,-3.185596,-0.0,-1e-06,0.0,0.035141,0.286199,-1.139706,0.001389,0.139841,0.186506,-0.0,0.0,-39.489203,74.115168,50.711238,0.311386,0.000129,0.001073,1.086929,5.952718,-20.957225,0.0,0.035141,0.286199,-1.088436,0.001266,0.13355,-0.186506,0.0,-0.0,-16.355798,-73.48688,-21.697568,-0.299819,0.000129,0.001073,7.50906,-19.676566,40.687106,0.0,0.0,0.0,0.167647,-0.0,4e-05,0.0,0.0,0.0,0.167617,-0.0,0.0,0.114932,0.0,-0.000336,2.200226,-0.442635,0.123798,0.022672,-0.0,-0.43261,1.601362,-1.308511,0.102156,-6.777457,3.540921,-8.636148,-3.93069,40.01009,31.983556,-0.114932,-0.0,0.000336,0.929388,-2.040709,-0.032186,-0.022688,-0.0,-0.432916,6.159503,0.333201,-0.340992,-7.23355,-5.089238,11.796478,-5.70265,-35.357844,-24.510364
-0.021473,0.020389,0.864646,-0.0,0.0,-2.949659,0.0,-0.0,-0.0,0.557224,-0.545251,-0.025918,9.995454,-0.253679,-2.066368,0.0,0.035141,0.286199,37.360725,-1.093999,0.416655,0.0,0.003388,0.194079,-3.243342,-1e-06,-0.0,0.0,0.035141,0.286199,-0.620061,0.00041,0.076072,0.186506,-0.0,0.0,-40.369748,73.314923,52.435454,0.311386,0.000129,0.001073,1.129661,5.619981,-23.387017,0.0,0.035141,0.286199,-0.568784,0.000346,0.069814,-0.186506,-0.0,0.0,-21.842163,-73.3925,-28.921914,-0.299819,0.000129,0.001073,8.780626,-21.195913,43.827811,0.0,0.0,-0.0,-0.056962,0.0,4.7e-05,0.0,0.0,-0.0,-0.056962,0.0,0.0,0.114932,0.0,0.000114,2.267136,-0.625227,0.131167,0.022672,-0.0,-0.43261,0.999757,-1.427206,0.064807,-5.895813,3.760619,-9.078424,-3.66091,39.749085,31.866647,-0.114932,-0.0,-0.000114,1.178956,-2.041449,-0.040822,-0.022688,-0.0,-0.432916,5.709798,-0.208147,-0.289132,-7.646271,-4.666345,10.922757,-5.37153,-35.045516,-24.432826
-0.024907,0.021192,0.864663,-0.0,0.0,-2.098398,0.0,-0.0,0.0,0.478858,-0.995034,-0.04798,9.997887,-0.171243,-1.394884,0.0,0.035141,0.286199,38.16722,-0.64003,0.738505,0.0,0.003388,0.194079,-3.784907,0.0,0.0,0.0,0.035141,0.286199,-0.255929,7.1e-05,0.031422,0.186506,-0.0,0.0,-40.711387,73.028902,53.090593,0.311386,0.000129,0.001073,1.048763,5.052292,-24.548234,0.0,0.035141,0.286199,-0.204662,4.6e-05,0.025112,-0.186506,-0.0,0.0,-26.198946,-72.331314,-35.192396,-0.299819,0.000129,0.001073,10.493632,-23.420965,46.932627,0.0,-0.0,0.0,-0.22963,-0.0,-6.1e-05,0.0,-0.0,0.0,-0.22963,-0.0,0.0,0.114931,0.0,0.000461,2.232175,-0.849751,0.133502,0.022672,-0.0,-0.43261,0.526755,-1.532044,0.034625,-5.134033,4.093426,-9.779944,-3.312236,39.351708,31.621853,-0.114931,-0.0,-0.000461,1.630227,-1.984191,-0.057261,-0.022688,-0.0,-0.432916,4.849433,-0.904591,-0.216084,-7.756035,-4.255393,10.092412,-5.084185,-34.920654,-24.57966
-0.028453,0.021878,0.864974,-0.0,0.0,-1.337197,0.0,-0.0,-0.0,0.405571,-1.272904,-0.062195,9.998912,-0.121827,-0.992257,-0.0,0.035141,0.286199,38.757926,-0.494327,0.782077,0.0,0.003388,0.194079,-4.666854,-0.0,-1e-06,-0.0,0.035141,0.286199,0.000594,-2e-06,-0.00015,0.186506,-0.0,0.0,-40.991278,73.260472,53.240846,0.311386,0.000129,0.001073,0.953553,4.608678,-24.807061,-0.0,0.035141,0.286199,0.051904,1e-06,-0.006426,-0.186506,-0.0,0.0,-27.209641,-70.350061,-37.765697,-0.299819,0.000129,0.001073,13.011897,-27.03629,49.773897,-0.0,0.0,0.0,-0.3566,-0.0,4.3e-05,-0.0,0.0,0.0,-0.3566,-0.0,0.0,0.11493,0.0,0.000715,2.118742,-1.014136,0.129744,0.022672,0.0,-0.43261,0.315874,-1.671088,0.021146,-4.693201,4.372833,-10.384271,-3.175731,39.197199,31.53095,-0.11493,-0.0,-0.000715,2.095751,-2.003527,-0.073264,-0.022688,-0.0,-0.432916,3.886673,-1.425573,-0.1555,-7.435468,-4.018841,9.617031,-4.866559,-34.945311,-24.861921
-0.031729,0.022219,0.865548,-0.0,0.0,-0.917116,0.0,-0.0,0.0,0.380408,-1.332146,-0.065384,9.99896,-0.116745,-0.951031,-0.0,0.035141,0.286199,38.491774,-0.460221,0.536483,0.0,0.003388,0.194079,-5.198549,-0.0,-2e-06,-0.0,0.035141,0.286199,0.261186,7.3e-05,-0.032093,0.186506,0.0,-0.0,-41.899392,73.624774,54.042342,0.311386,0.000129,0.001073,0.959963,4.53868,-25.449339,-0.0,0.035141,0.286199,0.312453,0.000104,-0.038406,-0.186506,-0.0,-0.0,-24.822057,-68.0547,-35.958135,-0.299819,0.000129,0.001073,16.127472,-31.779364,51.78908,0.0,-0.0,0.0,-0.430471,-0.0,-8.9e-05,0.0,-0.0,0.0,-0.4305,-0.0,0.0,0.114929,0.0,0.000864,1.981241,-1.072284,0.122324,0.022672,0.0,-0.43261,0.411306,-1.832885,0.028111,-4.621682,4.467502,-10.589968,-3.545087,39.633901,31.812607,-0.114929,-0.0,-0.000864,2.464593,-2.169193,-0.082599,-0.022688,-0.0,-0.432916,3.070498,-1.580855,-0.118671,-6.795355,-3.949492,9.475608,-4.622684,-34.915787,-25.094721
