pelvis_Xposition,pelvis_Yposition,pelvis_Zposition,pelvis_Xrotation,pelvis_Yrotation,pelvis_Zrotation,spine_Xposition,spine_Yposition,spine_Zposition,spine_Xrotation,spine_Yrotation,spine_Zrotation,spine.001_Xrotation,spine.001_Yrotation,spine.001_Zrotation,neck_Xposition,neck_Yposition,neck_Zposition,neck_Xrotation,neck_Yrotation,neck_Zrotation,face_Xposition,face_Yposition,face_Zposition,face_Xrotation,face_Yrotation,face_Zrotation,shoulder.L_Xposition,shoulder.L_Yposition,shoulder.L_Zposition,shoulder.L_Yrotation,shoulder.L_Xrotation,shoulder.L_Zrotation,upper_arm.L_Xposition,upper_arm.L_Yposition,upper_arm.L_Zposition,upper_arm.L_Xrotation,upper_arm.L_Yrotation,upper_arm.L_Zrotation,forearm.L_Xposition,forearm.L_Yposition,forearm.L_Zposition,forearm.L_Xrotation,forearm.L_Yrotation,forearm.L_Zrotation,shoulder.R_Xposition,shoulder.R_Yposition,shoulder.R_Zposition,shoulder.R_Yrotation,shoulder.R_Xrotation,shoulder.R_Zrotation,upper_arm.R_Xposition,upper_arm.R_Yposition,upper_arm.R_Zposition,upper_arm.R_Xrotation,upper_arm.R_Yrotation,upper_arm.R_Zrotation,forearm.R_Xposition,forearm.R_Yposition,forearm.R_Zposition,forearm.R_Xrotation,forearm.R_Yrotation,forearm.R_Zrotation,pelvis.L_Xposition,pelvis.L_Yposition,pelvis.L_Zposition,pelvis.L_Yrotation,pelvis.L_Xrotation,pelvis.L_Zrotation,pelvis.R_Xposition,pelvis.R_Yposition,pelvis.R_Zposition,pelvis.R_Yrotation,pelvis.R_Xrotation,pelvis.R_Zrotation,thigh.L_Xposition,thigh.L_Yposition,thigh.L_Zposition,thigh.L_Xrotation,thigh.L_Yrotation,thigh.L_Zrotation,shin.L_Xposition,shin.L_Yposition,shin.L_Zposition,shin.L_Xrotation,shin.L_Yrotation,shin.L_Zrotation,foot.L_Xrotation,foot.L_Yrotation,foot.L_Zrotation,heel.02.L_Xrotation,heel.02.L_Yrotation,heel.02.L_Zrotation,thigh.R_Xposition,thigh.R_Yposition,thigh.R_Zposition,thigh.R_Xrotation,thigh.R_Yrotation,thigh.R_Zrotation,shin.R_Xposition,shin.R_Yposition,shin.R_Zposition,shin.R_Xrotation,shin.R_Yrotation,shin.R_Zrotation,foot.R_Xrotation,foot.R_Yrotation,foot.R_Zrotation,heel.02.R_Xrotation,heel.02.R_Yrotation,heel.02.R_Zrotation
-0.013007,-0.045309,0.885216,-0.0,0.0,-3.366424,0.0,0.0,-0.0,-5.592737,1.365444,0.138616,10.000085,-0.016305,-0.132637,0.0,0.036331,0.295895,8.67588,2.398132,10.367551,0.0,0.003784,0.21679,5.891825,0.0,-0.0,0.0,0.036332,0.295895,0.908543,0.000884,-0.111567,0.185652,0.0,-0.0,49.667196,51.775989,-87.014916,0.320814,0.000133,0.001104,34.015455,30.879842,-94.976506,0.0,0.036332,0.295895,0.961527,0.000991,-0.117997,-0.185652,0.0,0.0,54.742894,-54.150208,90.487999,-0.31527,0.000133,0.001104,50.656873,-50.728047,88.514259,0.0,-0.0,0.0,1.944186,-0.0,-2e-05,0.0,-0.0,0.0,1.944186,-0.0,0.0,0.11598,0.0,-0.003937,7.754451,1.995326,0.272019,0.022487,-0.0,-0.429086,0.010641,-2.858819,0.000822,-9.372158,-0.716154,-0.457186,-8.472425,44.099997,32.72415,-0.11598,0.0,0.003937,9.143573,-2.15603,-0.308095,-0.022775,0.0,-0.434573,-3.835127,0.084976,0.203904,-11.799145,-2.909579,7.564979,-8.86148,-41.33277,-34.360435
-0.012798,-0.045943,0.885158,-0.0,0.0,-3.342286,0.0,0.0,-0.0,-5.721446,1.44037,0.147858,9.999535,-0.076499,-0.623146,0.0,0.036331,0.295896,8.504847,2.152752,10.333884,0.0,0.003784,0.21679,5.994402,0.0,-0.0,-0.0,0.036331,0.295895,1.071639,0.00123,-0.13157,0.185652,-0.0,0.0,48.956706,52.10862,-85.662006,0.320814,0.000133,0.001104,36.793567,32.13771,-97.291066,-0.0,0.036331,0.295896,1.124653,0.001355,-0.138094,-0.185652,0.0,0.0,55.227844,-52.176939,93.522297,-0.31527,0.000133,0.001104,49.066867,-51.186175,85.83539,0.0,0.0,0.0,1.960705,1e-06,-7.1e-05,0.0,0.0,0.0,1.960735,-0.0,0.0,0.115979,0.0,-0.003971,7.775374,2.025455,0.270708,0.022487,-0.0,-0.429086,0.16106,-2.868727,0.012458,-9.60559,-0.767233,-0.404532,-8.694589,44.183961,32.605493,-0.115979,-0.0,0.003971,9.15948,-2.165818,-0.30785,-0.022775,0.0,-0.434573,-3.697212,0.154258,0.198794,-11.930543,-2.886667,7.52827,-8.937908,-41.353534,-34.292204
-0.012585,-0.046668,0.885075,-0.0,0.0,-3.456685,0.0,0.0,0.0,-5.89869,1.53936,0.160427,9.998613,-0.139993,-1.140157,-0.0,0.036331,0.295895,8.51357,1.875582,10.169676,0.0,0.003784,0.21679,6.218616,-0.0,0.0,0.0,0.036331,0.295895,1.251032,0.001676,-0.153622,0.185653,0.0,0.0,48.471974,52.471135,-84.566744,0.320814,0.000133,0.001104,39.615275,33.702786,-98.88933,0.0,0.036331,0.295896,1.303974,0.001822,-0.16012,-0.185653,0.0,-0.0,55.093631,-50.812643,95.082408,-0.31527,0.000133,0.001104,48.272034,-51.535434,84.324669,0.0,0.0,0.0,1.968654,-1e-06,7.3e-05,0.0,0.0,0.0,1.968685,-0.0,-0.0,0.115979,0.0,-0.003986,7.884042,2.06305,0.271914,0.022487,-0.0,-0.429086,0.233679,-2.825022,0.017985,-9.941931,-0.922811,-0.174125,-8.946995,44.29948,32.513364,-0.115979,0.0,0.003987,9.169105,-2.148829,-0.309537,-0.022775,0.0,-0.434573,-3.555965,0.182384,0.192065,-12.141997,-2.893537,7.549663,-8.996374,-41.314052,-34.106481
-0.012452,-0.047394,0.885034,-0.0,0.0,-3.641085,0.0,-0.0,-0.0,-6.077231,1.630268,0.172471,9.997449,-0.192496,-1.56772,0.0,0.036331,0.295895,8.582047,1.677911,9.846029,-0.0,0.003784,0.216789,6.5872,-0.0,-0.0,0.0,0.036331,0.295895,1.440221,0.002222,-0.176887,0.185652,0.0,-0.0,48.303258,52.857058,-83.863528,0.320814,0.000133,0.001104,41.955953,35.198485,-99.75826,0.0,0.036331,0.295895,1.493164,0.002389,-0.183357,-0.185652,0.0,-0.0,54.822899,-50.249551,95.472972,-0.31527,0.000133,0.001104,47.720387,-51.46889,83.670193,0.0,-0.0,0.0,2.004903,0.0,-2.3e-05,0.0,-0.0,0.0,2.004904,-0.0,0.0,0.115976,0.0,-0.00406,8.028962,2.085603,0.275346,0.022487,0.0,-0.429086,0.210399,-2.758916,0.016073,-10.146982,-1.091811,0.104673,-9.122127,44.391069,32.474151,-0.115976,0.0,0.00406,9.163343,-2.128366,-0.310981,-0.022775,0.0,-0.434573,-3.413188,0.205672,0.185041,-12.346812,-2.929255,7.623153,-9.142981,-41.314329,-33.879091
-0.012354,-0.047988,0.884883,-0.0,0.0,-3.791275,-0.0,0.0,0.0,-6.195618,1.675383,0.178995,9.996551,-0.222485,-1.812117,0.0,0.036331,0.295895,8.581217,1.603858,9.51181,0.0,0.003784,0.216789,7.047152,0.0,-1e-06,0.0,0.036331,0.295895,1.577134,0.002665,-0.193736,0.185652,-0.0,-0.0,48.29958,53.074135,-83.590696,0.320814,0.000133,0.001104,43.842417,36.46025,-100.319414,0.0,0.036331,0.295895,1.630118,0.002847,-0.200161,-0.185652,0.0,-0.0,54.526175,-50.188151,95.189662,-0.31527,0.000133,0.001104,46.889409,-50.862909,83.330432,0.0,-0.0,-0.0,2.06951,1e-06,-6.7e-05,0.0,-0.0,-0.0,2.069482,-0.0,0.0,0.115971,-0.0,-0.004191,8.157368,2.096058,0.279019,0.022487,-0.0,-0.429086,0.124224,-2.708661,0.009436,-10.161461,-1.212144,0.328926,-9.171145,44.429301,32.490411,-0.115971,0.0,0.004191,9.152617,-2.124353,-0.310936,-0.022775,-0.0,-0.434573,-3.288997,0.248951,0.179544,-12.496212,-2.961094,7.686902,-9.370351,-41.389939,-33.706266
-0.012199,-0.048357,0.884666,-0.0,0.0,-3.863382,0.0,0.0,0.0,-6.245103,1.67733,0.179936,9.996076,-0.235779,-1.92048,-0.0,0.036331,0.295896,8.500694,1.587647,9.295767,0.0,0.003784,0.21679,7.530985,0.0,-3e-06,0.0,0.036331,0.295896,1.650854,0.002922,-0.202781,0.185652,0.0,-0.0,48.304426,53.022386,-83.66089,0.320814,0.000133,0.001104,45.548144,37.376605,-101.168782,0.0,0.036331,0.295896,1.703837,0.003113,-0.209238,-0.185652,0.0,-0.0,54.207735,-50.307137,94.646478,-0.31527,0.000133,0.001104,45.92208,-49.989229,83.146454,0.0,-0.0,0.0,2.135092,-1e-06,3e-05,0.0,-0.0,0.0,2.135093,-0.0,0.0,0.115967,0.0,-0.004323,8.242507,2.110429,0.280907,0.022487,0.0,-0.429086,0.036485,-2.680286,0.002762,-10.117324,-1.294424,0.493563,-9.146075,44.42853,32.522502,-0.115967,-0.0,0.004323,9.14111,-2.13308,-0.309844,-0.022775,-0.0,-0.434573,-3.190246,0.298494,0.175525,-12.613566,-2.963039,7.694921,-9.584416,-41.499529,-33.636247
-0.011952,-0.048555,0.884553,-0.0,0.0,-3.879889,0.0,0.0,0.0,-6.268014,1.667849,0.179256,9.995792,-0.244701,-1.993257,0.0,0.036331,0.295895,8.428802,1.540757,9.059999,-0.0,0.003784,0.21679,8.000301,0.0,-1e-06,-0.0,0.036331,0.295895,1.691853,0.003067,-0.207729,0.185653,0.0,-0.0,48.295458,52.768686,-83.962457,0.320814,0.000133,0.001104,47.426163,38.0571,-102.583383,0.0,0.036331,0.295895,1.744797,0.003261,-0.21419,-0.185652,0.0,-0.0,54.045552,-50.305095,94.449584,-0.31527,0.000133,0.001104,45.538439,-49.387356,83.411554,0.0,0.0,0.0,2.1694,-0.0,-9e-06,0.0,0.0,0.0,2.169401,-0.0,0.0,0.115964,0.0,-0.004393,8.289935,2.130863,0.281049,0.022487,0.0,-0.429086,-0.01989,-2.654481,-0.001501,-10.120971,-1.367052,0.629963,-9.126438,44.417471,32.525153,-0.115964,-0.0,0.004393,9.131225,-2.138615,-0.309066,-0.022775,-0.0,-0.434573,-3.119802,0.328785,0.172471,-12.739991,-2.936832,7.652368,-9.715735,-41.591856,-33.655101
-0.011653,-0.048736,0.884566,-0.0,0.0,-3.874448,0.0,0.0,-0.0,-6.297673,1.668206,0.179732,9.99547,-0.252097,-2.053663,-0.0,0.036331,0.295896,8.424346,1.422853,8.50264,-0.0,0.003784,0.21679,8.430537,0.0,0.0,0.0,0.036331,0.295896,1.69957,0.003096,-0.208754,0.185652,0.0,-0.0,48.369019,52.431008,-84.4797,0.320814,0.000133,0.001104,49.394818,38.684812,-104.129253,-0.0,0.036331,0.295896,1.752554,0.003291,-0.215161,-0.185652,0.0,-0.0,54.209005,-49.927856,95.136093,-0.31527,0.000133,0.001104,46.209993,-49.378374,84.356805,0.0,-0.0,0.0,2.161154,2e-06,-9e-05,0.0,-0.0,0.0,2.161155,-0.0,0.0,0.115965,-0.0,-0.004376,8.322812,2.144702,0.281162,0.022487,0.0,-0.429086,-0.058409,-2.614601,-0.004388,-10.149744,-1.428866,0.740434,-9.139696,44.406465,32.483577,-0.115965,0.0,0.004376,9.131818,-2.135206,-0.30936,-0.022775,0.0,-0.434573,-3.08194,0.337464,0.170608,-12.887722,-2.909056,7.608062,-9.765938,-41.644189,-33.704443
-0.011379,-0.049004,0.884591,-0.0,0.0,-3.869367,0.0,-0.0,0.0,-6.331762,1.676717,0.181152,9.995362,-0.25463,-2.074337,0.0,0.036331,0.295895,8.467052,1.235909,7.465366,0.0,0.003784,0.216789,8.768653,0.0,-1e-06,0.0,0.036331,0.295896,1.652698,0.002928,-0.202932,0.185653,0.0,-0.0,48.591513,52.094287,-85.195968,0.320814,0.000133,0.001104,50.803388,39.217109,-105.063022,0.0,0.036331,0.295896,1.70568,0.003117,-0.209389,-0.185652,0.0,0.0,54.557301,-49.3144,96.356375,-0.31527,0.000133,0.001104,47.533223,-49.785082,85.625744,0.0,-0.0,-0.0,2.128966,-1e-06,3e-05,0.0,-0.0,-0.0,2.128967,-0.0,0.0,0.115967,-0.0,-0.004311,8.360637,2.143852,0.282506,0.022487,0.0,-0.429086,-0.103544,-2.557861,-0.007729,-10.157991,-1.471656,0.819361,-9.173375,44.397872,32.419674,-0.115967,0.0,0.004311,9.146348,-2.128143,-0.310419,-0.022775,0.0,-0.434573,-3.070264,0.342592,0.170099,-13.034929,-2.926796,7.64577,-9.753581,-41.641724,-33.717943
-0.011186,-0.049342,0.884573,-0.0,0.0,-3.884972,0.0,0.0,0.0,-6.359622,1.685789,0.182547,9.995377,-0.253074,-2.061648,0.0,0.036331,0.295895,8.528964,0.990819,5.981066,0.0,0.003784,0.21679,8.945912,0.0,-0.0,0.0,0.036331,0.295895,1.565344,0.002627,-0.192268,0.185652,0.0,-0.0,48.897761,51.808556,-85.960656,0.320814,0.000133,0.001104,51.196766,39.476728,-105.148338,0.0,0.036331,0.295895,1.618287,0.002808,-0.198748,-0.185652,0.0,0.0,54.832263,-48.929959,97.191317,-0.31527,0.000133,0.001104,48.310437,-50.159844,86.175595,0.0,-0.0,0.0,2.101049,2e-06,-9.6e-05,0.0,-0.0,0.0,2.101049,-0.0,0.0,0.115969,-0.0,-0.004255,8.406155,2.132267,0.2849,0.022487,-0.0,-0.429086,-0.154444,-2.49062,-0.011438,-10.166508,-1.510631,0.890998,-9.225891,44.413776,32.383027,-0.115969,-0.0,0.004255,9.16235,-2.121881,-0.311466,-0.022775,-0.0,-0.434573,-3.064915,0.361239,0.170301,-13.14057,-3.025365,7.826558,-9.660486,-41.561817,-33.668659
-0.01108,-0.049663,0.884576,-0.0,0.0,-3.929595,0.0,0.0,-0.0,-6.382874,1.696797,0.184088,9.995554,-0.251973,-2.052394,-0.0,0.036331,0.295895,8.624647,0.687611,4.059808,0.0,0.003784,0.21679,8.962141,-0.0,1e-06,0.0,0.036331,0.295896,1.480123,0.002348,-0.18175,0.185652,-0.0,0.0,49.165454,51.610948,-86.563516,0.320814,0.000133,0.001104,50.917144,39.475017,-104.807006,0.0,0.036331,0.295896,1.533063,0.002519,-0.188279,-0.185652,0.0,0.0,54.965691,-48.976882,97.291919,-0.31527,0.000133,0.001104,47.915198,-50.246591,85.53032,0.0,-0.0,-0.0,2.086708,-0.0,4e-06,0.0,-0.0,-0.0,2.086708,-0.0,0.0,0.11597,-0.0,-0.004226,8.446206,2.115773,0.287479,0.022487,-0.0,-0.429086,-0.187282,-2.41964,-0.013756,-10.208694,-1.566821,0.987572,-9.307229,44.480678,32.417601,-0.11597,0.0,0.004225,9.161493,-2.122342,-0.311399,-0.022775,-0.0,-0.434573,-3.040117,0.407689,0.170149,-13.173233,-3.174792,8.095413,-9.46738,-41.400348,-33.579085
-0.011014,-0.049901,0.884682,-0.0,0.0,-3.982022,-0.0,0.0,0.0,-6.403896,1.718058,0.186713,9.995461,-0.253947,-2.068531,0.0,0.036331,0.295895,8.767265,0.315118,1.681658,0.0,0.003784,0.21679,8.901502,0.0,-1e-06,0.0,0.036331,0.295895,1.418471,0.002158,-0.174145,0.185652,0.0,-0.0,49.349838,51.536267,-86.900777,0.320814,0.000133,0.001104,50.653441,39.451299,-104.517153,0.0,0.036331,0.295895,1.471409,0.002321,-0.180699,-0.185652,0.0,-0.0,55.072966,-49.23381,97.087676,-0.31527,0.000133,0.001104,47.317409,-50.223996,84.751781,0.0,0.0,0.0,2.072337,1e-06,-7e-05,0.0,0.0,0.0,2.072368,-0.0,0.0,0.115971,0.0,-0.004196,8.465831,2.093792,0.289776,0.022487,-0.0,-0.429086,-0.182436,-2.345052,-0.013281,-10.269275,-1.636697,1.10558,-9.406279,44.587772,32.515983,-0.115971,0.0,0.004196,9.136947,-2.142281,-0.308969,-0.022775,0.0,-0.434573,-2.974577,0.496179,0.168771,-13.152034,-3.290676,8.302523,-9.216367,-41.197252,-33.482977
-0.010947,-0.050042,0.88487,-0.0,0.0,-4.013204,0.0,-0.0,0.0,-6.418173,1.753512,0.190788,9.995094,-0.259207,-2.111818,0.0,0.036331,0.295895,8.924317,-0.121856,-0.91527,-0.0,0.003784,0.21679,8.835494,0.0,2e-06,0.0,0.036331,0.295895,1.374908,0.002025,-0.168818,0.185652,0.0,0.0,49.501683,51.607547,-87.010354,0.320814,0.000133,0.001104,50.664144,39.570698,-104.34715,0.0,0.036331,0.295895,1.427884,0.002185,-0.175346,-0.185652,0.0,0.0,55.340286,-49.496404,97.070396,-0.31527,0.000133,0.001104,47.363257,-50.360552,84.63394,0.0,-0.0,0.0,2.041034,1e-06,-4.8e-05,0.0,-0.0,0.0,2.041035,-0.0,0.0,0.115974,0.0,-0.004133,8.465457,2.064985,0.291896,0.022487,0.0,-0.429086,-0.144764,-2.265232,-0.010437,-10.315398,-1.699087,1.212464,-9.49432,44.694197,32.629228,-0.115973,0.0,0.004133,9.098228,-2.185604,-0.304209,-0.022775,0.0,-0.434573,-2.869003,0.619324,0.165852,-13.148832,-3.323897,8.36202,-8.987085,-41.011038,-33.397241
-0.010882,-0.050107,0.885023,-0.0,0.0,-4.022534,0.0,0.0,-0.0,-6.426002,1.795529,0.195485,9.994894,-0.267217,-2.176946,-0.0,0.036331,0.295896,9.059236,-0.572122,-3.188191,0.0,0.003784,0.21679,8.758744,0.0,-1e-06,0.0,0.036331,0.295896,1.345292,0.001938,-0.165086,0.185653,-0.0,0.0,49.686665,51.830341,-86.971995,0.320814,0.000133,0.001104,50.775896,39.786617,-104.155126,-0.0,0.036331,0.295896,1.398229,0.002095,-0.171663,-0.185652,0.0,0.0,55.831407,-49.861771,97.190013,-0.31527,0.000133,0.001104,47.418609,-50.571513,84.43178,0.0,0.0,0.0,1.992506,1e-06,-6.9e-05,0.0,0.0,0.0,1.992507,-0.0,0.0,0.115977,-0.0,-0.004035,8.461454,2.033973,0.294048,0.022487,0.0,-0.429086,-0.096466,-2.187068,-0.006889,-10.349785,-1.744275,1.289517,-9.556998,44.777341,32.726865,-0.115977,0.0,0.004035,9.062847,-2.232833,-0.299279,-0.022775,0.0,-0.434573,-2.757193,0.735346,0.162168,-13.220322,-3.30824,8.335705,-8.816407,-40.869895,-33.329646
-0.010849,-0.050132,0.885074,-0.0,0.0,-4.038286,-0.0,0.0,-0.0,-6.439577,1.83136,0.199606,9.994548,-0.276102,-2.249303,0.0,0.036331,0.295895,9.183209,-0.957048,-4.718671,-0.0,0.003784,0.216789,8.636611,-0.0,2e-06,0.0,0.036331,0.295895,1.324943,0.00188,-0.162664,0.185652,-0.0,-0.0,49.932016,52.194093,-86.835849,0.320814,0.000133,0.001104,50.943413,40.049439,-103.9619,0.0,0.036331,0.295895,1.377919,0.002035,-0.169197,-0.185652,0.0,0.0,56.46446,-50.449898,97.193209,-0.31527,0.000133,0.001104,46.592269,-50.61523,83.247486,0.0,0.0,-0.0,1.951105,0.0,1.1e-05,0.0,0.0,-0.0,1.951106,0.0,0.0,0.11598,-0.0,-0.003951,8.470868,2.007468,0.296337,0.022487,-0.0,-0.429086,-0.057146,-2.121111,-0.004047,-10.404614,-1.785298,1.353925,-9.59993,44.84625,32.820667,-0.11598,0.0,0.003951,9.042102,-2.258144,-0.296591,-0.022775,-0.0,-0.434573,-2.679149,0.801816,0.159126,-13.345209,-3.304103,8.331399,-8.681111,-40.758905,-33.279567
-0.010868,-0.050167,0.885153,-0.0,0.0,-4.082378,-0.0,-0.0,-0.0,-6.470882,1.858516,0.20308,9.99424,-0.283884,-2.312742,-0.0,0.036331,0.295895,9.326274,-1.236866,-5.559882,0.0,0.003784,0.216789,8.473039,1e-06,0.0,-0.0,0.036331,0.295896,1.294999,0.001797,-0.15906,0.185652,0.0,0.0,50.234873,52.6597,-86.648586,0.320814,0.000133,0.001104,51.41164,40.456426,-103.923309,0.0,0.036331,0.295896,1.348017,0.001947,-0.165518,-0.185652,0.0,0.0,57.146748,-51.077565,97.205388,-0.31527,0.000133,0.001104,45.396159,-50.602922,81.60835,0.0,0.0,-0.0,1.954668,-0.0,-8e-06,0.0,0.0,-0.0,1.954699,-0.0,-0.0,0.11598,0.0,-0.003958,8.498221,1.987247,0.2988,0.022487,0.0,-0.429086,-0.032445,-2.066696,-0.002284,-10.504005,-1.841449,1.436234,-9.62233,44.909153,32.929527,-0.11598,0.0,0.003958,9.034987,-2.257876,-0.296377,-0.022775,-0.0,-0.434573,-2.64403,0.818058,0.157412,-13.452282,-3.325123,8.371507,-8.554933,-40.654283,-33.231298
-0.01093,-0.050249,0.885484,-0.0,0.0,-4.148475,0.0,0.0,-0.0,-6.516731,1.888756,0.20715,9.993975,-0.290397,-2.365806,0.0,0.036331,0.295895,9.488727,-1.442836,-6.027615,-0.0,0.003784,0.21679,8.316161,-1e-06,1e-06,0.0,0.036331,0.295896,1.236479,0.001639,-0.151832,0.185652,-0.0,0.0,50.59842,53.173842,-86.481724,0.320814,0.000133,0.001104,52.387459,41.14061,-104.091113,0.0,0.036331,0.295896,1.28942,0.001783,-0.158349,-0.185652,0.0,0.0,57.892472,-51.433541,97.633463,-0.31527,0.000133,0.001104,45.05592,-51.002809,80.612249,0.0,-0.0,-0.0,2.019597,-0.0,1.8e-05,0.0,-0.0,-0.0,2.019569,-0.0,-0.0,0.115975,0.0,-0.00409,8.534616,1.971063,0.301292,0.022487,0.0,-0.429086,-0.017951,-2.015,-0.001255,-10.638324,-1.91471,1.541971,-9.609941,44.955612,33.049475,-0.115975,0.0,0.00409,9.031465,-2.248741,-0.296984,-0.022775,-0.0,-0.434573,-2.62725,0.815864,0.156362,-13.512459,-3.342567,8.403993,-8.449075,-40.558339,-33.172829
-0.010994,-0.050352,0.886106,-0.0,0.0,-4.217927,0.0,0.0,0.0,-6.562028,1.930543,0.212506,9.993713,-0.296099,-2.412311,0.0,0.036331,0.295895,9.652992,-1.619574,-6.3087,-0.0,0.003784,0.21679,8.220896,-1e-06,-3e-06,0.0,0.036331,0.295895,1.150346,0.00142,-0.141351,0.185652,0.0,0.0,51.051634,53.733648,-86.37559,0.320814,0.000133,0.001104,53.824271,42.11203,-104.387653,-0.0,0.036331,0.295895,1.203365,0.001553,-0.147785,-0.185652,0.0,-0.0,58.886114,-51.613021,98.563796,-0.31527,0.000133,0.001104,45.696336,-51.872128,80.385214,0.0,0.0,0.0,2.115302,-2e-06,8.7e-05,0.0,0.0,0.0,2.115303,-0.0,-1e-06,0.115968,0.0,-0.004283,8.566063,1.956449,0.303499,0.022487,0.0,-0.429086,-0.010242,-1.966908,-0.000712,-10.764378,-1.983644,1.640944,-9.56485,44.975337,33.154367,-0.115968,-0.0,0.004283,9.020291,-2.240819,-0.297237,-0.022775,0.0,-0.434573,-2.604047,0.81717,0.155012,-13.568619,-3.340535,8.401687,-8.394701,-40.496837,-33.115062
-0.011017,-0.05041,0.886809,-0.0,0.0,-4.289153,-0.0,0.0,0.0,-6.595533,1.971784,0.217632,9.99368,-0.298824,-2.434455,-0.0,0.036331,0.295895,9.821164,-1.754414,-6.41314,-0.0,0.003784,0.21679,8.205573,-0.0,-4e-06,-0.0,0.036331,0.295895,1.055732,0.001194,-0.129645,0.185652,0.0,-0.0,51.612133,54.400329,-86.27731,0.320814,0.000133,0.001104,55.476005,43.2334,-104.716273,-0.0,0.036331,0.295895,1.10875,0.001316,-0.136102,-0.185652,0.0,0.0,60.433582,-52.195838,99.60973,-0.31527,0.000133,0.001104,45.840234,-52.382428,79.934004,0.0,-0.0,0.0,2.192842,-2e-06,9.2e-05,0.0,-0.0,0.0,2.192843,-0.0,0.0,0.115962,0.0,-0.00444,8.586008,1.940721,0.305388,0.022487,0.0,-0.429086,-0.015423,-1.933251,-0.001067,-10.835434,-2.026022,1.703004,-9.525664,44.978425,33.214216,-0.115962,-0.0,0.00444,8.993045,-2.224348,-0.297632,-0.022775,0.0,-0.434573,-2.57113,0.818003,0.153069,-13.662287,-3.339297,8.401671,-8.407235,-40.484502,-33.067374
-0.010981,-0.050395,0.887389,-0.0,0.0,-4.378221,0.0,0.0,0.0,-6.618858,1.992359,0.220312,9.993829,-0.294768,-2.401389,0.0,0.036331,0.295895,10.013437,-1.806287,-6.373856,0.0,0.003784,0.216789,8.232132,0.0,-1e-06,0.0,0.036331,0.295896,0.979995,0.001029,-0.120337,0.185652,0.0,0.0,52.214522,55.188386,-86.08668,0.320814,0.000133,0.001104,57.016094,44.313677,-104.969803,0.0,0.036331,0.295896,1.032938,0.001143,-0.126818,-0.185652,0.0,0.0,62.627569,-53.589196,100.362315,-0.31527,0.000133,0.001104,44.145504,-51.65977,78.484638,0.0,0.0,0.0,2.23849,-0.0,6e-06,0.0,0.0,0.0,2.238521,-0.0,1e-06,0.115959,0.0,-0.004533,8.599252,1.920678,0.307368,0.022487,0.0,-0.429086,-0.04011,-1.914191,-0.002768,-10.845573,-2.046563,1.738749,-9.537409,44.989158,33.222228,-0.115959,-0.0,0.004533,8.948387,-2.186653,-0.299095,-0.022775,-0.0,-0.434573,-2.542422,0.810605,0.151198,-13.759173,-3.365242,8.449873,-8.467278,-40.500997,-33.012726
-0.010909,-0.050349,0.887852,-0.0,0.0,-4.488743,-0.0,0.0,0.0,-6.642238,1.993359,0.220835,9.994394,-0.283474,-2.309107,-0.0,0.036331,0.295895,10.23842,-1.794425,-6.315335,-0.0,0.003784,0.21679,8.243647,0.0,2e-06,-0.0,0.036331,0.295895,0.940751,0.000947,-0.115468,0.185652,-0.0,-0.0,52.715851,55.96712,-85.783474,0.320814,0.000133,0.001104,58.205971,45.229608,-105.053295,-0.0,0.036331,0.295895,0.993691,0.001057,-0.121992,-0.185652,0.0,-0.0,64.918298,-55.449316,100.646416,-0.31527,0.000133,0.001104,41.611992,-50.092635,76.838829,0.0,-0.0,0.0,2.276659,1e-06,-4.1e-05,0.0,-0.0,0.0,2.276632,-0.0,0.0,0.115956,-0.0,-0.00461,8.612432,1.896327,0.309673,0.022487,-0.0,-0.429086,-0.075319,-1.894636,-0.005189,-10.839586,-2.07053,1.784648,-9.601107,45.020184,33.205193,-0.115955,-0.0,0.00461,8.896796,-2.133262,-0.301517,-0.022775,0.0,-0.434573,-2.537024,0.801664,0.150677,-13.787254,-3.414649,8.537941,-8.528108,-40.510415,-32.940486
-0.01085,-0.050326,0.888284,-0.0,0.0,-4.595722,-0.0,0.0,0.0,-6.674245,1.999554,0.222086,9.994949,-0.268404,-2.186321,-0.0,0.036331,0.295895,10.483444,-1.807992,-6.338898,-0.0,0.003784,0.21679,8.236712,1e-06,3e-06,-0.0,0.036331,0.295895,0.92027,0.000907,-0.113019,0.185652,0.0,0.0,53.015338,56.54812,-85.467079,0.320814,0.000133,0.001104,59.060987,45.959322,-105.018298,-0.0,0.036331,0.295895,0.973249,0.001015,-0.119525,-0.185652,0.0,0.0,66.366223,-56.927643,100.47448,-0.31527,0.000133,0.001104,40.186343,-49.065152,76.048419,0.0,0.0,0.0,2.318541,-0.0,-2e-05,0.0,0.0,0.0,2.318512,-0.0,0.0,0.115952,0.0,-0.004695,8.625875,1.873928,0.311846,0.022487,0.0,-0.429086,-0.10197,-1.86754,-0.007,-10.868359,-2.107977,1.847285,-9.67092,45.057392,33.19378,-0.115952,-0.0,0.004695,8.85717,-2.085364,-0.303876,-0.022775,-0.0,-0.434573,-2.571366,0.803922,0.152769,-13.731661,-3.45376,8.606124,-8.555623,-40.508237,-32.892852
