pelvis_Xposition,pelvis_Yposition,pelvis_Zposition,pelvis_Xrotation,pelvis_Yrotation,pelvis_Zrotation,spine_Xposition,spine_Yposition,spine_Zposition,spine_Xrotation,spine_Yrotation,spine_Zrotation,spine.001_Xrotation,spine.001_Yrotation,spine.001_Zrotation,neck_Xposition,neck_Yposition,neck_Zposition,neck_Xrotation,neck_Yrotation,neck_Zrotation,face_Xposition,face_Yposition,face_Zposition,face_Xrotation,face_Yrotation,face_Zrotation,shoulder.L_Xposition,shoulder.L_Yposition,shoulder.L_Zposition,shoulder.L_Yrotation,shoulder.L_Xrotation,shoulder.L_Zrotation,upper_arm.L_Xposition,upper_arm.L_Yposition,upper_arm.L_Zposition,upper_arm.L_Xrotation,upper_arm.L_Yrotation,upper_arm.L_Zrotation,forearm.L_Xposition,forearm.L_Yposition,forearm.L_Zposition,forearm.L_Xrotation,forearm.L_Yrotation,forearm.L_Zrotation,shoulder.R_Xposition,shoulder.R_Yposition,shoulder.R_Zposition,shoulder.R_Yrotation,shoulder.R_Xrotation,shoulder.R_Zrotation,upper_arm.R_Xposition,upper_arm.R_Yposition,upper_arm.R_Zposition,upper_arm.R_Xrotation,upper_arm.R_Yrotation,upper_arm.R_Zrotation,forearm.R_Xposition,forearm.R_Yposition,forearm.R_Zposition,forearm.R_Xrotation,forearm.R_Yrotation,forearm.R_Zrotation,pelvis.L_Xposition,pelvis.L_Yposition,pelvis.L_Zposition,pelvis.L_Yrotation,pelvis.L_Xrotation,pelvis.L_Zrotation,pelvis.R_Xposition,pelvis.R_Yposition,pelvis.R_Zposition,pelvis.R_Yrotation,pelvis.R_Xrotation,pelvis.R_Zrotation,thigh.L_Xposition,thigh.L_Yposition,thigh.L_Zposition,thigh.L_Xrotation,thigh.L_Yrotation,thigh.L_Zrotation,shin.L_Xposition,shin.L_Yposition,shin.L_Zposition,shin.L_Xrotation,shin.L_Yrotation,shin.L_Zrotation,foot.L_Xrotation,foot.L_Yrotation,foot.L_Zrotation,heel.02.L_Xrotation,heel.02.L_Yrotation,heel.02.L_Zrotation,thigh.R_Xposition,thigh.R_Yposition,thigh.R_Zposition,thigh.R_Xrotation,thigh.R_Yrotation,thigh.R_Zrotation,shin.R_Xposition,shin.R_Yposition,shin.R_Zposition,shin.R_Xrotation,shin.R_Yrotation,shin.R_Zrotation,foot.R_Xrotation,foot.R_Yrotation,foot.R_Zrotation,heel.02.R_Xrotation,heel.02.R_Yrotation,heel.02.R_Zrotation
-0.000316,-0.01842,0.669802,-0.0,0.0,0.247058,0.0,0.0,0.0,-8.075429,-2.064759,-0.254927,9.962873,0.721052,5.883171,0.0,0.029521,0.240431,10.690485,-0.780606,3.294992,-0.0,0.003156,0.180812,1.792254,-1e-06,-2e-06,0.0,0.029521,0.240431,-4.314955,0.019941,0.529314,0.145035,-0.0,-0.0,-3.287668,85.278313,3.519567,0.24665,0.000105,0.00087,1.079893,5.246146,-24.058742,-0.0,0.029521,0.240431,-4.261458,0.019448,0.522731,-0.145036,-0.0,0.0,6.293973,-74.993886,8.231077,-0.244526,0.000105,0.00087,2.344881,-12.218939,20.712185,0.0,-0.0,-0.0,-1.790419,-0.0,9e-06,0.0,-0.0,-0.0,-1.790419,-0.0,0.0,0.090877,0.0,0.002841,7.394408,2.873511,0.20261,0.016946,0.0,-0.323345,-1.620325,0.386762,-0.079467,-8.354844,-4.790124,7.683827,-18.402124,49.888767,39.665869,-0.090876,-0.0,-0.002841,8.085374,-2.388197,-0.255909,-0.016998,-0.0,-0.324336,-1.463925,-0.582125,0.069307,-9.067068,2.292843,-2.644682,-19.078866,-47.765278,-36.297377
0.002729,-0.01864,0.670195,-0.0,0.0,-0.295208,0.0,-0.0,-0.0,-7.98192,-1.809381,-0.221892,9.964399,0.706522,5.7642,0.0,0.029521,0.24043,10.429991,-1.287991,3.587054,-0.0,0.003156,0.180812,1.798768,0.0,2e-06,-0.0,0.029521,0.240431,-4.38566,0.0206,0.537972,0.145035,-0.0,-0.0,-5.181401,85.407274,5.561892,0.24665,0.000105,0.00087,1.076388,5.324935,-23.555752,-0.0,0.029521,0.240431,-4.332118,0.020099,0.531408,-0.145036,0.0,0.0,7.554264,-75.097199,9.848352,-0.244526,0.000105,0.00087,2.207796,-11.724835,20.347093,0.0,-0.0,-0.0,-1.66239,0.0,5e-06,0.0,-0.0,-0.0,-1.66239,0.0,0.0,0.090883,-0.0,0.002638,8.027976,3.419947,0.181647,0.016946,-0.0,-0.323345,-2.716193,-0.096054,-0.144647,-8.159366,-4.944649,8.055581,-18.970174,50.329806,40.40508,-0.090883,0.0,-0.002638,7.800779,-2.153068,-0.262899,-0.016998,0.0,-0.324336,-1.093161,-0.382368,0.053655,-9.057794,2.007802,-2.09823,-18.988384,-47.696147,-36.204753
0.005992,-0.018673,0.670826,-0.0,0.0,-0.698615,0.0,0.0,0.0,-7.892758,-1.598051,-0.194711,9.967952,0.669554,5.46169,-0.0,0.029521,0.240431,10.207069,-1.624685,3.586113,-0.0,0.003156,0.180812,1.795913,-0.0,-0.0,-0.0,0.029521,0.240431,-4.362453,0.020382,0.5351,0.145035,-0.0,-0.0,-6.296407,85.458541,6.76284,0.24665,0.000105,0.00087,1.111907,5.575114,-23.088307,0.0,0.029521,0.240431,-4.309052,0.019885,0.528544,-0.145036,0.0,0.0,9.312382,-75.41955,12.053751,-0.244526,0.000105,0.00087,1.985331,-10.914507,19.693886,0.0,0.0,0.0,-1.526892,1e-06,5.2e-05,0.0,0.0,0.0,-1.526892,0.0,-0.0,0.090889,-0.0,0.002423,8.429201,3.891098,0.155979,0.016946,-0.0,-0.323345,-3.4548,-0.426519,-0.193938,-8.087536,-5.054084,8.294998,-19.290018,50.590053,40.895935,-0.090889,0.0,-0.002423,7.425736,-1.946251,-0.263637,-0.016998,-0.0,-0.324336,-0.523781,-0.115225,0.026925,-9.1571,1.780941,-1.637262,-19.123997,-47.768769,-36.227648
0.009786,-0.019082,0.671194,-0.0,0.0,-1.044647,-0.0,0.0,0.0,-7.867855,-1.487367,-0.180895,9.972466,0.620979,5.064318,0.0,0.029521,0.24043,10.090847,-1.724528,3.573177,0.0,0.003156,0.180812,1.751769,-1e-06,0.0,-0.0,0.029521,0.240431,-4.262408,0.019456,0.522802,0.145035,0.0,-0.0,-7.76546,85.395205,8.360521,0.24665,0.000105,0.00087,1.198458,5.998016,-22.933421,-0.0,0.029521,0.240431,-4.20891,0.018972,0.516294,-0.145036,-0.0,0.0,10.607396,-75.79312,13.627074,-0.244526,0.000105,0.00087,1.83779,-10.342664,19.271785,0.0,0.0,0.0,-1.409813,0.0,-1.2e-05,0.0,0.0,0.0,-1.40985,-0.0,0.0,0.090893,-0.0,0.002237,8.738467,4.318385,0.129003,0.016946,-0.0,-0.323345,-3.996223,-0.614107,-0.230878,-8.057525,-5.169486,8.530381,-19.383445,50.701293,41.189159,-0.090893,0.0,-0.002237,7.025471,-1.653125,-0.267367,-0.016998,-0.0,-0.324336,0.179655,0.089607,-0.009555,-9.330583,1.583549,-1.21744,-19.339575,-47.878468,-36.243941
0.013962,-0.019872,0.670979,-0.0,0.0,-1.396154,0.0,0.0,-0.0,-7.91437,-1.434604,-0.175068,9.977367,0.5637,4.596045,0.0,0.029521,0.24043,10.119387,-1.697909,4.059155,0.0,0.003156,0.180812,1.703247,-1e-06,-0.0,-0.0,0.029521,0.240431,-4.174413,0.018662,0.512079,0.145035,-0.0,-0.0,-9.109909,85.214827,9.846215,0.24665,0.000105,0.00087,1.323371,6.558305,-22.94933,-0.0,0.029521,0.240431,-4.120917,0.018186,0.505519,-0.145036,0.0,0.0,11.050436,-76.079742,14.12051,-0.244526,0.000105,0.00087,1.803885,-10.170642,19.255692,0.0,0.0,-0.0,-1.285226,-0.0,-2.1e-05,0.0,0.0,-0.0,-1.285263,0.0,0.0,0.090898,-0.0,0.002039,9.031578,4.75826,0.098504,0.016946,0.0,-0.323345,-4.446012,-0.780751,-0.263335,-8.028835,-5.288017,8.771468,-19.399807,50.745071,41.341885,-0.090898,-0.0,-0.002039,6.680235,-1.271297,-0.276455,-0.016998,-0.0,-0.324336,0.833485,0.213519,-0.04523,-9.491874,1.370564,-0.773189,-19.416001,-47.866294,-36.05634
0.018138,-0.020532,0.670313,-0.0,0.0,-1.664681,-0.0,0.0,-0.0,-7.985681,-1.3366,-0.163952,9.982721,0.491482,4.006182,0.0,0.029521,0.240431,10.249565,-1.756816,5.090446,0.0,0.003156,0.180812,1.698618,1e-06,2e-06,0.0,0.029521,0.240431,-4.156146,0.018496,0.509763,0.145035,-0.0,0.0,-9.838551,84.997128,10.67724,0.24665,0.000105,0.00087,1.473373,7.226045,-22.981981,-0.0,0.029521,0.240431,-4.102649,0.018025,0.503259,-0.145036,-0.0,-0.0,11.175543,-76.266329,14.23238,-0.244526,0.000105,0.00087,1.810083,-10.148526,19.37585,0.0,0.0,-0.0,-1.120296,-0.0,1.4e-05,0.0,0.0,-0.0,-1.120296,-0.0,-0.0,0.090904,-0.0,0.001777,9.24519,5.161588,0.068112,0.016946,0.0,-0.323345,-4.761709,-0.878198,-0.286093,-8.064133,-5.331893,8.842671,-19.244662,50.647021,41.210448,-0.090904,-0.0,-0.001778,6.343123,-0.906741,-0.282641,-0.016998,0.0,-0.324336,1.491457,0.33917,-0.08257,-9.700272,1.172049,-0.349318,-19.42756,-47.758971,-35.62962
0.022056,-0.020722,0.66962,-0.0,0.0,-1.762212,0.0,0.0,0.0,-8.015082,-1.13439,-0.139442,9.987823,0.411833,3.356068,0.0,0.029521,0.24043,10.335348,-2.066584,6.087603,0.0,0.003156,0.180812,1.728843,0.0,1e-06,0.0,0.029521,0.240431,-4.189283,0.018794,0.513819,0.145036,-0.0,0.0,-10.360629,84.816435,11.281198,0.24665,0.000105,0.00087,1.650301,7.984817,-23.105676,0.0,0.029521,0.240431,-4.135786,0.018318,0.507304,-0.145036,-0.0,0.0,11.38491,-76.389785,14.46561,-0.244526,0.000105,0.00087,1.809562,-10.114551,19.444784,0.0,0.0,0.0,-0.950078,-1e-06,-8.8e-05,0.0,0.0,0.0,-0.950041,-0.0,-0.0,0.090908,0.0,0.001508,9.301778,5.404841,0.048659,0.016946,0.0,-0.323345,-4.86445,-0.69221,-0.2844,-8.222313,-5.266306,8.653892,-18.695811,50.269123,40.643959,-0.090908,-0.0,-0.001508,5.836407,-0.606768,-0.275283,-0.016998,-0.0,-0.324336,2.48758,0.448474,-0.140096,-10.123314,1.057551,-0.044743,-19.538451,-47.665155,-35.07032
0.025518,-0.020633,0.669161,-0.0,0.0,-1.796081,-0.0,0.0,0.0,-7.967463,-0.848411,-0.103929,9.991809,0.339146,2.763226,-0.0,0.029521,0.24043,10.287719,-2.602725,6.691108,-0.0,0.003156,0.180813,1.717628,-1e-06,-0.0,-0.0,0.029521,0.240431,-4.234826,0.019208,0.51952,0.145036,-0.0,0.0,-9.74168,84.617957,10.641674,0.24665,0.000105,0.00087,1.83675,8.749818,-23.31282,-0.0,0.029521,0.240431,-4.181287,0.018725,0.512929,-0.145036,-0.0,-0.0,11.563761,-76.420132,14.683314,-0.244526,0.000105,0.00087,1.839169,-10.209596,19.577025,0.0,0.0,0.0,-0.837907,0.0,5.7e-05,0.0,0.0,0.0,-0.837944,0.0,0.0,0.090911,-0.0,0.00133,9.232961,5.453792,0.044328,0.016946,-0.0,-0.323345,-4.763162,-0.167094,-0.2567,-8.461413,-5.192805,8.419968,-17.873191,49.692819,39.832823,-0.090911,-0.0,-0.00133,5.008366,-0.314896,-0.248908,-0.016998,0.0,-0.324336,4.083537,0.405068,-0.228499,-10.791304,1.041812,0.118374,-19.626441,-47.530033,-34.400821
0.028265,-0.020583,0.668738,-0.0,0.0,-1.9628,-0.0,0.0,0.0,-7.859434,-0.5306,-0.064489,9.995058,0.264355,2.153561,0.0,0.029521,0.24043,10.217573,-3.118528,7.324751,-0.0,0.003156,0.180812,1.615784,-0.0,1e-06,-0.0,0.029521,0.240431,-4.269011,0.01952,0.523703,0.145036,0.0,0.0,-5.937334,84.246449,6.511117,0.24665,0.000105,0.00087,1.974072,9.336525,-23.374516,0.0,0.029521,0.240431,-4.215469,0.019034,0.51714,-0.145036,-0.0,0.0,11.830557,-76.319257,15.046195,-0.244526,0.000105,0.00087,1.928162,-10.545093,19.8507,-0.0,0.0,-0.0,-0.757894,0.0,4.9e-05,-0.0,0.0,-0.0,-0.757894,0.0,0.0,0.090913,-0.0,0.001203,9.139835,5.420084,0.046585,0.016946,-0.0,-0.323345,-4.554266,0.443083,-0.22123,-8.684885,-5.245743,8.436096,-17.236305,49.230416,39.205436,-0.090913,-0.0,-0.001203,3.870325,0.014717,-0.203408,-0.016998,0.0,-0.324336,6.196453,0.138119,-0.332512,-11.532745,1.082643,0.188104,-19.44575,-47.199452,-33.529426
0.030219,-0.020624,0.667891,-0.0,0.0,-2.297163,-0.0,0.0,0.0,-7.731543,-0.225472,-0.027148,9.99814,0.161175,1.31278,0.0,0.029521,0.24043,10.294095,-3.325887,8.528377,-0.0,0.003156,0.180812,1.516947,0.0,1e-06,-0.0,0.029521,0.240431,-4.257856,0.019415,0.522271,0.145036,-0.0,-0.0,0.152875,83.607396,-0.219375,0.24665,0.000105,0.00087,2.011632,9.58643,-23.143814,-0.0,0.029521,0.240431,-4.204314,0.018931,0.515726,-0.145036,0.0,-0.0,12.625467,-76.19244,16.084814,-0.244526,0.000105,0.00087,2.027056,-10.926775,20.114371,-0.0,-0.0,0.0,-0.592463,-0.0,-7e-05,-0.0,-0.0,0.0,-0.592463,-0.0,0.0,0.090916,-0.0,0.00094,9.080026,5.429699,0.045511,0.016946,-0.0,-0.323345,-4.329152,0.854876,-0.194752,-8.826027,-5.425431,8.725078,-17.075289,49.094809,38.988055,-0.090916,-0.0,-0.00094,2.587193,0.365253,-0.143836,-0.016998,-0.0,-0.324336,8.501827,-0.29183,-0.424744,-12.195891,1.141089,0.209839,-19.046693,-46.698328,-32.499949
0.031657,-0.020767,0.666432,-0.0,0.0,-2.659385,-0.0,-0.0,0.0,-7.617094,0.030838,0.003682,9.999941,0.02558,0.208352,-0.0,0.029521,0.24043,10.507927,-3.15328,10.077513,-0.0,0.003156,0.180812,1.57148,1e-06,3e-06,-0.0,0.029521,0.240431,-4.153625,0.018477,0.509513,0.145036,0.0,0.0,5.109341,82.874483,-5.830214,0.24665,0.000105,0.00087,1.952856,9.490456,-22.686007,-0.0,0.029521,0.240431,-4.100176,0.018005,0.502982,-0.145036,-0.0,-0.0,13.925839,-76.259581,17.706121,-0.244526,0.000105,0.00087,2.068501,-11.063748,20.266811,-0.0,-0.0,0.0,-0.289335,0.0,-6.7e-05,-0.0,-0.0,0.0,-0.289335,0.0,0.0,0.09092,-0.0,0.000459,9.037487,5.483915,0.040993,0.016946,0.0,-0.323345,-4.09294,1.082413,-0.176,-8.89445,-5.619234,9.067467,-17.280531,49.206049,39.041884,-0.09092,-0.0,-0.000459,1.363251,0.718948,-0.079975,-0.016998,-0.0,-0.324336,10.688497,-0.797255,-0.487384,-12.788123,1.193333,0.22932,-18.720176,-46.258358,-31.602756
0.032923,-0.021202,0.664767,-0.0,0.0,-2.956763,0.0,-0.0,0.0,-7.530081,0.216977,0.025739,9.999077,-0.113189,-0.921915,-0.0,0.029521,0.240431,10.704087,-2.780006,11.300989,-0.0,0.003156,0.180812,1.782029,0.0,4e-06,-0.0,0.029521,0.240431,-3.938533,0.016615,0.483202,0.145035,-0.0,0.0,7.936942,82.315391,-9.115295,0.24665,0.000105,0.00087,1.833385,9.191555,-22.00117,-0.0,0.029521,0.240431,-3.885037,0.016166,0.476631,-0.145036,-0.0,-0.0,15.128533,-76.643137,19.092518,-0.244526,0.000105,0.00087,2.058578,-10.91464,20.476627,0.0,-0.0,0.0,0.027044,0.0,-4.8e-05,0.0,-0.0,0.0,0.027006,-0.0,0.0,0.090921,-0.0,-4.3e-05,8.974209,5.493564,0.039943,0.016946,0.0,-0.323345,-3.778787,1.355544,-0.153485,-8.973257,-5.768818,9.320421,-17.625926,49.383593,39.102116,-0.090921,0.0,4.3e-05,0.317892,1.076759,-0.019637,-0.016998,-0.0,-0.324336,12.606045,-1.30896,-0.519053,-13.359838,1.209097,0.309589,-18.614152,-46.045068,-31.086571
0.034092,-0.022009,0.663598,-0.0,0.0,-3.240295,-0.0,0.0,0.0,-7.457848,0.344247,0.040616,9.99637,-0.226739,-1.846956,-0.0,0.029521,0.240431,10.781016,-2.394001,12.047731,-0.0,0.003156,0.180812,2.003797,-1e-06,2e-06,-0.0,0.029521,0.240431,-3.644714,0.014231,0.447254,0.145035,0.0,0.0,10.38346,81.842093,-12.003848,0.24665,0.000105,0.00087,1.694361,8.937589,-20.883665,-0.0,0.029521,0.240431,-3.59122,0.013814,0.44066,-0.145036,0.0,-0.0,15.687514,-77.234468,19.588556,-0.244526,0.000105,0.00087,2.061646,-10.710659,20.954373,-0.0,0.0,0.0,0.173796,-0.0,-3.4e-05,-0.0,0.0,0.0,0.173833,-0.0,0.0,0.09092,-0.0,-0.000276,8.877971,5.428208,0.044611,0.016946,0.0,-0.323345,-3.356541,1.755235,-0.124628,-9.121019,-5.91379,9.535836,-18.052764,49.573175,39.071691,-0.09092,-0.0,0.000276,-0.541551,1.411631,0.035031,-0.016998,-0.0,-0.324336,14.226706,-1.742159,-0.532438,-13.886101,1.167644,0.480266,-18.634013,-45.991905,-30.872868
0.03502,-0.02291,0.663246,-0.0,0.0,-3.551383,0.0,0.0,0.0,-7.368855,0.448632,0.052578,9.993097,-0.311288,-2.536084,-0.0,0.029521,0.24043,10.749634,-2.020463,12.758499,-0.0,0.003156,0.180812,2.158179,0.0,-2e-06,-0.0,0.029521,0.240431,-3.333606,0.011902,0.409016,0.145036,0.0,0.0,14.094252,81.157346,-16.457349,0.24665,0.000105,0.00087,1.558242,8.87424,-19.238893,-0.0,0.029521,0.240431,-3.280156,0.011524,0.40248,-0.145036,0.0,0.0,15.527004,-77.787092,19.20473,-0.244526,0.000105,0.00087,2.121152,-10.689728,21.648587,0.0,0.0,-0.0,0.121473,-0.0,5e-05,0.0,0.0,-0.0,0.121473,-0.0,0.0,0.090921,-0.0,-0.000193,8.761215,5.359044,0.049343,0.016946,0.0,-0.323345,-2.894561,2.104286,-0.098653,-9.301059,-6.077513,9.771893,-18.579359,49.806907,39.039346,-0.090921,-0.0,0.000193,-1.217428,1.664099,0.081425,-0.016998,-0.0,-0.324336,15.485422,-2.020198,-0.542326,-14.311974,1.084624,0.70194,-18.652273,-45.952416,-30.707906
0.035594,-0.023507,0.663372,-0.0,0.0,-3.807771,-0.0,-0.0,0.0,-7.252523,0.551837,0.064108,9.990153,-0.371814,-3.02961,-0.0,0.029521,0.24043,10.684758,-1.6229,13.659243,0.0,0.003156,0.180812,2.304762,1e-06,1e-06,-0.0,0.029521,0.240431,-3.070913,0.010103,0.376843,0.145036,-0.0,-0.0,18.687239,80.247995,-22.116241,0.24665,0.000105,0.00087,1.41125,8.824339,-17.380858,-0.0,0.029521,0.240431,-3.017461,0.009755,0.370317,-0.145036,0.0,0.0,14.922722,-78.127945,18.354754,-0.244526,0.000105,0.00087,2.21848,-10.868947,22.283586,-0.0,-0.0,0.0,0.011794,-0.0,-6e-06,-0.0,-0.0,0.0,0.011794,-0.0,0.0,0.090921,-0.0,-1.9e-05,8.618716,5.33551,0.050318,0.016946,-0.0,-0.323345,-2.452677,2.263048,-0.080189,-9.471061,-6.217891,9.96623,-19.118393,50.06043,39.069597,-0.090921,-0.0,1.9e-05,-1.65115,1.797651,0.112353,-0.016998,-0.0,-0.324336,16.233043,-2.143123,-0.551333,-14.593218,0.997488,0.902225,-18.661089,-45.898632,-30.513867
0.035842,-0.023663,0.66345,-0.0,0.0,-3.904665,0.0,0.0,0.0,-7.146341,0.637914,0.073506,9.988189,-0.405602,-3.3053,0.0,0.029521,0.240431,10.694498,-1.230824,14.42732,-0.0,0.003156,0.180812,2.45242,0.0,2e-06,-0.0,0.029521,0.240431,-2.902605,0.009025,0.356237,0.145035,0.0,0.0,23.018509,79.436466,-27.55758,0.24665,0.000105,0.00087,1.240605,8.499974,-15.754661,-0.0,0.029521,0.240431,-2.849111,0.008694,0.349632,-0.145036,0.0,-0.0,14.225789,-78.260588,17.464094,-0.244526,0.000105,0.00087,2.295158,-11.07386,22.620261,0.0,0.0,-0.0,-0.026443,0.0,1.5e-05,0.0,0.0,-0.0,-0.026406,-0.0,0.0,0.090921,0.0,4.2e-05,8.415507,5.296374,0.052019,0.016946,-0.0,-0.323345,-1.984799,2.350292,-0.063378,-9.660762,-6.298735,10.039739,-19.515042,50.246423,39.096057,-0.090921,-0.0,-4.2e-05,-1.80626,1.832566,0.123457,-0.016998,-0.0,-0.324336,16.409128,-2.189204,-0.550754,-14.656763,0.941908,1.009059,-18.696109,-45.890593,-30.421488
0.035829,-0.023512,0.663341,-0.0,0.0,-3.838875,0.0,0.0,0.0,-7.092113,0.680507,0.078089,9.987886,-0.414158,-3.374987,0.0,0.029521,0.24043,10.838097,-0.896871,14.698743,-0.0,0.003156,0.180812,2.511966,1e-06,-0.0,-0.0,0.029521,0.240431,-2.828496,0.00857,0.347132,0.145035,0.0,0.0,26.667816,78.908376,-32.138427,0.24665,0.000105,0.00087,1.081069,8.00393,-14.515282,-0.0,0.029521,0.240431,-2.775044,0.008249,0.340603,-0.145036,-0.0,0.0,13.80772,-78.276714,16.950045,-0.244526,0.000105,0.00087,2.315672,-11.175502,22.601186,0.0,0.0,0.0,-0.006799,-0.0,3.5e-05,0.0,0.0,0.0,-0.006799,-0.0,0.0,0.090921,-0.0,1.1e-05,8.142422,5.15983,0.060086,0.016946,-0.0,-0.323345,-1.445074,2.546843,-0.043664,-9.857606,-6.321827,10.00227,-19.683453,50.310965,39.050551,-0.090921,-0.0,-1.1e-05,-1.758113,1.81225,0.119856,-0.016998,-0.0,-0.324336,16.17661,-2.230298,-0.537005,-14.451178,0.947646,0.963741,-18.696536,-45.917562,-30.509601
0.035564,-0.023206,0.663294,-0.0,0.0,-3.688855,-0.0,0.0,0.0,-7.068438,0.679766,0.077862,9.987809,-0.41314,-3.366726,0.0,0.029521,0.24043,11.013707,-0.613996,14.462627,0.0,0.003156,0.180812,2.482974,1e-06,4e-06,-0.0,0.029521,0.240431,-2.798873,0.008391,0.343448,0.145035,-0.0,-0.0,29.54413,78.505805,-35.771176,0.24665,0.000105,0.00087,0.985531,7.731851,-13.632715,-0.0,0.029521,0.240431,-2.745378,0.008072,0.336866,-0.145036,0.0,0.0,13.963128,-78.231996,17.152663,-0.244526,0.000105,0.00087,2.301154,-11.244655,22.295993,-0.0,0.0,0.0,-0.029185,-0.0,4.1e-05,-0.0,0.0,0.0,-0.029185,-0.0,0.0,0.090921,0.0,4.6e-05,7.851042,4.949156,0.07244,0.016946,-0.0,-0.323345,-0.911621,2.813694,-0.02542,-9.928845,-6.290176,9.914488,-19.660722,50.285953,38.990787,-0.090921,0.0,-4.6e-05,-1.642674,1.75725,0.111198,-0.016998,-0.0,-0.324336,15.810607,-2.264603,-0.519938,-14.092905,1.012393,0.788621,-18.5372,-45.876892,-30.674567
0.035005,-0.022824,0.663582,-0.0,0.0,-3.518173,0.0,0.0,0.0,-7.009273,0.658861,0.075122,9.987706,-0.415893,-3.389191,0.0,0.029521,0.24043,11.013974,-0.349252,13.880129,0.0,0.003156,0.180812,2.507821,-0.0,-1e-06,-0.0,0.029521,0.240431,-2.756445,0.00814,0.338336,0.145035,0.0,-0.0,31.55863,78.093501,-38.410132,0.24665,0.000105,0.00087,0.961211,7.747538,-13.215397,-0.0,0.029521,0.240431,-2.70295,0.007827,0.331733,-0.145036,0.0,0.0,14.543506,-78.155826,17.883481,-0.244526,0.000105,0.00087,2.289852,-11.401379,21.836798,0.0,0.0,0.0,-0.154189,-0.0,2e-05,0.0,0.0,0.0,-0.154189,-0.0,0.0,0.090921,-0.0,0.000245,7.606272,4.763246,0.082575,0.016946,-0.0,-0.323345,-0.50811,2.954867,-0.013541,-9.783478,-6.202064,9.809545,-19.567063,50.249664,39.01471,-0.090921,-0.0,-0.000245,-1.53832,1.666342,0.102918,-0.016998,-0.0,-0.324336,15.478073,-2.247158,-0.511237,-13.831017,1.078255,0.626703,-18.193392,-45.71282,-30.779025
0.033993,-0.022528,0.664258,-0.0,0.0,-3.302219,-0.0,0.0,0.0,-6.887106,0.642309,0.072541,9.987453,-0.418789,-3.412874,-0.0,0.029521,0.240431,10.744936,-0.110013,13.063299,0.0,0.003156,0.180812,2.687894,-0.0,-1e-06,-0.0,0.029521,0.240431,-2.695746,0.007784,0.33082,0.145036,0.0,-0.0,32.851581,77.773773,-40.14972,0.24665,0.000105,0.00087,0.971039,7.739,-13.388543,-0.0,0.029521,0.240431,-2.642251,0.007478,0.324239,-0.145036,0.0,-0.0,14.947796,-78.128225,18.385261,-0.244526,0.000105,0.00087,2.28432,-11.578608,21.404841,-0.0,-0.0,0.0,-0.352739,-0.0,-6.9e-05,-0.0,-0.0,0.0,-0.352739,-0.0,0.0,0.090919,-0.0,0.00056,7.433835,4.637301,0.088907,0.016946,-0.0,-0.323345,-0.266317,2.885567,-0.007258,-9.508743,-6.061021,9.656911,-19.50708,50.249534,39.122975,-0.090919,-0.0,-0.00056,-1.40728,1.518521,0.092342,-0.016998,-0.0,-0.324336,15.140352,-2.148543,-0.51305,-13.78451,1.096301,0.586655,-17.799063,-45.499203,-30.818712
0.032103,-0.022606,0.665175,-0.0,0.0,-2.948121,-0.0,0.0,0.0,-6.741092,0.64401,0.071903,9.987944,-0.41278,-3.363795,0.0,0.029521,0.240431,10.316266,0.112206,12.186064,0.0,0.003156,0.180812,2.955324,0.0,-1e-06,0.0,0.029521,0.240431,-2.660264,0.007583,0.326545,0.145035,0.0,0.0,33.862459,77.585854,-41.474807,0.24665,0.000105,0.00087,0.986299,7.611408,-13.910982,0.0,0.029521,0.240431,-2.606768,0.00728,0.319967,-0.145036,0.0,-0.0,14.897599,-78.225371,18.293147,-0.244526,0.000105,0.00087,2.257842,-11.591092,21.114381,-0.0,0.0,0.0,-0.562675,0.0,1.9e-05,-0.0,0.0,0.0,-0.562713,-0.0,0.0,0.090917,-0.0,0.000893,7.334489,4.491608,0.097083,0.016946,-0.0,-0.323345,-0.141364,2.70377,-0.004077,-9.242724,-5.8606,9.386656,-19.49017,50.274092,39.252441,-0.090917,0.0,-0.000893,-1.148754,1.23347,0.072531,-0.016998,-0.0,-0.324336,14.660463,-1.929462,-0.524774,-13.81236,1.109337,0.568856,-17.520128,-45.362473,-30.89425
0.028905,-0.023218,0.666159,-0.0,0.0,-2.442889,0.0,0.0,0.0,-6.626513,0.653918,0.072347,9.988896,-0.394503,-3.214724,-0.0,0.029521,0.240431,9.931508,0.396927,11.59503,0.0,0.003156,0.180812,3.14995,1e-06,-1e-06,-0.0,0.029521,0.240431,-2.675739,0.007668,0.328317,0.145035,-0.0,-0.0,35.036729,77.316806,-43.053428,0.24665,0.000105,0.00087,1.010952,7.630126,-14.263474,-0.0,0.029521,0.240431,-2.62224,0.007365,0.321797,-0.145036,-0.0,0.0,15.010548,-78.378907,18.381678,-0.244526,0.000105,0.00087,2.193015,-11.402653,20.850319,0.0,-0.0,0.0,-0.769351,0.0,4.8e-05,0.0,-0.0,0.0,-0.769313,-0.0,-0.0,0.090913,-0.0,0.001221,7.304093,4.240288,0.112763,0.016946,0.0,-0.323345,-0.08738,2.527225,-0.002655,-9.011486,-5.604085,8.9927,-19.48298,50.306382,39.395647,-0.090913,0.0,-0.001221,-0.730249,0.709589,0.042779,-0.016998,-0.0,-0.324336,13.999175,-1.522062,-0.550831,-13.705657,1.191228,0.405637,-17.396485,-45.345769,-31.065551
