pelvis_Xposition,pelvis_Yposition,pelvis_Zposition,pelvis_Xrotation,pelvis_Yrotation,pelvis_Zrotation,spine_Xposition,spine_Yposition,spine_Zposition,spine_Xrotation,spine_Yrotation,spine_Zrotation,spine.001_Xrotation,spine.001_Yrotation,spine.001_Zrotation,neck_Xposition,neck_Yposition,neck_Zposition,neck_Xrotation,neck_Yrotation,neck_Zrotation,face_Xposition,face_Yposition,face_Zposition,face_Xrotation,face_Yrotation,face_Zrotation,shoulder.L_Xposition,shoulder.L_Yposition,shoulder.L_Zposition,shoulder.L_Yrotation,shoulder.L_Xrotation,shoulder.L_Zrotation,upper_arm.L_Xposition,upper_arm.L_Yposition,upper_arm.L_Zposition,upper_arm.L_Xrotation,upper_arm.L_Yrotation,upper_arm.L_Zrotation,forearm.L_Xposition,forearm.L_Yposition,forearm.L_Zposition,forearm.L_Xrotation,forearm.L_Yrotation,forearm.L_Zrotation,shoulder.R_Xposition,shoulder.R_Yposition,shoulder.R_Zposition,shoulder.R_Yrotation,shoulder.R_Xrotation,shoulder.R_Zrotation,upper_arm.R_Xposition,upper_arm.R_Yposition,upper_arm.R_Zposition,upper_arm.R_Xrotation,upper_arm.R_Yrotation,upper_arm.R_Zrotation,forearm.R_Xposition,forearm.R_Yposition,forearm.R_Zposition,forearm.R_Xrotation,forearm.R_Yrotation,forearm.R_Zrotation,pelvis.L_Xposition,pelvis.L_Yposition,pelvis.L_Zposition,pelvis.L_Yrotation,pelvis.L_Xrotation,pelvis.L_Zrotation,pelvis.R_Xposition,pelvis.R_Yposition,pelvis.R_Zposition,pelvis.R_Yrotation,pelvis.R_Xrotation,pelvis.R_Zrotation,thigh.L_Xposition,thigh.L_Yposition,thigh.L_Zposition,thigh.L_Xrotation,thigh.L_Yrotation,thigh.L_Zrotation,shin.L_Xposition,shin.L_Yposition,shin.L_Zposition,shin.L_Xrotation,shin.L_Yrotation,shin.L_Zrotation,foot.L_Xrotation,foot.L_Yrotation,foot.L_Zrotation,heel.02.L_Xrotation,heel.02.L_Yrotation,heel.02.L_Zrotation,thigh.R_Xposition,thigh.R_Yposition,thigh.R_Zposition,thigh.R_Xrotation,thigh.R_Yrotation,thigh.R_Zrotation,shin.R_Xposition,shin.R_Yposition,shin.R_Zposition,shin.R_Xrotation,shin.R_Yrotation,shin.R_Zrotation,foot.R_Xrotation,foot.R_Yrotation,foot.R_Zrotation,heel.02.R_Xrotation,heel.02.R_Yrotation,heel.02.R_Zrotation
-0.034669,0.137879,0.677325,-0.0,0.0,1.466573,0.0,0.0,0.0,-21.228709,0.213509,0.05171,9.999557,0.080639,0.656779,-0.0,0.024587,0.200246,15.651739,4.501273,11.897202,0.0,0.002597,0.148803,6.711099,1e-06,1e-06,-0.0,0.024587,0.200246,-4.513924,0.021827,0.553722,0.128157,0.0,0.0,45.662758,62.266859,-69.59846,0.220676,9.6e-05,0.000798,5.035655,8.9738,-60.351019,-0.0,0.024587,0.200246,-4.458541,0.021291,0.546874,-0.128156,-0.0,-0.0,15.761807,-72.212134,21.493014,-0.22043,9.6e-05,0.000798,1.275211,-11.50079,11.305648,0.0,0.0,0.0,-3.051953,-0.0,1.1e-05,0.0,0.0,0.0,-3.05195,0.0,0.0,0.083394,-0.0,0.004446,-4.936666,1.386512,-0.199234,0.0168,0.0,-0.320572,-3.782186,-5.169453,-0.368215,6.462779,2.14143,-4.306099,-9.666316,44.162231,30.313568,-0.083394,0.0,-0.004446,-5.64258,-5.31635,0.033854,-0.0166,0.0,-0.316746,-2.183226,2.104795,0.154395,5.300503,0.406638,-2.499143,-12.361993,-48.520462,-35.316729
-0.034711,0.138029,0.677132,-0.0,0.0,1.656279,-0.0,0.0,-0.0,-21.232951,0.25418,0.06157,9.999843,0.053697,0.43749,-0.0,0.024587,0.200246,15.787682,4.969015,12.49022,-0.0,0.002597,0.148804,6.71773,2e-06,5e-06,-0.0,0.024587,0.200246,-4.524202,0.021923,0.554992,0.128157,-0.0,-0.0,44.228422,61.320434,-68.696745,0.220676,9.6e-05,0.000798,6.432389,10.328055,-65.205651,-0.0,0.024587,0.200246,-4.468824,0.021389,0.548169,-0.128156,-0.0,-0.0,16.469809,-71.839527,22.593721,-0.22043,9.6e-05,0.000798,1.26177,-12.009225,10.578799,0.0,0.0,-0.0,-3.0325,-1e-06,-2.9e-05,0.0,0.0,-0.0,-3.032457,-0.0,-0.0,0.083396,0.0,0.004418,-4.996363,1.454938,-0.198664,0.0168,0.0,-0.320572,-3.765339,-5.217476,-0.368144,6.504813,2.195057,-4.452365,-9.534417,44.074668,30.293747,-0.083396,0.0,-0.004418,-5.61455,-5.32796,0.033114,-0.0166,0.0,-0.316746,-2.278067,2.11481,0.161302,5.481761,0.456394,-2.694268,-12.717939,-48.793721,-35.575795
-0.03486,0.138111,0.677445,-0.0,0.0,1.723457,-0.0,0.0,0.0,-21.192387,0.284463,0.068799,9.999898,0.014221,0.115661,0.0,0.024587,0.200246,15.670988,5.39311,13.068102,-0.0,0.002597,0.148804,6.911287,-3e-06,-4e-06,-0.0,0.024587,0.200246,-4.436555,0.021076,0.544109,0.128157,-0.0,0.0,41.68181,59.475026,-67.183626,0.220676,9.6e-05,0.000798,8.062877,12.05353,-68.478145,-0.0,0.024587,0.200246,-4.381137,0.020555,0.537361,-0.128156,-0.0,0.0,17.091929,-71.785288,23.456968,-0.22043,9.6e-05,0.000798,1.277398,-12.259353,10.460566,0.0,-0.0,-0.0,-2.994049,-1e-06,-4e-05,0.0,-0.0,-0.0,-2.994006,-0.0,0.0,0.083399,-0.0,0.004362,-5.016931,1.502593,-0.197399,0.0168,-0.0,-0.320572,-3.76162,-5.264405,-0.369313,6.503027,2.202922,-4.474961,-9.469371,44.030275,30.281927,-0.083399,0.0,-0.004362,-5.586288,-5.380191,0.030388,-0.0166,0.0,-0.316746,-2.375638,2.168461,0.16932,5.651791,0.461094,-2.763753,-12.985171,-48.996328,-35.771207
-0.035018,0.138222,0.678054,-0.0,0.0,1.746771,-0.0,0.0,0.0,-21.177259,0.309209,0.074741,9.999998,-0.010152,-0.082653,0.0,0.024587,0.200245,15.565451,5.665129,13.165957,-0.0,0.002597,0.148803,7.285539,-1e-06,1e-06,-0.0,0.024587,0.200246,-4.293833,0.019744,0.52676,0.128157,0.0,-0.0,39.205224,56.998198,-66.329477,0.220676,9.6e-05,0.000798,9.065375,13.022308,-70.398528,-0.0,0.024587,0.200245,-4.238403,0.019242,0.519958,-0.128156,-0.0,-0.0,17.675713,-71.894011,24.199002,-0.22043,9.6e-05,0.000798,1.311676,-12.470264,10.566103,0.0,-0.0,0.0,-2.950234,-0.0,1e-06,0.0,-0.0,0.0,-2.950274,-0.0,0.0,0.083402,-0.0,0.004298,-5.050046,1.531003,-0.197452,0.0168,-0.0,-0.320572,-3.712075,-5.306056,-0.365787,6.463369,2.204733,-4.48568,-9.473404,44.025203,30.267935,-0.083402,-0.0,-0.004298,-5.561826,-5.422275,0.028201,-0.0166,-0.0,-0.316746,-2.474482,2.213987,0.177345,5.798744,0.450404,-2.783639,-13.149809,-49.103347,-35.852397
-0.035108,0.138375,0.678537,-0.0,0.0,1.799619,0.0,0.0,0.0,-21.19482,0.322105,0.07791,9.999995,-0.018616,-0.151458,-0.0,0.024587,0.200246,15.528302,5.848788,13.101871,0.0,0.002597,0.148803,7.797446,2e-06,5e-06,-0.0,0.024587,0.200246,-4.221436,0.019083,0.517787,0.128156,0.0,-0.0,37.199833,54.433609,-66.177573,0.220676,9.6e-05,0.000798,9.313178,13.135845,-71.377225,-0.0,0.024587,0.200246,-4.166021,0.018589,0.511051,-0.128156,-0.0,0.0,18.083245,-71.937731,24.728799,-0.22043,9.6e-05,0.000798,1.349682,-12.725121,10.656688,0.0,-0.0,0.0,-2.951053,-1e-06,-3.9e-05,0.0,-0.0,0.0,-2.951052,-0.0,0.0,0.083402,-0.0,0.004299,-5.115931,1.547009,-0.199317,0.0168,0.0,-0.320572,-3.611153,-5.334742,-0.356736,6.407668,2.222868,-4.544911,-9.5044,44.022847,30.229345,-0.083402,-0.0,-0.004299,-5.541372,-5.43169,0.027641,-0.0166,-0.0,-0.316746,-2.568319,2.233677,0.184513,5.930036,0.449931,-2.826621,-13.225593,-49.139765,-35.859887
-0.035138,0.138537,0.678729,-0.0,0.0,1.884998,0.0,0.0,0.0,-21.203708,0.310487,0.075125,9.999981,-0.03013,-0.245243,0.0,0.024587,0.200246,15.408801,6.105856,13.387644,0.0,0.002597,0.148804,8.337292,0.0,2e-06,-0.0,0.024587,0.200246,-4.288678,0.0197,0.526162,0.128156,-0.0,0.0,34.740702,51.564172,-65.60562,0.220676,9.6e-05,0.000798,9.73062,13.452875,-72.408229,-0.0,0.024587,0.200246,-4.233294,0.019196,0.519311,-0.128156,-0.0,-0.0,18.244142,-71.802049,25.004904,-0.22043,9.6e-05,0.000798,1.381811,-12.979031,10.690575,0.0,0.0,0.0,-3.022304,1e-06,4.2e-05,0.0,0.0,0.0,-3.022343,-0.0,-0.0,0.083396,-0.0,0.004403,-5.194544,1.558722,-0.201853,0.0168,0.0,-0.320572,-3.500605,-5.351183,-0.346308,6.354132,2.252686,-4.636753,-9.520216,43.998798,30.166743,-0.083396,0.0,-0.004403,-5.526255,-5.42473,0.027902,-0.0166,-0.0,-0.316746,-2.646248,2.242188,0.190307,6.043348,0.462953,-2.901172,-13.251849,-49.156014,-35.871129
-0.035127,0.138702,0.678727,-0.0,0.0,1.95471,-0.0,-0.0,0.0,-21.171291,0.268566,0.064902,9.999779,-0.054549,-0.444266,-0.0,0.024587,0.200246,15.091576,6.485385,14.013187,-0.0,0.002597,0.148803,8.736108,-1e-06,2e-06,-0.0,0.024587,0.200246,-4.415019,0.020879,0.541585,0.128156,-0.0,-0.0,31.734688,47.959932,-64.871354,0.220676,9.6e-05,0.000798,10.582986,14.197416,-73.918903,-0.0,0.024587,0.200246,-4.359635,0.020354,0.534748,-0.128156,-0.0,0.0,18.376667,-71.540378,25.299902,-0.22043,9.6e-05,0.000798,1.402186,-13.216851,10.633671,0.0,0.0,0.0,-3.115511,-0.0,1.2e-05,0.0,0.0,0.0,-3.115549,-0.0,0.0,0.083389,0.0,0.004539,-5.257336,1.574629,-0.203568,0.0168,-0.0,-0.320572,-3.421452,-5.370735,-0.339053,6.309453,2.278472,-4.715734,-9.504061,43.964152,30.119601,-0.083389,0.0,-0.004539,-5.525209,-5.418026,0.028221,-0.0166,0.0,-0.316746,-2.690065,2.244148,0.193507,6.117532,0.479345,-2.972047,-13.265482,-49.179794,-35.913391
-0.035055,0.138886,0.678649,-0.0,0.0,1.982827,-0.0,-0.0,-0.0,-21.10824,0.198681,0.047898,9.99951,-0.078596,-0.640253,-0.0,0.024587,0.200246,14.629989,6.882596,14.553769,0.0,0.002597,0.148804,8.918631,0.0,7e-06,-0.0,0.024587,0.200245,-4.484994,0.021544,0.550173,0.128156,-0.0,-0.0,29.074838,43.919998,-65.152382,0.220676,9.6e-05,0.000798,11.276983,14.654866,-75.609579,-0.0,0.024587,0.200246,-4.429613,0.021014,0.543337,-0.128156,-0.0,-0.0,18.634298,-71.283488,25.764867,-0.22043,9.6e-05,0.000798,1.412062,-13.471059,10.470468,0.0,0.0,-0.0,-3.156793,0.0,1.2e-05,0.0,0.0,-0.0,-3.15675,-0.0,0.0,0.083386,-0.0,0.004599,-5.296652,1.603175,-0.203772,0.0168,-0.0,-0.320572,-3.381467,-5.410847,-0.336266,6.276239,2.29253,-4.759889,-9.457099,43.940045,30.126288,-0.083386,-0.0,-0.004599,-5.546267,-5.408181,0.028808,-0.0166,-0.0,-0.316746,-2.684439,2.229442,0.19276,6.136385,0.493973,-3.019183,-13.280954,-49.208784,-35.966308
-0.034908,0.139092,0.678548,-0.0,0.0,2.001225,0.0,0.0,-0.0,-21.052726,0.107986,0.025978,9.999589,-0.080156,-0.652741,0.0,0.024587,0.200245,14.162991,7.188407,14.767598,0.0,0.002597,0.148804,8.99287,-0.0,6e-06,-0.0,0.024587,0.200245,-4.492313,0.021617,0.551085,0.128157,0.0,-0.0,26.961012,40.19147,-66.069943,0.220676,9.6e-05,0.000798,11.829285,14.74825,-77.938455,-0.0,0.024587,0.200245,-4.436931,0.021089,0.544248,-0.128156,-0.0,-0.0,18.805013,-71.118272,26.072533,-0.22043,9.6e-05,0.000798,1.422956,-13.740456,10.307943,0.0,-0.0,-0.0,-3.128779,-2e-06,-9.1e-05,0.0,-0.0,-0.0,-3.128736,-0.0,0.0,0.083388,-0.0,0.004558,-5.328592,1.649171,-0.202865,0.0168,0.0,-0.320572,-3.35997,-5.473733,-0.335961,6.259036,2.302756,-4.791033,-9.387482,43.930517,30.185242,-0.083388,-0.0,-0.004558,-5.585143,-5.387636,0.030017,-0.0166,-0.0,-0.316746,-2.633633,2.199148,0.188417,6.106215,0.51296,-3.061499,-13.295639,-49.23741,-36.019262
-0.034714,0.139317,0.678453,-0.0,0.0,2.055098,-0.0,0.0,-0.0,-21.031513,0.011046,0.002655,9.999865,-0.053567,-0.436018,-0.0,0.024587,0.200245,13.786095,7.390443,14.770827,0.0,0.002597,0.148804,9.097128,-1e-06,2e-06,-0.0,0.024587,0.200245,-4.506728,0.021751,0.552729,0.128157,-0.0,-0.0,25.068872,37.281775,-66.328739,0.220676,9.6e-05,0.000798,12.70251,14.839032,-81.642194,-0.0,0.024587,0.200246,-4.451255,0.021221,0.545979,-0.128156,-0.0,-0.0,18.631281,-71.051903,25.866283,-0.22043,9.6e-05,0.000798,1.44478,-13.971895,10.278992,0.0,0.0,-0.0,-3.068497,1e-06,3.2e-05,0.0,0.0,-0.0,-3.068454,-0.0,0.0,0.083393,-0.0,0.00447,-5.373125,1.710104,-0.201707,0.0168,-0.0,-0.320572,-3.334632,-5.546109,-0.335522,6.262684,2.322794,-4.84714,-9.305597,43.924363,30.263861,-0.083393,0.0,-0.00447,-5.629496,-5.359681,0.031636,-0.0166,-0.0,-0.316746,-2.560483,2.168838,0.182506,6.045552,0.544418,-3.127745,-13.313739,-49.276431,-36.093564
-0.034511,0.139561,0.678394,-0.0,0.0,2.145979,0.0,0.0,-0.0,-21.044721,-0.068094,-0.016376,9.999976,-0.017183,-0.139943,0.0,0.024587,0.200245,13.528749,7.514386,14.715364,-0.0,0.002597,0.148803,9.248751,-1e-06,3e-06,-0.0,0.024587,0.200246,-4.550714,0.022173,0.558195,0.128157,0.0,0.0,23.491037,35.280485,-65.874832,0.220676,9.6e-05,0.000798,13.628874,14.857502,-85.626147,0.0,0.024587,0.200246,-4.495339,0.021642,0.551386,-0.128156,-0.0,0.0,18.242484,-71.051405,25.336269,-0.22043,9.6e-05,0.000798,1.469671,-14.118692,10.353595,0.0,-0.0,-0.0,-3.000887,-2e-06,-7e-05,0.0,-0.0,-0.0,-3.000844,-0.0,-0.0,0.083398,-0.0,0.004372,-5.432747,1.777253,-0.200765,0.0168,-0.0,-0.320572,-3.301925,-5.614121,-0.334178,6.290461,2.355893,-4.937066,-9.219356,43.910798,30.333345,-0.083398,0.0,-0.004372,-5.670365,-5.331895,0.033249,-0.0166,0.0,-0.316746,-2.48944,2.146448,0.176956,5.972716,0.587653,-3.222078,-13.374208,-49.354889,-36.218666
-0.034315,0.139806,0.678394,-0.0,0.0,2.234008,-0.0,-0.0,0.0,-21.080827,-0.111271,-0.026797,9.999962,0.006509,0.052766,0.0,0.024587,0.200246,13.394191,7.559646,14.596821,0.0,0.002597,0.148803,9.39187,-2e-06,-3e-06,-0.0,0.024587,0.200246,-4.578701,0.022454,0.561633,0.128156,0.0,-0.0,22.588503,34.094525,-65.648302,0.220676,9.6e-05,0.000798,13.970069,14.658185,-87.87759,-0.0,0.024587,0.200246,-4.523216,0.021911,0.554831,-0.128156,-0.0,-0.0,17.988198,-71.09283,24.970861,-0.22043,9.6e-05,0.000798,1.480703,-14.180843,10.388783,0.0,-0.0,0.0,-2.917149,-1e-06,-4.9e-05,0.0,-0.0,0.0,-2.917146,-0.0,-0.0,0.083404,-0.0,0.00425,-5.491228,1.839837,-0.199931,0.0168,-0.0,-0.320572,-3.272168,-5.671993,-0.332809,6.338407,2.389935,-5.027288,-9.134591,43.889074,30.385807,-0.083404,0.0,-0.00425,-5.704159,-5.305755,0.034754,-0.0166,-0.0,-0.316746,-2.434281,2.12309,0.172539,5.909501,0.632048,-3.322581,-13.533625,-49.497824,-36.397948
-0.034135,0.14001,0.678454,-0.0,0.0,2.286288,-0.0,0.0,0.0,-21.131296,-0.126576,-0.030542,9.999936,0.013043,0.106119,0.0,0.024587,0.200246,13.372053,7.541144,14.375098,0.0,0.002597,0.148804,9.497841,0.0,-4e-06,-0.0,0.024587,0.200246,-4.557286,0.02224,0.558922,0.128156,-0.0,-0.0,22.435056,33.57082,-66.129803,0.220676,9.6e-05,0.000798,13.641163,14.33112,-87.869578,-0.0,0.024587,0.200246,-4.501864,0.021701,0.552162,-0.128156,-0.0,-0.0,17.942663,-71.171534,24.874084,-0.22043,9.6e-05,0.000798,1.477141,-14.184657,10.355631,0.0,-0.0,0.0,-2.815895,2e-06,7.4e-05,0.0,-0.0,0.0,-2.815893,-0.0,0.0,0.083412,-0.0,0.004103,-5.53245,1.88888,-0.199066,0.0168,0.0,-0.320572,-3.251084,-5.718061,-0.331964,6.390712,2.410737,-5.079681,-9.058519,43.868905,30.431607,-0.083412,-0.0,-0.004103,-5.731765,-5.280115,0.036212,-0.0166,0.0,-0.316746,-2.391957,2.090896,0.168871,5.875987,0.666093,-3.404692,-13.793049,-49.687301,-36.590491
-0.033993,0.140149,0.678552,-0.0,0.0,2.307257,-0.0,0.0,0.0,-21.19065,-0.139952,-0.033846,9.99992,0.014281,0.116304,-0.0,0.024587,0.200246,13.431028,7.521178,14.093432,0.0,0.002597,0.148803,9.579675,-0.0,-3e-06,-0.0,0.024587,0.200246,-4.513059,0.021812,0.553539,0.128157,-0.0,-0.0,22.724087,33.434046,-67.04472,0.220676,9.6e-05,0.000798,13.026161,13.985097,-86.686889,-0.0,0.024587,0.200246,-4.45768,0.021277,0.546716,-0.128156,0.0,0.0,17.85171,-71.27844,24.70331,-0.22043,9.6e-05,0.000798,1.475507,-14.15074,10.372987,0.0,-0.0,0.0,-2.726601,-1e-06,-6e-05,0.0,-0.0,0.0,-2.726599,-0.0,0.0,0.083418,-0.0,0.003973,-5.556682,1.920473,-0.198407,0.0168,0.0,-0.320572,-3.235549,-5.751089,-0.331305,6.432905,2.418019,-5.09511,-8.992546,43.862273,30.491464,-0.083418,0.0,-0.003973,-5.760054,-5.258958,0.03746,-0.0166,0.0,-0.316746,-2.344315,2.05842,0.164843,5.871006,0.687895,-3.463021,-14.063161,-49.859152,-36.733768
-0.033901,0.140241,0.678642,-0.0,0.0,2.32383,0.0,0.0,0.0,-21.25434,-0.163732,-0.039693,9.999919,0.019963,0.162423,-0.0,0.024587,0.200246,13.532884,7.539604,13.820274,0.0,0.002597,0.148803,9.652885,0.0,5e-06,-0.0,0.024587,0.200246,-4.488608,0.021574,0.550512,0.128157,-0.0,-0.0,23.04999,33.370703,-67.923424,0.220676,9.6e-05,0.000798,12.506935,13.696371,-85.605069,-0.0,0.024587,0.200246,-4.433077,0.02105,0.543746,-0.128156,-0.0,-0.0,17.527005,-71.381194,24.217206,-0.22043,9.6e-05,0.000798,1.486098,-14.102712,10.505873,0.0,-0.0,0.0,-2.677843,-1e-06,-3.9e-05,0.0,-0.0,0.0,-2.677882,0.0,0.0,0.083421,-0.0,0.003902,-5.576354,1.938407,-0.198239,0.0168,0.0,-0.320572,-3.225016,-5.775116,-0.330898,6.472684,2.424673,-5.109075,-8.923734,43.870377,30.581667,-0.083421,0.0,-0.003902,-5.795265,-5.246081,0.038345,-0.0166,-0.0,-0.316746,-2.278322,2.038149,0.159801,5.871384,0.704679,-3.509417,-14.24132,-49.960515,-36.8008
-0.033834,0.140311,0.678677,-0.0,0.0,2.348917,0.0,0.0,0.0,-21.323268,-0.187032,-0.045461,9.999989,0.028356,0.230967,-0.0,0.024587,0.200245,13.662652,7.555887,13.576214,-0.0,0.002597,0.148804,9.71766,0.0,9e-06,-0.0,0.024587,0.200246,-4.477419,0.021473,0.549253,0.128157,-0.0,-0.0,23.185267,33.232439,-68.47389,0.220676,9.6e-05,0.000798,12.306943,13.576066,-85.211125,-0.0,0.024587,0.200246,-4.421992,0.020943,0.542466,-0.128156,-0.0,-0.0,17.075388,-71.44772,23.575107,-0.22043,9.6e-05,0.000798,1.50218,-14.090264,10.652332,0.0,-0.0,0.0,-2.662614,1e-06,2.2e-05,0.0,-0.0,0.0,-2.662653,-0.0,0.0,0.083422,-0.0,0.00388,-5.598576,1.952267,-0.198353,0.0168,0.0,-0.320572,-3.227267,-5.803906,-0.331936,6.533821,2.440776,-5.147342,-8.836317,43.881851,30.698196,-0.083422,0.0,-0.00388,-5.833163,-5.235122,0.039157,-0.0166,-0.0,-0.316746,-2.205903,2.027504,0.154516,5.860873,0.719641,-3.546894,-14.307955,-49.998904,-36.827431
-0.033742,0.140357,0.678632,-0.0,0.0,2.366523,-0.0,-0.0,-0.0,-21.402258,-0.198888,-0.048488,9.99989,0.033868,0.275805,-0.0,0.024587,0.200246,13.826033,7.507501,13.361852,0.0,0.002597,0.148804,9.766172,-1e-06,-2e-06,-0.0,0.024587,0.200246,-4.432591,0.021039,0.543705,0.128157,-0.0,0.0,23.115954,33.072107,-68.579088,0.220676,9.6e-05,0.000798,12.509912,13.71816,-85.522226,-0.0,0.024587,0.200246,-4.377214,0.020517,0.536894,-0.128156,-0.0,-0.0,16.712897,-71.48435,23.067133,-0.22043,9.6e-05,0.000798,1.51254,-14.163299,10.670341,0.0,-0.0,-0.0,-2.651275,2e-06,9.4e-05,0.0,-0.0,-0.0,-2.651313,-0.0,0.0,0.083423,-0.0,0.003863,-5.620424,1.969943,-0.198261,0.0168,0.0,-0.320572,-3.243506,-5.852557,-0.334977,6.624392,2.463488,-5.201021,-8.737753,43.885127,30.811434,-0.083423,-0.0,-0.003863,-5.863119,-5.213955,0.040446,-0.0166,-0.0,-0.316746,-2.153858,2.01212,0.150582,5.846953,0.724266,-3.55467,-14.311417,-50.015136,-36.864501
-0.033621,0.140387,0.678522,-0.0,0.0,2.359493,0.0,-0.0,0.0,-21.485456,-0.204351,-0.049977,9.999882,0.035267,0.287225,-0.0,0.024587,0.200245,14.004242,7.402012,13.194947,0.0,0.002597,0.148804,9.798841,-0.0,3e-06,-0.0,0.024587,0.200246,-4.334678,0.020121,0.531667,0.128156,-0.0,-0.0,22.964377,32.986293,-68.363398,0.220676,9.6e-05,0.000798,12.972728,14.042937,-86.198299,-0.0,0.024587,0.200246,-4.279255,0.019613,0.524905,-0.128156,0.0,0.0,16.520078,-71.527933,22.787273,-0.22043,9.6e-05,0.000798,1.513177,-14.304925,10.544257,0.0,-0.0,0.0,-2.627899,1e-06,2.2e-05,0.0,-0.0,0.0,-2.627857,-0.0,-0.0,0.083425,-0.0,0.003829,-5.638746,1.991252,-0.197859,0.0168,0.0,-0.320572,-3.263063,-5.921054,-0.338938,6.727522,2.485503,-5.251487,-8.656452,43.87678,30.884172,-0.083425,-0.0,-0.003829,-5.883539,-5.180409,0.042318,-0.0166,-0.0,-0.316746,-2.131267,1.986049,0.14852,5.843966,0.711432,-3.518251,-14.297372,-50.032519,-36.922794
-0.03352,0.140449,0.678398,-0.0,0.0,2.337253,-0.0,0.0,0.0,-21.551827,-0.213002,-0.052224,9.999898,0.035173,0.28646,-0.0,0.024587,0.200245,14.143328,7.305876,13.091194,0.0,0.002597,0.148804,9.827711,1e-06,0.0,-0.0,0.024587,0.200245,-4.222917,0.019097,0.517989,0.128156,-0.0,-0.0,22.892393,32.991088,-68.183757,0.220676,9.6e-05,0.000798,13.371976,14.327874,-86.730022,-0.0,0.024587,0.200246,-4.167494,0.018596,0.511213,-0.128156,-0.0,-0.0,16.44825,-71.60019,22.660578,-0.22043,9.6e-05,0.000798,1.505321,-14.424929,10.370715,0.0,0.0,0.0,-2.598508,-0.0,2e-06,0.0,0.0,0.0,-2.598547,-0.0,0.0,0.083427,-0.0,0.003786,-5.654245,2.011736,-0.197393,0.0168,-0.0,-0.320572,-3.282399,-5.995254,-0.343062,6.825942,2.50601,-5.29848,-8.607824,43.85786,30.90188,-0.083427,0.0,-0.003786,-5.905878,-5.146919,0.044213,-0.0166,-0.0,-0.316746,-2.117469,1.959315,0.147066,5.852544,0.689096,-3.459783,-14.290007,-50.053207,-36.982449
-0.033486,0.140588,0.678286,-0.0,0.0,2.320919,-0.0,0.0,-0.0,-21.585628,-0.22457,-0.055129,9.999903,0.034991,0.285019,-0.0,0.024587,0.200245,14.206428,7.259935,13.04242,0.0,0.002597,0.148803,9.863502,2e-06,6e-06,-0.0,0.024587,0.200245,-4.145268,0.018401,0.508525,0.128156,-0.0,-0.0,22.92538,33.001681,-68.244621,0.220676,9.6e-05,0.000798,13.538781,14.452277,-86.921937,-0.0,0.024587,0.200246,-4.089842,0.017914,0.501735,-0.128156,-0.0,-0.0,16.459363,-71.686544,22.640897,-0.22043,9.6e-05,0.000798,1.490158,-14.450365,10.224042,-0.0,0.0,-0.0,-2.571819,-0.0,2e-06,-0.0,0.0,-0.0,-2.571857,-0.0,-0.0,0.083428,0.0,0.003747,-5.659732,2.031905,-0.196589,0.0168,-0.0,-0.320572,-3.327442,-6.068916,-0.349901,6.924358,2.527856,-5.349589,-8.576726,43.832835,30.889339,-0.083429,-0.0,-0.003747,-5.940271,-5.126639,0.045528,-0.0166,0.0,-0.316746,-2.087935,1.943232,0.144721,5.864187,0.671695,-3.415951,-14.305146,-50.078629,-37.030646
-0.03351,0.140782,0.678156,-0.0,0.0,2.314295,-0.0,0.0,-0.0,-21.594143,-0.233693,-0.057388,9.999909,0.033728,0.274728,-0.0,0.024587,0.200246,14.215937,7.249293,13.029492,0.0,0.002597,0.148804,9.903177,-2e-06,-9e-06,-0.0,0.024587,0.200245,-4.104412,0.018044,0.503442,0.128157,0.0,-0.0,22.914853,32.918524,-68.359593,0.220676,9.6e-05,0.000798,13.606783,14.486266,-87.069073,-0.0,0.024587,0.200245,-4.048944,0.017562,0.496715,-0.128156,-0.0,-0.0,16.557347,-71.759238,22.744436,-0.22043,9.6e-05,0.000798,1.469566,-14.396586,10.102958,-0.0,-0.0,-0.0,-2.545416,-1e-06,-5.9e-05,0.0,-0.0,-0.0,-2.545373,-0.0,0.0,0.08343,-0.0,0.003709,-5.637974,2.059438,-0.194477,0.0168,-0.0,-0.320572,-3.435954,-6.154651,-0.363875,7.039923,2.549795,-5.399269,-8.541535,43.810568,30.886361,-0.08343,0.0,-0.003709,-5.982857,-5.120233,0.046191,-0.0166,0.0,-0.316746,-2.042206,1.936526,0.141433,5.87218,0.663781,-3.396967,-14.340611,-50.107726,-37.067085
