pelvis_Xposition,pelvis_Yposition,pelvis_Zposition,pelvis_Xrotation,pelvis_Yrotation,pelvis_Zrotation,spine_Xposition,spine_Yposition,spine_Zposition,spine_Xrotation,spine_Yrotation,spine_Zrotation,spine.001_Xrotation,spine.001_Yrotation,spine.001_Zrotation,neck_Xposition,neck_Yposition,neck_Zposition,neck_Xrotation,neck_Yrotation,neck_Zrotation,face_Xposition,face_Yposition,face_Zposition,face_Xrotation,face_Yrotation,face_Zrotation,shoulder.L_Xposition,shoulder.L_Yposition,shoulder.L_Zposition,shoulder.L_Yrotation,shoulder.L_Xrotation,shoulder.L_Zrotation,upper_arm.L_Xposition,upper_arm.L_Yposition,upper_arm.L_Zposition,upper_arm.L_Xrotation,upper_arm.L_Yrotation,upper_arm.L_Zrotation,forearm.L_Xposition,forearm.L_Yposition,forearm.L_Zposition,forearm.L_Xrotation,forearm.L_Yrotation,forearm.L_Zrotation,shoulder.R_Xposition,shoulder.R_Yposition,shoulder.R_Zposition,shoulder.R_Yrotation,shoulder.R_Xrotation,shoulder.R_Zrotation,upper_arm.R_Xposition,upper_arm.R_Yposition,upper_arm.R_Zposition,upper_arm.R_Xrotation,upper_arm.R_Yrotation,upper_arm.R_Zrotation,forearm.R_Xposition,forearm.R_Yposition,forearm.R_Zposition,forearm.R_Xrotation,forearm.R_Yrotation,forearm.R_Zrotation,pelvis.L_Xposition,pelvis.L_Yposition,pelvis.L_Zposition,pelvis.L_Yrotation,pelvis.L_Xrotation,pelvis.L_Zrotation,pelvis.R_Xposition,pelvis.R_Yposition,pelvis.R_Zposition,pelvis.R_Yrotation,pelvis.R_Xrotation,pelvis.R_Zrotation,thigh.L_Xposition,thigh.L_Yposition,thigh.L_Zposition,thigh.L_Xrotation,thigh.L_Yrotation,thigh.L_Zrotation,shin.L_Xposition,shin.L_Yposition,shin.L_Zposition,shin.L_Xrotation,shin.L_Yrotation,shin.L_Zrotation,foot.L_Xrotation,foot.L_Yrotation,foot.L_Zrotation,heel.02.L_Xrotation,heel.02.L_Yrotation,heel.02.L_Zrotation,thigh.R_Xposition,thigh.R_Yposition,thigh.R_Zposition,thigh.R_Xrotation,thigh.R_Yrotation,thigh.R_Zrotation,shin.R_Xposition,shin.R_Yposition,shin.R_Zposition,shin.R_Xrotation,shin.R_Yrotation,shin.R_Zrotation,foot.R_Xrotation,foot.R_Yrotation,foot.R_Zrotation,heel.02.R_Xrotation,heel.02.R_Yrotation,heel.02.R_Zrotation
0.01306,-0.075452,0.885886,-0.0,0.0,-0.577515,0.0,0.0,-0.0,-7.889288,2.172101,0.264602,9.999194,0.104609,0.851986,0.0,0.034905,0.284278,6.585806,1.521277,9.51977,-0.0,0.003661,0.20974,6.953641,1e-06,-1e-06,0.0,0.034905,0.284278,-1.104561,0.001307,0.135569,0.176212,0.0,-0.0,50.989777,54.997335,-84.761855,0.321055,0.000132,0.001092,63.834019,50.995521,-103.670244,-0.0,0.034905,0.284278,-1.049248,0.001179,0.128797,-0.176212,0.0,0.0,49.364274,-56.707304,80.621463,-0.306861,0.000132,0.001092,52.215212,-53.926556,86.372093,0.0,-0.0,0.0,2.43759,-1e-06,2.5e-05,0.0,-0.0,0.0,2.43759,-0.0,0.0,0.118722,0.0,-0.005054,9.52219,3.896736,0.175822,0.023045,-0.0,-0.439733,1.153809,-2.539593,0.085947,-12.74576,-0.11355,-2.157011,-7.179254,42.196069,29.828252,-0.118722,0.0,0.005054,11.272262,-1.458138,-0.449057,-0.023282,-0.0,-0.444255,-3.486204,0.335362,0.192938,-12.226443,0.640541,1.122016,-11.0201,-40.823884,-30.126906
0.014008,-0.076642,0.885957,-0.0,0.0,-0.72985,0.0,0.0,-0.0,-7.998835,2.157434,0.264908,9.999016,0.11803,0.961229,0.0,0.034905,0.284278,6.62745,1.416839,9.35098,-0.0,0.003661,0.20974,7.002663,0.0,-3e-06,-0.0,0.034905,0.284278,-1.069433,0.001225,0.13137,0.176212,0.0,0.0,50.98239,54.947697,-84.812221,0.321055,0.000132,0.001092,63.864297,50.986935,-103.713479,-0.0,0.034905,0.284278,-1.01416,0.001102,0.124577,-0.176212,0.0,-0.0,49.250049,-56.73192,80.444151,-0.306861,0.000132,0.001092,51.633092,-53.682012,85.94009,0.0,-0.0,0.0,2.44035,0.0,-1.8e-05,0.0,-0.0,0.0,2.44035,-0.0,0.0,0.118721,-0.0,-0.00506,9.630276,4.014125,0.167918,0.023045,0.0,-0.439733,1.135569,-2.601069,0.085195,-12.61552,-0.138345,-2.092576,-7.278455,42.267027,29.83024,-0.118721,0.0,0.00506,11.296744,-1.370488,-0.458695,-0.023282,-0.0,-0.444255,-3.412469,0.350865,0.189314,-12.483153,0.518426,1.386577,-11.022663,-40.744397,-29.923646
0.01481,-0.077701,0.886011,-0.0,0.0,-0.860373,-0.0,0.0,-0.0,-8.071885,2.161646,0.266825,9.998891,0.126266,1.028475,0.0,0.034905,0.284278,6.548726,1.300428,9.232542,-0.0,0.003661,0.20974,7.148275,1e-06,1e-06,0.0,0.034905,0.284278,-1.065749,0.001216,0.130825,0.176212,0.0,-0.0,51.009977,54.8473,-84.968831,0.321055,0.000132,0.001092,63.955815,50.974808,-103.82686,0.0,0.034905,0.284278,-1.010475,0.001093,0.124066,-0.176212,-0.0,0.0,49.197009,-56.742295,80.362968,-0.306861,0.000132,0.001092,50.980235,-53.427543,85.424725,0.0,-0.0,-0.0,2.441243,0.0,1.4e-05,0.0,-0.0,-0.0,2.441243,-0.0,0.0,0.118721,-0.0,-0.005062,9.674884,4.105201,0.160976,0.023045,0.0,-0.439733,1.234902,-2.626145,0.092917,-12.538056,-0.157909,-2.04543,-7.373779,42.303856,29.773884,-0.118721,0.0,0.005061,11.320136,-1.311653,-0.465474,-0.023282,-0.0,-0.444255,-3.329161,0.407128,0.18632,-12.766333,0.416156,1.617261,-10.93913,-40.579721,-29.66416
0.015714,-0.078748,0.886046,-0.0,0.0,-0.935254,0.0,0.0,-0.0,-8.126703,2.16393,0.268158,9.999014,0.119403,0.972582,0.0,0.034905,0.284278,6.390481,1.200928,9.218022,-0.0,0.003661,0.209739,7.35527,2e-06,-1e-06,0.0,0.034905,0.284278,-1.087547,0.001267,0.133504,0.176212,0.0,-0.0,50.936706,54.724234,-85.023636,0.321055,0.000132,0.001092,64.108675,50.907487,-104.074973,0.0,0.034905,0.284278,-1.032314,0.001141,0.126714,-0.176212,-0.0,0.0,49.142999,-56.723611,80.314419,-0.306861,0.000132,0.001092,50.556609,-53.283122,85.060738,0.0,-0.0,-0.0,2.448262,1e-06,-5.7e-05,0.0,-0.0,-0.0,2.448262,-0.0,0.0,0.118721,0.0,-0.005076,9.701149,4.180092,0.155044,0.023045,-0.0,-0.439733,1.357577,-2.636227,0.102268,-12.569516,-0.182134,-2.00664,-7.432884,42.29204,29.674163,-0.118721,0.0,0.005076,11.337712,-1.250826,-0.472231,-0.023282,-0.0,-0.444255,-3.198382,0.487164,0.181224,-13.08776,0.348909,1.789094,-10.83099,-40.415548,-29.453545
0.016878,-0.079969,0.886012,0.0,0.0,-0.881189,0.0,0.0,-0.0,-8.197513,2.16443,0.269578,9.999505,0.088609,0.721875,-0.0,0.034905,0.284278,6.237651,1.104158,9.289587,-0.0,0.003661,0.209739,7.561979,-1e-06,4e-06,-0.0,0.034905,0.284279,-1.135718,0.001381,0.139399,0.176212,0.0,0.0,50.804716,54.649365,-84.944788,0.321055,0.000132,0.001092,64.311559,50.832669,-104.385453,-0.0,0.034905,0.284279,-1.080445,0.001251,0.132631,-0.176212,0.0,-0.0,49.080548,-56.707086,80.252332,-0.306861,0.000132,0.001092,50.519303,-53.309329,84.979404,0.0,-0.0,0.0,2.475531,0.0,4e-06,0.0,-0.0,0.0,2.475531,-0.0,0.0,0.118718,-0.0,-0.005133,9.751667,4.246865,0.150145,0.023045,-0.0,-0.439733,1.387232,-2.673146,0.104946,-12.626614,-0.167583,-2.041658,-7.386586,42.205921,29.574712,-0.118718,0.0,0.005133,11.388645,-1.175337,-0.481882,-0.023282,0.0,-0.444255,-3.069507,0.560507,0.175877,-13.438951,0.344666,1.851985,-10.822309,-40.385584,-29.395748
0.018222,-0.081371,0.885882,-0.0,0.0,-0.676969,0.0,0.0,-0.0,-8.304364,2.184106,0.274098,9.999892,0.033885,0.275857,0.0,0.034905,0.284278,6.16953,0.965699,9.385217,-0.0,0.003661,0.20974,7.72156,-1e-06,-1e-06,-0.0,0.034905,0.284278,-1.209199,0.001566,0.14844,0.176212,0.0,0.0,50.752772,54.664101,-84.860149,0.321055,0.000132,0.001092,64.54039,50.83731,-104.622925,-0.0,0.034905,0.284278,-1.153962,0.001427,0.141717,-0.176212,-0.0,0.0,49.052855,-56.728966,80.190683,-0.306861,0.000132,0.001092,50.706242,-53.431019,85.067404,0.0,0.0,-0.0,2.525587,0.0,-1.8e-05,0.0,0.0,-0.0,2.525615,-0.0,0.0,0.118714,-0.0,-0.005236,9.823692,4.296549,0.14698,0.023045,0.0,-0.439733,1.293336,-2.745653,0.098656,-12.566388,-0.067499,-2.212714,-7.214339,42.050982,29.51419,-0.118714,0.0,0.005236,11.509065,-1.091101,-0.495487,-0.023282,0.0,-0.444255,-3.03888,0.586217,0.174801,-13.740105,0.41555,1.774325,-10.970361,-40.529397,-29.484216
0.019628,-0.082724,0.885677,0.0,0.0,-0.434948,0.0,0.0,0.0,-8.431513,2.22596,0.281861,9.999888,-0.029045,-0.236675,0.0,0.034905,0.284278,6.196123,0.768318,9.440168,-0.0,0.003661,0.20974,7.830704,-0.0,-3e-06,-0.0,0.034905,0.284278,-1.288609,0.001777,0.158139,0.176212,0.0,-0.0,50.827713,54.743751,-84.860101,0.321055,0.000132,0.001092,64.6973,50.911547,-104.696316,-0.0,0.034905,0.284278,-1.233295,0.001629,0.151404,-0.176212,-0.0,0.0,49.098675,-56.78553,80.184331,-0.306861,0.000132,0.001092,50.792849,-53.516704,85.071092,0.0,0.0,0.0,2.582633,1e-06,-4.3e-05,0.0,0.0,0.0,2.582633,-0.0,-0.0,0.118708,0.0,-0.005354,9.886921,4.328318,0.145175,0.023045,-0.0,-0.439733,1.156373,-2.814376,0.088898,-12.384826,0.077556,-2.447693,-7.020964,41.900198,29.490708,-0.118708,0.0,0.005354,11.663255,-0.990061,-0.512472,-0.023282,-0.0,-0.444255,-3.117237,0.534373,0.177904,-13.889101,0.525424,1.605209,-11.188409,-40.724252,-29.576188
0.021121,-0.083769,0.885409,-0.0,0.0,-0.323146,-0.0,0.0,-0.0,-8.540239,2.260214,0.288379,9.999598,-0.074208,-0.604404,-0.0,0.034905,0.284278,6.25101,0.543075,9.409119,0.0,0.003661,0.20974,7.923992,-0.0,2e-06,-0.0,0.034905,0.284278,-1.351783,0.001957,0.165878,0.176212,0.0,0.0,50.923527,54.810151,-84.902817,0.321055,0.000132,0.001092,64.678114,50.947986,-104.630268,-0.0,0.034905,0.284278,-1.296507,0.001801,0.159172,-0.176212,-0.0,-0.0,49.201527,-56.848269,80.245126,-0.306861,0.000132,0.001092,50.589534,-53.491101,84.840976,0.0,0.0,-0.0,2.621356,-1e-06,5.4e-05,0.0,0.0,-0.0,2.621357,-0.0,0.0,0.118705,-0.0,-0.005435,9.921424,4.368076,0.142223,0.023045,-0.0,-0.439733,1.093906,-2.834574,0.084288,-12.25119,0.15931,-2.576457,-6.969583,41.853214,29.472147,-0.118705,0.0,0.005435,11.764724,-0.851363,-0.531225,-0.023282,0.0,-0.444255,-3.200425,0.42242,0.179537,-13.868763,0.616248,1.442742,-11.334582,-40.812822,-29.534397
0.022774,-0.084456,0.885057,-0.0,-0.0,-0.393433,0.0,0.0,-0.0,-8.607357,2.259199,0.289594,9.999503,-0.085951,-0.699979,-0.0,0.034905,0.284278,6.264124,0.339801,9.27838,-0.0,0.003661,0.20974,8.03187,0.0,2e-06,-0.0,0.034905,0.284278,-1.399743,0.002099,0.171833,0.176212,0.0,0.0,50.918285,54.785412,-84.926019,0.321055,0.000132,0.001092,64.542754,50.883086,-104.568017,-0.0,0.034905,0.284278,-1.344469,0.001937,0.165074,-0.176212,-0.0,0.0,49.293885,-56.906329,80.29748,-0.306861,0.000132,0.001092,50.171879,-53.365371,84.458083,0.0,0.0,-0.0,2.624089,0.0,1.8e-05,0.0,0.0,-0.0,2.624118,-0.0,0.0,0.118705,-0.0,-0.00544,9.929313,4.446357,0.135519,0.023045,-0.0,-0.439733,1.154873,-2.807322,0.088712,-12.303079,0.124729,-2.521226,-7.114484,41.9405,29.442073,-0.118705,0.0,0.00544,11.773914,-0.679253,-0.549353,-0.023282,-0.0,-0.444255,-3.196438,0.314821,0.17632,-13.768616,0.669975,1.331918,-11.377032,-40.790627,-29.401997
0.024548,-0.084969,0.884662,-0.0,0.0,-0.548055,0.0,-0.0,-0.0,-8.646722,2.227821,0.286349,9.999557,-0.072427,-0.590012,0.0,0.034905,0.284278,6.228598,0.194082,9.081549,-0.0,0.003661,0.20974,8.144404,-0.0,0.0,-0.0,0.034905,0.284278,-1.443579,0.002231,0.177141,0.176212,0.0,-0.0,50.816635,54.661106,-84.945881,0.321055,0.000132,0.001092,64.538437,50.786476,-104.684636,0.0,0.034905,0.284278,-1.388304,0.002064,0.170433,-0.176212,0.0,0.0,49.321124,-56.971004,80.257475,-0.306861,0.000132,0.001092,49.748222,-53.203554,84.110105,0.0,0.0,-0.0,2.595436,-1e-06,2.9e-05,0.0,0.0,-0.0,2.595407,-0.0,0.0,0.118707,0.0,-0.005381,9.928206,4.571032,0.124643,0.023045,-0.0,-0.439733,1.281348,-2.781988,0.098146,-12.477653,0.028291,-2.372278,-7.341221,42.094374,29.427686,-0.118707,0.0,0.005381,11.73947,-0.506066,-0.5655,-0.023282,-0.0,-0.444255,-3.130658,0.260898,0.171221,-13.694758,0.712029,1.24565,-11.388197,-40.776055,-29.34529
0.0263,-0.085547,0.884367,-0.0,0.0,-0.68634,0.0,0.0,-0.0,-8.692444,2.190772,0.282475,9.999755,-0.054848,-0.446799,0.0,0.034905,0.284278,6.180487,0.111081,8.887846,-0.0,0.003661,0.20974,8.233604,0.0,1e-06,-0.0,0.034905,0.284278,-1.477858,0.002341,0.181466,0.176212,0.0,0.0,50.690789,54.513294,-84.963182,0.321055,0.000132,0.001092,64.883519,50.770804,-105.06962,-0.0,0.034905,0.284278,-1.422584,0.002169,0.174653,-0.176212,-0.0,-0.0,49.296177,-57.046174,80.137503,-0.306861,0.000132,0.001092,49.45686,-53.076912,83.888547,0.0,-0.0,0.0,2.5589,-1e-06,3.2e-05,0.0,-0.0,0.0,2.5589,-0.0,0.0,0.118711,0.0,-0.005305,9.945467,4.728026,0.111158,0.023045,0.0,-0.439733,1.368202,-2.806162,0.105088,-12.599895,-0.051862,-2.245922,-7.493938,42.22855,29.475524,-0.118711,0.0,0.005305,11.731658,-0.352202,-0.580893,-0.023282,-0.0,-0.444255,-3.090682,0.249169,0.168719,-13.687014,0.750365,1.176936,-11.366343,-40.780853,-29.39682
0.027898,-0.086312,0.884279,0.0,-0.0,-0.810714,-0.0,0.0,0.0,-8.766664,2.167116,0.280851,9.999729,-0.04705,-0.383367,-0.0,0.034905,0.284278,6.144966,0.058903,8.750956,0.0,0.003661,0.20974,8.298579,0.0,-2e-06,-0.0,0.034905,0.284278,-1.486134,0.002367,0.182446,0.176212,0.0,0.0,50.522964,54.427424,-84.851153,0.321055,0.000132,0.001092,65.546498,50.845373,-105.673668,-0.0,0.034905,0.284278,-1.430899,0.002193,0.175612,-0.176212,0.0,0.0,49.287263,-57.119229,80.040883,-0.306861,0.000132,0.001092,49.330519,-53.036788,83.773274,0.0,0.0,0.0,2.533843,0.0,-4e-06,0.0,0.0,0.0,2.533814,-0.0,0.0,0.118713,-0.0,-0.005253,10.005129,4.893508,0.097293,0.023045,0.0,-0.439733,1.352027,-2.875307,0.104656,-12.582214,-0.103549,-2.15016,-7.521765,42.310054,29.590907,-0.118713,0.0,0.005253,11.763262,-0.212753,-0.596797,-0.023282,-0.0,-0.444255,-3.10096,0.250968,0.169329,-13.724456,0.74739,1.18851,-11.185612,-40.635842,-29.361272
0.029328,-0.08723,0.884325,-0.0,0.0,-0.96428,-0.0,0.0,0.0,-8.868625,2.162517,0.282212,9.999825,-0.050199,-0.408818,-0.0,0.034905,0.284278,6.12963,-0.016393,8.668923,0.0,0.003661,0.20974,8.364002,-0.0,1e-06,-0.0,0.034905,0.284278,-1.46092,0.002286,0.179295,0.176212,0.0,-0.0,50.211743,54.410124,-84.469742,0.321055,0.000132,0.001092,66.278312,50.91515,-106.349372,-0.0,0.034905,0.284278,-1.405567,0.002118,0.172556,-0.176212,-0.0,0.0,49.366695,-57.180305,80.073094,-0.306861,0.000132,0.001092,49.400477,-53.105906,83.777864,0.0,-0.0,0.0,2.518769,0.0,-2.1e-05,0.0,-0.0,0.0,2.518769,-0.0,0.0,0.118714,0.0,-0.005222,10.106384,5.040737,0.085216,0.023045,-0.0,-0.439733,1.254131,-2.937024,0.097749,-12.492233,-0.163545,-2.028176,-7.485215,42.349785,29.713287,-0.118714,0.0,0.005222,11.792789,-0.079063,-0.612076,-0.023282,-0.0,-0.444255,-3.100649,0.27049,0.169838,-13.759857,0.668217,1.333543,-10.785047,-40.219852,-29.059409
0.030715,-0.088174,0.884355,-0.0,0.0,-1.142528,0.0,-0.0,0.0,-8.985182,2.169331,0.285346,9.99972,-0.059236,-0.482428,-0.0,0.034905,0.284278,6.150921,-0.149011,8.594271,-0.0,0.003661,0.20974,8.434079,-0.0,-0.0,-0.0,0.034905,0.284278,-1.40181,0.002104,0.172064,0.176212,0.0,-0.0,49.731714,54.392717,-83.867305,0.321055,0.000132,0.001092,66.846945,50.906821,-106.947198,-0.0,0.034905,0.284278,-1.346536,0.001942,0.165269,-0.176212,-0.0,0.0,49.570375,-57.236084,80.272283,-0.306861,0.000132,0.001092,49.68392,-53.258837,83.956194,0.0,-0.0,0.0,2.502716,-1e-06,5.1e-05,0.0,-0.0,0.0,2.502717,-0.0,0.0,0.118716,-0.0,-0.005189,10.216941,5.153076,0.076071,0.023045,0.0,-0.439733,1.157172,-2.942586,0.090249,-12.455997,-0.254093,-1.859079,-7.474266,42.372605,29.770418,-0.118716,0.0,0.005189,11.779809,0.054144,-0.625101,-0.023282,-0.0,-0.444255,-3.030403,0.314886,0.167159,-13.732394,0.528173,1.575099,-10.295037,-39.649036,-28.570441
0.032224,-0.088999,0.884326,-0.0,0.0,-1.306253,0.0,-0.0,0.0,-9.100844,2.16938,0.28758,9.99971,-0.068838,-0.560521,0.0,0.034905,0.284278,6.214899,-0.319498,8.480468,0.0,0.003661,0.20974,8.4869,0.0,2e-06,-0.0,0.034905,0.284278,-1.30582,0.001827,0.16028,0.176212,0.0,-0.0,49.201814,54.312647,-83.271645,0.321055,0.000132,0.001092,67.189486,50.837819,-107.384104,-0.0,0.034905,0.284278,-1.250508,0.001675,0.15353,-0.176212,0.0,-0.0,49.879225,-57.299359,80.597844,-0.306861,0.000132,0.001092,50.051336,-53.4121,84.242351,0.0,0.0,0.0,2.485312,1e-06,-3.6e-05,0.0,0.0,0.0,2.485283,-0.0,0.0,0.118717,0.0,-0.005153,10.295759,5.23927,0.068863,0.023045,0.0,-0.439733,1.137837,-2.892044,0.08824,-12.53181,-0.363765,-1.673396,-7.544737,42.409252,29.74643,-0.118717,0.0,0.005153,11.717464,0.196808,-0.636367,-0.023282,0.0,-0.444255,-2.895312,0.357081,0.160767,-13.60316,0.371854,1.829712,-9.870507,-39.123467,-28.105052
0.033904,-0.089612,0.884273,-0.0,0.0,-1.428011,-0.0,0.0,0.0,-9.199487,2.148966,0.286756,9.999604,-0.077417,-0.630441,0.0,0.034905,0.284278,6.285661,-0.476894,8.326913,0.0,0.003661,0.20974,8.521479,-0.0,2e-06,0.0,0.034905,0.284278,-1.176877,0.001485,0.144518,0.176212,0.0,0.0,48.776119,54.173594,-82.880309,0.321055,0.000132,0.001092,67.3794,50.773611,-107.657442,0.0,0.034905,0.284278,-1.121644,0.001349,0.137688,-0.176212,0.0,0.0,50.225243,-57.371738,80.959182,-0.306861,0.000132,0.001092,50.314182,-53.497808,84.475978,0.0,0.0,0.0,2.47628,-1e-06,4.7e-05,0.0,0.0,0.0,2.47628,-0.0,0.0,0.118718,-0.0,-0.005134,10.324616,5.324265,0.061347,0.023045,0.0,-0.439733,1.210377,-2.829582,0.093211,-12.677183,-0.466196,-1.512872,-7.684465,42.471421,29.679214,-0.118718,0.0,0.005134,11.627267,0.356873,-0.647683,-0.023282,-0.0,-0.444255,-2.735257,0.367746,0.15213,-13.425587,0.226283,2.05942,-9.522131,-38.691594,-27.743692
0.035642,-0.089999,0.884157,-0.0,0.0,-1.495949,0.0,-0.0,-0.0,-9.268048,2.113512,0.283312,9.999418,-0.089474,-0.728702,-0.0,0.034905,0.284278,6.306419,-0.590392,8.182794,0.0,0.003661,0.20974,8.57581,-0.0,-1e-06,-0.0,0.034905,0.284278,-1.04032,0.001159,0.127658,0.176212,0.0,0.0,48.518577,54.02195,-82.724123,0.321055,0.000132,0.001092,67.530306,50.758319,-107.83017,-0.0,0.034905,0.284278,-0.985007,0.00104,0.120915,-0.176212,0.0,0.0,50.540282,-57.439535,81.284353,-0.306861,0.000132,0.001092,50.4767,-53.545521,84.626454,0.0,-0.0,0.0,2.477718,-1e-06,3.6e-05,0.0,-0.0,0.0,2.477718,-0.0,-0.0,0.118718,-0.0,-0.005137,10.316085,5.421503,0.052479,0.023045,0.0,-0.439733,1.32822,-2.797762,0.101919,-12.812886,-0.539766,-1.403432,-7.810495,42.523105,29.610243,-0.118718,0.0,0.005137,11.539939,0.526489,-0.659869,-0.023282,-0.0,-0.444255,-2.572235,0.355057,0.142776,-13.338491,0.096156,2.276921,-9.201942,-38.296676,-27.43242
0.037259,-0.090188,0.883871,0.0,0.0,-1.517259,0.0,0.0,0.0,-9.301624,2.078115,0.279186,9.999196,-0.108351,-0.882404,0.0,0.034905,0.284278,6.250675,-0.660931,8.096619,0.0,0.003661,0.20974,8.681094,-0.0,-1e-06,-0.0,0.034905,0.284278,-0.933747,0.000932,0.114623,0.176212,0.0,0.0,48.393748,53.888601,-82.720885,0.321055,0.000132,0.001092,67.737431,50.793583,-107.997373,-0.0,0.034905,0.284278,-0.878473,0.000825,0.107824,-0.176212,-0.0,0.0,50.816092,-57.489846,81.578386,-0.306861,0.000132,0.001092,50.691946,-53.633637,84.793814,0.0,0.0,0.0,2.478524,0.0,4e-06,0.0,0.0,0.0,2.478553,-0.0,0.0,0.118718,-0.0,-0.005139,10.292231,5.525913,0.042911,0.023045,-0.0,-0.439733,1.434996,-2.80263,0.110174,-12.896306,-0.584425,-1.337505,-7.837879,42.518399,29.565109,-0.118718,0.0,0.005139,11.472158,0.684709,-0.671809,-0.023282,-0.0,-0.444255,-2.406894,0.346852,0.133425,-13.428991,-0.016439,2.489711,-8.936789,-37.952889,-27.150429
0.038625,-0.090196,0.883413,0.0,0.0,-1.538044,-0.0,0.0,-0.0,-9.305947,2.0498,0.27546,9.998802,-0.126857,-1.033318,0.0,0.034905,0.284278,6.140594,-0.701169,8.065023,0.0,0.003661,0.20974,8.817618,-0.0,1e-06,-0.0,0.034905,0.284278,-0.884244,0.000837,0.108463,0.176212,0.0,-0.0,48.335265,53.772669,-82.784557,0.321055,0.000132,0.001092,68.02837,50.854788,-108.217162,-0.0,0.034905,0.284278,-0.828931,0.000736,0.101775,-0.176212,0.0,-0.0,51.090378,-57.526169,81.88554,-0.306861,0.000132,0.001092,50.972274,-53.765951,84.988577,0.0,0.0,-0.0,2.469808,0.0,1.1e-05,0.0,0.0,-0.0,2.469808,-0.0,0.0,0.118719,0.0,-0.005121,10.264949,5.631475,0.033271,0.023045,-0.0,-0.439733,1.506284,-2.822233,0.115903,-12.933209,-0.628468,-1.265031,-7.766814,42.466356,29.560891,-0.118719,0.0,0.005121,11.41308,0.814014,-0.681203,-0.023282,-0.0,-0.444255,-2.243971,0.356125,0.124572,-13.631925,-0.114909,2.692515,-8.788851,-37.735504,-26.944307
0.039708,-0.090047,0.882909,0.0,0.0,-1.62455,-0.0,0.0,0.0,-9.295131,2.028503,0.272402,9.99874,-0.132532,-1.079534,-0.0,0.034905,0.284278,6.019822,-0.731909,8.044484,0.0,0.003661,0.20974,8.935102,-0.0,-0.0,-0.0,0.034905,0.284278,-0.892627,0.000855,0.109679,0.176212,0.0,-0.0,48.30404,53.671107,-82.867004,0.321055,0.000132,0.001092,68.341008,50.917291,-108.456362,-0.0,0.034905,0.284278,-0.837316,0.000753,0.102859,-0.176212,0.0,0.0,51.357579,-57.557082,82.189005,-0.306861,0.000132,0.001092,51.179243,-53.864125,85.131136,-0.0,0.0,0.0,2.456574,-1e-06,5.4e-05,-0.0,0.0,0.0,2.456603,-0.0,-0.0,0.11872,0.0,-0.005093,10.236842,5.738284,0.023565,0.023045,-0.0,-0.439733,1.552479,-2.833227,0.119607,-12.945434,-0.710251,-1.121086,-7.673461,42.421362,29.599482,-0.11872,0.0,0.005093,11.338827,0.915103,-0.686742,-0.023282,0.0,-0.444255,-2.097829,0.377031,0.116839,-13.809491,-0.219781,2.901589,-8.755175,-37.655161,-26.833546
0.040576,-0.089776,0.882477,0.0,-0.0,-1.805623,0.0,0.0,-0.0,-9.28247,2.015803,0.27047,9.998917,-0.121686,-0.991062,-0.0,0.034905,0.284278,5.9199,-0.781862,8.001648,0.0,0.003661,0.20974,9.009523,0.0,2e-06,-0.0,0.034905,0.284278,-0.935826,0.000938,0.114934,0.176212,0.0,-0.0,48.299806,53.598933,-82.949553,0.321055,0.000132,0.001092,68.574758,50.969067,-108.628415,-0.0,0.034905,0.284278,-0.880593,0.000829,0.10805,-0.176212,0.0,0.0,51.544146,-57.575783,82.403623,-0.306861,0.000132,0.001092,51.27452,-53.872799,85.242421,0.0,-0.0,-0.0,2.448808,0.0,-7e-06,0.0,-0.0,-0.0,2.448809,-0.0,0.0,0.118721,-0.0,-0.005077,10.210346,5.844203,0.013993,0.023045,-0.0,-0.439733,1.591671,-2.826306,0.122531,-12.943016,-0.845795,-0.878728,-7.615514,42.415212,29.664393,-0.118721,0.0,0.005077,11.239597,1.005057,-0.689514,-0.023282,-0.0,-0.444255,-1.980023,0.398984,0.110654,-13.894049,-0.351826,3.144819,-8.7628,-37.636487,-26.781575
0.041335,-0.089406,0.882139,-0.0,0.0,-2.047607,0.0,-0.0,-0.0,-9.271849,2.012469,0.269832,9.999201,-0.1029,-0.83818,0.0,0.034905,0.284278,5.847494,-0.859304,7.936204,0.0,0.003661,0.20974,9.05395,-1e-06,-2e-06,0.0,0.034905,0.284278,-0.981483,0.001031,0.120498,0.176212,-0.0,-0.0,48.329906,53.566722,-83.028948,0.321055,0.000132,0.001092,68.67051,50.998861,-108.688254,0.0,0.034905,0.284278,-0.926248,0.000919,0.113714,-0.176212,0.0,0.0,51.598213,-57.562813,82.487109,-0.306861,0.000132,0.001092,51.350995,-53.811683,85.416864,0.0,0.0,-0.0,2.447773,-1e-06,4.7e-05,0.0,0.0,-0.0,2.447773,-0.0,0.0,0.118721,-0.0,-0.005075,10.187072,5.942407,0.005161,0.023045,0.0,-0.439733,1.62745,-2.806075,0.125001,-12.919833,-1.013955,-0.574436,-7.584834,42.430972,29.73444,-0.118721,-0.0,0.005075,11.126613,1.095888,-0.691352,-0.023282,-0.0,-0.444255,-1.895441,0.41987,0.106271,-13.913858,-0.50478,3.41592,-8.737261,-37.600478,-26.75
