pelvis_Xposition,pelvis_Yposition,pelvis_Zposition,pelvis_Xrotation,pelvis_Yrotation,pelvis_Zrotation,spine_Xposition,spine_Yposition,spine_Zposition,spine_Xrotation,spine_Yrotation,spine_Zrotation,spine.001_Xrotation,spine.001_Yrotation,spine.001_Zrotation,neck_Xposition,neck_Yposition,neck_Zposition,neck_Xrotation,neck_Yrotation,neck_Zrotation,face_Xposition,face_Yposition,face_Zposition,face_Xrotation,face_Yrotation,face_Zrotation,shoulder.L_Xposition,shoulder.L_Yposition,shoulder.L_Zposition,shoulder.L_Yrotation,shoulder.L_Xrotation,shoulder.L_Zrotation,upper_arm.L_Xposition,upper_arm.L_Yposition,upper_arm.L_Zposition,upper_arm.L_Xrotation,upper_arm.L_Yrotation,upper_arm.L_Zrotation,forearm.L_Xposition,forearm.L_Yposition,forearm.L_Zposition,forearm.L_Xrotation,forearm.L_Yrotation,forearm.L_Zrotation,shoulder.R_Xposition,shoulder.R_Yposition,shoulder.R_Zposition,shoulder.R_Yrotation,shoulder.R_Xrotation,shoulder.R_Zrotation,upper_arm.R_Xposition,upper_arm.R_Yposition,upper_arm.R_Zposition,upper_arm.R_Xrotation,upper_arm.R_Yrotation,upper_arm.R_Zrotation,forearm.R_Xposition,forearm.R_Yposition,forearm.R_Zposition,forearm.R_Xrotation,forearm.R_Yrotation,forearm.R_Zrotation,pelvis.L_Xposition,pelvis.L_Yposition,pelvis.L_Zposition,pelvis.L_Yrotation,pelvis.L_Xrotation,pelvis.L_Zrotation,pelvis.R_Xposition,pelvis.R_Yposition,pelvis.R_Zposition,pelvis.R_Yrotation,pelvis.R_Xrotation,pelvis.R_Zrotation,thigh.L_Xposition,thigh.L_Yposition,thigh.L_Zposition,thigh.L_Xrotation,thigh.L_Yrotation,thigh.L_Zrotation,shin.L_Xposition,shin.L_Yposition,shin.L_Zposition,shin.L_Xrotation,shin.L_Yrotation,shin.L_Zrotation,foot.L_Xrotation,foot.L_Yrotation,foot.L_Zrotation,heel.02.L_Xrotation,heel.02.L_Yrotation,heel.02.L_Zrotation,thigh.R_Xposition,thigh.R_Yposition,thigh.R_Zposition,thigh.R_Xrotation,thigh.R_Yrotation,thigh.R_Zrotation,shin.R_Xposition,shin.R_Yposition,shin.R_Zposition,shin.R_Xrotation,shin.R_Yrotation,shin.R_Zrotation,foot.R_Xrotation,foot.R_Yrotation,foot.R_Zrotation,heel.02.R_Xrotation,heel.02.R_Yrotation,heel.02.R_Zrotation
-0.079048,0.167857,0.65599,-0.0,0.0,-3.421555,0.0,0.0,-0.0,-23.405084,1.429166,0.37502,9.969955,0.648926,5.292529,-0.0,0.024512,0.199632,13.472696,-1.248583,2.156042,-0.0,0.002592,0.148471,2.915636,-0.0,0.0,-0.0,0.024512,0.199632,-4.286869,0.019681,0.525863,0.121886,0.0,-0.0,75.658668,79.903446,-85.635553,0.213508,9.7e-05,0.000802,5.67842,22.232998,-27.127747,-0.0,0.024512,0.199632,-4.228201,0.019146,0.518697,-0.121886,0.0,-0.0,39.186592,-73.614802,50.834216,-0.218408,9.7e-05,0.000802,6.491142,-23.069505,29.881733,0.0,0.0,-0.0,-1.660979,-0.0,-3.3e-05,0.0,0.0,-0.0,-1.660979,-0.0,0.0,0.078314,-0.0,0.002271,-18.250177,-3.170267,-1.471753,0.016833,-0.0,-0.321198,20.008291,-7.020145,2.291622,-3.588986,3.067307,-7.522912,-18.031565,47.751359,34.04808,-0.078314,-0.0,-0.002271,-9.849199,-7.952149,-0.16945,-0.016801,-0.0,-0.320574,-0.823678,-1.162393,0.03483,4.656143,0.574799,-2.742129,-1.881075,-40.697576,-26.031301
-0.079086,0.167803,0.655992,-0.0,0.0,-3.426406,0.0,0.0,0.0,-23.39702,1.430938,0.375378,9.969789,0.650917,5.309122,-0.0,0.024512,0.199632,13.476855,-1.262188,2.142242,-0.0,0.002592,0.148471,2.896745,0.0,2e-06,-0.0,0.024512,0.199632,-4.300266,0.019805,0.527425,0.121886,-0.0,-0.0,75.696685,79.880203,-85.698056,0.213508,9.7e-05,0.000802,5.676792,22.261157,-27.082455,-0.0,0.024512,0.199632,-4.241654,0.01927,0.520246,-0.121886,0.0,-0.0,39.190389,-73.629651,50.826962,-0.218408,9.7e-05,0.000802,6.488328,-23.047556,29.899064,0.0,-0.0,0.0,-1.656225,0.0,-1.2e-05,0.0,-0.0,0.0,-1.656268,0.0,-0.0,0.078315,-0.0,0.002264,-18.235888,-3.179136,-1.471998,0.016833,0.0,-0.321198,19.993219,-7.012185,2.288464,-3.590496,3.065181,-7.518285,-18.034228,47.753182,34.049579,-0.078315,-0.0,-0.002265,-9.840514,-7.957786,-0.169789,-0.016801,-0.0,-0.320574,-0.830703,-1.15729,0.035165,4.655353,0.571231,-2.732334,-1.882675,-40.696391,-26.028879
-0.079122,0.167748,0.655997,0.0,0.0,-3.428964,0.0,0.0,-0.0,-23.390316,1.432672,0.375743,9.969604,0.653182,5.327659,0.0,0.024512,0.199632,13.475228,-1.271181,2.121352,-0.0,0.002592,0.148471,2.883961,0.0,1e-06,-0.0,0.024512,0.199632,-4.311947,0.019913,0.528905,0.121886,-0.0,0.0,75.710755,79.863141,-85.729625,0.213508,9.7e-05,0.000802,5.678635,22.293003,-27.049472,-0.0,0.024512,0.199632,-4.253338,0.019378,0.52174,-0.121886,0.0,-0.0,39.179912,-73.645538,50.80139,-0.218408,9.7e-05,0.000802,6.486665,-23.03168,29.913326,0.0,-0.0,0.0,-1.650774,-0.0,-1.1e-05,0.0,-0.0,0.0,-1.650818,-0.0,-0.0,0.078315,-0.0,0.002257,-18.222383,-3.186562,-1.472074,0.016833,-0.0,-0.321198,19.978139,-7.005652,2.28556,-3.591898,3.064072,-7.515896,-18.032949,47.753712,34.053373,-0.078315,-0.0,-0.002257,-9.831282,-7.963178,-0.170097,-0.016801,0.0,-0.320574,-0.838411,-1.15208,0.03553,4.653345,0.568773,-2.725117,-1.882672,-40.695111,-26.027457
-0.079152,0.167701,0.656005,-0.0,0.0,-3.428486,0.0,0.0,0.0,-23.385171,1.434221,0.376081,9.969349,0.655395,5.345715,0.0,0.024512,0.199632,13.473418,-1.27564,2.097345,0.0,0.002592,0.148471,2.872181,0.0,3e-06,0.0,0.024512,0.199632,-4.320769,0.019992,0.529969,0.121886,-0.0,0.0,75.702354,79.852985,-85.731093,0.213508,9.7e-05,0.000802,5.683649,22.324238,-27.032915,0.0,0.024512,0.199632,-4.262153,0.019455,0.522778,-0.121886,0.0,-0.0,39.159319,-73.660189,50.76449,-0.218408,9.7e-05,0.000802,6.484881,-23.021866,29.918636,0.0,0.0,0.0,-1.646065,1e-06,5.4e-05,0.0,0.0,0.0,-1.646064,0.0,-0.0,0.078315,0.0,0.002251,-18.210657,-3.191496,-1.471899,0.016833,0.0,-0.321198,19.963712,-7.001961,2.28323,-3.59268,3.064252,-7.516337,-18.026937,47.752455,34.0591,-0.078315,-0.0,-0.002251,-9.822965,-7.967522,-0.170329,-0.016801,0.0,-0.320574,-0.844988,-1.14728,0.035844,4.649958,0.567972,-2.721867,-1.883556,-40.695684,-26.027506
-0.079177,0.167662,0.656013,-0.0,0.0,-3.424765,0.0,0.0,0.0,-23.380743,1.4357,0.376409,9.969178,0.657014,5.358852,0.0,0.024512,0.199632,13.472964,-1.277293,2.077518,0.0,0.002592,0.148471,2.859663,0.0,3e-06,0.0,0.024512,0.199632,-4.326348,0.020037,0.530647,0.121886,-0.0,-0.0,75.684609,79.84974,-85.716224,0.213508,9.7e-05,0.000802,5.690779,22.355402,-27.026876,0.0,0.024512,0.199632,-4.26773,0.0195,0.523441,-0.121886,-0.0,-0.0,39.143592,-73.671657,50.735998,-0.218408,9.7e-05,0.000802,6.482429,-23.016085,29.915197,0.0,-0.0,0.0,-1.641834,-1e-06,-6.6e-05,0.0,-0.0,0.0,-1.641835,-0.0,0.0,0.078315,-0.0,0.002245,-18.201679,-3.194503,-1.471639,0.016833,-0.0,-0.321198,19.95136,-7.000458,2.281526,-3.59247,3.066028,-7.520238,-18.021381,47.750495,34.061829,-0.078315,-0.0,-0.002245,-9.815967,-7.970297,-0.170448,-0.016801,0.0,-0.320574,-0.850225,-1.143106,0.036096,4.643946,0.568923,-2.722435,-1.887534,-40.698,-26.027322
-0.079198,0.167629,0.656018,-0.0,0.0,-3.418838,-0.0,0.0,0.0,-23.377041,1.437314,0.376783,9.969179,0.657823,5.365748,-0.0,0.024512,0.199632,13.47434,-1.277207,2.062006,-0.0,0.002592,0.148471,2.846649,0.0,1e-06,-0.0,0.024512,0.199632,-4.329032,0.020069,0.530989,0.121886,-0.0,-0.0,75.665109,79.852329,-85.693473,0.213508,9.7e-05,0.000802,5.699236,22.389263,-27.023801,0.0,0.024512,0.199632,-4.270481,0.019529,0.523825,-0.121886,0.0,0.0,39.1396,-73.679791,50.724618,-0.218408,9.7e-05,0.000802,6.479564,-23.011186,29.90862,-0.0,-0.0,0.0,-1.637474,0.0,-1e-06,-0.0,-0.0,0.0,-1.63743,-0.0,-0.0,0.078315,-0.0,0.002239,-18.195125,-3.197065,-1.47151,0.016833,0.0,-0.321198,19.941565,-6.99931,2.280182,-3.591866,3.06914,-7.527063,-18.021806,47.74949,34.057898,-0.078315,-0.0,-0.002239,-9.809554,-7.971595,-0.170449,-0.016801,-0.0,-0.320574,-0.855384,-1.139442,0.036343,4.635018,0.571015,-2.725115,-1.895029,-40.701073,-26.025526
-0.079217,0.167594,0.656022,0.0,0.0,-3.416779,-0.0,0.0,0.0,-23.374531,1.438597,0.377086,9.969098,0.658512,5.371274,0.0,0.024512,0.199632,13.478595,-1.276049,2.047416,-0.0,0.002592,0.148471,2.831924,0.0,-1e-06,0.0,0.024512,0.199632,-4.329336,0.020069,0.530964,0.121886,-0.0,0.0,75.623814,79.853278,-85.649998,0.213508,9.7e-05,0.000802,5.706153,22.41386,-27.025325,0.0,0.024512,0.199632,-4.270735,0.019533,0.523841,-0.121886,0.0,-0.0,39.143968,-73.687591,50.723734,-0.218408,9.7e-05,0.000802,6.476901,-23.005969,29.903374,-0.0,-0.0,0.0,-1.633506,-1e-06,-4.4e-05,-0.0,-0.0,0.0,-1.633462,-0.0,0.0,0.078316,-0.0,0.002233,-18.18642,-3.201446,-1.471491,0.016833,-0.0,-0.321198,19.930318,-6.995866,2.27827,-3.592209,3.070014,-7.529014,-18.019637,47.747653,34.055439,-0.078316,0.0,-0.002233,-9.803167,-7.97293,-0.170452,-0.016801,-0.0,-0.320574,-0.860481,-1.136522,0.036581,4.624246,0.572832,-2.726429,-1.90142,-40.704304,-26.024711
-0.079241,0.167546,0.656022,0.0,0.0,-3.428962,-0.0,0.0,0.0,-23.37379,1.438568,0.377068,9.968995,0.659874,5.382362,0.0,0.024512,0.199632,13.485419,-1.275274,2.036061,0.0,0.002592,0.148471,2.814382,0.0,1e-06,0.0,0.024512,0.199632,-4.327309,0.020057,0.530816,0.121886,-0.0,-0.0,75.514776,79.841756,-85.549308,0.213508,9.7e-05,0.000802,5.707872,22.407604,-27.041894,0.0,0.024512,0.199632,-4.268689,0.019516,0.52361,-0.121886,-0.0,0.0,39.152034,-73.697639,50.725571,-0.218408,9.7e-05,0.000802,6.474504,-23.002393,29.897142,-0.0,-0.0,0.0,-1.630933,1e-06,5.5e-05,-0.0,-0.0,0.0,-1.630933,-0.0,0.0,0.078316,-0.0,0.00223,-18.16845,-3.210838,-1.471507,0.016833,-0.0,-0.321198,19.911591,-6.986608,2.274468,-3.596208,3.062765,-7.513207,-17.996696,47.741083,34.071565,-0.078316,0.0,-0.00223,-9.796822,-7.976776,-0.170675,-0.016801,0.0,-0.320574,-0.863727,-1.135336,0.036728,4.612317,0.572501,-2.721668,-1.898684,-40.706135,-26.028606
-0.079273,0.16748,0.656012,0.0,0.0,-3.457738,0.0,0.0,0.0,-23.37463,1.437353,0.376761,9.968756,0.661956,5.399424,-0.0,0.024512,0.199632,13.493373,-1.277124,2.034104,0.0,0.002592,0.148471,2.795164,0.0,-1e-06,-0.0,0.024512,0.199632,-4.324731,0.020027,0.530372,0.121886,0.0,0.0,75.317896,79.816348,-85.372092,0.213508,9.7e-05,0.000802,5.70499,22.37035,-27.076757,-0.0,0.024512,0.199632,-4.266019,0.01949,0.523261,-0.121886,0.0,-0.0,39.159462,-73.70772,50.726616,-0.218408,9.7e-05,0.000802,6.471731,-23.002347,29.884178,-0.0,-0.0,0.0,-1.629581,0.0,-2.2e-05,-0.0,-0.0,0.0,-1.629625,-0.0,-0.0,0.078316,-0.0,0.002228,-18.139961,-3.226717,-1.471682,0.016833,-0.0,-0.321198,19.884318,-6.969651,2.268336,-3.604741,3.046062,-7.476781,-17.944766,47.727132,34.111058,-0.078316,0.0,-0.002228,-9.79067,-7.983803,-0.171174,-0.016801,-0.0,-0.320574,-0.864468,-1.136593,0.036751,4.599033,0.569702,-2.709863,-1.884326,-40.704932,-26.037204
-0.07931,0.167409,0.655993,-0.0,0.0,-3.492303,0.0,0.0,0.0,-23.375844,1.436412,0.376531,9.968531,0.663848,5.41486,-0.0,0.024512,0.199632,13.498416,-1.281612,2.043173,-0.0,0.002592,0.14847,2.7806,-1e-06,-0.0,-0.0,0.024512,0.199632,-4.324493,0.020018,0.530386,0.121886,-0.0,0.0,75.078013,79.789191,-85.152064,0.213508,9.7e-05,0.000802,5.702358,22.3292,-27.118067,-0.0,0.024512,0.199632,-4.265823,0.019483,0.523208,-0.121886,-0.0,0.0,39.159387,-73.711832,50.723273,-0.218408,9.7e-05,0.000802,6.468005,-23.004427,29.863882,-0.0,-0.0,0.0,-1.628273,0.0,-1.2e-05,-0.0,-0.0,0.0,-1.628317,0.0,-0.0,0.078316,-0.0,0.002226,-18.108595,-3.246805,-1.472278,0.016833,-0.0,-0.321198,19.854986,-6.947277,2.261032,-3.616009,3.026048,-7.433194,-17.880665,47.709032,34.156844,-0.078316,-0.0,-0.002226,-9.784733,-7.99186,-0.171766,-0.016801,-0.0,-0.320574,-0.86465,-1.1394,0.036736,4.585389,0.565904,-2.695309,-1.865464,-40.700493,-26.045309
-0.079347,0.16735,0.655974,-0.0,0.0,-3.520141,0.0,0.0,-0.0,-23.376271,1.436838,0.376648,9.968524,0.664628,5.42128,-0.0,0.024512,0.199632,13.499124,-1.286959,2.059806,0.0,0.002592,0.148471,2.775038,0.0,-1e-06,-0.0,0.024512,0.199632,-4.327903,0.020059,0.530918,0.121886,-0.0,-0.0,74.872698,79.77581,-84.953838,0.213508,9.7e-05,0.000802,5.702494,22.302673,-27.153757,-0.0,0.024512,0.199632,-4.269287,0.01952,0.523726,-0.121886,-0.0,-0.0,39.149108,-73.707146,50.714366,-0.218408,9.7e-05,0.000802,6.463563,-23.005469,29.841581,0.0,0.0,0.0,-1.626572,-0.0,-1.2e-05,0.0,0.0,0.0,-1.626529,-0.0,0.0,0.078316,0.0,0.002224,-18.082721,-3.266929,-1.473326,0.016833,-0.0,-0.321198,19.830433,-6.924249,2.254177,-3.626707,3.009738,-7.397786,-17.828503,47.692523,34.188239,-0.078316,-0.0,-0.002224,-9.779296,-7.998332,-0.172229,-0.016801,0.0,-0.320574,-0.866308,-1.142208,0.036787,4.573542,0.562751,-2.683044,-1.850469,-40.693905,-26.048393
-0.07938,0.167305,0.655965,-0.0,0.0,-3.539569,0.0,0.0,0.0,-23.376411,1.438133,0.376989,9.968559,0.664209,5.418034,-0.0,0.024512,0.199632,13.500018,-1.292244,2.081524,0.0,0.002592,0.148471,2.776295,0.0,1e-06,-0.0,0.024512,0.199632,-4.333167,0.020105,0.531464,0.121886,-0.0,-0.0,74.733895,79.78038,-84.805971,0.213508,9.7e-05,0.000802,5.703205,22.283181,-27.183067,-0.0,0.024512,0.199632,-4.2745,0.019566,0.524298,-0.121886,-0.0,-0.0,39.135717,-73.696498,50.706498,-0.218408,9.7e-05,0.000802,6.459163,-23.005843,29.820445,0.0,0.0,0.0,-1.625308,1e-06,8.7e-05,0.0,0.0,0.0,-1.625308,-0.0,0.0,0.078316,0.0,0.002222,-18.063351,-3.284519,-1.474505,0.016833,-0.0,-0.321198,19.811283,-6.903994,2.24844,-3.633893,2.998432,-7.373203,-17.796102,47.680796,34.203064,-0.078316,-0.0,-0.002222,-9.774667,-8.002683,-0.172523,-0.016801,0.0,-0.320574,-0.869353,-1.144703,0.036896,4.564776,0.560408,-2.67394,-1.839422,-40.685289,-26.046484
-0.079409,0.167271,0.655966,-0.0,0.0,-3.555321,-0.0,0.0,0.0,-23.377574,1.439604,0.377391,9.968635,0.663058,5.408303,0.0,0.024512,0.199632,13.506626,-1.298784,2.108431,0.0,0.002592,0.148471,2.777731,0.0,1e-06,0.0,0.024512,0.199632,-4.33872,0.02016,0.532119,0.121886,-0.0,0.0,74.615917,79.788958,-84.675556,0.213508,9.7e-05,0.000802,5.703006,22.265266,-27.205839,0.0,0.024512,0.199632,-4.280008,0.01962,0.525007,-0.121886,0.0,-0.0,39.127432,-73.683357,50.706833,-0.218408,9.7e-05,0.000802,6.455342,-23.008409,29.798951,-0.0,-0.0,-0.0,-1.625352,-1e-06,-7.7e-05,-0.0,-0.0,-0.0,-1.625308,-0.0,0.0,0.078316,-0.0,0.002222,-18.047212,-3.29887,-1.475432,0.016833,-0.0,-0.321198,19.794621,-6.887705,2.243685,-3.635567,2.989567,-7.353779,-17.774206,47.672661,34.212363,-0.078316,0.0,-0.002222,-9.771155,-8.0062,-0.172765,-0.016801,0.0,-0.320574,-0.872043,-1.146863,0.036994,4.558345,0.558447,-2.666629,-1.827747,-40.674606,-26.042758
-0.07943,0.167242,0.655967,0.0,0.0,-3.569138,0.0,0.0,0.0,-23.379794,1.441612,0.377947,9.968785,0.661624,5.396698,0.0,0.024512,0.199632,13.518601,-1.308327,2.13778,-0.0,0.002592,0.148471,2.776559,-0.0,1e-06,0.0,0.024512,0.199632,-4.346081,0.020224,0.533041,0.121886,-0.0,0.0,74.451309,79.779205,-84.515395,0.213508,9.7e-05,0.000802,5.703897,22.264965,-27.210623,0.0,0.024512,0.199632,-4.287423,0.019685,0.525916,-0.121886,-0.0,-0.0,39.120486,-73.668788,50.709944,-0.218408,9.7e-05,0.000802,6.451939,-23.013356,29.776148,0.0,-0.0,0.0,-1.625657,-0.0,-1.1e-05,0.0,-0.0,0.0,-1.625657,-0.0,-0.0,0.078316,-0.0,0.002223,-18.033303,-3.309761,-1.475996,0.016833,-0.0,-0.321198,19.779975,-6.87563,2.239898,-3.63267,2.982033,-7.337019,-17.754496,47.666032,34.222916,-0.078316,0.0,-0.002223,-9.768386,-8.009802,-0.173026,-0.016801,0.0,-0.320574,-0.874116,-1.148364,0.03707,4.553181,0.556966,-2.661019,-1.814147,-40.663333,-26.039697
-0.079445,0.16722,0.655959,-0.0,0.0,-3.578507,0.0,-0.0,0.0,-23.380976,1.444766,0.37879,9.969001,0.660385,5.386723,0.0,0.024512,0.199632,13.529122,-1.320434,2.165164,-0.0,0.002592,0.148471,2.775349,0.0,1e-06,0.0,0.024512,0.199632,-4.357037,0.020335,0.534531,0.121886,-0.0,0.0,74.234929,79.740731,-84.330283,0.213508,9.7e-05,0.000802,5.706126,22.292267,-27.18537,0.0,0.024512,0.199632,-4.298419,0.01979,0.527325,-0.121886,0.0,0.0,39.105377,-73.653208,50.70394,-0.218408,9.7e-05,0.000802,6.448508,-23.017005,29.755019,0.0,0.0,0.0,-1.624131,-1e-06,-4.4e-05,0.0,0.0,0.0,-1.62413,-0.0,0.0,0.078316,0.0,0.002221,-18.023112,-3.31699,-1.476289,0.016833,-0.0,-0.321198,19.769062,-6.867878,2.237295,-3.629249,2.97666,-7.325002,-17.735961,47.65966,34.232447,-0.078316,-0.0,-0.002221,-9.766057,-8.013175,-0.173276,-0.016801,0.0,-0.320574,-0.875966,-1.148782,0.037145,4.548318,0.556623,-2.658531,-1.801608,-40.653938,-26.037975
-0.079455,0.167202,0.655945,0.0,0.0,-3.583075,0.0,0.0,0.0,-23.379785,1.448651,0.379792,9.968921,0.659785,5.381532,0.0,0.024512,0.199632,13.53384,-1.333023,2.187787,0.0,0.002592,0.148471,2.777688,-0.0,1e-06,0.0,0.024512,0.199632,-4.369608,0.020443,0.535932,0.121886,-0.0,0.0,74.035193,79.687626,-84.177027,0.213508,9.7e-05,0.000802,5.704953,22.326333,-27.134574,-0.0,0.024512,0.199632,-4.310995,0.0199,0.528755,-0.121886,-0.0,-0.0,39.081721,-73.639295,50.686059,-0.218408,9.7e-05,0.000802,6.445083,-23.017299,29.738545,0.0,-0.0,0.0,-1.61916,-1e-06,-4.4e-05,0.0,-0.0,0.0,-1.619159,-0.0,0.0,0.078316,-0.0,0.002214,-18.01647,-3.321429,-1.476435,0.016833,0.0,-0.321198,19.761889,-6.86357,2.235722,-3.629539,2.973463,-7.317965,-17.719995,47.653598,34.23882,-0.078316,-0.0,-0.002214,-9.764055,-8.015629,-0.173451,-0.016801,0.0,-0.320574,-0.877413,-1.148761,0.037207,4.543166,0.557338,-2.658753,-1.792108,-40.647029,-26.036908
-0.079464,0.167183,0.655935,-0.0,0.0,-3.585595,-0.0,0.0,-0.0,-23.377395,1.452386,0.380739,9.968969,0.659703,5.380834,0.0,0.024512,0.199632,13.53353,-1.34401,2.204727,0.0,0.002592,0.148471,2.783778,-0.0,-3e-06,0.0,0.024512,0.199632,-4.377797,0.020525,0.536929,0.121886,-0.0,-0.0,73.907647,79.643947,-84.088761,0.213508,9.7e-05,0.000802,5.696524,22.338243,-27.077578,0.0,0.024512,0.199632,-4.319135,0.019981,0.529792,-0.121886,0.0,-0.0,39.062671,-73.630484,50.669752,-0.218408,9.7e-05,0.000802,6.442672,-23.016605,29.728238,-0.0,-0.0,-0.0,-1.611092,1e-06,4.3e-05,-0.0,-0.0,-0.0,-1.611092,0.0,0.0,0.078316,0.0,0.002203,-18.011014,-3.324726,-1.4765,0.016833,-0.0,-0.321198,19.75597,-6.860926,2.234582,-3.633713,2.971267,-7.313345,-17.706079,47.648049,34.243597,-0.078316,-0.0,-0.002203,-9.761986,-8.017242,-0.173552,-0.016801,-0.0,-0.320574,-0.878508,-1.148866,0.037253,4.537706,0.558134,-2.659113,-1.784265,-40.641207,-26.035899
-0.079471,0.167165,0.655934,-0.0,0.0,-3.588845,-0.0,0.0,0.0,-23.376119,1.455602,0.381566,9.968964,0.659712,5.381128,-0.0,0.024512,0.199632,13.534908,-1.353831,2.215822,0.0,0.002592,0.148471,2.790189,-0.0,0.0,-0.0,0.024512,0.199632,-4.376385,0.020507,0.536758,0.121886,-0.0,0.0,73.825042,79.621714,-84.02567,0.213508,9.7e-05,0.000802,5.684317,22.326966,-27.032623,-0.0,0.024512,0.199632,-4.317721,0.019964,0.529607,-0.121886,0.0,0.0,39.05843,-73.629316,50.665431,-0.218408,9.7e-05,0.000802,6.443421,-23.019276,29.727992,-0.0,-0.0,0.0,-1.601979,1e-06,6.6e-05,-0.0,-0.0,0.0,-1.602022,-0.0,1e-06,0.078317,0.0,0.00219,-18.004884,-3.328158,-1.47653,0.016833,-0.0,-0.321198,19.749284,-6.858192,2.233338,-3.638713,2.969007,-7.308633,-17.692879,47.642912,34.248409,-0.078317,-0.0,-0.00219,-9.758985,-8.01891,-0.173643,-0.016801,0.0,-0.320574,-0.880914,-1.148267,0.037359,4.532819,0.557939,-2.657,-1.775629,-40.635722,-26.035826
-0.079476,0.167149,0.655943,0.0,0.0,-3.59462,0.0,0.0,0.0,-23.377426,1.458306,0.382291,9.969032,0.65944,5.378834,-0.0,0.024512,0.199632,13.544187,-1.364472,2.225455,0.0,0.002592,0.148471,2.791965,-0.0,-1e-06,-0.0,0.024512,0.199632,-4.364301,0.020399,0.535383,0.121886,-0.0,0.0,73.723914,79.616749,-83.925936,0.213508,9.7e-05,0.000802,5.67455,22.310477,-27.006438,-0.0,0.024512,0.199632,-4.305799,0.019855,0.52818,-0.121886,0.0,0.0,39.062549,-73.637321,50.664106,-0.218408,9.7e-05,0.000802,6.449217,-23.027532,29.743736,0.0,-0.0,0.0,-1.593868,-0.0,0.0,0.0,-0.0,0.0,-1.593824,-0.0,1e-06,0.078317,-0.0,0.002179,-17.99777,-3.332193,-1.476574,0.016833,-0.0,-0.321198,19.741755,-6.854327,2.231799,-3.643347,2.965715,-7.301607,-17.680238,47.638162,34.253597,-0.078317,-0.0,-0.002179,-9.754675,-8.021346,-0.173776,-0.016801,0.0,-0.320574,-0.886221,-1.146151,0.0376,4.530267,0.556137,-2.65137,-1.764907,-40.630716,-26.037714
-0.079477,0.167138,0.655968,0.0,0.0,-3.604439,0.0,0.0,-0.0,-23.381242,1.460253,0.382854,9.96905,0.659072,5.37567,0.0,0.024512,0.199632,13.563352,-1.377352,2.240537,-0.0,0.002592,0.148471,2.786982,0.0,1e-06,0.0,0.024512,0.199632,-4.345878,0.020228,0.533149,0.121886,-0.0,0.0,73.597406,79.622268,-83.789257,0.213508,9.7e-05,0.000802,5.66722,22.293273,-26.993066,0.0,0.024512,0.199632,-4.287255,0.019687,0.52593,-0.121886,-0.0,0.0,39.055595,-73.656132,50.640566,-0.218408,9.7e-05,0.000802,6.459827,-23.041592,29.774014,0.0,-0.0,0.0,-1.587545,1e-06,5.5e-05,0.0,-0.0,0.0,-1.587545,-0.0,0.0,0.078317,0.0,0.002171,-17.989716,-3.336842,-1.476634,0.016833,0.0,-0.321198,19.734438,-6.849131,2.230057,-3.651276,2.96049,-7.290518,-17.669399,47.634467,34.259317,-0.078317,-0.0,-0.00217,-9.750126,-8.024526,-0.173969,-0.016801,0.0,-0.320574,-0.892946,-1.143319,0.037908,4.530704,0.552797,-2.642649,-1.752379,-40.625859,-26.04104
-0.079479,0.167129,0.656017,-0.0,0.0,-3.617494,0.0,0.0,-0.0,-23.386411,1.461446,0.383237,9.969034,0.659005,5.375394,-0.0,0.024512,0.199632,13.588043,-1.391812,2.261395,-0.0,0.002592,0.148471,2.777427,-0.0,-1e-06,-0.0,0.024511,0.199632,-4.32558,0.020033,0.530492,0.121886,-0.0,0.0,73.469046,79.631932,-83.646567,0.213508,9.7e-05,0.000802,5.658384,22.270226,-26.97997,-0.0,0.024512,0.199632,-4.266911,0.019493,0.523327,-0.121886,-0.0,0.0,39.033882,-73.684115,50.59156,-0.218408,9.7e-05,0.000802,6.471597,-23.056944,29.807823,0.0,0.0,0.0,-1.5824,1e-06,7.6e-05,0.0,0.0,0.0,-1.582399,0.0,-0.0,0.078318,-0.0,0.002164,-17.980669,-3.341573,-1.476625,0.016833,0.0,-0.321198,19.727279,-6.843453,2.228251,-3.664898,2.953614,-7.276083,-17.659702,47.63154,34.265584,-0.078318,-0.0,-0.002164,-9.746331,-8.027672,-0.174172,-0.016801,-0.0,-0.320574,-0.898638,-1.141411,0.038163,4.532987,0.548836,-2.632817,-1.739778,-40.620498,-26.043819
