pelvis_Xposition,pelvis_Yposition,pelvis_Zposition,pelvis_Xrotation,pelvis_Yrotation,pelvis_Zrotation,spine_Xposition,spine_Yposition,spine_Zposition,spine_Xrotation,spine_Yrotation,spine_Zrotation,spine.001_Xrotation,spine.001_Yrotation,spine.001_Zrotation,neck_Xposition,neck_Yposition,neck_Zposition,neck_Xrotation,neck_Yrotation,neck_Zrotation,face_Xposition,face_Yposition,face_Zposition,face_Xrotation,face_Yrotation,face_Zrotation,shoulder.L_Xposition,shoulder.L_Yposition,shoulder.L_Zposition,shoulder.L_Yrotation,shoulder.L_Xrotation,shoulder.L_Zrotation,upper_arm.L_Xposition,upper_arm.L_Yposition,upper_arm.L_Zposition,upper_arm.L_Xrotation,upper_arm.L_Yrotation,upper_arm.L_Zrotation,forearm.L_Xposition,forearm.L_Yposition,forearm.L_Zposition,forearm.L_Xrotation,forearm.L_Yrotation,forearm.L_Zrotation,shoulder.R_Xposition,shoulder.R_Yposition,shoulder.R_Zposition,shoulder.R_Yrotation,shoulder.R_Xrotation,shoulder.R_Zrotation,upper_arm.R_Xposition,upper_arm.R_Yposition,upper_arm.R_Zposition,upper_arm.R_Xrotation,upper_arm.R_Yrotation,upper_arm.R_Zrotation,forearm.R_Xposition,forearm.R_Yposition,forearm.R_Zposition,forearm.R_Xrotation,forearm.R_Yrotation,forearm.R_Zrotation,pelvis.L_Xposition,pelvis.L_Yposition,pelvis.L_Zposition,pelvis.L_Yrotation,pelvis.L_Xrotation,pelvis.L_Zrotation,pelvis.R_Xposition,pelvis.R_Yposition,pelvis.R_Zposition,pelvis.R_Yrotation,pelvis.R_Xrotation,pelvis.R_Zrotation,thigh.L_Xposition,thigh.L_Yposition,thigh.L_Zposition,thigh.L_Xrotation,thigh.L_Yrotation,thigh.L_Zrotation,shin.L_Xposition,shin.L_Yposition,shin.L_Zposition,shin.L_Xrotation,shin.L_Yrotation,shin.L_Zrotation,foot.L_Xrotation,foot.L_Yrotation,foot.L_Zrotation,heel.02.L_Xrotation,heel.02.L_Yrotation,heel.02.L_Zrotation,thigh.R_Xposition,thigh.R_Yposition,thigh.R_Zposition,thigh.R_Xrotation,thigh.R_Yrotation,thigh.R_Zrotation,shin.R_Xposition,shin.R_Yposition,shin.R_Zposition,shin.R_Xrotation,shin.R_Yrotation,shin.R_Zrotation,foot.R_Xrotation,foot.R_Yrotation,foot.R_Zrotation,heel.02.R_Xrotation,heel.02.R_Yrotation,heel.02.R_Zrotation
-0.029757,0.12317,0.656308,-0.0,0.0,-1.079109,0.0,0.0,0.0,-16.139962,4.57705,0.89595,9.999008,-0.119888,-0.976336,-0.0,0.028073,0.228637,9.288098,-2.942874,-7.000732,-0.0,0.003251,0.186258,-1.960065,-0.0,2e-06,-0.0,0.028073,0.228637,-3.224097,0.011138,0.395672,0.130043,0.0,-0.0,55.919329,83.970052,-61.078004,0.24536,0.000103,0.000858,0.575262,4.383221,-15.178132,-0.0,0.028073,0.228637,-3.165273,0.010735,0.388463,-0.130043,0.0,0.0,5.180591,-79.660066,6.250783,-0.238985,0.000103,0.000858,1.134153,-5.802744,22.572904,0.0,0.0,0.0,0.262219,-0.0,6e-05,0.0,0.0,0.0,0.262179,-0.0,-0.0,0.084355,0.0,-0.000386,-6.52301,3.331941,-0.152534,0.016575,-0.0,-0.316263,4.211913,-2.642301,0.317633,-4.33049,-0.138508,-0.630373,0.90611,38.832556,28.294101,-0.084355,-0.0,0.000386,-9.37035,-2.988735,0.247519,-0.016499,0.0,-0.314824,9.004168,-2.384696,-0.285378,-7.669588,2.649235,-3.722603,-4.882977,-43.200844,-29.577885
-0.02919,0.124022,0.656095,-0.0,0.0,-0.936773,0.0,0.0,0.0,-16.036658,4.601062,0.896347,9.998551,-0.140104,-1.141222,-0.0,0.028073,0.228637,9.371127,-2.808013,-6.855168,-0.0,0.003251,0.186258,-1.955923,0.0,-2e-06,-0.0,0.028073,0.228637,-3.217254,0.011088,0.394836,0.130043,-0.0,0.0,55.638352,83.920861,-60.824125,0.24536,0.000103,0.000858,0.582351,4.414983,-15.246244,-0.0,0.028073,0.228637,-3.158427,0.010686,0.387588,-0.130043,0.0,-0.0,4.991365,-79.622459,6.028345,-0.238985,0.000103,0.000858,1.142396,-5.804998,22.73686,0.0,0.0,0.0,0.271814,-0.0,3.5e-05,0.0,0.0,0.0,0.271814,-0.0,0.0,0.084355,-0.0,-0.0004,-6.548691,3.463952,-0.145574,0.016575,-0.0,-0.316263,4.081229,-2.765811,0.312149,-4.209021,-0.039196,-0.819788,0.941515,38.808889,28.295317,-0.084355,-0.0,0.0004,-9.433645,-2.907285,0.255923,-0.016499,-0.0,-0.314824,9.003691,-2.450996,-0.280144,-7.654203,2.717242,-3.861634,-4.896728,-43.25511,-29.643407
-0.02864,0.124891,0.655873,-0.0,0.0,-0.838135,-0.0,0.0,0.0,-15.949156,4.616502,0.895698,9.998186,-0.158266,-1.28907,-0.0,0.028073,0.228637,9.464207,-2.712721,-6.599584,0.0,0.003251,0.186258,-1.931425,-0.0,2e-06,-0.0,0.028073,0.228637,-3.216602,0.011083,0.394735,0.130043,-0.0,0.0,54.969496,83.911606,-60.124489,0.24536,0.000103,0.000858,0.601895,4.511218,-15.389722,-0.0,0.028073,0.228637,-3.157828,0.01068,0.387489,-0.130043,-0.0,0.0,5.165255,-79.563535,6.242976,-0.238985,0.000103,0.000858,1.149707,-5.824293,22.801721,0.0,0.0,0.0,0.272179,-0.0,3e-05,0.0,0.0,0.0,0.272219,-0.0,0.0,0.084355,0.0,-0.000401,-6.58212,3.574049,-0.139978,0.016575,-0.0,-0.316263,3.973446,-2.864392,0.307302,-4.112365,0.039537,-0.970695,0.974513,38.798159,28.309317,-0.084355,-0.0,0.000401,-9.505398,-2.832134,0.26413,-0.016499,0.0,-0.314824,9.003981,-2.506775,-0.275761,-7.643553,2.77227,-3.973655,-4.889473,-43.322848,-29.743715
-0.02816,0.125603,0.655651,-0.0,0.0,-0.791131,0.0,-0.0,-0.0,-15.900889,4.628211,0.895949,9.997954,-0.171641,-1.397783,-0.0,0.028073,0.228637,9.578352,-2.661322,-6.257777,0.0,0.003251,0.186258,-1.892795,-0.0,2e-06,-0.0,0.028073,0.228637,-3.235485,0.011215,0.397085,0.130043,-0.0,0.0,54.044528,83.95799,-59.105076,0.24536,0.000103,0.000858,0.629258,4.646234,-15.577722,-0.0,0.028073,0.228637,-3.176655,0.010809,0.389805,-0.130043,0.0,-0.0,5.417949,-79.513067,6.55152,-0.238985,0.000103,0.000858,1.150617,-5.82484,22.818294,0.0,-0.0,-0.0,0.263596,-0.0,5.5e-05,0.0,-0.0,-0.0,0.263555,-0.0,0.0,0.084355,-0.0,-0.000388,-6.593536,3.634815,-0.136715,0.016575,-0.0,-0.316263,3.860332,-2.892065,0.299476,-4.025687,0.084919,-1.051985,1.005361,38.796181,28.331544,-0.084355,-0.0,0.000388,-9.571477,-2.777117,0.270582,-0.016499,0.0,-0.314824,9.008611,-2.537372,-0.273493,-7.641541,2.811648,-4.052173,-4.846381,-43.371431,-29.844173
-0.027804,0.126062,0.655441,-0.0,0.0,-0.78609,0.0,0.0,0.0,-15.892383,4.63995,0.897866,9.997784,-0.176108,-1.434392,0.0,0.028073,0.228637,9.704011,-2.642928,-5.946294,-0.0,0.003251,0.186258,-1.843954,0.0,2e-06,-0.0,0.028073,0.228637,-3.277915,0.011506,0.402158,0.130043,0.0,0.0,53.074367,84.042889,-58.004432,0.24536,0.000103,0.000858,0.656651,4.782601,-15.748415,-0.0,0.028073,0.228637,-3.219045,0.011098,0.395015,-0.130043,-0.0,0.0,5.546983,-79.494639,6.708418,-0.238985,0.000103,0.000858,1.139366,-5.772808,22.822746,0.0,-0.0,0.0,0.251612,0.0,4.5e-05,0.0,-0.0,0.0,0.251572,-0.0,-0.0,0.084355,0.0,-0.00037,-6.585964,3.650924,-0.135629,0.016575,0.0,-0.316263,3.763198,-2.860505,0.290905,-3.969828,0.093519,-1.059744,1.029782,38.806013,28.362021,-0.084355,-0.0,0.00037,-9.623521,-2.743106,0.274925,-0.016499,0.0,-0.314824,9.022988,-2.551948,-0.272781,-7.646382,2.837317,-4.101531,-4.761943,-43.371022,-29.906731
-0.027551,0.126324,0.655267,-0.0,0.0,-0.816952,-0.0,0.0,-0.0,-15.905899,4.647107,0.899821,9.997937,-0.16982,-1.383156,-0.0,0.028073,0.228637,9.820659,-2.629198,-5.671985,-0.0,0.003251,0.186258,-1.801637,-0.0,2e-06,-0.0,0.028073,0.228637,-3.336148,0.011921,0.409352,0.130043,-0.0,0.0,52.215451,84.128984,-57.020991,0.24536,0.000103,0.000858,0.67994,4.905381,-15.856658,-0.0,0.028073,0.228637,-3.277272,0.011505,0.402143,-0.130043,0.0,0.0,5.526306,-79.511052,6.681713,-0.238985,0.000103,0.000858,1.115576,-5.664658,22.823398,-0.0,0.0,-0.0,0.239183,-0.0,-6.1e-05,-0.0,0.0,-0.0,0.239183,-0.0,0.0,0.084355,0.0,-0.000352,-6.572644,3.646562,-0.135606,0.016575,-0.0,-0.316263,3.700757,-2.813414,0.284559,-3.952992,0.070521,-1.006542,1.044173,38.841216,28.413314,-0.084355,-0.0,0.000352,-9.664264,-2.718463,0.278177,-0.016499,0.0,-0.314824,9.046007,-2.567399,-0.272258,-7.649427,2.842717,-4.111312,-4.643823,-43.322667,-29.927242
-0.027344,0.126502,0.65513,-0.0,0.0,-0.873109,0.0,0.0,0.0,-15.924108,4.645542,0.900285,9.998248,-0.155422,-1.266012,-0.0,0.028073,0.228637,9.907503,-2.596045,-5.319423,0.0,0.003251,0.186258,-1.78172,-0.0,-5e-06,-0.0,0.028073,0.228637,-3.393685,0.012338,0.416401,0.130043,0.0,-0.0,51.502348,84.185913,-56.216811,0.24536,0.000103,0.000858,0.698836,5.016535,-15.893502,-0.0,0.028073,0.228637,-3.33481,0.011913,0.409206,-0.130043,0.0,0.0,5.455068,-79.544636,6.592415,-0.238985,0.000103,0.000858,1.088221,-5.543932,22.806287,0.0,-0.0,0.0,0.223354,-0.0,-6.1e-05,0.0,-0.0,0.0,0.223354,-0.0,0.0,0.084355,0.0,-0.000329,-6.558814,3.640518,-0.135666,0.016575,0.0,-0.316263,3.66301,-2.77802,0.280528,-3.955328,0.028284,-0.915332,1.053435,38.903535,28.491369,-0.084355,-0.0,0.000329,-9.701515,-2.692276,0.281478,-0.016499,0.0,-0.314824,9.077651,-2.591381,-0.271309,-7.650344,2.825495,-4.076977,-4.508576,-43.252593,-29.930446
-0.027164,0.126655,0.654991,-0.0,0.0,-0.927313,0.0,0.0,0.0,-15.938731,4.641087,0.900034,9.998642,-0.13861,-1.128837,0.0,0.028073,0.228637,9.953247,-2.546775,-4.820618,-0.0,0.003251,0.186258,-1.776905,0.0,1e-06,-0.0,0.028073,0.228637,-3.43655,0.012651,0.421689,0.130043,0.0,-0.0,50.899283,84.213343,-55.553952,0.24536,0.000103,0.000858,0.712912,5.108602,-15.883269,-0.0,0.028073,0.228637,-3.377779,0.01222,0.414477,-0.130043,-0.0,0.0,5.421767,-79.5774,6.548718,-0.238985,0.000103,0.000858,1.067992,-5.461182,22.760516,0.0,-0.0,0.0,0.198699,-0.0,7e-05,0.0,-0.0,0.0,0.198658,-0.0,0.0,0.084355,-0.0,-0.000293,-6.543039,3.635939,-0.135601,0.016575,-0.0,-0.316263,3.626082,-2.750285,0.276824,-3.957085,-0.015926,-0.819735,1.067731,38.973739,28.58247,-0.084355,-0.0,0.000293,-9.737598,-2.664291,0.284915,-0.016499,0.0,-0.314824,9.117025,-2.618251,-0.270349,-7.655545,2.80058,-4.026153,-4.374516,-43.185135,-29.936692
-0.027023,0.126806,0.65484,-0.0,0.0,-0.94776,0.0,-0.0,-0.0,-15.946683,4.644028,0.90094,9.998844,-0.123569,-1.006374,-0.0,0.028073,0.228637,9.968378,-2.505962,-4.2565,0.0,0.003251,0.186258,-1.763023,-0.0,0.0,-0.0,0.028073,0.228637,-3.462809,0.012841,0.424843,0.130043,-0.0,-0.0,50.418527,84.237174,-55.023594,0.24536,0.000103,0.000858,0.719173,5.153719,-15.862512,-0.0,0.028073,0.228637,-3.403981,0.012407,0.417597,-0.130043,-0.0,-0.0,5.422262,-79.607733,6.545866,-0.238985,0.000103,0.000858,1.055691,-5.417913,22.696628,0.0,-0.0,0.0,0.168983,0.0,8.1e-05,0.0,-0.0,0.0,0.168942,-0.0,0.0,0.084355,-0.0,-0.000249,-6.527367,3.630708,-0.135576,0.016575,-0.0,-0.316263,3.577459,-2.71909,0.272141,-3.954869,-0.046208,-0.753586,1.093863,39.029712,28.666857,-0.084355,-0.0,0.000249,-9.76954,-2.639094,0.288008,-0.016499,-0.0,-0.314824,9.157174,-2.640704,-0.269746,-7.666391,2.789086,-4.000227,-4.259114,-43.130261,-29.946708
-0.026916,0.126978,0.654704,-0.0,0.0,-0.922331,0.0,-0.0,-0.0,-15.951374,4.656564,0.903572,9.999147,-0.110012,-0.895855,0.0,0.028073,0.228637,9.991535,-2.489462,-3.754179,-0.0,0.003251,0.186258,-1.726665,-0.0,-1e-06,0.0,0.028073,0.228637,-3.480951,0.012979,0.42712,0.130043,0.0,-0.0,50.187243,84.277841,-54.74484,0.24536,0.000103,0.000858,0.712913,5.118868,-15.842991,-0.0,0.028073,0.228637,-3.42218,0.012542,0.419914,-0.130043,-0.0,0.0,5.381985,-79.642164,6.493757,-0.238985,0.000103,0.000858,1.043195,-5.371783,22.641256,0.0,-0.0,-0.0,0.152384,-0.0,-1.1e-05,0.0,-0.0,-0.0,0.152343,-0.0,0.0,0.084355,-0.0,-0.000224,-6.519768,3.628594,-0.135538,0.016575,0.0,-0.316263,3.525982,-2.688856,0.267295,-3.947548,-0.055665,-0.731588,1.130859,39.063771,28.734841,-0.084355,-0.0,0.000224,-9.794783,-2.616646,0.290679,-0.016499,0.0,-0.314824,9.187995,-2.660233,-0.269089,-7.679242,2.79686,-4.011829,-4.171296,-43.08983,-29.956305
-0.026824,0.12716,0.654585,-0.0,0.0,-0.863196,0.0,-0.0,0.0,-15.967092,4.670591,0.906962,9.999386,-0.093305,-0.759768,-0.0,0.028073,0.228637,10.071934,-2.488022,-3.358978,0.0,0.003251,0.186258,-1.671451,0.0,-2e-06,-0.0,0.028073,0.228637,-3.500301,0.013126,0.42953,0.130043,0.0,0.0,50.302632,84.332646,-54.822643,0.24536,0.000103,0.000858,0.691675,4.992267,-15.807713,-0.0,0.028073,0.228637,-3.441523,0.012687,0.422253,-0.130043,-0.0,0.0,5.199715,-79.680051,6.271473,-0.238985,0.000103,0.000858,1.026795,-5.300262,22.623224,0.0,-0.0,0.0,0.161331,-0.0,-7.1e-05,0.0,-0.0,0.0,0.161331,-0.0,0.0,0.084355,-0.0,-0.000237,-6.522894,3.634777,-0.135249,0.016575,-0.0,-0.316263,3.485365,-2.671499,0.263689,-3.935141,-0.049169,-0.743176,1.170586,39.081007,28.785764,-0.084355,-0.0,0.000238,-9.810569,-2.593676,0.293122,-0.016499,0.0,-0.314824,9.202526,-2.681904,-0.267771,-7.690436,2.814345,-4.0431,-4.103278,-43.062386,-29.969118
-0.026742,0.127291,0.654426,-0.0,0.0,-0.785479,0.0,-0.0,0.0,-16.009103,4.67874,0.910327,9.999569,-0.069495,-0.566305,-0.0,0.028073,0.228637,10.223832,-2.482788,-3.057639,-0.0,0.003251,0.186258,-1.601316,-0.0,-1e-06,-0.0,0.028073,0.228637,-3.519397,0.013266,0.431865,0.130043,0.0,0.0,50.600514,84.393524,-55.089044,0.24536,0.000103,0.000858,0.658686,4.7928,-15.760327,-0.0,0.028073,0.228637,-3.460569,0.012825,0.424619,-0.130043,0.0,-0.0,4.824356,-79.712495,5.819283,-0.238985,0.000103,0.000858,1.015309,-5.240755,22.659016,-0.0,-0.0,0.0,0.177323,-0.0,-5.1e-05,-0.0,-0.0,0.0,0.177363,-0.0,0.0,0.084355,0.0,-0.000261,-6.528367,3.648238,-0.134594,0.016575,-0.0,-0.316263,3.456326,-2.669,0.261415,-3.946682,-0.039207,-0.767123,1.19829,39.091075,28.819037,-0.084355,-0.0,0.000261,-9.812507,-2.569825,0.295228,-0.016499,0.0,-0.314824,9.201522,-2.704882,-0.265893,-7.689339,2.838035,-4.090249,-4.040596,-43.042367,-29.988212
-0.026681,0.127324,0.654181,-0.0,0.0,-0.690119,0.0,0.0,0.0,-16.073763,4.682089,0.913723,9.999889,-0.040271,-0.32786,-0.0,0.028073,0.228637,10.397596,-2.465835,-2.847906,0.0,0.003251,0.186258,-1.510363,-0.0,0.0,-0.0,0.028073,0.228637,-3.524686,0.013305,0.432459,0.130043,0.0,0.0,50.691758,84.463902,-55.128376,0.24536,0.000103,0.000858,0.622031,4.561707,-15.743909,-0.0,0.028073,0.228637,-3.465861,0.012863,0.425239,-0.130043,0.0,-0.0,4.348538,-79.73459,5.248416,-0.238985,0.000103,0.000858,1.021259,-5.253449,22.734107,-0.0,-0.0,0.0,0.164489,-0.0,-2.1e-05,-0.0,-0.0,0.0,0.164489,-0.0,0.0,0.084355,-0.0,-0.000242,-6.527731,3.665173,-0.133615,0.016575,0.0,-0.316263,3.431063,-2.674564,0.25967,-4.035286,-0.036777,-0.790223,1.200469,39.101614,28.8328,-0.084355,-0.0,0.000242,-9.802838,-2.548884,0.296731,-0.016499,0.0,-0.314824,9.199559,-2.721555,-0.264493,-7.657581,2.879103,-4.180863,-3.982072,-43.02401,-30.00651
-0.026647,0.127276,0.653897,-0.0,0.0,-0.571611,0.0,0.0,0.0,-16.138907,4.684014,0.916865,9.999955,-0.011017,-0.08972,0.0,0.028073,0.228637,10.520529,-2.438172,-2.708546,-0.0,0.003251,0.186258,-1.396914,0.0,1e-06,-0.0,0.028073,0.228637,-3.505295,0.01316,0.430096,0.130043,-0.0,-0.0,50.281366,84.536787,-54.633932,0.24536,0.000103,0.000858,0.591268,4.356632,-15.780273,-0.0,0.028073,0.228637,-3.446523,0.012721,0.422871,-0.130043,0.0,-0.0,3.956594,-79.750648,4.778644,-0.238985,0.000103,0.000858,1.045965,-5.351494,22.808341,-0.0,-0.0,0.0,0.114733,-0.0,-6.1e-05,-0.0,-0.0,0.0,0.114733,-0.0,0.0,0.084355,0.0,-0.000169,-6.522087,3.684905,-0.132373,0.016575,0.0,-0.316263,3.405764,-2.683952,0.258032,-4.211897,-0.041494,-0.815407,1.181572,39.109527,28.826936,-0.084355,-0.0,0.000169,-9.793963,-2.535836,0.297579,-0.016499,-0.0,-0.314824,9.221518,-2.722948,-0.265015,-7.590821,2.944406,-4.330052,-3.94687,-43.008564,-30.011472
-0.026629,0.127182,0.653674,-0.0,0.0,-0.430415,0.0,0.0,-0.0,-16.191508,4.683053,0.91891,9.999973,0.014199,0.115666,-0.0,0.028073,0.228637,10.57463,-2.397867,-2.562661,-0.0,0.003251,0.186258,-1.280769,0.0,0.0,-0.0,0.028073,0.228637,-3.468408,0.012884,0.425554,0.130043,-0.0,0.0,49.421196,84.577864,-53.689002,0.24536,0.000103,0.000858,0.573956,4.236715,-15.82459,-0.0,0.028073,0.228637,-3.409639,0.012451,0.418361,-0.130043,0.0,0.0,3.721893,-79.763352,4.497218,-0.238985,0.000103,0.000858,1.078378,-5.489842,22.852734,0.0,-0.0,-0.0,0.062265,-0.0,4e-05,0.0,-0.0,-0.0,0.062265,-0.0,0.0,0.084355,0.0,-9.2e-05,-6.515557,3.708111,-0.130917,0.016575,-0.0,-0.316263,3.380183,-2.697279,0.256484,-4.409366,-0.039212,-0.859607,1.166289,39.098875,28.802764,-0.084356,-0.0,9.2e-05,-9.792874,-2.531966,0.297877,-0.016499,-0.0,-0.314824,9.278084,-2.704985,-0.268106,-7.512077,3.022417,-4.508451,-3.952503,-43.00117,-29.997146
-0.026614,0.127031,0.653562,-0.0,0.0,-0.27143,0.0,0.0,-0.0,-16.242946,4.676433,0.919791,9.99992,0.034857,0.283893,0.0,0.028073,0.228637,10.609547,-2.347964,-2.323096,-0.0,0.003251,0.186258,-1.189038,-0.0,-2e-06,0.0,0.028073,0.228637,-3.436083,0.012646,0.42161,0.130043,-0.0,-0.0,48.4455,84.569729,-52.660294,0.24536,0.000103,0.000858,0.571449,4.218753,-15.834154,-0.0,0.028073,0.228637,-3.377265,0.012218,0.414448,-0.130043,-0.0,0.0,3.541081,-79.760736,4.281385,-0.238985,0.000103,0.000858,1.109017,-5.625194,22.870076,-0.0,-0.0,0.0,0.043521,-0.0,0.0,-0.0,-0.0,0.0,0.043521,-0.0,0.0,0.084356,0.0,-6.4e-05,-6.505311,3.732077,-0.129346,0.016575,0.0,-0.316263,3.350241,-2.712092,0.254641,-4.546419,-0.013811,-0.941072,1.178576,39.055223,28.762627,-0.084356,-0.0,6.4e-05,-9.789817,-2.531133,0.297854,-0.016499,0.0,-0.314824,9.353615,-2.67378,-0.272852,-7.455152,3.096223,-4.672321,-3.990864,-42.995508,-29.960888
-0.026598,0.126801,0.653538,-0.0,0.0,-0.103499,0.0,-0.0,0.0,-16.310224,4.666151,0.920613,9.999859,0.051378,0.418624,0.0,0.028073,0.228637,10.666688,-2.312803,-1.94082,0.0,0.003251,0.186258,-1.119768,-1e-06,-1e-06,-0.0,0.028073,0.228637,-3.428484,0.01259,0.420669,0.130043,0.0,0.0,47.642472,84.565269,-51.8108,0.24536,0.000103,0.000858,0.576582,4.244507,-15.868176,-0.0,0.028073,0.228637,-3.369665,0.012163,0.413507,-0.130043,-0.0,0.0,3.346627,-79.719113,4.051971,-0.238985,0.000103,0.000858,1.137455,-5.755902,22.861408,0.0,-0.0,0.0,0.058217,-0.0,6.1e-05,0.0,-0.0,0.0,0.058176,-0.0,0.0,0.084355,0.0,-8.6e-05,-6.487291,3.751478,-0.127886,0.016575,-0.0,-0.316263,3.31376,-2.722654,0.252173,-4.606611,0.036375,-1.060172,1.216643,38.986334,28.714204,-0.084356,-0.0,8.6e-05,-9.778754,-2.52411,0.298118,-0.016499,0.0,-0.314824,9.436929,-2.64302,-0.277833,-7.441339,3.158964,-4.801097,-4.030877,-42.967071,-29.892132
-0.026584,0.126542,0.653567,-0.0,0.0,0.058217,0.0,0.0,-0.0,-16.39013,4.65481,0.921747,9.999633,0.063901,0.520416,0.0,0.028073,0.228637,10.722728,-2.325867,-1.402251,0.0,0.003251,0.186258,-1.035359,-0.0,-0.0,-0.0,0.028073,0.228637,-3.455684,0.01279,0.423989,0.130043,0.0,0.0,47.077649,84.655188,-51.140338,0.24536,0.000103,0.000858,0.578936,4.221251,-16.055413,-0.0,0.028073,0.228637,-3.396801,0.012356,0.416716,-0.130043,0.0,0.0,3.274886,-79.621469,3.972926,-0.238985,0.000103,0.000858,1.163389,-5.888669,22.79159,0.0,-0.0,0.0,0.079026,0.0,-5.1e-05,0.0,-0.0,0.0,0.078985,0.0,0.0,0.084355,-0.0,-0.000116,-6.467758,3.763625,-0.126811,0.016575,-0.0,-0.316263,3.280307,-2.726569,0.249736,-4.630259,0.097382,-1.195136,1.251785,38.923312,28.670334,-0.084355,-0.0,0.000116,-9.779518,-2.507036,0.299602,-0.016499,-0.0,-0.314824,9.551288,-2.624889,-0.28273,-7.47289,3.212757,-4.897929,-4.052582,-42.895927,-29.778566
-0.026577,0.126342,0.653627,-0.0,0.0,0.201654,0.0,0.0,0.0,-16.465303,4.638691,0.921716,9.999586,0.073511,0.598756,0.0,0.028073,0.228637,10.731259,-2.389294,-0.740163,0.0,0.003251,0.186258,-0.903315,-0.0,0.0,-0.0,0.028073,0.228637,-3.518866,0.013261,0.43177,0.130043,0.0,0.0,46.726844,84.863359,-50.60704,0.24536,0.000103,0.000858,0.573808,4.114322,-16.435704,-0.0,0.028073,0.228637,-3.460088,0.01282,0.424505,-0.130043,0.0,-0.0,3.490912,-79.477338,4.242312,-0.238985,0.000103,0.000858,1.179428,-5.996925,22.632972,-0.0,0.0,0.0,0.084694,-0.0,0.0,-0.0,0.0,0.0,0.084734,-0.0,0.0,0.084355,0.0,-0.000125,-6.459494,3.770036,-0.126287,0.016575,0.0,-0.316263,3.264224,-2.726239,0.248501,-4.653888,0.154121,-1.32087,1.253502,38.898125,28.643141,-0.084355,0.0,0.000125,-9.818625,-2.483035,0.302867,-0.016499,-0.0,-0.314824,9.725502,-2.62354,-0.288026,-7.534285,3.262941,-4.978046,-4.069739,-42.798286,-29.632444
-0.026591,0.126224,0.65368,-0.0,0.0,0.332076,0.0,0.0,0.0,-16.529316,4.611302,0.918948,9.999481,0.082811,0.674353,0.0,0.028073,0.228637,10.695366,-2.460765,-0.049651,-0.0,0.003251,0.186258,-0.736051,-0.0,-1e-06,0.0,0.028073,0.228637,-3.60609,0.013927,0.442453,0.130043,0.0,0.0,46.552111,85.096903,-50.242578,0.24536,0.000103,0.000858,0.566542,3.987716,-16.876981,0.0,0.028073,0.228637,-3.54721,0.013478,0.435227,-0.130043,0.0,0.0,3.933482,-79.32719,4.786208,-0.238985,0.000103,0.000858,1.180209,-6.044662,22.43774,0.0,-0.0,0.0,0.07356,-0.0,2e-05,0.0,-0.0,0.0,0.07356,-0.0,0.0,0.084355,-0.0,-0.000108,-6.467106,3.770867,-0.12639,0.016575,-0.0,-0.316263,3.268268,-2.72036,0.248643,-4.683999,0.202404,-1.429612,1.220319,38.918524,28.640088,-0.084356,-0.0,0.000108,-9.892066,-2.456922,0.307403,-0.016499,0.0,-0.314824,9.943544,-2.636564,-0.293382,-7.599531,3.316659,-5.063691,-4.117236,-42.724326,-29.496138
-0.026656,0.126135,0.653666,-0.0,0.0,0.462814,0.0,0.0,0.0,-16.594728,4.57108,0.913638,9.999414,0.094036,0.766103,0.0,0.028073,0.228637,10.662765,-2.496696,0.56538,-0.0,0.003251,0.186258,-0.578846,0.0,-0.0,-0.0,0.028073,0.228637,-3.68669,0.014561,0.452369,0.130043,0.0,-0.0,46.318402,85.223358,-49.898627,0.24536,0.000103,0.000858,0.568561,3.942446,-17.198333,-0.0,0.028073,0.228637,-3.627916,0.014098,0.445151,-0.130043,0.0,-0.0,4.399003,-79.216671,5.356903,-0.238985,0.000103,0.000858,1.172387,-6.037706,22.309896,-0.0,-0.0,0.0,0.053116,-0.0,4.1e-05,-0.0,-0.0,0.0,0.053075,-0.0,-0.0,0.084355,-0.0,-7.8e-05,-6.484288,3.761153,-0.127277,0.016575,0.0,-0.316263,3.284691,-2.699888,0.249308,-4.714155,0.245759,-1.527712,1.179361,38.96653,28.662325,-0.084356,-0.0,7.8e-05,-9.968735,-2.43298,0.311886,-0.016499,-0.0,-0.314824,10.153539,-2.657959,-0.29771,-7.64958,3.378372,-5.169674,-4.212259,-42.714634,-29.411611
-0.026776,0.126023,0.653544,-0.0,0.0,0.595437,0.0,0.0,0.0,-16.677681,4.517187,0.906259,9.999154,0.109358,0.89078,0.0,0.028073,0.228637,10.668347,-2.496502,1.06535,0.0,0.003251,0.186258,-0.470203,0.0,-0.0,-0.0,0.028073,0.228637,-3.728329,0.014889,0.457445,0.130043,0.0,0.0,45.655477,85.19299,-49.220645,0.24536,0.000103,0.000858,0.586667,4.02191,-17.352393,-0.0,0.028073,0.228637,-3.669503,0.014422,0.450219,-0.130043,-0.0,0.0,4.793402,-79.161141,5.83816,-0.238985,0.000103,0.000858,1.166843,-6.016305,22.290934,-0.0,-0.0,0.0,0.029594,-0.0,4.1e-05,-0.0,-0.0,0.0,0.029554,-0.0,0.0,0.084356,-0.0,-4.4e-05,-6.504339,3.739158,-0.128924,0.016575,-0.0,-0.316263,3.309558,-2.660995,0.250078,-4.743298,0.286561,-1.620087,1.151976,39.017565,28.698805,-0.084356,-0.0,4.4e-05,-10.028034,-2.414995,0.315329,-0.016499,0.0,-0.314824,10.325018,-2.680123,-0.300762,-7.688355,3.445817,-5.290303,-4.328068,-42.76099,-29.387753
