pelvis_Xposition,pelvis_Yposition,pelvis_Zposition,pelvis_Xrotation,pelvis_Yrotation,pelvis_Zrotation,spine_Xposition,spine_Yposition,spine_Zposition,spine_Xrotation,spine_Yrotation,spine_Zrotation,spine.001_Xrotation,spine.001_Yrotation,spine.001_Zrotation,neck_Xposition,neck_Yposition,neck_Zposition,neck_Xrotation,neck_Yrotation,neck_Zrotation,face_Xposition,face_Yposition,face_Zposition,face_Xrotation,face_Yrotation,face_Zrotation,shoulder.L_Xposition,shoulder.L_Yposition,shoulder.L_Zposition,shoulder.L_Yrotation,shoulder.L_Xrotation,shoulder.L_Zrotation,upper_arm.L_Xposition,upper_arm.L_Yposition,upper_arm.L_Zposition,upper_arm.L_Xrotation,upper_arm.L_Yrotation,upper_arm.L_Zrotation,forearm.L_Xposition,forearm.L_Yposition,forearm.L_Zposition,forearm.L_Xrotation,forearm.L_Yrotation,forearm.L_Zrotation,shoulder.R_Xposition,shoulder.R_Yposition,shoulder.R_Zposition,shoulder.R_Yrotation,shoulder.R_Xrotation,shoulder.R_Zrotation,upper_arm.R_Xposition,upper_arm.R_Yposition,upper_arm.R_Zposition,upper_arm.R_Xrotation,upper_arm.R_Yrotation,upper_arm.R_Zrotation,forearm.R_Xposition,forearm.R_Yposition,forearm.R_Zposition,forearm.R_Xrotation,forearm.R_Yrotation,forearm.R_Zrotation,pelvis.L_Xposition,pelvis.L_Yposition,pelvis.L_Zposition,pelvis.L_Yrotation,pelvis.L_Xrotation,pelvis.L_Zrotation,pelvis.R_Xposition,pelvis.R_Yposition,pelvis.R_Zposition,pelvis.R_Yrotation,pelvis.R_Xrotation,pelvis.R_Zrotation,thigh.L_Xposition,thigh.L_Yposition,thigh.L_Zposition,thigh.L_Xrotation,thigh.L_Yrotation,thigh.L_Zrotation,shin.L_Xposition,shin.L_Yposition,shin.L_Zposition,shin.L_Xrotation,shin.L_Yrotation,shin.L_Zrotation,foot.L_Xrotation,foot.L_Yrotation,foot.L_Zrotation,heel.02.L_Xrotation,heel.02.L_Yrotation,heel.02.L_Zrotation,thigh.R_Xposition,thigh.R_Yposition,thigh.R_Zposition,thigh.R_Xrotation,thigh.R_Yrotation,thigh.R_Zrotation,shin.R_Xposition,shin.R_Yposition,shin.R_Zposition,shin.R_Xrotation,shin.R_Yrotation,shin.R_Zrotation,foot.R_Xrotation,foot.R_Yrotation,foot.R_Zrotation,heel.02.R_Xrotation,heel.02.R_Yrotation,heel.02.R_Zrotation
0.006013,-0.000803,0.869107,-0.0,0.0,-0.927138,0.0,-0.0,-0.0,-7.042515,-0.070146,-0.008018,9.954268,0.800217,6.5318,0.0,0.037109,0.302226,28.222313,0.108129,12.602992,-0.0,0.003868,0.221613,-1.804212,2e-06,3e-06,0.0,0.037109,0.302226,0.094393,8e-06,-0.011569,0.184976,0.0,-0.0,-40.198228,64.937798,59.58879,0.307264,0.000134,0.00111,8.713171,41.891043,-20.877839,0.0,0.037109,0.302226,0.147933,2.4e-05,-0.018155,-0.184976,-0.0,-0.0,-44.740557,-61.979978,-68.571247,-0.290422,0.000134,0.00111,14.302587,-40.726659,35.951493,-0.0,-0.0,-0.0,0.078873,-0.0,-1e-05,-0.0,-0.0,-0.0,0.078901,-0.0,0.0,0.119981,0.0,-0.000165,7.536429,3.435368,0.169474,0.022082,-0.0,-0.421343,-0.04956,-1.438299,-0.003217,-6.510776,-5.554832,9.916262,-14.994581,50.619871,37.610973,-0.119981,-0.0,0.000165,5.037107,1.562223,-0.332634,-0.022108,-0.0,-0.421838,4.445132,0.34044,-0.246252,-13.396498,3.812401,-4.263156,-22.517523,-51.306178,-41.687677
0.007063,-0.0007,0.868674,-0.0,0.0,-0.900063,0.0,0.0,0.0,-6.988938,0.109602,0.012477,9.942026,0.900405,7.353906,-0.0,0.037109,0.302225,29.093686,0.230488,12.641253,0.0,0.003868,0.221613,-2.021119,1e-06,-1e-05,-0.0,0.037109,0.302226,-0.13982,2.2e-05,0.017229,0.184976,0.0,-0.0,-40.508377,65.248558,59.708926,0.307264,0.000134,0.00111,11.257224,46.304079,-24.318865,-0.0,0.037109,0.302226,-0.086283,9e-06,0.010605,-0.184977,0.0,-0.0,-46.59608,-61.814639,-71.182223,-0.290422,0.000134,0.00111,17.494317,-43.654778,40.626788,0.0,-0.0,0.0,0.173002,-0.0,5e-06,0.0,-0.0,0.0,0.172973,0.0,0.0,0.119981,-0.0,-0.000362,7.476577,3.469952,0.16586,0.022082,0.0,-0.421343,0.018774,-1.393125,0.001211,-6.477228,-5.565892,9.952622,-15.211595,50.767601,37.755769,-0.119981,-0.0,0.000362,4.995933,1.648719,-0.333672,-0.022108,-0.0,-0.421838,4.517679,0.338472,-0.250196,-13.377145,3.801155,-4.248859,-22.640679,-51.410448,-41.974654
0.008745,-0.000484,0.868385,-0.0,0.0,-0.646994,0.0,0.0,-0.0,-6.878977,0.286509,0.032337,9.93111,0.981432,8.020093,-0.0,0.037109,0.302226,29.469732,0.33659,12.653235,0.0,0.003868,0.221613,-2.161709,-0.0,5e-06,-0.0,0.037109,0.302226,-0.408752,0.000179,0.05019,0.184976,0.0,-0.0,-40.71362,65.979662,59.294204,0.307264,0.000134,0.00111,13.959767,49.342557,-28.218648,-0.0,0.037109,0.302226,-0.35525,0.000136,0.043587,-0.184976,0.0,-0.0,-49.190599,-62.741517,-73.526822,-0.290422,0.000134,0.00111,19.707138,-44.624399,44.500428,0.0,0.0,-0.0,0.238525,-0.0,-4e-06,0.0,0.0,-0.0,0.238554,-0.0,0.0,0.11998,0.0,-0.0005,7.414029,3.460289,0.165096,0.022082,-0.0,-0.421343,0.004593,-1.230751,0.00029,-6.445472,-5.525035,9.884345,-15.265898,50.784827,37.734476,-0.11998,0.0,0.000499,5.010691,1.827694,-0.342456,-0.022108,-0.0,-0.421838,4.590936,0.223051,-0.249646,-13.297794,3.861249,-4.376495,-22.932936,-51.593804,-42.299068
0.01121,7.9e-05,0.868032,-0.0,0.0,-0.199382,-0.0,0.0,0.0,-6.718613,0.401767,0.044777,9.923824,1.032436,8.439968,-0.0,0.037109,0.302225,29.464026,0.542902,12.843285,-0.0,0.003868,0.221613,-2.205396,1e-06,0.0,-0.0,0.037109,0.302226,-0.595927,0.000379,0.073218,0.184976,-0.0,0.0,-40.795767,66.930724,58.520132,0.307264,0.000134,0.00111,15.944423,49.954805,-31.865056,-0.0,0.037109,0.302226,-0.542387,0.000314,0.06663,-0.184976,0.0,-0.0,-52.171058,-64.631963,-75.22437,-0.290422,0.000134,0.00111,18.692384,-42.662359,44.364848,0.0,0.0,0.0,0.260699,-0.0,-1e-05,0.0,0.0,0.0,0.260699,-0.0,0.0,0.11998,0.0,-0.000546,7.2976,3.51945,0.158719,0.022082,0.0,-0.421343,-0.004937,-1.109906,-0.000306,-6.438334,-5.444071,9.725223,-15.113277,50.641881,37.518137,-0.11998,0.0,0.000546,5.051146,2.055671,-0.355238,-0.022108,-0.0,-0.421838,4.671146,0.047032,-0.246853,-13.218766,4.007989,-4.656574,-23.415034,-51.843581,-42.547082
0.014186,0.001119,0.867546,-0.0,0.0,0.373987,-0.0,0.0,0.0,-6.517713,0.494962,0.054285,9.919602,1.060746,8.673269,-0.0,0.037109,0.302226,29.203604,0.710615,12.86635,0.0,0.003868,0.221613,-2.087986,0.0,6e-06,0.0,0.037108,0.302226,-0.677834,0.000491,0.083154,0.184976,-0.0,0.0,-40.112475,68.216979,56.466636,0.307264,0.000134,0.00111,16.501423,49.203064,-33.571059,0.0,0.037109,0.302226,-0.624329,0.000418,0.076604,-0.184977,0.0,0.0,-54.261666,-66.416309,-75.869857,-0.290422,0.000134,0.00111,15.840054,-39.373592,41.187612,-0.0,0.0,0.0,0.298271,-0.0,5e-06,-0.0,0.0,0.0,0.298271,-0.0,0.0,0.11998,-0.0,-0.000625,7.115162,3.677163,0.14492,0.022082,0.0,-0.421343,0.035169,-1.112215,0.002183,-6.483998,-5.330127,9.477883,-14.765438,50.362267,37.171618,-0.11998,0.0,0.000625,5.108603,2.263398,-0.368511,-0.022108,-0.0,-0.421838,4.703452,-0.1068,-0.242261,-13.224385,4.258647,-5.094888,-24.009419,-52.132259,-42.764419
0.017143,0.002431,0.867152,-0.0,0.0,0.957946,-0.0,0.0,-0.0,-6.314886,0.64384,0.06946,9.918498,1.067484,8.728609,-0.0,0.037109,0.302225,28.801272,0.738495,12.314615,0.0,0.003868,0.221613,-1.822594,0.0,7e-06,0.0,0.037109,0.302226,-0.686372,0.000504,0.084301,0.184976,0.0,-0.0,-38.176075,69.854961,52.550516,0.307264,0.000134,0.00111,15.704671,48.487807,-32.47769,0.0,0.037109,0.302226,-0.632868,0.000431,0.077725,-0.184976,0.0,-0.0,-54.711656,-67.426815,-75.350046,-0.290422,0.000134,0.00111,14.478872,-37.648201,39.585949,-0.0,-0.0,-0.0,0.379934,0.0,5e-06,-0.0,-0.0,-0.0,0.379906,0.0,0.0,0.119979,0.0,-0.000796,6.927733,3.862218,0.129871,0.022082,0.0,-0.421343,0.066357,-1.179849,0.004157,-6.553529,-5.200287,9.189303,-14.282482,50.017291,36.834674,-0.119979,-0.0,0.000796,5.178164,2.421454,-0.38065,-0.022108,-0.0,-0.421838,4.651301,-0.195904,-0.235963,-13.328329,4.569907,-5.608699,-24.553669,-52.412116,-43.094037
0.019755,0.003563,0.866979,-0.0,0.0,1.436862,0.0,0.0,0.0,-6.162475,0.875018,0.093225,9.923368,1.035796,8.467649,0.0,0.037109,0.302226,28.346038,0.801647,11.238613,-0.0,0.003868,0.221613,-1.474005,0.0,5e-06,0.0,0.037109,0.302226,-0.651535,0.000455,0.079981,0.184976,-0.0,-0.0,-35.69503,71.372902,48.14056,0.307264,0.000134,0.00111,14.27065,48.046969,-29.777139,0.0,0.037109,0.302226,-0.597993,0.000385,0.073429,-0.184977,0.0,-0.0,-54.218042,-68.176127,-73.990661,-0.290422,0.000134,0.00111,16.153804,-38.65536,42.787058,0.0,0.0,0.0,0.46917,-0.0,-7.3e-05,0.0,0.0,0.0,0.46917,-0.0,0.0,0.119977,-0.0,-0.000982,6.81771,3.993417,0.119974,0.022082,0.0,-0.421343,0.008579,-1.198699,0.000539,-6.584658,-5.081218,8.938394,-13.761007,49.68699,36.608001,-0.119977,-0.0,0.000983,5.258123,2.554704,-0.392626,-0.022108,-0.0,-0.421838,4.52661,-0.235637,-0.228065,-13.462375,4.841486,-6.041068,-24.905272,-52.625163,-43.546609
0.022124,0.004193,0.866798,-0.0,0.0,1.783414,0.0,0.0,-0.0,-6.097756,1.160649,0.122995,9.934271,0.958303,7.829592,-0.0,0.037109,0.302226,27.87585,1.079396,9.938264,0.0,0.003868,0.221613,-1.1202,2e-06,-0.0,0.0,0.037109,0.302226,-0.587618,0.000369,0.072117,0.184976,-0.0,0.0,-34.519698,72.278906,45.950596,0.307264,0.000134,0.00111,13.22009,47.587513,-27.837064,0.0,0.037109,0.302226,-0.53408,0.000306,0.065526,-0.184977,0.0,0.0,-53.711231,-69.409311,-72.135554,-0.290422,0.000134,0.00111,19.171178,-40.312337,48.16535,0.0,0.0,-0.0,0.543406,-0.0,-7.2e-05,0.0,0.0,-0.0,0.543434,-0.0,0.0,0.119976,-0.0,-0.001138,6.801724,4.060089,0.11572,0.022082,0.0,-0.421343,-0.125643,-1.108637,-0.007796,-6.563921,-4.98294,8.749925,-13.292937,49.401758,36.448659,-0.119976,-0.0,0.001138,5.355159,2.695247,-0.406425,-0.022108,-0.0,-0.421838,4.372017,-0.261126,-0.219298,-13.557391,5.009137,-6.302628,-25.075243,-52.753096,-43.948931
0.024563,0.004397,0.866277,-0.0,0.0,2.061069,0.0,-0.0,0.0,-6.132043,1.458829,0.155037,9.946804,0.862897,7.045937,-0.0,0.037109,0.302225,27.395513,1.440906,8.510229,-0.0,0.003868,0.221613,-0.89833,3e-06,5e-06,-0.0,0.037109,0.302226,-0.492897,0.00026,0.060507,0.184976,0.0,-0.0,-35.201692,72.580636,46.58635,0.307264,0.000134,0.00111,13.196101,47.141491,-28.092551,-0.0,0.037109,0.302226,-0.439323,0.000206,0.053893,-0.184977,0.0,-0.0,-53.369524,-71.074744,-70.072311,-0.290422,0.000134,0.00111,20.343662,-40.795811,50.277453,0.0,-0.0,0.0,0.639902,-0.0,-3.7e-05,0.0,-0.0,0.0,0.639902,-0.0,0.0,0.119974,-0.0,-0.00134,6.817556,4.112138,0.112884,0.022082,-0.0,-0.421343,-0.244664,-0.941672,-0.014826,-6.533052,-4.889831,8.57558,-12.908077,49.131006,36.231964,-0.119974,0.0,0.00134,5.46016,2.853575,-0.421922,-0.022108,-0.0,-0.421838,4.249666,-0.297322,-0.211816,-13.599342,5.099564,-6.4462,-25.225026,-52.842544,-44.149793
0.027241,0.004489,0.865355,-0.0,0.0,2.300498,0.0,0.0,-0.0,-6.234385,1.725229,0.184911,9.955126,0.793005,6.472646,-0.0,0.037109,0.302226,26.912721,1.637602,7.010181,0.0,0.003868,0.221612,-0.933884,-2e-06,-5e-06,-0.0,0.037109,0.302226,-0.366786,0.000143,0.045038,0.184976,-0.0,-0.0,-36.013183,72.647251,47.5569,0.307264,0.000134,0.00111,13.870148,46.758153,-29.847845,-0.0,0.037109,0.302226,-0.313212,0.000104,0.038433,-0.184977,-0.0,-0.0,-52.914148,-72.576873,-68.075287,-0.290422,0.000134,0.00111,18.995275,-40.22489,47.859074,0.0,0.0,-0.0,0.786501,0.0,-2.5e-05,0.0,0.0,-0.0,0.786473,-0.0,0.0,0.11997,-0.0,-0.001647,6.808254,4.205058,0.107188,0.022082,0.0,-0.421343,-0.29539,-0.789361,-0.017509,-6.524675,-4.799727,8.398108,-12.587532,48.853809,35.927536,-0.11997,-0.0,0.001647,5.530584,3.032297,-0.435962,-0.022108,-0.0,-0.421838,4.216895,-0.347516,-0.208336,-13.604905,5.16185,-6.552482,-25.449155,-52.939311,-44.194736
0.03008,0.00465,0.864314,-0.0,0.0,2.423952,0.0,0.0,-0.0,-6.335809,1.926662,0.20823,9.958237,0.7646,6.239726,-0.0,0.037109,0.302225,26.427248,1.661956,5.756621,-0.0,0.003868,0.221613,-1.167025,-3e-06,-3e-06,-0.0,0.037109,0.302226,-0.246277,6.5e-05,0.030191,0.184976,0.0,0.0,-35.481293,72.773261,46.792465,0.307264,0.000134,0.00111,14.355794,46.076637,-31.437312,0.0,0.037108,0.302226,-0.192775,4.1e-05,0.02362,-0.184976,0.0,-0.0,-52.066016,-73.568241,-66.142562,-0.290422,0.000134,0.00111,16.804379,-39.077442,43.929779,0.0,-0.0,-0.0,0.940763,0.0,2e-06,0.0,-0.0,-0.0,0.940763,0.0,0.0,0.119965,-0.0,-0.00197,6.786689,4.368956,0.097105,0.022082,0.0,-0.421343,-0.310707,-0.737072,-0.018276,-6.541266,-4.752816,8.297502,-12.339208,48.618683,35.648506,-0.119965,-0.0,0.00197,5.522223,3.238745,-0.44521,-0.022108,0.0,-0.421838,4.282319,-0.398041,-0.209688,-13.582843,5.184275,-6.598563,-25.604576,-53.011478,-44.264369
0.032877,0.004885,0.863525,-0.0,0.0,2.34002,0.0,0.0,0.0,-6.381062,2.088478,0.226557,9.95968,0.751812,6.135044,0.0,0.037109,0.302225,25.9245,1.71649,5.079441,-0.0,0.003868,0.221612,-1.384029,-0.0,0.0,0.0,0.037109,0.302226,-0.194193,3.9e-05,0.023856,0.184976,0.0,0.0,-34.092039,72.875509,44.966748,0.307264,0.000134,0.00111,14.300289,44.950861,-32.206384,0.0,0.037109,0.302226,-0.140656,2.1e-05,0.017241,-0.184976,0.0,-0.0,-50.586877,-74.113584,-63.913529,-0.290422,0.000134,0.00111,15.354721,-37.970196,41.523636,0.0,0.0,0.0,1.05714,-1e-06,6.7e-05,0.0,0.0,0.0,1.05714,-0.0,0.0,0.119961,-0.0,-0.002214,6.784105,4.599945,0.083338,0.022082,-0.0,-0.421343,-0.317596,-0.799143,-0.018852,-6.589441,-4.793425,8.360113,-12.207255,48.497092,35.512001,-0.119961,0.0,0.002214,5.418484,3.477064,-0.448055,-0.022108,-0.0,-0.421838,4.420705,-0.451793,-0.214401,-13.534898,5.1223,-6.506489,-25.457005,-52.98008,-44.464265
0.035392,0.005271,0.863106,-0.0,0.0,2.067224,-0.0,0.0,-0.0,-6.368135,2.299032,0.249141,9.96351,0.715281,5.835768,0.0,0.037109,0.302226,25.3817,1.904623,4.938371,-0.0,0.003868,0.221613,-1.426182,1e-06,0.0,0.0,0.037109,0.302226,-0.223879,5.5e-05,0.027552,0.184976,0.0,-0.0,-33.488008,72.768781,44.281018,0.307264,0.000134,0.00111,14.226887,43.89976,-32.904535,0.0,0.037109,0.302226,-0.170344,3.3e-05,0.020936,-0.184977,0.0,-0.0,-48.609432,-74.288757,-61.44488,-0.290422,0.000134,0.00111,14.485101,-37.310605,39.980301,-0.0,-0.0,-0.0,1.173805,-1e-06,6.9e-05,-0.0,-0.0,-0.0,1.173777,-0.0,-0.0,0.119956,-0.0,-0.002458,6.774029,4.855609,0.068032,0.022082,0.0,-0.421343,-0.265142,-0.903812,-0.01598,-6.680674,-4.912402,8.562397,-12.201181,48.498264,35.522752,-0.119956,-0.0,0.002458,5.196006,3.733436,-0.441207,-0.022108,-0.0,-0.421838,4.678467,-0.542192,-0.223231,-13.475132,4.987686,-6.291583,-25.014504,-52.83599,-44.698633
0.03741,0.005938,0.862897,-0.0,0.0,1.731266,0.0,0.0,-0.0,-6.323915,2.614238,0.28229,9.970387,0.645116,5.261643,-0.0,0.037109,0.302226,24.788054,2.095728,4.95599,0.0,0.003868,0.221613,-1.301361,2e-06,3e-06,-0.0,0.037109,0.302226,-0.261589,7.2e-05,0.032151,0.184976,-0.0,-0.0,-34.351743,72.511815,45.563803,0.307264,0.000134,0.00111,14.630444,43.550895,-34.143579,-0.0,0.037109,0.302226,-0.208048,4.6e-05,0.025591,-0.184976,-0.0,-0.0,-47.103819,-74.059646,-59.87979,-0.290422,0.000134,0.00111,13.143553,-36.780367,36.918603,-0.0,0.0,-0.0,1.352401,-0.0,-3.1e-05,-0.0,0.0,-0.0,1.3524,-0.0,0.0,0.119948,0.0,-0.002832,6.706783,5.065743,0.054997,0.022082,0.0,-0.421343,-0.110221,-0.944096,-0.006682,-6.794682,-5.049122,8.790018,-12.26172,48.566671,35.616725,-0.119948,0.0,0.002832,4.783529,3.963149,-0.415685,-0.022108,-0.0,-0.421838,5.244102,-0.670613,-0.244387,-13.452081,4.868187,-6.090812,-24.66973,-52.715277,-44.819616
0.038853,0.006832,0.862796,-0.0,0.0,1.478671,0.0,0.0,-0.0,-6.262946,2.975267,0.319689,9.976564,0.573382,4.675028,-0.0,0.037109,0.302226,24.212085,2.096005,4.774231,-0.0,0.003868,0.221613,-1.183287,-0.0,1e-06,0.0,0.037109,0.302226,-0.209355,4.7e-05,0.025614,0.184976,0.0,0.0,-35.398716,72.326765,47.027987,0.307264,0.000134,0.00111,15.21664,43.971033,-35.132079,0.0,0.037109,0.302226,-0.155848,2.8e-05,0.019126,-0.184976,0.0,-0.0,-47.099379,-73.537505,-60.342474,-0.290422,0.000134,0.00111,11.212512,-35.759647,32.497183,0.0,0.0,0.0,1.549261,-0.0,3e-05,0.0,0.0,0.0,1.549261,-0.0,0.0,0.119937,0.0,-0.003244,6.586602,5.168402,0.048079,0.022082,-0.0,-0.421343,0.092419,-0.844568,0.005523,-6.898648,-5.147993,8.945155,-12.325176,48.647944,35.740167,-0.119937,0.0,0.003244,4.112806,4.101683,-0.362295,-0.022108,-0.0,-0.421838,6.319665,-0.750506,-0.290202,-13.558704,4.841087,-6.010111,-24.84483,-52.791212,-44.85987
0.039839,0.007768,0.86292,-0.0,0.0,1.398058,0.0,0.0,0.0,-6.184485,3.261372,0.348186,9.979369,0.537991,4.385883,-0.0,0.037109,0.302226,23.797508,1.878114,4.356339,0.0,0.003868,0.221613,-1.269909,-1e-06,1e-06,-0.0,0.037109,0.302226,-0.025421,1e-06,0.003076,0.184976,0.0,-0.0,-34.851549,72.305591,46.35145,0.307264,0.000134,0.00111,15.288016,44.771098,-34.595929,-0.0,0.037109,0.302226,0.02812,1e-06,-0.00347,-0.184976,0.0,-0.0,-48.67452,-72.985134,-62.713076,-0.290422,0.000134,0.00111,9.728835,-34.450873,29.323204,0.0,0.0,-0.0,1.650574,-1e-06,4.5e-05,0.0,0.0,-0.0,1.650574,-0.0,0.0,0.119932,-0.0,-0.003456,6.451401,5.149362,0.048167,0.022082,-0.0,-0.421343,0.273127,-0.597042,0.015733,-7.02316,-5.199643,8.997601,-12.388912,48.72326,35.849194,-0.119932,0.0,0.003456,3.233429,4.125901,-0.285466,-0.022108,0.0,-0.421838,7.850952,-0.695363,-0.364494,-13.857751,4.875693,-5.976583,-25.416285,-53.03213,-44.955865
0.040554,0.008705,0.863321,-0.0,0.0,1.468152,0.0,0.0,0.0,-6.09344,3.408353,0.361148,9.979161,0.54167,4.416266,-0.0,0.037109,0.302226,23.639946,1.605444,3.969328,-0.0,0.003868,0.221613,-1.563938,0.0,2e-06,-0.0,0.037109,0.302226,0.266146,7.6e-05,-0.032706,0.184976,0.0,-0.0,-32.738032,72.216355,43.72613,0.307264,0.000134,0.00111,14.582025,45.552342,-32.356778,-0.0,0.037109,0.302226,0.319684,0.00011,-0.039276,-0.184977,-0.0,0.0,-51.12373,-72.453841,-66.100057,-0.290422,0.000134,0.00111,9.188403,-33.601594,28.432957,0.0,0.0,0.0,1.643484,0.0,3.4e-05,0.0,0.0,0.0,1.643484,0.0,0.0,0.119932,-0.0,-0.003441,6.300655,5.048328,0.052622,0.022082,0.0,-0.421343,0.462363,-0.261481,0.025283,-7.23903,-5.224317,8.959782,-12.484605,48.794226,35.907179,-0.119932,-0.0,0.003441,2.340774,4.104179,-0.206191,-0.022108,-0.0,-0.421838,9.446212,-0.556175,-0.45034,-14.254894,4.861456,-5.829033,-25.699094,-53.153844,-45.029098
0.041063,0.009745,0.863815,-0.0,0.0,1.583069,0.0,0.0,-0.0,-6.008596,3.453799,0.36338,9.978104,0.553971,4.51635,-0.0,0.037109,0.302225,23.711359,1.465815,3.920072,-0.0,0.003868,0.221612,-1.88026,-1e-06,-0.0,0.0,0.037109,0.302226,0.60205,0.000388,-0.073984,0.184976,-0.0,-0.0,-31.336081,71.803928,42.216518,0.307264,0.000134,0.00111,13.410343,46.028621,-29.363881,0.0,0.037109,0.302226,0.655592,0.000462,-0.08051,-0.184977,0.0,-0.0,-53.194432,-71.618966,-69.332786,-0.290422,0.000134,0.00111,9.1754,-33.435934,28.547423,-0.0,0.0,-0.0,1.649207,-1e-06,5.9e-05,-0.0,0.0,-0.0,1.649236,-0.0,0.0,0.119932,-0.0,-0.003453,6.11062,4.920296,0.057892,0.022082,0.0,-0.421343,0.713322,0.068737,0.036957,-7.520109,-5.229214,8.85742,-12.596737,48.858563,35.927884,-0.119932,-0.0,0.003453,1.642549,4.132296,-0.145077,-0.022108,0.0,-0.421838,10.654016,-0.474763,-0.515808,-14.505826,4.784477,-5.620707,-25.206671,-52.926327,-44.794505
0.041187,0.010928,0.864256,-0.0,0.0,1.68286,-0.0,-0.0,0.0,-5.939658,3.482273,0.364259,9.979029,0.541862,4.417351,0.0,0.037109,0.302226,23.909024,1.505469,4.132521,-0.0,0.003868,0.221613,-2.063971,-1e-06,0.0,0.0,0.037109,0.302226,0.912283,0.000892,-0.112047,0.184976,-0.0,-0.0,-32.44263,71.116845,44.143537,0.307264,0.000134,0.00111,12.329587,46.041807,-26.920011,0.0,0.037109,0.302226,0.965861,0.001,-0.118588,-0.184976,0.0,-0.0,-53.656798,-70.270455,-71.207447,-0.290422,0.000134,0.00111,9.543778,-34.125408,29.057052,-0.0,-0.0,0.0,1.760919,1e-06,-8.1e-05,-0.0,-0.0,0.0,1.760919,0.0,0.0,0.119925,-0.0,-0.003687,5.907076,4.786024,0.062912,0.022082,-0.0,-0.421343,0.959222,0.327818,0.047535,-7.753637,-5.200927,8.709972,-12.635736,48.892014,35.963634,-0.119925,-0.0,0.003687,1.201784,4.206667,-0.106919,-0.022108,-0.0,-0.421838,11.297552,-0.503865,-0.544289,-14.43006,4.848953,-5.753905,-24.297365,-52.475852,-44.221005
0.040611,0.012216,0.864741,-0.0,0.0,1.828872,0.0,-0.0,-0.0,-5.85657,3.530671,0.366736,9.982763,0.492002,4.010551,-0.0,0.037109,0.302226,24.121588,1.609568,3.931276,-0.0,0.003868,0.221613,-2.089793,2e-06,-2e-06,0.0,0.037108,0.302226,1.167906,0.001461,-0.143469,0.184976,0.0,-0.0,-35.132908,70.321019,48.24122,0.307264,0.000134,0.00111,11.965868,45.828739,-26.238197,0.0,0.037108,0.302226,1.221444,0.001599,-0.150045,-0.184977,0.0,-0.0,-52.659932,-68.769876,-71.532742,-0.290422,0.000134,0.00111,10.371855,-35.529678,30.250167,0.0,-0.0,-0.0,1.934011,-1e-06,6.9e-05,0.0,-0.0,-0.0,1.934011,-0.0,0.0,0.119913,0.0,-0.004049,5.753224,4.634198,0.068924,0.022082,0.0,-0.421343,1.07902,0.501965,0.051836,-7.94532,-5.138937,8.514493,-12.526827,48.860612,36.022541,-0.119913,-0.0,0.004049,0.963743,4.225423,-0.085898,-0.022108,-0.0,-0.421838,11.473745,-0.566002,-0.546607,-14.095161,5.290529,-6.61586,-23.740126,-52.16265,-43.680327
0.039228,0.013652,0.865358,-0.0,0.0,2.078659,0.0,0.0,0.0,-5.719998,3.535974,0.363027,9.987529,0.417534,3.402373,-0.0,0.037109,0.302225,24.241631,1.642285,2.703168,-0.0,0.003868,0.221612,-1.991348,-1e-06,1e-06,-0.0,0.037108,0.302226,1.404406,0.002113,-0.172451,0.184976,-0.0,-0.0,-37.229763,69.583447,51.556061,0.307264,0.000134,0.00111,12.603156,45.980734,-27.580907,0.0,0.037108,0.302226,1.457944,0.002279,-0.17905,-0.184976,0.0,-0.0,-51.461432,-67.591047,-71.285933,-0.290422,0.000134,0.00111,11.052942,-36.562832,31.261188,-0.0,-0.0,-0.0,2.064254,-1e-06,6.2e-05,-0.0,-0.0,-0.0,2.064254,-0.0,0.0,0.119903,-0.0,-0.004322,5.663287,4.474715,0.075756,0.022082,-0.0,-0.421343,1.080296,0.594673,0.051024,-8.252871,-5.078895,8.279967,-12.32775,48.772028,36.050835,-0.119903,0.0,0.004322,0.898158,4.135144,-0.079349,-0.022108,0.0,-0.421838,11.301724,-0.595058,-0.535488,-13.704064,6.041753,-8.041187,-23.784223,-52.152357,-43.497486
0.03724,0.015272,0.865948,-0.0,0.0,2.346829,0.0,0.0,0.0,-5.567694,3.397767,0.344265,9.991052,0.353312,2.878574,-0.0,0.037109,0.302226,24.17818,1.567743,0.874904,-0.0,0.003868,0.221613,-1.83066,-0.0,-1e-06,-0.0,0.037109,0.302226,1.663914,0.002966,-0.204289,0.184976,0.0,0.0,-37.679787,69.005162,52.624644,0.307264,0.000134,0.00111,13.785001,46.754069,-29.663505,-0.0,0.037109,0.302226,1.717448,0.003161,-0.210892,-0.184976,0.0,0.0,-50.864364,-66.811681,-71.354119,-0.290422,0.000134,0.00111,11.094794,-36.653578,31.295367,0.0,-0.0,0.0,2.104528,1e-06,-5.4e-05,0.0,-0.0,0.0,2.104528,-0.0,0.0,0.1199,-0.0,-0.004406,5.59085,4.341907,0.08129,0.022082,-0.0,-0.421343,1.089729,0.605246,0.05137,-8.727381,-5.059654,8.063833,-12.210209,48.700751,36.019891,-0.1199,-0.0,0.004406,1.017456,3.999145,-0.088686,-0.022108,-0.0,-0.421838,10.817514,-0.63231,-0.508887,-13.374359,6.737928,-9.364872,-23.991528,-52.253167,-43.588911
