pelvis_Xposition,pelvis_Yposition,pelvis_Zposition,pelvis_Xrotation,pelvis_Yrotation,pelvis_Zrotation,spine_Xposition,spine_Yposition,spine_Zposition,spine_Xrotation,spine_Yrotation,spine_Zrotation,spine.001_Xrotation,spine.001_Yrotation,spine.001_Zrotation,neck_Xposition,neck_Yposition,neck_Zposition,neck_Xrotation,neck_Yrotation,neck_Zrotation,face_Xposition,face_Yposition,face_Zposition,face_Xrotation,face_Yrotation,face_Zrotation,shoulder.L_Xposition,shoulder.L_Yposition,shoulder.L_Zposition,shoulder.L_Yrotation,shoulder.L_Xrotation,shoulder.L_Zrotation,upper_arm.L_Xposition,upper_arm.L_Yposition,upper_arm.L_Zposition,upper_arm.L_Xrotation,upper_arm.L_Yrotation,upper_arm.L_Zrotation,forearm.L_Xposition,forearm.L_Yposition,forearm.L_Zposition,forearm.L_Xrotation,forearm.L_Yrotation,forearm.L_Zrotation,shoulder.R_Xposition,shoulder.R_Yposition,shoulder.R_Zposition,shoulder.R_Yrotation,shoulder.R_Xrotation,shoulder.R_Zrotation,upper_arm.R_Xposition,upper_arm.R_Yposition,upper_arm.R_Zposition,upper_arm.R_Xrotation,upper_arm.R_Yrotation,upper_arm.R_Zrotation,forearm.R_Xposition,forearm.R_Yposition,forearm.R_Zposition,forearm.R_Xrotation,forearm.R_Yrotation,forearm.R_Zrotation,pelvis.L_Xposition,pelvis.L_Yposition,pelvis.L_Zposition,pelvis.L_Yrotation,pelvis.L_Xrotation,pelvis.L_Zrotation,pelvis.R_Xposition,pelvis.R_Yposition,pelvis.R_Zposition,pelvis.R_Yrotation,pelvis.R_Xrotation,pelvis.R_Zrotation,thigh.L_Xposition,thigh.L_Yposition,thigh.L_Zposition,thigh.L_Xrotation,thigh.L_Yrotation,thigh.L_Zrotation,shin.L_Xposition,shin.L_Yposition,shin.L_Zposition,shin.L_Xrotation,shin.L_Yrotation,shin.L_Zrotation,foot.L_Xrotation,foot.L_Yrotation,foot.L_Zrotation,heel.02.L_Xrotation,heel.02.L_Yrotation,heel.02.L_Zrotation,thigh.R_Xposition,thigh.R_Yposition,thigh.R_Zposition,thigh.R_Xrotation,thigh.R_Yrotation,thigh.R_Zrotation,shin.R_Xposition,shin.R_Yposition,shin.R_Zposition,shin.R_Xrotation,shin.R_Yrotation,shin.R_Zrotation,foot.R_Xrotation,foot.R_Yrotation,foot.R_Zrotation,heel.02.R_Xrotation,heel.02.R_Yrotation,heel.02.R_Zrotation
0.057712,0.009159,0.713305,-0.0,0.0,-0.072697,-0.0,-0.0,-0.0,-6.547791,3.111964,0.342212,9.950208,-0.835095,-6.817805,-0.0,0.025661,0.208993,18.70579,-4.686344,2.860456,0.0,0.002855,0.163565,-4.319485,-0.0,-3e-06,-0.0,0.025661,0.208993,-1.519009,0.002474,0.186436,0.140877,0.0,-0.0,5.51167,70.88427,-7.767709,0.236844,0.000101,0.000841,49.8932,35.828912,-109.280998,-0.0,0.025661,0.208993,-1.465919,0.002304,0.179935,-0.140877,0.0,0.0,8.186018,-75.901351,10.515373,-0.234524,0.000101,0.000841,44.350669,-37.021507,100.078452,-0.0,-0.0,0.0,0.795808,-0.0,-2.6e-05,-0.0,-0.0,0.0,0.795846,-0.0,0.0,0.089645,-0.0,-0.001245,5.356684,7.818218,-0.085674,0.018614,-0.0,-0.355176,-5.101772,-1.452434,-0.332039,-0.309127,0.45987,-1.159707,-7.582113,40.634274,36.389332,-0.089645,-0.0,0.001245,-9.218084,0.306552,0.508783,-0.018637,-0.0,-0.355611,23.365288,3.740734,-2.011893,-9.496552,-0.821416,3.435922,-20.021134,-46.384593,-40.021736
0.057643,0.009193,0.713244,-0.0,0.0,-0.180852,-0.0,0.0,0.0,-6.49318,3.07118,0.336244,9.943407,-0.890229,-7.270503,-0.0,0.025661,0.208993,18.631293,-4.369948,3.076931,-0.0,0.002855,0.163566,-4.315496,0.0,-1e-06,0.0,0.025661,0.208993,-1.379972,0.002041,0.169415,0.140877,0.0,0.0,4.675387,70.897425,-6.596321,0.236844,0.000101,0.000841,49.783903,35.531914,-109.631114,-0.0,0.025661,0.208993,-1.326788,0.001886,0.162865,-0.140877,0.0,0.0,9.449357,-75.955972,12.114576,-0.234524,0.000101,0.000841,45.077565,-37.29718,100.633753,-0.0,-0.0,0.0,0.78236,-0.0,-1.7e-05,-0.0,-0.0,0.0,0.782398,-0.0,0.0,0.089645,-0.0,-0.001224,5.374332,7.81907,-0.085998,0.018614,-0.0,-0.355176,-5.142207,-1.466055,-0.335284,-0.307504,0.413433,-1.04943,-7.688996,40.749458,36.499435,-0.089645,-0.0,0.001224,-9.253805,0.292386,0.50962,-0.018637,-0.0,-0.355611,23.408856,3.769093,-2.021593,-9.546772,-0.844295,3.486474,-19.974781,-46.344285,-39.921018
0.057557,0.009133,0.713183,-0.0,0.0,-0.296302,-0.0,-0.0,0.0,-6.428857,3.015694,0.328453,9.938062,-0.93088,-7.604522,-0.0,0.025661,0.208993,18.496118,-4.042813,3.154399,-0.0,0.002855,0.163566,-4.2609,1e-06,2e-06,-0.0,0.025661,0.208993,-1.246821,0.001665,0.153066,0.140877,0.0,0.0,4.80075,70.927949,-6.767936,0.236844,0.000101,0.000841,49.305845,35.131522,-109.703254,-0.0,0.025661,0.208993,-1.193684,0.001526,0.146549,-0.140877,0.0,0.0,10.665612,-75.91118,13.673007,-0.234524,0.000101,0.000841,45.648787,-37.495341,101.092523,-0.0,-0.0,0.0,0.774436,0.0,5.8e-05,-0.0,-0.0,0.0,0.774436,0.0,0.0,0.089645,-0.0,-0.001212,5.408407,7.812379,-0.086224,0.018614,-0.0,-0.355176,-5.195617,-1.467426,-0.338832,-0.317926,0.362569,-0.931197,-7.792028,40.856248,36.595918,-0.089645,-0.0,0.001212,-9.278495,0.279734,0.509962,-0.018637,0.0,-0.355611,23.443941,3.797515,-2.030574,-9.631447,-0.883018,3.57176,-19.928171,-46.303789,-39.821188
0.05748,0.009086,0.71318,-0.0,0.0,-0.425113,-0.0,0.0,-0.0,-6.362741,2.956734,0.320302,9.935507,-0.951016,-7.76962,-0.0,0.025661,0.208993,18.323275,-3.773758,3.094105,-0.0,0.002855,0.163565,-4.151648,0.0,-4e-06,0.0,0.025661,0.208993,-1.153317,0.001426,0.141567,0.140877,0.0,0.0,5.954771,70.912622,-8.382906,0.236844,0.000101,0.000841,48.582866,34.710584,-109.508867,0.0,0.025661,0.208993,-1.100225,0.001298,0.135082,-0.140877,0.0,0.0,11.979172,-75.709205,15.398206,-0.234524,0.000101,0.000841,45.857914,-37.672895,101.088118,-0.0,0.0,-0.0,0.764265,1e-06,-7.9e-05,-0.0,0.0,-0.0,0.764265,-0.0,0.0,0.089646,-0.0,-0.001196,5.439008,7.804209,-0.086321,0.018614,0.0,-0.355176,-5.238691,-1.462983,-0.341442,-0.328896,0.305028,-0.797381,-7.898067,40.966385,36.697425,-0.089646,-0.0,0.001196,-9.306152,0.269425,0.510652,-0.018637,0.0,-0.355611,23.472632,3.824454,-2.038696,-9.702709,-0.937068,3.684469,-19.855973,-46.245121,-39.698907
0.057403,0.009166,0.713301,-0.0,0.0,-0.587519,-0.0,0.0,0.0,-6.303572,2.912134,0.313947,9.935818,-0.948447,-7.748588,0.0,0.025661,0.208993,18.176375,-3.619955,2.950016,0.0,0.002855,0.163565,-4.058879,-1e-06,-3e-06,0.0,0.025661,0.208993,-1.116397,0.001338,0.137113,0.140877,0.0,-0.0,7.044124,70.891134,-9.907995,0.236844,0.000101,0.000841,48.026728,34.404821,-109.327163,0.0,0.025661,0.208993,-1.063261,0.001212,0.130572,-0.140877,0.0,-0.0,12.778658,-75.546182,16.464468,-0.234524,0.000101,0.000841,45.977306,-37.902642,100.877919,0.0,0.0,0.0,0.755008,-1e-06,8.4e-05,0.0,0.0,0.0,0.754969,-0.0,0.0,0.089646,-0.0,-0.001181,5.447957,7.801533,-0.086335,0.018614,-0.0,-0.355176,-5.257152,-1.46481,-0.342731,-0.342664,0.236468,-0.638217,-8.015574,41.094526,36.828144,-0.089646,-0.0,0.001181,-9.348436,0.253278,0.511667,-0.018637,0.0,-0.355611,23.490834,3.861865,-2.048057,-9.742024,-1.011141,3.831328,-19.731938,-46.144912,-39.497843
0.057289,0.009337,0.713519,-0.0,0.0,-0.828153,-0.0,0.0,0.0,-6.248155,2.88855,0.30999,9.938556,-0.928239,-7.582427,-0.0,0.025661,0.208993,18.043895,-3.572115,2.855755,-0.0,0.002855,0.163565,-4.019977,1e-06,-2e-06,-0.0,0.025661,0.208993,-1.104057,0.001308,0.135538,0.140877,0.0,-0.0,6.666472,71.129098,-9.34019,0.236844,0.000101,0.000841,47.79766,34.201646,-109.382228,-0.0,0.025661,0.208993,-1.05087,0.001183,0.129028,-0.140877,0.0,-0.0,12.30055,-75.661796,15.821194,-0.234524,0.000101,0.000841,46.461467,-38.232862,100.999968,0.0,0.0,0.0,0.749865,-0.0,-2.9e-05,0.0,0.0,0.0,0.749865,-0.0,0.0,0.089646,-0.0,-0.001173,5.44729,7.811272,-0.086791,0.018614,-0.0,-0.355176,-5.271094,-1.486054,-0.344615,-0.362457,0.143641,-0.42323,-8.168283,41.264854,37.011637,-0.089646,-0.0,0.001173,-9.40766,0.216549,0.511909,-0.018637,0.0,-0.355611,23.499186,3.942133,-2.065409,-9.799986,-1.1278,4.061712,-19.550681,-45.994654,-39.187384
0.05713,0.009427,0.713704,-0.0,0.0,-1.173861,-0.0,0.0,0.0,-6.183766,2.878118,0.307234,9.941603,-0.903793,-7.381999,0.0,0.025661,0.208993,17.828512,-3.575351,2.955487,0.0,0.002855,0.163565,-3.979198,1e-06,-0.0,0.0,0.025661,0.208993,-1.066833,0.001219,0.130958,0.140877,0.0,0.0,4.330782,71.792494,-6.015915,0.236844,0.000101,0.000841,47.683156,33.961715,-109.644754,0.0,0.025661,0.208993,-1.013645,0.001102,0.124448,-0.140877,-0.0,-0.0,10.590259,-75.944238,13.569183,-0.234524,0.000101,0.000841,47.482198,-38.701208,101.6131,-0.0,-0.0,0.0,0.739236,-0.0,-6.6e-05,-0.0,-0.0,0.0,0.739198,-0.0,0.0,0.089646,-0.0,-0.001157,5.470106,7.838077,-0.088448,0.018614,0.0,-0.355176,-5.314415,-1.532906,-0.349617,-0.376296,0.01807,-0.129857,-8.377624,41.489178,37.244895,-0.089646,-0.0,0.001157,-9.477327,0.153219,0.510483,-0.018637,0.0,-0.355611,23.509161,4.089794,-2.096867,-9.919069,-1.302445,4.409205,-19.336995,-45.813733,-38.812045
0.056965,0.009326,0.713791,-0.0,0.0,-1.574481,0.0,0.0,-0.0,-6.097861,2.874668,0.304685,9.94348,-0.889836,-7.267206,0.0,0.025661,0.208993,17.453821,-3.615546,3.256136,0.0,0.002855,0.163565,-3.848047,1e-06,2e-06,0.0,0.025661,0.208993,-1.008816,0.001091,0.12387,0.140877,0.0,-0.0,0.930209,72.634144,-1.311532,0.236844,0.000101,0.000841,47.483806,33.668745,-109.892969,0.0,0.025661,0.208993,-0.955729,0.000977,0.117331,-0.140877,0.0,-0.0,8.484989,-75.996878,10.878353,-0.234524,0.000101,0.000841,48.855127,-39.310901,102.444498,-0.0,-0.0,-0.0,0.713408,-0.0,-7.7e-05,-0.0,-0.0,-0.0,0.713408,-0.0,0.0,0.089647,-0.0,-0.001116,5.527843,7.877565,-0.091307,0.018614,0.0,-0.355176,-5.388514,-1.597156,-0.357511,-0.378118,-0.123867,0.204598,-8.621099,41.733607,37.479089,-0.089647,0.0,0.001116,-9.544177,0.077146,0.507768,-0.018637,-0.0,-0.355611,23.524024,4.280203,-2.137659,-10.050284,-1.503505,4.806677,-19.126321,-45.634481,-38.454221
0.056826,0.009121,0.713875,-0.0,0.0,-1.919432,0.0,-0.0,-0.0,-5.988019,2.88236,0.302707,9.943374,-0.890984,-7.276426,-0.0,0.025661,0.208993,16.961772,-3.738315,3.594182,-0.0,0.002855,0.163565,-3.604638,0.0,1e-06,0.0,0.025661,0.208993,-0.991811,0.001056,0.121857,0.140877,-0.0,-0.0,-1.521445,73.230256,1.994227,0.236844,0.000101,0.000841,47.224573,33.501914,-109.851401,0.0,0.025661,0.208993,-0.938677,0.000946,0.115283,-0.140877,0.0,-0.0,6.678592,-75.639373,8.631122,-0.234524,0.000101,0.000841,50.26147,-39.96759,103.218563,0.0,-0.0,0.0,0.682665,-0.0,-3.1e-05,0.0,-0.0,0.0,0.682703,-0.0,0.0,0.089647,0.0,-0.001068,5.592326,7.913084,-0.094124,0.018614,0.0,-0.355176,-5.456215,-1.657224,-0.36486,-0.397322,-0.249267,0.4956,-8.826457,41.927714,37.649188,-0.089647,-0.0,0.001068,-9.591923,0.015328,0.505148,-0.018637,0.0,-0.355611,23.522056,4.442521,-2.17108,-10.11431,-1.665553,5.121646,-18.940992,-45.478599,-38.165847
0.056694,0.008969,0.714092,-0.0,0.0,-2.130997,-0.0,0.0,0.0,-5.871816,2.906553,0.302268,9.942172,-0.900341,-7.353504,-0.0,0.025661,0.208993,16.493025,-3.963107,3.777619,0.0,0.002855,0.163565,-3.346287,-0.0,-3e-06,0.0,0.025661,0.208993,-1.058316,0.001201,0.129972,0.140877,0.0,-0.0,-1.640532,73.380547,2.148157,0.236844,0.000101,0.000841,47.099987,33.629386,-109.474682,-0.0,0.025661,0.208993,-1.005181,0.001083,0.123416,-0.140877,-0.0,0.0,5.195972,-75.115511,6.790722,-0.234524,0.000101,0.000841,51.40595,-40.505057,103.825426,0.0,-0.0,0.0,0.67417,-0.0,7e-05,0.0,-0.0,0.0,0.67417,-0.0,0.0,0.089647,-0.0,-0.001055,5.629001,7.925418,-0.095355,0.018614,-0.0,-0.355176,-5.486724,-1.69259,-0.368591,-0.478521,-0.33881,0.68636,-8.928148,42.022472,37.731481,-0.089647,-0.0,0.001055,-9.610503,-0.014819,0.503604,-0.018637,0.0,-0.355611,23.476673,4.521541,-2.183098,-10.124891,-1.753751,5.290579,-18.792185,-45.35486,-37.952578
0.056503,0.00893,0.71444,-0.0,0.0,-2.223666,-0.0,0.0,-0.0,-5.780158,2.944903,0.303877,9.940931,-0.909415,-7.428084,0.0,0.025661,0.208993,16.171825,-4.226029,3.721517,0.0,0.002855,0.163565,-3.245678,-0.0,-2e-06,0.0,0.025661,0.208993,-1.186067,0.001506,0.14553,0.140877,-0.0,-0.0,-0.59082,73.288292,0.743764,0.236844,0.000101,0.000841,47.265049,33.984948,-109.076625,0.0,0.025661,0.208993,-1.132877,0.001376,0.13907,-0.140877,0.0,0.0,3.912425,-74.773387,5.157662,-0.234524,0.000101,0.000841,52.099925,-40.810145,104.217082,0.0,0.0,0.0,0.707351,-0.0,4.2e-05,0.0,0.0,0.0,0.707389,-0.0,0.0,0.089647,-0.0,-0.001107,5.633981,7.907798,-0.094563,0.018614,0.0,-0.355176,-5.488127,-1.700663,-0.369071,-0.62427,-0.397441,0.787638,-8.928905,42.033469,37.761404,-0.089647,-0.0,0.001107,-9.605614,-0.021971,0.502747,-0.018637,0.0,-0.355611,23.39305,4.527413,-2.176311,-10.172361,-1.791707,5.367071,-18.691342,-45.268585,-37.796412
0.056187,0.008971,0.71476,-0.0,0.0,-2.260298,-0.0,0.0,-0.0,-5.732141,2.988835,0.307147,9.940063,-0.916202,-7.4838,-0.0,0.025661,0.208993,16.015033,-4.43391,3.423977,-0.0,0.002855,0.163565,-3.411752,0.0,-2e-06,-0.0,0.025661,0.208993,-1.324707,0.00188,0.162625,0.140877,-0.0,-0.0,-0.914948,73.477201,1.17438,0.236844,0.000101,0.000841,47.621926,34.325071,-108.951954,-0.0,0.025661,0.208993,-1.271572,0.001733,0.15607,-0.140877,0.0,-0.0,2.855538,-74.681794,3.784292,-0.234524,0.000101,0.000841,52.427497,-40.907045,104.470072,-0.0,0.0,0.0,0.774741,-0.0,3.2e-05,-0.0,0.0,0.0,0.774741,-0.0,0.0,0.089645,0.0,-0.001212,5.626861,7.867797,-0.09246,0.018614,0.0,-0.355176,-5.487374,-1.695809,-0.368788,-0.779364,-0.43536,0.837465,-8.890153,42.01651,37.784422,-0.089645,-0.0,0.001212,-9.59432,-0.029426,0.501529,-0.018637,-0.0,-0.355611,23.30575,4.508864,-2.164159,-10.293679,-1.816772,5.425346,-18.638739,-45.217451,-37.677058
0.055727,0.009076,0.71489,-0.0,0.0,-2.279394,-0.0,0.0,0.0,-5.715923,3.030233,0.310969,9.939208,-0.922734,-7.537226,-0.0,0.025661,0.208993,15.931768,-4.554485,2.861908,-0.0,0.002855,0.163565,-3.754584,-0.0,-0.0,-0.0,0.025661,0.208993,-1.444036,0.002235,0.177311,0.140877,-0.0,-0.0,-3.870965,74.166675,5.060914,0.236844,0.000101,0.000841,48.02919,34.548903,-109.088107,-0.0,0.025661,0.208993,-1.39095,0.002073,0.170742,-0.140877,0.0,-0.0,2.024095,-74.669001,2.697615,-0.234524,0.000101,0.000841,52.703485,-40.919308,104.785019,-0.0,-0.0,0.0,0.853142,-0.0,-2.6e-05,-0.0,-0.0,0.0,0.853181,-0.0,0.0,0.089644,-0.0,-0.001335,5.621676,7.816505,-0.089833,0.018614,0.0,-0.355176,-5.498387,-1.693677,-0.369428,-0.881979,-0.452688,0.85214,-8.869643,42.009703,37.802689,-0.089644,0.0,0.001335,-9.59025,-0.053856,0.499272,-0.018637,-0.0,-0.355611,23.241266,4.50071,-2.156338,-10.429029,-1.837279,5.47592,-18.612479,-45.18667,-37.584496
0.055125,0.009249,0.714824,-0.0,0.0,-2.280893,-0.0,0.0,-0.0,-5.700304,3.070764,0.314707,9.938358,-0.928475,-7.584849,-0.0,0.025661,0.208993,15.784328,-4.653782,1.989164,0.0,0.002855,0.163565,-4.024582,1e-06,2e-06,0.0,0.025661,0.208993,-1.538027,0.002533,0.188778,0.140877,0.0,-0.0,-8.338116,74.953444,10.792854,0.236844,0.000101,0.000841,48.479969,34.771315,-109.279721,0.0,0.025661,0.208993,-1.484935,0.002363,0.182295,-0.140877,-0.0,-0.0,1.342312,-74.616784,1.80726,-0.234524,0.000101,0.000841,53.074975,-40.964548,105.163446,-0.0,-0.0,-0.0,0.936422,-0.0,3.2e-05,-0.0,-0.0,-0.0,0.936384,-0.0,0.0,0.089642,-0.0,-0.001465,5.620194,7.758492,-0.086936,0.018614,0.0,-0.355176,-5.522111,-1.698015,-0.371233,-0.915897,-0.446162,0.828479,-8.874277,42.007736,37.788588,-0.089642,0.0,0.001465,-9.591196,-0.105745,0.49498,-0.018637,-0.0,-0.355611,23.19362,4.520206,-2.155774,-10.506236,-1.842807,5.492991,-18.587445,-45.162351,-37.528724
0.05438,0.009436,0.714703,-0.0,0.0,-2.239786,-0.0,-0.0,0.0,-5.665249,3.123784,0.319178,9.937944,-0.932088,-7.614186,-0.0,0.025661,0.208993,15.478301,-4.846933,0.872292,0.0,0.002855,0.163566,-4.046884,-2e-06,3e-06,0.0,0.025661,0.208993,-1.60815,0.002771,0.197429,0.140877,-0.0,0.0,-11.74111,75.448708,15.066211,0.236844,0.000101,0.000841,48.854554,35.048296,-109.284693,0.0,0.025661,0.208993,-1.555064,0.002589,0.190848,-0.140877,-0.0,-0.0,0.797618,-74.548694,1.095198,-0.234524,0.000101,0.000841,53.305132,-41.07461,105.275208,-0.0,-0.0,0.0,1.039438,-0.0,3.7e-05,-0.0,-0.0,0.0,1.039477,-0.0,-0.0,0.089639,-0.0,-0.001626,5.622469,7.692682,-0.083711,0.018614,-0.0,-0.355176,-5.557416,-1.702149,-0.37381,-0.905077,-0.414159,0.756744,-8.863134,41.978964,37.727219,-0.089639,-0.0,0.001626,-9.577375,-0.195902,0.48673,-0.018637,-0.0,-0.355611,23.137414,4.578763,-2.162323,-10.513039,-1.821487,5.453298,-18.57035,-45.153469,-37.540058
0.053524,0.009548,0.714662,-0.0,0.0,-2.120776,-0.0,0.0,-0.0,-5.617727,3.196095,0.32523,9.937438,-0.935966,-7.64622,-0.0,0.025661,0.208993,15.047737,-5.191211,-0.220608,0.0,0.002855,0.163565,-3.919529,1e-06,-2e-06,-0.0,0.025661,0.208993,-1.651767,0.002923,0.202755,0.140877,-0.0,0.0,-12.814422,75.629203,16.388235,0.236844,0.000101,0.000841,49.00436,35.288295,-109.073722,-0.0,0.025661,0.208993,-1.59863,0.002738,0.196238,-0.140877,-0.0,-0.0,0.394649,-74.51541,0.567095,-0.234524,0.000101,0.000841,53.12698,-41.198615,104.879119,-0.0,-0.0,0.0,1.162956,-0.0,-1.1e-05,-0.0,-0.0,0.0,1.162956,-0.0,0.0,0.089635,-0.0,-0.00182,5.628829,7.622211,-0.080312,0.018614,-0.0,-0.355176,-5.600413,-1.70378,-0.376786,-0.869589,-0.351892,0.620567,-8.790918,41.898221,37.630978,-0.089635,-0.0,0.00182,-9.527612,-0.321454,0.473754,-0.018637,-0.0,-0.355611,23.05698,4.664816,-2.172054,-10.487679,-1.759154,5.333306,-18.598376,-45.187125,-37.643563
0.052643,0.009566,0.714701,-0.0,0.0,-1.938369,0.0,-0.0,-0.0,-5.580722,3.274111,0.332105,9.936282,-0.944386,-7.715482,-0.0,0.025661,0.208993,14.644112,-5.630176,-0.978113,0.0,0.002855,0.163565,-3.925712,0.0,1e-06,0.0,0.025661,0.208993,-1.65292,0.002925,0.202805,0.140877,-0.0,-0.0,-12.52682,75.590059,16.032366,0.236844,0.000101,0.000841,48.985184,35.408162,-108.852602,0.0,0.025661,0.208993,-1.599778,0.002743,0.196345,-0.140877,-0.0,-0.0,-0.088655,-74.56232,-0.066947,-0.234524,0.000101,0.000841,52.749548,-41.290273,104.29009,-0.0,-0.0,0.0,1.27501,1e-06,-6.8e-05,-0.0,-0.0,0.0,1.27501,-0.0,0.0,0.089631,-0.0,-0.001995,5.640234,7.554643,-0.077117,0.018614,-0.0,-0.355176,-5.648671,-1.709417,-0.380315,-0.813213,-0.265761,0.433497,-8.660858,41.779741,37.535629,-0.089631,-0.0,0.001995,-9.449655,-0.456696,0.458708,-0.018637,-0.0,-0.355611,22.964122,4.745919,-2.179449,-10.473695,-1.661178,5.146871,-18.685121,-45.266566,-37.808362
0.051793,0.009531,0.714724,-0.0,0.0,-1.810417,-0.0,0.0,-0.0,-5.572637,3.342223,0.338779,9.93458,-0.957383,-7.822046,-0.0,0.025661,0.208993,14.405178,-6.062143,-1.331641,0.0,0.002855,0.163565,-4.211417,-1e-06,2e-06,0.0,0.025661,0.208993,-1.589481,0.002707,0.195074,0.140877,-0.0,-0.0,-12.276046,75.429426,15.756835,0.236844,0.000101,0.000841,48.894958,35.40448,-108.746802,0.0,0.025661,0.208993,-1.536389,0.00253,0.188582,-0.140877,0.0,0.0,-1.094157,-74.740349,-1.380522,-0.234524,0.000101,0.000841,52.808321,-41.402903,104.194379,0.0,0.0,0.0,1.344432,-1e-06,7.1e-05,0.0,0.0,0.0,1.344432,-0.0,0.0,0.089629,-0.0,-0.002104,5.668117,7.487987,-0.074171,0.018614,0.0,-0.355176,-5.713282,-1.71789,-0.385093,-0.755054,-0.196081,0.284724,-8.537944,41.684614,37.494142,-0.089629,-0.0,0.002104,-9.387591,-0.57651,0.445867,-0.018637,-0.0,-0.355611,22.890783,4.812068,-2.185618,-10.487031,-1.582229,4.998951,-18.77833,-45.34343,-37.93361
0.050933,0.009443,0.714677,-0.0,0.0,-1.867854,0.0,-0.0,0.0,-5.596596,3.403894,0.345754,9.932481,-0.972367,-7.945434,-0.0,0.025661,0.208993,14.33545,-6.429904,-1.540416,-0.0,0.002855,0.163565,-4.6193,-1e-06,1e-06,-0.0,0.025661,0.208993,-1.461715,0.002289,0.179387,0.140877,-0.0,0.0,-12.399882,75.254519,15.964894,0.236844,0.000101,0.000841,48.625107,35.268792,-108.634746,-0.0,0.025661,0.208993,-1.408576,0.002125,0.172875,-0.140877,0.0,-0.0,-2.845464,-74.982582,-3.652544,-0.234524,0.000101,0.000841,53.670059,-41.651252,104.860711,0.0,-0.0,0.0,1.37381,-0.0,8e-06,0.0,-0.0,0.0,1.37381,-0.0,0.0,0.089628,-0.0,-0.00215,5.729171,7.408018,-0.070937,0.018614,0.0,-0.355176,-5.806042,-1.7102,-0.390967,-0.739461,-0.192965,0.281131,-8.493047,41.672043,37.540919,-0.089628,-0.0,0.00215,-9.37986,-0.678009,0.43719,-0.018637,0.0,-0.355611,22.85934,4.882048,-2.196603,-10.505874,-1.58627,5.008389,-18.801098,-45.357142,-37.93149
0.050024,0.009251,0.714584,-0.0,0.0,-2.095879,-0.0,0.0,-0.0,-5.642891,3.46286,0.353161,9.93029,-0.987902,-8.073346,-0.0,0.025661,0.208993,14.324385,-6.71377,-1.992563,-0.0,0.002855,0.163565,-4.899476,0.0,-4e-06,-0.0,0.025661,0.208993,-1.306709,0.00183,0.160403,0.140877,-0.0,0.0,-12.395864,75.153746,15.988291,0.236844,0.000101,0.000841,47.970437,34.943238,-108.353889,-0.0,0.025661,0.208993,-1.253616,0.001683,0.153923,-0.140877,0.0,0.0,-5.045381,-75.048964,-6.50474,-0.234524,0.000101,0.000841,54.892636,-42.045733,105.72473,0.0,-0.0,0.0,1.384631,-0.0,-4e-06,0.0,-0.0,0.0,1.384631,-0.0,0.0,0.089627,-0.0,-0.002166,5.81936,7.309793,-0.067022,0.018614,0.0,-0.355176,-5.910015,-1.671399,-0.395985,-0.792276,-0.260576,0.426439,-8.538908,41.739402,37.645325,-0.089627,0.0,0.002166,-9.416305,-0.767127,0.431571,-0.018637,0.0,-0.355611,22.861188,4.954024,-2.211252,-10.487935,-1.667211,5.159584,-18.736321,-45.300475,-37.822825
0.049119,0.008963,0.714489,-0.0,0.0,-2.346138,-0.0,0.0,-0.0,-5.699649,3.495607,0.358252,9.928714,-0.999862,-8.170995,-0.0,0.025661,0.208993,14.262627,-6.884053,-2.900745,0.0,0.002855,0.163565,-5.009219,0.0,1e-05,-0.0,0.025661,0.208993,-1.167111,0.00146,0.143286,0.140877,-0.0,-0.0,-11.973438,75.108032,15.457085,0.236844,0.000101,0.000841,47.017434,34.433914,-107.996943,-0.0,0.025661,0.208993,-1.114023,0.00133,0.136749,-0.140877,-0.0,-0.0,-7.20094,-74.764917,-9.348084,-0.234524,0.000101,0.000841,55.578957,-42.421291,105.979292,-0.0,0.0,0.0,1.388022,1e-06,-6.3e-05,-0.0,0.0,0.0,1.388022,-0.0,0.0,0.089627,-0.0,-0.002172,5.909205,7.207333,-0.062728,0.018614,0.0,-0.355176,-5.987981,-1.611736,-0.398111,-0.884449,-0.351502,0.61601,-8.632554,41.83289,37.736621,-0.089627,-0.0,0.002172,-9.454883,-0.839047,0.427411,-0.018637,-0.0,-0.355611,22.86983,4.992827,-2.219915,-10.415398,-1.753948,5.31703,-18.636373,-45.220271,-37.704731
