pelvis_Xposition,pelvis_Yposition,pelvis_Zposition,pelvis_Xrotation,pelvis_Yrotation,pelvis_Zrotation,spine_Xposition,spine_Yposition,spine_Zposition,spine_Xrotation,spine_Yrotation,spine_Zrotation,spine.001_Xrotation,spine.001_Yrotation,spine.001_Zrotation,neck_Xposition,neck_Yposition,neck_Zposition,neck_Xrotation,neck_Yrotation,neck_Zrotation,face_Xposition,face_Yposition,face_Zposition,face_Xrotation,face_Yrotation,face_Zrotation,shoulder.L_Xposition,shoulder.L_Yposition,shoulder.L_Zposition,shoulder.L_Yrotation,shoulder.L_Xrotation,shoulder.L_Zrotation,upper_arm.L_Xposition,upper_arm.L_Yposition,upper_arm.L_Zposition,upper_arm.L_Xrotation,upper_arm.L_Yrotation,upper_arm.L_Zrotation,forearm.L_Xposition,forearm.L_Yposition,forearm.L_Zposition,forearm.L_Xrotation,forearm.L_Yrotation,forearm.L_Zrotation,shoulder.R_Xposition,shoulder.R_Yposition,shoulder.R_Zposition,shoulder.R_Yrotation,shoulder.R_Xrotation,shoulder.R_Zrotation,upper_arm.R_Xposition,upper_arm.R_Yposition,upper_arm.R_Zposition,upper_arm.R_Xrotation,upper_arm.R_Yrotation,upper_arm.R_Zrotation,forearm.R_Xposition,forearm.R_Yposition,forearm.R_Zposition,forearm.R_Xrotation,forearm.R_Yrotation,forearm.R_Zrotation,pelvis.L_Xposition,pelvis.L_Yposition,pelvis.L_Zposition,pelvis.L_Yrotation,pelvis.L_Xrotation,pelvis.L_Zrotation,pelvis.R_Xposition,pelvis.R_Yposition,pelvis.R_Zposition,pelvis.R_Yrotation,pelvis.R_Xrotation,pelvis.R_Zrotation,thigh.L_Xposition,thigh.L_Yposition,thigh.L_Zposition,thigh.L_Xrotation,thigh.L_Yrotation,thigh.L_Zrotation,shin.L_Xposition,shin.L_Yposition,shin.L_Zposition,shin.L_Xrotation,shin.L_Yrotation,shin.L_Zrotation,foot.L_Xrotation,foot.L_Yrotation,foot.L_Zrotation,heel.02.L_Xrotation,heel.02.L_Yrotation,heel.02.L_Zrotation,thigh.R_Xposition,thigh.R_Yposition,thigh.R_Zposition,thigh.R_Xrotation,thigh.R_Yrotation,thigh.R_Zrotation,shin.R_Xposition,shin.R_Yposition,shin.R_Zposition,shin.R_Xrotation,shin.R_Yrotation,shin.R_Zrotation,foot.R_Xrotation,foot.R_Yrotation,foot.R_Zrotation,heel.02.R_Xrotation,heel.02.R_Yrotation,heel.02.R_Zrotation
-0.041638,0.126221,0.652562,-0.0,0.0,5.558988,0.0,0.0,0.0,-20.816825,4.146243,0.988826,9.999519,0.081404,0.663002,0.0,0.027747,0.225981,20.371669,-6.773379,-1.523276,0.0,0.003222,0.184564,0.711982,0.0,1e-06,-0.0,0.027747,0.225981,-6.473155,0.044852,0.793116,0.129909,0.0,-0.0,-278.01979,86.820802,274.833562,0.243809,0.000103,0.000856,0.674066,4.717509,-16.492217,0.0,0.027747,0.225981,-6.414527,0.044044,0.78595,-0.129909,0.0,-0.0,-2.438513,-75.806897,-3.076603,-0.238087,0.000103,0.000856,0.631084,-3.657904,21.29662,-0.0,0.0,0.0,-0.172019,-0.0,-4.9e-05,-0.0,0.0,0.0,-0.171979,0.0,0.0,0.08499,0.0,0.000255,-7.621163,1.222342,-0.318758,0.016696,0.0,-0.318574,5.092963,-3.286831,0.412683,-3.415934,2.70889,-6.721116,4.091633,35.005303,25.011229,-0.084991,0.0,-0.000255,-9.395248,-3.370297,0.216797,-0.016642,0.0,-0.31755,10.133327,-3.886981,-0.188032,-9.819752,4.605559,-6.811506,-5.181046,-43.271919,-30.826983
-0.040469,0.127457,0.652654,-0.0,0.0,5.495256,0.0,0.0,0.0,-20.656425,4.164277,0.98697,9.999117,0.11117,0.90541,-0.0,0.027747,0.225981,20.629806,-6.747971,-1.689321,-0.0,0.003222,0.184563,0.753592,0.0,-2e-06,-0.0,0.027747,0.225981,-6.527863,0.045609,0.799761,0.129909,0.0,0.0,-280.217417,86.642657,276.871007,0.243809,0.000103,0.000856,0.724174,5.026497,-16.488135,-0.0,0.027747,0.225981,-6.469188,0.044796,0.792605,-0.129909,0.0,-0.0,-3.528515,-75.673408,-4.484264,-0.238087,0.000103,0.000856,0.676805,-3.815829,21.753266,0.0,-0.0,0.0,-0.179091,-0.0,0.0,0.0,-0.0,0.0,-0.179091,0.0,0.0,0.08499,-0.0,0.000266,-7.785021,1.386841,-0.314456,0.016696,0.0,-0.318574,5.252054,-3.420423,0.431691,-3.434847,2.686742,-6.673349,4.142821,34.894945,24.950363,-0.08499,-0.0,-0.000266,-9.658884,-3.22767,0.234972,-0.016642,0.0,-0.31755,10.420118,-3.96541,-0.186218,-9.802122,4.620876,-6.846303,-5.273439,-43.375451,-30.907958
-0.039182,0.128654,0.65263,-0.0,0.0,5.342293,0.0,0.0,0.0,-20.452875,4.188864,0.984944,9.998856,0.124994,1.018147,0.0,0.027747,0.225981,20.967426,-6.622738,-1.999557,0.0,0.003222,0.184564,0.714061,-0.0,1e-06,-0.0,0.027747,0.225981,-6.469726,0.044804,0.792676,0.129909,0.0,0.0,-282.743494,86.362503,279.147536,0.243809,0.000103,0.000856,0.743924,5.194404,-16.302917,-0.0,0.027747,0.225981,-6.411123,0.043998,0.785517,-0.129909,-0.0,-0.0,-5.357126,-75.892479,-6.805111,-0.238087,0.000103,0.000856,0.684466,-3.746936,22.534983,0.0,0.0,0.0,-0.14349,-0.0,7.2e-05,0.0,0.0,0.0,-0.14353,0.0,0.0,0.084991,0.0,0.000213,-7.915742,1.55016,-0.308467,0.016696,0.0,-0.318574,5.411152,-3.552039,0.450973,-3.507465,2.629328,-6.551388,4.175005,34.868614,24.950389,-0.084991,0.0,-0.000213,-9.938086,-3.112005,0.251862,-0.016642,-0.0,-0.31755,10.745193,-3.977324,-0.190937,-9.778517,4.588809,-6.794228,-5.349402,-43.388227,-30.866468
-0.037645,0.129496,0.652461,-0.0,0.0,5.088413,0.0,0.0,0.0,-20.261056,4.224405,0.985846,9.998933,0.118822,0.967755,0.0,0.027747,0.225981,21.363058,-6.425054,-2.46552,0.0,0.003222,0.184563,0.651891,-0.0,-0.0,0.0,0.027747,0.225981,-6.325501,0.042832,0.775111,0.129909,0.0,-0.0,-284.699551,86.093831,280.866804,0.243809,0.000103,0.000856,0.729157,5.183246,-15.984565,-0.0,0.027747,0.225981,-6.266921,0.04204,0.767875,-0.129909,-0.0,-0.0,-7.020514,-76.255517,-8.872694,-0.238087,0.000103,0.000856,0.663689,-3.552651,23.33982,-0.0,-0.0,0.0,-0.058947,-0.0,1e-06,-0.0,-0.0,0.0,-0.058947,0.0,0.0,0.084991,-0.0,8.7e-05,-7.920964,1.713925,-0.297346,0.016696,0.0,-0.318574,5.438087,-3.65976,0.458312,-3.590102,2.528507,-6.334899,4.169225,34.933627,25.003731,-0.084991,0.0,-8.8e-05,-10.172179,-2.999144,0.267879,-0.016642,0.0,-0.31755,11.043109,-3.953649,-0.198556,-9.748174,4.489736,-6.618469,-5.408405,-43.308768,-30.700167
-0.035742,0.129923,0.652201,-0.0,0.0,4.741455,0.0,0.0,0.0,-20.120986,4.233862,0.982598,9.998922,0.121738,0.991435,0.0,0.027747,0.225981,21.651438,-6.251281,-3.117578,0.0,0.003222,0.184563,0.621911,-0.0,0.0,-0.0,0.027747,0.225981,-6.176608,0.040845,0.756979,0.129909,0.0,-0.0,-286.192549,85.962869,282.256475,0.243809,0.000103,0.000856,0.715327,5.156138,-15.7487,-0.0,0.027747,0.225981,-6.117902,0.04007,0.749752,-0.129909,0.0,-0.0,-7.549633,-76.499143,-9.502606,-0.238087,0.000103,0.000856,0.631939,-3.367889,23.729918,0.0,-0.0,0.0,0.025716,0.0,-1.4e-05,0.0,-0.0,0.0,0.025757,-0.0,0.0,0.084991,-0.0,-3.8e-05,-7.77433,1.892606,-0.279694,0.016696,0.0,-0.318574,5.262839,-3.753151,0.44779,-3.626059,2.387236,-6.026535,4.091839,35.092928,25.089325,-0.084991,-0.0,3.8e-05,-10.345629,-2.853486,0.285666,-0.016642,-0.0,-0.31755,11.272284,-3.938239,-0.204229,-9.72401,4.3167,-6.301165,-5.40682,-43.152852,-30.468627
-0.033613,0.130097,0.65191,-0.0,0.0,4.348217,0.0,-0.0,0.0,-20.039548,4.207233,0.973261,9.998293,0.153565,1.250633,-0.0,0.027747,0.225981,21.728247,-6.186491,-3.977366,0.0,0.003222,0.184564,0.634717,-0.0,-1e-06,-0.0,0.027747,0.225981,-6.086284,0.039656,0.745899,0.129909,0.0,-0.0,-288.069922,85.958211,284.164064,0.243809,0.000103,0.000856,0.725462,5.245623,-15.655864,-0.0,0.027747,0.225981,-6.027715,0.0389,0.738768,-0.129909,0.0,-0.0,-7.170645,-76.592901,-9.008794,-0.238087,0.000103,0.000856,0.585987,-3.174461,23.651641,0.0,-0.0,0.0,0.073051,0.0,-5e-06,0.0,-0.0,0.0,0.073011,-0.0,0.0,0.084991,0.0,-0.000108,-7.541329,2.080123,-0.258936,0.016696,0.0,-0.318574,4.949334,-3.838434,0.42475,-3.607783,2.224669,-5.667105,3.955258,35.312665,25.187253,-0.084991,-0.0,0.000108,-10.472202,-2.678048,0.305264,-0.016642,0.0,-0.31755,11.418079,-3.936437,-0.207066,-9.727314,4.089163,-5.871634,-5.271607,-42.922258,-30.235864
-0.031568,0.130245,0.651601,-0.0,0.0,4.014116,0.0,0.0,0.0,-19.978826,4.18224,0.965139,9.997265,0.196571,1.601187,0.0,0.027747,0.225981,21.640425,-6.191049,-5.04178,0.0,0.003222,0.184563,0.691684,0.0,1e-06,0.0,0.027747,0.225981,-6.065462,0.039384,0.743405,0.129909,0.0,-0.0,-290.999117,85.96457,287.161998,0.243809,0.000103,0.000856,0.757341,5.466453,-15.600157,-0.0,0.027747,0.225981,-6.006792,0.038628,0.736214,-0.129909,0.0,0.0,-6.777443,-76.677561,-8.499927,-0.238087,0.000103,0.000856,0.524784,-2.92765,23.409239,-0.0,0.0,0.0,0.099531,0.0,-2.9e-05,-0.0,0.0,0.0,0.099571,-0.0,-0.0,0.084991,0.0,-0.000148,-7.336353,2.261905,-0.240229,0.016696,-0.0,-0.318574,4.647132,-3.908955,0.401632,-3.569078,2.084422,-5.354648,3.831722,35.499871,25.266849,-0.084991,-0.0,0.000148,-10.566287,-2.502248,0.32428,-0.016642,-0.0,-0.31755,11.490654,-3.938935,-0.20814,-9.759862,3.871688,-5.451474,-5.04833,-42.681514,-30.063026
-0.029636,0.130639,0.651315,-0.0,0.0,3.8355,0.0,-0.0,-0.0,-19.878147,4.174746,0.959545,9.996481,0.220284,1.794236,0.0,0.027747,0.22598,21.489599,-6.12969,-6.195948,0.0,0.003222,0.184563,0.783074,0.0,0.0,-0.0,0.027747,0.225981,-6.065661,0.039385,0.743355,0.129909,0.0,-0.0,-295.121382,85.920938,291.349424,0.243809,0.000103,0.000856,0.813612,5.835043,-15.583211,-0.0,0.027747,0.225981,-6.006892,0.038626,0.736192,-0.129909,0.0,-0.0,-6.512119,-76.819295,-8.145029,-0.238087,0.000103,0.000856,0.47519,-2.725027,23.201056,0.0,-0.0,0.0,0.13686,0.0,-3.4e-05,0.0,-0.0,0.0,0.13682,-0.0,-0.0,0.084991,-0.0,-0.000203,-7.254246,2.466301,-0.224578,0.016696,-0.0,-0.318574,4.484415,-3.988859,0.390667,-3.52621,2.010873,-5.18833,3.789828,35.573193,25.303044,-0.084991,-0.0,0.000203,-10.658642,-2.318114,0.344305,-0.016642,-0.0,-0.31755,11.543751,-3.973066,-0.205651,-9.792617,3.73608,-5.185682,-4.91551,-42.551915,-29.981908
-0.027427,0.131489,0.651153,-0.0,0.0,3.795566,-0.0,0.0,0.0,-19.723549,4.152165,0.948452,9.996706,0.214918,1.750626,0.0,0.027747,0.225981,21.392325,-5.950486,-7.214895,-0.0,0.003222,0.184564,0.841498,0.0,-2e-06,-0.0,0.027747,0.225981,-6.011748,0.038689,0.736774,0.129909,0.0,0.0,-299.954041,85.858722,296.277323,0.243809,0.000103,0.000856,0.898312,6.346476,-15.692259,-0.0,0.027747,0.225981,-5.953062,0.037941,0.729644,-0.129909,0.0,-0.0,-5.925249,-76.934698,-7.392095,-0.238087,0.000103,0.000856,0.475147,-2.743179,22.987927,0.0,0.0,0.0,0.188896,0.0,5.1e-05,0.0,0.0,0.0,0.188855,-0.0,-0.0,0.08499,0.0,-0.00028,-7.302408,2.751472,-0.207873,0.016696,0.0,-0.318574,4.473251,-4.12504,0.394984,-3.45502,2.002305,-5.162197,3.839029,35.546292,25.314074,-0.08499,-0.0,0.00028,-10.791074,-2.082738,0.370831,-0.016642,-0.0,-0.31755,11.639121,-4.05958,-0.198524,-9.786664,3.684488,-5.090303,-4.981897,-42.575947,-29.963149
-0.024668,0.13269,0.651173,-0.0,0.0,3.806768,0.0,0.0,0.0,-19.57155,4.116948,0.934655,9.997421,0.190055,1.548016,0.0,0.027747,0.225981,21.499936,-5.797634,-8.010858,-0.0,0.003222,0.184564,0.76893,0.0,-1e-06,-0.0,0.027747,0.225981,-5.878845,0.036996,0.720529,0.129909,0.0,-0.0,-303.995737,85.81464,300.430078,0.243809,0.000103,0.000856,0.977852,6.804467,-15.840653,-0.0,0.027747,0.225981,-5.820116,0.036262,0.713407,-0.129909,0.0,-0.0,-5.150781,-76.967722,-6.41649,-0.238087,0.000103,0.000856,0.52545,-2.991025,22.776369,0.0,-0.0,0.0,0.250736,0.0,-5e-05,0.0,-0.0,0.0,0.250736,-0.0,-0.0,0.08499,-0.0,-0.000372,-7.386195,3.108197,-0.187226,0.016696,-0.0,-0.318574,4.490962,-4.286727,0.402856,-3.327485,2.016912,-5.181548,3.956033,35.473325,25.332355,-0.08499,-0.0,0.000372,-10.948133,-1.794809,0.403835,-0.016642,-0.0,-0.31755,11.751196,-4.138697,-0.192289,-9.729786,3.660876,-5.06331,-5.158516,-42.682276,-29.975122
-0.021669,0.133804,0.651303,-0.0,0.0,3.85773,-0.0,0.0,0.0,-19.464521,4.148815,0.937821,9.998252,0.155362,1.265276,0.0,0.027747,0.225981,21.851927,-5.883803,-8.807676,-0.0,0.003222,0.184564,0.611088,0.0,0.0,-0.0,0.027747,0.225981,-5.724279,0.035084,0.701739,0.129909,0.0,-0.0,-305.606405,85.796759,302.09047,0.243809,0.000103,0.000856,1.002547,6.962098,-15.839296,-0.0,0.027747,0.225981,-5.665626,0.034371,0.694574,-0.129909,0.0,-0.0,-4.880735,-77.018033,-6.072244,-0.238087,0.000103,0.000856,0.571667,-3.210097,22.697603,0.0,0.0,0.0,0.335923,0.0,-5e-05,0.0,0.0,0.0,0.335923,-0.0,-0.0,0.084989,0.0,-0.000498,-7.394457,3.433269,-0.166408,0.016696,-0.0,-0.318574,4.391778,-4.350718,0.396391,-3.156713,2.039544,-5.214491,4.12965,35.340666,25.337949,-0.084989,-0.0,0.000498,-11.040562,-1.508952,0.434863,-0.016642,-0.0,-0.31755,11.773201,-4.134443,-0.193091,-9.647044,3.655899,-5.079423,-5.291028,-42.80973,-30.054574
-0.018973,0.134463,0.651396,-0.0,0.0,4.013162,0.0,0.0,0.0,-19.357019,4.304078,0.968704,9.999131,0.113527,0.92477,-0.0,0.027747,0.225981,22.214623,-6.250321,-9.883341,-0.0,0.003222,0.184564,0.635894,0.0,2e-06,-0.0,0.027747,0.225981,-5.617381,0.03378,0.688601,0.129909,-0.0,-0.0,-305.278092,85.835254,301.781363,0.243809,0.000103,0.000856,0.983518,6.872625,-15.750288,-0.0,0.027747,0.225981,-5.558717,0.033083,0.681486,-0.129909,0.0,-0.0,-5.197485,-77.2074,-6.4474,-0.238087,0.000103,0.000856,0.555598,-3.131259,22.749239,0.0,-0.0,0.0,0.460369,0.0,-1.9e-05,0.0,-0.0,0.0,0.460409,-0.0,0.0,0.084988,-0.0,-0.000683,-7.302119,3.652424,-0.150321,0.016696,0.0,-0.318574,4.15025,-4.262175,0.37138,-2.99457,2.099883,-5.332755,4.354201,35.102036,25.286539,-0.084988,-0.0,0.000683,-11.010831,-1.257915,0.457849,-0.016642,-0.0,-0.31755,11.671319,-4.080663,-0.196917,-9.563482,3.73313,-5.251489,-5.349868,-42.976479,-30.252793
-0.016719,0.134674,0.651337,-0.0,0.0,4.256193,0.0,0.0,0.0,-19.184936,4.527315,1.011852,9.999755,0.06167,0.502368,0.0,0.027747,0.22598,22.299178,-6.707244,-11.188593,0.0,0.003222,0.184563,1.048744,-0.0,-2e-06,-0.0,0.027747,0.225981,-5.554513,0.033037,0.681004,0.129909,0.0,0.0,-305.834971,86.039258,302.53252,0.243809,0.000103,0.000856,0.983086,6.811079,-15.916473,-0.0,0.027747,0.225981,-5.49589,0.032343,0.673802,-0.129909,0.0,-0.0,-5.372897,-77.483339,-6.633717,-0.238087,0.000103,0.000856,0.491447,-2.838719,22.747023,0.0,0.0,0.0,0.622872,0.0,-3.9e-05,0.0,0.0,0.0,0.622872,-0.0,0.0,0.084986,-0.0,-0.000924,-7.165162,3.813112,-0.137415,0.016696,-0.0,-0.318574,3.858986,-4.133794,0.340995,-2.893225,2.202964,-5.553445,4.59093,34.814355,25.202876,-0.084986,-0.0,0.000924,-10.914968,-1.028064,0.475763,-0.016642,-0.0,-0.31755,11.55675,-4.067417,-0.196315,-9.466885,3.91145,-5.619839,-5.432742,-43.22001,-30.547915
-0.014664,0.13468,0.651133,-0.0,0.0,4.446335,0.0,0.0,0.0,-18.979385,4.722364,1.046597,9.999949,-0.00538,-0.043807,0.0,0.027747,0.225981,22.162318,-7.034654,-12.384122,-0.0,0.003222,0.184563,1.642609,0.0,0.0,-0.0,0.027747,0.225981,-5.479793,0.03215,0.671769,0.129909,0.0,0.0,-310.126843,86.475932,307.348841,0.243809,0.000103,0.000856,1.025785,6.864428,-16.530397,-0.0,0.027747,0.225981,-5.421117,0.031468,0.664574,-0.129909,-0.0,0.0,-4.958738,-77.656532,-6.100062,-0.238087,0.000103,0.000856,0.467112,-2.737453,22.634625,0.0,0.0,0.0,0.813631,1e-06,-8e-05,0.0,0.0,0.0,0.813671,-0.0,0.0,0.084982,0.0,-0.001207,-7.031958,3.998542,-0.123438,0.016696,0.0,-0.318574,3.594988,-4.104725,0.316745,-2.877436,2.286972,-5.740079,4.77151,34.626395,25.168484,-0.084982,0.0,0.001207,-10.843771,-0.82756,0.491636,-0.016642,-0.0,-0.31755,11.53003,-4.069469,-0.195651,-9.332792,4.084431,-5.991579,-5.615608,-43.528041,-30.864218
-0.012675,0.134678,0.650939,-0.0,0.0,4.473895,0.0,0.0,0.0,-18.82922,4.864089,1.071354,9.999493,-0.085367,-0.695244,-0.0,0.027747,0.225981,22.139976,-7.200189,-13.276086,0.0,0.003222,0.184563,1.993447,-0.0,1e-06,-0.0,0.027747,0.225981,-5.369315,0.030871,0.658375,0.129909,0.0,-0.0,-319.184903,86.941089,317.110384,0.243809,0.000103,0.000856,1.076529,6.906196,-17.310206,-0.0,0.027747,0.225981,-5.310684,0.030198,0.651131,-0.129909,0.0,-0.0,-4.415805,-77.644573,-5.428287,-0.238087,0.000103,0.000856,0.530867,-3.033534,22.59749,0.0,-0.0,0.0,1.014566,0.0,1.2e-05,0.0,-0.0,0.0,1.014526,-0.0,-0.0,0.084978,-0.0,-0.001505,-6.900748,4.214678,-0.108069,0.016696,0.0,-0.318574,3.35325,-4.181256,0.297662,-2.943473,2.287622,-5.747429,4.853042,34.609535,25.212559,-0.084978,-0.0,0.001505,-10.814096,-0.697348,0.502581,-0.016642,0.0,-0.31755,11.539558,-3.970677,-0.205818,-9.167967,4.125416,-6.124031,-5.835253,-43.825458,-31.141701
-0.01076,0.134795,0.650934,-0.0,0.0,4.366272,0.0,0.0,0.0,-18.741909,4.986693,1.094405,9.998058,-0.163522,-1.331921,-0.0,0.027747,0.225981,22.368518,-7.362227,-14.095093,-0.0,0.003222,0.184563,2.007369,-0.0,-1e-06,-0.0,0.027747,0.225981,-5.248774,0.029498,0.643558,0.129909,0.0,-0.0,-329.711782,87.10877,328.183158,0.243809,0.000103,0.000856,1.104444,6.921923,-17.756369,-0.0,0.027747,0.225981,-5.190099,0.028843,0.636361,-0.129909,0.0,0.0,-4.196176,-77.592172,-5.160815,-0.238087,0.000103,0.000856,0.617035,-3.413468,22.73276,0.0,0.0,0.0,1.186014,1e-06,-9.1e-05,0.0,0.0,0.0,1.186054,-0.0,0.0,0.084973,0.0,-0.001759,-6.751516,4.429608,-0.093015,0.016696,-0.0,-0.318574,3.099254,-4.291347,0.278066,-3.059884,2.210107,-5.584902,4.848341,34.70123,25.289107,-0.084973,-0.0,0.001759,-10.798404,-0.622187,0.508937,-0.016642,-0.0,-0.31755,11.48307,-3.778671,-0.224144,-8.991525,4.039888,-6.019208,-5.944357,-44.018787,-31.352447
-0.008715,0.135218,0.651087,-0.0,0.0,4.202353,0.0,-0.0,0.0,-18.627099,5.122166,1.118792,9.996285,-0.229073,-1.86596,0.0,0.027747,0.22598,22.629578,-7.753385,-15.221223,0.0,0.003222,0.184563,1.969366,-0.0,2e-06,-0.0,0.027747,0.225981,-5.1465,0.028366,0.631099,0.129909,0.0,-0.0,-336.646446,86.985177,335.382068,0.243809,0.000103,0.000856,1.115799,7.001581,-17.712031,-0.0,0.027747,0.225981,-5.087773,0.027723,0.623908,-0.129909,0.0,-0.0,-3.919419,-77.665576,-4.810985,-0.238087,0.000103,0.000856,0.631832,-3.4673,22.849238,0.0,-0.0,0.0,1.302569,0.0,3.2e-05,0.0,-0.0,0.0,1.302528,-0.0,0.0,0.084969,0.0,-0.001932,-6.579724,4.65421,-0.077693,0.016696,-0.0,-0.318574,2.809245,-4.392109,0.254493,-3.161593,2.099742,-5.348842,4.765886,34.868881,25.376649,-0.084969,-0.0,0.001932,-10.815166,-0.508833,0.520439,-0.016642,0.0,-0.31755,11.381008,-3.652832,-0.234699,-8.792798,3.940022,-5.893257,-5.932434,-44.099659,-31.487138
-0.006181,0.13611,0.651137,-0.0,0.0,4.001967,0.0,0.0,0.0,-18.424574,5.305951,1.149161,9.993705,-0.294985,-2.403471,0.0,0.027747,0.225981,22.706481,-8.559942,-16.715303,-0.0,0.003222,0.184563,2.050159,1e-06,5e-06,-0.0,0.027747,0.225981,-5.06744,0.027493,0.621297,0.129909,0.0,-0.0,-340.970475,86.901958,339.892999,0.243809,0.000103,0.000856,1.107496,7.020166,-17.511251,0.0,0.027747,0.225981,-5.008825,0.026866,0.614154,-0.129909,0.0,-0.0,-2.991364,-77.85747,-3.647867,-0.238087,0.000103,0.000856,0.579401,-3.236546,22.780105,0.0,0.0,0.0,1.408357,1e-06,-5e-05,0.0,0.0,0.0,1.408316,-0.0,-0.0,0.084965,-0.0,-0.002089,-6.39967,4.908132,-0.06132,0.016696,-0.0,-0.318574,2.457675,-4.441141,0.223679,-3.160418,1.974777,-5.070863,4.562139,35.20232,25.524922,-0.084965,-0.0,0.002089,-10.911203,-0.305753,0.544437,-0.016642,0.0,-0.31755,11.332343,-3.662393,-0.232742,-8.537466,3.882871,-5.867194,-6.024881,-44.204363,-31.576487
-0.003181,0.137372,0.650872,-0.0,0.0,3.735546,0.0,0.0,0.0,-18.18984,5.576118,1.195801,9.989577,-0.382324,-3.115432,0.0,0.027747,0.225981,22.670912,-9.760073,-18.248689,-0.0,0.003222,0.184564,2.09012,-2e-06,-2e-06,-0.0,0.027747,0.225981,-5.000693,0.026774,0.613132,0.129909,0.0,0.0,-346.214284,87.076579,345.456843,0.243809,0.000103,0.000856,1.061706,6.746345,-17.53601,-0.0,0.027747,0.225981,-4.942035,0.026155,0.606062,-0.129909,0.0,-0.0,-1.769358,-78.09624,-2.128422,-0.238087,0.000103,0.000856,0.539896,-3.056801,22.777105,0.0,0.0,0.0,1.57947,1e-06,-4.1e-05,0.0,0.0,0.0,1.579509,-0.0,-0.0,0.084959,0.0,-0.002343,-6.227549,5.158896,-0.045973,0.016696,-0.0,-0.318574,2.032367,-4.373666,0.183771,-3.018783,1.827479,-4.727551,4.230724,35.755559,25.784172,-0.084959,0.0,0.002343,-11.072967,-0.090138,0.573404,-0.016642,0.0,-0.31755,11.346709,-3.664591,-0.232819,-8.219883,3.804541,-5.819971,-6.422617,-44.481207,-31.69536
-0.000279,0.13857,0.65037,-0.0,0.0,3.384839,0.0,0.0,0.0,-18.040058,5.910321,1.259505,9.983379,-0.483963,-3.944538,0.0,0.027747,0.225981,22.765885,-11.043484,-19.477432,0.0,0.003222,0.184563,1.946466,1e-06,6e-06,-0.0,0.027747,0.225981,-4.928931,0.026011,0.604387,0.129909,0.0,0.0,-354.029523,87.339138,353.700007,0.243809,0.000103,0.000856,0.997429,6.288576,-17.823273,-0.0,0.027747,0.225981,-4.870272,0.025401,0.597304,-0.129909,0.0,-0.0,-1.604725,-78.424416,-1.914335,-0.238087,0.000103,0.000856,0.547118,-3.034131,23.334322,0.0,0.0,0.0,1.818737,-1e-06,4.1e-05,0.0,0.0,0.0,1.818657,-0.0,0.0,0.084948,0.0,-0.002697,-6.059626,5.350386,-0.034554,0.016696,-0.0,-0.318574,1.576892,-4.190563,0.140073,-2.83419,1.662216,-4.336707,3.881156,36.420362,26.144535,-0.084948,-0.0,0.002697,-11.223314,0.019116,0.591946,-0.016642,-0.0,-0.31755,11.336677,-3.49671,-0.2493,-7.896132,3.623339,-5.572135,-6.998039,-44.89481,-31.899856
0.001943,0.13925,0.6499,-0.0,0.0,2.965628,0.0,-0.0,0.0,-18.03905,6.225193,1.326671,9.97671,-0.571808,-4.662235,0.0,0.027747,0.225981,23.132787,-12.034349,-20.369596,-0.0,0.003222,0.184564,1.742756,-2e-06,-1e-06,-0.0,0.027747,0.225981,-4.852725,0.025214,0.595083,0.129909,-0.0,-0.0,-363.543321,87.412481,363.657385,0.243809,0.000103,0.000856,0.966146,6.002336,-18.21159,-0.0,0.027747,0.225981,-4.794001,0.024614,0.587915,-0.129909,-0.0,-0.0,-3.367372,-78.860387,-4.039323,-0.238087,0.000103,0.000856,0.573951,-3.034242,24.554626,0.0,-0.0,0.0,2.053574,-1e-06,8.1e-05,0.0,-0.0,0.0,2.053574,-0.0,0.0,0.084936,-0.0,-0.003046,-5.880477,5.453422,-0.028214,0.016696,0.0,-0.318574,1.179035,-3.97883,0.102562,-2.781161,1.493666,-3.952573,3.59652,37.053486,26.536417,-0.084936,0.0,0.003046,-11.302356,-0.001854,0.594072,-0.016642,-0.0,-0.31755,11.246632,-3.177367,-0.278787,-7.636587,3.34474,-5.107411,-7.411878,-45.241944,-32.137806
0.003399,0.139415,0.649641,-0.0,0.0,2.537107,-0.0,-0.0,0.0,-18.128932,6.484278,1.387318,9.9708,-0.640373,-5.222706,0.0,0.027747,0.225981,23.719519,-12.665532,-21.076273,0.0,0.003222,0.184563,1.601651,-1e-06,3e-06,-0.0,0.027747,0.225981,-4.822208,0.024896,0.591363,0.129909,0.0,-0.0,-373.204842,87.311565,373.780709,0.243809,0.000103,0.000856,0.978339,5.963148,-18.610732,-0.0,0.027747,0.225981,-4.763538,0.024298,0.5842,-0.129909,-0.0,-0.0,-6.19931,-79.213563,-7.428893,-0.238087,0.000103,0.000856,0.603582,-3.030821,25.935038,0.0,-0.0,0.0,2.244251,-1e-06,5.1e-05,0.0,-0.0,0.0,2.244211,-0.0,0.0,0.084926,-0.0,-0.003328,-5.71127,5.469524,-0.026595,0.016696,-0.0,-0.318574,0.913085,-3.791149,0.077939,-2.928313,1.329672,-3.605785,3.290359,37.598689,26.842556,-0.084926,-0.0,0.003328,-11.306177,-0.082908,0.586272,-0.016642,-0.0,-0.31755,11.087355,-2.833002,-0.30826,-7.435259,3.041475,-4.569772,-7.485477,-45.352306,-32.261702
