pelvis_Xposition,pelvis_Yposition,pelvis_Zposition,pelvis_Xrotation,pelvis_Yrotation,pelvis_Zrotation,spine_Xposition,spine_Yposition,spine_Zposition,spine_Xrotation,spine_Yrotation,spine_Zrotation,spine.001_Xrotation,spine.001_Yrotation,spine.001_Zrotation,neck_Xposition,neck_Yposition,neck_Zposition,neck_Xrotation,neck_Yrotation,neck_Zrotation,face_Xposition,face_Yposition,face_Zposition,face_Xrotation,face_Yrotation,face_Zrotation,shoulder.L_Xposition,shoulder.L_Yposition,shoulder.L_Zposition,shoulder.L_Yrotation,shoulder.L_Xrotation,shoulder.L_Zrotation,upper_arm.L_Xposition,upper_arm.L_Yposition,upper_arm.L_Zposition,upper_arm.L_Xrotation,upper_arm.L_Yrotation,upper_arm.L_Zrotation,forearm.L_Xposition,forearm.L_Yposition,forearm.L_Zposition,forearm.L_Xrotation,forearm.L_Yrotation,forearm.L_Zrotation,shoulder.R_Xposition,shoulder.R_Yposition,shoulder.R_Zposition,shoulder.R_Yrotation,shoulder.R_Xrotation,shoulder.R_Zrotation,upper_arm.R_Xposition,upper_arm.R_Yposition,upper_arm.R_Zposition,upper_arm.R_Xrotation,upper_arm.R_Yrotation,upper_arm.R_Zrotation,forearm.R_Xposition,forearm.R_Yposition,forearm.R_Zposition,forearm.R_Xrotation,forearm.R_Yrotation,forearm.R_Zrotation,pelvis.L_Xposition,pelvis.L_Yposition,pelvis.L_Zposition,pelvis.L_Yrotation,pelvis.L_Xrotation,pelvis.L_Zrotation,pelvis.R_Xposition,pelvis.R_Yposition,pelvis.R_Zposition,pelvis.R_Yrotation,pelvis.R_Xrotation,pelvis.R_Zrotation,thigh.L_Xposition,thigh.L_Yposition,thigh.L_Zposition,thigh.L_Xrotation,thigh.L_Yrotation,thigh.L_Zrotation,shin.L_Xposition,shin.L_Yposition,shin.L_Zposition,shin.L_Xrotation,shin.L_Yrotation,shin.L_Zrotation,foot.L_Xrotation,foot.L_Yrotation,foot.L_Zrotation,heel.02.L_Xrotation,heel.02.L_Yrotation,heel.02.L_Zrotation,thigh.R_Xposition,thigh.R_Yposition,thigh.R_Zposition,thigh.R_Xrotation,thigh.R_Yrotation,thigh.R_Zrotation,shin.R_Xposition,shin.R_Yposition,shin.R_Zposition,shin.R_Xrotation,shin.R_Yrotation,shin.R_Zrotation,foot.R_Xrotation,foot.R_Yrotation,foot.R_Zrotation,heel.02.R_Xrotation,heel.02.R_Yrotation,heel.02.R_Zrotation
-0.079829,-0.028006,0.660817,-0.0,0.0,3.612957,0.0,0.0,-0.0,-6.252226,-4.588674,-0.492764,9.99048,0.365957,2.981921,-0.0,0.030184,0.245828,-3.68261,1.900938,5.734111,-0.0,0.003148,0.180348,4.506057,1e-06,4e-06,-0.0,0.030184,0.245828,-1.008583,0.001087,0.123756,0.147288,0.0,0.0,44.742377,44.142608,-90.494604,0.252364,0.000106,0.000881,49.438548,42.229065,-98.731443,-0.0,0.030184,0.245828,-0.955253,0.000976,0.117249,-0.147288,-0.0,-0.0,45.566705,-48.597069,85.529767,-0.227653,0.000106,0.000881,46.948989,-42.918433,94.420501,0.0,0.0,-0.0,-1.769251,-0.0,1.2e-05,0.0,0.0,-0.0,-1.769251,0.0,-1e-06,0.101551,-0.0,0.003137,3.928516,-1.959005,0.272913,0.017982,-0.0,-0.343108,4.318367,-2.337903,0.314245,-9.924839,-0.918585,-0.178761,1.324567,-31.742327,-23.481564,-0.101551,0.0,-0.003137,6.826639,-12.074376,0.366681,-0.017912,0.0,-0.341775,2.310341,-1.847744,-0.083905,-14.488629,9.191515,-13.081754,-3.17344,25.622186,13.672459
-0.079948,-0.027887,0.661001,-0.0,0.0,3.572562,0.0,-0.0,-0.0,-6.24018,-4.606052,-0.494142,9.990441,0.367185,2.991737,0.0,0.030184,0.245828,-3.668637,1.936668,5.721492,-0.0,0.003148,0.180349,4.473511,-1e-06,-4e-06,-0.0,0.030184,0.245828,-0.983235,0.001037,0.120759,0.147288,-0.0,0.0,44.697629,44.105499,-90.483778,0.252364,0.000106,0.000881,49.372371,42.322892,-98.50645,-0.0,0.030184,0.245828,-0.929861,0.000928,0.11418,-0.147288,-0.0,0.0,45.633897,-48.576425,85.650668,-0.227653,0.000106,0.000881,46.942166,-43.011924,94.272627,0.0,-0.0,0.0,-1.807992,-0.0,-2.6e-05,0.0,-0.0,0.0,-1.808027,0.0,0.0,0.101549,0.0,0.003205,3.919826,-1.967965,0.272615,0.017982,-0.0,-0.343108,4.334304,-2.32615,0.314961,-9.928068,-0.930241,-0.157261,1.271853,-31.771178,-23.458111,-0.101549,0.0,-0.003206,6.807978,-12.088035,0.366504,-0.017912,0.0,-0.341775,2.322077,-1.842171,-0.084445,-14.437994,9.17643,-13.079043,-3.166801,25.602638,13.661617
-0.080072,-0.027802,0.661145,-0.0,0.0,3.56889,-0.0,-0.0,-0.0,-6.226074,-4.613384,-0.494354,9.990652,0.363565,2.961954,0.0,0.030184,0.245829,-3.685172,1.96023,5.695392,0.0,0.003148,0.180348,4.445443,-0.0,-2e-06,0.0,0.030184,0.245828,-0.964846,0.000997,0.118441,0.147288,-0.0,0.0,44.620991,44.021058,-90.494986,0.252364,0.000106,0.000881,49.183605,42.365785,-98.197684,0.0,0.030184,0.245828,-0.911518,0.00089,0.111895,-0.147288,-0.0,0.0,45.680206,-48.531735,85.774055,-0.227653,0.000106,0.000881,46.854893,-43.081336,94.051001,-0.0,-0.0,-0.0,-1.83927,-0.0,4e-06,-0.0,-0.0,-0.0,-1.839302,0.0,0.0,0.101547,-0.0,0.003261,3.892968,-1.989948,0.27149,0.017982,-0.0,-0.343108,4.378136,-2.301348,0.317207,-9.936203,-0.928109,-0.162929,1.200544,-31.825949,-23.442773,-0.101547,0.0,-0.003261,6.797129,-12.104318,0.366906,-0.017912,0.0,-0.341775,2.325763,-1.833213,-0.084761,-14.386234,9.1796,-13.107459,-3.159192,25.55155,13.623321
-0.080218,-0.027743,0.66127,-0.0,0.0,3.580899,0.0,-0.0,-0.0,-6.209283,-4.61307,-0.493637,9.991003,0.355459,2.896525,0.0,0.030184,0.245829,-3.733835,1.977055,5.718798,0.0,0.003148,0.180349,4.455052,-1e-06,-1e-05,0.0,0.030184,0.245828,-0.951035,0.000969,0.116735,0.147288,0.0,0.0,44.527434,43.945949,-90.468758,0.252364,0.000106,0.000881,48.869734,42.345995,-97.817598,0.0,0.030184,0.245828,-0.89766,0.000863,0.110201,-0.147288,-0.0,0.0,45.697531,-48.450948,85.904689,-0.227653,0.000106,0.000881,46.778746,-43.163934,93.824888,-0.0,0.0,0.0,-1.8578,1e-06,3.9e-05,-0.0,-0.0,0.0,-1.8578,0.0,0.0,0.101546,0.0,0.003294,3.861559,-2.01517,0.270145,0.017982,-0.0,-0.343108,4.431461,-2.277523,0.320156,-9.94676,-0.919247,-0.181847,1.136172,-31.870475,-23.423857,-0.101546,0.0,-0.003294,6.790685,-12.12444,0.367775,-0.017912,-0.0,-0.341775,2.322808,-1.821104,-0.084898,-14.329518,9.191182,-13.15225,-3.16269,25.497052,13.570662
-0.080388,-0.027681,0.661411,-0.0,0.0,3.573318,0.0,0.0,-0.0,-6.181426,-4.606362,-0.491785,9.991511,0.345668,2.816496,0.0,0.030184,0.245828,-3.835138,1.982157,5.822265,0.0,0.003148,0.180348,4.558612,0.0,-2e-06,0.0,0.030184,0.245828,-0.940017,0.000946,0.115368,0.147288,0.0,0.0,44.437665,43.908605,-90.393906,0.252364,0.000106,0.000881,48.357698,42.218666,-97.334048,0.0,0.030184,0.245828,-0.886642,0.000843,0.108833,-0.147288,-0.0,0.0,45.686193,-48.347156,86.025946,-0.227653,0.000106,0.000881,46.761066,-43.267899,93.647235,0.0,-0.0,-0.0,-1.874884,-0.0,1.8e-05,0.0,-0.0,-0.0,-1.874884,0.0,-0.0,0.101545,0.0,0.003324,3.846127,-2.031755,0.269618,0.017982,0.0,-0.343108,4.461575,-2.265492,0.321868,-9.944634,-0.913794,-0.191777,1.098873,-31.877722,-23.393572,-0.101545,0.0,-0.003324,6.782111,-12.151018,0.368916,-0.017912,0.0,-0.341775,2.319678,-1.796757,-0.085275,-14.275849,9.187399,-13.169918,-3.174838,25.505422,13.565754
-0.08055,-0.027584,0.661566,0.0,0.0,3.54347,0.0,0.0,-0.0,-6.134468,-4.592915,-0.488444,9.992033,0.33326,2.715285,0.0,0.030184,0.245828,-4.003986,1.970693,6.00263,0.0,0.003148,0.180348,4.801556,0.0,-4e-06,-0.0,0.030184,0.245828,-0.931461,0.00093,0.114301,0.147288,0.0,-0.0,44.320356,43.856303,-90.300886,0.252364,0.000106,0.000881,47.830589,42.044008,-96.895837,0.0,0.030184,0.245828,-0.878084,0.000827,0.107778,-0.147288,-0.0,0.0,45.656929,-48.255952,86.105756,-0.227653,0.000106,0.000881,46.76915,-43.346023,93.54304,0.0,0.0,0.0,-1.897417,-1e-06,-8.4e-05,0.0,0.0,0.0,-1.897418,0.0,0.0,0.101544,0.0,0.003364,3.84932,-2.040687,0.270139,0.017982,0.0,-0.343108,4.455267,-2.255115,0.32101,-9.919759,-0.911641,-0.190941,1.085945,-31.862628,-23.364726,-0.101544,0.0,-0.003364,6.768362,-12.18027,0.36993,-0.017912,0.0,-0.341775,2.32075,-1.758736,-0.086086,-14.231532,9.156921,-13.138519,-3.169733,25.628436,13.681892
-0.080663,-0.027454,0.661706,-0.0,0.0,3.517573,-0.0,0.0,-0.0,-6.068736,-4.573509,-0.483723,9.992967,0.314732,2.563818,-0.0,0.030184,0.245829,-4.238631,1.943271,6.257591,0.0,0.003148,0.180349,5.192389,-0.0,-0.0,-0.0,0.030184,0.245828,-0.927139,0.000921,0.113837,0.147288,0.0,0.0,44.133441,43.74757,-90.188488,0.252364,0.000106,0.000881,47.60537,41.95025,-96.735682,-0.0,0.030184,0.245828,-0.873766,0.000817,0.10726,-0.147288,-0.0,0.0,45.611877,-48.118881,86.224445,-0.227653,0.000106,0.000881,46.753888,-43.336997,93.535479,-0.0,0.0,0.0,-1.919278,-1e-06,-4.9e-05,-0.0,-0.0,0.0,-1.919277,0.0,0.0,0.101542,0.0,0.003403,3.858071,-2.049927,0.271065,0.017982,0.0,-0.343108,4.424921,-2.232483,0.317953,-9.879464,-0.906122,-0.193428,1.081793,-31.85662,-23.354244,-0.101542,0.0,-0.003403,6.75058,-12.202252,0.370278,-0.017912,0.0,-0.341775,2.330797,-1.719723,-0.087249,-14.20199,9.110192,-13.073056,-3.127131,25.84129,13.918268
-0.080705,-0.027342,0.661822,0.0,0.0,3.505944,-0.0,0.0,-0.0,-5.997257,-4.551766,-0.478549,9.994022,0.291147,2.371727,0.0,0.030184,0.245828,-4.513456,1.903612,6.573278,-0.0,0.003148,0.180348,5.667804,0.0,0.0,0.0,0.030184,0.245828,-0.933762,0.000935,0.114667,0.147288,0.0,-0.0,43.917908,43.65135,-90.016204,0.252364,0.000106,0.000881,47.697284,41.971045,-96.827371,0.0,0.030184,0.245828,-0.880478,0.000832,0.108131,-0.147288,0.0,0.0,45.527889,-47.782385,86.55465,-0.227653,0.000106,0.000881,46.713125,-43.221198,93.650677,-0.0,-0.0,0.0,-1.937575,1e-06,4.3e-05,-0.0,-0.0,0.0,-1.937608,0.0,0.0,0.101541,0.0,0.003435,3.867756,-2.057155,0.27199,0.017982,-0.0,-0.343108,4.385907,-2.206262,0.314145,-9.843326,-0.898407,-0.200956,1.077781,-31.86246,-23.356249,-0.101541,0.0,-0.003435,6.734681,-12.209988,0.369869,-0.017912,-0.0,-0.341775,2.352607,-1.693498,-0.088606,-14.1981,9.062787,-12.994933,-3.059201,26.04973,14.177438
-0.080689,-0.027286,0.661923,-0.0,-0.0,3.500291,-0.0,-0.0,-0.0,-5.937931,-4.532458,-0.474144,9.994822,0.269111,2.192368,0.0,0.030184,0.245828,-4.781946,1.857982,6.89381,-0.0,0.003148,0.180348,6.099535,0.0,-3e-06,0.0,0.030184,0.245828,-0.963176,0.000994,0.118175,0.147288,0.0,0.0,43.767599,43.672817,-89.768418,0.252364,0.000106,0.000881,47.802937,42.01929,-96.896055,0.0,0.030184,0.245829,-0.9098,0.000887,0.111677,-0.147288,-0.0,0.0,45.375129,-47.193964,87.129308,-0.227653,0.000106,0.000881,46.696603,-43.024144,93.919548,-0.0,-0.0,0.0,-1.959603,1e-06,3.9e-05,-0.0,-0.0,0.0,-1.959636,0.0,0.0,0.10154,-0.0,0.003474,3.880649,-2.053124,0.272761,0.017982,-0.0,-0.343108,4.34679,-2.197711,0.311018,-9.822179,-0.892801,-0.207435,1.076317,-31.861234,-23.353484,-0.10154,0.0,-0.003474,6.726514,-12.205564,0.369152,-0.017912,-0.0,-0.341775,2.379506,-1.683663,-0.089822,-14.222418,9.023399,-12.917784,-2.99754,26.176932,14.356636
-0.080629,-0.027203,0.661979,-0.0,0.0,3.522139,0.0,0.0,-0.0,-5.890549,-4.517488,-0.470686,9.99564,0.249666,2.03382,0.0,0.030184,0.245828,-5.014386,1.815157,7.148917,-0.0,0.003148,0.180348,6.378548,0.0,-3e-06,0.0,0.030184,0.245828,-1.019112,0.001114,0.125148,0.147288,0.0,-0.0,43.662609,43.779757,-89.463368,0.252364,0.000106,0.000881,47.771658,42.013884,-96.86243,0.0,0.030184,0.245828,-0.965779,0.001,0.118634,-0.147288,-0.0,0.0,45.167802,-46.529479,87.737926,-0.227653,0.000106,0.000881,46.75312,-42.781143,94.357602,-0.0,-0.0,0.0,-1.98271,-0.0,-2.8e-05,-0.0,-0.0,0.0,-1.982675,0.0,-0.0,0.101538,-0.0,0.003515,3.879141,-2.043285,0.272322,0.017982,-0.0,-0.343108,4.31801,-2.203918,0.309188,-9.804367,-0.87626,-0.235407,1.082102,-31.859837,-23.357905,-0.101539,0.0,-0.003515,6.719094,-12.196565,0.368206,-0.017912,0.0,-0.341775,2.399324,-1.684294,-0.090558,-14.249722,9.002902,-12.871159,-2.961047,26.230324,14.442707
-0.080518,-0.026942,0.661929,0.0,0.0,3.623838,0.0,-0.0,-0.0,-5.83163,-4.504792,-0.467022,9.99638,0.224641,1.829889,-0.0,0.030184,0.245828,-5.226405,1.777044,7.313765,0.0,0.003148,0.180349,6.493108,0.0,-3e-06,-0.0,0.030184,0.245828,-1.083864,0.001259,0.133007,0.147288,0.0,-0.0,43.425284,43.790078,-89.104121,0.252364,0.000106,0.000881,47.786773,41.941306,-96.991575,-0.0,0.030184,0.245828,-1.030532,0.001138,0.126478,-0.147288,-0.0,0.0,44.982557,-46.056211,88.123729,-0.227653,0.000106,0.000881,46.873901,-42.522647,94.907432,0.0,-0.0,0.0,-1.982609,-0.0,-0.0,0.0,-0.0,0.0,-1.982608,0.0,-0.0,0.101539,-0.0,0.003515,3.833445,-2.049978,0.269334,0.017982,0.0,-0.343108,4.306143,-2.187924,0.307742,-9.766983,-0.82419,-0.327235,1.095649,-31.896471,-23.409857,-0.101539,0.0,-0.003515,6.693188,-12.190563,0.366426,-0.017912,-0.0,-0.341775,2.409908,-1.679791,-0.091054,-14.244293,9.016782,-12.896934,-2.949132,26.274466,14.495343
-0.080327,-0.026524,0.661795,0.0,0.0,3.802565,0.0,0.0,-0.0,-5.751479,-4.491268,-0.462442,9.997382,0.192339,1.566754,-0.0,0.030184,0.245829,-5.438573,1.730337,7.421272,-0.0,0.003148,0.180349,6.498573,-0.0,3e-06,-0.0,0.030184,0.245829,-1.125744,0.001358,0.138231,0.147288,0.0,0.0,42.970219,43.600994,-88.71034,0.252364,0.000106,0.000881,47.908146,41.791353,-97.378711,0.0,0.030184,0.245828,-1.07242,0.001233,0.131631,-0.147288,0.0,0.0,44.887242,-45.918221,88.17861,-0.227653,0.000106,0.000881,47.035944,-42.296182,95.466258,0.0,0.0,0.0,-1.940433,-0.0,2.3e-05,0.0,0.0,0.0,-1.940432,0.0,0.0,0.101541,0.0,0.00344,3.754912,-2.083865,0.264919,0.017982,0.0,-0.343108,4.294163,-2.115188,0.304168,-9.70511,-0.742632,-0.470786,1.112606,-31.982023,-23.516394,-0.101541,0.0,-0.00344,6.643065,-12.191566,0.363736,-0.017912,-0.0,-0.341775,2.425009,-1.647952,-0.092295,-14.209357,9.05966,-12.984671,-2.957199,26.358675,14.564572
-0.080034,-0.026248,0.66173,-0.0,0.0,3.938994,0.0,0.0,0.0,-5.685199,-4.47681,-0.458332,9.997903,0.17128,1.395249,0.0,0.030184,0.245829,-5.610235,1.658202,7.51423,0.0,0.003148,0.180348,6.436844,0.0,2e-06,-0.0,0.030184,0.245829,-1.125704,0.001357,0.138134,0.147288,0.0,0.0,42.542253,43.365028,-88.419524,0.252364,0.000106,0.000881,47.734232,41.527045,-97.5459,0.0,0.030184,0.245828,-1.072419,0.001231,0.131624,-0.147288,-0.0,0.0,44.881306,-46.075346,87.954204,-0.227653,0.000106,0.000881,47.239118,-42.154374,95.953544,-0.0,-0.0,0.0,-1.874885,1e-06,5.6e-05,-0.0,-0.0,0.0,-1.87485,0.0,-0.0,0.101545,0.0,0.003324,3.718648,-2.120677,0.263551,0.017982,-0.0,-0.343108,4.244519,-1.993455,0.296157,-9.647602,-0.691845,-0.556758,1.126461,-32.058582,-23.610576,-0.101545,0.0,-0.003324,6.595645,-12.195028,0.361337,-0.017912,0.0,-0.341775,2.458487,-1.578125,-0.095067,-14.200898,9.082599,-13.027067,-2.981479,26.486806,14.658112
-0.079595,-0.026425,0.661857,-0.0,0.0,3.873244,0.0,0.0,-0.0,-5.677505,-4.467303,-0.457054,9.997543,0.187139,1.524052,0.0,0.030184,0.245829,-5.679718,1.559326,7.584673,0.0,0.003148,0.180348,6.331406,0.0,0.0,0.0,0.030184,0.245829,-1.097846,0.001292,0.134806,0.147288,0.0,0.0,42.499264,43.3087,-88.437146,0.252364,0.000106,0.000881,46.902168,41.171721,-96.968148,0.0,0.030184,0.245829,-1.044567,0.001168,0.128229,-0.147288,-0.0,0.0,44.908149,-46.374806,87.582232,-0.227653,0.000106,0.000881,47.400236,-42.079382,96.283182,0.0,0.0,0.0,-1.830155,-0.0,-9e-06,0.0,0.0,0.0,-1.830154,0.0,-0.0,0.101547,0.0,0.003245,3.803571,-2.111989,0.269284,0.017982,-0.0,-0.343108,4.131668,-1.872894,0.283946,-9.634985,-0.745418,-0.451932,1.134794,-32.043354,-23.60308,-0.101547,0.0,-0.003245,6.586809,-12.182241,0.360101,-0.017912,-0.0,-0.341775,2.507867,-1.490194,-0.0989,-14.270477,9.017012,-12.88571,-3.009927,26.639012,14.770207
-0.078924,-0.026994,0.662095,-0.0,0.0,3.56109,0.0,0.0,-0.0,-5.715221,-4.470957,-0.458917,9.995613,0.246363,2.0073,-0.0,0.030184,0.245829,-5.676586,1.436647,7.551639,-0.0,0.003148,0.180348,6.241431,0.0,4e-06,-0.0,0.030184,0.245829,-1.093189,0.00128,0.134215,0.147288,0.0,-0.0,42.859529,43.417542,-88.811543,0.252364,0.000106,0.000881,45.787802,40.858636,-95.923935,-0.0,0.030184,0.245828,-1.039816,0.001159,0.127658,-0.147288,-0.0,0.0,44.87563,-46.654007,87.155837,-0.227653,0.000106,0.000881,47.340482,-41.963504,96.37694,0.0,-0.0,0.0,-1.828709,-1e-06,-4.4e-05,0.0,-0.0,0.0,-1.828675,0.0,-0.0,0.101548,-0.0,0.003242,4.006706,-2.019011,0.28044,0.017982,0.0,-0.343108,3.969919,-1.81184,0.270713,-9.67613,-0.918381,-0.12963,1.14391,-31.913055,-23.476089,-0.101548,-0.0,-0.003242,6.615784,-12.125482,0.358342,-0.017912,-0.0,-0.341775,2.563376,-1.426993,-0.102501,-14.402192,8.836552,-12.524447,-3.023138,26.791786,14.898963
-0.077958,-0.027508,0.662234,-0.0,0.0,3.140524,0.0,0.0,0.0,-5.72637,-4.486278,-0.460932,9.992221,0.32888,2.679703,-0.0,0.030184,0.245828,-5.730771,1.281332,7.368629,0.0,0.003148,0.180348,6.245539,-1e-06,-5e-06,-0.0,0.030184,0.245828,-1.173109,0.001477,0.143997,0.147288,0.0,0.0,43.236901,43.451608,-89.315215,0.252364,0.000106,0.000881,45.256932,40.752317,-95.350267,-0.0,0.030184,0.245828,-1.119782,0.001346,0.137446,-0.147288,-0.0,0.0,44.678272,-46.813239,86.660122,-0.227653,0.000106,0.000881,47.017929,-41.728177,96.296699,0.0,0.0,0.0,-1.848854,-0.0,1.2e-05,0.0,0.0,0.0,-1.848819,0.0,-0.0,0.101546,0.0,0.003278,4.22885,-1.845487,0.289622,0.017982,0.0,-0.343108,3.810853,-1.83781,0.260719,-9.734129,-1.140731,0.282565,1.164656,-31.732096,-23.308914,-0.101546,0.0,-0.003278,6.635717,-12.009798,0.352586,-0.017912,0.0,-0.341775,2.629566,-1.421081,-0.105286,-14.52508,8.59582,-12.06724,-3.013339,26.911987,15.021186
-0.076758,-0.027543,0.662201,0.0,0.0,2.824914,-0.0,0.0,0.0,-5.660696,-4.501041,-0.459843,9.988379,0.403323,3.286932,-0.0,0.030184,0.245828,-5.928873,1.110753,7.19592,-0.0,0.003148,0.180348,6.351412,1e-06,2e-06,-0.0,0.030184,0.245828,-1.352168,0.001958,0.16595,0.147288,0.0,-0.0,43.293161,43.290569,-89.629451,0.252364,0.000106,0.000881,45.686568,40.863362,-95.776567,-0.0,0.030184,0.245828,-1.298838,0.001806,0.159441,-0.147288,-0.0,0.0,44.292404,-46.845928,86.066258,-0.227653,0.000106,0.000881,46.658265,-41.449939,96.230426,-0.0,0.0,0.0,-1.853025,-1e-06,-3.1e-05,-0.0,0.0,0.0,-1.853023,0.0,0.0,0.101546,0.0,0.003285,4.353234,-1.64117,0.290416,0.017982,0.0,-0.343108,3.713603,-1.929479,0.257019,-9.766161,-1.310858,0.599698,1.194676,-31.600444,-23.20314,-0.101546,0.0,-0.003285,6.598889,-11.851826,0.341342,-0.017912,-0.0,-0.341775,2.723329,-1.464022,-0.10802,-14.586525,8.393676,-11.702015,-2.99354,26.950441,15.07725
-0.075475,-0.027107,0.662152,-0.0,0.0,2.730562,-0.0,0.0,-0.0,-5.547309,-4.511155,-0.456364,9.985656,0.449155,3.660382,0.0,0.030184,0.245828,-6.213687,1.002064,7.327873,0.0,0.003148,0.180348,6.482434,-0.0,-6e-06,-0.0,0.030184,0.245828,-1.57087,0.002644,0.192835,0.147288,0.0,-0.0,43.114036,43.08832,-89.660337,0.252364,0.000106,0.000881,46.570088,41.012793,-96.760326,-0.0,0.030184,0.245828,-1.517498,0.002468,0.18625,-0.147288,-0.0,0.0,43.850856,-46.818799,85.469934,-0.227653,0.000106,0.000881,46.493002,-41.298609,96.235658,-0.0,0.0,0.0,-1.824741,-0.0,4e-06,-0.0,0.0,0.0,-1.824706,0.0,-0.0,0.101548,0.0,0.003235,4.34058,-1.461838,0.282801,0.017982,0.0,-0.343108,3.704689,-2.036129,0.259836,-9.766281,-1.377316,0.726109,1.204263,-31.581132,-23.192959,-0.101548,0.0,-0.003235,6.505136,-11.688837,0.327045,-0.017912,0.0,-0.341775,2.850573,-1.512387,-0.111868,-14.596736,8.292428,-11.527834,-2.983266,26.868673,15.011173
-0.074244,-0.026577,0.662249,-0.0,0.0,2.815521,0.0,0.0,-0.0,-5.453125,-4.519643,-0.453469,9.984441,0.467429,3.809646,0.0,0.030184,0.245828,-6.466993,1.018304,7.826437,-0.0,0.003148,0.180348,6.562858,-1e-06,-1e-06,-0.0,0.030184,0.245828,-1.757551,0.003312,0.215716,0.147288,0.0,-0.0,43.030707,43.019598,-89.637955,0.252364,0.000106,0.000881,47.126413,41.040401,-97.471307,-0.0,0.030184,0.245828,-1.704268,0.003113,0.209176,-0.147288,-0.0,0.0,43.542572,-46.805548,85.04317,-0.227653,0.000106,0.000881,46.433436,-41.330769,96.105222,-0.0,0.0,0.0,-1.770361,-1e-06,-3.5e-05,-0.0,0.0,0.0,-1.770361,0.0,-0.0,0.101551,0.0,0.003139,4.246811,-1.327128,0.271711,0.017982,-0.0,-0.343108,3.757012,-2.12224,0.266321,-9.758479,-1.362424,0.699469,1.164057,-31.662073,-23.235755,-0.101551,0.0,-0.003139,6.39878,-11.549527,0.313756,-0.017912,-0.0,-0.341775,2.991765,-1.529524,-0.116964,-14.598226,8.281318,-11.50857,-2.991739,26.68051,14.827239
-0.073123,-0.026263,0.662431,-0.0,0.0,2.967684,-0.0,0.0,0.0,-5.407357,-4.516267,-0.451309,9.984005,0.47485,3.870171,0.0,0.030184,0.245828,-6.644634,1.113209,8.379857,0.0,0.003148,0.180348,6.580942,1e-06,3e-06,-0.0,0.030184,0.245828,-1.900032,0.003868,0.233178,0.147288,0.0,-0.0,43.224268,43.033159,-89.901416,0.252364,0.000106,0.000881,47.009279,40.896386,-97.533715,0.0,0.030184,0.245828,-1.846655,0.003655,0.226673,-0.147288,-0.0,0.0,43.44851,-46.839931,84.860586,-0.227653,0.000106,0.000881,46.177519,-41.429612,95.603797,-0.0,0.0,0.0,-1.701623,-0.0,3e-05,-0.0,0.0,0.0,-1.701657,0.0,0.0,0.101555,-0.0,0.003017,4.152013,-1.221475,0.261826,0.017982,0.0,-0.343108,3.817161,-2.193544,0.272953,-9.758509,-1.314048,0.607415,1.08839,-31.776133,-23.277187,-0.101555,0.0,-0.003017,6.326327,-11.4353,0.30377,-0.017912,-0.0,-0.341775,3.106764,-1.522593,-0.121649,-14.608072,8.312584,-11.556937,-3.015873,26.451651,14.590696
-0.072068,-0.02616,0.662515,-0.0,0.0,3.11414,0.0,0.0,0.0,-5.392216,-4.487764,-0.447858,9.983314,0.483485,3.941081,-0.0,0.030184,0.245828,-6.779259,1.18409,8.684791,0.0,0.003148,0.180348,6.573993,-1e-06,4e-06,-0.0,0.030184,0.245828,-2.012231,0.004338,0.247009,0.147288,0.0,0.0,43.584267,42.95606,-90.537217,0.252364,0.000106,0.000881,46.456341,40.611386,-97.222292,-0.0,0.030184,0.245828,-1.958951,0.004111,0.240449,-0.147288,-0.0,0.0,43.5237,-46.92759,84.851064,-0.227653,0.000106,0.000881,45.594269,-41.461864,94.748377,0.0,0.0,0.0,-1.630334,-0.0,2.1e-05,0.0,0.0,0.0,-1.630333,0.0,-0.0,0.101558,0.0,0.002891,4.088392,-1.118846,0.254161,0.017982,-0.0,-0.343108,3.857259,-2.280785,0.278748,-9.764143,-1.258972,0.501384,1.023341,-31.863188,-23.30174,-0.101558,-0.0,-0.002891,6.305627,-11.317555,0.296174,-0.017912,0.0,-0.341775,3.156159,-1.539661,-0.123117,-14.606013,8.349641,-11.619977,-3.04702,26.25007,14.373341
-0.0709,-0.026115,0.66245,-0.0,0.0,3.229078,0.0,-0.0,0.0,-5.392171,-4.44759,-0.443843,9.982736,0.492042,4.011204,0.0,0.030184,0.245828,-6.8881,1.199786,8.795102,-0.0,0.003148,0.180348,6.571516,0.0,3e-06,0.0,0.030184,0.245828,-2.071232,0.004598,0.254269,0.147288,0.0,-0.0,43.893377,42.773619,-91.249722,0.252364,0.000106,0.000881,45.932534,40.291074,-97.00124,0.0,0.030184,0.245828,-2.017951,0.004364,0.247725,-0.147288,-0.0,0.0,43.659054,-47.056353,84.873044,-0.227653,0.000106,0.000881,44.808992,-41.386947,93.762487,0.0,0.0,0.0,-1.571521,-1e-06,-5.4e-05,0.0,0.0,0.0,-1.571554,0.0,-0.0,0.101561,-0.0,0.002786,4.049065,-0.994201,0.247323,0.017982,-0.0,-0.343108,3.882099,-2.406959,0.284801,-9.776665,-1.210262,0.406033,0.991908,-31.905419,-23.313871,-0.101561,0.0,-0.002786,6.325503,-11.147411,0.287545,-0.017912,0.0,-0.341775,3.134965,-1.634869,-0.119685,-14.579788,8.372994,-11.670133,-3.075221,26.109474,14.215733
