pelvis_Xposition,pelvis_Yposition,pelvis_Zposition,pelvis_Xrotation,pelvis_Yrotation,pelvis_Zrotation,spine_Xposition,spine_Yposition,spine_Zposition,spine_Xrotation,spine_Yrotation,spine_Zrotation,spine.001_Xrotation,spine.001_Yrotation,spine.001_Zrotation,neck_Xposition,neck_Yposition,neck_Zposition,neck_Xrotation,neck_Yrotation,neck_Zrotation,face_Xposition,face_Yposition,face_Zposition,face_Xrotation,face_Yrotation,face_Zrotation,shoulder.L_Xposition,shoulder.L_Yposition,shoulder.L_Zposition,shoulder.L_Yrotation,shoulder.L_Xrotation,shoulder.L_Zrotation,upper_arm.L_Xposition,upper_arm.L_Yposition,upper_arm.L_Zposition,upper_arm.L_Xrotation,upper_arm.L_Yrotation,upper_arm.L_Zrotation,forearm.L_Xposition,forearm.L_Yposition,forearm.L_Zposition,forearm.L_Xrotation,forearm.L_Yrotation,forearm.L_Zrotation,shoulder.R_Xposition,shoulder.R_Yposition,shoulder.R_Zposition,shoulder.R_Yrotation,shoulder.R_Xrotation,shoulder.R_Zrotation,upper_arm.R_Xposition,upper_arm.R_Yposition,upper_arm.R_Zposition,upper_arm.R_Xrotation,upper_arm.R_Yrotation,upper_arm.R_Zrotation,forearm.R_Xposition,forearm.R_Yposition,forearm.R_Zposition,forearm.R_Xrotation,forearm.R_Yrotation,forearm.R_Zrotation,pelvis.L_Xposition,pelvis.L_Yposition,pelvis.L_Zposition,pelvis.L_Yrotation,pelvis.L_Xrotation,pelvis.L_Zrotation,pelvis.R_Xposition,pelvis.R_Yposition,pelvis.R_Zposition,pelvis.R_Yrotation,pelvis.R_Xrotation,pelvis.R_Zrotation,thigh.L_Xposition,thigh.L_Yposition,thigh.L_Zposition,thigh.L_Xrotation,thigh.L_Yrotation,thigh.L_Zrotation,shin.L_Xposition,shin.L_Yposition,shin.L_Zposition,shin.L_Xrotation,shin.L_Yrotation,shin.L_Zrotation,foot.L_Xrotation,foot.L_Yrotation,foot.L_Zrotation,heel.02.L_Xrotation,heel.02.L_Yrotation,heel.02.L_Zrotation,thigh.R_Xposition,thigh.R_Yposition,thigh.R_Zposition,thigh.R_Xrotation,thigh.R_Yrotation,thigh.R_Zrotation,shin.R_Xposition,shin.R_Yposition,shin.R_Zposition,shin.R_Xrotation,shin.R_Yrotation,shin.R_Zrotation,foot.R_Xrotation,foot.R_Yrotation,foot.R_Zrotation,heel.02.R_Xrotation,heel.02.R_Yrotation,heel.02.R_Zrotation
0.013639,0.008656,0.715483,-0.0,0.0,3.421054,-0.0,0.0,0.0,-8.025413,-0.434966,-0.053505,9.997167,-0.195865,-1.595441,-0.0,0.029547,0.240645,13.08858,2.022111,7.294653,0.0,0.003049,0.174654,-2.018748,-1e-06,2e-06,0.0,0.029548,0.240645,0.47315,0.000241,-0.058045,0.158041,0.0,0.0,16.628048,80.850759,-19.497224,0.245313,0.00011,0.000909,0.791741,5.816583,-15.413544,0.0,0.029548,0.240645,0.524406,0.000296,-0.064341,-0.158041,0.0,0.0,9.940703,-78.360322,12.213806,-0.248621,0.00011,0.000909,1.410239,-9.068831,16.908183,0.0,0.0,0.0,-1.143958,-0.0,3.6e-05,0.0,0.0,0.0,-1.143922,0.0,0.0,0.096497,-0.0,0.001927,9.272855,3.042964,0.240532,0.018677,-0.0,-0.356386,-4.164007,-1.084599,-0.257625,-4.820528,-2.363572,3.983178,-13.834369,46.645988,37.883648,-0.096497,-0.0,-0.001927,3.614596,-1.794596,-0.132975,-0.017975,-0.0,-0.342992,3.079115,5.779993,-0.316051,-6.539121,-1.313433,4.041059,-8.554514,-45.300437,-33.146631
0.009484,0.007742,0.715537,-0.0,0.0,3.601469,0.0,0.0,0.0,-7.999757,-0.315823,-0.038778,9.999052,-0.108506,-0.883731,0.0,0.029547,0.240645,13.215882,1.78775,6.054048,-0.0,0.003049,0.174654,-2.182477,-1e-06,-1e-06,0.0,0.029547,0.240645,0.434977,0.000203,-0.053481,0.158041,-0.0,0.0,15.222902,80.356827,-18.013982,0.245313,0.00011,0.000909,1.091703,7.23204,-16.835896,0.0,0.029547,0.240645,0.486277,0.000254,-0.059764,-0.158041,0.0,0.0,8.955919,-78.524124,10.979868,-0.248621,0.00011,0.000909,1.523197,-9.15173,18.204674,0.0,0.0,0.0,-1.205326,-0.0,4.3e-05,0.0,0.0,0.0,-1.205361,0.0,0.0,0.096495,-0.0,0.00203,9.33376,2.658782,0.273494,0.018677,0.0,-0.356386,-4.243739,-1.002613,-0.259536,-4.845753,-2.320745,3.88524,-13.818834,46.702713,38.096422,-0.096495,-0.0,-0.00203,4.107053,-2.404519,-0.129247,-0.017975,-0.0,-0.342992,2.311953,6.181928,-0.245349,-6.222405,-1.188893,3.744386,-8.606621,-45.437902,-33.374849
0.005849,0.007329,0.71505,-0.0,0.0,3.845428,-0.0,0.0,0.0,-7.96323,-0.187643,-0.022978,9.999754,-0.036649,-0.298554,0.0,0.029547,0.240645,13.387944,1.35265,5.119736,-0.0,0.003049,0.174654,-2.402664,-0.0,3e-06,0.0,0.029547,0.240645,0.362113,0.000141,-0.044573,0.158041,0.0,0.0,12.807976,79.935992,-15.285632,0.245313,0.00011,0.000909,1.68741,9.409692,-19.808887,0.0,0.029547,0.240645,0.41337,0.000183,-0.050832,-0.158041,-0.0,0.0,7.750296,-78.637962,9.491965,-0.248621,0.00011,0.000909,1.692861,-9.573255,19.374045,0.0,0.0,0.0,-1.22518,1e-06,6.4e-05,0.0,0.0,0.0,-1.225145,0.0,-0.0,0.096494,-0.0,0.002064,9.34805,2.31188,0.302277,0.018677,-0.0,-0.356386,-4.297865,-0.931648,-0.260196,-4.872385,-2.287292,3.80673,-13.843343,46.775058,38.290416,-0.096494,-0.0,-0.002064,4.535411,-2.880798,-0.123877,-0.017975,-0.0,-0.342992,1.623867,6.440608,-0.175962,-5.976068,-1.057916,3.439911,-8.608663,-45.536936,-33.589972
0.002919,0.007355,0.714569,-0.0,0.0,3.980161,0.0,0.0,0.0,-7.884907,-0.088873,-0.010822,9.999896,0.013203,0.107537,0.0,0.029547,0.240645,13.487273,0.893255,4.830897,0.0,0.003049,0.174654,-2.571675,0.0,3e-06,0.0,0.029547,0.240645,0.311423,0.000103,-0.038234,0.158041,-0.0,0.0,9.862991,79.440318,-11.893096,0.245313,0.00011,0.000909,2.742289,12.438465,-24.158779,0.0,0.029547,0.240645,0.36272,0.000141,-0.044586,-0.158041,-0.0,-0.0,6.112067,-78.894388,7.46474,-0.248621,0.00011,0.000909,1.803594,-9.569766,20.751679,0.0,-0.0,0.0,-1.247937,-0.0,-9e-06,0.0,-0.0,0.0,-1.247937,0.0,-0.0,0.096493,0.0,0.002102,9.2797,2.114506,0.31607,0.018677,0.0,-0.356386,-4.209283,-1.05619,-0.259389,-4.934074,-2.294387,3.803106,-14.019003,46.931497,38.497289,-0.096493,-0.0,-0.002102,4.903511,-3.075047,-0.12562,-0.017975,-0.0,-0.342992,0.934231,6.342436,-0.100433,-5.772973,-0.973426,3.235558,-8.45792,-45.488831,-33.692777
0.000366,0.007804,0.715039,-0.0,0.0,3.906768,-0.0,0.0,0.0,-7.72767,-0.026118,-0.003144,9.999671,0.055302,0.450412,-0.0,0.029547,0.240645,13.424053,0.551751,5.071305,-0.0,0.003049,0.174654,-2.629267,-1e-06,-1e-06,0.0,0.029547,0.240645,0.294916,9.3e-05,-0.036281,0.158041,-0.0,0.0,8.114346,78.622656,-9.937928,0.245313,0.00011,0.000909,4.459013,16.732579,-28.858003,0.0,0.029547,0.240645,0.34613,0.000129,-0.042537,-0.158041,-0.0,0.0,4.54972,-79.273286,5.533828,-0.248621,0.00011,0.000909,1.7801,-8.916841,22.193021,0.0,-0.0,0.0,-1.384306,-0.0,-2e-06,0.0,-0.0,0.0,-1.384306,0.0,0.0,0.096488,-0.0,0.002332,9.090458,2.046949,0.314966,0.018677,0.0,-0.356386,-3.905187,-1.345297,-0.250453,-5.050739,-2.360037,3.905809,-14.30732,47.1477,38.710514,-0.096488,-0.0,-0.002332,5.206998,-3.072372,-0.133526,-0.017975,0.0,-0.342992,0.184658,5.970944,-0.019256,-5.559393,-0.944416,3.144347,-8.166153,-45.267738,-33.612556
-0.002096,0.008982,0.716608,-0.0,0.0,3.637505,0.0,-0.0,0.0,-7.435497,0.011162,0.001315,9.999027,0.108698,0.885225,-0.0,0.029547,0.240645,13.093327,0.35525,5.40562,-0.0,0.003049,0.174654,-2.553036,0.0,1e-06,0.0,0.029547,0.240645,0.253166,6.9e-05,-0.031088,0.158041,0.0,0.0,8.908045,77.373155,-11.144527,0.245313,0.00011,0.000909,6.855958,22.179303,-32.99678,0.0,0.029547,0.240645,0.304421,9.9e-05,-0.037395,-0.158041,-0.0,0.0,5.310564,-79.404412,6.435556,-0.248621,0.00011,0.000909,1.679197,-8.233793,22.857879,0.0,0.0,-0.0,-1.690414,-1e-06,-3.6e-05,0.0,0.0,-0.0,-1.690414,0.0,-0.0,0.096474,0.0,0.002847,8.787621,2.007954,0.307426,0.018677,0.0,-0.356386,-3.478404,-1.586134,-0.230349,-5.202334,-2.495809,4.143805,-14.568708,47.35324,38.944642,-0.096474,0.0,-0.002847,5.384531,-3.064727,-0.138444,-0.017975,0.0,-0.342992,-0.558301,5.589305,0.056369,-5.23633,-0.958567,3.127512,-7.840114,-44.957466,-33.393679
-0.004362,0.010745,0.718714,-0.0,0.0,3.349149,0.0,0.0,0.0,-7.02988,0.015388,0.001757,9.998035,0.163276,1.329814,-0.0,0.029547,0.240645,12.493381,0.312878,5.584533,-0.0,0.003049,0.174654,-2.340895,0.0,-1e-06,-0.0,0.029547,0.240645,0.149259,2.5e-05,-0.01837,0.158041,-0.0,0.0,11.233863,75.769317,-14.432743,0.245313,0.00011,0.000909,9.569935,27.620967,-36.476274,-0.0,0.029547,0.240645,0.200514,4.4e-05,-0.024688,-0.158041,0.0,0.0,9.664691,-78.952486,11.754626,-0.248621,0.00011,0.000909,1.619006,-8.174268,22.173743,0.0,0.0,0.0,-2.120706,-1e-06,-4.8e-05,0.0,0.0,0.0,-2.120706,0.0,0.0,0.09645,0.0,0.003572,8.445926,1.941695,0.300316,0.018677,0.0,-0.356386,-3.105486,-1.685605,-0.208326,-5.342246,-2.641362,4.403987,-14.690719,47.495537,39.217935,-0.09645,0.0,-0.003572,5.41839,-3.129833,-0.136233,-0.017975,-0.0,-0.342992,-1.135075,5.325755,0.11201,-4.775028,-0.96894,3.08226,-7.648664,-44.733439,-33.181899
-0.006159,0.012255,0.721149,-0.0,0.0,3.258303,0.0,0.0,0.0,-6.642804,-0.035454,-0.003928,9.997634,0.185649,1.512248,-0.0,0.029547,0.240645,11.838561,0.431318,5.789472,0.0,0.003049,0.174654,-2.061695,-0.0,0.0,-0.0,0.029547,0.240645,0.024865,-1e-06,-0.003069,0.158041,0.0,0.0,13.164198,74.077356,-17.402297,0.245313,0.00011,0.000909,12.054393,31.745688,-39.530761,-0.0,0.029547,0.240645,0.076122,5e-06,-0.009338,-0.158041,-0.0,-0.0,15.090268,-78.062293,18.580748,-0.248621,0.00011,0.000909,1.625038,-8.701088,20.711036,0.0,0.0,0.0,-2.607292,-0.0,-4e-06,0.0,0.0,0.0,-2.607257,0.0,0.0,0.096416,0.0,0.004391,8.112979,1.899337,0.291439,0.018677,-0.0,-0.356386,-2.789712,-1.813408,-0.190234,-5.462057,-2.688172,4.463832,-14.714128,47.582533,39.479549,-0.096416,0.0,-0.00439,5.364678,-3.186777,-0.132211,-0.017975,-0.0,-0.342992,-1.395212,5.081842,0.134728,-4.316561,-0.918141,2.904669,-7.708195,-44.724137,-33.08099
-0.007415,0.012775,0.723975,-0.0,0.0,3.360597,0.0,0.0,0.0,-6.397392,-0.13326,-0.014474,9.997965,0.167833,1.367027,-0.0,0.029547,0.240645,11.385331,0.603802,6.261189,-0.0,0.003049,0.174654,-1.833232,1e-06,3e-06,-0.0,0.029547,0.240645,-0.076935,6e-06,0.009367,0.158041,0.0,-0.0,14.093438,72.609043,-19.10874,0.245313,0.00011,0.000909,13.928555,34.19664,-42.073822,-0.0,0.029547,0.240645,-0.025676,1e-06,0.003119,-0.158041,-0.0,-0.0,18.95245,-77.328356,23.579941,-0.248621,0.00011,0.000909,1.630798,-9.196494,19.495469,0.0,0.0,0.0,-3.094172,2e-06,5.8e-05,0.0,0.0,0.0,-3.094208,0.0,0.0,0.096376,0.0,0.00521,7.789882,1.941443,0.276932,0.018677,0.0,-0.356386,-2.384317,-2.130819,-0.169157,-5.614629,-2.627144,4.28998,-14.799283,47.670697,39.636209,-0.096376,-0.0,-0.00521,5.278355,-3.145554,-0.131983,-0.017975,-0.0,-0.342992,-1.313133,4.745819,0.122971,-4.059247,-0.817084,2.645987,-7.953435,-44.868886,-33.050029
-0.008371,0.012321,0.726543,-0.0,0.0,3.445574,-0.0,0.0,0.0,-6.278665,-0.231058,-0.024853,9.998561,0.14059,1.145096,-0.0,0.029547,0.240645,11.128486,0.659926,6.854082,0.0,0.003049,0.174654,-1.676122,-0.0,-1e-06,-0.0,0.029547,0.240645,-0.176986,3.2e-05,0.021671,0.158041,-0.0,-0.0,14.494831,71.544517,-20.022524,0.245313,0.00011,0.000909,15.115364,35.43539,-43.853503,-0.0,0.029547,0.240645,-0.125729,1.6e-05,0.015395,-0.158041,-0.0,0.0,21.121882,-76.992761,26.393183,-0.248621,0.00011,0.000909,1.602278,-9.29756,18.88396,0.0,-0.0,0.0,-3.484708,-1e-06,-3.8e-05,0.0,-0.0,0.0,-3.484744,0.0,0.0,0.096338,0.0,0.005866,7.5419,2.015232,0.263228,0.018677,0.0,-0.356386,-1.93927,-2.519492,-0.144127,-5.816889,-2.565019,4.099861,-15.000415,47.783279,39.672426,-0.096338,0.0,-0.005867,5.19674,-3.050973,-0.134235,-0.017975,0.0,-0.342992,-1.053953,4.40894,0.095616,-4.048619,-0.74261,2.482617,-8.190408,-44.99676,-32.995729
-0.009359,0.011517,0.727796,-0.0,0.0,3.420383,-0.0,0.0,0.0,-6.155532,-0.30992,-0.032999,9.998879,0.127115,1.035333,0.0,0.029547,0.240645,10.812652,0.601663,7.186063,-0.0,0.003049,0.174654,-1.500233,1e-06,1e-06,0.0,0.029548,0.240645,-0.290357,9.2e-05,0.035723,0.158041,0.0,0.0,14.548211,70.923079,-20.319774,0.245313,0.00011,0.000909,15.763781,35.98116,-44.925754,0.0,0.029548,0.240645,-0.239103,6.1e-05,0.029412,-0.158041,-0.0,-0.0,22.578433,-76.727142,28.312335,-0.248621,0.00011,0.000909,1.573182,-9.253343,18.61461,0.0,0.0,0.0,-3.668814,-2e-06,-7.2e-05,0.0,0.0,0.0,-3.668814,0.0,0.0,0.096318,0.0,0.006176,7.487209,2.019219,0.261054,0.018677,-0.0,-0.356386,-1.763156,-2.765378,-0.134801,-5.97402,-2.545317,4.011866,-15.150239,47.861127,39.679089,-0.096318,-0.0,-0.006176,5.164017,-3.0417,-0.133806,-0.017975,0.0,-0.342992,-0.856002,4.279857,0.076699,-4.153509,-0.727698,2.467305,-8.310993,-45.038247,-32.917724
-0.010458,0.010994,0.727657,-0.0,0.0,3.450178,-0.0,0.0,0.0,-5.937347,-0.420335,-0.043947,9.999153,0.110745,0.902072,-0.0,0.029548,0.240645,10.292344,0.659029,7.141937,0.0,0.003049,0.174654,-1.284264,1e-06,-1e-06,0.0,0.029547,0.240645,-0.351235,0.000133,0.04314,0.158041,-0.0,0.0,13.703418,70.578974,-19.272383,0.245313,0.00011,0.000909,16.207347,36.237176,-45.784134,0.0,0.029547,0.240645,-0.29998,9.7e-05,0.036837,-0.158041,-0.0,0.0,24.03429,-76.330376,30.308684,-0.248621,0.00011,0.000909,1.596705,-9.391764,18.592268,0.0,0.0,0.0,-3.640948,-1e-06,-4.7e-05,0.0,0.0,0.0,-3.640947,0.0,0.0,0.096321,-0.0,0.006129,7.600919,1.980661,0.26759,0.018677,0.0,-0.356386,-1.968769,-2.921525,-0.153193,-6.007357,-2.468741,3.844676,-15.07509,47.834946,39.721566,-0.096321,-0.0,-0.006129,5.20457,-3.180928,-0.128526,-0.017975,-0.0,-0.342992,-0.821072,4.399474,0.074421,-4.248494,-0.702621,2.428493,-8.381764,-45.076817,-32.902497
-0.011521,0.01084,0.72716,-0.0,0.0,3.687376,0.0,0.0,0.0,-5.677309,-0.61274,-0.062657,9.999674,0.066713,0.543335,-0.0,0.029547,0.240645,9.747027,1.000951,7.000631,0.0,0.003049,0.174654,-1.139891,-1e-06,0.0,-0.0,0.029547,0.240645,-0.29978,9.3e-05,0.03679,0.158041,-0.0,0.0,11.406512,70.153303,-16.197563,0.245313,0.00011,0.000909,16.86345,36.623249,-47.011755,-0.0,0.029547,0.240645,-0.248567,6.5e-05,0.030507,-0.158041,-0.0,0.0,25.467614,-76.038775,32.237687,-0.248621,0.00011,0.000909,1.691411,-9.662902,19.147607,0.0,-0.0,-0.0,-3.522286,-1e-06,-2e-05,0.0,-0.0,-0.0,-3.522321,0.0,-0.0,0.096334,-0.0,0.00593,7.655542,2.040775,0.265498,0.018677,-0.0,-0.356386,-2.175195,-3.250003,-0.175467,-6.016107,-2.26158,3.416723,-14.83167,47.711129,39.720699,-0.096334,-0.0,-0.00593,5.29204,-3.392997,-0.120877,-0.017975,-0.0,-0.342992,-0.865022,4.573249,0.079709,-4.347819,-0.58652,2.194433,-8.502118,-45.200966,-33.003334
-0.012652,0.010533,0.727185,-0.0,0.0,4.007469,0.0,0.0,0.0,-5.504266,-0.8363,-0.084244,10.000043,0.005175,0.04224,-0.0,0.029547,0.240645,9.450695,1.480472,7.034529,0.0,0.003049,0.174654,-1.155127,0.0,-0.0,0.0,0.029548,0.240645,-0.208948,4.6e-05,0.025675,0.158041,-0.0,-0.0,7.948276,69.404564,-11.477259,0.245313,0.00011,0.000909,17.908765,37.308956,-48.798047,0.0,0.029548,0.240645,-0.157691,2.6e-05,0.019399,-0.158041,-0.0,-0.0,26.534911,-76.089639,33.529487,-0.248621,0.00011,0.000909,1.824494,-9.798711,20.445818,0.0,-0.0,0.0,-3.439336,-0.0,1.2e-05,0.0,-0.0,0.0,-3.439263,0.0,0.0,0.096342,-0.0,0.00579,7.506856,2.214128,0.248961,0.018677,-0.0,-0.356386,-1.980949,-3.798938,-0.169235,-6.151923,-2.012427,2.867185,-14.600141,47.544547,39.551054,-0.096342,-0.0,-0.00579,5.400615,-3.590454,-0.114036,-0.017975,0.0,-0.342992,-0.901359,4.631043,0.08351,-4.527757,-0.404011,1.833001,-8.656742,-45.379644,-33.177446
-0.014394,0.009395,0.727711,-0.0,0.0,4.135411,-0.0,0.0,0.0,-5.488168,-0.962839,-0.096856,9.999939,-0.035266,-0.287128,0.0,0.029547,0.240645,9.46253,1.787829,7.165239,0.0,0.003049,0.174654,-1.283638,0.0,-0.0,0.0,0.029547,0.240645,-0.225557,5.5e-05,0.027689,0.158042,-0.0,0.0,4.259975,68.493806,-6.286745,0.245313,0.00011,0.000909,19.032186,37.933648,-50.764042,0.0,0.029547,0.240645,-0.1743,3.3e-05,0.021411,-0.158041,-0.0,-0.0,26.918465,-76.387545,33.83326,-0.248621,0.00011,0.000909,1.939477,-9.722853,22.02129,0.0,0.0,-0.0,-3.417003,-0.0,9e-06,0.0,0.0,-0.0,-3.417003,0.0,-0.0,0.096345,-0.0,0.005753,7.347439,2.271253,0.239993,0.018677,0.0,-0.356386,-1.592882,-4.22143,-0.141922,-6.347532,-1.864182,2.510802,-14.42887,47.37019,39.253025,-0.096345,0.0,-0.005753,5.563706,-3.796227,-0.107468,-0.017975,-0.0,-0.342992,-0.992602,4.642163,0.09206,-4.780835,-0.269321,1.590079,-8.740834,-45.499698,-33.324066
-0.01707,0.007237,0.728313,-0.0,0.0,3.952931,-0.0,0.0,0.0,-5.599534,-0.938747,-0.095353,9.999922,-0.024931,-0.203141,0.0,0.029547,0.240645,9.64546,1.789606,7.122387,-0.0,0.003049,0.174654,-1.433518,-0.0,2e-06,0.0,0.029547,0.240645,-0.394327,0.000165,0.048372,0.158041,0.0,0.0,0.957502,67.776507,-1.472073,0.245313,0.00011,0.000909,19.637228,37.945369,-52.217052,0.0,0.029547,0.240645,-0.343068,0.000125,0.04212,-0.158041,-0.0,0.0,26.501117,-76.720455,33.134518,-0.248621,0.00011,0.000909,2.005469,-9.591799,23.170768,0.0,0.0,0.0,-3.395276,-0.0,1.2e-05,0.0,0.0,0.0,-3.39531,0.0,0.0,0.096347,0.0,0.005716,7.49077,1.997286,0.262614,0.018677,-0.0,-0.356386,-1.575995,-4.161182,-0.139592,-6.367562,-1.851419,2.47941,-14.260357,47.219099,39.036382,-0.096347,0.0,-0.005716,5.81759,-4.06986,-0.098449,-0.017975,0.0,-0.342992,-1.226686,4.757057,0.114995,-5.021112,-0.266885,1.62813,-8.693322,-45.476083,-33.338232
-0.020043,0.004712,0.72881,-0.0,0.0,3.617226,0.0,0.0,0.0,-5.750174,-0.860234,-0.08852,9.999801,0.03164,0.257963,0.0,0.029547,0.240645,9.865831,1.602692,6.814386,0.0,0.003049,0.174654,-1.577211,-0.0,-0.0,-0.0,0.029547,0.240645,-0.618526,0.000409,0.075924,0.158042,-0.0,0.0,-1.906532,67.366675,2.800552,0.245313,0.00011,0.000909,19.399633,37.19024,-52.666475,-0.0,0.029547,0.240645,-0.567312,0.000344,0.069647,-0.158041,-0.0,0.0,25.463606,-77.030163,31.697774,-0.248621,0.00011,0.000909,2.026172,-9.507076,23.659418,0.0,0.0,0.0,-3.319601,-2e-06,-7.9e-05,0.0,0.0,0.0,-3.319565,0.0,0.0,0.096354,0.0,0.005589,7.931164,1.525889,0.310749,0.018677,0.0,-0.356386,-2.046753,-3.751171,-0.174011,-6.129164,-1.894136,2.630738,-14.109028,47.140583,39.038735,-0.096354,-0.0,-0.005589,6.09533,-4.342377,-0.088614,-0.017975,0.0,-0.342992,-1.510387,4.896396,0.14342,-5.212035,-0.363731,1.866697,-8.562433,-45.312629,-33.162204
-0.022146,0.002976,0.729278,-0.0,0.0,3.407483,-0.0,0.0,-0.0,-5.835104,-0.859844,-0.089124,9.999195,0.098889,0.80563,0.0,0.029547,0.240645,10.056586,1.378217,6.418646,-0.0,0.003049,0.174654,-1.726742,0.0,1e-06,0.0,0.029547,0.240645,-0.790314,0.000669,0.096996,0.158041,-0.0,-0.0,-4.363955,67.13158,6.501518,0.245313,0.00011,0.000909,18.55974,36.038387,-52.169169,-0.0,0.029547,0.240645,-0.739058,0.000586,0.090706,-0.158041,-0.0,0.0,24.213876,-77.344748,30.010386,-0.248621,0.00011,0.000909,2.005128,-9.371704,23.783644,-0.0,-0.0,0.0,-3.210514,-1e-06,-2.2e-05,-0.0,-0.0,0.0,-3.210479,0.0,0.0,0.096365,-0.0,0.005405,8.316045,1.219023,0.348159,0.018677,0.0,-0.356386,-2.546598,-3.494605,-0.210845,-5.785426,-1.907847,2.752476,-14.02875,47.144117,39.192493,-0.096365,0.0,-0.005405,6.251565,-4.430194,-0.08608,-0.017975,0.0,-0.342992,-1.629708,4.773997,0.15302,-5.40918,-0.448146,2.078235,-8.42858,-45.076735,-32.837343
-0.022937,0.002699,0.729736,-0.0,0.0,3.455306,-0.0,0.0,0.0,-5.787327,-0.96504,-0.099622,9.998461,0.143795,1.171153,0.0,0.029547,0.240645,10.156078,1.152217,6.129954,0.0,0.003049,0.174654,-1.871505,-1e-06,-1e-06,-0.0,0.029547,0.240645,-0.888927,0.000847,0.109128,0.158041,-0.0,0.0,-6.232575,66.946106,9.333845,0.245313,0.00011,0.000909,17.649214,35.0674,-51.182125,-0.0,0.029547,0.240645,-0.837629,0.000753,0.102827,-0.158041,-0.0,-0.0,23.247722,-77.625134,28.695916,-0.248621,0.00011,0.000909,1.93788,-9.067236,23.819643,0.0,0.0,0.0,-3.140948,-1e-06,-5.3e-05,0.0,0.0,0.0,-3.140948,0.0,-1e-06,0.096371,0.0,0.005288,8.393316,1.242315,0.3497,0.018677,-0.0,-0.356386,-2.720141,-3.682715,-0.229663,-5.504301,-1.887143,2.78682,-14.012394,47.193014,39.386532,-0.096371,-0.0,-0.005288,6.230822,-4.240558,-0.096143,-0.017975,-0.0,-0.342992,-1.535025,4.245454,0.137084,-5.652473,-0.453827,2.130819,-8.30784,-44.833396,-32.48507
-0.023083,0.003389,0.730112,-0.0,0.0,3.635182,-0.0,0.0,0.0,-5.634917,-1.1106,-0.113157,9.997759,0.170736,1.390881,0.0,0.029547,0.240645,10.129041,0.923212,5.909043,-0.0,0.003049,0.174654,-2.003268,0.0,2e-06,-0.0,0.029547,0.240645,-0.949287,0.000964,0.116498,0.158041,0.0,-0.0,-7.287089,66.728339,10.961454,0.245313,0.00011,0.000909,16.994496,34.631597,-50.053829,-0.0,0.029547,0.240645,-0.898031,0.000863,0.110211,-0.158041,-0.0,0.0,22.852399,-77.767482,28.147467,-0.248621,0.00011,0.000909,1.836479,-8.689941,23.622744,0.0,0.0,-0.0,-3.153069,-2e-06,-6.1e-05,0.0,0.0,-0.0,-3.153033,0.0,-0.0,0.09637,-0.0,0.005309,8.281407,1.429505,0.331487,0.018677,0.0,-0.356386,-2.700564,-4.125627,-0.238394,-5.329086,-1.891669,2.844766,-14.048769,47.277521,39.609285,-0.09637,-0.0,-0.005309,6.133775,-3.887701,-0.11359,-0.017975,-0.0,-0.342992,-1.396,3.494374,0.115566,-5.893943,-0.417322,2.094865,-8.189091,-44.619672,-32.199028
-0.023396,0.003899,0.730421,-0.0,0.0,3.719465,0.0,0.0,0.0,-5.480972,-1.243964,-0.125057,9.99683,0.212759,1.733052,0.0,0.029547,0.240645,10.033701,0.736715,5.565922,0.0,0.003049,0.174654,-2.163318,0.0,0.0,0.0,0.029548,0.240645,-0.994594,0.00106,0.122203,0.158041,0.0,0.0,-7.599517,66.408959,11.500791,0.245313,0.00011,0.000909,16.529573,34.670423,-48.739619,0.0,0.029548,0.240645,-0.943381,0.000953,0.115904,-0.158041,-0.0,0.0,22.836242,-77.682494,28.168484,-0.248621,0.00011,0.000909,1.735875,-8.504382,22.813554,0.0,0.0,0.0,-3.228517,-0.0,-9e-06,0.0,0.0,0.0,-3.228517,0.0,0.0,0.096363,-0.0,0.005436,8.243195,1.537592,0.322174,0.018677,-0.0,-0.356386,-2.76345,-4.44363,-0.251577,-5.246907,-1.972401,3.036522,-14.19163,47.425798,39.865147,-0.096363,-0.0,-0.005436,6.073986,-3.564676,-0.129648,-0.017975,0.0,-0.342992,-1.333209,2.82548,0.102621,-6.075283,-0.414596,2.119315,-8.104149,-44.449696,-31.962065
-0.023996,0.003583,0.730786,-0.0,0.0,3.599834,-0.0,0.0,0.0,-5.401178,-1.361457,-0.135912,9.99408,0.287771,2.344379,0.0,0.029547,0.240645,9.945596,0.619856,5.065206,0.0,0.003049,0.174654,-2.378258,0.0,-0.0,0.0,0.029547,0.240645,-1.028116,0.001133,0.126199,0.158042,0.0,0.0,-7.580366,66.077497,11.543779,0.245313,0.00011,0.000909,16.047634,34.91549,-47.089551,0.0,0.029547,0.240645,-0.97686,0.001022,0.119894,-0.158041,-0.0,0.0,22.764445,-77.385941,28.223289,-0.248621,0.00011,0.000909,1.659365,-8.652488,21.317751,0.0,-0.0,-0.0,-3.33073,-1e-06,-4.2e-05,0.0,-0.0,-0.0,-3.33073,0.0,-0.0,0.096353,-0.0,0.005608,8.367032,1.500174,0.329765,0.018677,-0.0,-0.356386,-2.941414,-4.472628,-0.268527,-5.24843,-2.121534,3.347942,-14.477686,47.635515,40.08706,-0.096353,-0.0,-0.005608,6.05058,-3.350179,-0.1405,-0.017975,-0.0,-0.342992,-1.27396,2.366254,0.092978,-6.214781,-0.475898,2.268978,-8.092847,-44.317211,-31.703426
