pelvis_Xposition,pelvis_Yposition,pelvis_Zposition,pelvis_Xrotation,pelvis_Yrotation,pelvis_Zrotation,spine_Xposition,spine_Yposition,spine_Zposition,spine_Xrotation,spine_Yrotation,spine_Zrotation,spine.001_Xrotation,spine.001_Yrotation,spine.001_Zrotation,neck_Xposition,neck_Yposition,neck_Zposition,neck_Xrotation,neck_Yrotation,neck_Zrotation,face_Xposition,face_Yposition,face_Zposition,face_Xrotation,face_Yrotation,face_Zrotation,shoulder.L_Xposition,shoulder.L_Yposition,shoulder.L_Zposition,shoulder.L_Yrotation,shoulder.L_Xrotation,shoulder.L_Zrotation,upper_arm.L_Xposition,upper_arm.L_Yposition,upper_arm.L_Zposition,upper_arm.L_Xrotation,upper_arm.L_Yrotation,upper_arm.L_Zrotation,forearm.L_Xposition,forearm.L_Yposition,forearm.L_Zposition,forearm.L_Xrotation,forearm.L_Yrotation,forearm.L_Zrotation,shoulder.R_Xposition,shoulder.R_Yposition,shoulder.R_Zposition,shoulder.R_Yrotation,shoulder.R_Xrotation,shoulder.R_Zrotation,upper_arm.R_Xposition,upper_arm.R_Yposition,upper_arm.R_Zposition,upper_arm.R_Xrotation,upper_arm.R_Yrotation,upper_arm.R_Zrotation,forearm.R_Xposition,forearm.R_Yposition,forearm.R_Zposition,forearm.R_Xrotation,forearm.R_Yrotation,forearm.R_Zrotation,pelvis.L_Xposition,pelvis.L_Yposition,pelvis.L_Zposition,pelvis.L_Yrotation,pelvis.L_Xrotation,pelvis.L_Zrotation,pelvis.R_Xposition,pelvis.R_Yposition,pelvis.R_Zposition,pelvis.R_Yrotation,pelvis.R_Xrotation,pelvis.R_Zrotation,thigh.L_Xposition,thigh.L_Yposition,thigh.L_Zposition,thigh.L_Xrotation,thigh.L_Yrotation,thigh.L_Zrotation,shin.L_Xposition,shin.L_Yposition,shin.L_Zposition,shin.L_Xrotation,shin.L_Yrotation,shin.L_Zrotation,foot.L_Xrotation,foot.L_Yrotation,foot.L_Zrotation,heel.02.L_Xrotation,heel.02.L_Yrotation,heel.02.L_Zrotation,thigh.R_Xposition,thigh.R_Yposition,thigh.R_Zposition,thigh.R_Xrotation,thigh.R_Yrotation,thigh.R_Zrotation,shin.R_Xposition,shin.R_Yposition,shin.R_Zposition,shin.R_Xrotation,shin.R_Yrotation,shin.R_Zrotation,foot.R_Xrotation,foot.R_Yrotation,foot.R_Zrotation,heel.02.R_Xrotation,heel.02.R_Yrotation,heel.02.R_Zrotation
0.019306,0.008737,0.729393,-0.0,0.0,4.3512,-0.0,-0.0,-0.0,-3.950686,3.60764,0.314168,9.99979,-0.052406,-0.426869,-0.0,0.025772,0.209898,17.703084,-5.502818,14.559986,-0.0,0.002778,0.15917,-6.656792,0.0,-4e-06,-0.0,0.025772,0.209898,-2.431394,0.006332,0.29845,0.140142,-0.0,0.0,-25.554202,53.521615,48.136052,0.221691,0.000101,0.000841,58.780021,61.479667,-85.282958,-0.0,0.025772,0.209898,-2.377885,0.006056,0.291866,-0.140142,0.0,-0.0,-23.326578,-55.638789,-42.474095,-0.218508,0.000101,0.000841,35.837606,-60.515736,56.372884,0.0,0.0,0.0,1.900966,-0.0,1.2e-05,0.0,0.0,0.0,1.901004,-0.0,-0.0,0.092251,0.0,-0.003062,6.169566,6.652043,-0.035354,0.018633,0.0,-0.355539,-7.91307,-5.196686,-0.773189,1.404972,2.417546,-5.647859,1.820029,-36.038042,-29.231055,-0.092251,0.0,0.003062,3.038342,-5.551321,-0.011959,-0.018742,-0.0,-0.357619,-0.504908,9.329136,0.067368,-3.592773,-0.517876,1.915243,-4.067454,32.85989,27.293414
0.021482,0.008444,0.728864,-0.0,0.0,4.347525,0.0,0.0,0.0,-4.125529,3.687539,0.326803,9.99949,-0.082461,-0.67156,0.0,0.025772,0.209898,17.396461,-5.424693,15.416534,0.0,0.002778,0.159171,-6.296007,-1e-06,4e-06,0.0,0.025772,0.209898,-2.494538,0.006665,0.306095,0.140142,0.0,0.0,-25.189512,54.388076,46.726291,0.221691,0.000101,0.000841,56.636591,61.050703,-83.246947,0.0,0.025772,0.209898,-2.441073,0.006384,0.299543,-0.140142,-0.0,0.0,-22.940918,-54.582661,-42.673181,-0.218508,0.000101,0.000841,38.713796,-61.656022,59.338095,0.0,-0.0,0.0,1.905408,-1e-06,6.7e-05,0.0,-0.0,0.0,1.905446,-0.0,0.0,0.092251,-0.0,-0.003069,6.234164,6.723216,-0.039628,0.018633,-0.0,-0.355539,-8.005354,-5.034795,-0.770969,1.324733,2.379204,-5.560629,1.842654,-35.940326,-29.135104,-0.092251,0.0,0.003069,2.819632,-5.482647,-0.012796,-0.018742,-0.0,-0.357619,0.054004,9.558382,-0.007315,-3.513572,-0.514353,1.893505,-4.133393,32.99037,27.419624
0.023766,0.008145,0.728702,-0.0,0.0,4.184022,-0.0,-0.0,-0.0,-4.375928,3.756464,0.341191,9.999382,-0.096825,-0.788533,0.0,0.025772,0.209898,17.327358,-5.192858,17.246002,0.0,0.002778,0.15917,-6.124205,-2e-06,4e-06,-0.0,0.025772,0.209898,-2.533629,0.006877,0.311004,0.140142,0.0,0.0,-24.171191,55.885352,43.709939,0.221691,0.000101,0.000841,53.069931,60.289766,-79.790482,-0.0,0.025772,0.209898,-2.480114,0.00659,0.304449,-0.140142,0.0,0.0,-21.431716,-53.1019,-41.213795,-0.218508,0.000101,0.000841,42.975147,-63.648368,63.128679,0.0,0.0,-0.0,1.946576,0.0,1.9e-05,0.0,0.0,-0.0,1.946576,0.0,0.0,0.092248,-0.0,-0.003135,6.252805,6.847291,-0.046571,0.018633,0.0,-0.355539,-8.043366,-4.945342,-0.768388,1.454601,2.253741,-5.235456,1.898852,-35.723081,-28.928559,-0.092248,0.0,0.003135,2.49341,-5.386503,-0.013417,-0.018742,0.0,-0.357619,0.781112,9.773691,-0.107243,-3.488072,-0.561919,1.993516,-4.392185,33.32605,27.61459
0.026199,0.007487,0.72886,-0.0,0.0,4.167819,-0.0,0.0,0.0,-4.747556,3.790466,0.356685,9.999223,-0.102548,-0.835463,-0.0,0.025772,0.209898,17.574555,-4.842491,19.067264,-0.0,0.002778,0.15917,-6.241237,-2e-06,-2e-06,-0.0,0.025772,0.209898,-2.543808,0.006934,0.312264,0.140142,0.0,0.0,-23.440091,56.982704,41.596661,0.221691,0.000101,0.000841,50.739454,59.146747,-78.18984,-0.0,0.025772,0.209898,-2.490301,0.006644,0.305641,-0.140142,-0.0,0.0,-19.631847,-51.522043,-39.174014,-0.218508,0.000101,0.000841,48.717933,-66.27616,67.81328,0.0,0.0,0.0,2.013658,-1e-06,6.7e-05,0.0,0.0,0.0,2.013621,-0.0,-0.0,0.092245,0.0,-0.003243,6.24763,6.975774,-0.053595,0.018633,0.0,-0.355539,-8.035242,-4.857994,-0.761507,1.660399,2.186541,-5.045023,1.781743,-35.672627,-28.762381,-0.092245,0.0,0.003243,2.167915,-5.273582,-0.013811,-0.018742,0.0,-0.357619,1.58977,9.956671,-0.220804,-3.641507,-0.529076,1.948358,-4.669437,33.595146,27.669627
0.028836,0.006346,0.728702,-0.0,0.0,4.568515,0.0,0.0,-0.0,-5.185293,3.790656,0.37132,9.998816,-0.126459,-1.02998,-0.0,0.025772,0.209898,17.947548,-4.315971,19.841098,0.0,0.002778,0.15917,-6.556279,1e-06,1e-06,0.0,0.025772,0.209898,-2.492541,0.006656,0.305936,0.140142,0.0,-0.0,-23.656802,57.112379,41.855976,0.221691,0.000101,0.000841,50.596324,58.731478,-78.491578,-0.0,0.025772,0.209898,-2.438981,0.006373,0.299368,-0.140142,0.0,-0.0,-18.627464,-50.372655,-38.173135,-0.218508,0.000101,0.000841,54.936485,-68.841989,72.67378,0.0,0.0,-0.0,2.090999,1e-06,-3.8e-05,0.0,0.0,-0.0,2.090962,-0.0,0.0,0.09224,-0.0,-0.003368,6.236895,7.078946,-0.059166,0.018633,-0.0,-0.355539,-8.011011,-4.721924,-0.749726,1.749805,2.2853,-5.28229,1.380804,-35.943529,-28.718261,-0.09224,-0.0,0.003368,1.996218,-5.120239,-0.015399,-0.018742,0.0,-0.357619,2.315071,10.038356,-0.323206,-3.96982,-0.31988,1.551137,-4.764568,33.511606,27.374671
0.031769,0.004841,0.727738,-0.0,0.0,5.192751,-0.0,0.0,-0.0,-5.600737,3.771844,0.383293,9.99814,-0.160303,-1.305942,-0.0,0.025772,0.209898,18.165001,-3.609391,19.67612,0.0,0.002778,0.15917,-6.767241,1e-06,-5e-06,-0.0,0.025772,0.209898,-2.381467,0.006076,0.292262,0.140142,-0.0,0.0,-24.083501,56.691311,42.903499,0.221691,0.000101,0.000841,51.505654,59.700334,-78.51786,-0.0,0.025772,0.209898,-2.327951,0.005805,0.285731,-0.140142,0.0,0.0,-18.65779,-49.956311,-38.565676,-0.218508,0.000101,0.000841,59.640597,-70.49135,76.379731,0.0,0.0,-0.0,2.186265,-1e-06,4e-05,0.0,0.0,-0.0,2.186265,-0.0,0.0,0.092234,-0.0,-0.003521,6.214121,7.2037,-0.065774,0.018633,0.0,-0.355539,-7.914331,-4.594981,-0.731915,1.586741,2.471032,-5.763502,0.851795,-36.362711,-28.739705,-0.092234,0.0,0.003521,1.991897,-4.88651,-0.019443,-0.018742,-0.0,-0.357619,2.898136,9.970601,-0.402933,-4.391285,-0.012424,0.966972,-4.667134,33.108669,26.812345
0.034968,0.003123,0.726203,-0.0,0.0,5.576083,-0.0,0.0,0.0,-5.981731,3.736561,0.392264,9.998026,-0.167062,-1.36071,-0.0,0.025772,0.209898,18.165108,-2.854363,19.688363,-0.0,0.002778,0.159171,-6.679551,2e-06,-5e-06,-0.0,0.025772,0.209898,-2.263408,0.005488,0.277802,0.140142,-0.0,-0.0,-23.943525,56.468114,42.849765,0.221691,0.000101,0.000841,51.888384,61.131614,-77.356462,0.0,0.025772,0.209898,-2.209942,0.005232,0.271244,-0.140142,-0.0,0.0,-19.085058,-50.038034,-39.330575,-0.218508,0.000101,0.000841,62.084207,-71.164014,78.42066,0.0,0.0,0.0,2.312011,1e-06,-6.4e-05,0.0,0.0,0.0,2.312011,0.0,0.0,0.092226,-0.0,-0.003723,6.173484,7.388795,-0.075404,0.018633,-0.0,-0.355539,-7.646592,-4.520623,-0.70214,1.116841,2.572188,-6.057584,0.459044,-36.677853,-28.765632,-0.092226,0.0,0.003724,1.988195,-4.569711,-0.024924,-0.018742,-0.0,-0.357619,3.486973,9.779176,-0.479046,-4.905746,0.227622,0.557079,-4.544642,32.719649,26.324956
0.038256,0.001344,0.724719,-0.0,0.0,5.599818,-0.0,0.0,-0.0,-6.37292,3.678868,0.398909,9.99861,-0.140057,-1.140719,-0.0,0.025772,0.209898,18.136758,-2.217694,20.542316,0.0,0.002778,0.15917,-6.454188,1e-06,6e-06,-0.0,0.025772,0.209898,-2.16508,0.005022,0.265736,0.140142,0.0,-0.0,-23.237695,56.566626,41.584692,0.221691,0.000101,0.000841,51.962723,61.979964,-76.49008,-0.0,0.025772,0.209898,-2.111565,0.004778,0.259224,-0.140142,-0.0,0.0,-19.320459,-50.310593,-39.562324,-0.218508,0.000101,0.000841,62.917783,-71.430876,79.06657,-0.0,0.0,-0.0,2.458618,1e-06,-3.2e-05,-0.0,0.0,-0.0,2.458619,-0.0,0.0,0.092217,-0.0,-0.00396,6.128722,7.581241,-0.085245,0.018633,-0.0,-0.355539,-7.22632,-4.409601,-0.656469,0.439445,2.546534,-6.053649,0.286399,-36.854072,-28.825413,-0.092217,0.0,0.003959,1.806597,-4.214112,-0.028269,-0.018742,-0.0,-0.357619,4.325419,9.530849,-0.584993,-5.645613,0.362522,0.424113,-4.586659,32.612231,26.076042
0.041512,-0.0003,0.723614,-0.0,0.0,5.630882,-0.0,-0.0,-0.0,-6.764747,3.610554,0.403997,9.999039,-0.113227,-0.922263,-0.0,0.025772,0.209898,18.216714,-1.793958,21.674538,-0.0,0.002778,0.159171,-6.31715,2e-06,-5e-06,-0.0,0.025772,0.209898,-2.049553,0.0045,0.251534,0.140142,0.0,0.0,-22.417716,56.397661,40.329549,0.221691,0.000101,0.000841,53.33579,62.723471,-77.350943,-0.0,0.025772,0.209898,-1.996038,0.004269,0.245017,-0.140142,0.0,0.0,-19.427003,-50.686953,-39.45929,-0.218508,0.000101,0.000841,62.694846,-71.652625,78.585431,0.0,-0.0,0.0,2.592797,-0.0,-1.5e-05,0.0,-0.0,0.0,2.592798,-0.0,-0.0,0.092207,-0.0,-0.004175,6.07702,7.693111,-0.090515,0.018633,0.0,-0.355539,-6.765252,-4.133517,-0.598251,-0.214106,2.524491,-6.056716,0.226532,-36.998329,-28.950488,-0.092207,-0.0,0.004176,1.42858,-3.873416,-0.026611,-0.018742,-0.0,-0.357619,5.526852,9.282149,-0.735752,-6.71314,0.524003,0.309088,-4.862715,32.715544,25.828403
0.044744,-0.001612,0.722701,-0.0,0.0,6.034318,-0.0,-0.0,-0.0,-7.079492,3.556447,0.407835,9.999126,-0.106014,-0.863604,-0.0,0.025772,0.209898,18.316534,-1.5975,22.208883,0.0,0.002778,0.159171,-6.223059,-1e-06,-9e-06,-0.0,0.025772,0.209898,-1.885679,0.003809,0.231468,0.140142,0.0,0.0,-21.982907,55.398992,40.35829,0.221691,0.000101,0.000841,57.100194,64.594472,-79.787934,-0.0,0.025772,0.209898,-1.832165,0.003597,0.224891,-0.140142,-0.0,-0.0,-19.735792,-51.018771,-39.776997,-0.218508,0.000101,0.000841,61.919339,-71.763527,77.606085,0.0,-0.0,0.0,2.67206,2e-06,-7e-05,0.0,-0.0,0.0,2.672023,-0.0,-1e-06,0.092201,0.0,-0.004303,5.961277,7.698867,-0.089089,0.018633,0.0,-0.355539,-6.27784,-3.66182,-0.529327,-0.74977,2.623624,-6.335637,0.200044,-37.115316,-29.072932,-0.092201,0.0,0.004303,0.947332,-3.565804,-0.020193,-0.018742,-0.0,-0.357619,7.017619,9.044315,-0.920129,-7.968479,0.849512,-0.085444,-5.268346,32.758089,25.271949
0.047934,-0.00242,0.721571,-0.0,0.0,6.829529,-0.0,0.0,-0.0,-7.273397,3.52133,0.409846,9.999219,-0.099961,-0.814394,-0.0,0.025772,0.209898,18.31444,-1.592108,21.957805,0.0,0.002778,0.159171,-5.937525,0.0,-2e-06,-0.0,0.025772,0.209898,-1.703128,0.003109,0.209049,0.140142,0.0,0.0,-21.844499,53.827864,41.365886,0.221691,0.000101,0.000841,62.440927,67.641214,-82.578859,-0.0,0.025772,0.209898,-1.649567,0.002916,0.202478,-0.140142,0.0,0.0,-20.29304,-51.136086,-40.733735,-0.218508,0.000101,0.000841,60.794271,-71.777843,76.333074,0.0,0.0,-0.0,2.680393,1e-06,-2.3e-05,0.0,0.0,-0.0,2.680394,-0.0,-0.0,0.092201,-0.0,-0.004316,5.724829,7.626103,-0.081879,0.018633,-0.0,-0.355539,-5.686399,-3.037941,-0.448543,-1.319042,2.83008,-6.859644,0.250434,-37.085895,-29.082262,-0.092201,-0.0,0.004316,0.419527,-3.252191,-0.010092,-0.018742,-0.0,-0.357619,8.670322,8.742053,-1.114766,-9.072363,1.353232,-0.83242,-5.66253,32.623142,24.420675
0.05102,-0.002648,0.719985,-0.0,0.0,7.820455,0.0,0.0,-0.0,-7.391235,3.487713,0.409565,9.999529,-0.078571,-0.639982,0.0,0.025772,0.209898,18.235744,-1.709448,21.19623,0.0,0.002778,0.159171,-5.279105,1e-06,1e-06,-0.0,0.025772,0.209898,-1.542342,0.002551,0.189385,0.140142,-0.0,-0.0,-21.408074,52.825646,41.401431,0.221691,0.000101,0.000841,65.867373,70.305856,-83.493742,-0.0,0.025772,0.209898,-1.488878,0.002376,0.182805,-0.140142,-0.0,-0.0,-20.822574,-51.315242,-41.577301,-0.218508,0.000101,0.000841,58.068643,-71.888923,73.136996,0.0,-0.0,0.0,2.660652,1e-06,-3.1e-05,0.0,-0.0,0.0,2.660652,-0.0,0.0,0.092202,-0.0,-0.004285,5.410449,7.499528,-0.071346,0.018633,0.0,-0.355539,-5.028704,-2.322195,-0.365309,-1.989079,3.088095,-7.493177,0.448779,-36.873306,-28.998627,-0.092202,-0.0,0.004285,-0.139922,-2.845048,0.003863,-0.018742,-0.0,-0.357619,10.360171,8.226568,-1.286613,-9.817885,1.942493,-1.787839,-6.011424,32.450953,23.572267
0.054074,-0.002421,0.718095,-0.0,0.0,8.756638,0.0,0.0,0.0,-7.503266,3.427502,0.405891,9.999766,-0.05347,-0.435712,0.0,0.025772,0.209898,18.149423,-1.816028,20.25363,-0.0,0.002778,0.15917,-4.278947,2e-06,7e-06,0.0,0.025772,0.209898,-1.385956,0.002057,0.170204,0.140142,0.0,0.0,-20.228454,53.253971,38.915983,0.221691,0.000101,0.000841,64.571174,70.750275,-81.597722,0.0,0.025772,0.209898,-1.332492,0.001902,0.163621,-0.140142,-0.0,-0.0,-20.888513,-52.035998,-41.098187,-0.218508,0.000101,0.000841,52.138229,-72.057048,66.105883,0.0,0.0,0.0,2.655836,-0.0,-2e-05,0.0,0.0,0.0,2.655873,-0.0,-1e-06,0.092202,0.0,-0.004277,5.14928,7.366446,-0.061862,0.018633,-0.0,-0.355539,-4.488856,-1.623451,-0.298781,-2.500768,3.355361,-8.122829,0.797943,-36.599852,-28.98051,-0.092202,0.0,0.004277,-0.691143,-2.297696,0.022384,-0.018742,0.0,-0.357619,11.93081,7.462501,-1.403559,-10.334354,2.480998,-2.674488,-6.33731,32.411491,22.983735
0.057263,-0.001989,0.71632,-0.0,0.0,9.367659,-0.0,0.0,0.0,-7.621068,3.298561,0.394052,9.999906,-0.038127,-0.310455,0.0,0.025772,0.209898,18.040618,-1.693761,19.648463,-0.0,0.002778,0.15917,-3.238782,-1e-06,-4e-06,0.0,0.025772,0.209898,-1.183904,0.001503,0.145353,0.140142,0.0,-0.0,-18.248244,54.511658,34.403615,0.221691,0.000101,0.000841,60.724405,68.62455,-79.57699,0.0,0.025772,0.209898,-1.13039,0.00137,0.138761,-0.140142,0.0,-0.0,-20.126194,-53.096128,-38.848692,-0.218508,0.000101,0.000841,44.477717,-72.01076,56.965789,0.0,0.0,0.0,2.620908,1e-06,-3.4e-05,0.0,0.0,0.0,2.620871,0.0,0.0,0.092205,-0.0,-0.004221,5.030839,7.336515,-0.059113,0.018633,-0.0,-0.355539,-4.19851,-1.111935,-0.260761,-2.587717,3.544165,-8.552407,1.237558,-36.366519,-29.097101,-0.092205,-0.0,0.004221,-1.201104,-1.701826,0.045143,-0.018742,0.0,-0.357619,13.255672,6.682021,-1.470542,-10.846754,2.842201,-3.212929,-6.632335,32.520638,22.695433
0.060434,-0.00139,0.714894,-0.0,0.0,9.586063,-0.0,0.0,0.0,-7.676286,3.096014,0.371359,9.999865,-0.030578,-0.249315,-0.0,0.025772,0.209898,17.835997,-1.228416,19.948577,-0.0,0.002778,0.159171,-2.537073,-2e-06,-2e-06,-0.0,0.025772,0.209898,-0.954924,0.000978,0.117268,0.140142,-0.0,-0.0,-16.239046,55.411259,30.195734,0.221691,0.000101,0.000841,57.490146,65.688846,-79.038649,-0.0,0.025772,0.209898,-0.901362,0.000871,0.110682,-0.140142,-0.0,-0.0,-18.937849,-53.724994,-36.208202,-0.218508,0.000101,0.000841,39.409211,-71.726023,50.93505,0.0,0.0,0.0,2.495874,-2e-06,0.000102,0.0,0.0,0.0,2.495838,0.0,-1e-06,0.092214,-0.0,-0.004019,5.00053,7.48848,-0.065445,0.018633,-0.0,-0.355539,-4.097369,-0.901984,-0.24699,-2.338615,3.588284,-8.646879,1.65443,-36.169181,-29.237936,-0.092214,-0.0,0.004019,-1.673407,-1.213458,0.070022,-0.018742,-0.0,-0.357619,14.308997,6.153681,-1.522613,-11.332975,3.01881,-3.407992,-6.907004,32.726404,22.60539
0.062999,-0.000316,0.713623,-0.0,0.0,9.745626,0.0,0.0,-0.0,-7.580782,2.917871,0.347512,9.999896,-0.039532,-0.321871,0.0,0.025772,0.209898,17.468443,-0.630781,21.134958,-0.0,0.002778,0.15917,-2.275825,-0.0,-5e-06,0.0,0.025772,0.209898,-0.812078,0.000707,0.09969,0.140142,0.0,0.0,-15.195643,55.791686,28.094132,0.221691,0.000101,0.000841,55.967099,64.181273,-78.903793,0.0,0.025772,0.209898,-0.758517,0.000616,0.093104,-0.140142,0.0,0.0,-18.322669,-53.783525,-35.043119,-0.218508,0.000101,0.000841,38.882594,-71.241448,50.682855,0.0,0.0,0.0,2.358928,-1e-06,5.8e-05,0.0,0.0,0.0,2.358891,-0.0,2e-06,0.092223,-0.0,-0.003799,4.910321,7.749477,-0.075552,0.018633,0.0,-0.355539,-4.003188,-0.932951,-0.242387,-2.018624,3.582477,-8.626736,1.906056,-36.043748,-29.315787,-0.092223,0.0,0.003799,-2.08112,-0.883491,0.093068,-0.018742,-0.0,-0.357619,15.11086,5.845989,-1.568322,-11.604427,3.186858,-3.641298,-7.237178,33.029101,22.595558
0.064585,0.001447,0.71224,-0.0,0.0,10.205489,0.0,-0.0,0.0,-7.338552,2.874146,0.33614,9.999405,-0.080868,-0.659011,-0.0,0.025772,0.209898,16.964172,-0.269316,22.447138,-0.0,0.002778,0.159171,-2.225829,0.0,-9e-06,-0.0,0.025772,0.209898,-0.838157,0.000752,0.10288,0.140142,-0.0,0.0,-15.234373,56.12488,27.976036,0.221691,0.000101,0.000841,55.850163,64.65955,-78.234824,-0.0,0.025772,0.209898,-0.784643,0.00066,0.096309,-0.140142,0.0,-0.0,-18.470112,-53.808995,-35.294565,-0.218508,0.000101,0.000841,40.466849,-70.620099,53.226264,0.0,-0.0,0.0,2.346893,1e-06,-3.1e-05,0.0,-0.0,0.0,2.346893,-0.0,-2e-06,0.092224,-0.0,-0.00378,4.68768,7.973101,-0.081363,0.018633,0.0,-0.355539,-3.796187,-1.042835,-0.233472,-1.732963,3.682766,-8.851812,1.926791,-36.086137,-29.385157,-0.092224,-0.0,0.00378,-2.367299,-0.642495,0.110838,-0.018742,-0.0,-0.357619,15.684343,5.550128,-1.58805,-11.656247,3.509684,-4.213644,-7.657392,33.422537,22.603167
0.065554,0.003519,0.710872,-0.0,0.0,10.823536,-0.0,0.0,0.0,-7.080181,2.934527,0.336501,9.998606,-0.136338,-1.110628,0.0,0.025772,0.209898,16.491394,-0.24687,23.118946,0.0,0.002778,0.15917,-2.207125,1e-06,4e-06,0.0,0.025772,0.209898,-0.972871,0.001016,0.119385,0.140142,-0.0,0.0,-15.978975,56.343105,29.177574,0.221691,0.000101,0.000841,56.521352,65.645665,-77.946768,0.0,0.025772,0.209898,-0.919355,0.000906,0.112844,-0.140142,-0.0,0.0,-18.725561,-53.955598,-35.65552,-0.218508,0.000101,0.000841,40.833378,-70.492934,53.802274,0.0,0.0,0.0,2.438435,1e-06,-5.5e-05,0.0,0.0,0.0,2.438399,-0.0,-1e-06,0.092218,0.0,-0.003927,4.423239,8.113772,-0.082251,0.018633,0.0,-0.355539,-3.520449,-1.132516,-0.219251,-1.473346,3.876254,-9.296689,1.803357,-36.248982,-29.468745,-0.092218,-0.0,0.003927,-2.542469,-0.436292,0.12361,-0.018742,-0.0,-0.357619,16.080676,5.245563,-1.585922,-11.737163,3.907687,-4.911537,-8.054969,33.80025,22.626786
0.066544,0.005192,0.709934,-0.0,0.0,11.123229,-0.0,0.0,-0.0,-6.9473,2.966796,0.336718,9.998241,-0.155798,-1.269087,-0.0,0.025772,0.209898,16.236712,-0.310955,23.163152,-0.0,0.002778,0.15917,-2.3447,2e-06,1.1e-05,-0.0,0.025772,0.209898,-1.076307,0.00124,0.132135,0.140142,-0.0,0.0,-16.86763,56.027741,30.943076,0.221691,0.000101,0.000841,57.926766,65.732272,-79.501462,-0.0,0.025772,0.209898,-1.022794,0.00112,0.125559,-0.140142,0.0,-0.0,-18.707919,-53.794734,-35.738671,-0.218508,0.000101,0.000841,39.074921,-71.362158,50.823417,-0.0,0.0,-0.0,2.481728,1e-06,-2.8e-05,-0.0,0.0,-0.0,2.481691,-0.0,1e-06,0.092215,0.0,-0.003997,4.261543,8.222164,-0.083314,0.018633,0.0,-0.355539,-3.306595,-1.181415,-0.207329,-1.32333,3.990346,-9.561671,1.696376,-36.303255,-29.437323,-0.092215,-0.0,0.003997,-2.692098,-0.280464,0.13454,-0.018742,0.0,-0.357619,16.366356,5.098627,-1.593463,-12.053318,4.160798,-5.272783,-8.281701,34.035249,22.679546
0.067739,0.006219,0.709633,-0.0,0.0,10.94774,-0.0,-0.0,0.0,-6.952336,2.898233,0.329062,9.999012,-0.116104,-0.945821,0.0,0.025772,0.209898,16.215199,-0.212177,23.152478,0.0,0.002778,0.159171,-2.765694,2e-06,7e-06,0.0,0.025772,0.209898,-1.07514,0.001238,0.132057,0.140142,-0.0,0.0,-17.091691,55.37666,31.749605,0.221691,0.000101,0.000841,59.101115,65.227111,-81.423935,0.0,0.025772,0.209898,-1.021629,0.001118,0.125458,-0.140142,-0.0,0.0,-18.723312,-53.161688,-36.225872,-0.218508,0.000101,0.000841,36.448895,-72.555262,46.526736,-0.0,0.0,0.0,2.426177,1e-06,-2.7e-05,-0.0,0.0,0.0,2.42614,-0.0,1e-06,0.092219,0.0,-0.003907,4.228048,8.324104,-0.086459,0.018633,0.0,-0.355539,-3.212641,-1.172629,-0.201189,-1.360365,3.939595,-9.443497,1.684039,-36.115643,-29.200575,-0.092219,-0.0,0.003907,-2.872762,-0.187975,0.145886,-0.018742,-0.0,-0.357619,16.572901,5.164006,-1.623319,-12.509953,4.185195,-5.178388,-8.317425,34.107219,22.753051
0.068866,0.007001,0.709773,-0.0,0.0,10.641079,-0.0,0.0,-0.0,-6.983016,2.776576,0.315994,9.999865,-0.047927,-0.390332,-0.0,0.025772,0.209898,16.25654,0.02074,23.382034,-0.0,0.002778,0.159171,-3.288172,-0.0,1.1e-05,-0.0,0.025772,0.209898,-1.009704,0.001095,0.124054,0.140142,-0.0,0.0,-16.118587,55.15416,30.134115,0.221691,0.000101,0.000841,58.359821,65.155176,-80.642637,-0.0,0.025772,0.209898,-0.956242,0.000982,0.11745,-0.140142,0.0,0.0,-19.039863,-52.518936,-37.290555,-0.218508,0.000101,0.000841,34.886899,-73.006082,44.205879,-0.0,0.0,-0.0,2.38048,0.0,-1.5e-05,-0.0,0.0,-0.0,2.380481,-0.0,0.0,0.092222,0.0,-0.003834,4.223383,8.389204,-0.088788,0.018633,-0.0,-0.355539,-3.18122,-1.088104,-0.19688,-1.462872,3.832844,-9.195807,1.705639,-35.845266,-28.897509,-0.092222,-0.0,0.003834,-3.067886,-0.127611,0.157412,-0.018742,-0.0,-0.357619,16.717486,5.303416,-1.658051,-12.850252,4.107413,-4.939116,-8.241996,34.063075,22.797761
0.069741,0.007996,0.710021,-0.0,0.0,10.535351,-0.0,0.0,-0.0,-6.928543,2.693419,0.305228,9.999907,0.005896,0.047843,-0.0,0.025772,0.209898,16.16256,0.232766,23.579353,0.0,0.002778,0.159171,-3.61689,1e-06,1e-06,-0.0,0.025772,0.209898,-0.959346,0.000986,0.117775,0.140142,-0.0,-0.0,-14.09394,55.635572,26.18817,0.221691,0.000101,0.000841,55.440789,65.861171,-76.431251,-0.0,0.025772,0.209898,-0.905833,0.000879,0.1112,-0.140142,-0.0,0.0,-19.499111,-52.235487,-38.362574,-0.218508,0.000101,0.000841,34.444145,-72.557564,43.987668,0.0,0.0,-0.0,2.427251,-1e-06,3.5e-05,0.0,0.0,-0.0,2.427251,0.0,1e-06,0.092219,0.0,-0.003909,4.172304,8.392236,-0.087827,0.018633,-0.0,-0.355539,-3.148766,-0.936541,-0.190724,-1.449077,3.801806,-9.123591,1.684081,-35.751761,-28.76694,-0.092219,-0.0,0.003909,-3.257381,-0.064679,0.168923,-0.018742,-0.0,-0.357619,16.855182,5.390148,-1.684681,-12.983647,4.069197,-4.832481,-8.12766,33.943489,22.768296
