pelvis_Xposition,pelvis_Yposition,pelvis_Zposition,pelvis_Xrotation,pelvis_Yrotation,pelvis_Zrotation,spine_Xposition,spine_Yposition,spine_Zposition,spine_Xrotation,spine_Yrotation,spine_Zrotation,spine.001_Xrotation,spine.001_Yrotation,spine.001_Zrotation,neck_Xposition,neck_Yposition,neck_Zposition,neck_Xrotation,neck_Yrotation,neck_Zrotation,face_Xposition,face_Yposition,face_Zposition,face_Xrotation,face_Yrotation,face_Zrotation,shoulder.L_Xposition,shoulder.L_Yposition,shoulder.L_Zposition,shoulder.L_Yrotation,shoulder.L_Xrotation,shoulder.L_Zrotation,upper_arm.L_Xposition,upper_arm.L_Yposition,upper_arm.L_Zposition,upper_arm.L_Xrotation,upper_arm.L_Yrotation,upper_arm.L_Zrotation,forearm.L_Xposition,forearm.L_Yposition,forearm.L_Zposition,forearm.L_Xrotation,forearm.L_Yrotation,forearm.L_Zrotation,shoulder.R_Xposition,shoulder.R_Yposition,shoulder.R_Zposition,shoulder.R_Yrotation,shoulder.R_Xrotation,shoulder.R_Zrotation,upper_arm.R_Xposition,upper_arm.R_Yposition,upper_arm.R_Zposition,upper_arm.R_Xrotation,upper_arm.R_Yrotation,upper_arm.R_Zrotation,forearm.R_Xposition,forearm.R_Yposition,forearm.R_Zposition,forearm.R_Xrotation,forearm.R_Yrotation,forearm.R_Zrotation,pelvis.L_Xposition,pelvis.L_Yposition,pelvis.L_Zposition,pelvis.L_Yrotation,pelvis.L_Xrotation,pelvis.L_Zrotation,pelvis.R_Xposition,pelvis.R_Yposition,pelvis.R_Zposition,pelvis.R_Yrotation,pelvis.R_Xrotation,pelvis.R_Zrotation,thigh.L_Xposition,thigh.L_Yposition,thigh.L_Zposition,thigh.L_Xrotation,thigh.L_Yrotation,thigh.L_Zrotation,shin.L_Xposition,shin.L_Yposition,shin.L_Zposition,shin.L_Xrotation,shin.L_Yrotation,shin.L_Zrotation,foot.L_Xrotation,foot.L_Yrotation,foot.L_Zrotation,heel.02.L_Xrotation,heel.02.L_Yrotation,heel.02.L_Zrotation,thigh.R_Xposition,thigh.R_Yposition,thigh.R_Zposition,thigh.R_Xrotation,thigh.R_Yrotation,thigh.R_Zrotation,shin.R_Xposition,shin.R_Yposition,shin.R_Zposition,shin.R_Xrotation,shin.R_Yrotation,shin.R_Zrotation,foot.R_Xrotation,foot.R_Yrotation,foot.R_Zrotation,heel.02.R_Xrotation,heel.02.R_Yrotation,heel.02.R_Zrotation
-0.020013,0.00511,0.748226,-0.0,0.0,-4.435127,0.0,-0.0,-0.0,-4.187245,-2.851413,-0.254212,9.763918,1.806685,14.885993,-0.0,0.02948,0.240092,6.169734,-0.929289,-7.687721,0.0,0.003568,0.204382,-1.261424,0.0,1e-06,-0.0,0.02948,0.240092,-1.241769,0.001652,0.152441,0.164141,-0.0,-0.0,-1.999884,73.845601,2.608354,0.269649,0.000112,0.000932,15.883364,41.335916,-39.120663,-0.0,0.02948,0.240092,-1.191251,0.00152,0.146243,-0.164141,-0.0,0.0,57.305676,-64.080869,82.104249,-0.269357,0.000112,0.000932,9.393598,-30.305153,32.389003,0.0,-0.0,-0.0,-3.338421,0.0,-7e-06,0.0,-0.0,-0.0,-3.338423,0.0,0.0,0.098606,-0.0,0.005752,5.122003,2.11067,0.174365,0.018667,-0.0,-0.356189,0.857069,-6.206743,0.091128,-5.302481,-0.953955,0.888585,-13.515583,45.114332,37.939795,-0.098606,0.0,-0.005752,6.296459,-3.77856,-0.122623,-0.018128,-0.0,-0.345896,1.299804,0.415539,-0.072822,-5.487669,3.728761,-6.608705,-11.058068,-45.090884,-30.149114
-0.019151,0.005129,0.747244,-0.0,0.0,-4.272887,0.0,0.0,0.0,-4.161817,-2.785513,-0.247712,9.792826,1.694428,13.941201,0.0,0.02948,0.240092,5.184315,-0.758315,-7.309032,0.0,0.003568,0.204382,-0.860835,0.0,-1e-06,-0.0,0.02948,0.240092,-1.075592,0.00124,0.132068,0.164141,-0.0,0.0,4.260897,73.739556,-5.715346,0.269649,0.000112,0.000932,16.424173,37.893582,-44.254756,-0.0,0.02948,0.240092,-1.025034,0.001126,0.12586,-0.164141,-0.0,0.0,57.079631,-63.965657,81.963923,-0.269357,0.000112,0.000932,9.336712,-30.963201,31.458055,0.0,0.0,0.0,-3.006406,1e-06,3.2e-05,0.0,0.0,0.0,-3.006408,-0.0,-0.0,0.098637,-0.0,0.00518,5.124256,2.224138,0.169364,0.018667,-0.0,-0.356189,0.793953,-6.328455,0.085257,-5.24655,-0.853476,0.690623,-13.50078,45.116005,37.979912,-0.098637,0.0,-0.00518,6.344409,-3.777124,-0.123637,-0.018128,-0.0,-0.345896,1.21411,0.480157,-0.068703,-5.412512,3.776058,-6.733495,-11.02278,-45.101529,-30.210975
-0.018279,0.004985,0.745967,-0.0,0.0,-4.11676,0.0,0.0,-0.0,-4.243462,-2.713678,-0.243272,9.833516,1.521302,12.491744,-0.0,0.02948,0.240092,4.520677,-0.726705,-6.318205,0.0,0.003567,0.204382,-0.65791,0.0,-0.0,-0.0,0.02948,0.240092,-0.821063,0.000724,0.100854,0.164141,0.0,0.0,11.027419,72.886588,-14.911732,0.269649,0.000112,0.000932,15.68137,33.776682,-47.586556,-0.0,0.02948,0.240092,-0.770509,0.000637,0.094606,-0.164141,-0.0,-0.0,56.992727,-64.359165,81.432152,-0.269357,0.000112,0.000932,9.363391,-31.028286,31.477504,0.0,0.0,-0.0,-2.694221,1e-06,3.1e-05,0.0,0.0,-0.0,-2.694222,-0.0,0.0,0.098664,-0.0,0.004643,5.174538,2.335989,0.165977,0.018667,-0.0,-0.356189,0.674011,-6.417269,0.072897,-5.251654,-0.759002,0.490914,-13.442502,45.086366,38.002069,-0.098664,0.0,-0.004643,6.404795,-3.792254,-0.123969,-0.018128,-0.0,-0.345896,1.145152,0.561724,-0.065612,-5.344751,3.820738,-6.85054,-11.070687,-45.189703,-30.33274
-0.017703,0.005087,0.744604,-0.0,0.0,-3.971557,0.0,0.0,-0.0,-4.388689,-2.643857,-0.240388,9.871556,1.338063,10.966555,-0.0,0.02948,0.240092,4.125076,-0.841691,-5.102104,0.0,0.003568,0.204382,-0.541449,0.0,-2e-06,-0.0,0.02948,0.240092,-0.500209,0.000267,0.061418,0.164141,-0.0,0.0,13.710531,72.108397,-18.761186,0.269649,0.000112,0.000932,14.229966,30.989292,-47.352185,-0.0,0.02948,0.240092,-0.449694,0.000216,0.055183,-0.164141,0.0,0.0,56.139961,-65.224181,79.4891,-0.269357,0.000112,0.000932,9.377324,-30.176906,32.479609,0.0,-0.0,0.0,-2.558717,1e-06,2.9e-05,0.0,-0.0,0.0,-2.558683,0.0,0.0,0.098675,-0.0,0.00441,5.267639,2.349246,0.168359,0.018667,-0.0,-0.356189,0.435685,-6.360469,0.046906,-5.200693,-0.660892,0.295929,-13.31101,45.006306,38.00319,-0.098675,0.0,-0.004409,6.464532,-3.847076,-0.122026,-0.018128,0.0,-0.345896,1.063121,0.661554,-0.061836,-5.295004,3.877208,-6.985686,-11.130987,-45.341128,-30.56901
-0.017387,0.005473,0.743249,-0.0,0.0,-3.990142,0.0,0.0,-0.0,-4.460886,-2.586532,-0.236819,9.898013,1.193379,9.767862,-0.0,0.02948,0.240092,3.712076,-0.973094,-4.014613,-0.0,0.003568,0.204382,-0.289055,0.0,0.0,-0.0,0.02948,0.240092,-0.138768,2.1e-05,0.017049,0.164141,-0.0,-0.0,13.145954,71.987161,-18.035613,0.269649,0.000112,0.000932,12.463465,29.370145,-44.120847,-0.0,0.02948,0.240092,-0.088291,8e-06,0.010861,-0.164141,0.0,-0.0,53.87197,-66.112024,75.840713,-0.269357,0.000112,0.000932,9.287448,-28.995475,33.564888,0.0,0.0,0.0,-2.613782,1e-06,4.6e-05,0.0,0.0,0.0,-2.613784,-0.0,0.0,0.09867,-0.0,0.004504,5.437806,2.305642,0.175874,0.018667,0.0,-0.356189,0.046013,-6.217371,0.004897,-5.003001,-0.623633,0.261147,-13.218784,44.968658,38.072728,-0.09867,0.0,-0.004504,6.485748,-3.90237,-0.119287,-0.018128,-0.0,-0.345896,0.995312,0.745618,-0.05862,-5.282048,3.882243,-7.000891,-11.055273,-45.426659,-30.829199
-0.016834,0.005291,0.741511,-0.0,0.0,-4.233241,0.0,0.0,0.0,-4.47161,-2.578804,-0.236353,9.91517,1.089019,8.906331,0.0,0.02948,0.240092,3.245221,-0.97229,-3.166894,-0.0,0.003568,0.204382,0.096737,-0.0,2e-06,0.0,0.029479,0.240092,0.294953,9.4e-05,-0.036317,0.164141,0.0,-0.0,12.30293,72.077723,-16.862697,0.269649,0.000112,0.000932,10.379009,27.234572,-39.993199,0.0,0.029479,0.240092,0.345515,0.000128,-0.042482,-0.164141,0.0,0.0,50.78175,-66.952998,71.225691,-0.269357,0.000112,0.000932,9.08922,-28.253248,33.764897,0.0,0.0,0.0,-2.582667,1e-06,3.1e-05,0.0,0.0,0.0,-2.582634,-0.0,0.0,0.098673,-0.0,0.004451,5.779817,2.360549,0.184183,0.018667,0.0,-0.356189,-0.530496,-6.16342,-0.056205,-4.706528,-0.695705,0.480602,-13.257011,45.037106,38.239958,-0.098673,0.0,-0.004451,6.540864,-3.898755,-0.120512,-0.018128,0.0,-0.345896,0.90186,0.779648,-0.053382,-5.333522,3.791394,-6.793917,-10.801183,-45.355875,-30.975509
-0.015843,0.00368,0.738939,-0.0,0.0,-4.458383,0.0,-0.0,0.0,-4.608212,-2.649069,-0.245981,9.928991,0.99702,8.148347,0.0,0.02948,0.240092,3.078596,-0.794463,-2.587301,0.0,0.003567,0.204382,0.321267,0.0,-1e-06,0.0,0.02948,0.240092,0.812453,0.000707,-0.09973,0.164141,0.0,-0.0,12.557631,72.119906,-17.195443,0.269649,0.000112,0.000932,8.286083,24.151907,-36.34861,0.0,0.02948,0.240092,0.863009,0.000798,-0.105949,-0.164141,0.0,0.0,47.420419,-68.369797,65.678553,-0.269357,0.000112,0.000932,8.763793,-28.061935,32.793111,0.0,0.0,0.0,-2.188757,1e-06,6.1e-05,0.0,0.0,0.0,-2.188792,-0.0,0.0,0.098701,-0.0,0.003772,6.323158,2.554437,0.190822,0.018667,-0.0,-0.356189,-1.289423,-6.23968,-0.137468,-4.443407,-0.792725,0.748393,-13.341984,45.130041,38.394163,-0.098701,0.0,-0.003772,6.80232,-3.874842,-0.126764,-0.018128,0.0,-0.345896,0.629602,0.805774,-0.03741,-5.442188,3.689567,-6.544091,-10.550988,-45.237562,-31.021541
-0.015021,0.00086,0.735897,-0.0,0.0,-4.424308,0.0,0.0,-0.0,-4.982214,-2.752497,-0.264655,9.941391,0.906203,7.401631,0.0,0.02948,0.240092,3.462591,-0.516728,-2.248151,0.0,0.003568,0.204382,0.166694,-0.0,-1e-06,0.0,0.02948,0.240092,1.280265,0.001755,-0.157166,0.164141,0.0,0.0,13.580779,72.488292,-18.46008,0.269649,0.000112,0.000932,6.115129,20.457549,-31.984652,0.0,0.02948,0.240092,1.330781,0.001897,-0.163377,-0.164141,-0.0,0.0,43.02286,-70.708038,58.039355,-0.269357,0.000112,0.000932,8.131062,-27.752102,30.774251,0.0,0.0,-0.0,-1.605913,-1e-06,-4.9e-05,0.0,0.0,-0.0,-1.605879,-0.0,1e-06,0.098734,-0.0,0.002768,6.964119,2.731277,0.199448,0.018667,-0.0,-0.356189,-2.128615,-6.287543,-0.227838,-4.27806,-0.786488,0.773871,-13.387998,45.179789,38.476488,-0.098734,-0.0,-0.002768,7.320228,-3.951816,-0.131506,-0.018128,0.0,-0.345896,0.117406,0.91974,-0.007091,-5.562836,3.685709,-6.493016,-10.502953,-45.235072,-31.07093
-0.014962,-0.002295,0.733459,-0.0,0.0,-4.3111,0.0,-0.0,0.0,-5.494728,-2.80873,-0.282749,9.950133,0.835481,6.821413,-0.0,0.02948,0.240092,4.182655,-0.251897,-1.970664,-0.0,0.003567,0.204382,-0.200937,-0.0,1e-06,0.0,0.029479,0.240092,1.517429,0.002469,-0.186324,0.164141,-0.0,0.0,15.628421,73.546514,-20.816289,0.269649,0.000112,0.000932,3.781545,15.864938,-25.736347,0.0,0.029479,0.240092,1.567945,0.002635,-0.192536,-0.164141,-0.0,-0.0,36.841866,-73.284706,48.202537,-0.269357,0.000112,0.000932,6.906442,-26.246525,27.674856,0.0,-0.0,-0.0,-1.33766,-1e-06,-7.2e-05,0.0,-0.0,-0.0,-1.337661,0.0,0.0,0.098746,0.0,0.002306,7.599519,2.762438,0.215627,0.018667,0.0,-0.356189,-2.922982,-6.188006,-0.31037,-4.15096,-0.698737,0.614821,-13.534553,45.307046,38.623832,-0.098746,-0.0,-0.002306,7.918581,-4.130374,-0.129904,-0.018128,-0.0,-0.345896,-0.459872,1.113063,0.028553,-5.678518,3.727159,-6.537051,-10.600682,-45.310604,-31.11184
-0.015344,-0.005169,0.732217,-0.0,0.0,-4.470683,0.0,0.0,-0.0,-5.966258,-2.800973,-0.293618,9.954216,0.800995,6.538212,0.0,0.02948,0.240092,4.818386,-0.057784,-1.622326,0.0,0.003568,0.204382,-0.433871,-0.0,0.0,0.0,0.029479,0.240092,1.528139,0.002502,-0.187663,0.164141,-0.0,0.0,19.288953,75.056163,-24.953512,0.269649,0.000112,0.000932,1.804984,10.350563,-18.982858,0.0,0.029479,0.240092,1.578657,0.00267,-0.193855,-0.164141,0.0,-0.0,30.19599,-75.194973,38.59855,-0.269357,0.000112,0.000932,5.086875,-22.658582,23.666804,0.0,0.0,-0.0,-1.602351,-1e-06,-4.4e-05,0.0,0.0,-0.0,-1.602351,-0.0,0.0,0.098735,-0.0,0.002762,8.213035,2.710095,0.23685,0.018667,-0.0,-0.356189,-3.632215,-6.012394,-0.380185,-3.983094,-0.669313,0.590296,-13.94186,45.634878,38.951739,-0.098735,0.0,-0.002762,8.377708,-4.231861,-0.13001,-0.018128,0.0,-0.345896,-0.873917,1.230138,0.055153,-5.826521,3.676215,-6.379987,-10.638504,-45.315983,-31.079785
-0.015559,-0.007194,0.731726,-0.0,0.0,-4.838359,0.0,0.0,0.0,-6.269778,-2.745757,-0.295184,9.955912,0.785313,6.409957,-0.0,0.02948,0.240092,5.141047,0.043024,-1.343295,0.0,0.003567,0.204382,-0.408212,1e-06,-1e-06,0.0,0.02948,0.240092,1.47904,0.002344,-0.181595,0.164141,-0.0,-0.0,23.669865,76.420828,-29.811809,0.269649,0.000112,0.000932,0.644626,5.206921,-13.936228,-0.0,0.02948,0.240092,1.529596,0.002508,-0.187819,-0.164141,-0.0,0.0,24.716248,-76.233428,31.203135,-0.269357,0.000112,0.000932,3.221734,-17.245403,19.759794,0.0,0.0,0.0,-2.093298,-0.0,3e-06,0.0,0.0,0.0,-2.093264,-0.0,0.0,0.098707,-0.0,0.003608,8.732628,2.647277,0.256688,0.018667,0.0,-0.356189,-4.225531,-5.825043,-0.435466,-3.79754,-0.730797,0.76713,-14.411682,45.99362,39.281296,-0.098707,-0.0,-0.003608,8.616497,-4.171575,-0.138282,-0.018128,0.0,-0.345896,-1.071939,1.198081,0.067349,-6.010619,3.547825,-6.053136,-10.587365,-45.282242,-31.069957
-0.015719,-0.007656,0.731356,-0.0,0.0,-4.993566,0.0,0.0,0.0,-6.357566,-2.612579,-0.282887,9.959737,0.751603,6.133451,-0.0,0.02948,0.240092,5.186903,0.007288,-1.294167,-0.0,0.003568,0.204383,-0.306078,-0.0,-1e-06,-0.0,0.02948,0.240092,1.443485,0.002233,-0.177267,0.164141,-0.0,-0.0,26.812328,77.344215,-33.166531,0.269649,0.000112,0.000932,0.14358,1.836461,-11.004895,-0.0,0.02948,0.240092,1.494045,0.002393,-0.183455,-0.164141,-0.0,-0.0,19.758598,-76.605558,24.877251,-0.269357,0.000112,0.000932,1.861347,-11.595977,17.149292,0.0,0.0,0.0,-2.383847,-1e-06,-2.5e-05,0.0,0.0,0.0,-2.383882,-0.0,1e-06,0.098688,-0.0,0.004108,8.973101,2.489821,0.276142,0.018667,-0.0,-0.356189,-4.578656,-5.528732,-0.460115,-3.708533,-0.759836,0.85148,-14.532112,46.071112,39.311434,-0.098688,0.0,-0.004108,8.670831,-4.11239,-0.143655,-0.018128,0.0,-0.345896,-1.142336,1.158918,0.071387,-6.159404,3.503812,-5.912363,-10.620289,-45.400271,-31.270351
-0.016257,-0.006585,0.731108,-0.0,0.0,-4.831109,-0.0,0.0,0.0,-6.281121,-2.378751,-0.255953,9.966391,0.685054,5.588662,0.0,0.02948,0.240092,5.135209,-0.184432,-1.26543,0.0,0.003568,0.204382,-0.358955,0.0,0.0,-0.0,0.029479,0.240092,1.345589,0.001941,-0.165256,0.164141,0.0,0.0,27.970344,77.945381,-34.22268,0.269649,0.000112,0.000932,0.006298,0.619306,-9.091406,-0.0,0.029479,0.240092,1.396147,0.00209,-0.171475,-0.164141,0.0,0.0,14.385722,-76.591078,18.179389,-0.269357,0.000112,0.000932,1.071985,-7.349873,15.993813,0.0,0.0,0.0,-2.3717,-1e-06,-5.8e-05,0.0,0.0,0.0,-2.371667,-0.0,1e-06,0.098689,-0.0,0.004087,8.877627,2.176615,0.2975,0.018667,0.0,-0.356189,-4.605476,-5.058483,-0.444006,-3.789888,-0.693707,0.68837,-14.263106,45.846613,39.039988,-0.098689,0.0,-0.004087,8.603912,-4.200092,-0.135929,-0.018128,0.0,-0.345896,-1.155703,1.254007,0.073176,-6.231801,3.592626,-6.068214,-10.811636,-45.71169,-31.688178
-0.016972,-0.005111,0.731244,-0.0,0.0,-4.772039,0.0,-0.0,0.0,-6.174295,-2.112968,-0.225357,9.973431,0.608616,4.963476,-0.0,0.02948,0.240092,5.194315,-0.444323,-0.821751,0.0,0.003567,0.204382,-0.639921,0.0,0.0,-0.0,0.02948,0.240092,1.16531,0.001455,-0.143075,0.164141,0.0,0.0,27.440857,78.444572,-33.309354,0.269649,0.000112,0.000932,0.040049,1.01477,-7.610971,-0.0,0.02948,0.240092,1.215824,0.001584,-0.149307,-0.164141,-0.0,0.0,8.915984,-76.483263,11.328416,-0.269357,0.000112,0.000932,0.669577,-4.980826,15.295305,0.0,-0.0,0.0,-2.258548,0.0,3e-06,0.0,-0.0,0.0,-2.258548,0.0,0.0,0.098696,-0.0,0.003893,8.672405,1.851043,0.315268,0.018667,0.0,-0.356189,-4.440754,-4.56279,-0.408993,-3.959641,-0.653425,0.561354,-14.031013,45.649405,38.80183,-0.098696,-0.0,-0.003893,8.474123,-4.324526,-0.124629,-0.018128,-0.0,-0.345896,-1.129036,1.410712,0.073025,-6.300081,3.656695,-6.174719,-10.986382,-46.012976,-32.114344
-0.017221,-0.004342,0.731621,-0.0,0.0,-5.183929,0.0,0.0,-0.0,-6.143534,-1.928267,-0.20513,9.978199,0.551735,4.498533,0.0,0.02948,0.240092,5.485171,-0.573088,0.16391,0.0,0.003568,0.204382,-1.079876,0.0,-0.0,-0.0,0.029479,0.240092,1.034817,0.001147,-0.1271,0.164141,-0.0,-0.0,25.418612,78.899429,-30.662591,0.269649,0.000112,0.000932,0.125497,2.124659,-7.034142,0.0,0.029479,0.240092,1.085334,0.001261,-0.133305,-0.164141,-0.0,0.0,3.597905,-76.414094,4.610034,-0.269357,0.000112,0.000932,0.485154,-3.994229,14.140475,0.0,0.0,0.0,-2.246299,1e-06,7.5e-05,0.0,0.0,0.0,-2.246334,0.0,0.0,0.098697,-0.0,0.003871,8.649646,1.707497,0.325284,0.018667,0.0,-0.356189,-4.362596,-4.255546,-0.390148,-4.035354,-0.776139,0.808963,-14.170077,45.749782,38.873018,-0.098697,-0.0,-0.003872,8.343482,-4.289391,-0.125271,-0.018128,-0.0,-0.345896,-1.098608,1.457561,0.071506,-6.461178,3.551522,-5.906485,-10.946777,-46.119217,-32.38107
-0.016875,-0.004406,0.731896,-0.0,0.0,-5.943049,0.0,0.0,0.0,-6.180559,-1.877704,-0.200365,9.980452,0.522059,4.256068,-0.0,0.02948,0.240092,5.947774,-0.387,1.316157,-0.0,0.003567,0.204382,-1.56676,0.0,1e-06,0.0,0.02948,0.240092,1.081888,0.001254,-0.132848,0.164141,-0.0,0.0,22.593514,79.171277,-27.177113,0.269649,0.000112,0.000932,0.219345,3.163389,-7.592082,0.0,0.02948,0.240092,1.132405,0.001375,-0.139045,-0.164141,0.0,0.0,-1.548621,-76.270605,-1.921519,-0.269357,0.000112,0.000932,0.415229,-3.792659,12.66322,0.0,0.0,0.0,-2.380421,-0.0,3e-06,0.0,0.0,0.0,-2.380387,-0.0,0.0,0.098688,-0.0,0.004102,8.88525,1.782538,0.328354,0.018667,-0.0,-0.356189,-4.543549,-4.212863,-0.404663,-3.899606,-1.027483,1.385497,-14.59992,46.091701,39.234785,-0.098688,-0.0,-0.004102,8.248347,-4.089534,-0.138284,-0.018128,0.0,-0.345896,-1.104297,1.366382,0.071,-6.699721,3.311573,-5.342737,-10.718611,-46.058247,-32.509638
-0.016477,-0.004726,0.732063,-0.0,0.0,-6.691191,0.0,0.0,-0.0,-6.207299,-1.919035,-0.205228,9.981518,0.510007,4.157415,0.0,0.02948,0.240092,6.403442,0.118581,2.150592,-0.0,0.003568,0.204382,-2.012689,-0.0,-0.0,0.0,0.02948,0.240092,1.28065,0.001758,-0.157191,0.164141,-0.0,0.0,20.336757,79.186058,-24.487861,0.269649,0.000112,0.000932,0.288349,3.627086,-8.756244,0.0,0.02948,0.240092,1.331166,0.001898,-0.163397,-0.164141,0.0,0.0,-5.522272,-76.023571,-7.002041,-0.269357,0.000112,0.000932,0.422142,-4.121815,11.517671,0.0,0.0,-0.0,-2.612952,-0.0,-6e-06,0.0,0.0,-0.0,-2.612953,-0.0,1e-06,0.098671,-0.0,0.004503,9.242421,1.953708,0.327784,0.018667,0.0,-0.356189,-4.929662,-4.337968,-0.444448,-3.629195,-1.273498,1.989145,-15.055747,46.463482,39.687729,-0.09867,0.0,-0.004503,8.172647,-3.894894,-0.150944,-0.018128,0.0,-0.345896,-1.122461,1.273012,0.071258,-6.905827,3.061655,-4.774179,-10.466749,-45.96118,-32.589404
-0.016465,-0.004747,0.732379,-0.0,0.0,-7.244152,0.0,0.0,-0.0,-6.171966,-1.978864,-0.211009,9.982026,0.50153,4.088494,0.0,0.02948,0.240092,6.729053,0.774929,2.546657,-0.0,0.003567,0.204382,-2.380472,-0.0,0.0,0.0,0.029479,0.240092,1.521235,0.00248,-0.186832,0.164141,-0.0,0.0,19.189686,79.06517,-23.169187,0.269649,0.000112,0.000932,0.294588,3.402118,-9.892073,0.0,0.02948,0.240092,1.571797,0.002647,-0.193004,-0.164141,0.0,0.0,-7.016214,-75.948166,-8.918528,-0.269357,0.000112,0.000932,0.486696,-4.869825,10.878364,0.0,0.0,-0.0,-2.877098,2e-06,6.4e-05,0.0,0.0,-0.0,-2.877134,-0.0,1e-06,0.098649,-0.0,0.004958,9.52832,2.07381,0.327967,0.018667,-0.0,-0.356189,-5.289661,-4.439792,-0.481628,-3.443979,-1.45705,2.439322,-15.403982,46.743031,40.038921,-0.098649,0.0,-0.004958,8.072644,-3.823456,-0.154142,-0.018128,-0.0,-0.345896,-1.092286,1.286671,0.069471,-6.988562,2.872512,-4.36902,-10.290974,-45.899452,-32.657552
-0.016653,-0.004304,0.732917,-0.0,0.0,-7.622302,0.0,0.0,0.0,-6.087681,-2.028887,-0.214836,9.983261,0.483338,3.940068,0.0,0.02948,0.240092,6.941317,1.410409,2.782337,0.0,0.003567,0.204382,-2.672679,-0.0,-0.0,0.0,0.02948,0.240092,1.748154,0.003276,-0.214657,0.164141,0.0,0.0,18.49837,78.948244,-22.387834,0.269649,0.000112,0.000932,0.249566,2.823434,-10.683716,0.0,0.02948,0.240092,1.79863,0.003466,-0.220837,-0.164141,0.0,0.0,-5.952328,-76.228975,-7.522723,-0.269357,0.000112,0.000932,0.566231,-5.751593,10.439386,0.0,0.0,0.0,-3.094179,0.0,1.5e-05,0.0,0.0,0.0,-3.094214,-0.0,0.0,0.098629,-0.0,0.005331,9.617823,2.076393,0.330845,0.018667,0.0,-0.356189,-5.391479,-4.362855,-0.487311,-3.489882,-1.607587,2.754816,-15.661871,46.924619,40.200561,-0.098629,0.0,-0.005332,7.933668,-3.826444,-0.151272,-0.018128,0.0,-0.345896,-1.004658,1.359331,0.064532,-6.935695,2.744333,-4.12762,-10.193391,-45.88392,-32.733924
-0.016626,-0.003668,0.733473,-0.0,0.0,-7.896119,0.0,0.0,-0.0,-6.01392,-2.084075,-0.219325,9.985432,0.452305,3.686274,-0.0,0.02948,0.240092,7.14229,1.955163,3.175522,0.0,0.003567,0.204382,-2.897859,0.0,-1e-06,0.0,0.02948,0.240092,1.961941,0.004124,-0.240858,0.164141,0.0,0.0,17.771497,78.869793,-21.54568,0.269649,0.000112,0.000932,0.210027,2.401089,-11.157134,0.0,0.02948,0.240092,2.012458,0.004339,-0.24703,-0.164141,-0.0,0.0,-3.564894,-76.693346,-4.450567,-0.269357,0.000112,0.000932,0.635424,-6.539434,10.121008,0.0,0.0,0.0,-3.205506,2e-06,6.4e-05,0.0,0.0,0.0,-3.205507,0.0,2e-06,0.098619,-0.0,0.005523,9.546111,1.984798,0.336009,0.018667,-0.0,-0.356189,-5.237367,-4.095019,-0.461173,-3.690435,-1.746041,2.998438,-15.859303,47.045038,40.246613,-0.098619,0.0,-0.005523,7.797989,-3.79251,-0.150993,-0.018128,0.0,-0.345896,-0.922806,1.372577,0.059381,-6.800698,2.654017,-3.986059,-10.146725,-45.91885,-32.85741
-0.016401,-0.003292,0.733811,-0.0,0.0,-8.174659,0.0,0.0,0.0,-6.008476,-2.145305,-0.225668,9.987005,0.42688,3.479101,0.0,0.02948,0.240092,7.412247,2.386136,3.756686,-0.0,0.003568,0.204382,-3.056943,0.0,-1e-06,0.0,0.02948,0.240092,2.137393,0.004896,-0.262367,0.164141,-0.0,0.0,17.336736,78.837479,-21.035253,0.269649,0.000112,0.000932,0.221406,2.430947,-11.667714,0.0,0.02948,0.240092,2.187907,0.005129,-0.268586,-0.164141,0.0,0.0,-1.39737,-77.136796,-1.702034,-0.269357,0.000112,0.000932,0.739807,-7.424237,10.294988,0.0,0.0,0.0,-3.231166,-0.0,9e-06,0.0,0.0,0.0,-3.231203,0.0,2e-06,0.098616,-0.0,0.005567,9.496756,1.861575,0.344494,0.018667,0.0,-0.356189,-5.083992,-3.751841,-0.432495,-3.857544,-1.879655,3.238964,-16.018115,47.16386,40.384706,-0.098616,0.0,-0.005567,7.711602,-3.689093,-0.156295,-0.018128,-0.0,-0.345896,-0.896779,1.297369,0.05712,-6.659681,2.556339,-3.830451,-10.097481,-45.966487,-33.009925
-0.01643,-0.003335,0.733852,-0.0,0.0,-8.647034,0.0,-0.0,0.0,-6.071473,-2.175499,-0.230054,9.986248,0.437204,3.563469,0.0,0.02948,0.240092,7.733856,2.657543,4.327908,-0.0,0.003568,0.204382,-3.161477,-0.0,1e-06,0.0,0.029479,0.240092,2.21527,0.005257,-0.271962,0.164141,-0.0,0.0,17.548728,78.894504,-21.269125,0.269649,0.000112,0.000932,0.297975,2.906748,-12.663966,0.0,0.029479,0.240092,2.265826,0.0055,-0.278179,-0.164141,0.0,-0.0,-0.154871,-77.595566,-0.14474,-0.269357,0.000112,0.000932,0.956282,-8.758069,11.304702,0.0,0.0,0.0,-3.250663,-0.0,2e-06,0.0,0.0,0.0,-3.25063,-0.0,0.0,0.098614,0.0,0.005601,9.630973,1.760492,0.357893,0.018667,-0.0,-0.356189,-5.15712,-3.458775,-0.425593,-3.908191,-2.058357,3.609255,-16.222982,47.368287,40.803615,-0.098614,0.0,-0.005601,7.644359,-3.572671,-0.162721,-0.018128,0.0,-0.345896,-0.88261,1.218345,0.055609,-6.5682,2.373955,-3.48752,-9.940566,-45.909069,-33.064874
