pelvis_Xposition,pelvis_Yposition,pelvis_Zposition,pelvis_Xrotation,pelvis_Yrotation,pelvis_Zrotation,spine_Xposition,spine_Yposition,spine_Zposition,spine_Xrotation,spine_Yrotation,spine_Zrotation,spine.001_Xrotation,spine.001_Yrotation,spine.001_Zrotation,neck_Xposition,neck_Yposition,neck_Zposition,neck_Xrotation,neck_Yrotation,neck_Zrotation,face_Xposition,face_Yposition,face_Zposition,face_Xrotation,face_Yrotation,face_Zrotation,shoulder.L_Xposition,shoulder.L_Yposition,shoulder.L_Zposition,shoulder.L_Yrotation,shoulder.L_Xrotation,shoulder.L_Zrotation,upper_arm.L_Xposition,upper_arm.L_Yposition,upper_arm.L_Zposition,upper_arm.L_Xrotation,upper_arm.L_Yrotation,upper_arm.L_Zrotation,forearm.L_Xposition,forearm.L_Yposition,forearm.L_Zposition,forearm.L_Xrotation,forearm.L_Yrotation,forearm.L_Zrotation,shoulder.R_Xposition,shoulder.R_Yposition,shoulder.R_Zposition,shoulder.R_Yrotation,shoulder.R_Xrotation,shoulder.R_Zrotation,upper_arm.R_Xposition,upper_arm.R_Yposition,upper_arm.R_Zposition,upper_arm.R_Xrotation,upper_arm.R_Yrotation,upper_arm.R_Zrotation,forearm.R_Xposition,forearm.R_Yposition,forearm.R_Zposition,forearm.R_Xrotation,forearm.R_Yrotation,forearm.R_Zrotation,pelvis.L_Xposition,pelvis.L_Yposition,pelvis.L_Zposition,pelvis.L_Yrotation,pelvis.L_Xrotation,pelvis.L_Zrotation,pelvis.R_Xposition,pelvis.R_Yposition,pelvis.R_Zposition,pelvis.R_Yrotation,pelvis.R_Xrotation,pelvis.R_Zrotation,thigh.L_Xposition,thigh.L_Yposition,thigh.L_Zposition,thigh.L_Xrotation,thigh.L_Yrotation,thigh.L_Zrotation,shin.L_Xposition,shin.L_Yposition,shin.L_Zposition,shin.L_Xrotation,shin.L_Yrotation,shin.L_Zrotation,foot.L_Xrotation,foot.L_Yrotation,foot.L_Zrotation,heel.02.L_Xrotation,heel.02.L_Yrotation,heel.02.L_Zrotation,thigh.R_Xposition,thigh.R_Yposition,thigh.R_Zposition,thigh.R_Xrotation,thigh.R_Yrotation,thigh.R_Zrotation,shin.R_Xposition,shin.R_Yposition,shin.R_Zposition,shin.R_Xrotation,shin.R_Yrotation,shin.R_Zrotation,foot.R_Xrotation,foot.R_Yrotation,foot.R_Zrotation,heel.02.R_Xrotation,heel.02.R_Yrotation,heel.02.R_Zrotation
0.034359,-0.043216,0.916085,-0.0,0.0,-2.510257,-0.0,0.0,0.0,-10.352893,0.263839,0.037909,9.996154,0.232298,1.8922,0.0,0.037378,0.304419,19.509218,4.08412,11.221962,-0.0,0.004179,0.239431,5.086123,1e-06,2e-06,-0.0,0.037378,0.304419,1.649784,0.002916,-0.202587,0.191014,0.0,0.0,10.4327,78.616468,-12.756353,0.324055,0.00014,0.001157,2.768388,16.107937,-18.174638,-0.0,0.037378,0.304419,1.703812,0.00311,-0.209187,-0.191014,-0.0,0.0,13.598797,-82.406567,15.545307,-0.31708,0.00014,0.001157,1.668493,-11.02071,16.15517,-0.0,-0.0,-0.0,0.63938,0.0,-3.3e-05,-0.0,-0.0,-0.0,0.639351,-0.0,0.0,0.115927,0.0,-0.001294,7.842931,4.695393,0.089819,0.022477,-0.0,-0.428883,1.035155,-4.258427,0.092558,-10.676872,-4.046149,5.488564,-20.200344,50.524142,38.512671,-0.115927,-0.0,0.001294,6.981837,-0.047798,-0.363447,-0.022068,0.0,-0.421084,0.921094,4.176124,-0.081701,-8.084902,3.687936,-5.636942,-20.377711,-50.181916,-38.918674
0.03506,-0.043414,0.916241,0.0,0.0,-2.543267,-0.0,0.0,0.0,-10.397588,0.250782,0.036133,9.996317,0.229169,1.86683,0.0,0.037378,0.304419,19.607887,4.133878,10.946111,-0.0,0.004179,0.239431,5.02747,-0.0,-2e-06,-0.0,0.037378,0.304419,1.658831,0.002951,-0.203667,0.191014,0.0,0.0,10.076132,78.749397,-12.294568,0.324055,0.00014,0.001157,2.74751,15.951473,-18.228528,-0.0,0.037378,0.304419,1.712825,0.003147,-0.210333,-0.191014,-0.0,-0.0,14.433616,-82.510393,16.464168,-0.31708,0.00014,0.001157,1.627149,-10.813468,16.067431,-0.0,0.0,0.0,0.618376,0.0,5.9e-05,-0.0,0.0,0.0,0.618376,-0.0,0.0,0.115928,0.0,-0.001251,7.905877,4.807211,0.082791,0.022477,0.0,-0.428883,0.941393,-4.337139,0.084819,-10.657007,-4.066366,5.532169,-20.199998,50.532011,38.546156,-0.115928,-0.0,0.001251,6.989791,-0.033419,-0.364738,-0.022068,0.0,-0.421084,0.922807,4.194387,-0.081999,-8.111744,3.675316,-5.603543,-20.388707,-50.185833,-38.913456
0.035789,-0.043515,0.916369,-0.0,0.0,-2.509987,-0.0,0.0,0.0,-10.445365,0.236439,0.034167,9.99636,0.223971,1.824405,-0.0,0.037378,0.304419,19.763207,4.166372,10.677716,0.0,0.004179,0.239431,4.939995,1e-06,-0.0,-0.0,0.037378,0.304419,1.675128,0.00301,-0.205717,0.191014,-0.0,0.0,9.548439,78.905911,-11.622912,0.324055,0.00014,0.001157,2.733845,15.769003,-18.37084,0.0,0.037378,0.304419,1.729085,0.003206,-0.212328,-0.191014,-0.0,-0.0,15.594515,-82.69491,17.723552,-0.31708,0.00014,0.001157,1.573929,-10.536245,15.967563,-0.0,0.0,0.0,0.614694,0.0,-1.3e-05,-0.0,0.0,0.0,0.614724,-0.0,0.0,0.115928,0.0,-0.001244,7.942643,4.888127,0.077538,0.022477,0.0,-0.428883,0.868523,-4.39167,0.078662,-10.637549,-4.053348,5.514197,-20.143573,50.503129,38.533004,-0.115928,-0.0,0.001244,6.999935,-0.003999,-0.367063,-0.022068,-0.0,-0.421084,0.935868,4.188889,-0.083115,-8.149674,3.69394,-5.627518,-20.396654,-50.190323,-38.917018
0.03646,-0.043591,0.916402,-0.0,0.0,-2.425039,-0.0,0.0,0.0,-10.494269,0.224286,0.032508,9.996555,0.219133,1.784975,0.0,0.037378,0.30442,19.966726,4.186043,10.420517,-0.0,0.004179,0.239431,4.846748,1e-06,-2e-06,-0.0,0.037378,0.30442,1.689113,0.00306,-0.207416,0.191014,0.0,0.0,8.965564,79.066359,-10.887212,0.324055,0.00014,0.001157,2.725714,15.584992,-18.559458,-0.0,0.037378,0.30442,1.743106,0.003257,-0.214037,-0.191014,0.0,-0.0,16.272675,-82.8908,18.427442,-0.31708,0.00014,0.001157,1.534952,-10.287439,15.974537,-0.0,-0.0,0.0,0.634726,0.0,4e-06,-0.0,-0.0,0.0,0.634755,-0.0,0.0,0.115927,0.0,-0.001284,7.95919,4.931896,0.074646,0.022477,0.0,-0.428883,0.81832,-4.421891,0.07433,-10.619004,-4.010194,5.440183,-20.048157,50.447193,38.481945,-0.115927,-0.0,0.001284,7.012326,0.029822,-0.36978,-0.022068,0.0,-0.421084,0.965555,4.178046,-0.08566,-8.203601,3.73723,-5.694273,-20.398896,-50.193196,-38.925132
0.036994,-0.043692,0.916304,0.0,0.0,-2.304833,0.0,0.0,0.0,-10.53547,0.226424,0.032901,9.996722,0.216313,1.762025,-0.0,0.037378,0.304419,20.173116,4.177029,10.170901,-0.0,0.004179,0.239431,4.772736,1e-06,1e-06,-0.0,0.037378,0.304419,1.687556,0.003053,-0.207194,0.191014,-0.0,-0.0,8.601934,79.205285,-10.423127,0.324055,0.00014,0.001157,2.713338,15.429739,-18.681006,0.0,0.037378,0.304419,1.74155,0.003251,-0.213795,-0.191014,-0.0,0.0,15.906073,-83.019795,17.975072,-0.31708,0.00014,0.001157,1.526602,-10.158663,16.11681,0.0,0.0,0.0,0.676086,0.0,-2.9e-05,0.0,0.0,0.0,0.676116,-0.0,0.0,0.115926,0.0,-0.001368,7.964859,4.941921,0.073998,0.022477,0.0,-0.428883,0.783342,-4.43387,0.071235,-10.597171,-3.942979,5.322549,-19.943946,50.384663,38.421143,-0.115926,-0.0,0.001368,7.029969,0.048782,-0.371875,-0.022068,-0.0,-0.421084,1.004357,4.187121,-0.089183,-8.268076,3.796723,-5.788865,-20.414445,-50.205394,-38.947241
0.037393,-0.043813,0.916091,0.0,0.0,-2.150461,-0.0,0.0,0.0,-10.556372,0.252791,0.03678,9.996703,0.215533,1.755722,0.0,0.037378,0.304419,20.321852,4.118134,9.928976,-0.0,0.004179,0.239431,4.728293,1e-06,-3e-06,-0.0,0.037378,0.304419,1.666347,0.002974,-0.204519,0.191014,0.0,0.0,8.622063,79.30323,-10.429505,0.324055,0.00014,0.001157,2.694909,15.332713,-18.677733,-0.0,0.037378,0.304419,1.720306,0.003172,-0.211206,-0.191014,-0.0,-0.0,15.01251,-83.07208,16.956119,-0.31708,0.00014,0.001157,1.532331,-10.118081,16.260864,-0.0,-0.0,0.0,0.725254,0.0,4.2e-05,-0.0,-0.0,0.0,0.725225,-0.0,0.0,0.115925,0.0,-0.001467,7.961447,4.924334,0.075194,0.022477,0.0,-0.428883,0.759461,-4.429219,0.069033,-10.573978,-3.855872,5.168346,-19.848118,50.327429,38.36715,-0.115925,-0.0,0.001467,7.060707,0.048648,-0.373497,-0.022068,-0.0,-0.421084,1.032513,4.215217,-0.091934,-8.325399,3.870861,-5.91398,-20.455595,-50.233309,-38.986566
0.037703,-0.04393,0.915807,-0.0,0.0,-1.967178,-0.0,-0.0,-0.0,-10.552837,0.298453,0.043414,9.996696,0.215876,1.758472,-0.0,0.037378,0.304419,20.400223,4.025979,9.711801,-0.0,0.004179,0.239431,4.691554,-1e-06,-2e-06,0.0,0.037378,0.304419,1.633828,0.002861,-0.200623,0.191014,-0.0,0.0,8.863819,79.362386,-10.709025,0.324055,0.00014,0.001157,2.681178,15.295003,-18.626884,0.0,0.037378,0.304419,1.687858,0.003053,-0.207251,-0.191014,-0.0,-0.0,14.631633,-83.096416,16.521599,-0.31708,0.00014,0.001157,1.518415,-10.045782,16.23439,-0.0,-0.0,-0.0,0.761047,0.0,6.3e-05,-0.0,-0.0,-0.0,0.761077,-0.0,0.0,0.115924,0.0,-0.00154,7.944541,4.887086,0.07763,0.022477,0.0,-0.428883,0.753338,-4.408326,0.068339,-10.558525,-3.757124,4.989989,-19.766585,50.277753,38.317945,-0.115924,-0.0,0.00154,7.109,0.044888,-0.375825,-0.022068,-0.0,-0.421084,1.033951,4.235805,-0.092247,-8.360035,3.956405,-6.068421,-20.513317,-50.270165,-39.031833
0.03795,-0.04405,0.915514,-0.0,0.0,-1.787034,0.0,0.0,0.0,-10.533226,0.346356,0.050322,9.996624,0.215673,1.756834,0.0,0.037378,0.304419,20.456958,3.962349,9.554739,0.0,0.004179,0.239431,4.621821,0.0,-0.0,0.0,0.037378,0.304419,1.606739,0.002769,-0.197381,0.191014,0.0,0.0,9.042415,79.400218,-10.916156,0.324055,0.00014,0.001157,2.679059,15.285721,-18.623855,0.0,0.037378,0.304419,1.660768,0.002956,-0.203974,-0.191014,0.0,0.0,15.166095,-83.126797,17.112499,-0.31708,0.00014,0.001157,1.474697,-9.888972,16.012149,0.0,0.0,0.0,0.77074,0.0,-5.5e-05,0.0,0.0,0.0,0.77074,-0.0,-0.0,0.115924,0.0,-0.001559,7.91836,4.842885,0.080443,0.022477,0.0,-0.428883,0.766479,-4.379134,0.069337,-10.554268,-3.663871,4.818273,-19.71105,50.2417,38.275738,-0.115924,-0.0,0.00156,7.167888,0.050194,-0.379278,-0.022068,-0.0,-0.421084,1.010519,4.233703,-0.090139,-8.37322,4.03862,-6.223368,-20.56362,-50.300846,-39.065223
0.038132,-0.044202,0.915279,-0.0,0.0,-1.650473,-0.0,0.0,0.0,-10.509675,0.381353,0.055327,9.996717,0.212508,1.730956,0.0,0.037378,0.304419,20.542936,3.984104,9.487126,-0.0,0.004179,0.239431,4.495542,-0.0,-0.0,0.0,0.037378,0.304419,1.601777,0.002752,-0.196703,0.191014,-0.0,0.0,9.102559,79.431214,-10.982375,0.324055,0.00014,0.001157,2.676578,15.259447,-18.641856,-0.0,0.037378,0.304419,1.655807,0.00294,-0.203354,-0.191014,-0.0,0.0,16.150409,-83.160087,18.205685,-0.31708,0.00014,0.001157,1.425844,-9.719714,15.742848,-0.0,-0.0,-0.0,0.761696,0.0,2.4e-05,-0.0,-0.0,-0.0,0.761725,-0.0,0.0,0.115924,0.0,-0.001541,7.898496,4.806381,0.08277,0.022477,-0.0,-0.428883,0.78267,-4.354301,0.070633,-10.553023,-3.593448,4.687962,-19.694883,50.228627,38.253093,-0.115924,-0.0,0.001541,7.222681,0.060733,-0.382848,-0.022068,-0.0,-0.421084,0.978756,4.221448,-0.087201,-8.378712,4.100316,-6.341042,-20.586714,-50.313684,-39.075092
0.038306,-0.044378,0.915159,0.0,0.0,-1.566325,-0.0,0.0,0.0,-10.491312,0.397624,0.057622,9.997039,0.204233,1.663639,0.0,0.037378,0.304419,20.670743,4.092502,9.50019,-0.0,0.004179,0.239431,4.319539,0.0,0.0,0.0,0.037378,0.304419,1.627495,0.002838,-0.199763,0.191014,-0.0,0.0,9.215157,79.458883,-11.112001,0.324055,0.00014,0.001157,2.654707,15.184231,-18.581376,0.0,0.037378,0.304419,1.681524,0.003032,-0.206432,-0.191014,-0.0,-0.0,16.918073,-83.199757,19.05251,-0.31708,0.00014,0.001157,1.399134,-9.626313,15.592857,-0.0,0.0,-0.0,0.752828,0.0,-2.2e-05,-0.0,0.0,-0.0,0.752828,-0.0,0.0,0.115924,-0.0,-0.001523,7.89305,4.787712,0.084005,0.022477,0.0,-0.428883,0.786182,-4.341491,0.070863,-10.546072,-3.548989,4.607489,-19.708991,50.234115,38.248906,-0.115924,0.0,0.001523,7.262448,0.072361,-0.385697,-0.022068,-0.0,-0.421084,0.955331,4.211768,-0.085033,-8.387218,4.138823,-6.41271,-20.586755,-50.312242,-39.068532
0.038578,-0.044536,0.91517,-0.0,0.0,-1.516311,-0.0,0.0,0.0,-10.486099,0.395562,0.057305,9.997301,0.191598,1.560699,-0.0,0.037378,0.304419,20.836798,4.240764,9.550914,0.0,0.004179,0.239431,4.112151,-1e-06,-1e-06,0.0,0.037378,0.30442,1.681007,0.003029,-0.20647,0.191014,-0.0,0.0,9.527288,79.481177,-11.481521,0.324055,0.00014,0.001157,2.606114,15.054898,-18.3915,0.0,0.037378,0.30442,1.734965,0.003227,-0.213091,-0.191014,0.0,0.0,17.241499,-83.264329,19.392934,-0.31708,0.00014,0.001157,1.397637,-9.614974,15.596105,-0.0,-0.0,0.0,0.754773,0.0,-9e-06,-0.0,-0.0,0.0,0.754773,-0.0,0.0,0.115924,0.0,-0.001527,7.894138,4.790442,0.083828,0.022477,-0.0,-0.428883,0.780346,-4.342097,0.07034,-10.536646,-3.523684,4.563279,-19.725277,50.240833,38.245535,-0.115924,-0.0,0.001527,7.283055,0.095819,-0.388283,-0.022068,-0.0,-0.421084,0.950962,4.196261,-0.084516,-8.40172,4.162527,-6.453639,-20.579882,-50.308476,-39.065854
0.038963,-0.04468,0.9153,-0.0,0.0,-1.501256,0.0,0.0,0.0,-10.498224,0.379338,0.054996,9.997739,0.179356,1.460978,0.0,0.037378,0.304419,21.039261,4.384487,9.60761,-0.0,0.004179,0.239431,3.89404,0.0,4e-06,0.0,0.037378,0.304419,1.750279,0.003283,-0.214887,0.191014,0.0,0.0,10.121475,79.500738,-12.188752,0.324055,0.00014,0.001157,2.527766,14.864192,-18.052672,0.0,0.037378,0.30442,1.804273,0.003489,-0.221521,-0.191014,0.0,0.0,17.374338,-83.349031,19.513123,-0.31708,0.00014,0.001157,1.406165,-9.638427,15.656779,0.0,0.0,0.0,0.761283,0.0,1.5e-05,0.0,0.0,0.0,0.761283,-0.0,0.0,0.115924,0.0,-0.00154,7.895157,4.809932,0.082489,0.022477,-0.0,-0.428883,0.777665,-4.352702,0.070171,-10.53756,-3.520447,4.556996,-19.735384,50.244207,38.240187,-0.115924,-0.0,0.00154,7.282963,0.142756,-0.391257,-0.022068,0.0,-0.421084,0.96933,4.16324,-0.085871,-8.424004,4.171622,-6.463613,-20.558635,-50.300908,-39.07571
0.039299,-0.044895,0.915524,-0.0,0.0,-1.550012,0.0,0.0,-0.0,-10.521844,0.358127,0.051996,9.997862,0.174371,1.420297,-0.0,0.037378,0.304419,21.264472,4.506882,9.672592,-0.0,0.004179,0.239431,3.694104,1e-06,-3e-06,-0.0,0.037378,0.30442,1.814708,0.003528,-0.222783,0.191014,-0.0,0.0,11.100964,79.528148,-13.354137,0.324055,0.00014,0.001157,2.411081,14.588567,-17.518056,-0.0,0.037378,0.30442,1.868667,0.003742,-0.229437,-0.191014,-0.0,-0.0,17.679622,-83.41471,19.831504,-0.31708,0.00014,0.001157,1.410097,-9.66299,15.657975,-0.0,0.0,-0.0,0.75816,0.0,6.5e-05,-0.0,-0.0,-0.0,0.75819,-0.0,0.0,0.115924,0.0,-0.001534,7.905545,4.831441,0.081106,0.022477,0.0,-0.428883,0.77928,-4.363264,0.070388,-10.559689,-3.554064,4.61288,-19.765365,50.261979,38.256057,-0.115924,-0.0,0.001534,7.264554,0.206457,-0.394297,-0.022068,0.0,-0.421084,1.005061,4.117945,-0.088642,-8.457431,4.155813,-6.421633,-20.498187,-50.274417,-39.081851
0.039391,-0.045303,0.915804,-0.0,0.0,-1.665901,-0.0,0.0,0.0,-10.547725,0.344182,0.050051,9.997713,0.180285,1.468464,0.0,0.037378,0.304419,21.480457,4.600422,9.755398,0.0,0.004179,0.239431,3.54499,1e-06,2e-06,-0.0,0.037378,0.304419,1.848945,0.003665,-0.227029,0.191014,-0.0,-0.0,12.418546,79.567537,-14.917977,0.324055,0.00014,0.001157,2.265909,14.25163,-16.812449,-0.0,0.037378,0.304419,1.902938,0.003882,-0.233648,-0.191014,0.0,0.0,18.275527,-83.420119,20.493556,-0.31708,0.00014,0.001157,1.405152,-9.68677,15.551033,-0.0,-0.0,0.0,0.737362,0.0,-1.3e-05,-0.0,-0.0,0.0,0.737333,-0.0,0.0,0.115925,-0.0,-0.001492,7.941231,4.835151,0.081215,0.022477,0.0,-0.428883,0.772561,-4.358214,0.069748,-10.603173,-3.626008,4.73344,-19.833461,50.305265,38.304217,-0.115925,-0.0,0.001492,7.244467,0.267119,-0.397033,-0.022068,0.0,-0.421084,1.040014,4.073122,-0.09132,-8.503561,4.116001,-6.328969,-20.404304,-50.227118,-39.06415
0.039214,-0.045969,0.916083,0.0,-0.0,-1.795428,0.0,0.0,0.0,-10.574724,0.34489,0.050237,9.997307,0.194151,1.581444,0.0,0.037378,0.304419,21.656631,4.65288,9.845623,-0.0,0.004179,0.239431,3.460169,-1e-06,-4e-06,0.0,0.037378,0.304419,1.840743,0.003635,-0.226042,0.191014,0.0,-0.0,13.66297,79.603669,-16.391814,0.324055,0.00014,0.001157,2.138046,13.971332,-16.137111,0.0,0.037378,0.304419,1.894701,0.00385,-0.232647,-0.191014,0.0,0.0,18.979344,-83.348675,21.303188,-0.31708,0.00014,0.001157,1.397121,-9.735071,15.360122,0.0,0.0,0.0,0.703454,0.0,1e-06,0.0,0.0,0.0,0.703484,-0.0,1e-06,0.115926,-0.0,-0.001423,8.008193,4.809715,0.083689,0.022477,-0.0,-0.428883,0.742008,-4.326651,0.066785,-10.654006,-3.709688,4.873241,-19.91104,50.353459,38.355122,-0.115926,0.0,0.001423,7.252086,0.310114,-0.400167,-0.022068,0.0,-0.421084,1.049009,4.033488,-0.091749,-8.559579,4.074119,-6.229157,-20.322603,-50.180444,-39.024819
0.038909,-0.046845,0.916318,-0.0,0.0,-1.8735,0.0,0.0,0.0,-10.604389,0.355963,0.051943,9.996838,0.209262,1.704486,0.0,0.037378,0.304419,21.769901,4.666704,9.922813,0.0,0.004179,0.239431,3.431959,-0.0,-4e-06,0.0,0.037378,0.304419,1.80589,0.003495,-0.221687,0.191014,0.0,-0.0,14.366324,79.614488,-17.226155,0.324055,0.00014,0.001157,2.072942,13.871319,-15.724356,0.0,0.037378,0.304419,1.859919,0.003709,-0.228342,-0.191014,-0.0,0.0,19.585943,-83.20671,22.032271,-0.31708,0.00014,0.001157,1.394587,-9.842251,15.12939,0.0,-0.0,0.0,0.670224,0.0,-1.8e-05,0.0,-0.0,0.0,0.670224,-0.0,0.0,0.115926,0.0,-0.001356,8.09693,4.761631,0.088034,0.022477,0.0,-0.428883,0.68266,-4.272738,0.061124,-10.690362,-3.771406,4.976488,-19.948087,50.373342,38.366747,-0.115926,-0.0,0.001356,7.303954,0.33261,-0.404469,-0.022068,-0.0,-0.421084,1.020905,3.998537,-0.088981,-8.622155,4.055269,-6.171766,-20.290368,-50.156504,-38.985108
0.038614,-0.047779,0.91652,-0.0,0.0,-1.880693,0.0,0.0,0.0,-10.626867,0.366713,0.053585,9.996496,0.222247,1.81044,0.0,0.037378,0.304419,21.798064,4.664449,9.964446,0.0,0.004179,0.239431,3.453859,-0.0,1e-06,-0.0,0.037378,0.30442,1.772983,0.003369,-0.217652,0.191014,0.0,0.0,14.513315,79.590938,-17.408199,0.324055,0.00014,0.001157,2.072631,13.958162,-15.606788,0.0,0.037378,0.30442,1.82694,0.003577,-0.224314,-0.191014,-0.0,-0.0,20.024694,-83.018115,22.594262,-0.31708,0.00014,0.001157,1.399216,-10.008287,14.884328,0.0,-0.0,0.0,0.650575,0.0,-3e-06,0.0,-0.0,0.0,0.650604,-0.0,0.0,0.115927,0.0,-0.001316,8.187618,4.707727,0.092894,0.022477,0.0,-0.428883,0.607841,-4.212993,0.05411,-10.698451,-3.798079,5.02336,-19.928481,50.355044,38.32872,-0.115927,-0.0,0.001316,7.386149,0.335922,-0.409247,-0.022068,-0.0,-0.421084,0.97012,3.972949,-0.084338,-8.685204,4.065964,-6.17123,-20.308295,-50.160028,-38.964108
0.038318,-0.048635,0.916722,-0.0,0.0,-1.836628,-0.0,0.0,0.0,-10.625844,0.375367,0.054847,9.996053,0.235809,1.9209,-0.0,0.037378,0.30442,21.731095,4.655752,9.933037,0.0,0.004179,0.239431,3.5286,-0.0,-4e-06,0.0,0.037378,0.30442,1.749416,0.00328,-0.21478,0.191014,-0.0,-0.0,14.481924,79.547737,-17.383851,0.324055,0.00014,0.001157,2.103633,14.133494,-15.635724,0.0,0.037378,0.30442,1.80341,0.003484,-0.221416,-0.191014,0.0,-0.0,20.198831,-82.822327,22.86498,-0.31708,0.00014,0.001157,1.40508,-10.18879,14.637118,-0.0,-0.0,-0.0,0.646657,0.0,-3.4e-05,-0.0,-0.0,-0.0,0.646657,-0.0,0.0,0.115927,-0.0,-0.001309,8.2626,4.655253,0.097552,0.022477,-0.0,-0.428883,0.539212,-4.160237,0.047752,-10.684345,-3.795676,5.023206,-19.874674,50.31367,38.260821,-0.115927,-0.0,0.001308,7.473811,0.31574,-0.412803,-0.022068,0.0,-0.421084,0.918372,3.968625,-0.079805,-8.736688,4.09707,-6.213801,-20.362594,-50.186386,-38.969381
0.037902,-0.049377,0.916913,0.0,0.0,-1.76169,0.0,0.0,0.0,-10.600404,0.392873,0.057316,9.995406,0.253291,2.063333,-0.0,0.037378,0.304419,21.597796,4.622773,9.790757,-0.0,0.004179,0.239431,3.642969,1e-06,-4e-06,-0.0,0.037378,0.30442,1.71967,0.003169,-0.211095,0.191014,-0.0,-0.0,14.544864,79.506168,-17.471393,0.324055,0.00014,0.001157,2.136143,14.307887,-15.677323,-0.0,0.037378,0.30442,1.773664,0.003371,-0.217753,-0.191014,0.0,-0.0,19.915117,-82.657146,22.609615,-0.31708,0.00014,0.001157,1.408521,-10.34677,14.408639,0.0,0.0,0.0,0.646951,0.0,1.5e-05,0.0,0.0,0.0,0.646952,-0.0,0.0,0.115927,-0.0,-0.001309,8.317071,4.594543,0.102623,0.022477,0.0,-0.428883,0.488047,-4.111861,0.043017,-10.665123,-3.772179,4.985557,-19.808274,50.263441,38.18127,-0.115927,0.0,0.001309,7.556341,0.264442,-0.413997,-0.022068,-0.0,-0.421084,0.875807,3.995925,-0.076314,-8.767874,4.138694,-6.283301,-20.442794,-50.229952,-38.997897
0.037326,-0.050025,0.91704,-0.0,0.0,-1.6693,-0.0,0.0,0.0,-10.568914,0.425725,0.061989,9.994711,0.272385,2.218965,0.0,0.037378,0.304419,21.460647,4.557953,9.55755,-0.0,0.004179,0.239431,3.755673,-0.0,-0.0,0.0,0.037378,0.304419,1.678661,0.00302,-0.206127,0.191014,-0.0,-0.0,14.655585,79.469114,-17.614662,0.324055,0.00014,0.001157,2.162839,14.456198,-15.704089,0.0,0.037378,0.30442,1.732619,0.003218,-0.212773,-0.191014,-0.0,-0.0,19.123807,-82.53785,21.762239,-0.31708,0.00014,0.001157,1.412218,-10.472571,14.242808,-0.0,0.0,0.0,0.638526,0.0,1.1e-05,-0.0,0.0,0.0,0.638497,-0.0,0.0,0.115927,0.0,-0.001292,8.35547,4.518265,0.108688,0.022477,-0.0,-0.428883,0.453784,-4.060357,0.039794,-10.650557,-3.734408,4.920051,-19.7348,50.20883,38.097924,-0.115927,-0.0,0.001292,7.630348,0.187045,-0.412918,-0.022068,-0.0,-0.421084,0.849437,4.04916,-0.074409,-8.787327,4.184771,-6.365216,-20.529915,-50.278279,-39.033927
0.03672,-0.050571,0.917066,-0.0,0.0,-1.5796,0.0,-0.0,0.0,-10.544992,0.463837,0.06744,9.994195,0.285441,2.325457,-0.0,0.037378,0.304419,21.359658,4.49301,9.334294,0.0,0.004179,0.239431,3.83672,-2e-06,2e-06,-0.0,0.037378,0.304419,1.646232,0.002905,-0.202142,0.191014,-0.0,-0.0,14.629787,79.429308,-17.595988,0.324055,0.00014,0.001157,2.187855,14.581863,-15.745427,-0.0,0.037378,0.304419,1.700262,0.0031,-0.208808,-0.191014,-0.0,-0.0,18.094986,-82.45737,20.628384,-0.31708,0.00014,0.001157,1.417986,-10.540425,14.19783,0.0,-0.0,-0.0,0.62362,0.0,3.2e-05,0.0,0.0,-0.0,0.62362,-0.0,0.0,0.115928,-0.0,-0.001262,8.37792,4.440687,0.114679,0.022477,-0.0,-0.428883,0.441641,-4.011744,0.038543,-10.640178,-3.694343,4.848978,-19.664997,50.157378,38.021327,-0.115927,-0.0,0.001262,7.682419,0.108089,-0.410458,-0.022068,-0.0,-0.421084,0.855749,4.10393,-0.075368,-8.816894,4.228755,-6.439589,-20.599586,-50.315039,-39.054639
0.036258,-0.050996,0.917,0.0,0.0,-1.518737,-0.0,0.0,0.0,-10.518912,0.49278,0.071533,9.994189,0.286586,2.334682,-0.0,0.037378,0.304419,21.26522,4.467885,9.236287,-0.0,0.004179,0.239431,3.909527,-0.0,-2e-06,-0.0,0.037378,0.304419,1.640058,0.002882,-0.201308,0.191014,-0.0,-0.0,14.361835,79.393818,-17.286722,0.324055,0.00014,0.001157,2.21404,14.684864,-15.823851,-0.0,0.037378,0.304419,1.694052,0.003075,-0.207975,-0.191014,-0.0,0.0,17.225141,-82.401957,19.662235,-0.31708,0.00014,0.001157,1.423391,-10.516438,14.298157,-0.0,0.0,0.0,0.616992,0.0,-2.9e-05,-0.0,0.0,0.0,0.616992,-0.0,-0.0,0.115928,0.0,-0.001248,8.380146,4.387717,0.118601,0.022477,0.0,-0.428883,0.464702,-3.984174,0.040444,-10.635965,-3.667096,4.799783,-19.624272,50.124675,37.966259,-0.115928,-0.0,0.001248,7.698385,0.053699,-0.407665,-0.022068,-0.0,-0.421084,0.907149,4.136278,-0.08015,-8.871551,4.261858,-6.484448,-20.64522,-50.334246,-39.04661
