pelvis_Xposition,pelvis_Yposition,pelvis_Zposition,pelvis_Xrotation,pelvis_Yrotation,pelvis_Zrotation,spine_Xposition,spine_Yposition,spine_Zposition,spine_Xrotation,spine_Yrotation,spine_Zrotation,spine.001_Xrotation,spine.001_Yrotation,spine.001_Zrotation,neck_Xposition,neck_Yposition,neck_Zposition,neck_Xrotation,neck_Yrotation,neck_Zrotation,face_Xposition,face_Yposition,face_Zposition,face_Xrotation,face_Yrotation,face_Zrotation,shoulder.L_Xposition,shoulder.L_Yposition,shoulder.L_Zposition,shoulder.L_Yrotation,shoulder.L_Xrotation,shoulder.L_Zrotation,upper_arm.L_Xposition,upper_arm.L_Yposition,upper_arm.L_Zposition,upper_arm.L_Xrotation,upper_arm.L_Yrotation,upper_arm.L_Zrotation,forearm.L_Xposition,forearm.L_Yposition,forearm.L_Zposition,forearm.L_Xrotation,forearm.L_Yrotation,forearm.L_Zrotation,shoulder.R_Xposition,shoulder.R_Yposition,shoulder.R_Zposition,shoulder.R_Yrotation,shoulder.R_Xrotation,shoulder.R_Zrotation,upper_arm.R_Xposition,upper_arm.R_Yposition,upper_arm.R_Zposition,upper_arm.R_Xrotation,upper_arm.R_Yrotation,upper_arm.R_Zrotation,forearm.R_Xposition,forearm.R_Yposition,forearm.R_Zposition,forearm.R_Xrotation,forearm.R_Yrotation,forearm.R_Zrotation,pelvis.L_Xposition,pelvis.L_Yposition,pelvis.L_Zposition,pelvis.L_Yrotation,pelvis.L_Xrotation,pelvis.L_Zrotation,pelvis.R_Xposition,pelvis.R_Yposition,pelvis.R_Zposition,pelvis.R_Yrotation,pelvis.R_Xrotation,pelvis.R_Zrotation,thigh.L_Xposition,thigh.L_Yposition,thigh.L_Zposition,thigh.L_Xrotation,thigh.L_Yrotation,thigh.L_Zrotation,shin.L_Xposition,shin.L_Yposition,shin.L_Zposition,shin.L_Xrotation,shin.L_Yrotation,shin.L_Zrotation,foot.L_Xrotation,foot.L_Yrotation,foot.L_Zrotation,heel.02.L_Xrotation,heel.02.L_Yrotation,heel.02.L_Zrotation,thigh.R_Xposition,thigh.R_Yposition,thigh.R_Zposition,thigh.R_Xrotation,thigh.R_Yrotation,thigh.R_Zrotation,shin.R_Xposition,shin.R_Yposition,shin.R_Zposition,shin.R_Xrotation,shin.R_Yrotation,shin.R_Zrotation,foot.R_Xrotation,foot.R_Yrotation,foot.R_Zrotation,heel.02.R_Xrotation,heel.02.R_Yrotation,heel.02.R_Zrotation
0.033081,0.036011,0.695875,-0.0,0.0,3.433897,-0.0,0.0,-0.0,-7.907387,2.88561,0.352015,9.997893,0.176451,1.437355,0.0,0.03105,0.25288,13.787079,-3.586188,-2.744309,0.0,0.003283,0.188111,1.556748,0.0,1e-06,0.0,0.03105,0.25288,-1.053385,0.001186,0.129274,0.162704,-0.0,0.0,32.898883,76.617387,-40.970948,0.253279,0.00011,0.000909,1.644355,9.994763,-17.802888,0.0,0.03105,0.25288,-1.003554,0.001077,0.123227,-0.162704,0.0,0.0,24.058066,-74.824483,31.125633,-0.249555,0.00011,0.000909,2.437153,-13.131328,19.916292,-0.0,-0.0,-0.0,2.373497,0.0,1e-05,-0.0,-0.0,-0.0,2.373465,0.0,-0.0,0.103714,-0.0,-0.004299,-1.4219,6.31805,0.003971,0.017434,0.0,-0.332663,5.079356,2.637894,0.149529,-3.737965,-5.494783,11.025127,-1.677968,-25.064349,-12.57586,-0.103714,-0.0,0.004299,-0.559187,-0.283907,0.027924,-0.017652,-0.0,-0.336816,8.050646,-2.455673,-0.250058,-11.604976,4.109469,-5.316967,-6.322853,27.623732,13.319304
0.032966,0.035369,0.695969,-0.0,0.0,3.340597,-0.0,-0.0,-0.0,-7.941983,2.875555,0.351669,9.997731,0.176714,1.43948,-0.0,0.03105,0.25288,13.671114,-3.561653,-2.555379,-0.0,0.003284,0.188111,1.679165,0.0,-0.0,-0.0,0.031049,0.25288,-1.0717,0.00123,0.131544,0.162704,-0.0,0.0,33.09159,76.574064,-41.23239,0.253279,0.00011,0.000909,1.618656,9.96278,-17.56392,-0.0,0.031049,0.25288,-1.021872,0.001118,0.125383,-0.162704,-0.0,-0.0,23.981653,-74.779411,31.052724,-0.249555,0.00011,0.000909,2.454737,-13.216346,19.924369,-0.0,0.0,-0.0,2.386932,0.0,1.3e-05,-0.0,0.0,-0.0,2.386933,0.0,-0.0,0.103713,0.0,-0.004323,-1.309208,6.310962,0.003573,0.017434,0.0,-0.332663,4.987417,2.611882,0.147954,-3.789537,-5.532891,11.081875,-1.652563,-25.028347,-12.570006,-0.103713,0.0,0.004323,-0.542558,-0.272326,0.027148,-0.017652,0.0,-0.336816,8.093408,-2.479368,-0.249715,-11.663535,4.077812,-5.241711,-6.364511,27.712833,13.367543
0.032834,0.034719,0.696142,-0.0,0.0,3.222237,-0.0,0.0,0.0,-7.98071,2.871801,0.352195,9.997531,0.185194,1.508443,0.0,0.03105,0.25288,13.567876,-3.567732,-2.406326,0.0,0.003284,0.188111,1.787974,-0.0,-0.0,0.0,0.03105,0.25288,-1.103645,0.001303,0.135378,0.162704,-0.0,0.0,33.227347,76.55539,-41.408633,0.253279,0.00011,0.000909,1.605616,9.969917,-17.393958,0.0,0.03105,0.25288,-1.053897,0.00119,0.12935,-0.162704,-0.0,-0.0,23.785418,-74.733369,30.828253,-0.249555,0.00011,0.000909,2.478,-13.321559,19.947281,-0.0,0.0,0.0,2.375144,-2e-06,8.1e-05,-0.0,0.0,0.0,2.375177,0.0,0.0,0.103714,-0.0,-0.004302,-1.216599,6.293371,0.003134,0.017434,-0.0,-0.332663,4.939811,2.596847,0.147188,-3.864804,-5.589376,11.166249,-1.637923,-24.988659,-12.552972,-0.103714,0.0,0.004302,-0.546684,-0.256615,0.02743,-0.017652,-0.0,-0.336816,8.162068,-2.496722,-0.250602,-11.741482,4.028853,-5.129452,-6.410058,27.804874,13.415045
0.032751,0.034028,0.696339,-0.0,0.0,3.103801,-0.0,-0.0,-0.0,-8.025209,2.867762,0.352829,9.997226,0.198331,1.615603,-0.0,0.03105,0.252879,13.475442,-3.593337,-2.29008,-0.0,0.003284,0.188111,1.880745,0.0,-0.0,0.0,0.03105,0.25288,-1.136883,0.001384,0.139617,0.162704,-0.0,-0.0,33.334134,76.553935,-41.538414,0.253279,0.00011,0.000909,1.602797,9.998323,-17.302619,0.0,0.03105,0.25288,-1.087055,0.001265,0.133479,-0.162704,0.0,-0.0,23.587005,-74.673277,30.60784,-0.249555,0.00011,0.000909,2.495741,-13.449893,19.883422,-0.0,-0.0,0.0,2.357659,0.0,1.1e-05,-0.0,-0.0,0.0,2.357692,0.0,-0.0,0.103716,-0.0,-0.00427,-1.138565,6.281176,0.00281,0.017434,0.0,-0.332663,4.926833,2.58596,0.147268,-3.954607,-5.654944,11.262625,-1.646615,-24.958201,-12.524105,-0.103716,-0.0,0.00427,-0.551851,-0.234144,0.027797,-0.017652,0.0,-0.336816,8.230488,-2.518537,-0.251139,-11.817143,3.974947,-5.009261,-6.456424,27.884444,13.449031
0.032781,0.03334,0.696457,-0.0,0.0,2.992604,-0.0,-0.0,-0.0,-8.069714,2.856387,0.352555,9.996722,0.213809,1.741586,0.0,0.03105,0.25288,13.389577,-3.624515,-2.210353,0.0,0.003283,0.188111,1.971215,-0.0,-0.0,0.0,0.03105,0.25288,-1.157322,0.001435,0.142032,0.162704,-0.0,0.0,33.402442,76.558634,-41.617599,0.253279,0.00011,0.000909,1.610229,10.043219,-17.29971,0.0,0.03105,0.25288,-1.107534,0.001315,0.13594,-0.162704,-0.0,-0.0,23.580793,-74.569171,30.654435,-0.249555,0.00011,0.000909,2.498288,-13.60943,19.640361,0.0,-0.0,-0.0,2.360326,1e-06,-3.8e-05,0.0,-0.0,-0.0,2.360359,0.0,-0.0,0.103715,-0.0,-0.004275,-1.065589,6.289713,0.002711,0.017434,0.0,-0.332663,4.919197,2.567195,0.147846,-4.018782,-5.718089,11.365512,-1.67765,-24.934142,-12.48213,-0.103715,0.0,0.004275,-0.547632,-0.203188,0.027732,-0.017652,0.0,-0.336816,8.277615,-2.549392,-0.25035,-11.872624,3.922004,-4.897123,-6.497875,27.94541,13.469074
0.032906,0.032736,0.696468,-0.0,0.0,2.893629,0.0,0.0,-0.0,-8.106481,2.839579,0.351406,9.996253,0.230476,1.877485,0.0,0.03105,0.25288,13.308209,-3.659155,-2.176371,0.0,0.003283,0.188111,2.071504,-0.0,0.0,0.0,0.03105,0.25288,-1.163601,0.001451,0.142785,0.162704,-0.0,-0.0,33.428063,76.559467,-41.64782,0.253279,0.00011,0.000909,1.626405,10.103104,-17.369325,0.0,0.03105,0.25288,-1.113771,0.00133,0.136704,-0.162704,-0.0,0.0,23.774413,-74.410915,30.984525,-0.249555,0.00011,0.000909,2.495538,-13.816375,19.282995,0.0,0.0,0.0,2.386866,-2e-06,0.000102,0.0,0.0,0.0,2.386899,0.0,-0.0,0.103713,0.0,-0.004323,-0.999552,6.31207,0.002739,0.017434,-0.0,-0.332663,4.902837,2.545277,0.148292,-4.02716,-5.768228,11.467105,-1.713705,-24.909099,-12.435447,-0.103713,0.0,0.004323,-0.540919,-0.170682,0.027545,-0.017652,-0.0,-0.336816,8.315772,-2.578107,-0.24942,-11.924692,3.875692,-4.798172,-6.53403,27.98934,13.477029
0.033059,0.032264,0.696474,-0.0,0.0,2.825864,-0.0,0.0,0.0,-8.132325,2.824858,0.35023,9.995761,0.245526,2.000088,0.0,0.03105,0.25288,13.240509,-3.699105,-2.175972,-0.0,0.003283,0.188111,2.170709,-0.0,1e-06,0.0,0.03105,0.25288,-1.163933,0.001452,0.142946,0.162704,-0.0,-0.0,33.428363,76.553232,-41.652498,0.253279,0.00011,0.000909,1.64583,10.166237,-17.469478,0.0,0.03105,0.25288,-1.114188,0.00133,0.136819,-0.162704,-0.0,-0.0,23.962431,-74.23469,31.318309,-0.249555,0.00011,0.000909,2.507467,-14.052069,19.012487,0.0,0.0,0.0,2.411759,0.0,-8e-06,0.0,0.0,0.0,2.41176,0.0,-0.0,0.103712,0.0,-0.004368,-0.947059,6.330937,0.002752,0.017434,0.0,-0.332663,4.877105,2.532769,0.148045,-3.994377,-5.797715,11.544725,-1.738829,-24.888212,-12.400423,-0.103712,0.0,0.004368,-0.540554,-0.151378,0.027617,-0.017652,-0.0,-0.336816,8.368776,-2.581105,-0.250797,-11.990292,3.846716,-4.726673,-6.569728,28.009224,13.460517
0.033195,0.031931,0.696663,-0.0,0.0,2.797287,-0.0,0.0,-0.0,-8.150486,2.814558,0.349406,9.995368,0.25585,2.084318,0.0,0.03105,0.25288,13.197028,-3.732693,-2.168228,-0.0,0.003283,0.188111,2.249928,-0.0,-0.0,-0.0,0.03105,0.25288,-1.168912,0.001463,0.143473,0.162704,0.0,-0.0,33.432325,76.543034,-41.664123,0.253279,0.00011,0.000909,1.662656,10.221134,-17.55458,-0.0,0.03105,0.25288,-1.119167,0.001342,0.137365,-0.162704,0.0,-0.0,23.995172,-74.091604,31.43697,-0.249555,0.00011,0.000909,2.535752,-14.244723,18.94827,0.0,0.0,0.0,2.400234,-2e-06,0.000114,0.0,0.0,0.0,2.400268,0.0,-0.0,0.103712,0.0,-0.004347,-0.902803,6.34169,0.002709,0.017434,-0.0,-0.332663,4.831806,2.528574,0.146845,-3.962984,-5.810252,11.586067,-1.749482,-24.878469,-12.384935,-0.103712,0.0,0.004347,-0.547982,-0.15612,0.027974,-0.017652,0.0,-0.336816,8.439046,-2.540198,-0.255928,-12.049606,3.837436,-4.692595,-6.602705,27.991522,13.407746
0.033304,0.031705,0.697131,-0.0,0.0,2.783991,0.0,0.0,-0.0,-8.167174,2.803917,0.348499,9.99519,0.261881,2.133533,-0.0,0.03105,0.25288,13.171302,-3.740025,-2.113876,-0.0,0.003284,0.188111,2.315797,-0.0,-0.0,-0.0,0.03105,0.25288,-1.187488,0.001512,0.145873,0.162704,-0.0,-0.0,33.465369,76.531457,-41.711829,0.253279,0.00011,0.000909,1.674785,10.27079,-17.595151,-0.0,0.03105,0.25288,-1.137662,0.001386,0.13966,-0.162704,0.0,-0.0,23.930321,-74.000646,31.402713,-0.249555,0.00011,0.000909,2.560133,-14.331772,19.013099,0.0,-0.0,0.0,2.342842,0.0,-2.3e-05,0.0,-0.0,0.0,2.342875,0.0,-0.0,0.103717,-0.0,-0.004243,-0.853281,6.350388,0.002624,0.017434,0.0,-0.332663,4.757217,2.522242,0.144838,-3.955316,-5.819542,11.609296,-1.743816,-24.86823,-12.382074,-0.103717,0.0,0.004243,-0.563519,-0.182732,0.028636,-0.017652,-0.0,-0.336816,8.513549,-2.459408,-0.264209,-12.079849,3.830939,-4.672079,-6.621874,27.939024,13.333208
0.033382,0.031511,0.697723,-0.0,0.0,2.75314,-0.0,0.0,-0.0,-8.188864,2.78859,0.347129,9.994992,0.267132,2.176334,-0.0,0.03105,0.25288,13.145888,-3.716959,-2.010706,0.0,0.003283,0.188111,2.39805,-0.0,-2e-06,0.0,0.03105,0.25288,-1.220507,0.001595,0.149857,0.162704,0.0,0.0,33.525683,76.520481,-41.791998,0.253279,0.00011,0.000909,1.683522,10.323777,-17.58979,0.0,0.03105,0.25288,-1.170678,0.001467,0.143736,-0.162704,0.0,-0.0,23.895658,-73.950718,31.385047,-0.249555,0.00011,0.000909,2.566726,-14.326172,19.074625,-0.0,0.0,0.0,2.271688,0.0,-1.6e-05,-0.0,0.0,0.0,2.271688,0.0,-0.0,0.103722,-0.0,-0.004115,-0.796054,6.358485,0.002506,0.017434,-0.0,-0.332663,4.674027,2.512099,0.142718,-3.955362,-5.834053,11.639851,-1.715344,-24.833666,-12.37984,-0.103722,-0.0,0.004115,-0.589275,-0.219098,0.02976,-0.017652,0.0,-0.336816,8.588009,-2.363048,-0.273763,-12.102409,3.804683,-4.618317,-6.621076,27.87773,13.270468
0.033432,0.031267,0.698158,-0.0,0.0,2.698077,0.0,-0.0,-0.0,-8.219642,2.769101,0.345457,9.994697,0.273749,2.230365,-0.0,0.03105,0.25288,13.115542,-3.681474,-1.882821,-0.0,0.003284,0.188111,2.512616,-0.0,-1e-06,-0.0,0.03105,0.25288,-1.258214,0.001696,0.154457,0.162704,0.0,-0.0,33.582363,76.513937,-41.86476,0.253279,0.00011,0.000909,1.689955,10.375477,-17.560736,-0.0,0.03105,0.25288,-1.208428,0.001564,0.148313,-0.162704,-0.0,0.0,23.925598,-73.92882,31.435269,-0.249555,0.00011,0.000909,2.564976,-14.293965,19.109541,0.0,-0.0,0.0,2.231651,1e-06,-4.9e-05,0.0,-0.0,0.0,2.231619,0.0,-0.0,0.103725,-0.0,-0.004042,-0.742614,6.362228,0.002362,0.017434,-0.0,-0.332663,4.621629,2.504328,0.14143,-3.938843,-5.849085,11.679418,-1.667865,-24.767654,-12.370178,-0.103725,-0.0,0.004042,-0.621992,-0.253308,0.031226,-0.017652,0.0,-0.336816,8.666101,-2.277854,-0.282716,-12.154355,3.754692,-4.513471,-6.613843,27.834126,13.232854
0.033461,0.030965,0.698321,-0.0,0.0,2.63679,-0.0,0.0,-0.0,-8.258523,2.74803,0.343776,9.994447,0.280594,2.285997,-0.0,0.03105,0.25288,13.095778,-3.651473,-1.739813,0.0,0.003283,0.188111,2.640166,0.0,1e-06,-0.0,0.03105,0.25288,-1.289148,0.00178,0.15832,0.162704,0.0,0.0,33.606651,76.513528,-41.894307,0.253279,0.00011,0.000909,1.693566,10.412167,-17.529477,-0.0,0.03105,0.25288,-1.239403,0.001646,0.152195,-0.162704,0.0,0.0,23.985165,-73.928,31.512198,-0.249555,0.00011,0.000909,2.568637,-14.275552,19.167157,-0.0,-0.0,0.0,2.233693,0.0,-1.8e-05,-0.0,-0.0,0.0,2.233693,0.0,0.0,0.103725,-0.0,-0.004046,-0.702308,6.361652,0.00223,0.017434,-0.0,-0.332663,4.611862,2.499376,0.14133,-3.902019,-5.856547,11.7128,-1.623021,-24.690319,-12.350404,-0.103725,-0.0,0.004046,-0.651573,-0.280697,0.032556,-0.017652,-0.0,-0.336816,8.740892,-2.215864,-0.289902,-12.230122,3.696633,-4.387544,-6.619735,27.811028,13.202804
0.03348,0.030681,0.698345,-0.0,0.0,2.5886,-0.0,0.0,-0.0,-8.299171,2.726127,0.342017,9.994367,0.284565,2.318601,-0.0,0.03105,0.25288,13.102378,-3.622565,-1.568511,0.0,0.003283,0.188111,2.746199,0.0,2e-06,0.0,0.03105,0.25288,-1.308059,0.001836,0.160654,0.162704,0.0,0.0,33.589549,76.511936,-41.874776,0.253279,0.00011,0.000909,1.694701,10.434388,-17.498716,0.0,0.03105,0.25288,-1.258315,0.001699,0.154486,-0.162704,0.0,0.0,24.08658,-73.942091,31.634769,-0.249555,0.00011,0.000909,2.57375,-14.253835,19.24176,-0.0,-0.0,0.0,2.249431,-1e-06,3.1e-05,-0.0,-0.0,0.0,2.249464,0.0,-0.0,0.103724,-0.0,-0.004074,-0.674319,6.363505,0.002153,0.017434,-0.0,-0.332663,4.619729,2.487427,0.142054,-3.857974,-5.855248,11.731179,-1.597538,-24.626356,-12.324926,-0.103723,-0.0,0.004074,-0.67095,-0.302497,0.033397,-0.017652,0.0,-0.336816,8.798238,-2.174048,-0.295027,-12.294584,3.646303,-4.279006,-6.642543,27.79677,13.164244
0.033496,0.030496,0.698382,-0.0,0.0,2.561456,-0.0,0.0,0.0,-8.334189,2.701885,0.339813,9.994273,0.283596,2.310309,-0.0,0.03105,0.25288,13.131988,-3.577135,-1.366362,-0.0,0.003284,0.188111,2.815,0.0,2e-06,-0.0,0.03105,0.25288,-1.313414,0.001847,0.161219,0.162704,-0.0,-0.0,33.526803,76.497661,-41.808834,0.253279,0.00011,0.000909,1.696024,10.460625,-17.462378,-0.0,0.03105,0.25288,-1.263627,0.00171,0.155114,-0.162704,-0.0,0.0,24.299542,-73.971461,31.892025,-0.249555,0.00011,0.000909,2.565866,-14.195461,19.26789,-0.0,-0.0,0.0,2.248113,-1e-06,7.1e-05,-0.0,-0.0,0.0,2.248081,0.0,-0.0,0.103724,-0.0,-0.004072,-0.656108,6.376852,0.002172,0.017434,-0.0,-0.332663,4.622919,2.456955,0.143381,-3.820354,-5.849687,11.737501,-1.584058,-24.581386,-12.30352,-0.103724,0.0,0.004072,-0.683125,-0.318701,0.033906,-0.017652,-0.0,-0.336816,8.837442,-2.148259,-0.298339,-12.336437,3.606935,-4.196694,-6.66965,27.787884,13.126723
0.033527,0.030426,0.698427,-0.0,0.0,2.553999,-0.0,-0.0,0.0,-8.359519,2.674768,0.337002,9.99451,0.278043,2.265191,0.0,0.03105,0.25288,13.16679,-3.511681,-1.155507,0.0,0.003283,0.188111,2.861655,0.0,-0.0,-0.0,0.03105,0.25288,-1.304385,0.001822,0.160039,0.162704,0.0,-0.0,33.424917,76.468926,-41.705494,0.253279,0.00011,0.000909,1.699601,10.499777,-17.426618,-0.0,0.03105,0.25288,-1.254596,0.001687,0.153998,-0.162704,-0.0,-0.0,24.653025,-74.025556,32.315131,-0.249555,0.00011,0.000909,2.54178,-14.097378,19.223564,-0.0,-0.0,0.0,2.225691,-1e-06,4.7e-05,-0.0,-0.0,0.0,2.225725,0.0,-0.0,0.103725,-0.0,-0.004031,-0.648813,6.40769,0.002322,0.017434,-0.0,-0.332663,4.624663,2.403013,0.145613,-3.796133,-5.84341,11.73588,-1.562762,-24.543347,-12.293326,-0.103725,0.0,0.004031,-0.69606,-0.324444,0.034515,-0.017652,-0.0,-0.336816,8.872302,-2.142788,-0.299943,-12.372323,3.576071,-4.131374,-6.690038,27.788893,13.106482
0.033585,0.030443,0.698406,-0.0,0.0,2.560167,-0.0,0.0,-0.0,-8.373623,2.647242,0.333864,9.994855,0.270789,2.206139,0.0,0.03105,0.252879,13.191628,-3.444534,-0.952001,-0.0,0.003284,0.188111,2.912904,-0.0,-1e-06,0.0,0.03105,0.25288,-1.28442,0.001768,0.157647,0.162704,0.0,-0.0,33.319722,76.437207,-41.600032,0.253279,0.00011,0.000909,1.703637,10.531246,-17.411052,0.0,0.03105,0.25288,-1.234632,0.001634,0.151569,-0.162704,0.0,0.0,25.07573,-74.107218,32.810173,-0.249555,0.00011,0.000909,2.514201,-13.98845,19.166674,-0.0,0.0,0.0,2.200208,1e-06,-3.6e-05,-0.0,0.0,0.0,2.200209,0.0,0.0,0.103727,0.0,-0.003985,-0.650025,6.456439,0.002606,0.017434,-0.0,-0.332663,4.630517,2.325867,0.148917,-3.783003,-5.836399,11.727371,-1.522051,-24.49827,-12.293612,-0.103727,0.0,0.003985,-0.71382,-0.315675,0.035449,-0.017652,0.0,-0.336816,8.91145,-2.162613,-0.299729,-12.41206,3.554314,-4.081372,-6.701895,27.795272,13.10067
0.033665,0.030511,0.698317,-0.0,0.0,2.572458,-0.0,0.0,-0.0,-8.377524,2.623344,0.330939,9.995045,0.264608,2.155757,-0.0,0.03105,0.25288,13.203983,-3.395478,-0.748141,-0.0,0.003283,0.188111,2.979489,-0.0,-1e-06,0.0,0.03105,0.25288,-1.261033,0.001703,0.154736,0.162704,-0.0,-0.0,33.252715,76.413219,-41.535292,0.253279,0.00011,0.000909,1.704394,10.526247,-17.429195,0.0,0.03105,0.25288,-1.211203,0.001572,0.148678,-0.162704,0.0,-0.0,25.449551,-74.199794,33.234932,-0.249555,0.00011,0.000909,2.497004,-13.902109,19.15964,-0.0,0.0,-0.0,2.187796,1e-06,-4e-05,-0.0,0.0,-0.0,2.187797,0.0,0.0,0.103728,0.0,-0.003963,-0.649459,6.517319,0.002951,0.017434,0.0,-0.332663,4.627731,2.230225,0.15269,-3.770782,-5.827356,11.714121,-1.465035,-24.442812,-12.299554,-0.103728,0.0,0.003963,-0.734143,-0.296255,0.036582,-0.017652,0.0,-0.336816,8.949325,-2.200466,-0.298047,-12.449533,3.543158,-4.050991,-6.704469,27.793184,13.095818
0.033756,0.030598,0.698229,-0.0,0.0,2.584771,-0.0,0.0,0.0,-8.375875,2.604573,0.328533,9.99509,0.260276,2.120175,0.0,0.03105,0.252879,13.212753,-3.366691,-0.540609,-0.0,0.003284,0.188111,3.046006,0.0,0.0,0.0,0.03105,0.25288,-1.239603,0.001646,0.152142,0.162704,0.0,-0.0,33.224461,76.395488,-41.513169,0.253279,0.00011,0.000909,1.701324,10.485677,-17.473422,0.0,0.03105,0.25288,-1.189816,0.001516,0.146024,-0.162704,0.0,0.0,25.701519,-74.279209,33.510561,-0.249555,0.00011,0.000909,2.493383,-13.854142,19.205105,-0.0,0.0,0.0,2.185919,2e-06,-8e-05,-0.0,0.0,0.0,2.18592,0.0,-0.0,0.103728,0.0,-0.003959,-0.638774,6.581697,0.003263,0.017434,-0.0,-0.332663,4.602841,2.125761,0.156064,-3.750913,-5.817144,11.702058,-1.404017,-24.384904,-12.306998,-0.103728,-0.0,0.003959,-0.752362,-0.275131,0.037629,-0.017652,0.0,-0.336816,8.977053,-2.239429,-0.295916,-12.478333,3.539917,-4.0372,-6.694757,27.775031,13.08722
0.033856,0.030687,0.698196,-0.0,0.0,2.595281,-0.0,-0.0,-0.0,-8.374562,2.587988,0.32641,9.995264,0.256755,2.091386,-0.0,0.03105,0.25288,13.229831,-3.345675,-0.352689,-0.0,0.003283,0.188111,3.091198,0.0,-0.0,-0.0,0.03105,0.25288,-1.219473,0.001595,0.149756,0.162704,-0.0,-0.0,33.194016,76.375619,-41.489844,0.253279,0.00011,0.000909,1.698421,10.443002,-17.523996,-0.0,0.03105,0.25288,-1.169646,0.001467,0.143567,-0.162704,0.0,0.0,25.842547,-74.333966,33.658564,-0.249555,0.00011,0.000909,2.497924,-13.839307,19.26642,-0.0,0.0,0.0,2.178446,0.0,-6e-06,-0.0,0.0,0.0,2.178446,0.0,0.0,0.103728,-0.0,-0.003946,-0.622653,6.64447,0.003523,0.017434,0.0,-0.332663,4.564917,2.022696,0.158884,-3.724839,-5.80822,11.695692,-1.351211,-24.335867,-12.314262,-0.103728,-0.0,0.003946,-0.766526,-0.256668,0.03846,-0.017652,0.0,-0.336816,8.993854,-2.26968,-0.294093,-12.497262,3.540967,-4.033811,-6.674538,27.744225,13.076516
0.033977,0.030792,0.698202,-0.0,0.0,2.612,-0.0,-0.0,0.0,-8.374242,2.569537,0.324075,9.995563,0.252246,2.054962,0.0,0.03105,0.25288,13.258462,-3.320155,-0.207254,-0.0,0.003283,0.188111,3.112671,-0.0,2e-06,0.0,0.03105,0.25288,-1.196358,0.001534,0.146898,0.162704,0.0,-0.0,33.125547,76.348947,-41.425002,0.253279,0.00011,0.000909,1.700065,10.428821,-17.570417,0.0,0.03105,0.25288,-1.146571,0.001409,0.140783,-0.162704,0.0,-0.0,25.93459,-74.367612,33.756205,-0.249555,0.00011,0.000909,2.504214,-13.841716,19.315051,-0.0,-0.0,0.0,2.156881,-2e-06,9.5e-05,-0.0,-0.0,0.0,2.156882,0.0,-0.0,0.10373,-0.0,-0.003907,-0.616594,6.706496,0.003826,0.017434,-0.0,-0.332663,4.539839,1.925678,0.161852,-3.701088,-5.800141,11.689987,-1.311804,-24.307383,-12.325459,-0.10373,-0.0,0.003907,-0.778693,-0.237709,0.039199,-0.017652,-0.0,-0.336816,9.006532,-2.297723,-0.292302,-12.504441,3.548987,-4.046137,-6.654842,27.707914,13.059626
0.034115,0.030949,0.698205,-0.0,0.0,2.653647,0.0,0.0,-0.0,-8.368432,2.54961,0.321429,9.995785,0.244783,1.994125,0.0,0.03105,0.252879,13.287438,-3.287563,-0.095898,0.0,0.003283,0.188111,3.12535,0.0,1e-06,0.0,0.03105,0.25288,-1.168675,0.001463,0.143474,0.162704,0.0,0.0,33.028336,76.317563,-41.328495,0.253279,0.00011,0.000909,1.706291,10.441735,-17.615488,0.0,0.03105,0.25288,-1.11889,0.001341,0.137313,-0.162704,0.0,-0.0,26.032573,-74.388895,33.868364,-0.249555,0.00011,0.000909,2.508392,-13.845198,19.344424,0.0,-0.0,0.0,2.131761,0.0,2.3e-05,0.0,-0.0,0.0,2.131762,0.0,-0.0,0.103732,-0.0,-0.003861,-0.635476,6.76702,0.004281,0.017434,0.0,-0.332663,4.549015,1.8392,0.165612,-3.688197,-5.787946,11.670326,-1.282657,-24.313674,-12.353105,-0.103732,-0.0,0.003861,-0.790849,-0.215568,0.039963,-0.017652,0.0,-0.336816,9.020971,-2.335124,-0.289823,-12.497795,3.57263,-4.090179,-6.648628,27.674549,13.031734
0.034241,0.03117,0.698183,-0.0,0.0,2.734823,0.0,0.0,-0.0,-8.35093,2.533562,0.319013,9.996142,0.233161,1.899294,0.0,0.03105,0.252879,13.301298,-3.254395,0.002964,-0.0,0.003284,0.188111,3.145933,0.0,-0.0,-0.0,0.03105,0.25288,-1.140408,0.001394,0.140042,0.162704,0.0,0.0,32.946264,76.284791,-41.25131,0.253279,0.00011,0.000909,1.713409,10.459256,-17.661513,-0.0,0.03105,0.25288,-1.090581,0.001275,0.133879,-0.162704,0.0,0.0,26.146755,-74.403867,34.004435,-0.249555,0.00011,0.000909,2.508708,-13.837858,19.358669,0.0,0.0,0.0,2.11912,0.0,-1.5e-05,0.0,0.0,0.0,2.119087,0.0,-0.0,0.103733,-0.0,-0.003838,-0.683616,6.819696,0.004921,0.017434,-0.0,-0.332663,4.59707,1.770021,0.170139,-3.68873,-5.766221,11.624021,-1.256641,-24.362815,-12.408563,-0.103733,-0.0,0.003838,-0.80069,-0.194968,0.040604,-0.017652,-0.0,-0.336816,9.035228,-2.380244,-0.286719,-12.480508,3.615136,-4.170874,-6.657019,27.651657,12.999391
