pelvis_Xposition,pelvis_Yposition,pelvis_Zposition,pelvis_Xrotation,pelvis_Yrotation,pelvis_Zrotation,spine_Xposition,spine_Yposition,spine_Zposition,spine_Xrotation,spine_Yrotation,spine_Zrotation,spine.001_Xrotation,spine.001_Yrotation,spine.001_Zrotation,neck_Xposition,neck_Yposition,neck_Zposition,neck_Xrotation,neck_Yrotation,neck_Zrotation,face_Xposition,face_Yposition,face_Zposition,face_Xrotation,face_Yrotation,face_Zrotation,shoulder.L_Xposition,shoulder.L_Yposition,shoulder.L_Zposition,shoulder.L_Yrotation,shoulder.L_Xrotation,shoulder.L_Zrotation,upper_arm.L_Xposition,upper_arm.L_Yposition,upper_arm.L_Zposition,upper_arm.L_Xrotation,upper_arm.L_Yrotation,upper_arm.L_Zrotation,forearm.L_Xposition,forearm.L_Yposition,forearm.L_Zposition,forearm.L_Xrotation,forearm.L_Yrotation,forearm.L_Zrotation,shoulder.R_Xposition,shoulder.R_Yposition,shoulder.R_Zposition,shoulder.R_Yrotation,shoulder.R_Xrotation,shoulder.R_Zrotation,upper_arm.R_Xposition,upper_arm.R_Yposition,upper_arm.R_Zposition,upper_arm.R_Xrotation,upper_arm.R_Yrotation,upper_arm.R_Zrotation,forearm.R_Xposition,forearm.R_Yposition,forearm.R_Zposition,forearm.R_Xrotation,forearm.R_Yrotation,forearm.R_Zrotation,pelvis.L_Xposition,pelvis.L_Yposition,pelvis.L_Zposition,pelvis.L_Yrotation,pelvis.L_Xrotation,pelvis.L_Zrotation,pelvis.R_Xposition,pelvis.R_Yposition,pelvis.R_Zposition,pelvis.R_Yrotation,pelvis.R_Xrotation,pelvis.R_Zrotation,thigh.L_Xposition,thigh.L_Yposition,thigh.L_Zposition,thigh.L_Xrotation,thigh.L_Yrotation,thigh.L_Zrotation,shin.L_Xposition,shin.L_Yposition,shin.L_Zposition,shin.L_Xrotation,shin.L_Yrotation,shin.L_Zrotation,foot.L_Xrotation,foot.L_Yrotation,foot.L_Zrotation,heel.02.L_Xrotation,heel.02.L_Yrotation,heel.02.L_Zrotation,thigh.R_Xposition,thigh.R_Yposition,thigh.R_Zposition,thigh.R_Xrotation,thigh.R_Yrotation,thigh.R_Zrotation,shin.R_Xposition,shin.R_Yposition,shin.R_Zposition,shin.R_Xrotation,shin.R_Yrotation,shin.R_Zrotation,foot.R_Xrotation,foot.R_Yrotation,foot.R_Zrotation,heel.02.R_Xrotation,heel.02.R_Yrotation,heel.02.R_Zrotation
0.022866,-0.059157,0.880457,-0.0,0.0,0.123724,-0.0,0.0,0.0,-4.093951,2.949524,0.260544,9.985458,-0.451935,-3.683412,0.0,0.035332,0.287757,10.677661,3.727077,-0.1272,0.0,0.003791,0.217184,2.590082,-1e-06,-4e-06,0.0,0.035332,0.287757,2.337397,0.005853,-0.286892,0.185921,0.0,0.0,69.81637,69.791904,-89.927316,0.313101,0.000132,0.001094,8.658767,30.180905,-29.97729,0.0,0.035332,0.287757,2.389815,0.006119,-0.29333,-0.185921,-0.0,-0.0,-5.194684,-66.379228,-7.859978,-0.303975,0.000132,0.001094,21.409863,-38.178831,56.024138,0.0,-0.0,-0.0,2.041378,0.0,6e-06,0.0,-0.0,-0.0,2.041408,0.0,0.0,0.11532,-0.0,-0.004111,7.485273,2.954929,0.199777,0.022329,-0.0,-0.426068,1.244589,-0.396774,0.069526,-11.566061,0.043785,-2.264183,-5.674279,41.049396,31.062751,-0.11532,0.0,0.00411,6.599378,0.34046,-0.365812,-0.022775,-0.0,-0.434566,0.012484,0.105755,-0.000666,-8.264488,-1.431,4.478173,-9.210056,-41.366303,-34.041642
0.023222,-0.058661,0.881361,-0.0,0.0,-0.165965,0.0,0.0,-0.0,-3.905597,2.896651,0.251072,9.978022,-0.555217,-4.526806,0.0,0.035332,0.287757,10.17155,4.406282,0.729222,-0.0,0.003791,0.217184,2.782767,-0.0,2e-06,-0.0,0.035332,0.287757,2.639297,0.007463,-0.324016,0.185921,0.0,0.0,70.186375,68.842317,-91.328413,0.313101,0.000132,0.001094,8.441468,30.95883,-28.411492,0.0,0.035332,0.287757,2.69176,0.007762,-0.330402,-0.185921,0.0,0.0,-5.408621,-65.103499,-8.386327,-0.303975,0.000132,0.001094,23.914934,-39.981233,59.125293,0.0,0.0,0.0,2.041703,0.0,-1.1e-05,0.0,0.0,0.0,2.041703,0.0,0.0,0.11532,0.0,-0.004111,7.443526,2.926616,0.200502,0.022329,0.0,-0.426068,1.336232,-0.170925,0.07202,-11.500949,-0.082501,-2.02165,-5.684339,41.203222,31.333356,-0.11532,0.0,0.004111,6.445284,0.40118,-0.360661,-0.022775,-0.0,-0.434566,0.168196,0.097372,-0.008958,-8.235615,-1.602409,4.814697,-9.101506,-41.178309,-33.758493
0.023495,-0.058155,0.882401,-0.0,0.0,-0.545657,0.0,-0.0,0.0,-3.780369,2.837382,0.242809,9.970637,-0.64195,-5.235769,0.0,0.035332,0.287757,9.864787,5.084168,1.46832,-0.0,0.003791,0.217185,2.808021,0.0,1e-06,0.0,0.035332,0.287757,3.010741,0.009712,-0.36955,0.185921,0.0,0.0,69.191742,67.893166,-91.281223,0.313101,0.000132,0.001094,8.15819,31.244359,-27.156748,0.0,0.035332,0.287757,3.063236,0.010052,-0.375954,-0.185921,0.0,-0.0,-5.260119,-64.212186,-8.295993,-0.303975,0.000132,0.001094,25.40181,-41.044109,60.802453,0.0,-0.0,0.0,1.974273,-0.0,-2e-06,0.0,-0.0,0.0,1.974244,-0.0,0.0,0.115325,0.0,-0.003975,7.401684,2.94558,0.198144,0.022329,0.0,-0.426068,1.434707,-0.018937,0.07543,-11.459236,-0.252111,-1.702493,-5.708498,41.34876,31.57189,-0.115325,-0.0,0.003975,6.294374,0.469857,-0.355963,-0.022775,0.0,-0.434566,0.27045,0.056471,-0.014307,-8.190986,-1.822067,5.246055,-9.005151,-40.946158,-33.357794
0.023532,-0.057459,0.883412,-0.0,0.0,-0.998532,-0.0,0.0,0.0,-3.652067,2.824398,0.238511,9.961541,-0.734274,-5.991505,0.0,0.035332,0.287757,9.577886,5.673338,2.342327,-0.0,0.003791,0.217185,2.653158,-0.0,4e-06,0.0,0.035332,0.287757,3.485446,0.013015,-0.427762,0.185921,0.0,-0.0,68.225202,67.311166,-90.868721,0.313101,0.000132,0.001094,7.810449,30.728813,-26.443373,0.0,0.035332,0.287757,3.537907,0.013409,-0.434137,-0.185921,0.0,0.0,-4.639225,-63.616764,-7.39741,-0.303975,0.000132,0.001094,26.566625,-42.176367,61.628128,0.0,0.0,0.0,1.925502,-0.0,-1.7e-05,0.0,0.0,0.0,1.925531,-0.0,0.0,0.115328,0.0,-0.003877,7.360389,2.996518,0.193757,0.022329,-0.0,-0.426068,1.516948,0.058863,0.078727,-11.439728,-0.442936,-1.347602,-5.749593,41.481071,31.765113,-0.115328,-0.0,0.003877,6.127545,0.534686,-0.34997,-0.022775,-0.0,-0.434566,0.330584,-0.005572,-0.01731,-8.100093,-2.068427,5.727713,-9.033039,-40.778429,-32.924244
0.023387,-0.056529,0.884366,-0.0,0.0,-1.518413,-0.0,0.0,0.0,-3.491249,2.872261,0.238495,9.949969,-0.837241,-6.835456,-0.0,0.035332,0.287757,9.219852,6.110086,3.420111,-0.0,0.003791,0.217184,2.423804,1e-06,-0.0,0.0,0.035332,0.287757,4.052698,0.017592,-0.4972,0.185921,0.0,-0.0,67.87607,67.09833,-90.72151,0.313101,0.000132,0.001094,7.378666,29.413079,-26.166356,0.0,0.035332,0.287757,4.105112,0.018052,-0.503669,-0.185921,0.0,-0.0,-3.342202,-63.238946,-5.357013,-0.303975,0.000132,0.001094,27.874222,-43.59663,62.290704,0.0,0.0,0.0,1.941404,-1e-06,4.1e-05,0.0,0.0,0.0,1.941374,-0.0,0.0,0.115327,-0.0,-0.003909,7.331446,3.060138,0.188914,0.022329,-0.0,-0.426068,1.562268,0.100562,0.080513,-11.464534,-0.648044,-0.974216,-5.848218,41.640228,31.934597,-0.115327,-0.0,0.003909,5.920823,0.585565,-0.340764,-0.022775,-0.0,-0.434566,0.388261,-0.052431,-0.020171,-7.899765,-2.318395,6.210785,-9.152318,-40.695968,-32.550807
0.023226,-0.055542,0.885385,-0.0,0.0,-2.102131,0.0,0.0,0.0,-3.313641,2.948167,0.240199,9.937875,-0.932587,-7.618416,0.0,0.035332,0.287757,8.806511,6.427648,4.537401,0.0,0.003791,0.217185,2.261739,1e-06,6e-06,0.0,0.035332,0.287757,4.639879,0.023057,-0.569141,0.185921,0.0,0.0,67.798691,67.014865,-90.727889,0.313101,0.000132,0.001094,6.919526,27.912743,-25.935606,0.0,0.035332,0.287757,4.692371,0.023581,-0.575558,-0.185921,-0.0,0.0,-1.616667,-63.104323,-2.573474,-0.303975,0.000132,0.001094,29.086958,-44.855328,62.931751,0.0,-0.0,0.0,2.004598,1e-06,-3e-05,0.0,-0.0,0.0,2.004597,-0.0,0.0,0.115323,0.0,-0.004037,7.326588,3.138457,0.18377,0.022329,-0.0,-0.426068,1.577334,0.129154,0.080897,-11.559532,-0.876512,-0.571596,-6.04728,41.86965,32.107681,-0.115323,-0.0,0.004036,5.687703,0.618442,-0.328954,-0.022775,-0.0,-0.434566,0.448294,-0.065004,-0.02324,-7.53403,-2.554652,6.660393,-9.201554,-40.607828,-32.271619
0.023146,-0.054579,0.886557,-0.0,0.0,-2.733577,0.0,-0.0,0.0,-3.125408,3.018216,0.240918,9.928214,-1.002297,-8.191693,0.0,0.035332,0.287757,8.369398,6.713133,5.454731,0.0,0.003791,0.217184,2.233667,-1e-06,7e-06,0.0,0.035332,0.287757,5.177918,0.028714,-0.635023,0.185921,0.0,0.0,67.515648,66.891451,-90.554983,0.313101,0.000132,0.001094,6.564542,26.947388,-25.526656,0.0,0.035332,0.287757,5.230377,0.029296,-0.641385,-0.185921,-0.0,0.0,0.014429,-63.229445,0.07283,-0.303975,0.000132,0.001094,29.752567,-45.577583,63.223161,0.0,0.0,0.0,2.089679,-1e-06,3.1e-05,0.0,0.0,0.0,2.089678,-0.0,0.0,0.115317,0.0,-0.004208,7.336963,3.238667,0.177601,0.022329,-0.0,-0.426068,1.591354,0.145517,0.081389,-11.720903,-1.135894,-0.127225,-6.341403,42.171009,32.298865,-0.115317,0.0,0.004208,5.451691,0.646486,-0.316613,-0.022775,-0.0,-0.434566,0.502325,-0.063168,-0.026049,-7.068119,-2.778708,7.08733,-9.106062,-40.44406,-32.042221
0.023054,-0.053392,0.887741,-0.0,0.0,-3.362136,0.0,-0.0,0.0,-2.892439,3.087089,0.240101,9.921615,-1.047368,-8.562776,0.0,0.035332,0.287757,7.899553,7.004894,6.045879,-0.0,0.003791,0.217184,2.307137,-0.0,2e-06,0.0,0.035332,0.287757,5.625907,0.033889,-0.689738,0.185921,0.0,0.0,67.085237,66.718818,-90.274802,0.313101,0.000132,0.001094,6.366174,26.616902,-25.063272,0.0,0.035332,0.287757,5.678362,0.034523,-0.696113,-0.185921,-0.0,-0.0,1.282267,-63.515049,2.113453,-0.303975,0.000132,0.001094,29.713929,-45.823538,62.836135,0.0,-0.0,0.0,2.197303,-1e-06,4e-05,0.0,-0.0,0.0,2.197273,-0.0,0.0,0.115309,0.0,-0.004424,7.323407,3.338716,0.170862,0.022329,0.0,-0.426068,1.638527,0.158658,0.083616,-11.897262,-1.408369,0.334575,-6.673288,42.492485,32.487539,-0.115309,-0.0,0.004424,5.191767,0.673858,-0.302732,-0.022775,-0.0,-0.434566,0.606092,-0.055349,-0.031473,-6.697425,-3.003372,7.528906,-8.988001,-40.257196,-31.798386
0.022728,-0.051666,0.88871,-0.0,0.0,-3.896503,0.0,0.0,-0.0,-2.579318,3.18794,0.239185,9.916088,-1.083315,-8.859215,-0.0,0.035332,0.287757,7.37961,7.262649,6.338271,-0.0,0.003791,0.217185,2.403982,-1e-06,4e-06,0.0,0.035332,0.287757,5.954102,0.037951,-0.729759,0.185921,0.0,0.0,66.971706,66.580527,-90.300975,0.313101,0.000132,0.001094,6.244591,26.420538,-24.766071,0.0,0.035332,0.287757,6.006604,0.038625,-0.736172,-0.185921,-0.0,0.0,2.321575,-63.807375,3.764767,-0.303975,0.000132,0.001094,29.102029,-45.766526,61.786035,0.0,-0.0,0.0,2.32792,-0.0,-6e-06,0.0,-0.0,0.0,2.327919,-0.0,0.0,0.115298,0.0,-0.004687,7.237322,3.385782,0.165868,0.022329,0.0,-0.426068,1.741696,0.195774,0.088319,-11.995746,-1.635724,0.727296,-6.960309,42.753924,32.624959,-0.115298,0.0,0.004687,4.872477,0.668692,-0.283874,-0.022775,0.0,-0.434566,0.834803,-0.008836,-0.043688,-6.555359,-3.216163,7.961487,-9.003247,-40.161133,-31.558264
0.022078,-0.04952,0.889464,-0.0,0.0,-4.263481,0.0,0.0,-0.0,-2.207114,3.335739,0.239384,9.909732,-1.123193,-9.188191,-0.0,0.035332,0.287757,6.8422,7.452839,6.405955,-0.0,0.003791,0.217185,2.452777,-1e-06,3e-06,0.0,0.035332,0.287757,6.183934,0.040935,-0.757813,0.185921,0.0,0.0,67.406556,66.566532,-90.787885,0.313101,0.000132,0.001094,6.112056,25.971603,-24.680981,0.0,0.035332,0.287757,6.236484,0.041637,-0.764268,-0.185921,0.0,0.0,3.391097,-64.074612,5.447225,-0.303975,0.000132,0.001094,28.161823,-45.463672,60.420086,0.0,-0.0,0.0,2.454787,-1e-06,4.3e-05,0.0,-0.0,0.0,2.454786,-0.0,0.0,0.115288,0.0,-0.004943,7.073367,3.348816,0.164389,0.022329,0.0,-0.426068,1.888562,0.270985,0.094529,-11.94553,-1.753518,0.951938,-7.138438,42.905469,32.691594,-0.115288,-0.0,0.004942,4.535626,0.604895,-0.261708,-0.022775,0.0,-0.434566,1.130053,0.0856,-0.060068,-6.570351,-3.383659,8.307514,-9.111161,-40.174985,-31.42359
0.021294,-0.04753,0.890186,-0.0,0.0,-4.484038,0.0,-0.0,0.0,-1.851756,3.49991,0.240262,9.90253,-1.167325,-9.552501,0.0,0.035332,0.287757,6.390085,7.636573,6.261181,-0.0,0.003791,0.217185,2.399404,-1e-06,1e-06,0.0,0.035332,0.287757,6.414888,0.044046,-0.78599,0.185921,0.0,-0.0,68.003576,66.66195,-91.32984,0.313101,0.000132,0.001094,5.976574,25.431168,-24.676751,0.0,0.035332,0.287757,6.467367,0.04477,-0.792393,-0.185921,-0.0,0.0,4.579189,-64.425541,7.286819,-0.303975,0.000132,0.001094,27.189472,-45.00439,59.154445,0.0,-0.0,-0.0,2.545494,-1e-06,6.4e-05,0.0,-0.0,-0.0,2.545493,0.0,-0.0,0.11528,0.0,-0.005125,6.893622,3.262848,0.165384,0.022329,-0.0,-0.426068,2.028993,0.359116,0.100005,-11.778008,-1.758303,0.99707,-7.209757,42.97121,32.72915,-0.11528,0.0,0.005125,4.300075,0.520565,-0.244949,-0.022775,0.0,-0.434566,1.292911,0.163072,-0.069596,-6.589342,-3.510641,8.569906,-9.11275,-40.181176,-31.435075
0.020667,-0.046162,0.890889,-0.0,0.0,-4.646292,-0.0,0.0,0.0,-1.580774,3.63158,0.240678,9.895405,-1.208758,-9.89502,0.0,0.035332,0.287757,6.146862,7.930566,5.890448,-0.0,0.003791,0.217185,2.208993,2e-06,2e-06,0.0,0.035332,0.287757,6.72416,0.048392,-0.823714,0.185921,0.0,-0.0,68.118781,66.732499,-91.377884,0.313101,0.000132,0.001094,5.903302,25.181818,-24.62755,0.0,0.035332,0.287757,6.776646,0.049152,-0.83015,-0.185921,0.0,0.0,5.764761,-64.921023,9.070714,-0.303975,0.000132,0.001094,26.389197,-44.565403,58.158528,0.0,-0.0,0.0,2.595975,-1e-06,6.2e-05,0.0,-0.0,0.0,2.596004,-0.0,-1e-06,0.115275,0.0,-0.005227,6.772136,3.193528,0.166569,0.022329,0.0,-0.426068,2.119346,0.419377,0.103345,-11.598448,-1.714239,0.955735,-7.229974,43.015046,32.791267,-0.115275,0.0,0.005227,4.240463,0.490006,-0.240421,-0.022775,-0.0,-0.434566,1.18937,0.148466,-0.063871,-6.56476,-3.645317,8.847314,-8.916618,-40.069062,-31.484338
0.020322,-0.045372,0.891373,-0.0,0.0,-4.80444,-0.0,0.0,0.0,-1.399557,3.708473,0.239886,9.889166,-1.243797,-10.184985,0.0,0.035332,0.287757,6.140192,8.37597,5.422316,-0.0,0.003791,0.217184,1.898365,-0.0,-1e-06,0.0,0.035332,0.287757,7.067354,0.053454,-0.865599,0.185921,0.0,0.0,67.616243,66.682707,-90.889191,0.313101,0.000132,0.001094,5.920577,25.344839,-24.527293,0.0,0.035332,0.287757,7.119765,0.05425,-0.872004,-0.185921,0.0,0.0,6.760187,-65.467117,10.514627,-0.303975,0.000132,0.001094,25.742962,-44.213126,57.330286,0.0,0.0,0.0,2.623525,-2e-06,9.2e-05,0.0,0.0,0.0,2.623556,0.0,0.0,0.115272,-0.0,-0.005282,6.720025,3.167477,0.166814,0.022329,-0.0,-0.426068,2.168513,0.441164,0.105331,-11.469168,-1.684575,0.929533,-7.247706,43.075613,32.891285,-0.115273,-0.0,0.005282,4.304585,0.542606,-0.246031,-0.022775,0.0,-0.434566,0.898902,0.040617,-0.047429,-6.534992,-3.803403,9.17339,-8.652775,-39.868279,-31.440542
0.020213,-0.044847,0.891608,-0.0,0.0,-4.954183,0.0,0.0,-0.0,-1.260718,3.74534,0.237713,9.883793,-1.273317,-10.429502,0.0,0.035332,0.287757,6.243709,8.89894,5.171869,-0.0,0.003791,0.217185,1.559899,1e-06,-2e-06,0.0,0.035332,0.287757,7.345419,0.057737,-0.899478,0.185921,0.0,-0.0,67.049932,66.596592,-90.36858,0.313101,0.000132,0.001094,5.990226,25.758517,-24.38829,0.0,0.035332,0.287757,7.397854,0.058564,-0.905873,-0.185921,0.0,0.0,7.490411,-65.938557,11.538116,-0.303975,0.000132,0.001094,25.127761,-43.828614,56.584794,0.0,-0.0,-0.0,2.640651,-2e-06,8.1e-05,0.0,-0.0,-0.0,2.640651,-0.0,1e-06,0.115271,-0.0,-0.005317,6.697003,3.166137,0.16632,0.022329,-0.0,-0.426068,2.210699,0.446639,0.107278,-11.358535,-1.681913,0.94876,-7.289634,43.171901,33.032502,-0.115271,-0.0,0.005316,4.380852,0.641743,-0.254175,-0.022775,-0.0,-0.434566,0.607173,-0.100963,-0.031287,-6.49813,-3.941483,9.458597,-8.477232,-39.690847,-31.317029
0.020228,-0.044399,0.891874,-0.0,0.0,-5.092308,0.0,0.0,0.0,-1.116108,3.772763,0.234674,9.879148,-1.298284,-10.636387,0.0,0.035332,0.287757,6.316437,9.424243,5.344158,0.0,0.003791,0.217185,1.282432,2e-06,4e-06,0.0,0.035332,0.287757,7.531149,0.060692,-0.922144,0.185921,-0.0,-0.0,66.995181,66.627218,-90.27601,0.313101,0.000132,0.001094,6.038739,26.234352,-24.101053,0.0,0.035332,0.287757,7.583588,0.061539,-0.928487,-0.185921,0.0,-0.0,8.065615,-66.31777,12.328752,-0.303975,0.000132,0.001094,24.509181,-43.288943,56.008203,0.0,0.0,0.0,2.658693,-1e-06,2.5e-05,0.0,0.0,0.0,2.658693,-0.0,-0.0,0.115269,0.0,-0.005353,6.685332,3.173579,0.165596,0.022329,0.0,-0.426068,2.234446,0.446426,0.108434,-11.193316,-1.682533,0.986032,-7.388749,43.340737,33.248104,-0.115269,0.0,0.005353,4.413828,0.736116,-0.259715,-0.022775,-0.0,-0.434566,0.410778,-0.230703,-0.020704,-6.392371,-4.018575,9.618211,-8.378135,-39.58599,-31.238413
0.020215,-0.043952,0.892401,-0.0,0.0,-5.237037,0.0,0.0,-0.0,-0.951422,3.819695,0.232083,9.875298,-1.318193,-10.801648,0.0,0.035332,0.287757,6.388597,9.964959,5.676137,-0.0,0.003791,0.217184,1.046389,1e-06,2e-06,0.0,0.035332,0.287757,7.668883,0.062932,-0.938905,0.185921,0.0,-0.0,67.483724,66.773172,-90.648126,0.313101,0.000132,0.001094,6.002747,26.651815,-23.533456,0.0,0.035332,0.287757,7.721286,0.063793,-0.9453,-0.185921,-0.0,-0.0,8.64222,-66.667086,13.11658,-0.303975,0.000132,0.001094,23.927606,-42.609992,55.665485,0.0,-0.0,-0.0,2.70272,1e-06,-4e-05,0.0,-0.0,-0.0,2.70269,0.0,0.0,0.115265,0.0,-0.005441,6.708058,3.197096,0.164779,0.022329,-0.0,-0.426068,2.177589,0.412208,0.106322,-10.930715,-1.664126,1.00974,-7.559386,43.597599,33.555275,-0.115265,-0.0,0.005441,4.41824,0.799296,-0.262402,-0.022775,-0.0,-0.434566,0.286272,-0.344872,-0.014143,-6.171223,-4.038833,9.660776,-8.24156,-39.506849,-31.273312
0.020001,-0.043375,0.8931,-0.0,0.0,-5.386293,-0.0,0.0,0.0,-0.780214,3.907098,0.231538,9.872818,-1.331234,-10.909779,-0.0,0.035332,0.287757,6.588487,10.544205,5.631627,0.0,0.003791,0.217184,0.776072,-0.0,3e-06,0.0,0.035332,0.287757,7.790697,0.064942,-0.953774,0.185921,0.0,-0.0,68.129265,66.876117,-91.234115,0.313101,0.000132,0.001094,5.874418,26.927672,-22.740425,0.0,0.035332,0.287757,7.843135,0.065819,-0.960135,-0.185921,0.0,-0.0,9.221663,-67.026183,13.894989,-0.303975,0.000132,0.001094,23.389471,-41.908518,55.428768,-0.0,0.0,0.0,2.789979,1e-06,-2.6e-05,-0.0,0.0,0.0,2.789949,-0.0,0.0,0.115257,0.0,-0.005617,6.769703,3.241516,0.163668,0.022329,-0.0,-0.426068,2.018474,0.313053,0.100295,-10.607836,-1.626546,1.011127,-7.752012,43.878498,33.891546,-0.115257,-0.0,0.005617,4.412076,0.822894,-0.262942,-0.022775,-0.0,-0.434566,0.194744,-0.446131,-0.00945,-5.859802,-4.030444,9.64398,-8.011047,-39.375723,-31.337926
0.019521,-0.042587,0.893726,-0.0,0.0,-5.506411,0.0,-0.0,0.0,-0.618271,4.036872,0.233507,9.872537,-1.332978,-10.924268,0.0,0.035332,0.287757,6.889112,11.099219,5.007715,-0.0,0.003791,0.217185,0.504592,0.0,-4e-06,0.0,0.035332,0.287757,7.888958,0.066587,-0.965656,0.185921,0.0,0.0,68.593411,66.82905,-91.784089,0.313101,0.000132,0.001094,5.714629,27.06675,-21.958693,0.0,0.035332,0.287757,7.941434,0.067471,-0.972001,-0.185921,0.0,0.0,9.657222,-67.377658,14.450758,-0.303975,0.000132,0.001094,22.88758,-41.334782,55.09331,0.0,-0.0,0.0,2.89526,-3e-06,0.000107,0.0,-0.0,0.0,2.895289,-0.0,0.0,0.115246,0.0,-0.005829,6.827841,3.289896,0.162187,0.022329,0.0,-0.426068,1.830197,0.169339,0.093229,-10.323238,-1.58644,0.999069,-7.897858,44.09132,34.152428,-0.115246,0.0,0.005829,4.387862,0.805472,-0.260833,-0.022775,-0.0,-0.434566,0.137179,-0.518813,-0.006569,-5.544625,-4.01772,9.617815,-7.707437,-39.126138,-31.260625
0.018877,-0.041731,0.894162,-0.0,0.0,-5.580233,-0.0,-0.0,-0.0,-0.463645,4.186932,0.236524,9.875461,-1.317446,-10.795511,-0.0,0.035332,0.287757,7.077011,11.548999,4.153643,-0.0,0.003791,0.217185,0.364285,2e-06,9e-06,0.0,0.035332,0.287757,7.951803,0.067647,-0.973258,0.185921,0.0,-0.0,68.851216,66.690889,-92.209774,0.313101,0.000132,0.001094,5.589331,27.143751,-21.378581,0.0,0.035332,0.287757,8.0042,0.068543,-0.979654,-0.185921,0.0,0.0,9.847027,-67.67654,14.650988,-0.303975,0.000132,0.001094,22.478795,-41.019992,54.61297,0.0,-0.0,-0.0,2.971568,2e-06,-8.3e-05,0.0,-0.0,-0.0,2.971538,-0.0,0.0,0.115238,0.0,-0.005982,6.85129,3.322075,0.160817,0.022329,-0.0,-0.426068,1.692474,0.041179,0.0881,-10.127617,-1.558679,0.990231,-7.993948,44.217712,34.297016,-0.115238,-0.0,0.005982,4.343845,0.756519,-0.256364,-0.022775,0.0,-0.434566,0.119937,-0.549896,-0.005711,-5.30727,-4.016246,9.615079,-7.363789,-38.727883,-30.938295
0.018197,-0.04103,0.894498,-0.0,0.0,-5.628186,0.0,-0.0,-0.0,-0.295186,4.330651,0.23826,9.882017,-1.28259,-10.506469,-0.0,0.035332,0.287757,6.997195,11.907364,3.530181,-0.0,0.003791,0.217184,0.41296,0.0,6e-06,0.0,0.035332,0.287757,7.986209,0.068236,-0.977467,0.185921,0.0,-0.0,69.072043,66.583061,-92.562553,0.313101,0.000132,0.001094,5.496132,27.159148,-20.985188,0.0,0.035332,0.287757,8.038672,0.069133,-0.983838,-0.185921,0.0,0.0,9.808038,-67.890858,14.53594,-0.303975,0.000132,0.001094,22.260539,-40.980749,54.186063,0.0,-0.0,-0.0,3.014035,1e-06,-4.2e-05,0.0,-0.0,-0.0,3.014035,0.0,0.0,0.115234,0.0,-0.006068,6.866119,3.338405,0.160185,0.022329,0.0,-0.426068,1.590908,-0.036243,0.083884,-9.976505,-1.548574,1.004772,-8.078981,44.305146,34.373012,-0.115234,-0.0,0.006067,4.305624,0.693528,-0.251745,-0.022775,-0.0,-0.434566,0.117449,-0.555229,-0.005588,-5.155752,-4.027298,9.638896,-7.031782,-38.245692,-30.443611
0.017525,-0.040562,0.894933,-0.0,0.0,-5.651033,0.0,0.0,-0.0,-0.094771,4.459355,0.237522,9.890728,-1.23494,-10.111717,0.0,0.035332,0.287757,6.702297,12.235693,3.231534,-0.0,0.003791,0.217185,0.584024,-3e-06,-7e-06,-0.0,0.035332,0.287757,8.018341,0.06879,-0.981411,0.185921,-0.0,0.0,69.333073,66.549135,-92.878101,0.313101,0.000132,0.001094,5.393002,27.054016,-20.655221,-0.0,0.035332,0.287757,8.070692,0.06969,-0.987788,-0.185921,-0.0,0.0,9.573219,-68.059461,14.147032,-0.303975,0.000132,0.001094,22.259272,-41.067728,54.071394,0.0,0.0,0.0,3.069723,-1e-06,5e-05,0.0,0.0,0.0,3.069723,-0.0,0.0,0.115228,0.0,-0.006179,6.909431,3.351117,0.160429,0.022329,-0.0,-0.426068,1.463683,-0.079811,0.07773,-9.836969,-1.552197,1.042832,-8.131587,44.362625,34.42791,-0.115228,0.0,0.006179,4.312129,0.629467,-0.249722,-0.022775,0.0,-0.434566,0.075781,-0.571754,-0.003596,-5.022328,-4.025926,9.636249,-6.803245,-37.853684,-29.996746
0.016875,-0.04035,0.895598,-0.0,0.0,-5.588045,0.0,-0.0,0.0,0.124364,4.580584,0.235198,9.899438,-1.184709,-9.696324,0.0,0.035332,0.287757,6.33421,12.523782,3.061286,-0.0,0.003791,0.217184,0.799056,3e-06,1e-06,0.0,0.035332,0.287757,8.094946,0.07011,-0.990775,0.185921,0.0,0.0,69.46885,66.539348,-93.03359,0.313101,0.000132,0.001094,5.29572,26.925104,-20.366714,0.0,0.035332,0.287757,8.14736,0.071018,-0.997123,-0.185921,-0.0,-0.0,9.204957,-68.341657,13.53699,-0.303975,0.000132,0.001094,22.335909,-41.066485,54.240691,0.0,0.0,0.0,3.162226,-1e-06,3.2e-05,0.0,0.0,0.0,3.162197,-0.0,0.0,0.115218,0.0,-0.006365,6.971217,3.360372,0.161303,0.022329,-0.0,-0.426068,1.306349,-0.124271,0.069879,-9.740277,-1.543622,1.048234,-8.069494,44.332637,34.446222,-0.115218,-0.0,0.006365,4.394465,0.567675,-0.252132,-0.022775,0.0,-0.434566,-0.058726,-0.628546,0.002756,-4.828602,-3.968647,9.513667,-6.732736,-37.713876,-29.824687
