pelvis_Xposition,pelvis_Yposition,pelvis_Zposition,pelvis_Xrotation,pelvis_Yrotation,pelvis_Zrotation,spine_Xposition,spine_Yposition,spine_Zposition,spine_Xrotation,spine_Yrotation,spine_Zrotation,spine.001_Xrotation,spine.001_Yrotation,spine.001_Zrotation,neck_Xposition,neck_Yposition,neck_Zposition,neck_Xrotation,neck_Yrotation,neck_Zrotation,face_Xposition,face_Yposition,face_Zposition,face_Xrotation,face_Yrotation,face_Zrotation,shoulder.L_Xposition,shoulder.L_Yposition,shoulder.L_Zposition,shoulder.L_Yrotation,shoulder.L_Xrotation,shoulder.L_Zrotation,upper_arm.L_Xposition,upper_arm.L_Yposition,upper_arm.L_Zposition,upper_arm.L_Xrotation,upper_arm.L_Yrotation,upper_arm.L_Zrotation,forearm.L_Xposition,forearm.L_Yposition,forearm.L_Zposition,forearm.L_Xrotation,forearm.L_Yrotation,forearm.L_Zrotation,shoulder.R_Xposition,shoulder.R_Yposition,shoulder.R_Zposition,shoulder.R_Yrotation,shoulder.R_Xrotation,shoulder.R_Zrotation,upper_arm.R_Xposition,upper_arm.R_Yposition,upper_arm.R_Zposition,upper_arm.R_Xrotation,upper_arm.R_Yrotation,upper_arm.R_Zrotation,forearm.R_Xposition,forearm.R_Yposition,forearm.R_Zposition,forearm.R_Xrotation,forearm.R_Yrotation,forearm.R_Zrotation,pelvis.L_Xposition,pelvis.L_Yposition,pelvis.L_Zposition,pelvis.L_Yrotation,pelvis.L_Xrotation,pelvis.L_Zrotation,pelvis.R_Xposition,pelvis.R_Yposition,pelvis.R_Zposition,pelvis.R_Yrotation,pelvis.R_Xrotation,pelvis.R_Zrotation,thigh.L_Xposition,thigh.L_Yposition,thigh.L_Zposition,thigh.L_Xrotation,thigh.L_Yrotation,thigh.L_Zrotation,shin.L_Xposition,shin.L_Yposition,shin.L_Zposition,shin.L_Xrotation,shin.L_Yrotation,shin.L_Zrotation,foot.L_Xrotation,foot.L_Yrotation,foot.L_Zrotation,heel.02.L_Xrotation,heel.02.L_Yrotation,heel.02.L_Zrotation,thigh.R_Xposition,thigh.R_Yposition,thigh.R_Zposition,thigh.R_Xrotation,thigh.R_Yrotation,thigh.R_Zrotation,shin.R_Xposition,shin.R_Yposition,shin.R_Zposition,shin.R_Xrotation,shin.R_Yrotation,shin.R_Zrotation,foot.R_Xrotation,foot.R_Yrotation,foot.R_Zrotation,heel.02.R_Xrotation,heel.02.R_Yrotation,heel.02.R_Zrotation
-0.008659,0.136032,0.67108,-0.0,0.0,-0.453707,-0.0,-0.0,0.0,-18.739696,2.683433,0.588613,9.997863,0.172094,1.401857,0.0,0.024885,0.202672,12.376138,-4.554607,-5.212306,-0.0,0.002574,0.147443,0.294268,-0.0,1e-06,-0.0,0.024885,0.202672,-4.628103,0.022939,0.56763,0.127327,0.0,-0.0,0.387811,81.762385,-0.497375,0.221793,9.7e-05,0.000802,1.933523,13.758941,-14.683059,-0.0,0.024885,0.202672,-4.571936,0.022384,0.560742,-0.127327,0.0,-0.0,-9.659421,-72.877579,-12.97852,-0.220482,9.7e-05,0.000802,1.989928,-11.936136,17.882651,-0.0,-0.0,0.0,0.077959,-0.0,6.2e-05,-0.0,-0.0,0.0,0.077918,-0.0,0.0,0.082925,-0.0,-0.000113,-3.95389,4.020957,-0.068572,0.016954,0.0,-0.323508,-5.207357,-4.638042,-0.483091,7.470747,2.312485,-4.654889,-9.34291,44.303858,30.920895,-0.082925,-0.0,0.000113,-6.134814,-4.603401,0.07516,-0.016685,-0.0,-0.318367,-1.552538,2.489877,0.11498,4.789081,-1.069915,1.640367,-13.944067,-48.895282,-36.841689
-0.008646,0.136038,0.670748,-0.0,0.0,-0.489187,0.0,0.0,0.0,-18.731891,2.688186,0.589464,9.997313,0.192632,1.569031,-0.0,0.024885,0.202672,12.234634,-4.384009,-5.206541,-0.0,0.002574,0.147443,0.466834,-0.0,-0.0,-0.0,0.024885,0.202672,-4.737006,0.024023,0.580891,0.127326,0.0,-0.0,3.565919,81.672363,-4.170874,0.221793,9.7e-05,0.000802,1.944941,14.129331,-14.321371,-0.0,0.024885,0.202672,-4.680901,0.023462,0.574043,-0.127327,0.0,-0.0,-7.838297,-72.676751,-10.567632,-0.220482,9.7e-05,0.000802,1.960462,-12.172621,17.195899,0.0,0.0,0.0,0.073429,0.0,-5.2e-05,0.0,0.0,0.0,0.07347,0.0,-0.0,0.082925,0.0,-0.000106,-3.937719,4.007421,-0.068757,0.016954,-0.0,-0.323508,-5.241926,-4.612684,-0.485149,7.467689,2.307535,-4.640861,-9.381307,44.353534,30.973535,-0.082925,-0.0,0.000106,-6.166529,-4.638641,0.073645,-0.016685,0.0,-0.318367,-1.491179,2.54346,0.11113,4.745743,-1.075652,1.665029,-13.979951,-48.935051,-36.903481
-0.008613,0.136122,0.670432,-0.0,0.0,-0.570918,0.0,-0.0,-0.0,-18.710914,2.666425,0.584179,9.996661,0.215903,1.758637,-0.0,0.024885,0.202672,12.086827,-4.22248,-5.205675,-0.0,0.002574,0.147443,0.699804,0.0,-0.0,-0.0,0.024885,0.202672,-4.81537,0.024828,0.59055,0.127327,0.0,-0.0,6.750715,81.508657,-7.871703,0.221793,9.7e-05,0.000802,1.981726,14.561857,-14.111596,-0.0,0.024885,0.202672,-4.759257,0.024252,0.583663,-0.127327,0.0,-0.0,-6.38971,-72.588566,-8.622975,-0.220482,9.7e-05,0.000802,1.917999,-12.251092,16.660641,0.0,-0.0,-0.0,0.051355,-0.0,-0.0,0.0,-0.0,-0.0,0.051314,-0.0,-0.0,0.082925,0.0,-7.4e-05,-3.917297,3.9889,-0.069035,0.016954,0.0,-0.323508,-5.286025,-4.584661,-0.48795,7.471338,2.289743,-4.588389,-9.432793,44.419012,31.042312,-0.082925,0.0,7.4e-05,-6.212464,-4.676487,0.072135,-0.016685,-0.0,-0.318367,-1.429668,2.592477,0.107154,4.726625,-1.096967,1.726534,-13.985722,-48.947974,-36.930539
-0.008608,0.13642,0.670162,-0.0,0.0,-0.716324,-0.0,0.0,0.0,-18.676152,2.624138,0.574077,9.995901,0.239829,1.953629,0.0,0.024885,0.202672,11.981286,-4.080057,-5.15062,-0.0,0.002574,0.147443,0.904862,0.0,1e-06,-0.0,0.024885,0.202672,-4.869401,0.025395,0.597173,0.127327,0.0,-0.0,10.198722,81.304871,-11.902685,0.221793,9.7e-05,0.000802,2.012213,14.790336,-14.093283,-0.0,0.024885,0.202672,-4.813345,0.024815,0.590298,-0.127327,0.0,0.0,-5.416488,-72.603545,-7.301833,-0.220482,9.7e-05,0.000802,1.874789,-12.202624,16.321763,0.0,0.0,0.0,0.034552,-0.0,-3.1e-05,0.0,0.0,0.0,0.034594,0.0,0.0,0.082925,0.0,-5e-05,-3.916118,3.957531,-0.070089,0.016954,0.0,-0.323508,-5.310905,-4.556279,-0.488939,7.478529,2.253452,-4.481361,-9.510553,44.510318,31.132777,-0.082925,-0.0,5e-05,-6.291684,-4.721667,0.070565,-0.016685,-0.0,-0.318367,-1.359683,2.640724,0.102479,4.752706,-1.139319,1.835383,-13.955999,-48.940474,-36.945863
-0.00872,0.136999,0.669926,-0.0,0.0,-0.883666,-0.0,0.0,-0.0,-18.631453,2.578884,0.56312,9.99533,0.256078,2.08603,0.0,0.024885,0.202672,11.951556,-3.931798,-4.954937,-0.0,0.002574,0.147442,0.984286,-0.0,1e-06,-0.0,0.024885,0.202672,-4.907955,0.025796,0.601968,0.127326,0.0,0.0,13.566908,81.096585,-15.862892,0.221793,9.7e-05,0.000802,2.008813,14.65182,-14.224873,-0.0,0.024885,0.202672,-4.851948,0.025208,0.595065,-0.127327,0.0,0.0,-4.719781,-72.671621,-6.349232,-0.220482,9.7e-05,0.000802,1.840297,-12.136684,16.091309,0.0,0.0,-0.0,0.031505,-0.0,-2.1e-05,0.0,0.0,-0.0,0.031546,-0.0,0.0,0.082925,0.0,-4.6e-05,-3.963068,3.903544,-0.072801,0.016954,0.0,-0.323508,-5.281219,-4.519732,-0.484525,7.502377,2.211224,-4.354488,-9.585505,44.60175,31.227215,-0.082925,0.0,4.6e-05,-6.395413,-4.77201,0.068909,-0.016685,-0.0,-0.318367,-1.301466,2.689107,0.098638,4.849624,-1.189234,1.950407,-13.911406,-48.945378,-37.011221
-0.008966,0.13777,0.669735,-0.0,0.0,-1.006923,-0.0,0.0,-0.0,-18.584774,2.549432,0.555599,9.995248,0.258931,2.109315,-0.0,0.024885,0.202672,11.98864,-3.769173,-4.605058,-0.0,0.002574,0.147443,0.931123,0.0,-2e-06,-0.0,0.024885,0.202672,-4.939657,0.026128,0.605753,0.127327,0.0,0.0,16.339728,80.933753,-19.133848,0.221793,9.7e-05,0.000802,1.97943,14.290537,-14.412133,-0.0,0.024885,0.202672,-4.883547,0.02554,0.59888,-0.127327,-0.0,-0.0,-4.066293,-72.737109,-5.457364,-0.220482,9.7e-05,0.000802,1.820262,-12.141983,15.888743,-0.0,0.0,0.0,0.022527,-0.0,-5.2e-05,-0.0,0.0,0.0,0.022568,0.0,-0.0,0.082925,0.0,-3.3e-05,-4.060991,3.827498,-0.077303,0.016954,0.0,-0.323508,-5.192671,-4.465348,-0.473939,7.550789,2.182396,-4.262949,-9.614479,44.656713,31.301039,-0.082925,0.0,3.3e-05,-6.497739,-4.819586,0.067304,-0.016685,0.0,-0.318367,-1.272118,2.736803,0.09694,4.991135,-1.226473,2.022637,-13.886038,-48.987104,-37.1504
-0.009274,0.138641,0.669603,-0.0,0.0,-1.078099,-0.0,-0.0,-0.0,-18.535469,2.535727,0.551468,9.995385,0.254391,2.07244,0.0,0.024885,0.202672,12.056681,-3.624989,-4.19595,0.0,0.002574,0.147443,0.818249,-0.0,-0.0,-0.0,0.024885,0.202672,-4.970039,0.026446,0.609377,0.127326,0.0,0.0,18.581239,80.85345,-21.765986,0.221793,9.7e-05,0.000802,1.958885,14.015279,-14.576816,-0.0,0.024885,0.202672,-4.913938,0.025853,0.602564,-0.127327,0.0,0.0,-3.375754,-72.778104,-4.519188,-0.220482,9.7e-05,0.000802,1.811229,-12.209121,15.698676,0.0,0.0,-0.0,-0.015608,-0.0,-1e-05,0.0,0.0,-0.0,-0.015608,-0.0,0.0,0.082925,0.0,2.3e-05,-4.193721,3.742787,-0.082938,0.016954,-0.0,-0.323508,-5.062073,-4.396589,-0.458979,7.605372,2.168382,-4.21365,-9.596992,44.67639,31.356377,-0.082925,-0.0,-2.3e-05,-6.598264,-4.861383,0.06593,-0.016685,0.0,-0.318367,-1.24942,2.78092,0.095689,5.116107,-1.249787,2.060801,-13.88325,-49.044662,-37.304905
-0.009561,0.139636,0.669527,-0.0,0.0,-1.144263,-0.0,-0.0,0.0,-18.472986,2.518182,0.546213,9.995315,0.253097,2.061588,-0.0,0.024885,0.202672,12.126912,-3.515384,-3.829114,0.0,0.002574,0.147442,0.712318,0.0,-0.0,-0.0,0.024885,0.202672,-5.003389,0.026799,0.613493,0.127326,0.0,0.0,20.891558,80.833035,-24.453887,0.221793,9.7e-05,0.000802,1.963051,13.977694,-14.658315,-0.0,0.024885,0.202672,-4.947334,0.026208,0.606626,-0.127327,0.0,-0.0,-2.654375,-72.819372,-3.540404,-0.220482,9.7e-05,0.000802,1.795294,-12.237077,15.502928,0.0,0.0,0.0,-0.080224,-0.0,-1e-05,0.0,0.0,0.0,-0.080224,-0.0,0.0,0.082925,0.0,0.000116,-4.351499,3.663289,-0.089088,0.016954,-0.0,-0.323508,-4.899843,-4.327347,-0.441305,7.640817,2.154352,-4.167087,-9.568205,44.693199,31.417979,-0.082925,-0.0,-0.000116,-6.723537,-4.900618,0.064872,-0.016685,0.0,-0.318367,-1.194618,2.815239,0.091846,5.195619,-1.274396,2.111948,-13.869325,-49.074161,-37.398882
-0.009799,0.140769,0.669504,-0.0,0.0,-1.237483,-0.0,-0.0,-0.0,-18.394943,2.479688,0.536093,9.995263,0.257863,2.100648,-0.0,0.024885,0.202672,12.192175,-3.409467,-3.51125,-0.0,0.002574,0.147443,0.623239,0.0,-0.0,-0.0,0.024885,0.202672,-5.043532,0.027238,0.618484,0.127326,0.0,-0.0,23.564177,80.82337,-27.549959,0.221793,9.7e-05,0.000802,1.973232,14.079264,-14.617645,-0.0,0.024885,0.202672,-4.987423,0.026635,0.611619,-0.127327,-0.0,0.0,-1.924563,-72.889354,-2.550089,-0.220482,9.7e-05,0.000802,1.7539,-12.13264,15.258211,-0.0,0.0,-0.0,-0.149247,0.0,-7.2e-05,-0.0,0.0,-0.0,-0.149247,0.0,-0.0,0.082925,0.0,0.000216,-4.525239,3.595932,-0.095313,0.016954,-0.0,-0.323508,-4.718467,-4.270063,-0.422603,7.654942,2.130546,-4.095046,-9.549715,44.726937,31.500996,-0.082925,-0.0,-0.000216,-6.877466,-4.936269,0.06421,-0.016685,0.0,-0.318367,-1.111435,2.830103,0.085595,5.237879,-1.311127,2.203962,-13.811142,-49.054398,-37.414875
-0.009969,0.141884,0.669526,-0.0,0.0,-1.348854,-0.0,-0.0,0.0,-18.316353,2.421044,0.521673,9.995003,0.264791,2.15701,0.0,0.024885,0.202672,12.255611,-3.290228,-3.19051,-0.0,0.002574,0.147443,0.529873,0.0,-1e-06,-0.0,0.024885,0.202672,-5.087905,0.027723,0.623914,0.127327,0.0,0.0,26.110835,80.850233,-30.472728,0.221793,9.7e-05,0.000802,1.970005,14.153211,-14.500312,-0.0,0.024885,0.202672,-5.031799,0.027119,0.617069,-0.127327,0.0,-0.0,-1.286397,-72.972484,-1.685369,-0.220482,9.7e-05,0.000802,1.689576,-11.904137,14.966847,-0.0,-0.0,0.0,-0.211681,-0.0,-1e-05,-0.0,-0.0,0.0,-0.211722,0.0,0.0,0.082924,-0.0,0.000306,-4.685347,3.548352,-0.10064,0.016954,-0.0,-0.323508,-4.554776,-4.235941,-0.406576,7.664327,2.100156,-4.0044,-9.538527,44.774639,31.603087,-0.082924,-0.0,-0.000306,-7.020511,-4.958828,0.064159,-0.016685,-0.0,-0.318367,-1.05099,2.818662,0.080836,5.242732,-1.359536,2.335495,-13.705184,-48.995635,-37.384347
-0.010024,0.142774,0.669539,-0.0,0.0,-1.459039,0.0,0.0,-0.0,-18.253593,2.356336,0.506375,9.994816,0.270377,2.202692,-0.0,0.024885,0.202672,12.311967,-3.196964,-2.851718,0.0,0.002574,0.147443,0.427315,-0.0,-0.0,-0.0,0.024885,0.202672,-5.122253,0.028095,0.628132,0.127326,0.0,-0.0,27.95327,81.014185,-32.501226,0.221793,9.7e-05,0.000802,1.953776,14.112726,-14.414851,-0.0,0.024885,0.202672,-5.066137,0.027483,0.621215,-0.127327,0.0,0.0,-0.879317,-73.032255,-1.134948,-0.220482,9.7e-05,0.000802,1.623563,-11.642826,14.695085,0.0,-0.0,-0.0,-0.274568,0.0,-2.1e-05,0.0,-0.0,-0.0,-0.274609,-0.0,-0.0,0.082924,0.0,0.000397,-4.796219,3.53012,-0.103788,0.016954,-0.0,-0.323508,-4.450831,-4.234391,-0.397229,7.681877,2.07008,-3.913266,-9.533508,44.829383,31.712363,-0.082924,-0.0,-0.000397,-7.112402,-4.960265,0.064912,-0.016685,-0.0,-0.318367,-1.053455,2.784623,0.080713,5.209895,-1.413773,2.490248,-13.573019,-48.920328,-37.34172
-0.00996,0.1434,0.669488,-0.0,0.0,-1.555811,0.0,0.0,-0.0,-18.20701,2.300992,0.493501,9.994699,0.272716,2.221664,-0.0,0.024885,0.202672,12.35117,-3.175856,-2.531031,0.0,0.002574,0.147443,0.331758,-0.0,0.0,-0.0,0.024885,0.202672,-5.131677,0.028201,0.629314,0.127327,0.0,0.0,29.152248,81.346665,-33.687039,0.221793,9.7e-05,0.000802,1.928279,13.939434,-14.413338,-0.0,0.024885,0.202672,-5.075558,0.027587,0.622396,-0.127327,0.0,-0.0,-0.697525,-73.062609,-0.889457,-0.220482,9.7e-05,0.000802,1.574299,-11.439493,14.495944,0.0,0.0,-0.0,-0.340544,0.0,-7.3e-05,0.0,0.0,-0.0,-0.340502,-0.0,0.0,0.082924,0.0,0.000493,-4.85431,3.539454,-0.10465,0.016954,-0.0,-0.323508,-4.41174,-4.262705,-0.394821,7.711272,2.045095,-3.835134,-9.540533,44.887371,31.815704,-0.082924,0.0,-0.000493,-7.153713,-4.94541,0.066223,-0.016685,0.0,-0.318367,-1.109408,2.743205,0.084602,5.175952,-1.464707,2.635925,-13.440846,-48.849376,-37.311206
-0.009864,0.143901,0.669401,-0.0,0.0,-1.625974,-0.0,0.0,-0.0,-18.166778,2.263257,0.484574,9.994818,0.269111,2.192273,-0.0,0.024885,0.202672,12.369974,-3.217934,-2.257714,0.0,0.002574,0.147443,0.258389,-0.0,-0.0,-0.0,0.024885,0.202672,-5.11917,0.028061,0.627696,0.127326,0.0,-0.0,30.062258,81.753328,-34.489587,0.221793,9.7e-05,0.000802,1.896436,13.65812,-14.492739,-0.0,0.024885,0.202672,-5.063116,0.027448,0.620851,-0.127327,0.0,-0.0,-0.565963,-73.088577,-0.711883,-0.220482,9.7e-05,0.000802,1.545069,-11.328443,14.359491,0.0,0.0,0.0,-0.397583,0.0,-7.2e-05,0.0,0.0,0.0,-0.397583,0.0,0.0,0.082923,0.0,0.000575,-4.892995,3.559153,-0.104642,0.016954,-0.0,-0.323508,-4.399415,-4.302165,-0.395225,7.753985,2.028756,-3.780065,-9.555086,44.937823,31.897137,-0.082923,-0.0,-0.000575,-7.173876,-4.929429,0.067415,-0.016685,-0.0,-0.318367,-1.182892,2.711831,0.089884,5.189264,-1.502038,2.735521,-13.322752,-48.795011,-37.307842
-0.009846,0.144437,0.669345,-0.0,0.0,-1.661724,0.0,0.0,0.0,-18.125013,2.240534,0.478854,9.995202,0.25901,2.109883,0.0,0.024885,0.202672,12.367418,-3.274884,-2.015602,-0.0,0.002574,0.147443,0.202306,-0.0,0.0,-0.0,0.024885,0.202672,-5.107977,0.027942,0.626361,0.127327,0.0,-0.0,30.471414,82.124207,-34.739281,0.221793,9.7e-05,0.000802,1.882176,13.384801,-14.719619,-0.0,0.024885,0.202672,-5.051814,0.027334,0.619504,-0.127327,0.0,-0.0,-0.350489,-73.123643,-0.42151,-0.220482,9.7e-05,0.000802,1.524824,-11.271557,14.232813,0.0,0.0,0.0,-0.434237,-0.0,-4.2e-05,0.0,0.0,0.0,-0.434237,-0.0,0.0,0.082923,0.0,0.000629,-4.949354,3.570958,-0.105338,0.016954,-0.0,-0.323508,-4.368318,-4.333095,-0.393602,7.810911,2.022401,-3.75193,-9.565284,44.971239,31.950669,-0.082923,-0.0,-0.000628,-7.197807,-4.926755,0.067809,-0.016685,0.0,-0.318367,-1.248542,2.69993,0.094743,5.254647,-1.52255,2.779649,-13.217997,-48.756295,-37.329579
-0.009958,0.145075,0.669318,-0.0,0.0,-1.669359,0.0,0.0,-0.0,-18.076845,2.226204,0.474812,9.99568,0.246776,2.010262,0.0,0.024885,0.202672,12.333101,-3.323335,-1.771634,0.0,0.002574,0.147443,0.144502,-0.0,0.0,-0.0,0.024885,0.202672,-5.123351,0.028108,0.628209,0.127326,-0.0,-0.0,29.647088,82.408124,-33.655825,0.221793,9.7e-05,0.000802,1.923802,13.327225,-15.162311,-0.0,0.024885,0.202672,-5.067299,0.027495,0.621364,-0.127327,0.0,-0.0,-0.083562,-73.13716,-0.062357,-0.220482,9.7e-05,0.000802,1.492856,-11.178878,14.034218,0.0,0.0,0.0,-0.447993,0.0,-0.0,0.0,0.0,0.0,-0.448034,-0.0,-0.0,0.082922,0.0,0.000648,-5.039046,3.567313,-0.10741,0.016954,0.0,-0.323508,-4.294524,-4.3463,-0.387439,7.87572,2.024261,-3.746641,-9.572194,44.990596,31.980595,-0.082922,-0.0,-0.000649,-7.231884,-4.941767,0.067179,-0.016685,0.0,-0.318367,-1.302877,2.704528,0.098919,5.340495,-1.531487,2.788436,-13.12739,-48.728656,-37.363419
-0.010184,0.145792,0.669253,-0.0,0.0,-1.6458,-0.0,0.0,0.0,-18.02002,2.221274,0.472608,9.995951,0.237118,1.931521,-0.0,0.024885,0.202672,12.255069,-3.386455,-1.529008,0.0,0.002574,0.147443,0.069349,-0.0,-0.0,-0.0,0.024885,0.202672,-5.175245,0.028678,0.634569,0.127326,0.0,0.0,27.554889,82.567712,-31.228967,0.221793,9.7e-05,0.000802,2.023702,13.613212,-15.646736,-0.0,0.024885,0.202672,-5.119132,0.028057,0.627679,-0.127327,0.0,-0.0,0.146106,-73.065662,0.246815,-0.220482,9.7e-05,0.000802,1.43202,-10.981352,13.677823,-0.0,0.0,0.0,-0.43539,-0.0,5.1e-05,-0.0,0.0,0.0,-0.435349,-0.0,0.0,0.082923,0.0,0.00063,-5.160272,3.549531,-0.1108,0.016954,-0.0,-0.323508,-4.179048,-4.340093,-0.376787,7.939219,2.03658,-3.772488,-9.582842,45.005165,31.997667,-0.082923,-0.0,-0.00063,-7.268298,-4.963843,0.066111,-0.016685,-0.0,-0.318367,-1.354327,2.712782,0.102923,5.424089,-1.530279,2.769747,-13.07243,-48.721768,-37.409219
-0.010464,0.146519,0.669138,-0.0,0.0,-1.566316,-0.0,0.0,-0.0,-17.962433,2.231734,0.473662,9.996252,0.229403,1.868744,-0.0,0.024885,0.202672,12.14339,-3.486965,-1.33681,0.0,0.002574,0.147443,-0.030201,-0.0,-0.0,-0.0,0.024885,0.202672,-5.253461,0.029546,0.644087,0.127326,-0.0,0.0,25.337915,82.585381,-28.736163,0.221793,9.7e-05,0.000802,2.11787,14.087042,-15.810073,-0.0,0.024885,0.202672,-5.197407,0.028919,0.63723,-0.127327,0.0,-0.0,0.343638,-72.866049,0.514541,-0.220482,9.7e-05,0.000802,1.344172,-10.686143,13.152458,0.0,0.0,-0.0,-0.391323,0.0,3.1e-05,0.0,0.0,-0.0,-0.391365,-0.0,0.0,0.082923,0.0,0.000566,-5.305767,3.523015,-0.115159,0.016954,-0.0,-0.323508,-4.033332,-4.316183,-0.3628,7.99102,2.065105,-3.848374,-9.593013,45.013703,32.003586,-0.082923,0.0,-0.000567,-7.296858,-4.972122,0.065842,-0.016685,-0.0,-0.318367,-1.406616,2.708587,0.106844,5.501495,-1.512176,2.705512,-13.077979,-48.751377,-37.478703
-0.010754,0.147187,0.66906,-0.0,0.0,-1.429518,-0.0,-0.0,0.0,-17.920606,2.253928,0.477514,9.996439,0.220499,1.795959,0.0,0.024885,0.202672,12.03802,-3.60308,-1.233424,0.0,0.002574,0.147442,-0.15844,-0.0,1e-06,-0.0,0.024885,0.202672,-5.338482,0.030511,0.654479,0.127326,0.0,0.0,23.846455,82.547474,-27.079221,0.221793,9.7e-05,0.000802,2.128962,14.387775,-15.512476,-0.0,0.024885,0.202672,-5.282319,0.029875,0.647631,-0.127327,0.0,-0.0,0.59439,-72.567092,0.857821,-0.220482,9.7e-05,0.000802,1.247331,-10.340289,12.565334,-0.0,0.0,0.0,-0.324235,-0.0,5.1e-05,-0.0,0.0,0.0,-0.324276,-0.0,0.0,0.082924,-0.0,0.000469,-5.463302,3.492088,-0.120062,0.016954,-0.0,-0.323508,-3.870933,-4.283131,-0.34707,8.020029,2.106501,-3.966346,-9.599416,45.014355,31.998268,-0.082924,-0.0,-0.000469,-7.316623,-4.95463,0.067143,-0.016685,0.0,-0.318367,-1.453602,2.680029,0.110054,5.570564,-1.477174,2.595913,-13.128946,-48.807087,-37.563131
-0.011082,0.147808,0.669089,-0.0,0.0,-1.285028,-0.0,-0.0,-0.0,-17.901426,2.276987,0.482002,9.996841,0.210431,1.714197,-0.0,0.024885,0.202672,11.983746,-3.695295,-1.191969,-0.0,0.002574,0.147443,-0.309764,-0.0,0.0,-0.0,0.024885,0.202672,-5.418162,0.031433,0.664299,0.127326,0.0,-0.0,22.397375,82.6065,-25.423832,0.221793,9.7e-05,0.000802,2.052833,14.289786,-15.014648,-0.0,0.024885,0.202672,-5.362044,0.030786,0.657391,-0.127327,0.0,0.0,0.932331,-72.247187,1.324484,-0.220482,9.7e-05,0.000802,1.15985,-9.976815,12.072557,0.0,-0.0,0.0,-0.252905,-0.0,-4.1e-05,0.0,-0.0,0.0,-0.252946,-0.0,-0.0,0.082924,0.0,0.000366,-5.622439,3.456137,-0.125332,0.016954,-0.0,-0.323508,-3.698392,-4.255832,-0.330711,8.015419,2.145782,-4.083578,-9.617979,45.017582,31.985369,-0.082924,-0.0,-0.000366,-7.335337,-4.923554,0.069315,-0.016685,-0.0,-0.318367,-1.496495,2.62541,0.112591,5.636629,-1.440148,2.480898,-13.170268,-48.852549,-37.632655
-0.011521,0.148498,0.66919,-0.0,0.0,-1.171938,-0.0,0.0,0.0,-17.886997,2.30167,0.486926,9.997087,0.20126,1.639324,-0.0,0.024885,0.202672,11.990736,-3.75833,-1.145433,0.0,0.002574,0.147443,-0.465196,-0.0,0.0,-0.0,0.024885,0.202672,-5.495139,0.032335,0.67368,0.127326,0.0,-0.0,19.767075,82.823653,-22.379262,0.221793,9.7e-05,0.000802,1.947033,13.878716,-14.646945,-0.0,0.024885,0.202672,-5.43898,0.031678,0.666854,-0.127327,0.0,-0.0,1.275331,-71.966486,1.802264,-0.220482,9.7e-05,0.000802,1.094637,-9.637551,11.782029,0.0,-0.0,0.0,-0.188783,-0.0,-5.1e-05,0.0,-0.0,0.0,-0.188742,-0.0,0.0,0.082925,-0.0,0.000273,-5.791078,3.414036,-0.13123,0.016954,0.0,-0.323508,-3.509142,-4.243322,-0.313396,7.979851,2.176323,-4.179631,-9.658991,45.028179,31.963591,-0.082925,-0.0,-0.000273,-7.361064,-4.904038,0.070817,-0.016685,-0.0,-0.318367,-1.549363,2.558,0.115662,5.717381,-1.412057,2.387376,-13.17006,-48.871434,-37.681699
-0.01207,0.149379,0.669304,-0.0,0.0,-1.059917,-0.0,-0.0,-0.0,-17.851562,2.339584,0.494193,9.997385,0.191971,1.563676,0.0,0.024885,0.202672,12.023652,-3.810904,-1.078301,-0.0,0.002574,0.147443,-0.607098,-0.0,-0.0,-0.0,0.024885,0.202672,-5.570836,0.033231,0.682957,0.127326,0.0,0.0,15.954446,83.082708,-18.009769,0.221793,9.7e-05,0.000802,1.84757,13.353719,-14.45547,-0.0,0.024885,0.202672,-5.514672,0.032563,0.676085,-0.127327,0.0,-0.0,1.509842,-71.746336,2.132765,-0.220482,9.7e-05,0.000802,1.063559,-9.402132,11.749549,-0.0,-0.0,0.0,-0.139322,-0.0,0.0,-0.0,-0.0,0.0,-0.139281,-0.0,0.0,0.082925,-0.0,0.000202,-5.991477,3.373385,-0.137908,0.016954,0.0,-0.323508,-3.292092,-4.242592,-0.293981,7.934122,2.211506,-4.290776,-9.696564,45.029112,31.926712,-0.082925,0.0,-0.000202,-7.401606,-4.90827,0.070935,-0.016685,0.0,-0.318367,-1.610066,2.502668,0.119421,5.815308,-1.38431,2.291012,-13.15616,-48.890019,-37.745746
