pelvis_Xposition,pelvis_Yposition,pelvis_Zposition,pelvis_Xrotation,pelvis_Yrotation,pelvis_Zrotation,spine_Xposition,spine_Yposition,spine_Zposition,spine_Xrotation,spine_Yrotation,spine_Zrotation,spine.001_Xrotation,spine.001_Yrotation,spine.001_Zrotation,neck_Xposition,neck_Yposition,neck_Zposition,neck_Xrotation,neck_Yrotation,neck_Zrotation,face_Xposition,face_Yposition,face_Zposition,face_Xrotation,face_Yrotation,face_Zrotation,shoulder.L_Xposition,shoulder.L_Yposition,shoulder.L_Zposition,shoulder.L_Yrotation,shoulder.L_Xrotation,shoulder.L_Zrotation,upper_arm.L_Xposition,upper_arm.L_Yposition,upper_arm.L_Zposition,upper_arm.L_Xrotation,upper_arm.L_Yrotation,upper_arm.L_Zrotation,forearm.L_Xposition,forearm.L_Yposition,forearm.L_Zposition,forearm.L_Xrotation,forearm.L_Yrotation,forearm.L_Zrotation,shoulder.R_Xposition,shoulder.R_Yposition,shoulder.R_Zposition,shoulder.R_Yrotation,shoulder.R_Xrotation,shoulder.R_Zrotation,upper_arm.R_Xposition,upper_arm.R_Yposition,upper_arm.R_Zposition,upper_arm.R_Xrotation,upper_arm.R_Yrotation,upper_arm.R_Zrotation,forearm.R_Xposition,forearm.R_Yposition,forearm.R_Zposition,forearm.R_Xrotation,forearm.R_Yrotation,forearm.R_Zrotation,pelvis.L_Xposition,pelvis.L_Yposition,pelvis.L_Zposition,pelvis.L_Yrotation,pelvis.L_Xrotation,pelvis.L_Zrotation,pelvis.R_Xposition,pelvis.R_Yposition,pelvis.R_Zposition,pelvis.R_Yrotation,pelvis.R_Xrotation,pelvis.R_Zrotation,thigh.L_Xposition,thigh.L_Yposition,thigh.L_Zposition,thigh.L_Xrotation,thigh.L_Yrotation,thigh.L_Zrotation,shin.L_Xposition,shin.L_Yposition,shin.L_Zposition,shin.L_Xrotation,shin.L_Yrotation,shin.L_Zrotation,foot.L_Xrotation,foot.L_Yrotation,foot.L_Zrotation,heel.02.L_Xrotation,heel.02.L_Yrotation,heel.02.L_Zrotation,thigh.R_Xposition,thigh.R_Yposition,thigh.R_Zposition,thigh.R_Xrotation,thigh.R_Yrotation,thigh.R_Zrotation,shin.R_Xposition,shin.R_Yposition,shin.R_Zposition,shin.R_Xrotation,shin.R_Yrotation,shin.R_Zrotation,foot.R_Xrotation,foot.R_Yrotation,foot.R_Zrotation,heel.02.R_Xrotation,heel.02.R_Yrotation,heel.02.R_Zrotation
-0.001079,0.082643,0.721166,-0.0,0.0,-70.415815,0.0,-0.0,0.0,-7.715076,3.784481,0.455294,9.225241,-3.207385,-27.154498,-0.0,0.032611,0.265599,19.80245,-13.272512,-42.563785,0.0,0.003636,0.208292,-9.802154,5e-06,2e-06,-0.0,0.032612,0.265599,-1.344173,0.001937,0.165043,0.167939,-0.0,0.0,47.506578,75.718343,-58.993703,0.279234,0.000115,0.00095,2.079652,12.498231,-17.712769,-0.0,0.032612,0.265599,-1.293702,0.001795,0.158856,-0.167939,-0.0,0.0,64.352171,-78.522559,75.143644,-0.275579,0.000115,0.00095,1.358448,-8.427302,17.592706,0.0,-0.0,0.0,-4.799999,-2e-06,-1.4e-05,0.0,-0.0,0.0,-4.799992,1e-06,0.0,0.101166,-0.0,0.008495,3.267478,6.151449,-0.004344,0.018156,0.0,-0.346438,4.782764,-3.068823,0.378458,2.952874,-10.03994,25.549702,-28.279562,51.882192,30.527817,-0.101166,-0.0,-0.008495,-13.915135,-4.269772,0.21199,-0.018323,-0.0,-0.349626,8.67291,-3.094274,-0.221012,12.491752,-13.201466,40.482651,-3.187247,-36.877356,-32.005327
-0.003297,0.082326,0.720356,-0.0,0.0,-67.266749,-0.0,-0.0,0.0,-7.734561,3.969533,0.478255,9.08002,-3.475361,-29.643977,-0.0,0.032611,0.265599,19.455092,-13.09985,-43.167318,0.0,0.003636,0.208292,-9.497451,-1e-06,0.0,-0.0,0.032611,0.265599,-1.216643,0.001587,0.14933,0.167939,-0.0,0.0,47.853945,76.24491,-58.934588,0.279234,0.000115,0.00095,1.931082,12.167928,-16.842862,-0.0,0.032611,0.265599,-1.166211,0.001459,0.143138,-0.167939,0.0,-0.0,60.920233,-78.187259,71.765597,-0.275579,0.000115,0.00095,1.437746,-9.149965,16.993905,-0.0,-0.0,0.0,-4.873426,0.0,2e-05,-0.0,-0.0,0.0,-4.873417,1e-06,-3e-06,0.101155,-0.0,0.008625,4.063472,5.269475,0.026041,0.018156,0.0,-0.346438,5.382907,-4.153129,0.476727,4.507209,-12.686108,33.242203,-39.881365,57.515111,39.219786,-0.101155,-0.0,-0.008625,-13.83882,-3.494211,0.305117,-0.018323,0.0,-0.349626,8.748213,-3.986066,-0.154626,11.245807,-12.729693,37.861634,-3.287295,-37.238707,-32.520436
-0.00472,0.081696,0.720152,-0.0,0.0,-63.796596,0.0,-0.0,-0.0,-7.569239,4.132564,0.491865,8.932638,-3.722004,-31.992418,-0.0,0.032611,0.265599,18.695917,-13.273644,-44.249309,0.0,0.003636,0.208292,-9.1704,2e-06,3e-06,-0.0,0.032612,0.265599,-1.163158,0.001451,0.142834,0.167939,0.0,-0.0,47.106527,76.584937,-57.776126,0.279234,0.000115,0.00095,1.890179,12.394016,-16.09942,-0.0,0.032612,0.265599,-1.112768,0.001328,0.136634,-0.167939,0.0,-0.0,58.830257,-77.615374,70.031494,-0.275579,0.000115,0.00095,1.483587,-9.817751,16.190364,0.0,-0.0,0.0,-4.841522,0.0,1.7e-05,0.0,-0.0,0.0,-4.841548,1e-06,-2e-06,0.10116,0.0,0.008568,4.643252,4.458502,0.062753,0.018156,0.0,-0.346438,5.414407,-4.806285,0.510246,5.35339,-13.551465,36.187264,-49.260643,60.567556,48.571097,-0.10116,0.0,-0.008569,-13.64197,-2.701368,0.395647,-0.018323,-0.0,-0.349626,8.561514,-4.839683,-0.087236,9.780111,-12.188405,35.028721,-3.755381,-37.477077,-32.307498
-0.005388,0.080929,0.720615,-0.0,0.0,-61.569524,0.0,-0.0,0.0,-7.444684,4.119181,0.485726,8.889548,-3.78987,-32.649858,0.0,0.032611,0.265599,17.753438,-13.50533,-45.768722,-0.0,0.003636,0.208292,-8.807881,0.0,5e-06,0.0,0.032611,0.265599,-1.145791,0.001406,0.140651,0.167939,-0.0,-0.0,45.218762,76.576741,-55.597142,0.279234,0.000115,0.00095,1.94331,13.173688,-15.458019,0.0,0.032611,0.265599,-1.095319,0.001287,0.134451,-0.167939,0.0,0.0,58.897117,-77.322652,70.385052,-0.275579,0.000115,0.00095,1.490275,-9.867902,16.173717,-0.0,-0.0,0.0,-4.688136,1e-06,3.4e-05,-0.0,-0.0,0.0,-4.688165,1e-06,0.0,0.101182,0.0,0.008298,4.731815,4.241148,0.072955,0.018156,-0.0,-0.346438,5.121182,-4.767195,0.480833,4.652237,-12.622826,33.244829,-48.949821,60.52581,49.611964,-0.101183,0.0,-0.008298,-13.323528,-2.32449,0.430345,-0.018323,0.0,-0.349626,8.121005,-5.163882,-0.059638,8.700692,-11.870684,33.313196,-4.212165,-37.644376,-31.977221
-0.006476,0.08051,0.721081,-0.0,0.0,-60.019324,-0.0,-0.0,-0.0,-7.504249,4.097511,0.485327,8.91177,-3.755029,-32.312078,0.0,0.032611,0.265599,17.094445,-13.644497,-47.527383,0.0,0.003636,0.208292,-8.48286,-2e-06,2e-06,0.0,0.032611,0.265599,-1.171534,0.001472,0.143823,0.167939,-0.0,-0.0,42.853471,76.363892,-53.011618,0.279234,0.000115,0.00095,1.980271,13.897126,-14.824862,0.0,0.032611,0.2656,-1.121102,0.001347,0.137642,-0.16794,0.0,-0.0,59.947068,-77.554332,71.314203,-0.275579,0.000115,0.00095,1.441963,-9.349746,16.61987,-0.0,-0.0,0.0,-4.460517,4e-06,0.000111,-0.0,-0.0,0.0,-4.46051,1e-06,2e-06,0.101215,-0.0,0.007896,4.617408,4.277925,0.069703,0.018156,0.0,-0.346438,4.896285,-4.567971,0.451225,3.592909,-11.355867,29.216011,-45.383021,59.592192,47.144691,-0.101215,0.0,-0.007896,-12.867492,-2.301832,0.418041,-0.018323,0.0,-0.349626,7.533396,-5.032965,-0.063956,7.926919,-11.661243,32.193192,-4.544602,-37.969804,-32.120119
-0.008371,0.080816,0.720916,-0.0,0.0,-58.440055,-0.0,-0.0,-0.0,-7.689742,4.24094,0.509301,8.932153,-3.722766,-32.000112,0.0,0.032611,0.265599,16.937942,-13.802451,-49.165344,-0.0,0.003636,0.208292,-8.311724,-3e-06,-3e-06,0.0,0.032611,0.2656,-1.298617,0.001806,0.159419,0.167939,-0.0,-0.0,40.639858,76.293254,-50.459491,0.279234,0.000115,0.00095,1.898898,13.768816,-14.297447,0.0,0.032611,0.2656,-1.248186,0.001669,0.153221,-0.167939,0.0,0.0,59.885903,-77.982606,70.835906,-0.275579,0.000115,0.00095,1.376282,-8.920422,16.687042,-0.0,0.0,0.0,-4.220015,-3e-06,-5.3e-05,-0.0,0.0,0.0,-4.220008,1e-06,-2e-06,0.101247,0.0,0.007471,4.566053,4.123669,0.075093,0.018156,-0.0,-0.346438,4.795839,-4.487818,0.438606,2.723769,-11.048042,27.700524,-44.236441,59.290878,46.822019,-0.101247,0.0,-0.007471,-12.393068,-2.491556,0.38191,-0.018323,-0.0,-0.349626,7.028628,-4.649846,-0.083273,7.284698,-11.401155,31.050303,-4.71851,-38.400655,-32.70075
-0.01011,0.081895,0.720149,-0.0,0.0,-57.123368,-0.0,0.0,-0.0,-7.841975,4.498089,0.546276,8.945813,-3.700595,-31.786669,-0.0,0.032611,0.265599,17.064907,-14.053796,-50.406881,0.0,0.003636,0.208292,-8.283352,-2e-06,5e-06,-0.0,0.032611,0.265599,-1.533107,0.002517,0.188143,0.167939,0.0,0.0,38.619594,76.500345,-47.904191,0.279234,0.000115,0.00095,1.699362,12.575485,-14.047451,0.0,0.032611,0.265599,-1.482635,0.002353,0.181955,-0.167939,0.0,0.0,57.906904,-78.152233,68.507815,-0.275579,0.000115,0.00095,1.353285,-9.028935,16.144933,-0.0,0.0,0.0,-4.031991,-4e-06,-6.5e-05,-0.0,0.0,0.0,-4.031985,0.0,-5e-06,0.101271,0.0,0.007138,4.569563,3.84402,0.086327,0.018156,-0.0,-0.346438,4.708414,-4.427639,0.428143,1.962905,-11.586148,28.250134,-44.597631,59.443041,47.970789,-0.101271,0.0,-0.007138,-12.151837,-2.861886,0.334989,-0.018323,0.0,-0.349626,6.85139,-4.097664,-0.114311,6.685047,-11.185265,30.091317,-4.653949,-38.676878,-33.331443
-0.010671,0.083308,0.719297,-0.0,0.0,-56.573231,-0.0,0.0,0.0,-7.882183,4.688971,0.571154,8.974991,-3.653365,-31.333551,-0.0,0.032612,0.2656,17.139482,-14.287449,-51.250714,0.0,0.003636,0.208292,-8.274551,0.0,1e-06,-0.0,0.032612,0.2656,-1.780219,0.003396,0.218566,0.167939,-0.0,0.0,36.526305,76.754599,-45.225063,0.279234,0.000115,0.00095,1.445288,10.851665,-13.948275,-0.0,0.032612,0.2656,-1.729788,0.003206,0.212367,-0.167939,0.0,0.0,55.490516,-78.023047,65.963617,-0.275579,0.000115,0.00095,1.34378,-9.393891,15.279844,-0.0,-0.0,0.0,-3.924087,-4e-06,-7.7e-05,-0.0,-0.0,0.0,-3.924048,0.0,0.0,0.101284,0.0,0.006948,4.557465,3.729746,0.090663,0.018156,0.0,-0.346438,4.575017,-4.360527,0.413332,1.410346,-12.217788,29.168699,-44.419066,59.425248,48.43979,-0.101284,-0.0,-0.006948,-12.248705,-3.31526,0.288996,-0.018323,-0.0,-0.349626,7.031023,-3.511904,-0.153371,6.129726,-11.144932,29.670823,-4.351503,-38.644855,-33.694307
-0.010026,0.084361,0.718679,-0.0,0.0,-56.611132,0.0,-0.0,-0.0,-7.839396,4.727446,0.574055,9.014797,-3.587462,-30.703869,0.0,0.032611,0.2656,17.039473,-14.394566,-51.88198,-0.0,0.003636,0.208292,-8.225838,-3e-06,-9e-06,-0.0,0.032611,0.2656,-1.933377,0.004005,0.23732,0.167939,-0.0,0.0,34.264805,76.790922,-42.496313,0.279234,0.000115,0.00095,1.19909,9.248063,-13.683913,-0.0,0.032611,0.2656,-1.882988,0.003799,0.231145,-0.167939,0.0,0.0,54.09683,-77.951289,64.481514,-0.275579,0.000115,0.00095,1.281492,-9.460923,14.362508,0.0,-0.0,0.0,-3.850248,0.0,1.9e-05,0.0,-0.0,0.0,-3.850242,0.0,-2e-06,0.101293,0.0,0.006817,4.548881,3.846915,0.085827,0.018156,0.0,-0.346438,4.388738,-4.397163,0.397888,1.246813,-12.573186,29.806034,-43.630996,59.223805,48.244946,-0.101293,-0.0,-0.006817,-12.534487,-3.654885,0.258445,-0.018323,-0.0,-0.349626,7.383606,-3.112551,-0.186876,5.792395,-11.192727,29.619501,-3.960417,-38.43635,-33.834858
-0.008925,0.084771,0.718067,-0.0,0.0,-56.657539,0.0,-0.0,-0.0,-7.763083,4.673384,0.564323,9.043211,-3.539199,-30.247008,-0.0,0.032611,0.2656,16.846651,-14.410099,-52.416521,-0.0,0.003636,0.208292,-8.169285,-0.0,-1.7e-05,-0.0,0.032611,0.2656,-1.976516,0.004186,0.242621,0.167939,-0.0,-0.0,31.977993,76.639347,-39.845322,0.279234,0.000115,0.00095,0.995382,7.986429,-13.236197,-0.0,0.032611,0.2656,-1.926045,0.003975,0.236426,-0.167939,0.0,0.0,53.675219,-78.163189,63.818644,-0.275579,0.000115,0.00095,1.167081,-9.095267,13.54752,0.0,0.0,0.0,-3.722983,-3e-06,-6.8e-05,0.0,0.0,0.0,-3.722977,0.0,-3e-06,0.101308,-0.0,0.006592,4.576519,4.039806,0.078623,0.018156,0.0,-0.346438,4.167238,-4.539831,0.382951,1.407328,-12.671386,30.169898,-42.907276,59.055749,48.377526,-0.101308,0.0,-0.006592,-12.805062,-3.784696,0.249481,-0.018323,0.0,-0.349626,7.723347,-2.987822,-0.203928,5.877616,-11.136853,29.511806,-3.611143,-38.274884,-34.008287
-0.008132,0.084892,0.717028,-0.0,0.0,-56.466496,0.0,0.0,0.0,-7.685255,4.624614,0.555236,9.054096,-3.520418,-30.069218,-0.0,0.032611,0.2656,16.671402,-14.405272,-52.777432,-0.0,0.003636,0.208292,-8.095217,-2e-06,9e-06,-0.0,0.032611,0.2656,-1.975318,0.004181,0.242495,0.16794,0.0,-0.0,29.849965,76.519866,-37.340012,0.279234,0.000115,0.00095,0.837407,6.945947,-12.906057,-0.0,0.032611,0.2656,-1.924928,0.00397,0.236286,-0.167939,0.0,0.0,53.596426,-78.541602,63.387536,-0.275579,0.000115,0.00095,1.065622,-8.630454,13.01792,0.0,0.0,0.0,-3.501365,-1e-06,0.0,0.0,0.0,0.0,-3.501394,0.0,-5e-06,0.101333,0.0,0.0062,4.6272,4.168441,0.074287,0.018156,0.0,-0.346438,3.95644,-4.653469,0.367457,1.657197,-12.675346,30.410376,-42.432048,58.978813,48.971101,-0.101333,0.0,-0.0062,-12.982379,-3.817173,0.249256,-0.018323,0.0,-0.349626,7.983821,-2.992961,-0.210477,6.290102,-10.952401,29.222432,-3.31538,-38.191484,-34.256066
-0.007953,0.085218,0.715467,-0.0,0.0,-56.240512,-0.0,0.0,0.0,-7.62639,4.619836,0.552252,9.060447,-3.509396,-29.9653,-0.0,0.032611,0.265599,16.55559,-14.35829,-52.82482,0.0,0.003636,0.208292,-7.930912,-2e-06,3e-06,-0.0,0.032611,0.2656,-1.993081,0.004256,0.244676,0.16794,-0.0,0.0,27.981256,76.542904,-35.046418,0.279234,0.000115,0.00095,0.715985,6.028027,-12.879158,-0.0,0.032611,0.2656,-1.94269,0.004043,0.238468,-0.167939,0.0,0.0,53.52977,-78.884259,63.004131,-0.275579,0.000115,0.00095,1.032627,-8.423199,12.937342,-0.0,0.0,0.0,-3.243381,-2e-06,-7.2e-05,-0.0,0.0,0.0,-3.243342,0.0,-5e-06,0.10136,0.0,0.005744,4.680972,4.209596,0.073468,0.018156,0.0,-0.346438,3.795516,-4.663143,0.35283,1.904984,-12.791878,30.901801,-42.206259,58.964176,49.566375,-0.10136,0.0,-0.005744,-13.10135,-3.927447,0.238878,-0.018323,0.0,-0.349626,8.191079,-2.919859,-0.221196,6.676651,-10.794324,28.986233,-3.033632,-38.043836,-34.361657
-0.008192,0.085884,0.713776,-0.0,0.0,-56.179501,0.0,0.0,0.0,-7.589395,4.639388,0.553074,9.072542,-3.488261,-29.765794,-0.0,0.032611,0.265599,16.481875,-14.215359,-52.576351,-0.0,0.003636,0.208292,-7.68217,1e-06,-1e-06,-0.0,0.032611,0.2656,-2.042392,0.004469,0.250667,0.167939,-0.0,0.0,26.401965,76.640754,-33.057757,0.279234,0.000115,0.00095,0.627447,5.300218,-13.034228,0.0,0.032611,0.2656,-1.992001,0.004251,0.244485,-0.167939,0.0,-0.0,53.400724,-79.125897,62.643941,-0.275579,0.000115,0.00095,1.074982,-8.587769,13.22946,-0.0,-0.0,0.0,-3.054379,-2e-06,-8.7e-05,-0.0,-0.0,0.0,-3.054341,0.0,0.0,0.101378,-0.0,0.00541,4.751219,4.203698,0.074811,0.018156,-0.0,-0.346438,3.655654,-4.639702,0.339078,2.219948,-13.084636,31.855511,-42.300506,59.015375,50.000953,-0.101378,-0.0,-0.005409,-13.208207,-4.155686,0.21436,-0.018323,0.0,-0.349626,8.385781,-2.703185,-0.242356,6.820204,-10.771739,28.999286,-2.77143,-37.767411,-34.200916
-0.008407,0.086708,0.712481,-0.0,0.0,-56.250873,0.0,-0.0,-0.0,-7.554088,4.656509,0.553661,9.090182,-3.457487,-29.476583,-0.0,0.032611,0.265599,16.415514,-14.034833,-52.241214,-0.0,0.003636,0.208292,-7.494936,-1e-06,7e-06,-0.0,0.032612,0.2656,-2.109207,0.004766,0.25892,0.167939,0.0,-0.0,25.154386,76.718543,-31.485693,0.279234,0.000115,0.00095,0.578462,4.895055,-13.150708,-0.0,0.032612,0.2656,-2.058735,0.004539,0.252739,-0.167939,0.0,-0.0,53.154462,-79.299125,62.216514,-0.275579,0.000115,0.00095,1.161825,-9.049915,13.560352,0.0,-0.0,0.0,-2.985628,2e-06,5.8e-05,0.0,-0.0,0.0,-2.985589,0.0,0.0,0.101384,0.0,0.005288,4.858033,4.191762,0.077006,0.018156,-0.0,-0.346438,3.463958,-4.679054,0.322462,2.615258,-13.380582,32.9053,-42.682883,59.138756,50.52797,-0.101384,0.0,-0.005288,-13.319685,-4.396368,0.188016,-0.018323,-0.0,-0.349626,8.579215,-2.447334,-0.267164,6.826748,-10.830529,29.169149,-2.590162,-37.462047,-33.883459
-0.008311,0.087456,0.711797,-0.0,0.0,-56.360108,0.0,0.0,-0.0,-7.502148,4.664462,0.552468,9.110514,-3.421438,-29.138335,-0.0,0.032611,0.265599,16.347682,-13.956701,-52.025759,0.0,0.003636,0.208292,-7.508727,0.0,8e-06,-0.0,0.032611,0.2656,-2.178968,0.005086,0.267486,0.16794,0.0,-0.0,24.286056,76.757222,-30.399253,0.279234,0.000115,0.00095,0.573265,4.860388,-13.135006,0.0,0.032612,0.2656,-2.128538,0.004854,0.261284,-0.167939,0.0,-0.0,52.820547,-79.440434,61.721605,-0.275579,0.000115,0.00095,1.246651,-9.622602,13.638253,-0.0,0.0,0.0,-2.998462,-0.0,3e-06,0.0,0.0,0.0,-2.998458,0.0,0.0,0.101383,0.0,0.005311,4.995103,4.191525,0.079189,0.018156,0.0,-0.346438,3.192043,-4.77244,0.299726,3.008274,-13.514158,33.600945,-43.240241,59.317563,51.363528,-0.101383,-0.0,-0.005311,-13.449641,-4.537849,0.173137,-0.018323,-0.0,-0.349626,8.767389,-2.296681,-0.284596,6.92243,-10.851929,29.281653,-2.520595,-37.231966,-33.55856
-0.007968,0.088044,0.711549,-0.0,0.0,-56.488632,0.0,-0.0,-0.0,-7.441018,4.666993,0.55024,9.132871,-3.380861,-28.759895,0.0,0.032611,0.265599,16.304903,-14.014606,-51.978221,-0.0,0.003636,0.208292,-7.701713,-2e-06,1e-05,-0.0,0.032611,0.2656,-2.235033,0.005352,0.274311,0.167939,0.0,0.0,23.756363,76.781879,-29.735645,0.279234,0.000115,0.00095,0.599566,5.078783,-13.067435,0.0,0.032611,0.265599,-2.18456,0.005114,0.268145,-0.167939,0.0,0.0,52.501625,-79.570269,61.254079,-0.275579,0.000115,0.00095,1.292738,-10.077051,13.441033,-0.0,0.0,0.0,-3.032585,-1e-06,1.5e-05,-0.0,0.0,0.0,-3.032547,0.0,0.0,0.10138,0.0,0.005371,5.131424,4.18903,0.08147,0.018156,0.0,-0.346438,2.889429,-4.823401,0.272579,3.358275,-13.531957,33.999876,-43.828337,59.503823,52.326783,-0.10138,0.0,-0.005371,-13.624417,-4.577845,0.170615,-0.018323,-0.0,-0.349626,8.970338,-2.286128,-0.292032,7.155464,-10.800222,29.261808,-2.516461,-37.066293,-33.26491
-0.007595,0.088643,0.711458,-0.0,0.0,-56.625857,-0.0,0.0,-0.0,-7.380794,4.668432,0.547927,9.155268,-3.339754,-28.377343,-0.0,0.032611,0.265599,16.308861,-14.068959,-52.049491,-0.0,0.003636,0.208292,-7.927417,2e-06,6e-06,-0.0,0.032611,0.265599,-2.264605,0.005496,0.277953,0.167939,-0.0,-0.0,23.472235,76.798913,-29.377716,0.279234,0.000115,0.00095,0.636844,5.349531,-13.103084,-0.0,0.032611,0.2656,-2.214215,0.005253,0.271742,-0.167939,0.0,0.0,52.103244,-79.67247,60.72379,-0.275579,0.000115,0.00095,1.301429,-10.349337,13.113242,-0.0,0.0,0.0,-3.076209,-0.0,-5e-06,0.0,-0.0,0.0,-3.076204,0.0,-2e-06,0.101376,0.0,0.005448,5.227321,4.15054,0.084753,0.018156,0.0,-0.346438,2.631473,-4.76698,0.246947,3.665622,-13.54548,34.349834,-44.234378,59.628241,52.995325,-0.101376,0.0,-0.005448,-13.864395,-4.611685,0.169518,-0.018323,0.0,-0.349626,9.235931,-2.310953,-0.298716,7.342834,-10.73919,29.189698,-2.516181,-36.899411,-32.96599
-0.007274,0.089592,0.711336,-0.0,0.0,-56.715459,0.0,-0.0,0.0,-7.300566,4.681179,0.546091,9.174781,-3.303621,-28.04233,-0.0,0.032611,0.2656,16.338567,-13.977604,-52.158453,0.0,0.003636,0.208292,-8.070464,2e-06,2e-06,-0.0,0.032611,0.2656,-2.287556,0.005606,0.280782,0.167939,-0.0,0.0,23.485867,76.784966,-29.401499,0.279234,0.000115,0.00095,0.672764,5.558742,-13.289683,-0.0,0.032611,0.2656,-2.237085,0.005362,0.274578,-0.167939,0.0,0.0,51.287573,-79.689265,59.80683,-0.275579,0.000115,0.00095,1.313327,-10.652629,12.793457,0.0,-0.0,0.0,-3.132704,-0.0,-2e-06,0.0,-0.0,0.0,-3.132733,0.0,3e-06,0.10137,-0.0,0.005548,5.255584,4.055287,0.089597,0.018156,0.0,-0.346438,2.453236,-4.634803,0.227402,3.894088,-13.549955,34.599918,-44.319704,59.657099,53.196512,-0.101371,0.0,-0.005548,-14.152246,-4.729144,0.158449,-0.018323,0.0,-0.349626,9.568664,-2.247085,-0.314865,7.329559,-10.716969,29.118708,-2.510353,-36.708678,-32.6345
-0.006932,0.091083,0.711017,-0.0,0.0,-56.697882,-0.0,-0.0,-0.0,-7.16401,4.729596,0.546033,9.191516,-3.27206,-27.750608,-0.0,0.032611,0.265599,16.349542,-13.770753,-52.133283,0.0,0.003636,0.208292,-8.1069,-1e-06,1e-06,-0.0,0.032611,0.265599,-2.353457,0.005936,0.288898,0.167939,0.0,-0.0,24.022795,76.712348,-30.098615,0.279234,0.000115,0.00095,0.703789,5.726749,-13.476098,-0.0,0.032611,0.265599,-2.303068,0.005684,0.28269,-0.167939,0.0,-0.0,49.860996,-79.60856,58.293704,-0.275579,0.000115,0.00095,1.370685,-11.206291,12.634509,-0.0,-0.0,0.0,-3.146889,1e-06,2.4e-05,0.0,-0.0,0.0,-3.146884,0.0,-2e-06,0.101369,0.0,0.005573,5.220789,3.910848,0.0956,0.018156,-0.0,-0.346438,2.331912,-4.503548,0.213488,4.01986,-13.482471,34.578068,-44.175765,59.624792,53.166319,-0.101369,0.0,-0.005573,-14.428833,-4.922135,0.137068,-0.018323,0.0,-0.349626,9.877186,-2.092029,-0.338465,7.231854,-10.682445,28.966757,-2.534478,-36.550634,-32.322388
-0.006509,0.092908,0.710387,-0.0,0.0,-56.501026,-0.0,-0.0,0.0,-6.965609,4.820636,0.548091,9.207669,-3.241177,-27.465815,0.0,0.032611,0.2656,16.308858,-13.573304,-51.842024,0.0,0.003636,0.208292,-8.032111,-2e-06,-5e-06,0.0,0.032611,0.2656,-2.484976,0.006614,0.304958,0.167939,-0.0,-0.0,25.228065,76.562145,-31.659651,0.279234,0.000115,0.00095,0.732609,5.941973,-13.46725,-0.0,0.032611,0.2656,-2.434545,0.006349,0.298786,-0.167939,0.0,0.0,48.046986,-79.542163,56.326818,-0.275579,0.000115,0.00095,1.476887,-11.869813,12.837475,0.0,-0.0,0.0,-3.045656,1e-06,7e-05,-0.0,-0.0,0.0,-3.045651,0.0,2e-06,0.101379,0.0,0.005394,5.153919,3.734859,0.102308,0.018156,-0.0,-0.346438,2.202787,-4.414839,0.199972,4.077574,-13.323439,34.273295,-43.909172,59.567951,53.169358,-0.101379,0.0,-0.005394,-14.641134,-5.075969,0.119265,-0.018323,0.0,-0.349626,10.071173,-1.974923,-0.355457,7.269664,-10.558805,28.632839,-2.646832,-36.546023,-32.16056
-0.006023,0.094582,0.709592,-0.0,0.0,-56.013142,0.0,-0.0,0.0,-6.741906,4.90853,0.548393,9.224353,-3.208982,-27.168918,0.0,0.032611,0.265599,16.187396,-13.395928,-51.555979,0.0,0.003636,0.208292,-7.801048,-2e-06,-0.0,-0.0,0.032611,0.265599,-2.635434,0.007441,0.323454,0.167939,-0.0,0.0,26.988383,76.315206,-33.9608,0.279234,0.000115,0.00095,0.774999,6.323837,-13.280692,-0.0,0.032611,0.265599,-2.585004,0.00716,0.317267,-0.167939,0.0,0.0,46.238666,-79.630396,54.22732,-0.275579,0.000115,0.00095,1.588345,-12.232643,13.453428,-0.0,-0.0,0.0,-2.862114,-1e-06,-5.8e-05,-0.0,-0.0,0.0,-2.862075,0.0,0.0,0.101395,0.0,0.005069,5.090525,3.552193,0.109185,0.018156,0.0,-0.346438,1.980827,-4.376874,0.179167,4.094906,-13.07128,33.709548,-43.395467,59.45875,53.186365,-0.101396,-0.0,-0.005069,-14.796715,-5.064381,0.122055,-0.018323,0.0,-0.349626,10.214603,-2.028757,-0.355741,7.395616,-10.388367,28.209436,-2.878353,-36.755901,-32.214492
-0.005523,0.095824,0.709002,-0.0,0.0,-55.217507,0.0,0.0,0.0,-6.535643,4.916936,0.540369,9.245733,-3.166935,-26.783673,0.0,0.032611,0.265599,15.952416,-13.111487,-51.850923,-0.0,0.003636,0.208292,-7.417594,-1e-06,1e-05,0.0,0.032611,0.2656,-2.736206,0.00802,0.335754,0.16794,-0.0,-0.0,29.105502,75.966156,-36.770095,0.279234,0.000115,0.00095,0.853637,6.958017,-13.165774,0.0,0.032611,0.265599,-2.685774,0.007728,0.329604,-0.167939,0.0,0.0,44.672985,-79.864193,52.279142,-0.275579,0.000115,0.00095,1.648371,-12.109745,14.202055,-0.0,0.0,0.0,-2.737399,-1e-06,-5.3e-05,0.0,0.0,0.0,-2.737395,0.0,3e-06,0.101406,-0.0,0.004848,5.051248,3.41465,0.114415,0.018156,0.0,-0.346438,1.620948,-4.405066,0.147016,4.0762,-12.726173,32.890335,-42.47081,59.249746,53.034797,-0.101406,-0.0,-0.004849,-14.953487,-4.887392,0.146679,-0.018323,0.0,-0.349626,10.488533,-2.266507,-0.343514,7.316696,-10.332292,28.007158,-3.129546,-37.006897,-32.318095
