pelvis_Xposition,pelvis_Yposition,pelvis_Zposition,pelvis_Xrotation,pelvis_Yrotation,pelvis_Zrotation,spine_Xposition,spine_Yposition,spine_Zposition,spine_Xrotation,spine_Yrotation,spine_Zrotation,spine.001_Xrotation,spine.001_Yrotation,spine.001_Zrotation,neck_Xposition,neck_Yposition,neck_Zposition,neck_Xrotation,neck_Yrotation,neck_Zrotation,face_Xposition,face_Yposition,face_Zposition,face_Xrotation,face_Yrotation,face_Zrotation,shoulder.L_Xposition,shoulder.L_Yposition,shoulder.L_Zposition,shoulder.L_Yrotation,shoulder.L_Xrotation,shoulder.L_Zrotation,upper_arm.L_Xposition,upper_arm.L_Yposition,upper_arm.L_Zposition,upper_arm.L_Xrotation,upper_arm.L_Yrotation,upper_arm.L_Zrotation,forearm.L_Xposition,forearm.L_Yposition,forearm.L_Zposition,forearm.L_Xrotation,forearm.L_Yrotation,forearm.L_Zrotation,shoulder.R_Xposition,shoulder.R_Yposition,shoulder.R_Zposition,shoulder.R_Yrotation,shoulder.R_Xrotation,shoulder.R_Zrotation,upper_arm.R_Xposition,upper_arm.R_Yposition,upper_arm.R_Zposition,upper_arm.R_Xrotation,upper_arm.R_Yrotation,upper_arm.R_Zrotation,forearm.R_Xposition,forearm.R_Yposition,forearm.R_Zposition,forearm.R_Xrotation,forearm.R_Yrotation,forearm.R_Zrotation,pelvis.L_Xposition,pelvis.L_Yposition,pelvis.L_Zposition,pelvis.L_Yrotation,pelvis.L_Xrotation,pelvis.L_Zrotation,pelvis.R_Xposition,pelvis.R_Yposition,pelvis.R_Zposition,pelvis.R_Yrotation,pelvis.R_Xrotation,pelvis.R_Zrotation,thigh.L_Xposition,thigh.L_Yposition,thigh.L_Zposition,thigh.L_Xrotation,thigh.L_Yrotation,thigh.L_Zrotation,shin.L_Xposition,shin.L_Yposition,shin.L_Zposition,shin.L_Xrotation,shin.L_Yrotation,shin.L_Zrotation,foot.L_Xrotation,foot.L_Yrotation,foot.L_Zrotation,heel.02.L_Xrotation,heel.02.L_Yrotation,heel.02.L_Zrotation,thigh.R_Xposition,thigh.R_Yposition,thigh.R_Zposition,thigh.R_Xrotation,thigh.R_Yrotation,thigh.R_Zrotation,shin.R_Xposition,shin.R_Yposition,shin.R_Zposition,shin.R_Xrotation,shin.R_Yrotation,shin.R_Zrotation,foot.R_Xrotation,foot.R_Yrotation,foot.R_Zrotation,heel.02.R_Xrotation,heel.02.R_Yrotation,heel.02.R_Zrotation
-0.003058,0.016539,0.708493,-0.0,0.0,-2.408286,0.0,-0.0,-0.0,-8.090085,-0.724216,-0.089502,9.995408,-0.250565,-2.040988,0.0,0.032021,0.260787,12.701327,-2.105211,4.114003,0.0,0.003113,0.178333,2.76909,-0.0,2e-06,0.0,0.032021,0.260787,1.851514,0.003674,-0.227388,0.164719,-0.0,-0.0,18.492636,75.383937,-23.801734,0.263912,0.000112,0.00093,1.409693,7.960596,-19.582639,0.0,0.032021,0.260787,1.901898,0.003876,-0.23349,-0.164719,-0.0,-0.0,0.706403,-77.485395,0.927031,-0.266417,0.000112,0.00093,4.526266,-17.898559,27.037536,0.0,0.0,-0.0,-1.152385,-1e-06,-7.8e-05,0.0,0.0,-0.0,-1.152385,0.0,-0.0,0.107175,0.0,0.002156,3.568599,0.591437,0.168704,0.019041,0.0,-0.363321,0.413213,2.213066,0.013687,-4.646284,-4.712891,8.978527,0.041301,-28.81315,-18.400514,-0.107175,0.0,-0.002156,0.863068,-2.351398,-0.027548,-0.018551,-0.0,-0.35397,8.65901,-1.770035,-0.320907,-10.96145,8.743365,-13.934631,-1.041481,18.197487,8.123126
-0.00044,0.017216,0.708227,-0.0,0.0,-2.590489,0.0,0.0,0.0,-7.989738,-0.722357,-0.08863,9.996124,-0.233103,-1.898748,0.0,0.032021,0.260786,12.693715,-1.65723,4.522235,-0.0,0.003113,0.178334,2.767133,0.0,2e-06,-0.0,0.032021,0.260787,2.03782,0.00445,-0.250109,0.164719,-0.0,0.0,19.090956,75.197787,-24.640495,0.263912,0.000112,0.00093,1.335217,7.818159,-18.857452,0.0,0.032021,0.260787,2.088115,0.004672,-0.256334,-0.164719,0.0,0.0,-1.031702,-77.389902,-1.237964,-0.266417,0.000112,0.00093,4.842731,-18.531031,27.918659,0.0,0.0,0.0,-1.05367,1e-06,0.000124,0.0,0.0,0.0,-1.053702,-0.0,0.0,0.107179,-0.0,0.001971,3.536104,0.698417,0.163872,0.019041,-0.0,-0.363321,0.430156,2.521529,0.013091,-4.723536,-4.83143,9.193733,-0.063231,-28.756408,-18.242225,-0.107179,-0.0,-0.001971,0.671133,-2.130308,-0.022716,-0.018551,-0.0,-0.35397,8.814504,-1.840607,-0.321258,-10.857385,8.663267,-13.840544,-0.893964,18.206808,8.238591
0.001678,0.017725,0.707978,-0.0,0.0,-2.75773,0.0,0.0,0.0,-7.899372,-0.70414,-0.085831,9.99637,-0.223159,-1.817891,0.0,0.032021,0.260787,12.666181,-1.199717,4.914401,-0.0,0.003113,0.178333,2.79943,0.0,1e-06,0.0,0.032021,0.260787,2.185449,0.005118,-0.268335,0.164719,0.0,-0.0,18.750833,75.101844,-24.247923,0.263912,0.000112,0.00093,1.274894,7.578213,-18.602283,0.0,0.032021,0.260787,2.235792,0.005355,-0.274433,-0.164719,-0.0,-0.0,-2.369471,-77.286384,-2.910699,-0.266417,0.000112,0.00093,5.099667,-18.963604,28.716035,0.0,0.0,0.0,-0.955404,0.0,-4.8e-05,0.0,0.0,0.0,-0.955373,-0.0,0.0,0.107182,0.0,0.001788,3.534056,0.688096,0.164094,0.019041,-0.0,-0.363321,0.412929,2.970063,0.010951,-4.820616,-4.964223,9.429292,-0.167679,-28.738304,-18.118877,-0.107182,0.0,-0.001787,0.534534,-1.906362,-0.019138,-0.018551,-0.0,-0.35397,8.91721,-1.967798,-0.315106,-10.754466,8.583092,-13.745275,-0.735992,18.204121,8.354731
0.00342,0.017894,0.707868,-0.0,0.0,-2.916335,0.0,0.0,-0.0,-7.848477,-0.66931,-0.081283,9.996363,-0.223813,-1.823191,0.0,0.032021,0.260787,12.730199,-0.790137,5.179121,0.0,0.003113,0.178334,2.704516,-0.0,-0.0,0.0,0.032021,0.260787,2.374194,0.00604,-0.291468,0.164719,0.0,0.0,17.488286,75.077945,-22.645569,0.263912,0.000112,0.00093,1.238906,7.35223,-18.687614,0.0,0.032021,0.260787,2.424576,0.006299,-0.297616,-0.164719,-0.0,0.0,-3.62575,-77.134228,-4.491159,-0.266417,0.000112,0.00093,5.384434,-19.381838,29.651555,0.0,0.0,-0.0,-0.869154,-0.0,3e-06,0.0,0.0,-0.0,-0.869186,-0.0,-0.0,0.107185,0.0,0.001626,3.606329,0.665079,0.168175,0.019041,-0.0,-0.363321,0.306924,3.336308,0.007158,-4.866007,-5.062479,9.614098,-0.234966,-28.751497,-18.061815,-0.107185,0.0,-0.001626,0.497536,-1.666861,-0.018852,-0.018551,-0.0,-0.35397,8.915028,-2.121406,-0.303061,-10.717126,8.490998,-13.596858,-0.593131,18.192462,8.454317
0.004857,0.017802,0.707787,-0.0,0.0,-3.088528,0.0,-0.0,-0.0,-7.841073,-0.625753,-0.075953,9.996353,-0.224321,-1.827362,-0.0,0.032021,0.260787,12.965448,-0.425937,5.442364,-0.0,0.003113,0.178334,2.455214,-0.0,3e-06,0.0,0.03202,0.260787,2.647914,0.007513,-0.325078,0.164719,0.0,-0.0,15.804183,74.969625,-20.527949,0.263912,0.000112,0.00093,1.232637,7.308191,-18.717097,-0.0,0.03202,0.260787,2.698253,0.0078,-0.331238,-0.164719,0.0,0.0,-5.561594,-76.849429,-6.94815,-0.266417,0.000112,0.00093,5.861071,-20.141325,31.019014,0.0,-0.0,0.0,-0.77752,-1e-06,-9.8e-05,0.0,-0.0,0.0,-0.77752,-0.0,0.0,0.107187,0.0,0.001455,3.711442,0.704068,0.171821,0.019041,0.0,-0.363321,0.186449,3.485439,0.004106,-4.804073,-5.097832,9.714108,-0.266092,-28.718859,-18.000322,-0.107187,-0.0,-0.001455,0.509753,-1.455995,-0.020252,-0.018551,-0.0,-0.35397,8.868887,-2.227314,-0.293277,-10.727597,8.379704,-13.390897,-0.474432,18.24127,8.570597
0.006127,0.017729,0.707531,-0.0,0.0,-3.265909,0.0,0.0,0.0,-7.850332,-0.590761,-0.071754,9.996729,-0.211544,-1.723014,0.0,0.032021,0.260786,13.353747,-0.084348,5.911067,0.0,0.003113,0.178334,2.149728,-0.0,-2e-06,-0.0,0.03202,0.260787,2.971238,0.009458,-0.364667,0.164719,0.0,-0.0,14.259911,74.706191,-18.627835,0.263912,0.000112,0.00093,1.248933,7.448605,-18.564302,0.0,0.03202,0.260787,3.021534,0.009781,-0.370865,-0.164719,0.0,-0.0,-8.503924,-76.283999,-10.750517,-0.266417,0.000112,0.00093,6.695787,-21.567591,32.99065,0.0,-0.0,0.0,-0.662822,-1e-06,-0.000152,0.0,-0.0,0.0,-0.66279,-0.0,0.0,0.10719,0.0,0.00124,3.776868,0.80644,0.171483,0.019041,0.0,-0.363321,0.14121,3.468042,0.00313,-4.678087,-5.095154,9.762865,-0.283148,-28.610539,-17.884857,-0.10719,-0.0,-0.00124,0.470378,-1.299894,-0.019328,-0.018551,-0.0,-0.35397,8.917854,-2.269517,-0.291612,-10.738811,8.266647,-13.181366,-0.39953,18.415624,8.72663
0.007534,0.017922,0.707084,-0.0,0.0,-3.409948,-0.0,0.0,0.0,-7.83979,-0.592868,-0.071954,9.997632,-0.181352,-1.477201,-0.0,0.032021,0.260787,13.800059,0.267264,6.564941,0.0,0.003113,0.178334,1.880472,0.0,2e-06,0.0,0.032021,0.260787,3.289783,0.011594,-0.403736,0.164719,-0.0,0.0,13.152164,74.387754,-17.290711,0.263912,0.000112,0.00093,1.261825,7.570962,-18.415151,-0.0,0.032021,0.260787,3.340123,0.01195,-0.409877,-0.164719,0.0,0.0,-11.879759,-75.373118,-15.265577,-0.266417,0.000112,0.00093,7.936257,-23.653109,35.470883,-0.0,-0.0,0.0,-0.533312,-0.0,-7e-06,-0.0,-0.0,0.0,-0.53328,-0.0,0.0,0.107192,-0.0,0.000998,3.776976,0.934668,0.167268,0.019041,-0.0,-0.363321,0.166567,3.44263,0.00373,-4.603482,-5.115968,9.838596,-0.315691,-28.504683,-17.756021,-0.107192,-0.0,-0.000998,0.326903,-1.159609,-0.013831,-0.018551,-0.0,-0.35397,9.143333,-2.315803,-0.295317,-10.754513,8.183387,-13.023577,-0.41859,18.701915,8.878227
0.009234,0.018368,0.706647,-0.0,0.0,-3.510037,0.0,0.0,0.0,-7.796955,-0.644203,-0.077941,9.998583,-0.138841,-1.130761,-0.0,0.032021,0.260787,14.22668,0.647921,7.120428,0.0,0.003113,0.178334,1.649719,0.0,1e-06,-0.0,0.032021,0.260787,3.592489,0.013824,-0.440784,0.164719,0.0,-0.0,12.52531,74.118344,-16.552487,0.263912,0.000112,0.00093,1.251002,7.528382,-18.364758,0.0,0.032021,0.260787,3.642825,0.014215,-0.446993,-0.164719,-0.0,0.0,-14.806563,-74.28164,-19.383484,-0.266417,0.000112,0.00093,9.439715,-26.00718,38.124282,0.0,0.0,0.0,-0.41572,-0.0,-8e-05,0.0,0.0,0.0,-0.41572,-0.0,0.0,0.107194,-0.0,0.000778,3.742909,1.051659,0.161941,0.019041,-0.0,-0.363321,0.203514,3.520223,0.004419,-4.624077,-5.185218,9.974083,-0.392774,-28.482381,-17.656621,-0.107194,-0.0,-0.000778,0.113979,-0.999328,-0.004982,-0.018551,0.0,-0.35397,9.492924,-2.404282,-0.299313,-10.809522,8.134848,-12.91047,-0.534481,18.999365,8.96595
0.010933,0.018834,0.706351,-0.0,0.0,-3.587858,-0.0,0.0,-0.0,-7.737231,-0.711384,-0.085692,9.999303,-0.093851,-0.764444,0.0,0.032021,0.260787,14.60881,1.004533,7.342441,0.0,0.003113,0.178334,1.402496,0.0,0.0,0.0,0.032021,0.260787,3.891339,0.016222,-0.477502,0.164719,0.0,0.0,12.252366,73.870845,-16.266159,0.263912,0.000112,0.00093,1.229643,7.430502,-18.304029,0.0,0.032021,0.260787,3.941679,0.016642,-0.483608,-0.164719,-0.0,0.0,-16.940138,-73.273463,-22.553141,-0.266417,0.000112,0.00093,10.977569,-28.213468,40.597671,-0.0,0.0,-0.0,-0.325113,-0.0,4.7e-05,-0.0,0.0,-0.0,-0.325082,-0.0,0.0,0.107195,0.0,0.000608,3.711132,1.130112,0.158029,0.019041,0.0,-0.363321,0.23359,3.673832,0.004759,-4.620775,-5.229411,10.067678,-0.492622,-28.496487,-17.566442,-0.107195,0.0,-0.000608,-0.087788,-0.851952,0.00395,-0.018551,-0.0,-0.35397,9.827734,-2.476149,-0.303743,-10.89866,8.093013,-12.794049,-0.633405,19.1885,9.00387
0.012162,0.019124,0.70614,-0.0,0.0,-3.65257,0.0,0.0,0.0,-7.67775,-0.740355,-0.088792,9.999668,-0.058432,-0.475808,-0.0,0.032021,0.260786,14.920495,1.230244,7.29409,-0.0,0.003113,0.178334,1.113623,0.0,3e-06,-0.0,0.03202,0.260787,4.176271,0.018686,-0.512496,0.164719,0.0,0.0,12.096341,73.571833,-16.146325,0.263912,0.000112,0.00093,1.229252,7.478538,-18.158459,-0.0,0.03202,0.260787,4.226611,0.019136,-0.518575,-0.164719,-0.0,0.0,-18.452057,-72.462911,-24.896979,-0.266417,0.000112,0.00093,12.425146,-30.134996,42.753955,0.0,0.0,0.0,-0.253814,-0.0,-8.3e-05,0.0,0.0,0.0,-0.253782,-0.0,-0.0,0.107196,0.0,0.000475,3.691002,1.156769,0.156313,0.019041,-0.0,-0.363321,0.28555,3.798465,0.005505,-4.416011,-5.141332,9.973446,-0.511682,-28.4089,-17.468009,-0.107196,0.0,-0.000475,-0.221747,-0.768088,0.010139,-0.018551,-0.0,-0.35397,10.041346,-2.468194,-0.311076,-10.97337,8.035155,-12.655674,-0.571897,19.2266,9.071564
0.012782,0.019197,0.705931,-0.0,0.0,-3.703145,0.0,-0.0,-0.0,-7.628706,-0.713053,-0.085209,9.999762,-0.039636,-0.322817,-0.0,0.032021,0.260786,15.126128,1.286444,7.236189,0.0,0.003113,0.178334,0.823404,-0.0,0.0,-0.0,0.032021,0.260787,4.415839,0.020885,-0.541662,0.164719,0.0,0.0,11.892123,73.249872,-15.967275,0.263912,0.000112,0.00093,1.254952,7.68947,-17.972063,0.0,0.032021,0.260787,4.466139,0.021362,-0.547798,-0.164719,-0.0,0.0,-19.515423,-71.837102,-26.603397,-0.266417,0.000112,0.00093,13.731715,-31.728425,44.627172,0.0,0.0,0.0,-0.191499,-0.0,-0.000136,0.0,0.0,0.0,-0.191467,-0.0,0.0,0.107197,0.0,0.000358,3.682911,1.143414,0.156399,0.019041,0.0,-0.363321,0.374083,3.841934,0.007071,-3.989233,-4.92706,9.708601,-0.364981,-28.160272,-17.396835,-0.107197,0.0,-0.000358,-0.287138,-0.740186,0.013199,-0.018551,0.0,-0.35397,10.129846,-2.404776,-0.319453,-11.003346,7.964008,-12.513938,-0.336308,19.180633,9.217898
0.013064,0.019082,0.705751,-0.0,0.0,-3.754477,-0.0,0.0,-0.0,-7.604769,-0.659705,-0.078695,9.999754,-0.032822,-0.26736,-0.0,0.032021,0.260787,15.250776,1.259188,7.340012,0.0,0.003113,0.178334,0.585366,0.0,-2e-06,0.0,0.032021,0.260787,4.583255,0.022497,-0.562126,0.164719,0.0,0.0,11.688418,73.02576,-15.758913,0.263912,0.000112,0.00093,1.28011,7.903538,-17.779481,-0.0,0.032021,0.260787,4.633593,0.022994,-0.568326,-0.164719,0.0,-0.0,-20.136023,-71.432564,-27.632049,-0.266417,0.000112,0.00093,14.738172,-32.803937,46.129841,-0.0,0.0,-0.0,-0.144795,-0.0,-2e-05,-0.0,0.0,-0.0,-0.144827,-0.0,-0.0,0.107197,0.0,0.000271,3.695945,1.126366,0.157503,0.019041,0.0,-0.363321,0.472129,3.83992,0.008932,-3.541592,-4.724255,9.471252,-0.11334,-27.846545,-17.378071,-0.107197,0.0,-0.000271,-0.315232,-0.723186,0.014536,-0.018551,0.0,-0.35397,10.153509,-2.34742,-0.325298,-11.003175,7.890777,-12.382094,-0.053309,19.153039,9.409484
0.013383,0.018881,0.705606,-0.0,0.0,-3.802853,-0.0,0.0,-0.0,-7.612017,-0.621003,-0.074117,9.999912,-0.028386,-0.231153,-0.0,0.032021,0.260787,15.378926,1.266117,7.548677,0.0,0.003113,0.178334,0.403913,0.0,-2e-06,0.0,0.032021,0.260786,4.676151,0.023417,-0.573499,0.164719,0.0,-0.0,11.652509,72.965313,-15.727844,0.263912,0.000112,0.00093,1.284898,8.011149,-17.568799,-0.0,0.032021,0.260786,4.726527,0.023923,-0.579681,-0.164719,-0.0,0.0,-20.458245,-71.275442,-28.144326,-0.266417,0.000112,0.00093,15.321931,-33.384336,47.006164,-0.0,0.0,-0.0,-0.130109,-0.0,-9.6e-05,-0.0,0.0,-0.0,-0.13014,-0.0,0.0,0.107197,-0.0,0.000243,3.720037,1.150012,0.157764,0.019041,-0.0,-0.363321,0.553399,3.825586,0.010539,-3.306131,-4.643187,9.399206,0.095873,-27.610051,-17.385622,-0.107197,0.0,-0.000244,-0.332066,-0.692315,0.015401,-0.018551,-0.0,-0.35397,10.163252,-2.319289,-0.328113,-10.997233,7.829143,-12.273676,0.150614,19.181048,9.575115
0.014005,0.018866,0.705356,-0.0,0.0,-3.771395,0.0,0.0,0.0,-7.617303,-0.618438,-0.073839,9.999855,-0.02782,-0.226594,-0.0,0.032021,0.260787,15.543646,1.355359,7.686948,-0.0,0.003113,0.178334,0.245423,-1e-06,-1e-06,0.0,0.03202,0.260786,4.722773,0.02389,-0.579295,0.164719,0.0,0.0,11.884975,73.005044,-16.027497,0.263912,0.000112,0.00093,1.27751,8.049576,-17.358945,0.0,0.03202,0.260787,4.773151,0.024402,-0.585463,-0.164719,-0.0,-0.0,-20.915036,-71.232692,-28.782947,-0.266417,0.000112,0.00093,15.707417,-34.069684,47.145756,-0.0,-0.0,0.0,-0.149829,-0.0,-8.7e-05,-0.0,-0.0,0.0,-0.149861,-0.0,0.0,0.107197,0.0,0.00028,3.692732,1.247991,0.153451,0.019041,-0.0,-0.363321,0.650129,3.759599,0.012756,-3.32932,-4.643128,9.389033,0.203462,-27.52515,-17.422037,-0.107197,-0.0,-0.00028,-0.349684,-0.635553,0.016392,-0.018551,0.0,-0.35397,10.185985,-2.339067,-0.327089,-11.006116,7.818218,-12.250021,0.237387,19.219958,9.661182
0.015015,0.019348,0.704828,-0.0,0.0,-3.564901,0.0,0.0,-0.0,-7.564322,-0.653769,-0.077752,9.999872,-0.043669,-0.355647,-0.0,0.032021,0.260787,15.670281,1.507752,7.65139,-0.0,0.003113,0.178334,0.09991,0.0,1e-06,0.0,0.03202,0.260787,4.760498,0.024271,-0.583896,0.164719,-0.0,-0.0,12.345807,73.04276,-16.632125,0.263912,0.000112,0.00093,1.274614,8.089749,-17.213754,0.0,0.03202,0.260787,4.810834,0.024788,-0.59009,-0.164719,-0.0,0.0,-21.783423,-71.215336,-29.963545,-0.266417,0.000112,0.00093,16.139698,-35.345932,46.614542,0.0,0.0,-0.0,-0.192997,-0.0,3.1e-05,0.0,0.0,-0.0,-0.192997,-0.0,0.0,0.107197,0.0,0.000361,3.539278,1.4254,0.141595,0.019041,-0.0,-0.363321,0.835131,3.585954,0.017654,-3.476427,-4.603822,9.241205,0.277837,-27.589839,-17.554739,-0.107196,0.0,-0.000361,-0.379464,-0.527225,0.018146,-0.018551,-0.0,-0.35397,10.258611,-2.462908,-0.318318,-11.08425,7.911052,-12.38218,0.222802,19.22115,9.651207
0.016234,0.020343,0.704046,-0.0,0.0,-3.210075,0.0,0.0,0.0,-7.43653,-0.713434,-0.084041,9.999537,-0.078023,-0.635419,0.0,0.032021,0.260786,15.680839,1.680198,7.485208,0.0,0.003113,0.178334,-0.005814,0.0,-2e-06,0.0,0.032021,0.260787,4.79365,0.02461,-0.587922,0.164719,0.0,-0.0,12.915615,73.060457,-17.386918,0.263912,0.000112,0.00093,1.278289,8.129321,-17.168625,0.0,0.032021,0.260787,4.843948,0.025127,-0.594043,-0.164719,-0.0,-0.0,-22.757499,-71.482977,-31.129134,-0.266417,0.000112,0.00093,16.264144,-36.593698,45.341173,0.0,0.0,0.0,-0.26471,-0.0,-9.1e-05,0.0,0.0,0.0,-0.26471,-0.0,0.0,0.107196,0.0,0.000495,3.2675,1.644014,0.12449,0.019041,0.0,-0.363321,1.122798,3.325999,0.026286,-3.600201,-4.485164,8.934283,0.393054,-27.718764,-17.785399,-0.107196,0.0,-0.000495,-0.430546,-0.367561,0.021187,-0.018551,-0.0,-0.35397,10.421546,-2.700938,-0.30169,-11.303759,8.1028,-12.627282,0.147529,19.194204,9.580513
0.017293,0.021489,0.703264,-0.0,0.0,-2.876688,0.0,0.0,-0.0,-7.281187,-0.771895,-0.089867,9.999083,-0.112924,-0.919541,-0.0,0.032021,0.260787,15.600511,1.828,7.304249,-0.0,0.003113,0.178334,-0.046637,-0.0,1e-06,0.0,0.032021,0.260787,4.782318,0.024491,-0.586485,0.164719,-0.0,-0.0,13.491061,73.120447,-18.134473,0.263912,0.000112,0.00093,1.280499,8.130906,-17.197347,0.0,0.032021,0.260787,4.832654,0.025011,-0.592685,-0.164719,0.0,-0.0,-23.277324,-72.403762,-31.320235,-0.266417,0.000112,0.00093,15.469699,-36.56926,43.270567,-0.0,-0.0,0.0,-0.389277,0.0,-6.5e-05,-0.0,-0.0,0.0,-0.389309,-0.0,0.0,0.107195,-0.0,0.000728,2.991574,1.832797,0.109047,0.019041,0.0,-0.363321,1.414529,3.078732,0.036172,-3.637854,-4.361317,8.653375,0.550101,-27.738597,-17.963215,-0.107195,-0.0,-0.000728,-0.485073,-0.228373,0.024458,-0.018551,0.0,-0.35397,10.656324,-2.926627,-0.287469,-11.660648,8.299636,-12.816281,0.097313,19.161592,9.524784
0.017973,0.022378,0.702699,-0.0,0.0,-2.70989,0.0,-0.0,0.0,-7.155696,-0.8072,-0.093081,9.998699,-0.1305,-1.062875,-0.0,0.032021,0.260787,15.512068,1.925805,7.193846,-0.0,0.003113,0.178334,-0.024732,-0.0,0.0,0.0,0.032021,0.260787,4.686819,0.023526,-0.574859,0.164719,0.0,-0.0,13.979016,73.261244,-18.736715,0.263912,0.000112,0.00093,1.284283,8.117654,-17.286756,0.0,0.03202,0.260787,4.737196,0.024034,-0.581025,-0.164719,0.0,0.0,-22.967421,-73.902818,-30.121121,-0.266417,0.000112,0.00093,13.850851,-34.957909,40.770871,0.0,0.0,0.0,-0.566255,-0.0,-9.7e-05,0.0,0.0,0.0,-0.566287,-0.0,0.0,0.107192,0.0,0.001059,2.830926,1.93865,0.100574,0.019041,-0.0,-0.363321,1.580845,2.929348,0.042488,-3.579901,-4.306011,8.55883,0.713004,-27.525705,-17.943785,-0.107192,0.0,-0.001059,-0.492815,-0.198537,0.024976,-0.018551,-0.0,-0.35397,10.867532,-2.97044,-0.28903,-12.052062,8.408024,-12.830459,0.162737,19.092716,9.532635
0.018377,0.022895,0.702286,-0.0,0.0,-2.68301,0.0,0.0,-0.0,-7.072792,-0.815988,-0.093497,9.998629,-0.134205,-1.092966,-0.0,0.032021,0.260786,15.447649,1.98478,7.176857,0.0,0.003113,0.178334,0.031764,-0.0,-0.0,0.0,0.03202,0.260787,4.515846,0.021846,-0.554043,0.164719,-0.0,-0.0,14.267682,73.441363,-19.058651,0.263912,0.000112,0.00093,1.308169,8.172366,-17.500997,0.0,0.03202,0.260787,4.566148,0.022333,-0.560111,-0.164719,-0.0,0.0,-21.680305,-75.558572,-27.658021,-0.266417,0.000112,0.00093,12.095952,-32.727838,38.284447,-0.0,0.0,-0.0,-0.750598,-0.0,6.4e-05,-0.0,0.0,-0.0,-0.75063,-0.0,0.0,0.107188,0.0,0.001404,2.798284,1.968918,0.098676,0.019041,-0.0,-0.363321,1.593506,2.880336,0.04351,-3.433358,-4.304575,8.61642,0.84122,-27.181807,-17.777398,-0.107188,0.0,-0.001404,-0.416853,-0.279586,0.020832,-0.018551,0.0,-0.35397,10.959248,-2.81247,-0.306647,-12.370676,8.441615,-12.745764,0.344849,18.939893,9.577376
0.018709,0.023181,0.701828,-0.0,0.0,-2.653836,0.0,-0.0,-0.0,-7.005861,-0.805931,-0.091868,9.998525,-0.140656,-1.145526,-0.0,0.032021,0.260787,15.375702,2.029434,7.213683,-0.0,0.003113,0.178334,0.087058,-0.0,-2e-06,0.0,0.032021,0.260787,4.321121,0.019996,-0.530009,0.164719,-0.0,-0.0,14.326597,73.588028,-19.086895,0.263912,0.000112,0.00093,1.363184,8.333633,-17.892512,0.0,0.032021,0.260787,4.371454,0.020467,-0.53626,-0.164719,-0.0,-0.0,-19.139227,-77.218512,-23.75805,-0.266417,0.000112,0.00093,10.567974,-30.809979,35.720455,0.0,0.0,0.0,-0.898371,-0.0,1.9e-05,0.0,0.0,0.0,-0.898339,-0.0,0.0,0.107184,0.0,0.001681,2.807522,1.969287,0.098991,0.019041,-0.0,-0.363321,1.545598,2.875454,0.042267,-3.231555,-4.292571,8.67458,0.899183,-26.953038,-17.640593,-0.107184,0.0,-0.001681,-0.282706,-0.377541,0.013887,-0.018551,-0.0,-0.35397,10.916655,-2.616396,-0.324189,-12.580725,8.49661,-12.747521,0.538732,18.721209,9.59335
0.019026,0.02341,0.701329,-0.0,0.0,-2.534131,0.0,0.0,-0.0,-6.930348,-0.781722,-0.088586,9.998158,-0.156102,-1.271447,0.0,0.032021,0.260787,15.26642,2.057678,7.211576,0.0,0.003113,0.178334,0.134237,0.0,1e-06,0.0,0.032021,0.260787,4.146116,0.01841,-0.508589,0.164719,0.0,-0.0,14.305866,73.670024,-19.03195,0.263912,0.000112,0.00093,1.435007,8.544557,-18.37787,0.0,0.032021,0.260787,4.196451,0.018861,-0.514826,-0.164719,-0.0,-0.0,-14.456623,-79.010679,-17.419219,-0.266417,0.000112,0.00093,9.126856,-29.166137,32.716627,0.0,0.0,-0.0,-1.006895,-0.0,-4.7e-05,0.0,0.0,-0.0,-1.006895,-0.0,0.0,0.107181,-0.0,0.001884,2.779935,1.979534,0.097772,0.019041,0.0,-0.363321,1.53315,2.853363,0.042224,-3.021819,-4.237931,8.643875,0.889287,-26.945516,-17.624108,-0.107181,-0.0,-0.001884,-0.152422,-0.392741,0.007467,-0.018551,0.0,-0.35397,10.787116,-2.579077,-0.323844,-12.696103,8.628773,-12.925546,0.632276,18.521212,9.547352
0.019276,0.023638,0.700967,-0.0,0.0,-2.363694,0.0,0.0,0.0,-6.846661,-0.746177,-0.084006,9.997915,-0.169315,-1.379083,-0.0,0.032021,0.260787,15.124079,2.045915,7.115619,-0.0,0.003113,0.178334,0.233141,-0.0,-0.0,-0.0,0.032021,0.260787,3.988987,0.017045,-0.489442,0.164719,0.0,0.0,14.398126,73.709537,-19.140031,0.263912,0.000112,0.00093,1.500756,8.737742,-18.799035,0.0,0.032021,0.260787,4.039329,0.017475,-0.49555,-0.164719,0.0,-0.0,-6.64446,-80.761174,-7.752456,-0.266417,0.000112,0.00093,7.69646,-27.430118,29.411648,0.0,-0.0,0.0,-1.095125,-1e-06,-0.000123,0.0,-0.0,0.0,-1.095125,-0.0,-0.0,0.107178,0.0,0.002049,2.724354,2.021582,0.094816,0.019041,-0.0,-0.363321,1.544211,2.769762,0.043655,-2.82179,-4.159817,8.5574,0.868166,-27.030074,-17.674784,-0.107178,0.0,-0.002049,-0.053263,-0.284493,0.00266,-0.018551,0.0,-0.35397,10.609651,-2.793083,-0.298608,-12.738737,8.796839,-13.197906,0.601214,18.416131,9.464601
