pelvis_Xposition,pelvis_Yposition,pelvis_Zposition,pelvis_Xrotation,pelvis_Yrotation,pelvis_Zrotation,spine_Xposition,spine_Yposition,spine_Zposition,spine_Xrotation,spine_Yrotation,spine_Zrotation,spine.001_Xrotation,spine.001_Yrotation,spine.001_Zrotation,neck_Xposition,neck_Yposition,neck_Zposition,neck_Xrotation,neck_Yrotation,neck_Zrotation,face_Xposition,face_Yposition,face_Zposition,face_Xrotation,face_Yrotation,face_Zrotation,shoulder.L_Xposition,shoulder.L_Yposition,shoulder.L_Zposition,shoulder.L_Yrotation,shoulder.L_Xrotation,shoulder.L_Zrotation,upper_arm.L_Xposition,upper_arm.L_Yposition,upper_arm.L_Zposition,upper_arm.L_Xrotation,upper_arm.L_Yrotation,upper_arm.L_Zrotation,forearm.L_Xposition,forearm.L_Yposition,forearm.L_Zposition,forearm.L_Xrotation,forearm.L_Yrotation,forearm.L_Zrotation,shoulder.R_Xposition,shoulder.R_Yposition,shoulder.R_Zposition,shoulder.R_Yrotation,shoulder.R_Xrotation,shoulder.R_Zrotation,upper_arm.R_Xposition,upper_arm.R_Yposition,upper_arm.R_Zposition,upper_arm.R_Xrotation,upper_arm.R_Yrotation,upper_arm.R_Zrotation,forearm.R_Xposition,forearm.R_Yposition,forearm.R_Zposition,forearm.R_Xrotation,forearm.R_Yrotation,forearm.R_Zrotation,pelvis.L_Xposition,pelvis.L_Yposition,pelvis.L_Zposition,pelvis.L_Yrotation,pelvis.L_Xrotation,pelvis.L_Zrotation,pelvis.R_Xposition,pelvis.R_Yposition,pelvis.R_Zposition,pelvis.R_Yrotation,pelvis.R_Xrotation,pelvis.R_Zrotation,thigh.L_Xposition,thigh.L_Yposition,thigh.L_Zposition,thigh.L_Xrotation,thigh.L_Yrotation,thigh.L_Zrotation,shin.L_Xposition,shin.L_Yposition,shin.L_Zposition,shin.L_Xrotation,shin.L_Yrotation,shin.L_Zrotation,foot.L_Xrotation,foot.L_Yrotation,foot.L_Zrotation,heel.02.L_Xrotation,heel.02.L_Yrotation,heel.02.L_Zrotation,thigh.R_Xposition,thigh.R_Yposition,thigh.R_Zposition,thigh.R_Xrotation,thigh.R_Yrotation,thigh.R_Zrotation,shin.R_Xposition,shin.R_Yposition,shin.R_Zposition,shin.R_Xrotation,shin.R_Yrotation,shin.R_Zrotation,foot.R_Xrotation,foot.R_Yrotation,foot.R_Zrotation,heel.02.R_Xrotation,heel.02.R_Yrotation,heel.02.R_Zrotation
-0.058114,-0.009566,0.707237,-0.0,0.0,-3.088003,0.0,0.0,-0.0,-7.712078,-4.7364,-0.5698,9.987873,0.414359,3.376619,-0.0,0.028467,0.231842,22.652797,3.736705,1.20416,-0.0,0.003059,0.175262,-6.489305,0.0,-1e-06,-0.0,0.028467,0.231842,-0.565358,0.000342,0.069498,0.160774,-0.0,0.0,-7.974917,81.716363,9.159169,0.258668,0.000106,0.00088,1.006614,7.710709,-14.001641,-0.0,0.028467,0.231842,-0.51659,0.000285,0.063478,-0.160774,-0.0,-0.0,22.136918,-70.471201,30.935003,-0.252844,0.000106,0.00088,0.322533,-2.360625,18.334424,-0.0,0.0,0.0,-1.806173,1e-06,9.3e-05,-0.0,0.0,0.0,-1.806173,0.0,0.0,0.095191,0.0,0.003002,-1.862627,-1.838102,-0.127399,0.016933,0.0,-0.323091,5.46508,-3.953716,0.474547,-1.213827,-2.569324,5.63267,-17.106468,49.757593,42.383718,-0.095191,-0.0,-0.003002,5.200489,-9.217247,0.147386,-0.017285,0.0,-0.329823,0.640049,1.238052,-0.040436,-6.951942,7.033061,-12.645786,-27.582192,-52.25721,-39.97402
-0.059779,-0.008991,0.707094,-0.0,0.0,-2.854797,0.0,0.0,-0.0,-7.757927,-4.70299,-0.567686,9.987658,0.416381,3.392962,-0.0,0.028467,0.231842,22.699686,3.538238,1.181655,0.0,0.003059,0.175263,-6.771985,-0.0,-2e-06,-0.0,0.028467,0.231842,-0.601605,0.000388,0.073845,0.160774,-0.0,-0.0,-6.699829,81.405446,7.730622,0.258668,0.000106,0.00088,1.047732,7.932819,-14.1523,-0.0,0.028467,0.231842,-0.552795,0.000328,0.067853,-0.160774,0.0,-0.0,22.322378,-70.70243,31.061976,-0.252844,0.000106,0.00088,0.332559,-2.382004,18.724409,-0.0,0.0,-0.0,-1.808003,-0.0,-5e-06,-0.0,0.0,-0.0,-1.807968,-0.0,0.0,0.09519,0.0,0.003005,-2.051286,-1.968243,-0.142626,0.016933,-0.0,-0.323091,6.018437,-3.579573,0.503113,-1.336768,-3.081676,6.754175,-17.388191,50.025029,42.963396,-0.09519,0.0,-0.003005,5.45296,-9.259766,0.156602,-0.017285,0.0,-0.329823,0.001106,0.856703,-6.6e-05,-6.382557,7.224959,-13.301632,-27.373098,-52.106724,-39.541389
-0.061285,-0.008465,0.706849,-0.0,0.0,-2.672016,0.0,0.0,0.0,-7.801918,-4.68792,-0.567693,9.987685,0.415906,3.389254,0.0,0.028467,0.231842,22.741279,3.491255,0.867411,0.0,0.003059,0.175262,-6.971557,0.0,1e-06,0.0,0.028467,0.231843,-0.692759,0.000514,0.085025,0.160775,0.0,-0.0,-6.00773,81.238762,6.948118,0.258668,0.000106,0.00088,1.079511,7.874123,-14.771626,0.0,0.028467,0.231842,-0.644033,0.000444,0.079031,-0.160774,-0.0,-0.0,22.545637,-71.144965,31.12397,-0.252844,0.000106,0.00088,0.278701,-2.069036,18.972985,-0.0,0.0,0.0,-1.757633,1e-06,8.9e-05,-0.0,0.0,0.0,-1.757633,-0.0,0.0,0.095193,-0.0,0.002921,-2.20367,-2.104145,-0.155827,0.016933,-0.0,-0.323091,6.758567,-3.195043,0.542526,-1.488447,-3.309036,7.210173,-18.027634,50.377904,43.269665,-0.095193,0.0,-0.002921,5.734932,-9.336827,0.168621,-0.017285,-0.0,-0.329823,-0.722796,0.628205,0.041831,-5.81447,7.332388,-13.801381,-27.299228,-52.074725,-39.534491
-0.062469,-0.007874,0.706653,-0.0,0.0,-2.650419,0.0,-0.0,0.0,-7.75806,-4.703611,-0.567767,9.988082,0.408083,3.325593,-0.0,0.028467,0.231842,22.564838,3.676341,0.602855,-0.0,0.003059,0.175263,-6.94461,-0.0,1e-06,-0.0,0.028467,0.231842,-0.710805,0.000541,0.087253,0.160774,0.0,-0.0,-5.906935,81.089406,6.848806,0.258668,0.000106,0.00088,1.087229,7.697242,-15.306435,-0.0,0.028467,0.231842,-0.662076,0.000471,0.081274,-0.160775,-0.0,-0.0,23.019629,-71.747579,31.431448,-0.252844,0.000106,0.00088,0.2163,-1.718673,19.206219,0.0,0.0,0.0,-1.72061,-1e-06,-7.6e-05,0.0,0.0,0.0,-1.72061,-0.0,0.0,0.095195,-0.0,0.00286,-2.215791,-2.153852,-0.157642,0.016933,0.0,-0.323091,7.494195,-2.973918,0.587323,-1.441002,-3.382185,7.394532,-19.366008,51.008833,43.524773,-0.095195,0.0,-0.00286,5.964394,-9.423864,0.179971,-0.017285,0.0,-0.329823,-1.368865,0.572323,0.078559,-5.429921,7.299781,-13.932753,-27.24222,-52.095987,-39.837423
-0.063241,-0.007199,0.70652,-0.0,0.0,-2.842526,0.0,0.0,-0.0,-7.611816,-4.710321,-0.562477,9.988812,0.396327,3.229646,-0.0,0.028467,0.231842,22.121388,3.933964,0.578952,0.0,0.003059,0.175263,-6.664034,0.0,2e-06,-0.0,0.028467,0.231842,-0.646716,0.00045,0.079366,0.160775,0.0,0.0,-6.222376,80.894042,7.241685,0.258668,0.000106,0.00088,1.075187,7.4943,-15.613645,-0.0,0.028467,0.231842,-0.597989,0.000385,0.073418,-0.160774,0.0,-0.0,23.695834,-72.261912,32.045438,-0.252844,0.000106,0.00088,0.253247,-1.900979,19.455121,-0.0,0.0,0.0,-1.744826,-1e-06,-5.8e-05,-0.0,0.0,0.0,-1.744826,-0.0,0.0,0.095194,0.0,0.0029,-2.07888,-2.09605,-0.146854,0.016933,0.0,-0.323091,8.128956,-2.970035,0.636957,-1.476977,-3.393588,7.405904,-20.948842,51.698002,43.663962,-0.095194,-0.0,-0.0029,6.10997,-9.466896,0.186697,-0.017285,-0.0,-0.329823,-1.857453,0.584814,0.106805,-5.236887,7.140021,-13.70796,-27.148173,-52.114644,-40.225323
-0.063678,-0.006439,0.706212,-0.0,0.0,-3.210006,0.0,0.0,-0.0,-7.412795,-4.667273,-0.549106,9.989073,0.392015,3.194473,-0.0,0.028467,0.231842,21.577717,4.055033,0.762071,-0.0,0.003059,0.175262,-6.269879,-0.0,3e-06,0.0,0.028467,0.231842,-0.586301,0.000368,0.071938,0.160774,-0.0,-0.0,-6.424781,80.713793,7.502365,0.258668,0.000106,0.00088,1.078162,7.375994,-15.966095,0.0,0.028467,0.231842,-0.537531,0.00031,0.065974,-0.160774,-0.0,-0.0,24.272756,-72.528864,32.65535,-0.252844,0.000106,0.00088,0.482014,-3.103227,19.516724,0.0,-0.0,-0.0,-1.78759,1e-06,7.5e-05,0.0,-0.0,-0.0,-1.787554,-0.0,0.0,0.095192,-0.0,0.002971,-1.885481,-1.989223,-0.13144,0.016933,0.0,-0.323091,8.709362,-3.068368,0.690055,-1.869134,-3.329256,7.105874,-22.037769,52.107961,43.482815,-0.095192,-0.0,-0.002971,6.196405,-9.469647,0.189495,-0.017285,-0.0,-0.329823,-2.226671,0.588285,0.128106,-5.086068,6.915309,-13.32683,-27.021504,-52.116003,-40.584984
-0.063985,-0.005544,0.705537,-0.0,0.0,-3.611466,0.0,-0.0,-0.0,-7.214485,-4.582114,-0.531035,9.988993,0.393482,3.206607,-0.0,0.028467,0.231842,21.120033,4.029777,1.049186,-0.0,0.003059,0.175262,-5.955419,-0.0,2e-06,-0.0,0.028467,0.231842,-0.575177,0.000356,0.070647,0.160774,-0.0,-0.0,-5.708382,80.646516,6.669097,0.258668,0.000106,0.00088,1.133174,7.490378,-16.564565,-0.0,0.028467,0.231842,-0.526406,0.000299,0.064656,-0.160775,-0.0,-0.0,24.627439,-72.703737,33.020918,-0.252844,0.000106,0.00088,0.860026,-5.179643,19.12293,0.0,-0.0,0.0,-1.761544,-0.0,1.5e-05,0.0,-0.0,0.0,-1.761544,-0.0,0.0,0.095193,-0.0,0.002928,-1.752352,-1.914116,-0.121016,0.016933,0.0,-0.323091,9.309617,-3.111309,0.741295,-2.438394,-3.086669,6.348547,-22.356159,52.133229,42.930539,-0.095193,-0.0,-0.002928,6.272808,-9.498981,0.193465,-0.017285,0.0,-0.329823,-2.576664,0.605229,0.14863,-4.845352,6.704609,-13.01617,-26.839792,-52.088604,-40.8996
-0.064271,-0.004679,0.704675,-0.0,0.0,-3.976748,0.0,0.0,0.0,-7.049233,-4.51432,-0.51657,9.989122,0.392614,3.199193,-0.0,0.028467,0.231842,20.779368,4.045635,1.368108,0.0,0.003059,0.175263,-5.781065,0.0,-2e-06,-0.0,0.028467,0.231842,-0.575467,0.000355,0.070616,0.160774,-0.0,0.0,-3.722746,80.720098,4.32811,0.258668,0.000106,0.00088,1.24057,7.898134,-17.184928,-0.0,0.028467,0.231842,-0.526655,0.000297,0.064653,-0.160775,0.0,0.0,24.917898,-73.144113,33.149504,-0.252844,0.000106,0.00088,1.19014,-7.238997,18.215778,0.0,0.0,0.0,-1.672359,-0.0,1e-05,0.0,0.0,0.0,-1.672359,-0.0,0.0,0.095197,-0.0,0.002779,-1.676821,-1.904925,-0.115665,0.016933,-0.0,-0.323091,9.873657,-3.039164,0.780222,-2.816131,-2.649528,5.248293,-22.198634,51.929901,42.207192,-0.095197,0.0,-0.002779,6.404032,-9.563143,0.201156,-0.017285,-0.0,-0.329823,-3.017816,0.641762,0.175048,-4.51271,6.522791,-12.807017,-26.489757,-51.976654,-41.105496
-0.064365,-0.004483,0.704007,-0.0,0.0,-4.526634,0.0,0.0,-0.0,-6.959556,-4.516865,-0.513279,9.988457,0.40123,3.269788,0.0,0.028467,0.231842,20.495984,4.262181,1.636102,0.0,0.003059,0.175262,-5.627195,-0.0,0.0,0.0,0.028467,0.231842,-0.52581,0.000296,0.064544,0.160775,0.0,-0.0,-0.787871,80.87347,0.876674,0.258668,0.000106,0.00088,1.356539,8.510903,-17.355084,0.0,0.028467,0.231842,-0.477041,0.000243,0.058549,-0.160774,0.0,-0.0,25.244772,-74.072036,33.046351,-0.252844,0.000106,0.00088,1.304984,-8.344728,17.025896,-0.0,0.0,-0.0,-1.637203,-0.0,3.2e-05,-0.0,0.0,-0.0,-1.637239,-0.0,0.0,0.095199,0.0,0.002721,-1.449836,-1.919026,-0.100182,0.016933,0.0,-0.323091,10.181309,-2.8917,0.791586,-2.897063,-2.258473,4.360289,-22.022625,51.746333,41.645504,-0.095199,-0.0,-0.002721,6.679828,-9.542182,0.208598,-0.017285,-0.0,-0.329823,-3.652619,0.584691,0.210077,-4.179258,6.261519,-12.428394,-25.810242,-51.693914,-41.082953
-0.064053,-0.005497,0.703653,-0.0,0.0,-5.5434,0.0,0.0,-0.0,-6.984464,-4.555271,-0.518651,9.986456,0.436754,3.559206,0.0,0.028467,0.231842,20.247669,4.61555,1.757328,-0.0,0.003059,0.175263,-5.345405,-0.0,-2e-06,0.0,0.028467,0.231843,-0.407142,0.000178,0.049977,0.160775,0.0,-0.0,3.308138,81.004999,-3.915254,0.258668,0.000106,0.00088,1.427942,9.118807,-16.927948,0.0,0.028467,0.231843,-0.358413,0.000138,0.043991,-0.160774,0.0,-0.0,25.561867,-75.316271,32.752588,-0.252844,0.000106,0.00088,1.230461,-8.37057,15.892648,-0.0,0.0,0.0,-1.729148,-0.0,-2e-05,-0.0,0.0,0.0,-1.729148,-0.0,0.0,0.095194,-0.0,0.002874,-0.870597,-1.875676,-0.059827,0.016933,-0.0,-0.323091,10.062448,-2.740647,0.769061,-2.839897,-2.223608,4.301877,-22.114384,51.753959,41.485053,-0.095194,-0.0,-0.002874,7.140344,-9.321029,0.209043,-0.017285,-0.0,-0.329823,-4.494631,0.311166,0.24785,-3.930022,5.814745,-11.611262,-24.798477,-51.224465,-40.795641
-0.063397,-0.007199,0.703392,-0.0,0.0,-6.868306,0.0,0.0,-0.0,-7.083044,-4.508865,-0.517294,9.983722,0.477807,3.894453,-0.0,0.028467,0.231842,20.019354,4.852954,1.771493,0.0,0.003059,0.175262,-4.91349,0.0,2e-06,-0.0,0.028467,0.231842,-0.255487,6.9e-05,0.031324,0.160775,0.0,-0.0,10.018819,80.93029,-11.768067,0.258668,0.000106,0.00088,1.433751,9.471515,-16.258565,-0.0,0.028467,0.231842,-0.206716,4.6e-05,0.02537,-0.160774,-0.0,0.0,26.028538,-76.396356,32.734525,-0.252844,0.000106,0.00088,1.102387,-7.969432,14.908592,0.0,0.0,0.0,-1.872689,-1e-06,-7.6e-05,0.0,0.0,0.0,-1.872725,0.0,-1e-06,0.095187,0.0,0.003112,-0.081256,-1.720579,-0.005474,0.016933,0.0,-0.323091,9.650849,-2.688214,0.733047,-2.75199,-2.534557,5.016769,-22.460012,51.936861,41.671811,-0.095187,0.0,-0.003112,7.666374,-8.95003,0.199328,-0.017285,-0.0,-0.329823,-5.374023,-0.13714,0.275429,-3.7725,5.268467,-10.528946,-23.744859,-50.703045,-40.387394
-0.062573,-0.008289,0.702922,-0.0,0.0,-7.965237,-0.0,0.0,0.0,-7.139681,-4.288295,-0.494114,9.984086,0.472727,3.853104,-0.0,0.028467,0.231842,19.722608,4.791035,1.967113,0.0,0.003059,0.175262,-4.421029,0.0,1e-06,-0.0,0.028467,0.231842,-0.122431,1.7e-05,0.014999,0.160775,0.0,0.0,19.38825,80.332826,-22.903957,0.258668,0.000106,0.00088,1.387522,9.48525,-15.649481,-0.0,0.028467,0.231842,-0.073619,6e-06,0.009039,-0.160774,-0.0,-0.0,27.097345,-76.917465,33.752059,-0.252844,0.000106,0.00088,1.000928,-7.749849,13.828572,0.0,0.0,0.0,-1.93275,0.0,-1e-06,0.0,0.0,0.0,-1.93275,0.0,0.0,0.095184,0.0,0.003212,0.521394,-1.471633,0.033999,0.016933,-0.0,-0.323091,9.288925,-2.830004,0.7169,-2.651041,-2.870136,5.79241,-22.827346,52.142269,41.941876,-0.095184,0.0,-0.003212,8.050349,-8.587868,0.183574,-0.017285,-0.0,-0.329823,-6.046457,-0.578648,0.286691,-3.647178,4.839671,-9.67203,-22.995698,-50.320811,-40.08819
-0.061453,-0.00825,0.70213,-0.0,0.0,-8.595176,0.0,0.0,0.0,-7.084717,-3.942564,-0.452327,9.988555,0.399827,3.258188,0.0,0.028467,0.231842,19.247413,4.521105,2.668931,-0.0,0.003059,0.175263,-3.934325,0.0,-2e-06,0.0,0.028467,0.231842,-0.009736,-1e-06,0.001126,0.160775,0.0,0.0,27.805195,79.159802,-33.343197,0.258668,0.000106,0.00088,1.330115,9.396574,-15.095183,0.0,0.028467,0.231842,0.039034,1e-06,-0.00483,-0.160774,0.0,-0.0,28.798547,-76.906065,35.827317,-0.252844,0.000106,0.00088,0.922097,-7.802384,12.481147,0.0,0.0,0.0,-1.852024,-1e-06,-5.5e-05,0.0,0.0,0.0,-1.852025,0.0,-1e-06,0.095188,0.0,0.003078,0.765419,-1.171657,0.047917,0.016933,-0.0,-0.323091,9.152397,-3.151171,0.731897,-2.588933,-3.029923,6.167644,-23.097519,52.292984,42.149142,-0.095188,-0.0,-0.003078,8.198031,-8.297861,0.165953,-0.017285,-0.0,-0.329823,-6.40555,-0.891238,0.286295,-3.497102,4.600591,-9.225426,-22.592258,-50.125242,-39.997653
-0.059634,-0.008038,0.701169,-0.0,0.0,-9.096585,0.0,0.0,-0.0,-6.991391,-3.600029,-0.410031,9.993876,0.292707,2.384526,-0.0,0.028467,0.231842,18.597261,4.271429,3.817173,0.0,0.003059,0.175263,-3.454006,0.0,-1e-06,-0.0,0.028467,0.231842,0.143435,2.2e-05,-0.01768,0.160775,0.0,0.0,32.568493,78.003397,-39.664831,0.258668,0.000106,0.00088,1.319677,9.511543,-14.745851,-0.0,0.028467,0.231842,0.192249,4e-05,-0.02364,-0.160774,0.0,-0.0,30.544534,-76.780745,38.020484,-0.252844,0.000106,0.00088,0.844533,-7.881713,11.120955,0.0,0.0,0.0,-1.670601,-0.0,-1.5e-05,0.0,0.0,0.0,-1.670601,-0.0,1e-06,0.095197,0.0,0.002777,0.886883,-0.819171,0.052801,0.016933,0.0,-0.323091,9.111422,-3.503595,0.756547,-2.582201,-3.140934,6.415239,-23.434692,52.469523,42.35666,-0.095197,-0.0,-0.002776,8.200165,-7.998855,0.14435,-0.017285,0.0,-0.329823,-6.52912,-1.087823,0.280637,-3.346515,4.403311,-8.86531,-22.308827,-50.00387,-40.020506
-0.056834,-0.008842,0.700359,-0.0,0.0,-9.896003,0.0,-0.0,0.0,-6.998313,-3.314432,-0.377687,9.997122,0.201354,1.640217,0.0,0.028467,0.231842,17.93559,4.099489,4.923756,0.0,0.003059,0.175262,-3.008095,0.0,0.0,0.0,0.028467,0.231842,0.382135,0.000156,-0.046919,0.160774,0.0,0.0,34.525507,77.465246,-42.344417,0.258668,0.000106,0.00088,1.384843,9.77044,-15.074045,0.0,0.028467,0.231842,0.430905,0.0002,-0.05291,-0.160775,0.0,0.0,31.796358,-76.966212,39.413572,-0.252844,0.000106,0.00088,0.769744,-7.720435,10.226854,-0.0,-0.0,0.0,-1.469,1e-06,3.8e-05,-0.0,-0.0,0.0,-1.469,0.0,1e-06,0.095207,-0.0,0.002442,1.172236,-0.387949,0.065393,0.016933,-0.0,-0.323091,8.99357,-3.739822,0.765205,-2.583258,-3.39857,6.983186,-23.965396,52.720287,42.552796,-0.095207,0.0,-0.002441,8.21755,-7.600341,0.11577,-0.017285,-0.0,-0.329823,-6.595873,-1.224524,0.275648,-3.303906,4.107714,-8.245298,-21.950391,-49.844473,-40.022918
-0.053066,-0.010627,0.699952,-0.0,0.0,-11.037529,0.0,0.0,-0.0,-7.141286,-3.050956,-0.351508,9.998308,0.150158,1.223137,0.0,0.028467,0.231842,17.461167,3.869037,5.567075,0.0,0.003059,0.175262,-2.675487,-0.0,2e-06,0.0,0.028467,0.231842,0.668498,0.00048,-0.082113,0.160775,0.0,-0.0,35.596644,77.549367,-43.555522,0.258668,0.000106,0.00088,1.494234,9.837971,-16.274147,0.0,0.028467,0.231842,0.717268,0.000552,-0.088111,-0.160774,-0.0,-0.0,32.226055,-77.479296,39.596792,-0.252844,0.000106,0.00088,0.709514,-7.281079,10.003947,0.0,0.0,0.0,-1.325595,-0.0,4e-05,0.0,0.0,0.0,-1.325559,-0.0,-2e-06,0.095212,0.0,0.002203,1.596219,0.156729,0.081482,0.016933,0.0,-0.323091,8.848789,-3.893541,0.76467,-2.595607,-3.797812,7.857259,-24.488166,52.926873,42.528528,-0.095212,0.0,-0.002203,8.32261,-7.080147,0.079101,-0.017285,0.0,-0.329823,-6.775376,-1.355481,0.275425,-3.431079,3.726754,-7.37201,-21.451136,-49.611089,-39.978098
-0.048546,-0.012364,0.699994,-0.0,0.0,-12.292051,0.0,0.0,-0.0,-7.322111,-2.79841,-0.326875,9.998701,0.13459,1.096118,-0.0,0.028467,0.231842,17.236182,3.527971,5.828619,-0.0,0.003059,0.175262,-2.472513,-1e-06,0.0,0.0,0.028467,0.231842,0.929751,0.000928,-0.114217,0.160774,0.0,-0.0,36.84134,77.863952,-44.799795,0.258668,0.000106,0.00088,1.585234,9.593595,-17.889865,0.0,0.028467,0.231842,0.978481,0.001027,-0.120148,-0.160774,0.0,-0.0,31.664122,-77.960653,38.619303,-0.252844,0.000106,0.00088,0.672495,-6.812814,10.227161,0.0,0.0,0.0,-1.282912,-0.0,-4.4e-05,0.0,0.0,0.0,-1.282912,-0.0,1e-06,0.095214,0.0,0.002132,1.905338,0.831177,0.086074,0.016933,0.0,-0.323091,8.899944,-4.125805,0.787092,-2.691119,-4.209621,8.721165,-24.782295,52.996346,42.237934,-0.095214,-0.0,-0.002132,8.441543,-6.481488,0.035746,-0.017285,0.0,-0.329823,-7.077195,-1.488604,0.279503,-3.633033,3.303791,-6.383955,-20.821418,-49.321349,-39.957518
-0.043585,-0.013434,0.700363,-0.0,0.0,-13.456896,0.0,-0.0,0.0,-7.439337,-2.609014,-0.30745,9.998648,0.136235,1.109596,-0.0,0.028467,0.231842,17.172318,3.239451,6.104847,-0.0,0.003059,0.175263,-2.291028,-0.0,2e-06,0.0,0.028466,0.231842,1.156522,0.001433,-0.142068,0.160775,0.0,0.0,37.890987,78.10223,-45.856818,0.258668,0.000106,0.00088,1.637717,9.273204,-19.282244,0.0,0.028466,0.231842,1.205293,0.001557,-0.148037,-0.160774,0.0,0.0,30.378482,-78.132303,36.985317,-0.252844,0.000106,0.00088,0.667662,-6.590885,10.58565,-0.0,0.0,0.0,-1.309992,1e-06,5.3e-05,-0.0,0.0,0.0,-1.309957,-0.0,0.0,0.095213,0.0,0.002177,1.954383,1.568006,0.075742,0.016933,0.0,-0.323091,9.250579,-4.459822,0.845107,-2.825564,-4.58261,9.477451,-24.964982,53.036293,42.035388,-0.095213,-0.0,-0.002177,8.443547,-5.920355,-0.005913,-0.017285,-0.0,-0.329823,-7.295414,-1.482934,0.288506,-3.734517,2.814327,-5.293687,-20.21999,-49.070674,-40.068492
-0.038573,-0.014225,0.700846,-0.0,0.0,-14.395534,0.0,-0.0,-0.0,-7.5012,-2.509969,-0.297147,9.998862,0.13008,1.059403,0.0,0.028467,0.231842,17.163977,3.168331,6.596084,0.0,0.003059,0.175263,-1.99961,-0.0,3e-06,0.0,0.028467,0.231842,1.387175,0.002061,-0.170305,0.160775,0.0,0.0,37.978639,78.248348,-45.852785,0.258668,0.000106,0.00088,1.6881,9.177517,-20.163687,0.0,0.028467,0.231842,1.435987,0.002209,-0.176277,-0.160775,0.0,-0.0,29.071385,-78.080332,35.460361,-0.252844,0.000106,0.00088,0.690841,-6.614704,10.972895,-0.0,-0.0,0.0,-1.310243,1e-06,5.5e-05,-0.0,-0.0,0.0,-1.310279,-0.0,-1e-06,0.095213,-0.0,0.002178,1.849074,2.212316,0.06127,0.016933,0.0,-0.323091,9.700472,-4.687602,0.905627,-2.752559,-4.942023,10.292296,-25.184714,53.161459,42.259009,-0.095213,0.0,-0.002178,8.302239,-5.541101,-0.033477,-0.017285,-0.0,-0.329823,-7.21671,-1.113572,0.308645,-3.691252,2.280804,-4.156104,-20.007267,-49.050177,-40.415449
-0.033865,-0.015465,0.701241,-0.0,0.0,-14.982392,0.0,0.0,0.0,-7.596956,-2.433082,-0.290107,9.999372,0.095878,0.780902,-0.0,0.028467,0.231842,17.171381,3.229155,7.120515,-0.0,0.003059,0.175263,-1.584356,-0.0,3e-06,-0.0,0.028467,0.231842,1.60129,0.002747,-0.196538,0.160774,0.0,0.0,37.262623,78.415278,-44.898221,0.258668,0.000106,0.00088,1.758357,9.377885,-20.550673,-0.0,0.028467,0.231842,1.650058,0.002917,-0.202582,-0.160774,0.0,-0.0,28.333261,-78.040895,34.602179,-0.252844,0.000106,0.00088,0.714346,-6.644702,11.349332,0.0,0.0,0.0,-1.20465,-0.0,-1.1e-05,0.0,0.0,0.0,-1.204615,-0.0,2e-06,0.095217,0.0,0.002002,1.796035,2.654337,0.052585,0.016933,0.0,-0.323091,9.912523,-4.629947,0.92055,-2.269456,-5.263316,11.220741,-25.238111,53.263625,42.757206,-0.095217,0.0,-0.002002,8.145281,-5.394446,-0.04333,-0.017285,-0.0,-0.329823,-6.883226,-0.341315,0.340696,-3.64966,1.852568,-3.241301,-20.46027,-49.387872,-41.026802
-0.029532,-0.017439,0.701503,-0.0,0.0,-15.192743,0.0,0.0,-0.0,-7.789686,-2.289663,-0.276905,9.999896,0.039547,0.322074,0.0,0.028467,0.231842,17.184671,3.157711,7.317992,-0.0,0.003059,0.175262,-1.150395,-1e-06,0.0,-0.0,0.028467,0.231843,1.714972,0.003152,-0.210548,0.160774,0.0,-0.0,36.686934,78.633161,-44.073537,0.258668,0.000106,0.00088,1.804343,9.647885,-20.451728,0.0,0.028467,0.231842,1.763786,0.003333,-0.216503,-0.160774,-0.0,-0.0,28.153478,-78.076302,34.366974,-0.252844,0.000106,0.00088,0.709617,-6.511574,11.557145,-0.0,0.0,0.0,-1.01564,1e-06,7e-05,0.0,0.0,0.0,-1.01564,-0.0,3e-06,0.095223,0.0,0.001688,1.90412,2.980564,0.050325,0.016933,0.0,-0.323091,9.749092,-4.420931,0.88757,-1.524062,-5.47012,12.045367,-24.902393,53.184791,43.087378,-0.095223,0.0,-0.001688,8.109315,-5.372948,-0.044669,-0.017285,-0.0,-0.329823,-6.538479,0.572419,0.375634,-3.738279,1.653528,-2.784272,-21.449594,-49.98034,-41.788108
-0.025312,-0.019913,0.701757,-0.0,0.0,-15.17042,0.0,0.0,-0.0,-8.051627,-2.088956,-0.257474,9.999959,-0.010555,-0.085999,-0.0,0.028467,0.231842,17.181233,2.831567,7.018738,0.0,0.003059,0.175262,-0.797522,-0.0,1e-06,0.0,0.028466,0.231842,1.700351,0.003098,-0.208783,0.160775,0.0,0.0,36.940887,78.821892,-44.235433,0.258668,0.000106,0.00088,1.744273,9.600046,-19.832641,0.0,0.028467,0.231842,1.749163,0.003279,-0.214794,-0.160774,-0.0,0.0,27.972806,-78.090748,34.142859,-0.252844,0.000106,0.00088,0.672552,-6.245675,11.447669,0.0,0.0,-0.0,-0.844823,-1e-06,-7e-05,0.0,0.0,-0.0,-0.844823,-0.0,0.0,0.095227,0.0,0.001404,2.131697,3.406917,0.048403,0.016933,-0.0,-0.323091,9.38667,-4.403476,0.852997,-0.979318,-5.548117,12.499324,-24.453653,53.00946,43.099989,-0.095227,0.0,-0.001404,8.179987,-5.306697,-0.049819,-0.017285,-0.0,-0.329823,-6.32666,1.305147,0.403796,-3.90296,1.625443,-2.677174,-22.532763,-50.579477,-42.503051
